time,Solar_production_MW,percentage
2023-10-13 18:00:00+0200,272,1.4
2023-10-13 19:00:00+0200,0,0.0
2023-10-13 20:00:00+0200,0,0.0
2023-10-13 21:00:00+0200,0,0.0
2023-10-13 22:00:00+0200,0,0.0
2023-10-13 23:00:00+0200,0,0.0
2023-10-14 00:00:00+0200,0,0.0
2023-10-14 01:00:00+0200,0,0.0
2023-10-14 02:00:00+0200,0,0.0
2023-10-14 03:00:00+0200,0,0.0
2023-10-14 04:00:00+0200,0,0.0
2023-10-14 05:00:00+0200,0,0.0
2023-10-14 06:00:00+0200,0,0.0
2023-10-14 07:00:00+0200,0,0.0
2023-10-14 08:00:00+0200,234,1.2
2023-10-14 09:00:00+0200,2307,11.82
2023-10-14 10:00:00+0200,5644,28.93
2023-10-14 11:00:00+0200,8611,44.13
2023-10-14 12:00:00+0200,9350,47.92
2023-10-14 13:00:00+0200,9782,50.13
2023-10-14 14:00:00+0200,8316,42.62
2023-10-14 15:00:00+0200,7792,39.93
2023-10-14 16:00:00+0200,5608,28.74
2023-10-14 17:00:00+0200,3142,16.1
2023-10-14 18:00:00+0200,810,4.15
2023-10-14 19:00:00+0200,0,0.0
2023-10-14 20:00:00+0200,0,0.0
2023-10-14 21:00:00+0200,0,0.0
2023-10-14 22:00:00+0200,0,0.0
2023-10-14 23:00:00+0200,0,0.0
2023-10-15 00:00:00+0200,0,0.0
2023-10-15 01:00:00+0200,0,0.0
2023-10-15 02:00:00+0200,0,0.0
2023-10-15 03:00:00+0200,0,0.0
2023-10-15 04:00:00+0200,0,0.0
2023-10-15 05:00:00+0200,0,0.0
2023-10-15 06:00:00+0200,0,0.0
2023-10-15 07:00:00+0200,0,0.0
2023-10-15 08:00:00+0200,119,0.61
2023-10-15 09:00:00+0200,1120,5.74
2023-10-15 10:00:00+0200,2960,15.17
2023-10-15 11:00:00+0200,5327,27.29
2023-10-15 12:00:00+0200,7757,39.74
2023-10-15 13:00:00+0200,8558,43.84
2023-10-15 14:00:00+0200,8542,43.76
2023-10-15 15:00:00+0200,7560,38.73
2023-10-15 16:00:00+0200,5654,28.96
2023-10-15 17:00:00+0200,2934,15.03
2023-10-15 18:00:00+0200,670,3.43
2023-10-15 19:00:00+0200,0,0.0
2023-10-15 20:00:00+0200,0,0.0
2023-10-15 21:00:00+0200,0,0.0
2023-10-15 22:00:00+0200,0,0.0
2023-10-15 23:00:00+0200,0,0.0
2023-10-16 00:00:00+0200,0,0.0
2023-10-16 01:00:00+0200,0,0.0
2023-10-16 02:00:00+0200,0,0.0
2023-10-16 03:00:00+0200,0,0.0
2023-10-16 04:00:00+0200,0,0.0
2023-10-16 05:00:00+0200,0,0.0
2023-10-16 06:00:00+0200,0,0.0
2023-10-16 07:00:00+0200,0,0.0
2023-10-16 08:00:00+0200,164,0.84
2023-10-16 09:00:00+0200,1412,7.23
2023-10-16 10:00:00+0200,3881,19.87
2023-10-16 11:00:00+0200,6482,33.19
2023-10-16 12:00:00+0200,8018,41.05
2023-10-16 13:00:00+0200,8315,42.57
2023-10-16 14:00:00+0200,6705,34.32
2023-10-16 15:00:00+0200,5707,29.22
2023-10-16 16:00:00+0200,4534,23.21
2023-10-16 17:00:00+0200,2414,12.36
2023-10-16 18:00:00+0200,522,2.67
2023-10-16 19:00:00+0200,0,0.0
2023-10-16 20:00:00+0200,0,0.0
2023-10-16 21:00:00+0200,0,0.0
2023-10-16 22:00:00+0200,0,0.0
2023-10-16 23:00:00+0200,0,0.0
2023-10-17 00:00:00+0200,0,0.0
2023-10-17 01:00:00+0200,0,0.0
2023-10-17 02:00:00+0200,0,0.0
2023-10-17 03:00:00+0200,0,0.0
2023-10-17 04:00:00+0200,0,0.0
2023-10-17 05:00:00+0200,0,0.0
2023-10-17 06:00:00+0200,0,0.0
2023-10-17 07:00:00+0200,0,0.0
2023-10-17 08:00:00+0200,109,0.56
2023-10-17 09:00:00+0200,1582,8.1
2023-10-17 10:00:00+0200,4892,25.03
2023-10-17 11:00:00+0200,8748,44.76
2023-10-17 12:00:00+0200,10780,55.16
2023-10-17 13:00:00+0200,11346,58.05
2023-10-17 14:00:00+0200,10811,55.31
2023-10-17 15:00:00+0200,9163,46.88
2023-10-17 16:00:00+0200,6763,34.6
2023-10-17 17:00:00+0200,3539,18.11
2023-10-17 18:00:00+0200,479,2.45
2023-10-17 19:00:00+0200,0,0.0
2023-10-17 20:00:00+0200,0,0.0
2023-10-17 21:00:00+0200,0,0.0
2023-10-17 22:00:00+0200,0,0.0
2023-10-17 23:00:00+0200,0,0.0
2023-10-18 00:00:00+0200,0,0.0
2023-10-18 01:00:00+0200,0,0.0
2023-10-18 02:00:00+0200,0,0.0
2023-10-18 03:00:00+0200,0,0.0
2023-10-18 04:00:00+0200,0,0.0
2023-10-18 05:00:00+0200,0,0.0
2023-10-18 06:00:00+0200,0,0.0
2023-10-18 07:00:00+0200,0,0.0
2023-10-18 08:00:00+0200,103,0.53
2023-10-18 09:00:00+0200,1346,6.88
2023-10-18 10:00:00+0200,3832,19.6
2023-10-18 11:00:00+0200,6173,31.57
2023-10-18 12:00:00+0200,7741,39.59
2023-10-18 13:00:00+0200,8792,44.96
2023-10-18 14:00:00+0200,7776,39.76
2023-10-18 15:00:00+0200,6499,33.23
2023-10-18 16:00:00+0200,3877,19.83
2023-10-18 17:00:00+0200,1508,7.72
2023-10-18 18:00:00+0200,232,1.19
2023-10-18 19:00:00+0200,0,0.0
2023-10-18 20:00:00+0200,0,0.0
2023-10-18 21:00:00+0200,0,0.0
2023-10-18 22:00:00+0200,0,0.0
2023-10-18 23:00:00+0200,0,0.0
2023-10-19 00:00:00+0200,0,0.0
2023-10-19 01:00:00+0200,0,0.0
2023-10-19 02:00:00+0200,0,0.0
2023-10-19 03:00:00+0200,0,0.0
2023-10-19 04:00:00+0200,0,0.0
2023-10-19 05:00:00+0200,0,0.0
2023-10-19 06:00:00+0200,0,0.0
2023-10-19 07:00:00+0200,0,0.0
2023-10-19 08:00:00+0200,63,0.33
2023-10-19 09:00:00+0200,642,3.28
2023-10-19 10:00:00+0200,1887,9.65
2023-10-19 11:00:00+0200,4271,21.83
2023-10-19 12:00:00+0200,4745,24.25
2023-10-19 13:00:00+0200,4899,25.04
2023-10-19 14:00:00+0200,3379,17.27
2023-10-19 15:00:00+0200,2297,11.74
2023-10-19 16:00:00+0200,1633,8.35
2023-10-19 17:00:00+0200,1753,8.96
2023-10-19 18:00:00+0200,300,1.54
2023-10-19 19:00:00+0200,0,0.0
2023-10-19 20:00:00+0200,0,0.0
2023-10-19 21:00:00+0200,0,0.0
2023-10-19 22:00:00+0200,0,0.0
2023-10-19 23:00:00+0200,0,0.0
2023-10-20 00:00:00+0200,0,0.0
2023-10-20 01:00:00+0200,0,0.0
2023-10-20 02:00:00+0200,0,0.0
2023-10-20 03:00:00+0200,0,0.0
2023-10-20 04:00:00+0200,0,0.0
2023-10-20 05:00:00+0200,0,0.0
2023-10-20 06:00:00+0200,0,0.0
2023-10-20 07:00:00+0200,0,0.0
2023-10-20 08:00:00+0200,12,0.06
2023-10-20 09:00:00+0200,156,0.8
2023-10-20 10:00:00+0200,479,2.45
2023-10-20 11:00:00+0200,858,4.38
2023-10-20 12:00:00+0200,1222,6.24
2023-10-20 13:00:00+0200,1506,7.69
2023-10-20 14:00:00+0200,1448,7.4
2023-10-20 15:00:00+0200,901,4.6
2023-10-20 16:00:00+0200,584,2.98
2023-10-20 17:00:00+0200,387,1.98
2023-10-20 18:00:00+0200,81,0.42
2023-10-20 19:00:00+0200,0,0.0
2023-10-20 20:00:00+0200,0,0.0
2023-10-20 21:00:00+0200,0,0.0
2023-10-20 22:00:00+0200,0,0.0
2023-10-20 23:00:00+0200,0,0.0
2023-10-21 00:00:00+0200,0,0.0
2023-10-21 01:00:00+0200,0,0.0
2023-10-21 02:00:00+0200,0,0.0
2023-10-21 03:00:00+0200,0,0.0
2023-10-21 04:00:00+0200,0,0.0
2023-10-21 05:00:00+0200,0,0.0
2023-10-21 06:00:00+0200,0,0.0
2023-10-21 07:00:00+0200,0,0.0
2023-10-21 08:00:00+0200,52,0.27
2023-10-21 09:00:00+0200,873,4.46
2023-10-21 10:00:00+0200,2825,14.42
2023-10-21 11:00:00+0200,4658,23.78
2023-10-21 12:00:00+0200,5753,29.37
2023-10-21 13:00:00+0200,6248,31.9
2023-10-21 14:00:00+0200,6263,31.97
2023-10-21 15:00:00+0200,5354,27.33
2023-10-21 16:00:00+0200,3031,15.47
2023-10-21 17:00:00+0200,1057,5.4
2023-10-21 18:00:00+0200,146,0.75
2023-10-21 19:00:00+0200,0,0.0
2023-10-21 20:00:00+0200,0,0.0
2023-10-21 21:00:00+0200,0,0.0
2023-10-21 22:00:00+0200,0,0.0
2023-10-21 23:00:00+0200,0,0.0
2023-10-22 00:00:00+0200,0,0.0
2023-10-22 01:00:00+0200,0,0.0
2023-10-22 02:00:00+0200,0,0.0
2023-10-22 03:00:00+0200,0,0.0
2023-10-22 04:00:00+0200,0,0.0
2023-10-22 05:00:00+0200,0,0.0
2023-10-22 06:00:00+0200,0,0.0
2023-10-22 07:00:00+0200,0,0.0
2023-10-22 08:00:00+0200,47,0.24
2023-10-22 09:00:00+0200,876,4.47
2023-10-22 10:00:00+0200,3221,16.44
2023-10-22 11:00:00+0200,5372,27.41
2023-10-22 12:00:00+0200,6112,31.19
2023-10-22 13:00:00+0200,6576,33.55
2023-10-22 14:00:00+0200,6766,34.52
2023-10-22 15:00:00+0200,5873,29.97
2023-10-22 16:00:00+0200,4770,24.34
2023-10-22 17:00:00+0200,2337,11.93
2023-10-22 18:00:00+0200,284,1.45
2023-10-22 19:00:00+0200,0,0.0
2023-10-22 20:00:00+0200,0,0.0
2023-10-22 21:00:00+0200,0,0.0
2023-10-22 22:00:00+0200,0,0.0
2023-10-22 23:00:00+0200,0,0.0
2023-10-23 00:00:00+0200,0,0.0
2023-10-23 01:00:00+0200,0,0.0
2023-10-23 02:00:00+0200,0,0.0
2023-10-23 03:00:00+0200,0,0.0
2023-10-23 04:00:00+0200,0,0.0
2023-10-23 05:00:00+0200,0,0.0
2023-10-23 06:00:00+0200,0,0.0
2023-10-23 07:00:00+0200,0,0.0
2023-10-23 08:00:00+0200,100,0.51
2023-10-23 09:00:00+0200,1397,7.13
2023-10-23 10:00:00+0200,3717,18.96
2023-10-23 11:00:00+0200,5507,28.08
2023-10-23 12:00:00+0200,5857,29.87
2023-10-23 13:00:00+0200,5941,30.3
2023-10-23 14:00:00+0200,5419,27.63
2023-10-23 15:00:00+0200,4280,21.83
2023-10-23 16:00:00+0200,2728,13.91
2023-10-23 17:00:00+0200,1014,5.17
2023-10-23 18:00:00+0200,85,0.43
2023-10-23 19:00:00+0200,0,0.0
2023-10-23 20:00:00+0200,0,0.0
2023-10-23 21:00:00+0200,0,0.0
2023-10-23 22:00:00+0200,0,0.0
2023-10-23 23:00:00+0200,0,0.0
2023-10-24 00:00:00+0200,0,0.0
2023-10-24 01:00:00+0200,0,0.0
2023-10-24 02:00:00+0200,0,0.0
2023-10-24 03:00:00+0200,0,0.0
2023-10-24 04:00:00+0200,0,0.0
2023-10-24 05:00:00+0200,0,0.0
2023-10-24 06:00:00+0200,0,0.0
2023-10-24 07:00:00+0200,0,0.0
2023-10-24 08:00:00+0200,20,0.1
2023-10-24 09:00:00+0200,380,1.94
2023-10-24 10:00:00+0200,2028,10.34
2023-10-24 11:00:00+0200,3397,17.32
2023-10-24 12:00:00+0200,3061,15.6
2023-10-24 13:00:00+0200,2385,12.16
2023-10-24 14:00:00+0200,2415,12.31
2023-10-24 15:00:00+0200,3884,19.79
2023-10-24 16:00:00+0200,3233,16.48
2023-10-24 17:00:00+0200,1906,9.71
2023-10-24 18:00:00+0200,252,1.29
2023-10-24 19:00:00+0200,0,0.0
2023-10-24 20:00:00+0200,0,0.0
2023-10-24 21:00:00+0200,0,0.0
2023-10-24 22:00:00+0200,0,0.0
2023-10-24 23:00:00+0200,0,0.0
2023-10-25 00:00:00+0200,0,0.0
2023-10-25 01:00:00+0200,0,0.0
2023-10-25 02:00:00+0200,0,0.0
2023-10-25 03:00:00+0200,0,0.0
2023-10-25 04:00:00+0200,0,0.0
2023-10-25 05:00:00+0200,0,0.0
2023-10-25 06:00:00+0200,0,0.0
2023-10-25 07:00:00+0200,0,0.0
2023-10-25 08:00:00+0200,43,0.22
2023-10-25 09:00:00+0200,673,3.43
2023-10-25 10:00:00+0200,1567,7.99
2023-10-25 11:00:00+0200,2072,10.56
2023-10-25 12:00:00+0200,2288,11.66
2023-10-25 13:00:00+0200,2172,11.07
2023-10-25 14:00:00+0200,1670,8.51
2023-10-25 15:00:00+0200,1284,6.54
2023-10-25 16:00:00+0200,932,4.75
2023-10-25 17:00:00+0200,505,2.57
2023-10-25 18:00:00+0200,70,0.36
2023-10-25 19:00:00+0200,0,0.0
2023-10-25 20:00:00+0200,0,0.0
2023-10-25 21:00:00+0200,0,0.0
2023-10-25 22:00:00+0200,0,0.0
2023-10-25 23:00:00+0200,0,0.0
2023-10-26 00:00:00+0200,0,0.0
2023-10-26 01:00:00+0200,0,0.0
2023-10-26 02:00:00+0200,0,0.0
2023-10-26 03:00:00+0200,0,0.0
2023-10-26 04:00:00+0200,0,0.0
2023-10-26 05:00:00+0200,0,0.0
2023-10-26 06:00:00+0200,0,0.0
2023-10-26 07:00:00+0200,0,0.0
2023-10-26 08:00:00+0200,45,0.23
2023-10-26 09:00:00+0200,836,4.26
2023-10-26 10:00:00+0200,2354,11.99
2023-10-26 11:00:00+0200,4014,20.44
2023-10-26 12:00:00+0200,4804,24.46
2023-10-26 13:00:00+0200,5327,27.12
2023-10-26 14:00:00+0200,5332,27.14
2023-10-26 15:00:00+0200,4603,23.43
2023-10-26 16:00:00+0200,3006,15.3
2023-10-26 17:00:00+0200,1092,5.56
2023-10-26 18:00:00+0200,117,0.6
2023-10-26 19:00:00+0200,0,0.0
2023-10-26 20:00:00+0200,0,0.0
2023-10-26 21:00:00+0200,0,0.0
2023-10-26 22:00:00+0200,0,0.0
2023-10-26 23:00:00+0200,0,0.0
2023-10-27 00:00:00+0200,0,0.0
