time,Solar_production_MW,percentage
2022-10-27 00:00:00+0200,0,0.0
2022-10-27 01:00:00+0200,0,0.0
2022-10-27 02:00:00+0200,0,0.0
2022-10-27 03:00:00+0200,0,0.0
2022-10-27 04:00:00+0200,0,0.0
2022-10-27 05:00:00+0200,0,0.0
2022-10-27 06:00:00+0200,0,0.0
2022-10-27 07:00:00+0200,0,0.0
2022-10-27 08:00:00+0200,39,0.26
2022-10-27 09:00:00+0200,999,6.39
2022-10-27 10:00:00+0200,3061,19.56
2022-10-27 11:00:00+0200,4693,29.99
2022-10-27 12:00:00+0200,5204,33.26
2022-10-27 13:00:00+0200,4526,28.92
2022-10-27 14:00:00+0200,3687,23.56
2022-10-27 15:00:00+0200,3178,20.31
2022-10-27 16:00:00+0200,2407,15.38
2022-10-27 17:00:00+0200,1376,8.79
2022-10-27 18:00:00+0200,146,0.94
2022-10-27 19:00:00+0200,0,0.0
2022-10-27 20:00:00+0200,0,0.0
2022-10-27 21:00:00+0200,0,0.0
2022-10-27 22:00:00+0200,0,0.0
2022-10-27 23:00:00+0200,0,0.0
2022-10-28 00:00:00+0200,0,0.0
2022-10-28 01:00:00+0200,0,0.0
2022-10-28 02:00:00+0200,0,0.0
2022-10-28 03:00:00+0200,0,0.0
2022-10-28 04:00:00+0200,0,0.0
2022-10-28 05:00:00+0200,0,0.0
2022-10-28 06:00:00+0200,0,0.0
2022-10-28 07:00:00+0200,0,0.0
2022-10-28 08:00:00+0200,31,0.2
2022-10-28 09:00:00+0200,926,5.92
2022-10-28 10:00:00+0200,2990,19.1
2022-10-28 11:00:00+0200,4222,26.97
2022-10-28 12:00:00+0200,5328,34.03
2022-10-28 13:00:00+0200,5211,33.27
2022-10-28 14:00:00+0200,4305,27.49
2022-10-28 15:00:00+0200,3344,21.35
2022-10-28 16:00:00+0200,2373,15.15
2022-10-28 17:00:00+0200,808,5.16
2022-10-28 18:00:00+0200,55,0.35
2022-10-28 19:00:00+0200,0,0.0
2022-10-28 20:00:00+0200,0,0.0
2022-10-28 21:00:00+0200,0,0.0
2022-10-28 22:00:00+0200,0,0.0
2022-10-28 23:00:00+0200,0,0.0
2022-10-29 00:00:00+0200,0,0.0
2022-10-29 01:00:00+0200,0,0.0
2022-10-29 02:00:00+0200,0,0.0
2022-10-29 03:00:00+0200,0,0.0
2022-10-29 04:00:00+0200,0,0.0
2022-10-29 05:00:00+0200,0,0.0
2022-10-29 06:00:00+0200,0,0.0
2022-10-29 07:00:00+0200,0,0.0
2022-10-29 08:00:00+0200,19,0.12
2022-10-29 09:00:00+0200,556,3.55
2022-10-29 10:00:00+0200,2036,12.99
2022-10-29 11:00:00+0200,2971,18.96
2022-10-29 12:00:00+0200,4441,28.34
2022-10-29 13:00:00+0200,5586,35.64
2022-10-29 14:00:00+0200,5863,37.42
2022-10-29 15:00:00+0200,4276,27.28
2022-10-29 16:00:00+0200,2313,14.76
2022-10-29 17:00:00+0200,666,4.26
2022-10-29 18:00:00+0200,28,0.18
2022-10-29 19:00:00+0200,0,0.0
2022-10-29 20:00:00+0200,0,0.0
2022-10-29 21:00:00+0200,0,0.0
2022-10-29 22:00:00+0200,0,0.0
2022-10-29 23:00:00+0200,0,0.0
2022-10-30 00:00:00+0200,0,0.0
2022-10-30 01:00:00+0200,0,0.0
2022-10-30 02:00:00+0200,0,0.0
2022-10-30 02:00:00+0100,0,0.0
2022-10-30 03:00:00+0100,0,0.0
2022-10-30 04:00:00+0100,0,0.0
2022-10-30 05:00:00+0100,0,0.0
2022-10-30 06:00:00+0100,0,0.0
2022-10-30 07:00:00+0100,23,0.15
2022-10-30 08:00:00+0100,951,6.06
2022-10-30 09:00:00+0100,3162,20.17
2022-10-30 10:00:00+0100,4749,30.28
2022-10-30 11:00:00+0100,6210,39.6
2022-10-30 12:00:00+0100,6318,40.29
2022-10-30 13:00:00+0100,4762,30.37
2022-10-30 14:00:00+0100,3600,22.96
2022-10-30 15:00:00+0100,2523,16.09
2022-10-30 16:00:00+0100,831,5.3
2022-10-30 17:00:00+0100,31,0.2
2022-10-30 18:00:00+0100,0,0.0
2022-10-30 19:00:00+0100,0,0.0
2022-10-30 20:00:00+0100,0,0.0
2022-10-30 21:00:00+0100,0,0.0
2022-10-30 22:00:00+0100,0,0.0
2022-10-31 00:00:00+0100,0,0.0
2022-10-31 01:00:00+0100,0,0.0
2022-10-31 02:00:00+0100,0,0.0
2022-10-31 03:00:00+0100,0,0.0
2022-10-31 04:00:00+0100,0,0.0
2022-10-31 05:00:00+0100,0,0.0
2022-10-31 06:00:00+0100,0,0.0
2022-10-31 07:00:00+0100,15,0.1
2022-10-31 08:00:00+0100,656,4.18
2022-10-31 09:00:00+0100,2705,17.24
2022-10-31 10:00:00+0100,3721,23.71
2022-10-31 11:00:00+0100,4315,27.5
2022-10-31 12:00:00+0100,4148,26.44
2022-10-31 13:00:00+0100,4309,27.46
2022-10-31 14:00:00+0100,3547,22.6
2022-10-31 15:00:00+0100,2061,13.14
2022-10-31 16:00:00+0100,715,4.56
2022-10-31 17:00:00+0100,27,0.17
2022-10-31 18:00:00+0100,0,0.0
2022-10-31 19:00:00+0100,0,0.0
2022-10-31 20:00:00+0100,0,0.0
2022-10-31 21:00:00+0100,0,0.0
2022-10-31 22:00:00+0100,0,0.0
2022-10-31 23:00:00+0100,0,0.0
