time,Solar_production_MW,percentage
2022-07-07 15:00:00+0200,6084,42.17
2022-07-07 16:00:00+0200,5542,38.41
2022-07-07 17:00:00+0200,4468,30.97
2022-07-07 18:00:00+0200,3383,23.45
2022-07-07 19:00:00+0200,1908,13.23
2022-07-07 20:00:00+0200,861,5.97
2022-07-07 21:00:00+0200,201,1.4
2022-07-07 22:00:00+0200,0,0.0
2022-07-07 23:00:00+0200,0,0.0
2022-07-08 00:00:00+0200,0,0.0
2022-07-08 01:00:00+0200,0,0.0
2022-07-08 02:00:00+0200,0,0.0
2022-07-08 03:00:00+0200,0,0.0
2022-07-08 04:00:00+0200,0,0.0
2022-07-08 05:00:00+0200,15,0.11
2022-07-08 06:00:00+0200,468,3.25
2022-07-08 07:00:00+0200,1696,11.75
2022-07-08 08:00:00+0200,3258,22.57
2022-07-08 09:00:00+0200,5128,35.53
2022-07-08 10:00:00+0200,7168,49.66
2022-07-08 11:00:00+0200,8705,60.3
2022-07-08 12:00:00+0200,9965,69.03
2022-07-08 13:00:00+0200,10972,76.0
2022-07-08 14:00:00+0200,10823,74.96
2022-07-08 15:00:00+0200,10358,71.74
2022-07-08 16:00:00+0200,9208,63.78
2022-07-08 17:00:00+0200,7044,48.79
2022-07-08 18:00:00+0200,5806,40.21
2022-07-08 19:00:00+0200,3238,22.43
2022-07-08 20:00:00+0200,1579,10.94
2022-07-08 21:00:00+0200,352,2.44
2022-07-08 22:00:00+0200,0,0.0
2022-07-08 23:00:00+0200,0,0.0
2022-07-09 00:00:00+0200,0,0.0
2022-07-09 01:00:00+0200,0,0.0
2022-07-09 02:00:00+0200,0,0.0
2022-07-09 03:00:00+0200,0,0.0
2022-07-09 04:00:00+0200,0,0.0
2022-07-09 05:00:00+0200,9,0.06
2022-07-09 06:00:00+0200,279,1.94
2022-07-09 07:00:00+0200,1176,8.15
2022-07-09 08:00:00+0200,2491,17.25
2022-07-09 09:00:00+0200,3904,27.02
2022-07-09 10:00:00+0200,5375,37.21
2022-07-09 11:00:00+0200,6457,44.7
2022-07-09 12:00:00+0200,7640,52.89
2022-07-09 13:00:00+0200,9081,62.86
2022-07-09 14:00:00+0200,10534,72.91
2022-07-09 15:00:00+0200,10082,69.78
2022-07-09 16:00:00+0200,8424,58.3
2022-07-09 17:00:00+0200,6858,47.46
2022-07-09 18:00:00+0200,4787,33.13
2022-07-09 19:00:00+0200,2892,20.01
2022-07-09 20:00:00+0200,1303,9.02
2022-07-09 21:00:00+0200,293,2.03
2022-07-09 22:00:00+0200,0,0.0
2022-07-09 23:00:00+0200,0,0.0
2022-07-10 00:00:00+0200,0,0.0
2022-07-10 01:00:00+0200,0,0.0
2022-07-10 02:00:00+0200,0,0.0
2022-07-10 03:00:00+0200,0,0.0
2022-07-10 04:00:00+0200,0,0.0
2022-07-10 05:00:00+0200,9,0.07
2022-07-10 06:00:00+0200,212,1.47
2022-07-10 07:00:00+0200,726,5.03
2022-07-10 08:00:00+0200,1680,11.62
2022-07-10 09:00:00+0200,2649,18.33
2022-07-10 10:00:00+0200,3576,24.74
2022-07-10 11:00:00+0200,4646,32.14
2022-07-10 12:00:00+0200,5443,37.65
2022-07-10 13:00:00+0200,6886,47.62
2022-07-10 14:00:00+0200,7103,49.13
2022-07-10 15:00:00+0200,7013,48.5
2022-07-10 16:00:00+0200,6317,43.69
2022-07-10 17:00:00+0200,5318,36.78
2022-07-10 18:00:00+0200,3785,26.18
2022-07-10 19:00:00+0200,2573,17.8
2022-07-10 20:00:00+0200,1522,10.53
2022-07-10 21:00:00+0200,401,2.78
2022-07-10 22:00:00+0200,0,0.0
2022-07-10 23:00:00+0200,0,0.0
2022-07-11 00:00:00+0200,0,0.0
2022-07-11 01:00:00+0200,0,0.0
2022-07-11 02:00:00+0200,0,0.0
2022-07-11 03:00:00+0200,0,0.0
2022-07-11 04:00:00+0200,0,0.0
2022-07-11 05:00:00+0200,7,0.05
2022-07-11 06:00:00+0200,169,1.17
2022-07-11 07:00:00+0200,731,5.05
2022-07-11 08:00:00+0200,1609,11.12
2022-07-11 09:00:00+0200,2678,18.51
2022-07-11 10:00:00+0200,3721,25.72
2022-07-11 11:00:00+0200,4325,29.89
2022-07-11 12:00:00+0200,5597,38.68
2022-07-11 13:00:00+0200,6739,46.58
2022-07-11 14:00:00+0200,7378,50.99
2022-07-11 15:00:00+0200,7445,51.45
2022-07-11 16:00:00+0200,7757,53.61
2022-07-11 17:00:00+0200,6563,45.35
2022-07-11 18:00:00+0200,5492,37.95
2022-07-11 19:00:00+0200,3198,22.1
2022-07-11 20:00:00+0200,1222,8.44
2022-07-11 21:00:00+0200,296,2.05
2022-07-11 22:00:00+0200,0,0.0
2022-07-11 23:00:00+0200,0,0.0
2022-07-12 00:00:00+0200,0,0.0
2022-07-12 01:00:00+0200,0,0.0
2022-07-12 02:00:00+0200,0,0.0
2022-07-12 03:00:00+0200,0,0.0
2022-07-12 04:00:00+0200,0,0.0
2022-07-12 05:00:00+0200,12,0.09
2022-07-12 06:00:00+0200,484,3.34
2022-07-12 07:00:00+0200,1743,12.04
2022-07-12 08:00:00+0200,3483,24.06
2022-07-12 09:00:00+0200,5577,38.52
2022-07-12 10:00:00+0200,7844,54.18
2022-07-12 11:00:00+0200,9790,67.62
2022-07-12 12:00:00+0200,11485,79.32
2022-07-12 13:00:00+0200,11694,80.76
2022-07-12 14:00:00+0200,10959,75.68
2022-07-12 15:00:00+0200,9072,62.65
2022-07-12 16:00:00+0200,6545,45.2
2022-07-12 17:00:00+0200,4385,30.28
2022-07-12 18:00:00+0200,2765,19.09
2022-07-12 19:00:00+0200,1555,10.74
2022-07-12 20:00:00+0200,790,5.46
2022-07-12 21:00:00+0200,187,1.29
2022-07-12 22:00:00+0200,0,0.0
2022-07-12 23:00:00+0200,0,0.0
2022-07-13 00:00:00+0200,0,0.0
2022-07-13 01:00:00+0200,0,0.0
2022-07-13 02:00:00+0200,0,0.0
2022-07-13 03:00:00+0200,0,0.0
2022-07-13 04:00:00+0200,0,0.0
2022-07-13 05:00:00+0200,6,0.05
2022-07-13 06:00:00+0200,199,1.38
2022-07-13 07:00:00+0200,834,5.76
2022-07-13 08:00:00+0200,1992,13.75
2022-07-13 09:00:00+0200,4327,29.86
2022-07-13 10:00:00+0200,7417,51.19
2022-07-13 11:00:00+0200,9194,63.45
2022-07-13 12:00:00+0200,10374,71.59
2022-07-13 13:00:00+0200,11041,76.19
2022-07-13 14:00:00+0200,10774,74.35
2022-07-13 15:00:00+0200,9101,62.8
2022-07-13 16:00:00+0200,8414,58.06
2022-07-13 17:00:00+0200,7624,52.61
2022-07-13 18:00:00+0200,5877,40.55
2022-07-13 19:00:00+0200,3196,22.05
2022-07-13 20:00:00+0200,1617,11.16
2022-07-13 21:00:00+0200,288,1.99
2022-07-13 22:00:00+0200,0,0.0
2022-07-13 23:00:00+0200,0,0.0
2022-07-14 00:00:00+0200,0,0.0
2022-07-14 01:00:00+0200,0,0.0
2022-07-14 02:00:00+0200,0,0.0
2022-07-14 03:00:00+0200,0,0.0
2022-07-14 04:00:00+0200,0,0.0
2022-07-14 05:00:00+0200,8,0.06
2022-07-14 06:00:00+0200,446,3.08
2022-07-14 07:00:00+0200,1870,12.9
2022-07-14 08:00:00+0200,3901,26.9
2022-07-14 09:00:00+0200,5973,41.19
2022-07-14 10:00:00+0200,8064,55.61
2022-07-14 11:00:00+0200,9381,64.69
2022-07-14 12:00:00+0200,9415,64.92
2022-07-14 13:00:00+0200,9535,65.75
2022-07-14 14:00:00+0200,10183,70.21
2022-07-14 15:00:00+0200,9292,64.07
2022-07-14 16:00:00+0200,7941,54.75
2022-07-14 17:00:00+0200,6575,45.33
2022-07-14 18:00:00+0200,5270,36.34
2022-07-14 19:00:00+0200,3539,24.4
2022-07-14 20:00:00+0200,1528,10.53
2022-07-14 21:00:00+0200,335,2.31
2022-07-14 22:00:00+0200,0,0.0
2022-07-14 23:00:00+0200,0,0.0
2022-07-15 00:00:00+0200,0,0.0
2022-07-15 01:00:00+0200,0,0.0
2022-07-15 02:00:00+0200,0,0.0
2022-07-15 03:00:00+0200,0,0.0
2022-07-15 04:00:00+0200,0,0.0
2022-07-15 05:00:00+0200,12,0.08
2022-07-15 06:00:00+0200,435,3.0
2022-07-15 07:00:00+0200,1744,12.02
2022-07-15 08:00:00+0200,3594,24.77
2022-07-15 09:00:00+0200,5697,39.26
2022-07-15 10:00:00+0200,7737,53.32
2022-07-15 11:00:00+0200,8932,61.55
2022-07-15 12:00:00+0200,9415,64.87
2022-07-15 13:00:00+0200,9521,65.61
2022-07-15 14:00:00+0200,8525,58.74
2022-07-15 15:00:00+0200,7703,53.07
2022-07-15 16:00:00+0200,7176,49.44
2022-07-15 17:00:00+0200,6397,44.07
2022-07-15 18:00:00+0200,5051,34.8
2022-07-15 19:00:00+0200,3103,21.38
2022-07-15 20:00:00+0200,1137,7.84
2022-07-15 21:00:00+0200,173,1.19
2022-07-15 22:00:00+0200,0,0.0
2022-07-15 23:00:00+0200,0,0.0
2022-07-16 00:00:00+0200,0,0.0
2022-07-16 01:00:00+0200,0,0.0
2022-07-16 02:00:00+0200,0,0.0
2022-07-16 03:00:00+0200,0,0.0
2022-07-16 04:00:00+0200,0,0.0
2022-07-16 05:00:00+0200,5,0.04
2022-07-16 06:00:00+0200,282,1.95
2022-07-16 07:00:00+0200,1665,11.47
2022-07-16 08:00:00+0200,3836,26.42
2022-07-16 09:00:00+0200,5986,41.22
2022-07-16 10:00:00+0200,7804,53.73
2022-07-16 11:00:00+0200,9149,62.99
2022-07-16 12:00:00+0200,10785,74.26
2022-07-16 13:00:00+0200,11041,76.02
2022-07-16 14:00:00+0200,11667,80.33
2022-07-16 15:00:00+0200,11558,79.57
2022-07-16 16:00:00+0200,10574,72.8
2022-07-16 17:00:00+0200,8618,59.33
2022-07-16 18:00:00+0200,6487,44.66
2022-07-16 19:00:00+0200,3966,27.31
2022-07-16 20:00:00+0200,1890,13.01
2022-07-16 21:00:00+0200,333,2.29
2022-07-16 22:00:00+0200,0,0.0
2022-07-16 23:00:00+0200,0,0.0
2022-07-17 00:00:00+0200,0,0.0
2022-07-17 01:00:00+0200,0,0.0
2022-07-17 02:00:00+0200,0,0.0
2022-07-17 03:00:00+0200,0,0.0
2022-07-17 04:00:00+0200,0,0.0
2022-07-17 05:00:00+0200,5,0.04
2022-07-17 06:00:00+0200,316,2.18
2022-07-17 07:00:00+0200,1417,9.76
2022-07-17 08:00:00+0200,3483,23.97
2022-07-17 09:00:00+0200,5996,41.26
2022-07-17 10:00:00+0200,8437,58.05
2022-07-17 11:00:00+0200,10630,73.14
2022-07-17 12:00:00+0200,11792,81.13
2022-07-17 13:00:00+0200,12272,84.43
2022-07-17 14:00:00+0200,12386,85.21
2022-07-17 15:00:00+0200,11614,79.9
2022-07-17 16:00:00+0200,10005,68.83
2022-07-17 17:00:00+0200,7762,53.4
2022-07-17 18:00:00+0200,5639,38.79
2022-07-17 19:00:00+0200,3666,25.22
2022-07-17 20:00:00+0200,1631,11.22
2022-07-17 21:00:00+0200,228,1.57
2022-07-17 22:00:00+0200,0,0.0
2022-07-17 23:00:00+0200,0,0.0
2022-07-18 00:00:00+0200,0,0.0
2022-07-18 01:00:00+0200,0,0.0
2022-07-18 02:00:00+0200,0,0.0
2022-07-18 03:00:00+0200,0,0.0
2022-07-18 04:00:00+0200,0,0.0
2022-07-18 05:00:00+0200,4,0.03
2022-07-18 06:00:00+0200,308,2.12
2022-07-18 07:00:00+0200,1407,9.68
2022-07-18 08:00:00+0200,3342,22.98
2022-07-18 09:00:00+0200,5960,40.98
2022-07-18 10:00:00+0200,8458,58.16
2022-07-18 11:00:00+0200,9817,67.49
2022-07-18 12:00:00+0200,11345,78.0
2022-07-18 13:00:00+0200,11969,82.29
2022-07-18 14:00:00+0200,12181,83.74
2022-07-18 15:00:00+0200,11679,80.29
2022-07-18 16:00:00+0200,10213,70.2
2022-07-18 17:00:00+0200,8402,57.76
2022-07-18 18:00:00+0200,6100,41.93
2022-07-18 19:00:00+0200,3728,25.63
2022-07-18 20:00:00+0200,1506,10.36
2022-07-18 21:00:00+0200,200,1.38
2022-07-18 22:00:00+0200,0,0.0
2022-07-18 23:00:00+0200,0,0.0
2022-07-19 00:00:00+0200,0,0.0
2022-07-19 01:00:00+0200,0,0.0
2022-07-19 02:00:00+0200,0,0.0
2022-07-19 03:00:00+0200,0,0.0
2022-07-19 04:00:00+0200,0,0.0
2022-07-19 05:00:00+0200,3,0.02
2022-07-19 06:00:00+0200,292,2.01
2022-07-19 07:00:00+0200,1511,10.38
2022-07-19 08:00:00+0200,3565,24.5
2022-07-19 09:00:00+0200,5986,41.13
2022-07-19 10:00:00+0200,8312,57.1
2022-07-19 11:00:00+0200,10264,70.52
2022-07-19 12:00:00+0200,11670,80.17
2022-07-19 13:00:00+0200,12388,85.1
2022-07-19 14:00:00+0200,12356,84.88
2022-07-19 15:00:00+0200,11582,79.56
2022-07-19 16:00:00+0200,10191,70.0
2022-07-19 17:00:00+0200,8222,56.47
2022-07-19 18:00:00+0200,5976,41.05
2022-07-19 19:00:00+0200,3595,24.69
2022-07-19 20:00:00+0200,1552,10.66
2022-07-19 21:00:00+0200,220,1.52
2022-07-19 22:00:00+0200,0,0.0
2022-07-19 23:00:00+0200,0,0.0
2022-07-20 00:00:00+0200,0,0.0
2022-07-20 01:00:00+0200,0,0.0
2022-07-20 02:00:00+0200,0,0.0
2022-07-20 03:00:00+0200,0,0.0
2022-07-20 04:00:00+0200,0,0.0
2022-07-20 05:00:00+0200,2,0.02
2022-07-20 06:00:00+0200,309,2.13
2022-07-20 07:00:00+0200,1492,10.25
2022-07-20 08:00:00+0200,3165,21.73
2022-07-20 09:00:00+0200,5076,34.85
2022-07-20 10:00:00+0200,7196,49.4
2022-07-20 11:00:00+0200,8311,57.06
2022-07-20 12:00:00+0200,9512,65.3
2022-07-20 13:00:00+0200,10909,74.88
2022-07-20 14:00:00+0200,9561,65.63
2022-07-20 15:00:00+0200,8895,61.06
2022-07-20 16:00:00+0200,7794,53.5
2022-07-20 17:00:00+0200,6643,45.6
2022-07-20 18:00:00+0200,4785,32.85
2022-07-20 19:00:00+0200,2577,17.69
2022-07-20 20:00:00+0200,905,6.21
2022-07-20 21:00:00+0200,240,1.65
2022-07-20 22:00:00+0200,0,0.0
2022-07-20 23:00:00+0200,0,0.0
2022-07-21 00:00:00+0200,0,0.0
2022-07-21 01:00:00+0200,0,0.0
2022-07-21 02:00:00+0200,0,0.0
2022-07-21 03:00:00+0200,0,0.0
2022-07-21 04:00:00+0200,0,0.0
2022-07-21 05:00:00+0200,1,0.01
2022-07-21 06:00:00+0200,78,0.54
2022-07-21 07:00:00+0200,573,3.93
2022-07-21 08:00:00+0200,1168,8.02
2022-07-21 09:00:00+0200,1456,9.99
2022-07-21 10:00:00+0200,1741,11.95
2022-07-21 11:00:00+0200,2608,17.89
2022-07-21 12:00:00+0200,2475,16.98
2022-07-21 13:00:00+0200,2079,14.26
2022-07-21 14:00:00+0200,2433,16.69
2022-07-21 15:00:00+0200,2722,18.67
2022-07-21 16:00:00+0200,1955,13.41
2022-07-21 17:00:00+0200,1733,11.89
2022-07-21 18:00:00+0200,1170,8.03
2022-07-21 19:00:00+0200,712,4.89
2022-07-21 20:00:00+0200,329,2.26
2022-07-21 21:00:00+0200,85,0.58
2022-07-21 22:00:00+0200,0,0.0
2022-07-21 23:00:00+0200,0,0.0
2022-07-22 00:00:00+0200,0,0.0
2022-07-22 01:00:00+0200,0,0.0
2022-07-22 02:00:00+0200,0,0.0
2022-07-22 03:00:00+0200,0,0.0
2022-07-22 04:00:00+0200,0,0.0
2022-07-22 05:00:00+0200,1,0.01
2022-07-22 06:00:00+0200,119,0.82
2022-07-22 07:00:00+0200,688,4.72
2022-07-22 08:00:00+0200,1729,11.85
2022-07-22 09:00:00+0200,3265,22.38
2022-07-22 10:00:00+0200,4329,29.68
2022-07-22 11:00:00+0200,5252,36.0
2022-07-22 12:00:00+0200,7015,48.09
2022-07-22 13:00:00+0200,7575,51.92
2022-07-22 14:00:00+0200,7435,50.96
2022-07-22 15:00:00+0200,6716,46.03
2022-07-22 16:00:00+0200,5629,38.58
2022-07-22 17:00:00+0200,4752,32.57
2022-07-22 18:00:00+0200,3248,22.26
2022-07-22 19:00:00+0200,1855,12.71
2022-07-22 20:00:00+0200,727,4.98
2022-07-22 21:00:00+0200,203,1.4
2022-07-22 22:00:00+0200,0,0.0
2022-07-22 23:00:00+0200,0,0.0
2022-07-23 00:00:00+0200,0,0.0
2022-07-23 01:00:00+0200,0,0.0
2022-07-23 02:00:00+0200,0,0.0
2022-07-23 03:00:00+0200,0,0.0
2022-07-23 04:00:00+0200,0,0.0
2022-07-23 05:00:00+0200,1,0.01
2022-07-23 06:00:00+0200,245,1.68
2022-07-23 07:00:00+0200,1430,9.8
2022-07-23 08:00:00+0200,3382,23.17
2022-07-23 09:00:00+0200,5456,37.38
2022-07-23 10:00:00+0200,7455,51.07
2022-07-23 11:00:00+0200,9449,64.72
2022-07-23 12:00:00+0200,10839,74.24
2022-07-23 13:00:00+0200,11522,78.92
2022-07-23 14:00:00+0200,11876,81.34
2022-07-23 15:00:00+0200,10484,71.8
2022-07-23 16:00:00+0200,8890,60.88
2022-07-23 17:00:00+0200,6780,46.43
2022-07-23 18:00:00+0200,5451,37.33
2022-07-23 19:00:00+0200,3334,22.83
2022-07-23 20:00:00+0200,1291,8.85
2022-07-23 21:00:00+0200,138,0.95
2022-07-23 22:00:00+0200,0,0.0
2022-07-23 23:00:00+0200,0,0.0
2022-07-24 00:00:00+0200,0,0.0
2022-07-24 01:00:00+0200,0,0.0
2022-07-24 02:00:00+0200,0,0.0
2022-07-24 03:00:00+0200,0,0.0
2022-07-24 04:00:00+0200,0,0.0
2022-07-24 05:00:00+0200,2,0.01
2022-07-24 06:00:00+0200,206,1.41
2022-07-24 07:00:00+0200,1421,9.73
2022-07-24 08:00:00+0200,3461,23.7
2022-07-24 09:00:00+0200,5729,39.22
2022-07-24 10:00:00+0200,8165,55.88
2022-07-24 11:00:00+0200,10042,68.73
2022-07-24 12:00:00+0200,11620,79.53
2022-07-24 13:00:00+0200,12331,84.39
2022-07-24 14:00:00+0200,12564,85.98
2022-07-24 15:00:00+0200,11775,80.58
2022-07-24 16:00:00+0200,10397,71.15
2022-07-24 17:00:00+0200,8440,57.76
2022-07-24 18:00:00+0200,5809,39.75
2022-07-24 19:00:00+0200,3465,23.71
2022-07-24 20:00:00+0200,1361,9.31
2022-07-24 21:00:00+0200,188,1.29
2022-07-24 22:00:00+0200,0,0.0
2022-07-24 23:00:00+0200,0,0.0
2022-07-25 00:00:00+0200,0,0.0
2022-07-25 01:00:00+0200,0,0.0
2022-07-25 02:00:00+0200,0,0.0
2022-07-25 03:00:00+0200,0,0.0
2022-07-25 04:00:00+0200,0,0.0
2022-07-25 05:00:00+0200,0,0.0
2022-07-25 06:00:00+0200,174,1.19
2022-07-25 07:00:00+0200,1030,7.05
2022-07-25 08:00:00+0200,2077,14.21
2022-07-25 09:00:00+0200,3269,22.36
2022-07-25 10:00:00+0200,5051,34.55
2022-07-25 11:00:00+0200,6793,46.46
2022-07-25 12:00:00+0200,7683,52.54
2022-07-25 13:00:00+0200,6969,47.66
2022-07-25 14:00:00+0200,6976,47.71
2022-07-25 15:00:00+0200,7219,49.37
2022-07-25 16:00:00+0200,7056,48.25
2022-07-25 17:00:00+0200,6331,43.29
2022-07-25 18:00:00+0200,3616,24.73
2022-07-25 19:00:00+0200,1969,13.47
2022-07-25 20:00:00+0200,734,5.02
2022-07-25 21:00:00+0200,151,1.03
2022-07-25 22:00:00+0200,0,0.0
2022-07-25 23:00:00+0200,0,0.0
2022-07-26 00:00:00+0200,0,0.0
2022-07-26 01:00:00+0200,0,0.0
2022-07-26 02:00:00+0200,0,0.0
2022-07-26 03:00:00+0200,0,0.0
2022-07-26 04:00:00+0200,0,0.0
2022-07-26 05:00:00+0200,0,0.0
2022-07-26 06:00:00+0200,121,0.83
2022-07-26 07:00:00+0200,783,5.35
2022-07-26 08:00:00+0200,1794,12.26
2022-07-26 09:00:00+0200,3016,20.61
2022-07-26 10:00:00+0200,4421,30.22
2022-07-26 11:00:00+0200,5385,36.81
2022-07-26 12:00:00+0200,5807,39.68
2022-07-26 13:00:00+0200,7159,48.93
2022-07-26 14:00:00+0200,6937,47.41
2022-07-26 15:00:00+0200,6708,45.84
2022-07-26 16:00:00+0200,6856,46.85
2022-07-26 17:00:00+0200,5761,39.37
2022-07-26 18:00:00+0200,3587,24.51
