time,Solar_production_MW,percentage
2022-03-26 23:00:00+0100,0,0.0
2022-03-27 00:00:00+0100,0,0.0
2022-03-27 01:00:00+0100,0,0.0
2022-03-27 03:00:00+0200,0,0.0
2022-03-27 04:00:00+0200,0,0.0
2022-03-27 05:00:00+0200,0,0.0
2022-03-27 06:00:00+0200,0,0.0
2022-03-27 07:00:00+0200,17,0.13
2022-03-27 08:00:00+0200,468,3.52
2022-03-27 09:00:00+0200,1827,13.73
2022-03-27 10:00:00+0200,4169,31.32
2022-03-27 11:00:00+0200,6661,50.04
2022-03-27 12:00:00+0200,8057,60.53
2022-03-27 13:00:00+0200,8923,67.03
2022-03-27 14:00:00+0200,9745,73.21
2022-03-27 15:00:00+0200,9177,68.94
2022-03-27 16:00:00+0200,7611,57.17
2022-03-27 17:00:00+0200,5598,42.05
2022-03-27 18:00:00+0200,3198,24.03
2022-03-27 19:00:00+0200,948,7.13
2022-03-27 20:00:00+0200,4,0.03
2022-03-27 21:00:00+0200,0,0.0
2022-03-27 22:00:00+0200,0,0.0
2022-03-27 23:00:00+0200,0,0.0
2022-03-28 00:00:00+0200,0,0.0
2022-03-28 01:00:00+0200,0,0.0
2022-03-28 02:00:00+0200,0,0.0
2022-03-28 03:00:00+0200,0,0.0
2022-03-28 04:00:00+0200,0,0.0
2022-03-28 05:00:00+0200,0,0.0
2022-03-28 06:00:00+0200,0,0.0
2022-03-28 07:00:00+0200,22,0.17
2022-03-28 08:00:00+0200,559,4.2
2022-03-28 09:00:00+0200,1908,14.33
2022-03-28 10:00:00+0200,3702,27.8
2022-03-28 11:00:00+0200,5299,39.78
2022-03-28 12:00:00+0200,6633,49.79
2022-03-28 13:00:00+0200,7995,60.01
2022-03-28 14:00:00+0200,9035,67.82
2022-03-28 15:00:00+0200,7989,59.97
2022-03-28 16:00:00+0200,6518,48.92
2022-03-28 17:00:00+0200,4635,34.79
2022-03-28 18:00:00+0200,2199,16.51
2022-03-28 19:00:00+0200,561,4.22
2022-03-28 20:00:00+0200,5,0.04
2022-03-28 21:00:00+0200,0,0.0
2022-03-28 22:00:00+0200,0,0.0
2022-03-28 23:00:00+0200,0,0.0
2022-03-29 00:00:00+0200,0,0.0
2022-03-29 01:00:00+0200,0,0.0
2022-03-29 02:00:00+0200,0,0.0
2022-03-29 03:00:00+0200,0,0.0
2022-03-29 04:00:00+0200,0,0.0
2022-03-29 05:00:00+0200,0,0.0
2022-03-29 06:00:00+0200,0,0.0
2022-03-29 07:00:00+0200,15,0.12
2022-03-29 08:00:00+0200,302,2.27
2022-03-29 09:00:00+0200,943,7.08
2022-03-29 10:00:00+0200,2039,15.3
2022-03-29 11:00:00+0200,3683,27.63
2022-03-29 12:00:00+0200,5235,39.27
2022-03-29 13:00:00+0200,6635,49.77
2022-03-29 14:00:00+0200,7444,55.83
2022-03-29 15:00:00+0200,7670,57.52
2022-03-29 16:00:00+0200,6194,46.46
2022-03-29 17:00:00+0200,4339,32.54
2022-03-29 18:00:00+0200,2227,16.7
2022-03-29 19:00:00+0200,646,4.85
2022-03-29 20:00:00+0200,7,0.06
2022-03-29 21:00:00+0200,0,0.0
2022-03-29 22:00:00+0200,0,0.0
2022-03-29 23:00:00+0200,0,0.0
2022-03-30 00:00:00+0200,0,0.0
2022-03-30 01:00:00+0200,0,0.0
2022-03-30 02:00:00+0200,0,0.0
2022-03-30 03:00:00+0200,0,0.0
2022-03-30 04:00:00+0200,0,0.0
2022-03-30 05:00:00+0200,0,0.0
2022-03-30 06:00:00+0200,0,0.0
2022-03-30 07:00:00+0200,30,0.23
2022-03-30 08:00:00+0200,713,5.35
2022-03-30 09:00:00+0200,2425,18.18
2022-03-30 10:00:00+0200,4335,32.49
2022-03-30 11:00:00+0200,5851,43.86
2022-03-30 12:00:00+0200,7265,54.45
2022-03-30 13:00:00+0200,7218,54.1
2022-03-30 14:00:00+0200,7248,54.32
2022-03-30 15:00:00+0200,6495,48.67
2022-03-30 16:00:00+0200,4855,36.38
2022-03-30 17:00:00+0200,2938,22.02
2022-03-30 18:00:00+0200,1634,12.25
2022-03-30 19:00:00+0200,494,3.7
2022-03-30 20:00:00+0200,12,0.09
2022-03-30 21:00:00+0200,0,0.0
2022-03-30 22:00:00+0200,0,0.0
2022-03-30 23:00:00+0200,0,0.0
2022-03-31 00:00:00+0200,0,0.0
2022-03-31 01:00:00+0200,0,0.0
2022-03-31 02:00:00+0200,0,0.0
2022-03-31 03:00:00+0200,0,0.0
2022-03-31 04:00:00+0200,0,0.0
2022-03-31 05:00:00+0200,0,0.0
2022-03-31 06:00:00+0200,0,0.0
2022-03-31 07:00:00+0200,14,0.11
2022-03-31 08:00:00+0200,234,1.76
2022-03-31 09:00:00+0200,844,6.33
2022-03-31 10:00:00+0200,1407,10.54
2022-03-31 11:00:00+0200,2076,15.55
2022-03-31 12:00:00+0200,2176,16.3
2022-03-31 13:00:00+0200,2347,17.58
2022-03-31 14:00:00+0200,2113,15.83
2022-03-31 15:00:00+0200,1888,14.14
2022-03-31 16:00:00+0200,1566,11.73
2022-03-31 17:00:00+0200,1211,9.07
2022-03-31 18:00:00+0200,551,4.13
2022-03-31 19:00:00+0200,220,1.65
2022-03-31 20:00:00+0200,18,0.14
2022-03-31 21:00:00+0200,0,0.0
2022-03-31 22:00:00+0200,0,0.0
2022-03-31 23:00:00+0200,0,0.0
