time,Solar_production_MW,percentage
2018-12-10 21:00:00+0100,0,0.0
2018-12-10 22:00:00+0100,0,0.0
2018-12-10 23:00:00+0100,0,0.0
2018-12-11 00:00:00+0100,0,0.0
2018-12-11 01:00:00+0100,0,0.0
2018-12-11 02:00:00+0100,0,0.0
2018-12-11 03:00:00+0100,0,0.0
2018-12-11 04:00:00+0100,0,0.0
2018-12-11 05:00:00+0100,0,0.0
2018-12-11 06:00:00+0100,0,0.0
2018-12-11 07:00:00+0100,0,0.0
2018-12-11 08:00:00+0100,0,0.02
2018-12-11 09:00:00+0100,107,3.12
2018-12-11 10:00:00+0100,451,13.08
2018-12-11 11:00:00+0100,716,20.76
2018-12-11 12:00:00+0100,893,25.87
2018-12-11 13:00:00+0100,848,24.56
2018-12-11 14:00:00+0100,577,16.71
2018-12-11 15:00:00+0100,272,7.9
2018-12-11 16:00:00+0100,31,0.93
2018-12-11 17:00:00+0100,0,0.0
2018-12-11 18:00:00+0100,0,0.0
2018-12-11 19:00:00+0100,0,0.0
2018-12-11 20:00:00+0100,0,0.0
2018-12-11 21:00:00+0100,0,0.0
2018-12-11 22:00:00+0100,0,0.0
2018-12-11 23:00:00+0100,0,0.0
2018-12-12 00:00:00+0100,0,0.0
2018-12-12 01:00:00+0100,0,0.0
2018-12-12 02:00:00+0100,0,0.0
2018-12-12 03:00:00+0100,0,0.0
2018-12-12 04:00:00+0100,0,0.0
2018-12-12 05:00:00+0100,0,0.0
2018-12-12 06:00:00+0100,0,0.0
2018-12-12 07:00:00+0100,0,0.0
2018-12-12 08:00:00+0100,0,0.02
2018-12-12 09:00:00+0100,73,2.12
2018-12-12 10:00:00+0100,288,8.33
2018-12-12 11:00:00+0100,490,14.18
2018-12-12 12:00:00+0100,609,17.63
2018-12-12 13:00:00+0100,624,18.07
2018-12-12 14:00:00+0100,446,12.92
2018-12-12 15:00:00+0100,208,6.04
2018-12-12 16:00:00+0100,24,0.7
2018-12-12 17:00:00+0100,0,0.0
2018-12-12 18:00:00+0100,0,0.0
2018-12-12 19:00:00+0100,0,0.0
2018-12-12 20:00:00+0100,0,0.0
2018-12-12 21:00:00+0100,0,0.0
2018-12-12 22:00:00+0100,0,0.0
2018-12-12 23:00:00+0100,0,0.0
2018-12-13 00:00:00+0100,0,0.0
2018-12-13 01:00:00+0100,0,0.0
2018-12-13 02:00:00+0100,0,0.0
2018-12-13 03:00:00+0100,0,0.0
2018-12-13 04:00:00+0100,0,0.0
2018-12-13 05:00:00+0100,0,0.0
2018-12-13 06:00:00+0100,0,0.0
2018-12-13 07:00:00+0100,0,0.0
2018-12-13 08:00:00+0100,0,0.02
2018-12-13 09:00:00+0100,154,4.45
2018-12-13 10:00:00+0100,573,16.56
2018-12-13 11:00:00+0100,826,23.89
2018-12-13 12:00:00+0100,944,27.28
2018-12-13 13:00:00+0100,908,26.24
2018-12-13 14:00:00+0100,649,18.75
2018-12-13 15:00:00+0100,375,10.83
2018-12-13 16:00:00+0100,48,1.39
2018-12-13 17:00:00+0100,0,0.0
2018-12-13 18:00:00+0100,0,0.0
2018-12-13 19:00:00+0100,0,0.0
2018-12-13 20:00:00+0100,0,0.0
2018-12-13 21:00:00+0100,0,0.0
2018-12-13 22:00:00+0100,0,0.0
2018-12-13 23:00:00+0100,0,0.0
2018-12-14 00:00:00+0100,0,0.0
2018-12-14 01:00:00+0100,0,0.0
2018-12-14 02:00:00+0100,0,0.0
2018-12-14 03:00:00+0100,0,0.0
2018-12-14 04:00:00+0100,0,0.0
2018-12-14 05:00:00+0100,0,0.0
2018-12-14 06:00:00+0100,0,0.0
2018-12-14 07:00:00+0100,0,0.0
2018-12-14 08:00:00+0100,0,0.0
2018-12-14 09:00:00+0100,83,2.41
2018-12-14 10:00:00+0100,357,10.31
2018-12-14 11:00:00+0100,581,16.78
2018-12-14 12:00:00+0100,638,18.41
2018-12-14 13:00:00+0100,694,20.02
2018-12-14 14:00:00+0100,499,14.4
2018-12-14 15:00:00+0100,237,6.85
2018-12-14 16:00:00+0100,21,0.63
2018-12-14 17:00:00+0100,0,0.0
2018-12-14 18:00:00+0100,0,0.0
2018-12-14 19:00:00+0100,0,0.0
2018-12-14 20:00:00+0100,0,0.0
2018-12-14 21:00:00+0100,0,0.0
2018-12-14 22:00:00+0100,0,0.0
2018-12-14 23:00:00+0100,0,0.0
2018-12-15 00:00:00+0100,0,0.0
2018-12-15 01:00:00+0100,0,0.0
2018-12-15 02:00:00+0100,0,0.0
2018-12-15 03:00:00+0100,0,0.0
2018-12-15 04:00:00+0100,0,0.0
2018-12-15 05:00:00+0100,0,0.0
2018-12-15 06:00:00+0100,0,0.0
2018-12-15 07:00:00+0100,0,0.0
2018-12-15 08:00:00+0100,0,0.0
2018-12-15 09:00:00+0100,30,0.87
2018-12-15 10:00:00+0100,133,3.86
2018-12-15 11:00:00+0100,281,8.12
2018-12-15 12:00:00+0100,376,10.84
2018-12-15 13:00:00+0100,391,11.29
2018-12-15 14:00:00+0100,263,7.6
2018-12-15 15:00:00+0100,135,3.9
2018-12-15 16:00:00+0100,15,0.45
2018-12-15 17:00:00+0100,0,0.0
2018-12-15 18:00:00+0100,0,0.0
2018-12-15 19:00:00+0100,0,0.0
2018-12-15 20:00:00+0100,0,0.0
2018-12-15 21:00:00+0100,0,0.0
2018-12-15 22:00:00+0100,0,0.0
2018-12-15 23:00:00+0100,0,0.0
2018-12-16 00:00:00+0100,0,0.0
2018-12-16 01:00:00+0100,0,0.0
2018-12-16 02:00:00+0100,0,0.0
2018-12-16 03:00:00+0100,0,0.0
2018-12-16 04:00:00+0100,0,0.0
2018-12-16 05:00:00+0100,0,0.0
2018-12-16 06:00:00+0100,0,0.0
2018-12-16 07:00:00+0100,0,0.0
2018-12-16 08:00:00+0100,0,0.01
2018-12-16 09:00:00+0100,32,0.92
2018-12-16 10:00:00+0100,122,3.54
2018-12-16 11:00:00+0100,229,6.61
2018-12-16 12:00:00+0100,304,8.78
2018-12-16 13:00:00+0100,303,8.74
2018-12-16 14:00:00+0100,222,6.41
2018-12-16 15:00:00+0100,109,3.14
2018-12-16 16:00:00+0100,13,0.4
2018-12-16 17:00:00+0100,0,0.0
2018-12-16 18:00:00+0100,0,0.0
2018-12-16 19:00:00+0100,0,0.0
2018-12-16 20:00:00+0100,0,0.0
2018-12-16 21:00:00+0100,0,0.0
2018-12-16 22:00:00+0100,0,0.0
2018-12-16 23:00:00+0100,0,0.0
2018-12-17 00:00:00+0100,0,0.0
2018-12-17 01:00:00+0100,0,0.0
2018-12-17 02:00:00+0100,0,0.0
2018-12-17 03:00:00+0100,0,0.0
2018-12-17 04:00:00+0100,0,0.0
2018-12-17 05:00:00+0100,0,0.0
2018-12-17 06:00:00+0100,0,0.0
2018-12-17 07:00:00+0100,0,0.0
2018-12-17 08:00:00+0100,0,0.0
2018-12-17 09:00:00+0100,25,0.74
2018-12-17 10:00:00+0100,119,3.44
2018-12-17 11:00:00+0100,210,6.06
2018-12-17 12:00:00+0100,306,8.8
2018-12-17 13:00:00+0100,355,10.23
2018-12-17 14:00:00+0100,323,9.3
2018-12-17 15:00:00+0100,246,7.09
2018-12-17 16:00:00+0100,40,1.17
2018-12-17 17:00:00+0100,0,0.0
2018-12-17 18:00:00+0100,0,0.0
2018-12-17 19:00:00+0100,0,0.0
2018-12-17 20:00:00+0100,0,0.0
2018-12-17 21:00:00+0100,0,0.0
2018-12-17 22:00:00+0100,0,0.0
2018-12-17 23:00:00+0100,0,0.0
2018-12-18 00:00:00+0100,0,0.0
2018-12-18 01:00:00+0100,0,0.0
2018-12-18 02:00:00+0100,0,0.0
2018-12-18 03:00:00+0100,0,0.0
2018-12-18 04:00:00+0100,0,0.0
2018-12-18 05:00:00+0100,0,0.0
2018-12-18 06:00:00+0100,0,0.0
2018-12-18 07:00:00+0100,0,0.0
2018-12-18 08:00:00+0100,0,0.02
2018-12-18 09:00:00+0100,56,1.62
2018-12-18 10:00:00+0100,247,7.1
2018-12-18 11:00:00+0100,429,12.33
2018-12-18 12:00:00+0100,598,17.18
2018-12-18 13:00:00+0100,697,20.03
2018-12-18 14:00:00+0100,586,16.85
2018-12-18 15:00:00+0100,259,7.44
2018-12-18 16:00:00+0100,31,0.9
2018-12-18 17:00:00+0100,0,0.0
2018-12-18 18:00:00+0100,0,0.0
2018-12-18 19:00:00+0100,0,0.0
2018-12-18 20:00:00+0100,0,0.0
2018-12-18 21:00:00+0100,0,0.0
2018-12-18 22:00:00+0100,0,0.0
2018-12-18 23:00:00+0100,0,0.0
2018-12-19 00:00:00+0100,0,0.0
2018-12-19 01:00:00+0100,0,0.0
2018-12-19 02:00:00+0100,0,0.0
2018-12-19 03:00:00+0100,0,0.0
2018-12-19 04:00:00+0100,0,0.0
2018-12-19 05:00:00+0100,0,0.0
2018-12-19 06:00:00+0100,0,0.0
2018-12-19 07:00:00+0100,0,0.0
2018-12-19 08:00:00+0100,0,0.0
2018-12-19 09:00:00+0100,37,1.08
2018-12-19 10:00:00+0100,187,5.39
2018-12-19 11:00:00+0100,329,9.46
2018-12-19 12:00:00+0100,424,12.16
2018-12-19 13:00:00+0100,410,11.77
2018-12-19 14:00:00+0100,313,8.99
2018-12-19 15:00:00+0100,178,5.13
2018-12-19 16:00:00+0100,30,0.89
2018-12-19 17:00:00+0100,0,0.0
2018-12-19 18:00:00+0100,0,0.0
2018-12-19 19:00:00+0100,0,0.0
2018-12-19 20:00:00+0100,0,0.0
2018-12-19 21:00:00+0100,0,0.0
2018-12-19 22:00:00+0100,0,0.0
2018-12-19 23:00:00+0100,0,0.0
2018-12-20 00:00:00+0100,0,0.0
2018-12-20 01:00:00+0100,0,0.0
2018-12-20 02:00:00+0100,0,0.0
2018-12-20 03:00:00+0100,0,0.0
2018-12-20 04:00:00+0100,0,0.0
2018-12-20 05:00:00+0100,0,0.0
2018-12-20 06:00:00+0100,0,0.0
2018-12-20 07:00:00+0100,0,0.0
2018-12-20 08:00:00+0100,0,0.0
2018-12-20 09:00:00+0100,29,0.83
2018-12-20 10:00:00+0100,175,5.02
2018-12-20 11:00:00+0100,308,8.83
2018-12-20 12:00:00+0100,332,9.52
2018-12-20 13:00:00+0100,268,7.71
2018-12-20 14:00:00+0100,230,6.61
2018-12-20 15:00:00+0100,133,3.83
2018-12-20 16:00:00+0100,26,0.75
2018-12-20 17:00:00+0100,0,0.0
2018-12-20 18:00:00+0100,0,0.0
2018-12-20 19:00:00+0100,0,0.0
2018-12-20 20:00:00+0100,0,0.0
2018-12-20 21:00:00+0100,0,0.0
2018-12-20 22:00:00+0100,0,0.0
2018-12-20 23:00:00+0100,0,0.0
2018-12-21 00:00:00+0100,0,0.0
2018-12-21 01:00:00+0100,0,0.0
2018-12-21 02:00:00+0100,0,0.0
2018-12-21 03:00:00+0100,0,0.0
2018-12-21 04:00:00+0100,0,0.0
2018-12-21 05:00:00+0100,0,0.0
2018-12-21 06:00:00+0100,0,0.0
2018-12-21 07:00:00+0100,0,0.0
2018-12-21 08:00:00+0100,0,0.0
2018-12-21 09:00:00+0100,11,0.32
2018-12-21 10:00:00+0100,78,2.26
2018-12-21 11:00:00+0100,154,4.43
2018-12-21 12:00:00+0100,217,6.22
2018-12-21 13:00:00+0100,248,7.11
2018-12-21 14:00:00+0100,219,6.29
2018-12-21 15:00:00+0100,112,3.22
2018-12-21 16:00:00+0100,13,0.4
2018-12-21 17:00:00+0100,0,0.0
2018-12-21 18:00:00+0100,0,0.0
2018-12-21 19:00:00+0100,0,0.0
2018-12-21 20:00:00+0100,0,0.0
2018-12-21 21:00:00+0100,0,0.0
2018-12-21 22:00:00+0100,0,0.0
2018-12-21 23:00:00+0100,0,0.0
2018-12-22 00:00:00+0100,0,0.0
2018-12-22 01:00:00+0100,0,0.0
2018-12-22 02:00:00+0100,0,0.0
2018-12-22 03:00:00+0100,0,0.0
2018-12-22 04:00:00+0100,0,0.0
2018-12-22 05:00:00+0100,0,0.0
2018-12-22 06:00:00+0100,0,0.0
2018-12-22 07:00:00+0100,0,0.0
2018-12-22 08:00:00+0100,0,0.0
2018-12-22 09:00:00+0100,52,1.49
2018-12-22 10:00:00+0100,201,5.78
2018-12-22 11:00:00+0100,339,9.71
2018-12-22 12:00:00+0100,420,12.03
2018-12-22 13:00:00+0100,377,10.78
2018-12-22 14:00:00+0100,351,10.05
2018-12-22 15:00:00+0100,195,5.58
2018-12-22 16:00:00+0100,42,1.21
2018-12-22 17:00:00+0100,0,0.0
2018-12-22 18:00:00+0100,0,0.0
2018-12-22 19:00:00+0100,0,0.0
2018-12-22 20:00:00+0100,0,0.0
2018-12-22 21:00:00+0100,0,0.0
2018-12-22 22:00:00+0100,0,0.0
2018-12-22 23:00:00+0100,0,0.0
2018-12-23 00:00:00+0100,0,0.0
2018-12-23 01:00:00+0100,0,0.0
2018-12-23 02:00:00+0100,0,0.0
2018-12-23 03:00:00+0100,0,0.0
2018-12-23 04:00:00+0100,0,0.0
2018-12-23 05:00:00+0100,0,0.0
2018-12-23 06:00:00+0100,0,0.0
2018-12-23 07:00:00+0100,0,0.0
2018-12-23 08:00:00+0100,0,0.0
2018-12-23 09:00:00+0100,20,0.58
2018-12-23 10:00:00+0100,84,2.41
2018-12-23 11:00:00+0100,142,4.08
2018-12-23 12:00:00+0100,207,5.93
2018-12-23 13:00:00+0100,235,6.73
2018-12-23 14:00:00+0100,168,4.81
2018-12-23 15:00:00+0100,76,2.2
2018-12-23 16:00:00+0100,8,0.25
2018-12-23 17:00:00+0100,0,0.0
2018-12-23 18:00:00+0100,0,0.0
2018-12-23 19:00:00+0100,0,0.0
2018-12-23 20:00:00+0100,0,0.0
2018-12-23 21:00:00+0100,0,0.0
2018-12-23 22:00:00+0100,0,0.0
2018-12-23 23:00:00+0100,0,0.0
2018-12-24 00:00:00+0100,0,0.0
2018-12-24 01:00:00+0100,0,0.0
2018-12-24 02:00:00+0100,0,0.0
2018-12-24 03:00:00+0100,0,0.0
2018-12-24 04:00:00+0100,0,0.0
2018-12-24 05:00:00+0100,0,0.0
2018-12-24 06:00:00+0100,0,0.0
2018-12-24 07:00:00+0100,0,0.0
2018-12-24 08:00:00+0100,0,0.0
2018-12-24 09:00:00+0100,72,2.07
2018-12-24 10:00:00+0100,410,11.71
2018-12-24 11:00:00+0100,802,22.88
2018-12-24 12:00:00+0100,1016,28.98
2018-12-24 13:00:00+0100,1001,28.57
2018-12-24 14:00:00+0100,737,21.04
2018-12-24 15:00:00+0100,369,10.53
2018-12-24 16:00:00+0100,55,1.57
2018-12-24 17:00:00+0100,0,0.0
2018-12-24 18:00:00+0100,0,0.0
2018-12-24 19:00:00+0100,0,0.0
2018-12-24 20:00:00+0100,0,0.0
2018-12-24 21:00:00+0100,0,0.0
2018-12-24 22:00:00+0100,0,0.0
2018-12-24 23:00:00+0100,0,0.0
2018-12-25 00:00:00+0100,0,0.0
2018-12-25 01:00:00+0100,0,0.0
2018-12-25 02:00:00+0100,0,0.0
2018-12-25 03:00:00+0100,0,0.0
2018-12-25 04:00:00+0100,0,0.0
2018-12-25 05:00:00+0100,0,0.0
2018-12-25 06:00:00+0100,0,0.0
2018-12-25 07:00:00+0100,0,0.0
2018-12-25 08:00:00+0100,0,0.0
2018-12-25 09:00:00+0100,63,1.8
2018-12-25 10:00:00+0100,339,9.68
2018-12-25 11:00:00+0100,607,17.32
2018-12-25 12:00:00+0100,802,22.86
2018-12-25 13:00:00+0100,845,24.1
2018-12-25 14:00:00+0100,599,17.09
2018-12-25 15:00:00+0100,308,8.79
2018-12-25 16:00:00+0100,45,1.29
2018-12-25 17:00:00+0100,0,0.0
2018-12-25 18:00:00+0100,0,0.0
2018-12-25 19:00:00+0100,0,0.0
2018-12-25 20:00:00+0100,0,0.0
2018-12-25 21:00:00+0100,0,0.0
2018-12-25 22:00:00+0100,0,0.0
2018-12-25 23:00:00+0100,0,0.0
2018-12-26 00:00:00+0100,0,0.0
2018-12-26 01:00:00+0100,0,0.0
2018-12-26 02:00:00+0100,0,0.0
2018-12-26 03:00:00+0100,0,0.0
2018-12-26 04:00:00+0100,0,0.0
2018-12-26 05:00:00+0100,0,0.0
2018-12-26 06:00:00+0100,0,0.0
2018-12-26 07:00:00+0100,0,0.0
2018-12-26 08:00:00+0100,0,0.02
2018-12-26 09:00:00+0100,53,1.52
2018-12-26 10:00:00+0100,166,4.74
2018-12-26 11:00:00+0100,302,8.61
2018-12-26 12:00:00+0100,373,10.64
2018-12-26 13:00:00+0100,395,11.24
2018-12-26 14:00:00+0100,310,8.85
2018-12-26 15:00:00+0100,176,5.02
2018-12-26 16:00:00+0100,33,0.94
2018-12-26 17:00:00+0100,0,0.0
2018-12-26 18:00:00+0100,0,0.0
2018-12-26 19:00:00+0100,0,0.0
2018-12-26 20:00:00+0100,0,0.0
2018-12-26 21:00:00+0100,0,0.0
2018-12-26 22:00:00+0100,0,0.0
2018-12-26 23:00:00+0100,0,0.0
2018-12-27 00:00:00+0100,0,0.0
2018-12-27 01:00:00+0100,0,0.0
2018-12-27 02:00:00+0100,0,0.0
2018-12-27 03:00:00+0100,0,0.0
2018-12-27 04:00:00+0100,0,0.0
2018-12-27 05:00:00+0100,0,0.0
2018-12-27 06:00:00+0100,0,0.0
2018-12-27 07:00:00+0100,0,0.0
2018-12-27 08:00:00+0100,0,0.0
2018-12-27 09:00:00+0100,50,1.43
