time,Solar_production_MW,percentage
2019-01-03 17:00:00+0100,0,0.0
2019-01-03 18:00:00+0100,0,0.0
2019-01-03 19:00:00+0100,0,0.0
2019-01-03 20:00:00+0100,0,0.0
2019-01-03 21:00:00+0100,0,0.0
2019-01-03 22:00:00+0100,0,0.0
2019-01-03 23:00:00+0100,0,0.0
2019-01-04 00:00:00+0100,0,0.0
2019-01-04 01:00:00+0100,0,0.0
2019-01-04 02:00:00+0100,0,0.0
2019-01-04 03:00:00+0100,0,0.0
2019-01-04 04:00:00+0100,0,0.0
2019-01-04 05:00:00+0100,0,0.0
2019-01-04 06:00:00+0100,0,0.0
2019-01-04 07:00:00+0100,0,0.0
2019-01-04 08:00:00+0100,0,0.01
2019-01-04 09:00:00+0100,27,0.76
2019-01-04 10:00:00+0100,89,2.53
2019-01-04 11:00:00+0100,117,3.31
2019-01-04 12:00:00+0100,145,4.09
2019-01-04 13:00:00+0100,140,3.97
2019-01-04 14:00:00+0100,110,3.1
2019-01-04 15:00:00+0100,63,1.8
2019-01-04 16:00:00+0100,13,0.37
2019-01-04 17:00:00+0100,0,0.0
2019-01-04 18:00:00+0100,0,0.0
2019-01-04 19:00:00+0100,0,0.0
2019-01-04 20:00:00+0100,0,0.0
2019-01-04 21:00:00+0100,0,0.0
2019-01-04 22:00:00+0100,0,0.0
2019-01-04 23:00:00+0100,0,0.0
2019-01-05 00:00:00+0100,0,0.0
2019-01-05 01:00:00+0100,0,0.0
2019-01-05 02:00:00+0100,0,0.0
2019-01-05 03:00:00+0100,0,0.0
2019-01-05 04:00:00+0100,0,0.0
2019-01-05 05:00:00+0100,0,0.0
2019-01-05 06:00:00+0100,0,0.0
2019-01-05 07:00:00+0100,0,0.0
2019-01-05 08:00:00+0100,0,0.01
2019-01-05 09:00:00+0100,22,0.63
2019-01-05 10:00:00+0100,91,2.58
2019-01-05 11:00:00+0100,171,4.81
2019-01-05 12:00:00+0100,248,7.0
2019-01-05 13:00:00+0100,262,7.38
2019-01-05 14:00:00+0100,216,6.1
2019-01-05 15:00:00+0100,120,3.38
2019-01-05 16:00:00+0100,25,0.72
2019-01-05 17:00:00+0100,0,0.0
2019-01-05 18:00:00+0100,0,0.0
2019-01-05 19:00:00+0100,0,0.0
2019-01-05 20:00:00+0100,0,0.0
2019-01-05 21:00:00+0100,0,0.0
2019-01-05 22:00:00+0100,0,0.0
2019-01-05 23:00:00+0100,0,0.0
2019-01-06 00:00:00+0100,0,0.0
2019-01-06 01:00:00+0100,0,0.0
2019-01-06 02:00:00+0100,0,0.0
2019-01-06 03:00:00+0100,0,0.0
2019-01-06 04:00:00+0100,0,0.0
2019-01-06 05:00:00+0100,0,0.0
2019-01-06 06:00:00+0100,0,0.0
2019-01-06 07:00:00+0100,0,0.0
2019-01-06 08:00:00+0100,0,0.02
2019-01-06 09:00:00+0100,47,1.33
2019-01-06 10:00:00+0100,239,6.74
2019-01-06 11:00:00+0100,379,10.68
2019-01-06 12:00:00+0100,491,13.81
2019-01-06 13:00:00+0100,541,15.22
2019-01-06 14:00:00+0100,308,8.68
2019-01-06 15:00:00+0100,200,5.63
2019-01-06 16:00:00+0100,36,1.03
2019-01-06 17:00:00+0100,0,0.0
2019-01-06 18:00:00+0100,0,0.0
2019-01-06 19:00:00+0100,0,0.0
2019-01-06 20:00:00+0100,0,0.0
2019-01-06 21:00:00+0100,0,0.0
2019-01-06 22:00:00+0100,0,0.0
2019-01-06 23:00:00+0100,0,0.0
2019-01-07 00:00:00+0100,0,0.0
2019-01-07 01:00:00+0100,0,0.0
2019-01-07 02:00:00+0100,0,0.0
2019-01-07 03:00:00+0100,0,0.0
2019-01-07 04:00:00+0100,0,0.0
2019-01-07 05:00:00+0100,0,0.0
2019-01-07 06:00:00+0100,0,0.0
2019-01-07 07:00:00+0100,0,0.0
2019-01-07 08:00:00+0100,1,0.03
2019-01-07 09:00:00+0100,38,1.09
2019-01-07 10:00:00+0100,132,3.71
2019-01-07 11:00:00+0100,222,6.26
2019-01-07 12:00:00+0100,263,7.38
2019-01-07 13:00:00+0100,248,6.99
2019-01-07 14:00:00+0100,185,5.21
2019-01-07 15:00:00+0100,97,2.74
2019-01-07 16:00:00+0100,18,0.53
2019-01-07 17:00:00+0100,0,0.0
2019-01-07 18:00:00+0100,0,0.0
2019-01-07 19:00:00+0100,0,0.0
2019-01-07 20:00:00+0100,0,0.0
2019-01-07 21:00:00+0100,0,0.0
2019-01-07 22:00:00+0100,0,0.0
2019-01-07 23:00:00+0100,0,0.0
2019-01-08 00:00:00+0100,0,0.0
2019-01-08 01:00:00+0100,0,0.0
2019-01-08 02:00:00+0100,0,0.0
2019-01-08 03:00:00+0100,0,0.0
2019-01-08 04:00:00+0100,0,0.0
2019-01-08 05:00:00+0100,0,0.0
2019-01-08 06:00:00+0100,0,0.0
2019-01-08 07:00:00+0100,0,0.0
2019-01-08 08:00:00+0100,0,0.01
2019-01-08 09:00:00+0100,44,1.25
2019-01-08 10:00:00+0100,200,5.62
2019-01-08 11:00:00+0100,402,11.29
2019-01-08 12:00:00+0100,619,17.37
2019-01-08 13:00:00+0100,596,16.71
2019-01-08 14:00:00+0100,466,13.07
2019-01-08 15:00:00+0100,271,7.61
2019-01-08 16:00:00+0100,56,1.58
2019-01-08 17:00:00+0100,0,0.0
2019-01-08 18:00:00+0100,0,0.0
2019-01-08 19:00:00+0100,0,0.0
2019-01-08 20:00:00+0100,0,0.0
2019-01-08 21:00:00+0100,0,0.0
2019-01-08 22:00:00+0100,0,0.0
2019-01-08 23:00:00+0100,0,0.0
2019-01-09 00:00:00+0100,0,0.0
2019-01-09 01:00:00+0100,0,0.0
2019-01-09 02:00:00+0100,0,0.0
2019-01-09 03:00:00+0100,0,0.0
2019-01-09 04:00:00+0100,0,0.0
2019-01-09 05:00:00+0100,0,0.0
2019-01-09 06:00:00+0100,0,0.0
2019-01-09 07:00:00+0100,0,0.0
2019-01-09 08:00:00+0100,0,0.02
2019-01-09 09:00:00+0100,105,2.96
2019-01-09 10:00:00+0100,533,14.96
2019-01-09 11:00:00+0100,886,24.82
2019-01-09 12:00:00+0100,1064,29.82
2019-01-09 13:00:00+0100,1065,29.84
2019-01-09 14:00:00+0100,850,23.83
2019-01-09 15:00:00+0100,523,14.65
2019-01-09 16:00:00+0100,122,3.44
2019-01-09 17:00:00+0100,0,0.0
2019-01-09 18:00:00+0100,0,0.0
2019-01-09 19:00:00+0100,0,0.0
2019-01-09 20:00:00+0100,0,0.0
2019-01-09 21:00:00+0100,0,0.0
2019-01-09 22:00:00+0100,0,0.0
2019-01-09 23:00:00+0100,0,0.0
2019-01-10 00:00:00+0100,0,0.0
2019-01-10 01:00:00+0100,0,0.0
2019-01-10 02:00:00+0100,0,0.0
2019-01-10 03:00:00+0100,0,0.0
2019-01-10 04:00:00+0100,0,0.0
2019-01-10 05:00:00+0100,0,0.0
2019-01-10 06:00:00+0100,0,0.0
2019-01-10 07:00:00+0100,0,0.0
2019-01-10 08:00:00+0100,0,0.02
2019-01-10 09:00:00+0100,34,0.96
2019-01-10 10:00:00+0100,130,3.66
2019-01-10 11:00:00+0100,245,6.86
2019-01-10 12:00:00+0100,366,10.26
2019-01-10 13:00:00+0100,446,12.5
2019-01-10 14:00:00+0100,314,8.8
2019-01-10 15:00:00+0100,181,5.08
2019-01-10 16:00:00+0100,39,1.11
2019-01-10 17:00:00+0100,0,0.0
2019-01-10 18:00:00+0100,0,0.0
2019-01-10 19:00:00+0100,0,0.0
2019-01-10 20:00:00+0100,0,0.0
2019-01-10 21:00:00+0100,0,0.0
2019-01-10 22:00:00+0100,0,0.0
2019-01-10 23:00:00+0100,0,0.0
2019-01-11 00:00:00+0100,0,0.0
2019-01-11 01:00:00+0100,0,0.0
2019-01-11 02:00:00+0100,0,0.0
2019-01-11 03:00:00+0100,0,0.0
2019-01-11 04:00:00+0100,0,0.0
2019-01-11 05:00:00+0100,0,0.0
2019-01-11 06:00:00+0100,0,0.0
2019-01-11 07:00:00+0100,0,0.0
2019-01-11 08:00:00+0100,0,0.02
2019-01-11 09:00:00+0100,50,1.4
2019-01-11 10:00:00+0100,229,6.4
2019-01-11 11:00:00+0100,347,9.72
2019-01-11 12:00:00+0100,411,11.51
2019-01-11 13:00:00+0100,525,14.69
2019-01-11 14:00:00+0100,444,12.43
2019-01-11 15:00:00+0100,267,7.47
2019-01-11 16:00:00+0100,57,1.61
2019-01-11 17:00:00+0100,0,0.0
2019-01-11 18:00:00+0100,0,0.0
2019-01-11 19:00:00+0100,0,0.0
2019-01-11 20:00:00+0100,0,0.0
2019-01-11 21:00:00+0100,0,0.0
2019-01-11 22:00:00+0100,0,0.0
2019-01-11 23:00:00+0100,0,0.0
2019-01-12 00:00:00+0100,0,0.0
2019-01-12 01:00:00+0100,0,0.0
2019-01-12 02:00:00+0100,0,0.0
2019-01-12 03:00:00+0100,0,0.0
2019-01-12 04:00:00+0100,0,0.0
2019-01-12 05:00:00+0100,0,0.0
2019-01-12 06:00:00+0100,0,0.0
2019-01-12 07:00:00+0100,0,0.0
2019-01-12 08:00:00+0100,0,0.02
2019-01-12 09:00:00+0100,36,1.03
2019-01-12 10:00:00+0100,87,2.44
2019-01-12 11:00:00+0100,141,3.96
2019-01-12 12:00:00+0100,207,5.79
2019-01-12 13:00:00+0100,245,6.86
2019-01-12 14:00:00+0100,250,6.98
2019-01-12 15:00:00+0100,180,5.02
2019-01-12 16:00:00+0100,50,1.42
2019-01-12 17:00:00+0100,0,0.0
2019-01-12 18:00:00+0100,0,0.0
2019-01-12 19:00:00+0100,0,0.0
2019-01-12 20:00:00+0100,0,0.0
2019-01-12 21:00:00+0100,0,0.0
2019-01-12 22:00:00+0100,0,0.0
2019-01-12 23:00:00+0100,0,0.0
2019-01-13 00:00:00+0100,0,0.0
2019-01-13 01:00:00+0100,0,0.0
2019-01-13 02:00:00+0100,0,0.0
2019-01-13 03:00:00+0100,0,0.0
2019-01-13 04:00:00+0100,0,0.0
2019-01-13 05:00:00+0100,0,0.0
2019-01-13 06:00:00+0100,0,0.0
2019-01-13 07:00:00+0100,0,0.0
2019-01-13 08:00:00+0100,0,0.01
2019-01-13 09:00:00+0100,26,0.75
2019-01-13 10:00:00+0100,103,2.88
2019-01-13 11:00:00+0100,169,4.74
2019-01-13 12:00:00+0100,208,5.8
2019-01-13 13:00:00+0100,194,5.44
2019-01-13 14:00:00+0100,157,4.39
2019-01-13 15:00:00+0100,140,3.9
2019-01-13 16:00:00+0100,47,1.33
2019-01-13 17:00:00+0100,0,0.0
2019-01-13 18:00:00+0100,0,0.0
2019-01-13 19:00:00+0100,0,0.0
2019-01-13 20:00:00+0100,0,0.0
2019-01-13 21:00:00+0100,0,0.0
2019-01-13 22:00:00+0100,0,0.0
2019-01-13 23:00:00+0100,0,0.0
2019-01-14 00:00:00+0100,0,0.0
2019-01-14 01:00:00+0100,0,0.0
2019-01-14 02:00:00+0100,0,0.0
2019-01-14 03:00:00+0100,0,0.0
2019-01-14 04:00:00+0100,0,0.0
2019-01-14 05:00:00+0100,0,0.0
2019-01-14 06:00:00+0100,0,0.0
2019-01-14 07:00:00+0100,0,0.0
2019-01-14 08:00:00+0100,0,0.02
2019-01-14 09:00:00+0100,92,2.56
2019-01-14 10:00:00+0100,474,13.22
2019-01-14 11:00:00+0100,771,21.47
2019-01-14 12:00:00+0100,975,27.17
2019-01-14 13:00:00+0100,996,27.76
2019-01-14 14:00:00+0100,765,21.33
2019-01-14 15:00:00+0100,504,14.04
2019-01-14 16:00:00+0100,131,3.67
2019-01-14 17:00:00+0100,0,0.0
2019-01-14 18:00:00+0100,0,0.0
2019-01-14 19:00:00+0100,0,0.0
2019-01-14 20:00:00+0100,0,0.0
2019-01-14 21:00:00+0100,0,0.0
2019-01-14 22:00:00+0100,0,0.0
2019-01-14 23:00:00+0100,0,0.0
2019-01-15 00:00:00+0100,0,0.0
2019-01-15 01:00:00+0100,0,0.0
2019-01-15 02:00:00+0100,0,0.0
2019-01-15 03:00:00+0100,0,0.0
2019-01-15 04:00:00+0100,0,0.0
2019-01-15 05:00:00+0100,0,0.0
2019-01-15 06:00:00+0100,0,0.0
2019-01-15 07:00:00+0100,0,0.0
2019-01-15 08:00:00+0100,1,0.05
2019-01-15 09:00:00+0100,76,2.12
2019-01-15 10:00:00+0100,251,6.99
2019-01-15 11:00:00+0100,452,12.58
2019-01-15 12:00:00+0100,541,15.07
2019-01-15 13:00:00+0100,449,12.51
2019-01-15 14:00:00+0100,386,10.75
2019-01-15 15:00:00+0100,269,7.49
2019-01-15 16:00:00+0100,94,2.63
2019-01-15 17:00:00+0100,0,0.0
2019-01-15 18:00:00+0100,0,0.0
2019-01-15 19:00:00+0100,0,0.0
2019-01-15 20:00:00+0100,0,0.0
2019-01-15 21:00:00+0100,0,0.0
2019-01-15 22:00:00+0100,0,0.0
2019-01-15 23:00:00+0100,0,0.0
2019-01-16 00:00:00+0100,0,0.0
2019-01-16 01:00:00+0100,0,0.0
2019-01-16 02:00:00+0100,0,0.0
2019-01-16 03:00:00+0100,0,0.0
2019-01-16 04:00:00+0100,0,0.0
2019-01-16 05:00:00+0100,0,0.0
2019-01-16 06:00:00+0100,0,0.0
2019-01-16 07:00:00+0100,0,0.0
2019-01-16 08:00:00+0100,0,0.02
2019-01-16 09:00:00+0100,28,0.78
2019-01-16 10:00:00+0100,147,4.11
2019-01-16 11:00:00+0100,265,7.39
2019-01-16 12:00:00+0100,329,9.15
2019-01-16 13:00:00+0100,343,9.53
2019-01-16 14:00:00+0100,274,7.63
2019-01-16 15:00:00+0100,188,5.22
2019-01-16 16:00:00+0100,58,1.61
2019-01-16 17:00:00+0100,0,0.0
2019-01-16 18:00:00+0100,0,0.0
2019-01-16 19:00:00+0100,0,0.0
2019-01-16 20:00:00+0100,0,0.0
2019-01-16 21:00:00+0100,0,0.0
2019-01-16 22:00:00+0100,0,0.0
2019-01-16 23:00:00+0100,0,0.0
2019-01-17 00:00:00+0100,0,0.0
2019-01-17 01:00:00+0100,0,0.0
2019-01-17 02:00:00+0100,0,0.0
2019-01-17 03:00:00+0100,0,0.0
2019-01-17 04:00:00+0100,0,0.0
2019-01-17 05:00:00+0100,0,0.0
2019-01-17 06:00:00+0100,0,0.0
2019-01-17 07:00:00+0100,0,0.0
2019-01-17 08:00:00+0100,1,0.03
2019-01-17 09:00:00+0100,61,1.72
2019-01-17 10:00:00+0100,150,4.16
2019-01-17 11:00:00+0100,306,8.51
2019-01-17 12:00:00+0100,484,13.46
2019-01-17 13:00:00+0100,656,18.21
2019-01-17 14:00:00+0100,635,17.63
2019-01-17 15:00:00+0100,390,10.85
2019-01-17 16:00:00+0100,102,2.84
2019-01-17 17:00:00+0100,0,0.0
2019-01-17 18:00:00+0100,0,0.0
2019-01-17 19:00:00+0100,0,0.0
2019-01-17 20:00:00+0100,0,0.0
2019-01-17 21:00:00+0100,0,0.0
2019-01-17 22:00:00+0100,0,0.0
2019-01-17 23:00:00+0100,0,0.0
2019-01-18 00:00:00+0100,0,0.0
2019-01-18 01:00:00+0100,0,0.0
2019-01-18 02:00:00+0100,0,0.0
2019-01-18 03:00:00+0100,0,0.0
2019-01-18 04:00:00+0100,0,0.0
2019-01-18 05:00:00+0100,0,0.0
2019-01-18 06:00:00+0100,0,0.0
2019-01-18 07:00:00+0100,0,0.0
2019-01-18 08:00:00+0100,2,0.08
2019-01-18 09:00:00+0100,235,6.53
2019-01-18 10:00:00+0100,743,20.6
2019-01-18 11:00:00+0100,1132,31.4
2019-01-18 12:00:00+0100,1267,35.13
2019-01-18 13:00:00+0100,1113,30.87
2019-01-18 14:00:00+0100,808,22.41
2019-01-18 15:00:00+0100,500,13.89
2019-01-18 16:00:00+0100,126,3.51
2019-01-18 17:00:00+0100,1,0.03
2019-01-18 18:00:00+0100,0,0.0
2019-01-18 19:00:00+0100,0,0.0
2019-01-18 20:00:00+0100,0,0.0
2019-01-18 21:00:00+0100,0,0.0
2019-01-18 22:00:00+0100,0,0.0
2019-01-18 23:00:00+0100,0,0.0
2019-01-19 00:00:00+0100,0,0.0
2019-01-19 01:00:00+0100,0,0.0
2019-01-19 02:00:00+0100,0,0.0
2019-01-19 03:00:00+0100,0,0.0
2019-01-19 04:00:00+0100,0,0.0
2019-01-19 05:00:00+0100,0,0.0
2019-01-19 06:00:00+0100,0,0.0
2019-01-19 07:00:00+0100,0,0.0
2019-01-19 08:00:00+0100,2,0.06
2019-01-19 09:00:00+0100,178,4.94
2019-01-19 10:00:00+0100,779,21.59
2019-01-19 11:00:00+0100,1313,36.39
2019-01-19 12:00:00+0100,1566,43.38
2019-01-19 13:00:00+0100,1568,43.42
2019-01-19 14:00:00+0100,1188,32.92
2019-01-19 15:00:00+0100,739,20.46
2019-01-19 16:00:00+0100,251,6.97
2019-01-19 17:00:00+0100,3,0.11
2019-01-19 18:00:00+0100,0,0.0
2019-01-19 19:00:00+0100,0,0.0
2019-01-19 20:00:00+0100,0,0.0
2019-01-19 21:00:00+0100,0,0.0
2019-01-19 22:00:00+0100,0,0.0
2019-01-19 23:00:00+0100,0,0.0
2019-01-20 00:00:00+0100,0,0.0
2019-01-20 01:00:00+0100,0,0.0
2019-01-20 02:00:00+0100,0,0.0
2019-01-20 03:00:00+0100,0,0.0
2019-01-20 04:00:00+0100,0,0.0
2019-01-20 05:00:00+0100,0,0.0
2019-01-20 06:00:00+0100,0,0.0
2019-01-20 07:00:00+0100,0,0.0
2019-01-20 08:00:00+0100,3,0.09
2019-01-20 09:00:00+0100,320,8.88
2019-01-20 10:00:00+0100,1014,28.05
2019-01-20 11:00:00+0100,1380,38.18
2019-01-20 12:00:00+0100,1590,44.0
2019-01-20 13:00:00+0100,1485,41.08
2019-01-20 14:00:00+0100,1204,33.31
2019-01-20 15:00:00+0100,765,21.18
2019-01-20 16:00:00+0100,247,6.84
2019-01-20 17:00:00+0100,3,0.1
2019-01-20 18:00:00+0100,0,0.0
2019-01-20 19:00:00+0100,0,0.0
2019-01-20 20:00:00+0100,0,0.0
2019-01-20 21:00:00+0100,0,0.0
2019-01-20 22:00:00+0100,0,0.0
2019-01-20 23:00:00+0100,0,0.0
2019-01-21 00:00:00+0100,0,0.0
2019-01-21 01:00:00+0100,0,0.0
2019-01-21 02:00:00+0100,0,0.0
2019-01-21 03:00:00+0100,0,0.0
2019-01-21 04:00:00+0100,0,0.0
2019-01-21 05:00:00+0100,0,0.0
2019-01-21 06:00:00+0100,0,0.0
2019-01-21 07:00:00+0100,0,0.0
2019-01-21 08:00:00+0100,3,0.09
2019-01-21 09:00:00+0100,314,8.68
2019-01-21 10:00:00+0100,863,23.86
2019-01-21 11:00:00+0100,1180,32.63
2019-01-21 12:00:00+0100,1562,43.17
2019-01-21 13:00:00+0100,1574,43.5
2019-01-21 14:00:00+0100,1138,31.47
2019-01-21 15:00:00+0100,647,17.89
2019-01-21 16:00:00+0100,221,6.12
2019-01-21 17:00:00+0100,3,0.1
2019-01-21 18:00:00+0100,0,0.0
2019-01-21 19:00:00+0100,0,0.0
2019-01-21 20:00:00+0100,0,0.0
2019-01-21 21:00:00+0100,0,0.0
2019-01-21 22:00:00+0100,0,0.0
2019-01-21 23:00:00+0100,0,0.0
2019-01-22 00:00:00+0100,0,0.0
2019-01-22 01:00:00+0100,0,0.0
2019-01-22 02:00:00+0100,0,0.0
2019-01-22 03:00:00+0100,0,0.0
2019-01-22 04:00:00+0100,0,0.0
2019-01-22 05:00:00+0100,0,0.0
2019-01-22 06:00:00+0100,0,0.0
2019-01-22 07:00:00+0100,0,0.0
2019-01-22 08:00:00+0100,5,0.15
2019-01-22 09:00:00+0100,117,3.26
2019-01-22 10:00:00+0100,374,10.34
2019-01-22 11:00:00+0100,577,15.95
2019-01-22 12:00:00+0100,551,15.23
2019-01-22 13:00:00+0100,382,10.56
2019-01-22 14:00:00+0100,295,8.15
2019-01-22 15:00:00+0100,219,6.06
2019-01-22 16:00:00+0100,87,2.4
2019-01-22 17:00:00+0100,3,0.08
2019-01-22 18:00:00+0100,0,0.0
2019-01-22 19:00:00+0100,0,0.0
2019-01-22 20:00:00+0100,0,0.0
2019-01-22 21:00:00+0100,0,0.0
2019-01-22 22:00:00+0100,0,0.0
2019-01-22 23:00:00+0100,0,0.0
2019-01-23 00:00:00+0100,0,0.0
2019-01-23 01:00:00+0100,0,0.0
2019-01-23 02:00:00+0100,0,0.0
2019-01-23 03:00:00+0100,0,0.0
2019-01-23 04:00:00+0100,0,0.0
2019-01-23 05:00:00+0100,0,0.0
2019-01-23 06:00:00+0100,0,0.0
2019-01-23 07:00:00+0100,0,0.0
2019-01-23 08:00:00+0100,3,0.09
2019-01-23 09:00:00+0100,132,3.64
2019-01-23 10:00:00+0100,475,13.12
2019-01-23 11:00:00+0100,756,20.86
2019-01-23 12:00:00+0100,932,25.7
2019-01-23 13:00:00+0100,739,20.38
2019-01-23 14:00:00+0100,569,15.7
2019-01-23 15:00:00+0100,363,10.02
2019-01-23 16:00:00+0100,119,3.28
2019-01-23 17:00:00+0100,4,0.11
2019-01-23 18:00:00+0100,0,0.0
2019-01-23 19:00:00+0100,0,0.0
2019-01-23 20:00:00+0100,0,0.0
2019-01-23 21:00:00+0100,0,0.0
2019-01-23 22:00:00+0100,0,0.0
2019-01-23 23:00:00+0100,0,0.0
2019-01-24 00:00:00+0100,0,0.0
2019-01-24 01:00:00+0100,0,0.0
2019-01-24 02:00:00+0100,0,0.0
2019-01-24 03:00:00+0100,0,0.0
2019-01-24 04:00:00+0100,0,0.0
2019-01-24 05:00:00+0100,0,0.0
2019-01-24 06:00:00+0100,0,0.0
2019-01-24 07:00:00+0100,0,0.0
2019-01-24 08:00:00+0100,3,0.1
2019-01-24 09:00:00+0100,94,2.61
2019-01-24 10:00:00+0100,328,9.06
2019-01-24 11:00:00+0100,525,14.47
2019-01-24 12:00:00+0100,662,18.23
2019-01-24 13:00:00+0100,757,20.85
2019-01-24 14:00:00+0100,579,15.96
2019-01-24 15:00:00+0100,353,9.73
2019-01-24 16:00:00+0100,106,2.92
2019-01-24 17:00:00+0100,4,0.12
2019-01-24 18:00:00+0100,0,0.0
2019-01-24 19:00:00+0100,0,0.0
2019-01-24 20:00:00+0100,0,0.0
2019-01-24 21:00:00+0100,0,0.0
2019-01-24 22:00:00+0100,0,0.0
2019-01-24 23:00:00+0100,0,0.0
2019-01-25 00:00:00+0100,0,0.0
2019-01-25 01:00:00+0100,0,0.0
2019-01-25 02:00:00+0100,0,0.0
2019-01-25 03:00:00+0100,0,0.0
2019-01-25 04:00:00+0100,0,0.0
2019-01-25 05:00:00+0100,0,0.0
2019-01-25 06:00:00+0100,0,0.0
2019-01-25 07:00:00+0100,0,0.0
2019-01-25 08:00:00+0100,5,0.15
2019-01-25 09:00:00+0100,100,2.78
2019-01-25 10:00:00+0100,316,8.7
2019-01-25 11:00:00+0100,504,13.89
2019-01-25 12:00:00+0100,583,16.05
2019-01-25 13:00:00+0100,532,14.65
2019-01-25 14:00:00+0100,389,10.71
2019-01-25 15:00:00+0100,225,6.21
2019-01-25 16:00:00+0100,64,1.76
2019-01-25 17:00:00+0100,1,0.05
2019-01-25 18:00:00+0100,0,0.0
2019-01-25 19:00:00+0100,0,0.0
2019-01-25 20:00:00+0100,0,0.0
2019-01-25 21:00:00+0100,0,0.0
2019-01-25 22:00:00+0100,0,0.0
2019-01-25 23:00:00+0100,0,0.0
2019-01-26 00:00:00+0100,0,0.0
2019-01-26 01:00:00+0100,0,0.0
2019-01-26 02:00:00+0100,0,0.0
2019-01-26 03:00:00+0100,0,0.0
2019-01-26 04:00:00+0100,0,0.0
2019-01-26 05:00:00+0100,0,0.0
2019-01-26 06:00:00+0100,0,0.0
2019-01-26 07:00:00+0100,0,0.0
2019-01-26 08:00:00+0100,2,0.08
2019-01-26 09:00:00+0100,51,1.42
2019-01-26 10:00:00+0100,155,4.27
2019-01-26 11:00:00+0100,277,7.62
2019-01-26 12:00:00+0100,384,10.56
2019-01-26 13:00:00+0100,422,11.6
2019-01-26 14:00:00+0100,341,9.39
2019-01-26 15:00:00+0100,219,6.02
2019-01-26 16:00:00+0100,112,3.09
2019-01-26 17:00:00+0100,9,0.25
2019-01-26 18:00:00+0100,0,0.0
2019-01-26 19:00:00+0100,0,0.0
2019-01-26 20:00:00+0100,0,0.0
2019-01-26 21:00:00+0100,0,0.0
2019-01-26 22:00:00+0100,0,0.0
2019-01-26 23:00:00+0100,0,0.0
2019-01-27 00:00:00+0100,0,0.0
2019-01-27 01:00:00+0100,0,0.0
2019-01-27 02:00:00+0100,0,0.0
2019-01-27 03:00:00+0100,0,0.0
2019-01-27 04:00:00+0100,0,0.0
2019-01-27 05:00:00+0100,0,0.0
2019-01-27 06:00:00+0100,0,0.0
2019-01-27 07:00:00+0100,0,0.0
2019-01-27 08:00:00+0100,3,0.11
2019-01-27 09:00:00+0100,62,1.71
