time,Solar_production_MW,percentage
2018-10-04 13:00:00+0200,1034,32.56
2018-10-04 14:00:00+0200,1039,32.69
2018-10-04 15:00:00+0200,891,28.04
2018-10-04 16:00:00+0200,759,23.88
2018-10-04 17:00:00+0200,467,14.7
2018-10-04 18:00:00+0200,181,5.72
2018-10-04 19:00:00+0200,5,0.18
2018-10-04 20:00:00+0200,0,0.0
2018-10-04 21:00:00+0200,0,0.0
2018-10-04 22:00:00+0200,0,0.0
2018-10-04 23:00:00+0200,0,0.0
2018-10-05 00:00:00+0200,0,0.0
2018-10-05 01:00:00+0200,0,0.0
2018-10-05 02:00:00+0200,0,0.0
2018-10-05 03:00:00+0200,0,0.0
2018-10-05 04:00:00+0200,0,0.0
2018-10-05 05:00:00+0200,0,0.0
2018-10-05 06:00:00+0200,0,0.0
2018-10-05 07:00:00+0200,0,0.0
2018-10-05 08:00:00+0200,84,2.65
2018-10-05 09:00:00+0200,499,15.71
2018-10-05 10:00:00+0200,1082,34.02
2018-10-05 11:00:00+0200,1559,49.01
2018-10-05 12:00:00+0200,1859,58.44
2018-10-05 13:00:00+0200,1975,62.08
2018-10-05 14:00:00+0200,1927,60.56
2018-10-05 15:00:00+0200,1691,53.13
2018-10-05 16:00:00+0200,1298,40.78
2018-10-05 17:00:00+0200,791,24.87
2018-10-05 18:00:00+0200,250,7.87
2018-10-05 19:00:00+0200,1,0.06
2018-10-05 20:00:00+0200,0,0.0
2018-10-05 21:00:00+0200,0,0.0
2018-10-05 22:00:00+0200,0,0.0
2018-10-05 23:00:00+0200,0,0.0
2018-10-06 00:00:00+0200,0,0.0
2018-10-06 01:00:00+0200,0,0.0
2018-10-06 02:00:00+0200,0,0.0
2018-10-06 03:00:00+0200,0,0.0
2018-10-06 04:00:00+0200,0,0.0
2018-10-06 05:00:00+0200,0,0.0
2018-10-06 06:00:00+0200,0,0.0
2018-10-06 07:00:00+0200,0,0.0
2018-10-06 08:00:00+0200,75,2.36
2018-10-06 09:00:00+0200,449,14.12
2018-10-06 10:00:00+0200,1013,31.81
2018-10-06 11:00:00+0200,1488,46.72
2018-10-06 12:00:00+0200,1772,55.64
2018-10-06 13:00:00+0200,1885,59.16
2018-10-06 14:00:00+0200,1782,55.93
2018-10-06 15:00:00+0200,1506,47.27
2018-10-06 16:00:00+0200,1084,34.03
2018-10-06 17:00:00+0200,583,18.32
2018-10-06 18:00:00+0200,110,3.45
2018-10-06 19:00:00+0200,0,0.01
2018-10-06 20:00:00+0200,0,0.0
2018-10-06 21:00:00+0200,0,0.0
2018-10-06 22:00:00+0200,0,0.0
2018-10-06 23:00:00+0200,0,0.0
2018-10-07 00:00:00+0200,0,0.0
2018-10-07 01:00:00+0200,0,0.0
2018-10-07 02:00:00+0200,0,0.0
2018-10-07 03:00:00+0200,0,0.0
2018-10-07 04:00:00+0200,0,0.0
2018-10-07 05:00:00+0200,0,0.0
2018-10-07 06:00:00+0200,0,0.0
2018-10-07 07:00:00+0200,0,0.0
2018-10-07 08:00:00+0200,58,1.84
2018-10-07 09:00:00+0200,408,12.82
2018-10-07 10:00:00+0200,1035,32.47
2018-10-07 11:00:00+0200,1502,47.1
2018-10-07 12:00:00+0200,1593,49.95
2018-10-07 13:00:00+0200,1712,53.68
2018-10-07 14:00:00+0200,1582,49.59
2018-10-07 15:00:00+0200,1203,37.73
2018-10-07 16:00:00+0200,1056,33.09
2018-10-07 17:00:00+0200,600,18.82
2018-10-07 18:00:00+0200,210,6.59
2018-10-07 19:00:00+0200,1,0.06
2018-10-07 20:00:00+0200,0,0.0
2018-10-07 21:00:00+0200,0,0.0
2018-10-07 22:00:00+0200,0,0.0
2018-10-07 23:00:00+0200,0,0.0
2018-10-08 00:00:00+0200,0,0.0
2018-10-08 01:00:00+0200,0,0.0
2018-10-08 02:00:00+0200,0,0.0
2018-10-08 03:00:00+0200,0,0.0
2018-10-08 04:00:00+0200,0,0.0
2018-10-08 05:00:00+0200,0,0.0
2018-10-08 06:00:00+0200,0,0.0
2018-10-08 07:00:00+0200,0,0.0
2018-10-08 08:00:00+0200,59,1.85
2018-10-08 09:00:00+0200,411,12.87
2018-10-08 10:00:00+0200,973,30.47
2018-10-08 11:00:00+0200,1377,43.11
2018-10-08 12:00:00+0200,1567,49.06
2018-10-08 13:00:00+0200,1583,49.55
2018-10-08 14:00:00+0200,1527,47.82
2018-10-08 15:00:00+0200,1375,43.05
2018-10-08 16:00:00+0200,964,30.19
2018-10-08 17:00:00+0200,523,16.37
2018-10-08 18:00:00+0200,159,4.99
2018-10-08 19:00:00+0200,1,0.04
2018-10-08 20:00:00+0200,0,0.0
2018-10-08 21:00:00+0200,0,0.0
2018-10-08 22:00:00+0200,0,0.0
2018-10-08 23:00:00+0200,0,0.0
2018-10-09 00:00:00+0200,0,0.0
2018-10-09 01:00:00+0200,0,0.0
2018-10-09 02:00:00+0200,0,0.0
2018-10-09 03:00:00+0200,0,0.0
2018-10-09 04:00:00+0200,0,0.0
2018-10-09 05:00:00+0200,0,0.0
2018-10-09 06:00:00+0200,0,0.0
2018-10-09 07:00:00+0200,0,0.0
2018-10-09 08:00:00+0200,38,1.2
2018-10-09 09:00:00+0200,326,10.2
2018-10-09 10:00:00+0200,802,25.08
2018-10-09 11:00:00+0200,1399,43.74
2018-10-09 12:00:00+0200,1700,53.16
2018-10-09 13:00:00+0200,1824,57.04
2018-10-09 14:00:00+0200,1747,54.64
2018-10-09 15:00:00+0200,1562,48.85
2018-10-09 16:00:00+0200,1190,37.22
2018-10-09 17:00:00+0200,737,23.06
2018-10-09 18:00:00+0200,219,6.87
2018-10-09 19:00:00+0200,1,0.05
2018-10-09 20:00:00+0200,0,0.0
2018-10-09 21:00:00+0200,0,0.0
2018-10-09 22:00:00+0200,0,0.0
2018-10-09 23:00:00+0200,0,0.0
2018-10-10 00:00:00+0200,0,0.0
2018-10-10 01:00:00+0200,0,0.0
2018-10-10 02:00:00+0200,0,0.0
2018-10-10 03:00:00+0200,0,0.0
2018-10-10 04:00:00+0200,0,0.0
2018-10-10 05:00:00+0200,0,0.0
2018-10-10 06:00:00+0200,0,0.0
2018-10-10 07:00:00+0200,0,0.0
2018-10-10 08:00:00+0200,52,1.62
2018-10-10 09:00:00+0200,421,13.16
2018-10-10 10:00:00+0200,997,31.16
2018-10-10 11:00:00+0200,1503,46.95
2018-10-10 12:00:00+0200,1787,55.8
2018-10-10 13:00:00+0200,1912,59.72
2018-10-10 14:00:00+0200,1852,57.84
2018-10-10 15:00:00+0200,1614,50.41
2018-10-10 16:00:00+0200,1224,38.22
2018-10-10 17:00:00+0200,703,21.96
2018-10-10 18:00:00+0200,187,5.85
2018-10-10 19:00:00+0200,0,0.0
2018-10-10 20:00:00+0200,0,0.0
2018-10-10 21:00:00+0200,0,0.0
2018-10-10 22:00:00+0200,0,0.0
2018-10-10 23:00:00+0200,0,0.0
2018-10-11 00:00:00+0200,0,0.0
2018-10-11 01:00:00+0200,0,0.0
2018-10-11 02:00:00+0200,0,0.0
2018-10-11 03:00:00+0200,0,0.0
2018-10-11 04:00:00+0200,0,0.0
2018-10-11 05:00:00+0200,0,0.0
2018-10-11 06:00:00+0200,0,0.0
2018-10-11 07:00:00+0200,0,0.0
2018-10-11 08:00:00+0200,51,1.62
2018-10-11 09:00:00+0200,337,10.52
2018-10-11 10:00:00+0200,663,20.71
2018-10-11 11:00:00+0200,974,30.38
2018-10-11 12:00:00+0200,1282,39.99
2018-10-11 13:00:00+0200,1553,48.45
2018-10-11 14:00:00+0200,1507,47.01
2018-10-11 15:00:00+0200,1410,43.98
2018-10-11 16:00:00+0200,1083,33.77
2018-10-11 17:00:00+0200,627,19.56
2018-10-11 18:00:00+0200,165,5.15
2018-10-11 19:00:00+0200,0,0.0
2018-10-11 20:00:00+0200,0,0.0
2018-10-11 21:00:00+0200,0,0.0
2018-10-11 22:00:00+0200,0,0.0
2018-10-11 23:00:00+0200,0,0.0
2018-10-12 00:00:00+0200,0,0.0
2018-10-12 01:00:00+0200,0,0.0
2018-10-12 02:00:00+0200,0,0.0
2018-10-12 03:00:00+0200,0,0.0
2018-10-12 04:00:00+0200,0,0.0
2018-10-12 05:00:00+0200,0,0.0
2018-10-12 06:00:00+0200,0,0.0
2018-10-12 07:00:00+0200,0,0.0
2018-10-12 08:00:00+0200,54,1.7
2018-10-12 09:00:00+0200,407,12.69
2018-10-12 10:00:00+0200,957,29.82
2018-10-12 11:00:00+0200,1373,42.78
2018-10-12 12:00:00+0200,1590,49.52
2018-10-12 13:00:00+0200,1689,52.63
2018-10-12 14:00:00+0200,1623,50.55
2018-10-12 15:00:00+0200,1450,45.17
2018-10-12 16:00:00+0200,1014,31.6
2018-10-12 17:00:00+0200,472,14.71
2018-10-12 18:00:00+0200,103,3.22
2018-10-12 19:00:00+0200,0,0.0
2018-10-12 20:00:00+0200,0,0.0
2018-10-12 21:00:00+0200,0,0.0
2018-10-12 22:00:00+0200,0,0.0
2018-10-12 23:00:00+0200,0,0.0
2018-10-13 00:00:00+0200,0,0.0
2018-10-13 01:00:00+0200,0,0.0
2018-10-13 02:00:00+0200,0,0.0
2018-10-13 03:00:00+0200,0,0.0
2018-10-13 04:00:00+0200,0,0.0
2018-10-13 05:00:00+0200,0,0.0
2018-10-13 06:00:00+0200,0,0.0
2018-10-13 07:00:00+0200,0,0.0
2018-10-13 08:00:00+0200,38,1.21
2018-10-13 09:00:00+0200,359,11.18
2018-10-13 10:00:00+0200,887,27.61
2018-10-13 11:00:00+0200,1396,43.45
2018-10-13 12:00:00+0200,1654,51.45
2018-10-13 13:00:00+0200,1773,55.15
2018-10-13 14:00:00+0200,1706,53.09
2018-10-13 15:00:00+0200,1453,45.22
2018-10-13 16:00:00+0200,1040,32.35
2018-10-13 17:00:00+0200,574,17.87
2018-10-13 18:00:00+0200,98,3.05
2018-10-13 19:00:00+0200,0,0.0
2018-10-13 20:00:00+0200,0,0.0
2018-10-13 21:00:00+0200,0,0.0
2018-10-13 22:00:00+0200,0,0.0
2018-10-13 23:00:00+0200,0,0.0
2018-10-14 00:00:00+0200,0,0.0
2018-10-14 01:00:00+0200,0,0.0
2018-10-14 02:00:00+0200,0,0.0
2018-10-14 03:00:00+0200,0,0.0
2018-10-14 04:00:00+0200,0,0.0
2018-10-14 05:00:00+0200,0,0.0
2018-10-14 06:00:00+0200,0,0.0
2018-10-14 07:00:00+0200,0,0.0
2018-10-14 08:00:00+0200,37,1.17
2018-10-14 09:00:00+0200,362,11.27
2018-10-14 10:00:00+0200,919,28.56
2018-10-14 11:00:00+0200,1405,43.68
2018-10-14 12:00:00+0200,1663,51.66
2018-10-14 13:00:00+0200,1802,55.98
2018-10-14 14:00:00+0200,1707,53.04
2018-10-14 15:00:00+0200,1352,42.02
2018-10-14 16:00:00+0200,881,27.39
2018-10-14 17:00:00+0200,410,12.76
2018-10-14 18:00:00+0200,116,3.61
2018-10-14 19:00:00+0200,0,0.0
2018-10-14 20:00:00+0200,0,0.0
2018-10-14 21:00:00+0200,0,0.0
2018-10-14 22:00:00+0200,0,0.0
2018-10-14 23:00:00+0200,0,0.0
2018-10-15 00:00:00+0200,0,0.0
2018-10-15 01:00:00+0200,0,0.0
2018-10-15 02:00:00+0200,0,0.0
2018-10-15 03:00:00+0200,0,0.0
2018-10-15 04:00:00+0200,0,0.0
2018-10-15 05:00:00+0200,0,0.0
2018-10-15 06:00:00+0200,0,0.0
2018-10-15 07:00:00+0200,0,0.0
2018-10-15 08:00:00+0200,34,1.06
2018-10-15 09:00:00+0200,320,9.94
2018-10-15 10:00:00+0200,778,24.15
2018-10-15 11:00:00+0200,1265,39.28
2018-10-15 12:00:00+0200,1585,49.19
2018-10-15 13:00:00+0200,1654,51.34
2018-10-15 14:00:00+0200,1583,49.13
2018-10-15 15:00:00+0200,1346,41.77
2018-10-15 16:00:00+0200,843,26.17
2018-10-15 17:00:00+0200,396,12.3
2018-10-15 18:00:00+0200,80,2.49
2018-10-15 19:00:00+0200,0,0.0
2018-10-15 20:00:00+0200,0,0.0
2018-10-15 21:00:00+0200,0,0.0
2018-10-15 22:00:00+0200,0,0.0
2018-10-15 23:00:00+0200,0,0.0
2018-10-16 00:00:00+0200,0,0.0
2018-10-16 01:00:00+0200,0,0.0
2018-10-16 02:00:00+0200,0,0.0
2018-10-16 03:00:00+0200,0,0.0
2018-10-16 04:00:00+0200,0,0.0
2018-10-16 05:00:00+0200,0,0.0
2018-10-16 06:00:00+0200,0,0.0
2018-10-16 07:00:00+0200,0,0.0
2018-10-16 08:00:00+0200,25,0.8
2018-10-16 09:00:00+0200,248,7.7
2018-10-16 10:00:00+0200,717,22.24
2018-10-16 11:00:00+0200,1207,37.42
2018-10-16 12:00:00+0200,1527,47.34
2018-10-16 13:00:00+0200,1584,49.1
2018-10-16 14:00:00+0200,1609,49.86
2018-10-16 15:00:00+0200,1298,40.22
2018-10-16 16:00:00+0200,1024,31.74
2018-10-16 17:00:00+0200,522,16.18
2018-10-16 18:00:00+0200,109,3.38
2018-10-16 19:00:00+0200,0,0.0
2018-10-16 20:00:00+0200,0,0.0
2018-10-16 21:00:00+0200,0,0.0
2018-10-16 22:00:00+0200,0,0.0
2018-10-16 23:00:00+0200,0,0.0
2018-10-17 00:00:00+0200,0,0.0
2018-10-17 01:00:00+0200,0,0.0
2018-10-17 02:00:00+0200,0,0.0
2018-10-17 03:00:00+0200,0,0.0
2018-10-17 04:00:00+0200,0,0.0
2018-10-17 05:00:00+0200,0,0.0
2018-10-17 06:00:00+0200,0,0.0
2018-10-17 07:00:00+0200,0,0.0
2018-10-17 08:00:00+0200,17,0.53
2018-10-17 09:00:00+0200,263,8.15
2018-10-17 10:00:00+0200,767,23.75
2018-10-17 11:00:00+0200,1174,36.36
2018-10-17 12:00:00+0200,1470,45.5
2018-10-17 13:00:00+0200,1570,48.6
2018-10-17 14:00:00+0200,1464,45.32
2018-10-17 15:00:00+0200,1165,36.08
2018-10-17 16:00:00+0200,795,24.6
2018-10-17 17:00:00+0200,421,13.06
2018-10-17 18:00:00+0200,78,2.42
2018-10-17 19:00:00+0200,0,0.0
2018-10-17 20:00:00+0200,0,0.0
2018-10-17 21:00:00+0200,0,0.0
2018-10-17 22:00:00+0200,0,0.0
2018-10-17 23:00:00+0200,0,0.0
2018-10-18 00:00:00+0200,0,0.0
2018-10-18 01:00:00+0200,0,0.0
2018-10-18 02:00:00+0200,0,0.0
2018-10-18 03:00:00+0200,0,0.0
2018-10-18 04:00:00+0200,0,0.0
2018-10-18 05:00:00+0200,0,0.0
2018-10-18 06:00:00+0200,0,0.0
2018-10-18 07:00:00+0200,0,0.0
2018-10-18 08:00:00+0200,13,0.42
2018-10-18 09:00:00+0200,208,6.45
2018-10-18 10:00:00+0200,557,17.24
2018-10-18 11:00:00+0200,815,25.21
2018-10-18 12:00:00+0200,1007,31.15
2018-10-18 13:00:00+0200,1078,33.32
2018-10-18 14:00:00+0200,1055,32.64
2018-10-18 15:00:00+0200,946,29.24
2018-10-18 16:00:00+0200,708,21.9
2018-10-18 17:00:00+0200,408,12.63
2018-10-18 18:00:00+0200,77,2.4
2018-10-18 19:00:00+0200,0,0.0
2018-10-18 20:00:00+0200,0,0.0
2018-10-18 21:00:00+0200,0,0.0
2018-10-18 22:00:00+0200,0,0.0
2018-10-18 23:00:00+0200,0,0.0
2018-10-19 00:00:00+0200,0,0.0
2018-10-19 01:00:00+0200,0,0.0
2018-10-19 02:00:00+0200,0,0.0
2018-10-19 03:00:00+0200,0,0.0
2018-10-19 04:00:00+0200,0,0.0
2018-10-19 05:00:00+0200,0,0.0
2018-10-19 06:00:00+0200,0,0.0
2018-10-19 07:00:00+0200,0,0.0
2018-10-19 08:00:00+0200,18,0.57
2018-10-19 09:00:00+0200,234,7.23
2018-10-19 10:00:00+0200,655,20.24
2018-10-19 11:00:00+0200,1171,36.17
2018-10-19 12:00:00+0200,1498,46.27
2018-10-19 13:00:00+0200,1605,49.57
2018-10-19 14:00:00+0200,1581,48.82
2018-10-19 15:00:00+0200,1382,42.66
2018-10-19 16:00:00+0200,966,29.84
2018-10-19 17:00:00+0200,465,14.37
2018-10-19 18:00:00+0200,61,1.91
2018-10-19 19:00:00+0200,0,0.0
2018-10-19 20:00:00+0200,0,0.0
2018-10-19 21:00:00+0200,0,0.0
2018-10-19 22:00:00+0200,0,0.0
2018-10-19 23:00:00+0200,0,0.0
2018-10-20 00:00:00+0200,0,0.0
2018-10-20 01:00:00+0200,0,0.0
2018-10-20 02:00:00+0200,0,0.0
2018-10-20 03:00:00+0200,0,0.0
2018-10-20 04:00:00+0200,0,0.0
2018-10-20 05:00:00+0200,0,0.0
2018-10-20 06:00:00+0200,0,0.0
2018-10-20 07:00:00+0200,0,0.0
2018-10-20 08:00:00+0200,14,0.46
2018-10-20 09:00:00+0200,200,6.2
2018-10-20 10:00:00+0200,659,20.35
2018-10-20 11:00:00+0200,1170,36.1
2018-10-20 12:00:00+0200,1361,41.97
2018-10-20 13:00:00+0200,1319,40.69
2018-10-20 14:00:00+0200,1259,38.84
2018-10-20 15:00:00+0200,1040,32.07
2018-10-20 16:00:00+0200,779,24.04
2018-10-20 17:00:00+0200,425,13.13
2018-10-20 18:00:00+0200,48,1.48
2018-10-20 19:00:00+0200,0,0.0
2018-10-20 20:00:00+0200,0,0.0
2018-10-20 21:00:00+0200,0,0.0
2018-10-20 22:00:00+0200,0,0.0
2018-10-20 23:00:00+0200,0,0.0
2018-10-21 00:00:00+0200,0,0.0
2018-10-21 01:00:00+0200,0,0.0
2018-10-21 02:00:00+0200,0,0.0
2018-10-21 03:00:00+0200,0,0.0
2018-10-21 04:00:00+0200,0,0.0
2018-10-21 05:00:00+0200,0,0.0
2018-10-21 06:00:00+0200,0,0.0
2018-10-21 07:00:00+0200,0,0.0
2018-10-21 08:00:00+0200,11,0.36
2018-10-21 09:00:00+0200,212,6.55
2018-10-21 10:00:00+0200,552,17.03
2018-10-21 11:00:00+0200,859,26.47
2018-10-21 12:00:00+0200,1086,33.46
2018-10-21 13:00:00+0200,1213,37.37
2018-10-21 14:00:00+0200,1246,38.38
2018-10-21 15:00:00+0200,1096,33.75
2018-10-21 16:00:00+0200,710,21.87
2018-10-21 17:00:00+0200,313,9.65
2018-10-21 18:00:00+0200,45,1.41
2018-10-21 19:00:00+0200,0,0.0
2018-10-21 20:00:00+0200,0,0.0
2018-10-21 21:00:00+0200,0,0.0
2018-10-21 22:00:00+0200,0,0.0
2018-10-21 23:00:00+0200,0,0.0
2018-10-22 00:00:00+0200,0,0.0
2018-10-22 01:00:00+0200,0,0.0
2018-10-22 02:00:00+0200,0,0.0
2018-10-22 03:00:00+0200,0,0.0
2018-10-22 04:00:00+0200,0,0.0
2018-10-22 05:00:00+0200,0,0.0
2018-10-22 06:00:00+0200,0,0.0
2018-10-22 07:00:00+0200,0,0.0
2018-10-22 08:00:00+0200,5,0.16
2018-10-22 09:00:00+0200,160,4.93
2018-10-22 10:00:00+0200,605,18.62
2018-10-22 11:00:00+0200,1041,32.04
2018-10-22 12:00:00+0200,1324,40.74
2018-10-22 13:00:00+0200,1399,43.03
2018-10-22 14:00:00+0200,1320,40.62
2018-10-22 15:00:00+0200,1183,36.4
2018-10-22 16:00:00+0200,721,22.2
2018-10-22 17:00:00+0200,423,13.01
2018-10-22 18:00:00+0200,45,1.41
2018-10-22 19:00:00+0200,0,0.0
2018-10-22 20:00:00+0200,0,0.0
2018-10-22 21:00:00+0200,0,0.0
2018-10-22 22:00:00+0200,0,0.0
2018-10-22 23:00:00+0200,0,0.0
2018-10-23 00:00:00+0200,0,0.0
2018-10-23 01:00:00+0200,0,0.0
2018-10-23 02:00:00+0200,0,0.0
2018-10-23 03:00:00+0200,0,0.0
2018-10-23 04:00:00+0200,0,0.0
2018-10-23 05:00:00+0200,0,0.0
2018-10-23 06:00:00+0200,0,0.0
2018-10-23 07:00:00+0200,0,0.0
2018-10-23 08:00:00+0200,3,0.1
2018-10-23 09:00:00+0200,98,3.04
2018-10-23 10:00:00+0200,290,8.91
2018-10-23 11:00:00+0200,479,14.72
2018-10-23 12:00:00+0200,689,21.18
2018-10-23 13:00:00+0200,689,21.17
2018-10-23 14:00:00+0200,550,16.9
2018-10-23 15:00:00+0200,426,13.11
2018-10-23 16:00:00+0200,275,8.45
2018-10-23 17:00:00+0200,105,3.25
2018-10-23 18:00:00+0200,15,0.48
2018-10-23 19:00:00+0200,0,0.0
2018-10-23 20:00:00+0200,0,0.0
2018-10-23 21:00:00+0200,0,0.0
2018-10-23 22:00:00+0200,0,0.0
2018-10-23 23:00:00+0200,0,0.0
2018-10-24 00:00:00+0200,0,0.0
2018-10-24 01:00:00+0200,0,0.0
2018-10-24 02:00:00+0200,0,0.0
2018-10-24 03:00:00+0200,0,0.0
2018-10-24 04:00:00+0200,0,0.0
2018-10-24 05:00:00+0200,0,0.0
2018-10-24 06:00:00+0200,0,0.0
2018-10-24 07:00:00+0200,0,0.0
2018-10-24 08:00:00+0200,4,0.13
2018-10-24 09:00:00+0200,113,3.48
2018-10-24 10:00:00+0200,383,11.76
2018-10-24 11:00:00+0200,680,20.89
2018-10-24 12:00:00+0200,1036,31.81
2018-10-24 13:00:00+0200,930,28.54
2018-10-24 14:00:00+0200,793,24.35
2018-10-24 15:00:00+0200,707,21.7
2018-10-24 16:00:00+0200,395,12.13
2018-10-24 17:00:00+0200,134,4.13
2018-10-24 18:00:00+0200,13,0.4
2018-10-24 19:00:00+0200,0,0.0
2018-10-24 20:00:00+0200,0,0.0
2018-10-24 21:00:00+0200,0,0.0
2018-10-24 22:00:00+0200,0,0.0
2018-10-24 23:00:00+0200,0,0.0
2018-10-25 00:00:00+0200,0,0.0
2018-10-25 01:00:00+0200,0,0.0
2018-10-25 02:00:00+0200,0,0.0
2018-10-25 03:00:00+0200,0,0.0
2018-10-25 04:00:00+0200,0,0.0
2018-10-25 05:00:00+0200,0,0.0
2018-10-25 06:00:00+0200,0,0.0
2018-10-25 07:00:00+0200,0,0.0
2018-10-25 08:00:00+0200,2,0.08
2018-10-25 09:00:00+0200,82,2.52
2018-10-25 10:00:00+0200,240,7.37
2018-10-25 11:00:00+0200,407,12.5
2018-10-25 12:00:00+0200,467,14.32
2018-10-25 13:00:00+0200,581,17.82
2018-10-25 14:00:00+0200,559,17.14
2018-10-25 15:00:00+0200,399,12.22
2018-10-25 16:00:00+0200,319,9.79
2018-10-25 17:00:00+0200,132,4.05
2018-10-25 18:00:00+0200,16,0.5
2018-10-25 19:00:00+0200,0,0.0
2018-10-25 20:00:00+0200,0,0.0
2018-10-25 21:00:00+0200,0,0.0
2018-10-25 22:00:00+0200,0,0.0
2018-10-25 23:00:00+0200,0,0.0
2018-10-26 00:00:00+0200,0,0.0
2018-10-26 01:00:00+0200,0,0.0
2018-10-26 02:00:00+0200,0,0.0
2018-10-26 03:00:00+0200,0,0.0
2018-10-26 04:00:00+0200,0,0.0
2018-10-26 05:00:00+0200,0,0.0
2018-10-26 06:00:00+0200,0,0.0
2018-10-26 07:00:00+0200,0,0.0
2018-10-26 08:00:00+0200,0,0.02
2018-10-26 09:00:00+0200,49,1.51
2018-10-26 10:00:00+0200,177,5.43
2018-10-26 11:00:00+0200,310,9.5
2018-10-26 12:00:00+0200,451,13.81
2018-10-26 13:00:00+0200,467,14.32
2018-10-26 14:00:00+0200,481,14.73
2018-10-26 15:00:00+0200,466,14.28
2018-10-26 16:00:00+0200,331,10.15
2018-10-26 17:00:00+0200,123,3.78
2018-10-26 18:00:00+0200,9,0.29
2018-10-26 19:00:00+0200,0,0.0
2018-10-26 20:00:00+0200,0,0.0
2018-10-26 21:00:00+0200,0,0.0
2018-10-26 22:00:00+0200,0,0.0
2018-10-26 23:00:00+0200,0,0.0
2018-10-27 00:00:00+0200,0,0.0
2018-10-27 01:00:00+0200,0,0.0
2018-10-27 02:00:00+0200,0,0.0
2018-10-27 03:00:00+0200,0,0.0
2018-10-27 04:00:00+0200,0,0.0
