time,Solar_production_MW,percentage
2020-04-26 22:00:00+0200,0,0.0
2020-04-26 23:00:00+0200,0,0.0
2020-04-27 00:00:00+0200,0,0.0
2020-04-27 01:00:00+0200,0,0.0
2020-04-27 02:00:00+0200,0,0.0
2020-04-27 03:00:00+0200,0,0.0
2020-04-27 04:00:00+0200,0,0.0
2020-04-27 05:00:00+0200,0,0.0
2020-04-27 06:00:00+0200,28,0.41
2020-04-27 07:00:00+0200,416,5.89
2020-04-27 08:00:00+0200,1261,17.84
2020-04-27 09:00:00+0200,2567,36.3
2020-04-27 10:00:00+0200,3927,55.53
2020-04-27 11:00:00+0200,4908,69.4
2020-04-27 12:00:00+0200,5672,80.19
2020-04-27 13:00:00+0200,6024,85.15
2020-04-27 14:00:00+0200,5902,83.43
2020-04-27 15:00:00+0200,5339,75.46
2020-04-27 16:00:00+0200,4432,62.65
2020-04-27 17:00:00+0200,3210,45.37
2020-04-27 18:00:00+0200,2028,28.67
2020-04-27 19:00:00+0200,938,13.26
2020-04-27 20:00:00+0200,200,2.83
2020-04-27 21:00:00+0200,0,0.0
2020-04-27 22:00:00+0200,0,0.0
2020-04-27 23:00:00+0200,0,0.0
2020-04-28 00:00:00+0200,0,0.0
2020-04-28 01:00:00+0200,0,0.0
2020-04-28 02:00:00+0200,0,0.0
2020-04-28 03:00:00+0200,0,0.0
2020-04-28 04:00:00+0200,0,0.0
2020-04-28 05:00:00+0200,0,0.0
2020-04-28 06:00:00+0200,22,0.32
2020-04-28 07:00:00+0200,250,3.54
2020-04-28 08:00:00+0200,610,8.63
2020-04-28 09:00:00+0200,1113,15.72
2020-04-28 10:00:00+0200,1226,17.32
2020-04-28 11:00:00+0200,1472,20.79
2020-04-28 12:00:00+0200,1952,27.57
2020-04-28 13:00:00+0200,1761,24.87
2020-04-28 14:00:00+0200,1267,17.9
2020-04-28 15:00:00+0200,1163,16.42
2020-04-28 16:00:00+0200,876,12.38
2020-04-28 17:00:00+0200,722,10.19
2020-04-28 18:00:00+0200,571,8.06
2020-04-28 19:00:00+0200,341,4.82
2020-04-28 20:00:00+0200,118,1.67
2020-04-28 21:00:00+0200,0,0.0
2020-04-28 22:00:00+0200,0,0.0
2020-04-28 23:00:00+0200,0,0.0
2020-04-29 00:00:00+0200,0,0.0
2020-04-29 01:00:00+0200,0,0.0
2020-04-29 02:00:00+0200,0,0.0
2020-04-29 03:00:00+0200,0,0.0
2020-04-29 04:00:00+0200,0,0.0
2020-04-29 05:00:00+0200,0,0.0
2020-04-29 06:00:00+0200,9,0.14
2020-04-29 07:00:00+0200,106,1.5
2020-04-29 08:00:00+0200,320,4.53
2020-04-29 09:00:00+0200,680,9.59
2020-04-29 10:00:00+0200,876,12.36
2020-04-29 11:00:00+0200,1286,18.14
2020-04-29 12:00:00+0200,1964,27.7
2020-04-29 13:00:00+0200,2659,37.5
2020-04-29 14:00:00+0200,3119,43.98
2020-04-29 15:00:00+0200,2887,40.71
2020-04-29 16:00:00+0200,3129,44.12
2020-04-29 17:00:00+0200,2458,34.66
2020-04-29 18:00:00+0200,1457,20.55
2020-04-29 19:00:00+0200,515,7.27
2020-04-29 20:00:00+0200,95,1.34
2020-04-29 21:00:00+0200,1,0.03
2020-04-29 22:00:00+0200,0,0.0
2020-04-29 23:00:00+0200,0,0.0
2020-04-30 00:00:00+0200,0,0.0
2020-04-30 01:00:00+0200,0,0.0
2020-04-30 02:00:00+0200,0,0.0
2020-04-30 03:00:00+0200,0,0.0
2020-04-30 04:00:00+0200,0,0.0
2020-04-30 05:00:00+0200,0,0.0
2020-04-30 06:00:00+0200,17,0.24
2020-04-30 07:00:00+0200,233,3.29
2020-04-30 08:00:00+0200,693,9.76
2020-04-30 09:00:00+0200,1611,22.7
2020-04-30 10:00:00+0200,2470,34.8
2020-04-30 11:00:00+0200,3792,53.42
2020-04-30 12:00:00+0200,4812,67.77
2020-04-30 13:00:00+0200,5190,73.09
2020-04-30 14:00:00+0200,4849,68.29
2020-04-30 15:00:00+0200,4459,62.8
2020-04-30 16:00:00+0200,3727,52.49
2020-04-30 17:00:00+0200,2852,40.16
2020-04-30 18:00:00+0200,2089,29.42
2020-04-30 19:00:00+0200,929,13.09
2020-04-30 20:00:00+0200,204,2.88
2020-04-30 21:00:00+0200,3,0.05
2020-04-30 22:00:00+0200,0,0.0
2020-04-30 23:00:00+0200,0,0.0
