time,Solar_production_MW,percentage
2018-06-05 02:00:00+0200,0,0.0
2018-06-05 03:00:00+0200,0,0.0
2018-06-05 04:00:00+0200,0,0.0
2018-06-05 05:00:00+0200,0,0.01
2018-06-05 06:00:00+0200,25,0.94
2018-06-05 07:00:00+0200,97,3.59
2018-06-05 08:00:00+0200,202,7.44
2018-06-05 09:00:00+0200,344,12.64
2018-06-05 10:00:00+0200,535,19.68
2018-06-05 11:00:00+0200,806,29.63
2018-06-05 12:00:00+0200,1085,39.87
2018-06-05 13:00:00+0200,1393,51.17
2018-06-05 14:00:00+0200,1838,67.5
2018-06-05 15:00:00+0200,1919,70.48
2018-06-05 16:00:00+0200,1811,66.53
2018-06-05 17:00:00+0200,1568,57.61
2018-06-05 18:00:00+0200,1182,43.41
2018-06-05 19:00:00+0200,732,26.9
2018-06-05 20:00:00+0200,323,11.88
2018-06-05 21:00:00+0200,59,2.17
2018-06-05 22:00:00+0200,0,0.0
2018-06-05 23:00:00+0200,0,0.0
2018-06-06 00:00:00+0200,0,0.0
2018-06-06 01:00:00+0200,0,0.0
2018-06-06 02:00:00+0200,0,0.0
2018-06-06 03:00:00+0200,0,0.0
2018-06-06 04:00:00+0200,0,0.0
2018-06-06 05:00:00+0200,3,0.15
2018-06-06 06:00:00+0200,108,3.98
2018-06-06 07:00:00+0200,387,14.23
2018-06-06 08:00:00+0200,807,29.63
2018-06-06 09:00:00+0200,1288,47.27
2018-06-06 10:00:00+0200,1728,63.44
2018-06-06 11:00:00+0200,2082,76.42
2018-06-06 12:00:00+0200,2325,85.31
2018-06-06 13:00:00+0200,2440,89.52
2018-06-06 14:00:00+0200,2421,88.84
2018-06-06 15:00:00+0200,2244,82.33
2018-06-06 16:00:00+0200,1985,72.83
2018-06-06 17:00:00+0200,1612,59.16
2018-06-06 18:00:00+0200,1179,43.26
2018-06-06 19:00:00+0200,711,26.09
2018-06-06 20:00:00+0200,308,11.31
2018-06-06 21:00:00+0200,58,2.14
2018-06-06 22:00:00+0200,0,0.0
2018-06-06 23:00:00+0200,0,0.0
2018-06-07 00:00:00+0200,0,0.0
2018-06-07 01:00:00+0200,0,0.0
2018-06-07 02:00:00+0200,0,0.0
2018-06-07 03:00:00+0200,0,0.0
2018-06-07 04:00:00+0200,0,0.0
2018-06-07 05:00:00+0200,5,0.19
2018-06-07 06:00:00+0200,115,4.22
2018-06-07 07:00:00+0200,374,13.72
2018-06-07 08:00:00+0200,742,27.22
2018-06-07 09:00:00+0200,1168,42.83
2018-06-07 10:00:00+0200,1509,55.33
2018-06-07 11:00:00+0200,1820,66.72
2018-06-07 12:00:00+0200,2070,75.9
2018-06-07 13:00:00+0200,2217,81.28
2018-06-07 14:00:00+0200,2122,77.77
2018-06-07 15:00:00+0200,1972,72.28
2018-06-07 16:00:00+0200,1675,61.41
2018-06-07 17:00:00+0200,1237,45.34
2018-06-07 18:00:00+0200,822,30.15
2018-06-07 19:00:00+0200,473,17.33
2018-06-07 20:00:00+0200,214,7.85
2018-06-07 21:00:00+0200,51,1.89
2018-06-07 22:00:00+0200,0,0.0
2018-06-07 23:00:00+0200,0,0.0
2018-06-08 00:00:00+0200,0,0.0
2018-06-08 01:00:00+0200,0,0.0
2018-06-08 02:00:00+0200,0,0.0
2018-06-08 03:00:00+0200,0,0.0
2018-06-08 04:00:00+0200,0,0.0
2018-06-08 05:00:00+0200,3,0.14
2018-06-08 06:00:00+0200,61,2.26
2018-06-08 07:00:00+0200,167,6.13
2018-06-08 08:00:00+0200,287,10.53
2018-06-08 09:00:00+0200,389,14.25
2018-06-08 10:00:00+0200,512,18.76
2018-06-08 11:00:00+0200,538,19.7
2018-06-08 12:00:00+0200,621,22.74
2018-06-08 13:00:00+0200,791,28.98
2018-06-08 14:00:00+0200,783,28.68
2018-06-08 15:00:00+0200,978,35.83
2018-06-08 16:00:00+0200,1137,41.66
2018-06-08 17:00:00+0200,753,27.57
2018-06-08 18:00:00+0200,452,16.57
2018-06-08 19:00:00+0200,247,9.07
2018-06-08 20:00:00+0200,95,3.48
2018-06-08 21:00:00+0200,14,0.55
2018-06-08 22:00:00+0200,0,0.0
2018-06-08 23:00:00+0200,0,0.0
2018-06-09 00:00:00+0200,0,0.0
2018-06-09 01:00:00+0200,0,0.0
2018-06-09 02:00:00+0200,0,0.0
2018-06-09 03:00:00+0200,0,0.0
2018-06-09 04:00:00+0200,0,0.0
2018-06-09 05:00:00+0200,0,0.02
2018-06-09 06:00:00+0200,42,1.56
2018-06-09 07:00:00+0200,171,6.28
2018-06-09 08:00:00+0200,406,14.88
2018-06-09 09:00:00+0200,781,28.6
2018-06-09 10:00:00+0200,1277,46.74
2018-06-09 11:00:00+0200,1498,54.8
2018-06-09 12:00:00+0200,1883,68.91
2018-06-09 13:00:00+0200,2138,78.23
2018-06-09 14:00:00+0200,2054,75.15
2018-06-09 15:00:00+0200,1820,66.59
2018-06-09 16:00:00+0200,1632,59.69
2018-06-09 17:00:00+0200,1410,51.59
2018-06-09 18:00:00+0200,1038,37.98
2018-06-09 19:00:00+0200,627,22.96
2018-06-09 20:00:00+0200,273,10.01
2018-06-09 21:00:00+0200,57,2.09
2018-06-09 22:00:00+0200,0,0.0
2018-06-09 23:00:00+0200,0,0.0
2018-06-10 00:00:00+0200,0,0.0
2018-06-10 01:00:00+0200,0,0.0
2018-06-10 02:00:00+0200,0,0.0
2018-06-10 03:00:00+0200,0,0.0
2018-06-10 04:00:00+0200,0,0.0
2018-06-10 05:00:00+0200,0,0.02
2018-06-10 06:00:00+0200,47,1.72
2018-06-10 07:00:00+0200,193,7.06
2018-06-10 08:00:00+0200,425,15.55
2018-06-10 09:00:00+0200,796,29.12
2018-06-10 10:00:00+0200,1148,41.95
2018-06-10 11:00:00+0200,1589,58.09
2018-06-10 12:00:00+0200,1883,68.84
2018-06-10 13:00:00+0200,1971,72.05
2018-06-10 14:00:00+0200,1934,70.7
2018-06-10 15:00:00+0200,1871,68.38
2018-06-10 16:00:00+0200,1730,63.22
2018-06-10 17:00:00+0200,1405,51.35
2018-06-10 18:00:00+0200,1006,36.78
2018-06-10 19:00:00+0200,657,24.0
2018-06-10 20:00:00+0200,307,11.22
2018-06-10 21:00:00+0200,70,2.57
2018-06-10 22:00:00+0200,0,0.01
2018-06-10 23:00:00+0200,0,0.0
2018-06-11 00:00:00+0200,0,0.0
2018-06-11 01:00:00+0200,0,0.0
2018-06-11 02:00:00+0200,0,0.0
2018-06-11 03:00:00+0200,0,0.0
2018-06-11 04:00:00+0200,0,0.0
2018-06-11 05:00:00+0200,4,0.17
2018-06-11 06:00:00+0200,116,4.25
2018-06-11 07:00:00+0200,384,14.05
2018-06-11 08:00:00+0200,746,27.25
2018-06-11 09:00:00+0200,1203,43.95
2018-06-11 10:00:00+0200,1454,53.12
2018-06-11 11:00:00+0200,1724,62.97
2018-06-11 12:00:00+0200,2038,74.43
2018-06-11 13:00:00+0200,2152,78.59
2018-06-11 14:00:00+0200,2266,82.75
2018-06-11 15:00:00+0200,2214,80.82
2018-06-11 16:00:00+0200,1804,65.86
2018-06-11 17:00:00+0200,1372,50.08
2018-06-11 18:00:00+0200,813,29.7
2018-06-11 19:00:00+0200,476,17.38
2018-06-11 20:00:00+0200,274,10.01
2018-06-11 21:00:00+0200,83,3.05
2018-06-11 22:00:00+0200,2,0.08
2018-06-11 23:00:00+0200,0,0.0
2018-06-12 00:00:00+0200,0,0.0
2018-06-12 01:00:00+0200,0,0.0
2018-06-12 02:00:00+0200,0,0.0
2018-06-12 03:00:00+0200,0,0.0
2018-06-12 04:00:00+0200,0,0.0
2018-06-12 05:00:00+0200,2,0.08
2018-06-12 06:00:00+0200,54,1.99
2018-06-12 07:00:00+0200,175,6.39
2018-06-12 08:00:00+0200,324,11.84
2018-06-12 09:00:00+0200,464,16.95
2018-06-12 10:00:00+0200,678,24.74
2018-06-12 11:00:00+0200,783,28.57
2018-06-12 12:00:00+0200,898,32.77
2018-06-12 13:00:00+0200,903,32.96
2018-06-12 14:00:00+0200,768,28.04
2018-06-12 15:00:00+0200,751,27.42
2018-06-12 16:00:00+0200,681,24.86
2018-06-12 17:00:00+0200,630,22.99
2018-06-12 18:00:00+0200,475,17.32
2018-06-12 19:00:00+0200,305,11.12
2018-06-12 20:00:00+0200,152,5.56
2018-06-12 21:00:00+0200,35,1.3
2018-06-12 22:00:00+0200,0,0.01
2018-06-12 23:00:00+0200,0,0.0
2018-06-13 00:00:00+0200,0,0.0
2018-06-13 01:00:00+0200,0,0.0
2018-06-13 02:00:00+0200,0,0.0
2018-06-13 03:00:00+0200,0,0.0
2018-06-13 04:00:00+0200,0,0.0
2018-06-13 05:00:00+0200,0,0.03
2018-06-13 06:00:00+0200,42,1.55
2018-06-13 07:00:00+0200,156,5.71
2018-06-13 08:00:00+0200,349,12.75
2018-06-13 09:00:00+0200,575,20.96
2018-06-13 10:00:00+0200,788,28.73
2018-06-13 11:00:00+0200,1038,37.84
2018-06-13 12:00:00+0200,1219,44.44
2018-06-13 13:00:00+0200,1412,51.45
2018-06-13 14:00:00+0200,1468,53.51
2018-06-13 15:00:00+0200,1672,60.91
2018-06-13 16:00:00+0200,1312,47.82
2018-06-13 17:00:00+0200,1090,39.73
2018-06-13 18:00:00+0200,815,29.72
2018-06-13 19:00:00+0200,558,20.35
2018-06-13 20:00:00+0200,298,10.88
2018-06-13 21:00:00+0200,45,1.66
2018-06-13 22:00:00+0200,0,0.0
2018-06-13 23:00:00+0200,0,0.0
2018-06-14 00:00:00+0200,0,0.0
2018-06-14 01:00:00+0200,0,0.0
2018-06-14 02:00:00+0200,0,0.0
2018-06-14 03:00:00+0200,0,0.0
2018-06-14 04:00:00+0200,0,0.0
2018-06-14 05:00:00+0200,4,0.15
2018-06-14 06:00:00+0200,100,3.67
2018-06-14 07:00:00+0200,332,12.09
2018-06-14 08:00:00+0200,788,28.71
2018-06-14 09:00:00+0200,1228,44.72
2018-06-14 10:00:00+0200,1572,57.24
2018-06-14 11:00:00+0200,1444,52.57
2018-06-14 12:00:00+0200,1262,45.94
2018-06-14 13:00:00+0200,897,32.66
2018-06-14 14:00:00+0200,749,27.28
2018-06-14 15:00:00+0200,539,19.65
2018-06-14 16:00:00+0200,443,16.14
2018-06-14 17:00:00+0200,328,11.96
2018-06-14 18:00:00+0200,275,10.02
2018-06-14 19:00:00+0200,218,7.94
2018-06-14 20:00:00+0200,118,4.32
2018-06-14 21:00:00+0200,39,1.44
2018-06-14 22:00:00+0200,0,0.04
2018-06-14 23:00:00+0200,0,0.0
2018-06-15 00:00:00+0200,0,0.0
2018-06-15 01:00:00+0200,0,0.0
2018-06-15 02:00:00+0200,0,0.0
2018-06-15 03:00:00+0200,0,0.0
2018-06-15 04:00:00+0200,0,0.0
2018-06-15 05:00:00+0200,3,0.14
2018-06-15 06:00:00+0200,76,2.77
2018-06-15 07:00:00+0200,263,9.57
2018-06-15 08:00:00+0200,629,22.9
2018-06-15 09:00:00+0200,1018,37.05
2018-06-15 10:00:00+0200,1407,51.17
2018-06-15 11:00:00+0200,1788,65.04
2018-06-15 12:00:00+0200,1963,71.39
2018-06-15 13:00:00+0200,1844,67.05
2018-06-15 14:00:00+0200,1847,67.18
2018-06-15 15:00:00+0200,1905,69.28
2018-06-15 16:00:00+0200,1548,56.31
2018-06-15 17:00:00+0200,1246,45.31
2018-06-15 18:00:00+0200,828,30.11
2018-06-15 19:00:00+0200,525,19.1
2018-06-15 20:00:00+0200,288,10.47
2018-06-15 21:00:00+0200,47,1.72
2018-06-15 22:00:00+0200,0,0.01
2018-06-15 23:00:00+0200,0,0.0
2018-06-16 00:00:00+0200,0,0.0
2018-06-16 01:00:00+0200,0,0.0
2018-06-16 02:00:00+0200,0,0.0
2018-06-16 03:00:00+0200,0,0.0
2018-06-16 04:00:00+0200,0,0.0
2018-06-16 05:00:00+0200,0,0.03
2018-06-16 06:00:00+0200,57,2.1
2018-06-16 07:00:00+0200,211,7.7
2018-06-16 08:00:00+0200,461,16.76
2018-06-16 09:00:00+0200,789,28.67
2018-06-16 10:00:00+0200,1043,37.9
2018-06-16 11:00:00+0200,1277,46.39
2018-06-16 12:00:00+0200,1499,54.47
2018-06-16 13:00:00+0200,1536,55.8
2018-06-16 14:00:00+0200,1689,61.35
2018-06-16 15:00:00+0200,1628,59.16
2018-06-16 16:00:00+0200,1340,48.68
2018-06-16 17:00:00+0200,1055,38.33
2018-06-16 18:00:00+0200,740,26.91
2018-06-16 19:00:00+0200,437,15.88
2018-06-16 20:00:00+0200,278,10.12
2018-06-16 21:00:00+0200,81,2.96
2018-06-16 22:00:00+0200,0,0.02
2018-06-16 23:00:00+0200,0,0.0
2018-06-17 00:00:00+0200,0,0.0
2018-06-17 01:00:00+0200,0,0.0
2018-06-17 02:00:00+0200,0,0.0
2018-06-17 03:00:00+0200,0,0.0
2018-06-17 04:00:00+0200,0,0.0
2018-06-17 05:00:00+0200,4,0.16
2018-06-17 06:00:00+0200,89,3.26
2018-06-17 07:00:00+0200,293,10.65
2018-06-17 08:00:00+0200,527,19.15
2018-06-17 09:00:00+0200,731,26.53
2018-06-17 10:00:00+0200,861,31.28
2018-06-17 11:00:00+0200,1035,37.59
2018-06-17 12:00:00+0200,1104,40.09
2018-06-17 13:00:00+0200,1172,42.53
2018-06-17 14:00:00+0200,1127,40.92
2018-06-17 15:00:00+0200,1014,36.79
2018-06-17 16:00:00+0200,892,32.38
2018-06-17 17:00:00+0200,771,27.98
2018-06-17 18:00:00+0200,476,17.3
2018-06-17 19:00:00+0200,343,12.47
2018-06-17 20:00:00+0200,159,5.78
2018-06-17 21:00:00+0200,27,1.01
2018-06-17 22:00:00+0200,0,0.02
2018-06-17 23:00:00+0200,0,0.0
2018-06-18 00:00:00+0200,0,0.0
2018-06-18 01:00:00+0200,0,0.0
2018-06-18 02:00:00+0200,0,0.0
2018-06-18 03:00:00+0200,0,0.0
2018-06-18 04:00:00+0200,0,0.0
2018-06-18 05:00:00+0200,1,0.04
2018-06-18 06:00:00+0200,32,1.18
2018-06-18 07:00:00+0200,113,4.13
2018-06-18 08:00:00+0200,243,8.84
2018-06-18 09:00:00+0200,435,15.79
2018-06-18 10:00:00+0200,535,19.42
2018-06-18 11:00:00+0200,593,21.52
2018-06-18 12:00:00+0200,692,25.12
2018-06-18 13:00:00+0200,644,23.34
2018-06-18 14:00:00+0200,711,25.8
2018-06-18 15:00:00+0200,779,28.25
2018-06-18 16:00:00+0200,717,26.02
2018-06-18 17:00:00+0200,689,24.97
2018-06-18 18:00:00+0200,660,23.93
2018-06-18 19:00:00+0200,505,18.31
2018-06-18 20:00:00+0200,291,10.58
2018-06-18 21:00:00+0200,87,3.19
2018-06-18 22:00:00+0200,0,0.01
2018-06-18 23:00:00+0200,0,0.0
2018-06-19 00:00:00+0200,0,0.0
2018-06-19 01:00:00+0200,0,0.0
2018-06-19 02:00:00+0200,0,0.0
2018-06-19 03:00:00+0200,0,0.0
2018-06-19 04:00:00+0200,0,0.0
2018-06-19 05:00:00+0200,0,0.02
2018-06-19 06:00:00+0200,29,1.09
2018-06-19 07:00:00+0200,88,3.2
2018-06-19 08:00:00+0200,180,6.55
2018-06-19 09:00:00+0200,303,11.0
2018-06-19 10:00:00+0200,509,18.47
2018-06-19 11:00:00+0200,712,25.79
2018-06-19 12:00:00+0200,831,30.12
2018-06-19 13:00:00+0200,989,35.83
2018-06-19 14:00:00+0200,1027,37.19
2018-06-19 15:00:00+0200,1024,37.09
2018-06-19 16:00:00+0200,940,34.06
2018-06-19 17:00:00+0200,766,27.74
2018-06-19 18:00:00+0200,472,17.1
2018-06-19 19:00:00+0200,266,9.64
2018-06-19 20:00:00+0200,139,5.06
2018-06-19 21:00:00+0200,38,1.39
2018-06-19 22:00:00+0200,0,0.02
2018-06-19 23:00:00+0200,0,0.0
2018-06-20 00:00:00+0200,0,0.0
2018-06-20 01:00:00+0200,0,0.0
2018-06-20 02:00:00+0200,0,0.0
2018-06-20 03:00:00+0200,0,0.0
2018-06-20 04:00:00+0200,0,0.0
2018-06-20 05:00:00+0200,4,0.18
2018-06-20 06:00:00+0200,100,3.63
2018-06-20 07:00:00+0200,300,10.86
2018-06-20 08:00:00+0200,480,17.38
2018-06-20 09:00:00+0200,651,23.57
2018-06-20 10:00:00+0200,838,30.33
2018-06-20 11:00:00+0200,995,36.0
2018-06-20 12:00:00+0200,1357,49.11
2018-06-20 13:00:00+0200,1697,61.39
2018-06-20 14:00:00+0200,2043,73.91
2018-06-20 15:00:00+0200,2187,79.14
2018-06-20 16:00:00+0200,1945,70.39
2018-06-20 17:00:00+0200,1631,59.03
2018-06-20 18:00:00+0200,1228,44.43
2018-06-20 19:00:00+0200,774,28.02
2018-06-20 20:00:00+0200,369,13.37
2018-06-20 21:00:00+0200,80,2.9
2018-06-20 22:00:00+0200,0,0.0
2018-06-20 23:00:00+0200,0,0.0
2018-06-21 00:00:00+0200,0,0.0
2018-06-21 01:00:00+0200,0,0.0
2018-06-21 02:00:00+0200,0,0.0
2018-06-21 03:00:00+0200,0,0.0
2018-06-21 04:00:00+0200,0,0.0
2018-06-21 05:00:00+0200,0,0.01
2018-06-21 06:00:00+0200,33,1.2
2018-06-21 07:00:00+0200,109,3.96
2018-06-21 08:00:00+0200,225,8.15
2018-06-21 09:00:00+0200,602,21.77
2018-06-21 10:00:00+0200,1296,46.86
2018-06-21 11:00:00+0200,1811,65.49
2018-06-21 12:00:00+0200,2018,72.95
2018-06-21 13:00:00+0200,2059,74.45
2018-06-21 14:00:00+0200,1903,68.79
2018-06-21 15:00:00+0200,1579,57.08
2018-06-21 16:00:00+0200,1323,47.84
2018-06-21 17:00:00+0200,1155,41.75
2018-06-21 18:00:00+0200,987,35.68
2018-06-21 19:00:00+0200,591,21.36
2018-06-21 20:00:00+0200,312,11.29
2018-06-21 21:00:00+0200,82,2.98
2018-06-21 22:00:00+0200,0,0.0
2018-06-21 23:00:00+0200,0,0.0
2018-06-22 00:00:00+0200,0,0.0
2018-06-22 01:00:00+0200,0,0.0
2018-06-22 02:00:00+0200,0,0.0
2018-06-22 03:00:00+0200,0,0.0
2018-06-22 04:00:00+0200,0,0.0
2018-06-22 05:00:00+0200,0,0.03
2018-06-22 06:00:00+0200,48,1.76
2018-06-22 07:00:00+0200,193,7.0
2018-06-22 08:00:00+0200,424,15.33
2018-06-22 09:00:00+0200,572,20.69
2018-06-22 10:00:00+0200,863,31.18
2018-06-22 11:00:00+0200,1023,36.96
2018-06-22 12:00:00+0200,1264,45.66
2018-06-22 13:00:00+0200,1428,51.56
2018-06-22 14:00:00+0200,1202,43.42
2018-06-22 15:00:00+0200,1045,37.75
2018-06-22 16:00:00+0200,1034,37.36
2018-06-22 17:00:00+0200,830,29.99
2018-06-22 18:00:00+0200,606,21.88
2018-06-22 19:00:00+0200,367,13.27
2018-06-22 20:00:00+0200,185,6.69
2018-06-22 21:00:00+0200,43,1.56
2018-06-22 22:00:00+0200,1,0.05
2018-06-22 23:00:00+0200,0,0.0
2018-06-23 00:00:00+0200,0,0.0
2018-06-23 01:00:00+0200,0,0.0
2018-06-23 02:00:00+0200,0,0.0
2018-06-23 03:00:00+0200,0,0.0
2018-06-23 04:00:00+0200,0,0.0
2018-06-23 05:00:00+0200,0,0.03
2018-06-23 06:00:00+0200,72,2.62
2018-06-23 07:00:00+0200,281,10.15
2018-06-23 08:00:00+0200,560,20.21
2018-06-23 09:00:00+0200,750,27.09
2018-06-23 10:00:00+0200,953,34.4
2018-06-23 11:00:00+0200,1044,37.67
2018-06-23 12:00:00+0200,1320,47.63
2018-06-23 13:00:00+0200,1483,53.5
2018-06-23 14:00:00+0200,1564,56.43
2018-06-23 15:00:00+0200,1689,60.92
2018-06-23 16:00:00+0200,1614,58.25
2018-06-23 17:00:00+0200,1416,51.07
2018-06-23 18:00:00+0200,990,35.73
2018-06-23 19:00:00+0200,548,19.76
2018-06-23 20:00:00+0200,197,7.12
2018-06-23 21:00:00+0200,50,1.81
2018-06-23 22:00:00+0200,0,0.02
2018-06-23 23:00:00+0200,0,0.0
2018-06-24 00:00:00+0200,0,0.0
2018-06-24 01:00:00+0200,0,0.0
2018-06-24 02:00:00+0200,0,0.0
2018-06-24 03:00:00+0200,0,0.0
2018-06-24 04:00:00+0200,0,0.0
2018-06-24 05:00:00+0200,4,0.15
2018-06-24 06:00:00+0200,87,3.15
2018-06-24 07:00:00+0200,222,8.01
2018-06-24 08:00:00+0200,384,13.84
2018-06-24 09:00:00+0200,599,21.62
2018-06-24 10:00:00+0200,840,30.28
2018-06-24 11:00:00+0200,1143,41.21
2018-06-24 12:00:00+0200,1327,47.83
2018-06-24 13:00:00+0200,1343,48.4
2018-06-24 14:00:00+0200,1275,45.94
2018-06-24 15:00:00+0200,1100,39.67
2018-06-24 16:00:00+0200,890,32.09
2018-06-24 17:00:00+0200,726,26.19
2018-06-24 18:00:00+0200,510,18.38
2018-06-24 19:00:00+0200,315,11.38
2018-06-24 20:00:00+0200,150,5.41
2018-06-24 21:00:00+0200,40,1.47
2018-06-24 22:00:00+0200,0,0.0
2018-06-24 23:00:00+0200,0,0.0
2018-06-25 00:00:00+0200,0,0.0
2018-06-25 01:00:00+0200,0,0.0
2018-06-25 02:00:00+0200,0,0.0
2018-06-25 03:00:00+0200,0,0.0
2018-06-25 04:00:00+0200,0,0.0
2018-06-25 05:00:00+0200,1,0.04
2018-06-25 06:00:00+0200,53,1.92
2018-06-25 07:00:00+0200,158,5.69
2018-06-25 08:00:00+0200,304,10.98
2018-06-25 09:00:00+0200,511,18.4
2018-06-25 10:00:00+0200,710,25.56
2018-06-25 11:00:00+0200,1020,36.73
2018-06-25 12:00:00+0200,1496,53.86
2018-06-25 13:00:00+0200,1937,69.73
2018-06-25 14:00:00+0200,2084,75.05
2018-06-25 15:00:00+0200,2190,78.85
2018-06-25 16:00:00+0200,1983,71.41
2018-06-25 17:00:00+0200,1646,59.25
2018-06-25 18:00:00+0200,1243,44.75
2018-06-25 19:00:00+0200,781,28.13
2018-06-25 20:00:00+0200,373,13.43
2018-06-25 21:00:00+0200,91,3.31
2018-06-25 22:00:00+0200,0,0.01
2018-06-25 23:00:00+0200,0,0.0
2018-06-26 00:00:00+0200,0,0.0
2018-06-26 01:00:00+0200,0,0.0
2018-06-26 02:00:00+0200,0,0.0
2018-06-26 03:00:00+0200,0,0.0
2018-06-26 04:00:00+0200,0,0.0
2018-06-26 05:00:00+0200,2,0.08
2018-06-26 06:00:00+0200,71,2.59
2018-06-26 07:00:00+0200,248,8.94
2018-06-26 08:00:00+0200,520,18.73
2018-06-26 09:00:00+0200,986,35.5
2018-06-26 10:00:00+0200,1576,56.7
2018-06-26 11:00:00+0200,2020,72.68
2018-06-26 12:00:00+0200,2368,85.19
2018-06-26 13:00:00+0200,2479,89.17
2018-06-26 14:00:00+0200,2487,89.45
2018-06-26 15:00:00+0200,2336,84.03
2018-06-26 16:00:00+0200,2058,74.02
2018-06-26 17:00:00+0200,1674,60.21
2018-06-26 18:00:00+0200,1222,43.95
2018-06-26 19:00:00+0200,733,26.38
2018-06-26 20:00:00+0200,348,12.55
2018-06-26 21:00:00+0200,108,3.92
2018-06-26 22:00:00+0200,1,0.05
2018-06-26 23:00:00+0200,0,0.0
2018-06-27 00:00:00+0200,0,0.0
2018-06-27 01:00:00+0200,0,0.0
2018-06-27 02:00:00+0200,0,0.0
