time,Solar_production_MW,percentage
2024-08-04 15:00:00+0200,9867,44.25
2024-08-04 16:00:00+0200,8984,40.28
2024-08-04 17:00:00+0200,7122,31.94
2024-08-04 18:00:00+0200,6524,29.25
2024-08-04 19:00:00+0200,3852,17.27
2024-08-04 20:00:00+0200,939,4.21
2024-08-04 21:00:00+0200,67,0.3
2024-08-04 22:00:00+0200,0,0.0
2024-08-04 23:00:00+0200,0,0.0
2024-08-05 00:00:00+0200,0,0.0
2024-08-05 01:00:00+0200,0,0.0
2024-08-05 02:00:00+0200,0,0.0
2024-08-05 03:00:00+0200,0,0.0
2024-08-05 04:00:00+0200,0,0.0
2024-08-05 05:00:00+0200,0,0.0
2024-08-05 06:00:00+0200,91,0.41
2024-08-05 07:00:00+0200,1092,4.9
2024-08-05 08:00:00+0200,3261,14.62
2024-08-05 09:00:00+0200,6534,29.29
2024-08-05 10:00:00+0200,9592,43.0
2024-08-05 11:00:00+0200,13152,58.96
2024-08-05 12:00:00+0200,15261,68.41
2024-08-05 13:00:00+0200,17553,78.68
2024-08-05 14:00:00+0200,17644,79.09
2024-08-05 15:00:00+0200,17082,76.57
2024-08-05 16:00:00+0200,14694,65.86
2024-08-05 17:00:00+0200,11993,53.75
2024-08-05 18:00:00+0200,8165,36.6
2024-08-05 19:00:00+0200,4665,20.91
2024-08-05 20:00:00+0200,1606,7.2
2024-08-05 21:00:00+0200,55,0.25
2024-08-05 22:00:00+0200,0,0.0
2024-08-05 23:00:00+0200,0,0.0
2024-08-06 00:00:00+0200,0,0.0
2024-08-06 01:00:00+0200,0,0.0
2024-08-06 02:00:00+0200,0,0.0
2024-08-06 03:00:00+0200,0,0.0
2024-08-06 04:00:00+0200,0,0.0
2024-08-06 05:00:00+0200,0,0.0
2024-08-06 06:00:00+0200,121,0.55
2024-08-06 07:00:00+0200,1593,7.14
2024-08-06 08:00:00+0200,4770,21.38
2024-08-06 09:00:00+0200,8702,39.0
2024-08-06 10:00:00+0200,12298,55.11
2024-08-06 11:00:00+0200,15005,67.24
2024-08-06 12:00:00+0200,17064,76.46
2024-08-06 13:00:00+0200,17968,80.51
2024-08-06 14:00:00+0200,17492,78.38
2024-08-06 15:00:00+0200,16120,72.23
2024-08-06 16:00:00+0200,14126,63.29
2024-08-06 17:00:00+0200,11053,49.53
2024-08-06 18:00:00+0200,7316,32.78
2024-08-06 19:00:00+0200,3814,17.09
2024-08-06 20:00:00+0200,1353,6.07
2024-08-06 21:00:00+0200,123,0.56
2024-08-06 22:00:00+0200,0,0.0
2024-08-06 23:00:00+0200,0,0.0
2024-08-07 00:00:00+0200,0,0.0
2024-08-07 01:00:00+0200,0,0.0
2024-08-07 02:00:00+0200,0,0.0
2024-08-07 03:00:00+0200,0,0.0
2024-08-07 04:00:00+0200,0,0.0
2024-08-07 05:00:00+0200,0,0.0
2024-08-07 06:00:00+0200,64,0.29
2024-08-07 07:00:00+0200,625,2.8
2024-08-07 08:00:00+0200,1785,8.0
2024-08-07 09:00:00+0200,3632,16.27
2024-08-07 10:00:00+0200,5990,26.83
2024-08-07 11:00:00+0200,7373,33.02
2024-08-07 12:00:00+0200,9802,43.9
2024-08-07 13:00:00+0200,11226,50.28
2024-08-07 14:00:00+0200,12977,58.12
2024-08-07 15:00:00+0200,14037,62.87
2024-08-07 16:00:00+0200,12504,56.0
2024-08-07 17:00:00+0200,10755,48.17
2024-08-07 18:00:00+0200,7679,34.39
2024-08-07 19:00:00+0200,4124,18.47
2024-08-07 20:00:00+0200,1192,5.34
2024-08-07 21:00:00+0200,30,0.14
2024-08-07 22:00:00+0200,0,0.0
2024-08-07 23:00:00+0200,0,0.0
2024-08-08 00:00:00+0200,0,0.0
2024-08-08 01:00:00+0200,0,0.0
2024-08-08 02:00:00+0200,0,0.0
2024-08-08 03:00:00+0200,0,0.0
2024-08-08 04:00:00+0200,0,0.0
2024-08-08 05:00:00+0200,0,0.0
2024-08-08 06:00:00+0200,44,0.2
2024-08-08 07:00:00+0200,895,4.01
2024-08-08 08:00:00+0200,3557,15.93
2024-08-08 09:00:00+0200,7845,35.13
2024-08-08 10:00:00+0200,10559,47.28
2024-08-08 11:00:00+0200,12253,54.86
2024-08-08 12:00:00+0200,15026,67.28
2024-08-08 13:00:00+0200,16777,75.11
2024-08-08 14:00:00+0200,16522,73.97
2024-08-08 15:00:00+0200,15733,70.44
2024-08-08 16:00:00+0200,14513,64.97
2024-08-08 17:00:00+0200,10906,48.83
2024-08-08 18:00:00+0200,6509,29.14
2024-08-08 19:00:00+0200,3670,16.43
2024-08-08 20:00:00+0200,1217,5.45
2024-08-08 21:00:00+0200,22,0.1
2024-08-08 22:00:00+0200,0,0.0
2024-08-08 23:00:00+0200,0,0.0
2024-08-09 00:00:00+0200,0,0.0
2024-08-09 01:00:00+0200,0,0.0
2024-08-09 02:00:00+0200,0,0.0
2024-08-09 03:00:00+0200,0,0.0
2024-08-09 04:00:00+0200,0,0.0
2024-08-09 05:00:00+0200,0,0.0
2024-08-09 06:00:00+0200,22,0.1
2024-08-09 07:00:00+0200,291,1.3
2024-08-09 08:00:00+0200,879,3.94
2024-08-09 09:00:00+0200,1765,7.9
2024-08-09 10:00:00+0200,2707,12.12
2024-08-09 11:00:00+0200,3606,16.14
2024-08-09 12:00:00+0200,5768,25.81
2024-08-09 13:00:00+0200,8217,36.77
2024-08-09 14:00:00+0200,10373,46.42
2024-08-09 15:00:00+0200,12683,56.76
2024-08-09 16:00:00+0200,12081,54.07
2024-08-09 17:00:00+0200,10066,45.05
2024-08-09 18:00:00+0200,7290,32.63
2024-08-09 19:00:00+0200,4214,18.86
2024-08-09 20:00:00+0200,1280,5.73
2024-08-09 21:00:00+0200,32,0.15
2024-08-09 22:00:00+0200,0,0.0
2024-08-09 23:00:00+0200,0,0.0
2024-08-10 00:00:00+0200,0,0.0
2024-08-10 01:00:00+0200,0,0.0
2024-08-10 02:00:00+0200,0,0.0
2024-08-10 03:00:00+0200,0,0.0
2024-08-10 04:00:00+0200,0,0.0
2024-08-10 05:00:00+0200,0,0.0
2024-08-10 06:00:00+0200,68,0.31
2024-08-10 07:00:00+0200,1179,5.28
2024-08-10 08:00:00+0200,3779,16.91
2024-08-10 09:00:00+0200,7373,32.99
2024-08-10 10:00:00+0200,10621,47.52
2024-08-10 11:00:00+0200,13939,62.36
2024-08-10 12:00:00+0200,16674,74.59
2024-08-10 13:00:00+0200,18543,82.95
2024-08-10 14:00:00+0200,17948,80.29
2024-08-10 15:00:00+0200,16019,71.66
2024-08-10 16:00:00+0200,12227,54.7
2024-08-10 17:00:00+0200,7985,35.72
2024-08-10 18:00:00+0200,4115,18.41
2024-08-10 19:00:00+0200,1953,8.74
2024-08-10 20:00:00+0200,627,2.81
2024-08-10 21:00:00+0200,19,0.09
2024-08-10 22:00:00+0200,0,0.0
2024-08-10 23:00:00+0200,0,0.0
2024-08-11 00:00:00+0200,0,0.0
2024-08-11 01:00:00+0200,0,0.0
2024-08-11 02:00:00+0200,0,0.0
2024-08-11 03:00:00+0200,0,0.0
2024-08-11 04:00:00+0200,0,0.0
2024-08-11 05:00:00+0200,0,0.0
2024-08-11 06:00:00+0200,53,0.24
2024-08-11 07:00:00+0200,1268,5.67
2024-08-11 08:00:00+0200,4344,19.43
2024-08-11 09:00:00+0200,8351,37.35
2024-08-11 10:00:00+0200,11430,51.12
2024-08-11 11:00:00+0200,14486,64.78
2024-08-11 12:00:00+0200,17291,77.32
2024-08-11 13:00:00+0200,18187,81.33
2024-08-11 14:00:00+0200,17214,76.98
2024-08-11 15:00:00+0200,15902,71.11
2024-08-11 16:00:00+0200,14183,63.42
2024-08-11 17:00:00+0200,11488,51.37
2024-08-11 18:00:00+0200,8056,36.02
2024-08-11 19:00:00+0200,4437,19.84
2024-08-11 20:00:00+0200,1348,6.03
2024-08-11 21:00:00+0200,19,0.09
2024-08-11 22:00:00+0200,0,0.0
2024-08-11 23:00:00+0200,0,0.0
2024-08-12 00:00:00+0200,0,0.0
2024-08-12 01:00:00+0200,0,0.0
2024-08-12 02:00:00+0200,0,0.0
2024-08-12 03:00:00+0200,0,0.0
2024-08-12 04:00:00+0200,0,0.0
2024-08-12 05:00:00+0200,0,0.0
2024-08-12 06:00:00+0200,69,0.31
2024-08-12 07:00:00+0200,1324,5.92
2024-08-12 08:00:00+0200,4534,20.27
2024-08-12 09:00:00+0200,8518,38.08
2024-08-12 10:00:00+0200,12255,54.79
2024-08-12 11:00:00+0200,15304,68.41
2024-08-12 12:00:00+0200,17549,78.45
2024-08-12 13:00:00+0200,18687,83.53
2024-08-12 14:00:00+0200,18564,82.98
2024-08-12 15:00:00+0200,17200,76.88
2024-08-12 16:00:00+0200,14926,66.72
2024-08-12 17:00:00+0200,11753,52.53
2024-08-12 18:00:00+0200,7869,35.17
2024-08-12 19:00:00+0200,4060,18.15
2024-08-12 20:00:00+0200,1017,4.55
2024-08-12 21:00:00+0200,5,0.02
2024-08-12 22:00:00+0200,0,0.0
2024-08-12 23:00:00+0200,0,0.0
2024-08-13 00:00:00+0200,0,0.0
2024-08-13 01:00:00+0200,0,0.0
2024-08-13 02:00:00+0200,0,0.0
2024-08-13 03:00:00+0200,0,0.0
2024-08-13 04:00:00+0200,0,0.0
2024-08-13 05:00:00+0200,0,0.0
2024-08-13 06:00:00+0200,52,0.23
2024-08-13 07:00:00+0200,1014,4.53
2024-08-13 08:00:00+0200,3450,15.42
2024-08-13 09:00:00+0200,6648,29.71
2024-08-13 10:00:00+0200,10168,45.44
2024-08-13 11:00:00+0200,12445,55.61
2024-08-13 12:00:00+0200,14051,62.78
2024-08-13 13:00:00+0200,15087,67.41
2024-08-13 14:00:00+0200,15420,68.9
2024-08-13 15:00:00+0200,14010,62.6
2024-08-13 16:00:00+0200,12153,54.3
2024-08-13 17:00:00+0200,9655,43.14
2024-08-13 18:00:00+0200,6835,30.54
2024-08-13 19:00:00+0200,3376,15.08
2024-08-13 20:00:00+0200,970,4.34
2024-08-13 21:00:00+0200,14,0.07
2024-08-13 22:00:00+0200,0,0.0
2024-08-13 23:00:00+0200,0,0.0
2024-08-14 00:00:00+0200,0,0.0
2024-08-14 01:00:00+0200,0,0.0
2024-08-14 02:00:00+0200,0,0.0
2024-08-14 03:00:00+0200,0,0.0
2024-08-14 04:00:00+0200,0,0.0
2024-08-14 05:00:00+0200,0,0.0
2024-08-14 06:00:00+0200,26,0.12
2024-08-14 07:00:00+0200,698,3.12
2024-08-14 08:00:00+0200,2424,10.83
2024-08-14 09:00:00+0200,5467,24.42
2024-08-14 10:00:00+0200,7828,34.97
2024-08-14 11:00:00+0200,8923,39.86
2024-08-14 12:00:00+0200,8188,36.57
2024-08-14 13:00:00+0200,6626,29.6
2024-08-14 14:00:00+0200,4689,20.94
2024-08-14 15:00:00+0200,4140,18.49
2024-08-14 16:00:00+0200,4126,18.43
2024-08-14 17:00:00+0200,3554,15.88
2024-08-14 18:00:00+0200,2844,12.7
2024-08-14 19:00:00+0200,1727,7.71
2024-08-14 20:00:00+0200,562,2.51
2024-08-14 21:00:00+0200,20,0.09
2024-08-14 22:00:00+0200,0,0.0
2024-08-14 23:00:00+0200,0,0.0
2024-08-15 00:00:00+0200,0,0.0
2024-08-15 01:00:00+0200,0,0.0
2024-08-15 02:00:00+0200,0,0.0
2024-08-15 03:00:00+0200,0,0.0
2024-08-15 04:00:00+0200,0,0.0
2024-08-15 05:00:00+0200,0,0.0
2024-08-15 06:00:00+0200,30,0.14
2024-08-15 07:00:00+0200,771,3.45
2024-08-15 08:00:00+0200,2765,12.35
2024-08-15 09:00:00+0200,5643,25.2
2024-08-15 10:00:00+0200,9553,42.65
2024-08-15 11:00:00+0200,12457,55.62
2024-08-15 12:00:00+0200,14645,65.39
2024-08-15 13:00:00+0200,14832,66.22
2024-08-15 14:00:00+0200,13886,62.0
2024-08-15 15:00:00+0200,13178,58.83
2024-08-15 16:00:00+0200,12206,54.49
2024-08-15 17:00:00+0200,10345,46.19
2024-08-15 18:00:00+0200,7012,31.31
2024-08-15 19:00:00+0200,3667,16.37
2024-08-15 20:00:00+0200,928,4.14
2024-08-15 21:00:00+0200,3,0.01
2024-08-15 22:00:00+0200,0,0.0
2024-08-15 23:00:00+0200,0,0.0
2024-08-16 00:00:00+0200,0,0.0
2024-08-16 01:00:00+0200,0,0.0
2024-08-16 02:00:00+0200,0,0.0
2024-08-16 03:00:00+0200,0,0.0
2024-08-16 04:00:00+0200,0,0.0
2024-08-16 05:00:00+0200,0,0.0
2024-08-16 06:00:00+0200,19,0.09
2024-08-16 07:00:00+0200,430,1.92
2024-08-16 08:00:00+0200,1361,6.08
2024-08-16 09:00:00+0200,2339,10.44
2024-08-16 10:00:00+0200,3387,15.12
2024-08-16 11:00:00+0200,5388,24.05
2024-08-16 12:00:00+0200,6932,30.94
2024-08-16 13:00:00+0200,6631,29.6
2024-08-16 14:00:00+0200,7935,35.42
2024-08-16 15:00:00+0200,8255,36.84
2024-08-16 16:00:00+0200,7797,34.8
2024-08-16 17:00:00+0200,5179,23.11
2024-08-16 18:00:00+0200,3390,15.13
2024-08-16 19:00:00+0200,1330,5.94
2024-08-16 20:00:00+0200,456,2.04
2024-08-16 21:00:00+0200,0,0.0
2024-08-16 22:00:00+0200,0,0.0
2024-08-16 23:00:00+0200,0,0.0
2024-08-17 00:00:00+0200,0,0.0
2024-08-17 01:00:00+0200,0,0.0
2024-08-17 02:00:00+0200,0,0.0
2024-08-17 03:00:00+0200,0,0.0
2024-08-17 04:00:00+0200,0,0.0
2024-08-17 05:00:00+0200,0,0.0
2024-08-17 06:00:00+0200,21,0.09
2024-08-17 07:00:00+0200,804,3.59
2024-08-17 08:00:00+0200,3189,14.23
2024-08-17 09:00:00+0200,6847,30.55
2024-08-17 10:00:00+0200,10854,48.42
2024-08-17 11:00:00+0200,13897,62.0
2024-08-17 12:00:00+0200,16088,71.77
2024-08-17 13:00:00+0200,16799,74.94
2024-08-17 14:00:00+0200,16772,74.82
2024-08-17 15:00:00+0200,15614,69.66
2024-08-17 16:00:00+0200,13250,59.11
2024-08-17 17:00:00+0200,10235,45.66
2024-08-17 18:00:00+0200,6169,27.52
2024-08-17 19:00:00+0200,3261,14.55
2024-08-17 20:00:00+0200,838,3.74
2024-08-17 21:00:00+0200,0,0.0
2024-08-17 22:00:00+0200,0,0.0
2024-08-17 23:00:00+0200,0,0.0
2024-08-18 00:00:00+0200,0,0.0
2024-08-18 01:00:00+0200,0,0.0
2024-08-18 02:00:00+0200,0,0.0
2024-08-18 03:00:00+0200,0,0.0
2024-08-18 04:00:00+0200,0,0.0
2024-08-18 05:00:00+0200,0,0.0
2024-08-18 06:00:00+0200,7,0.03
2024-08-18 07:00:00+0200,492,2.2
2024-08-18 08:00:00+0200,2321,10.35
2024-08-18 09:00:00+0200,5288,23.58
2024-08-18 10:00:00+0200,7944,35.43
2024-08-18 11:00:00+0200,11031,49.2
2024-08-18 12:00:00+0200,11869,52.93
2024-08-18 13:00:00+0200,12620,56.28
2024-08-18 14:00:00+0200,13168,58.72
2024-08-18 15:00:00+0200,11598,51.72
2024-08-18 16:00:00+0200,10559,47.09
2024-08-18 17:00:00+0200,8071,35.99
2024-08-18 18:00:00+0200,5617,25.05
2024-08-18 19:00:00+0200,2968,13.24
2024-08-18 20:00:00+0200,610,2.72
2024-08-18 21:00:00+0200,0,0.0
2024-08-18 22:00:00+0200,0,0.0
2024-08-18 23:00:00+0200,0,0.0
2024-08-19 00:00:00+0200,0,0.0
2024-08-19 01:00:00+0200,0,0.0
2024-08-19 02:00:00+0200,0,0.0
2024-08-19 03:00:00+0200,0,0.0
2024-08-19 04:00:00+0200,0,0.0
2024-08-19 05:00:00+0200,0,0.0
2024-08-19 06:00:00+0200,21,0.1
2024-08-19 07:00:00+0200,830,3.7
2024-08-19 08:00:00+0200,3205,14.29
2024-08-19 09:00:00+0200,6792,30.28
2024-08-19 10:00:00+0200,10648,47.47
2024-08-19 11:00:00+0200,13624,60.74
2024-08-19 12:00:00+0200,15129,67.44
2024-08-19 13:00:00+0200,16102,71.78
2024-08-19 14:00:00+0200,15475,68.98
2024-08-19 15:00:00+0200,14386,64.13
2024-08-19 16:00:00+0200,12263,54.66
2024-08-19 17:00:00+0200,8541,38.07
2024-08-19 18:00:00+0200,5376,23.96
2024-08-19 19:00:00+0200,2705,12.06
2024-08-19 20:00:00+0200,613,2.74
2024-08-19 21:00:00+0200,0,0.0
2024-08-19 22:00:00+0200,0,0.0
2024-08-19 23:00:00+0200,0,0.0
2024-08-20 00:00:00+0200,0,0.0
2024-08-20 01:00:00+0200,0,0.0
2024-08-20 02:00:00+0200,0,0.0
2024-08-20 03:00:00+0200,0,0.0
2024-08-20 04:00:00+0200,0,0.0
2024-08-20 05:00:00+0200,0,0.0
2024-08-20 06:00:00+0200,8,0.04
2024-08-20 07:00:00+0200,594,2.65
2024-08-20 08:00:00+0200,2661,11.86
2024-08-20 09:00:00+0200,5870,26.16
2024-08-20 10:00:00+0200,9156,40.8
2024-08-20 11:00:00+0200,11555,51.49
2024-08-20 12:00:00+0200,13335,59.42
2024-08-20 13:00:00+0200,13020,58.01
2024-08-20 14:00:00+0200,11331,50.49
2024-08-20 15:00:00+0200,8816,39.28
2024-08-20 16:00:00+0200,4746,21.15
2024-08-20 17:00:00+0200,2796,12.46
2024-08-20 18:00:00+0200,1755,7.82
2024-08-20 19:00:00+0200,528,2.35
2024-08-20 20:00:00+0200,99,0.45
2024-08-20 21:00:00+0200,0,0.0
2024-08-20 22:00:00+0200,0,0.0
2024-08-20 23:00:00+0200,0,0.0
2024-08-21 00:00:00+0200,0,0.0
2024-08-21 01:00:00+0200,0,0.0
2024-08-21 02:00:00+0200,0,0.0
2024-08-21 03:00:00+0200,0,0.0
2024-08-21 04:00:00+0200,0,0.0
2024-08-21 05:00:00+0200,0,0.0
2024-08-21 06:00:00+0200,10,0.05
2024-08-21 07:00:00+0200,763,3.4
2024-08-21 08:00:00+0200,3558,15.85
2024-08-21 09:00:00+0200,7514,33.47
2024-08-21 10:00:00+0200,9537,42.48
2024-08-21 11:00:00+0200,11727,52.24
2024-08-21 12:00:00+0200,12420,55.32
2024-08-21 13:00:00+0200,12877,57.35
2024-08-21 14:00:00+0200,13940,62.09
2024-08-21 15:00:00+0200,14547,64.79
2024-08-21 16:00:00+0200,11146,49.64
2024-08-21 17:00:00+0200,9523,42.41
2024-08-21 18:00:00+0200,6654,29.64
2024-08-21 19:00:00+0200,3248,14.47
2024-08-21 20:00:00+0200,695,3.1
2024-08-21 21:00:00+0200,0,0.0
2024-08-21 22:00:00+0200,0,0.0
2024-08-21 23:00:00+0200,0,0.0
2024-08-22 00:00:00+0200,0,0.0
2024-08-22 01:00:00+0200,0,0.0
2024-08-22 02:00:00+0200,0,0.0
2024-08-22 03:00:00+0200,0,0.0
2024-08-22 04:00:00+0200,0,0.0
2024-08-22 05:00:00+0200,0,0.0
2024-08-22 06:00:00+0200,5,0.02
2024-08-22 07:00:00+0200,449,2.0
2024-08-22 08:00:00+0200,2304,10.26
2024-08-22 09:00:00+0200,5812,25.88
2024-08-22 10:00:00+0200,9908,44.12
2024-08-22 11:00:00+0200,12242,54.51
2024-08-22 12:00:00+0200,11687,52.04
2024-08-22 13:00:00+0200,12675,56.43
2024-08-22 14:00:00+0200,12445,55.41
2024-08-22 15:00:00+0200,11861,52.81
2024-08-22 16:00:00+0200,7668,34.14
2024-08-22 17:00:00+0200,4741,21.11
2024-08-22 18:00:00+0200,2591,11.54
2024-08-22 19:00:00+0200,928,4.14
2024-08-22 20:00:00+0200,329,1.47
2024-08-22 21:00:00+0200,0,0.0
2024-08-22 22:00:00+0200,0,0.0
2024-08-22 23:00:00+0200,0,0.0
2024-08-23 00:00:00+0200,0,0.0
2024-08-23 01:00:00+0200,0,0.0
2024-08-23 02:00:00+0200,0,0.0
2024-08-23 03:00:00+0200,0,0.0
2024-08-23 04:00:00+0200,0,0.0
2024-08-23 05:00:00+0200,0,0.0
2024-08-23 06:00:00+0200,5,0.03
2024-08-23 07:00:00+0200,457,2.03
2024-08-23 08:00:00+0200,1982,8.83
2024-08-23 09:00:00+0200,4565,20.32
2024-08-23 10:00:00+0200,6713,29.88
2024-08-23 11:00:00+0200,6830,30.4
2024-08-23 12:00:00+0200,5331,23.73
2024-08-23 13:00:00+0200,5735,25.53
2024-08-23 14:00:00+0200,8549,38.05
2024-08-23 15:00:00+0200,10011,44.55
2024-08-23 16:00:00+0200,10396,46.27
2024-08-23 17:00:00+0200,9218,41.02
2024-08-23 18:00:00+0200,6191,27.55
2024-08-23 19:00:00+0200,2531,11.27
2024-08-23 20:00:00+0200,426,1.9
2024-08-23 21:00:00+0200,0,0.0
2024-08-23 22:00:00+0200,0,0.0
2024-08-23 23:00:00+0200,0,0.0
2024-08-24 00:00:00+0200,0,0.0
2024-08-24 01:00:00+0200,0,0.0
2024-08-24 02:00:00+0200,0,0.0
2024-08-24 03:00:00+0200,0,0.0
2024-08-24 04:00:00+0200,0,0.0
2024-08-24 05:00:00+0200,0,0.0
2024-08-24 06:00:00+0200,8,0.04
2024-08-24 07:00:00+0200,279,1.25
2024-08-24 08:00:00+0200,1197,5.33
2024-08-24 09:00:00+0200,3050,13.57
2024-08-24 10:00:00+0200,5625,25.03
2024-08-24 11:00:00+0200,7578,33.71
2024-08-24 12:00:00+0200,9570,42.58
2024-08-24 13:00:00+0200,11154,49.62
2024-08-24 14:00:00+0200,13644,60.7
2024-08-24 15:00:00+0200,12354,54.96
2024-08-24 16:00:00+0200,9010,40.09
2024-08-24 17:00:00+0200,5511,24.52
2024-08-24 18:00:00+0200,2576,11.46
2024-08-24 19:00:00+0200,679,3.02
2024-08-24 20:00:00+0200,143,0.64
2024-08-24 21:00:00+0200,0,0.0
2024-08-24 22:00:00+0200,0,0.0
2024-08-24 23:00:00+0200,0,0.0
2024-08-25 00:00:00+0200,0,0.0
2024-08-25 01:00:00+0200,0,0.0
2024-08-25 02:00:00+0200,0,0.0
2024-08-25 03:00:00+0200,0,0.0
2024-08-25 04:00:00+0200,0,0.0
2024-08-25 05:00:00+0200,0,0.0
2024-08-25 06:00:00+0200,3,0.01
2024-08-25 07:00:00+0200,649,2.89
2024-08-25 08:00:00+0200,3463,15.4
2024-08-25 09:00:00+0200,7455,33.16
2024-08-25 10:00:00+0200,10941,48.66
2024-08-25 11:00:00+0200,13013,57.87
2024-08-25 12:00:00+0200,14885,66.2
2024-08-25 13:00:00+0200,15076,67.05
2024-08-25 14:00:00+0200,14150,62.93
2024-08-25 15:00:00+0200,14336,63.75
2024-08-25 16:00:00+0200,11499,51.13
2024-08-25 17:00:00+0200,8262,36.74
2024-08-25 18:00:00+0200,5835,25.95
2024-08-25 19:00:00+0200,2349,10.45
2024-08-25 20:00:00+0200,468,2.08
2024-08-25 21:00:00+0200,0,0.0
2024-08-25 22:00:00+0200,0,0.0
2024-08-25 23:00:00+0200,0,0.0
2024-08-26 00:00:00+0200,0,0.0
2024-08-26 01:00:00+0200,0,0.0
2024-08-26 02:00:00+0200,0,0.0
2024-08-26 03:00:00+0200,0,0.0
2024-08-26 04:00:00+0200,0,0.0
2024-08-26 05:00:00+0200,0,0.0
2024-08-26 06:00:00+0200,3,0.02
2024-08-26 07:00:00+0200,480,2.14
2024-08-26 08:00:00+0200,2388,10.62
2024-08-26 09:00:00+0200,5589,24.85
2024-08-26 10:00:00+0200,8595,38.21
2024-08-26 11:00:00+0200,11325,50.34
2024-08-26 12:00:00+0200,12810,56.94
2024-08-26 13:00:00+0200,12017,53.42
2024-08-26 14:00:00+0200,12735,56.61
2024-08-26 15:00:00+0200,11312,50.29
2024-08-26 16:00:00+0200,9457,42.04
2024-08-26 17:00:00+0200,7934,35.27
2024-08-26 18:00:00+0200,5462,24.28
2024-08-26 19:00:00+0200,2587,11.5
