time,Solar_production_MW,percentage
2024-06-26 18:00:00+0200,9224,42.02
2024-06-26 19:00:00+0200,5811,26.47
2024-06-26 20:00:00+0200,2841,12.94
2024-06-26 21:00:00+0200,671,3.06
2024-06-26 22:00:00+0200,1,0.01
2024-06-26 23:00:00+0200,0,0.0
2024-06-27 00:00:00+0200,0,0.0
2024-06-27 01:00:00+0200,0,0.0
2024-06-27 02:00:00+0200,0,0.0
2024-06-27 03:00:00+0200,0,0.0
2024-06-27 04:00:00+0200,0,0.0
2024-06-27 05:00:00+0200,40,0.18
2024-06-27 06:00:00+0200,862,3.93
2024-06-27 07:00:00+0200,2918,13.29
2024-06-27 08:00:00+0200,6036,27.49
2024-06-27 09:00:00+0200,9451,43.04
2024-06-27 10:00:00+0200,13020,59.29
2024-06-27 11:00:00+0200,16099,73.31
2024-06-27 12:00:00+0200,17587,80.08
2024-06-27 13:00:00+0200,18589,84.64
2024-06-27 14:00:00+0200,17044,77.6
2024-06-27 15:00:00+0200,16069,73.17
2024-06-27 16:00:00+0200,14335,65.27
2024-06-27 17:00:00+0200,11056,50.34
2024-06-27 18:00:00+0200,7393,33.66
2024-06-27 19:00:00+0200,4682,21.32
2024-06-27 20:00:00+0200,2189,9.97
2024-06-27 21:00:00+0200,560,2.55
2024-06-27 22:00:00+0200,8,0.04
2024-06-27 23:00:00+0200,0,0.0
2024-06-28 00:00:00+0200,0,0.0
2024-06-28 01:00:00+0200,0,0.0
2024-06-28 02:00:00+0200,0,0.0
2024-06-28 03:00:00+0200,0,0.0
2024-06-28 04:00:00+0200,0,0.0
2024-06-28 05:00:00+0200,31,0.14
2024-06-28 06:00:00+0200,813,3.7
2024-06-28 07:00:00+0200,2758,12.56
2024-06-28 08:00:00+0200,6004,27.33
2024-06-28 09:00:00+0200,8912,40.57
2024-06-28 10:00:00+0200,11294,51.41
2024-06-28 11:00:00+0200,13671,62.23
2024-06-28 12:00:00+0200,15006,68.3
2024-06-28 13:00:00+0200,16547,75.32
2024-06-28 14:00:00+0200,17427,79.32
2024-06-28 15:00:00+0200,15573,70.88
2024-06-28 16:00:00+0200,14117,64.25
2024-06-28 17:00:00+0200,10902,49.62
2024-06-28 18:00:00+0200,8684,39.52
2024-06-28 19:00:00+0200,5263,23.95
2024-06-28 20:00:00+0200,2685,12.22
2024-06-28 21:00:00+0200,668,3.04
2024-06-28 22:00:00+0200,6,0.03
2024-06-28 23:00:00+0200,0,0.0
2024-06-29 00:00:00+0200,0,0.0
2024-06-29 01:00:00+0200,0,0.0
2024-06-29 02:00:00+0200,0,0.0
2024-06-29 03:00:00+0200,0,0.0
2024-06-29 04:00:00+0200,0,0.0
2024-06-29 05:00:00+0200,54,0.25
2024-06-29 06:00:00+0200,958,4.36
2024-06-29 07:00:00+0200,2977,13.55
2024-06-29 08:00:00+0200,5956,27.1
2024-06-29 09:00:00+0200,9651,43.91
2024-06-29 10:00:00+0200,13209,60.1
2024-06-29 11:00:00+0200,16339,74.34
2024-06-29 12:00:00+0200,17961,81.72
2024-06-29 13:00:00+0200,19200,87.35
2024-06-29 14:00:00+0200,18744,85.28
2024-06-29 15:00:00+0200,17176,78.14
2024-06-29 16:00:00+0200,14697,66.86
2024-06-29 17:00:00+0200,11321,51.5
2024-06-29 18:00:00+0200,6333,28.81
2024-06-29 19:00:00+0200,2459,11.19
2024-06-29 20:00:00+0200,770,3.51
2024-06-29 21:00:00+0200,196,0.89
2024-06-29 22:00:00+0200,9,0.04
2024-06-29 23:00:00+0200,0,0.0
2024-06-30 00:00:00+0200,0,0.0
2024-06-30 01:00:00+0200,0,0.0
2024-06-30 02:00:00+0200,0,0.0
2024-06-30 03:00:00+0200,0,0.0
2024-06-30 04:00:00+0200,0,0.0
2024-06-30 05:00:00+0200,8,0.04
2024-06-30 06:00:00+0200,308,1.4
2024-06-30 07:00:00+0200,1145,5.21
2024-06-30 08:00:00+0200,2565,11.67
2024-06-30 09:00:00+0200,5172,23.52
2024-06-30 10:00:00+0200,9493,43.17
2024-06-30 11:00:00+0200,13521,61.49
2024-06-30 12:00:00+0200,14670,66.72
2024-06-30 13:00:00+0200,13584,61.78
2024-06-30 14:00:00+0200,13109,59.62
2024-06-30 15:00:00+0200,12166,55.33
2024-06-30 16:00:00+0200,8133,36.99
2024-06-30 17:00:00+0200,6391,29.06
2024-06-30 18:00:00+0200,3637,16.54
2024-06-30 19:00:00+0200,1962,8.92
2024-06-30 20:00:00+0200,836,3.81
2024-06-30 21:00:00+0200,232,1.06
2024-06-30 22:00:00+0200,6,0.03
2024-06-30 23:00:00+0200,0,0.0
