time,Solar_production_MW,percentage
2020-06-26 21:00:00+0200,166,2.19
2020-06-26 22:00:00+0200,4,0.06
2020-06-26 23:00:00+0200,0,0.0
2020-06-27 00:00:00+0200,0,0.0
2020-06-27 01:00:00+0200,0,0.0
2020-06-27 02:00:00+0200,0,0.0
2020-06-27 03:00:00+0200,0,0.0
2020-06-27 04:00:00+0200,0,0.0
2020-06-27 05:00:00+0200,20,0.27
2020-06-27 06:00:00+0200,219,2.89
2020-06-27 07:00:00+0200,582,7.65
2020-06-27 08:00:00+0200,979,12.86
2020-06-27 09:00:00+0200,1927,25.32
2020-06-27 10:00:00+0200,3234,42.48
2020-06-27 11:00:00+0200,3651,47.96
2020-06-27 12:00:00+0200,3770,49.51
2020-06-27 13:00:00+0200,4463,58.62
2020-06-27 14:00:00+0200,4079,53.57
2020-06-27 15:00:00+0200,3033,39.84
2020-06-27 16:00:00+0200,3104,40.77
2020-06-27 17:00:00+0200,2766,36.32
2020-06-27 18:00:00+0200,2550,33.48
2020-06-27 19:00:00+0200,1625,21.34
2020-06-27 20:00:00+0200,662,8.7
2020-06-27 21:00:00+0200,139,1.83
2020-06-27 22:00:00+0200,5,0.07
2020-06-27 23:00:00+0200,0,0.0
2020-06-28 00:00:00+0200,0,0.0
2020-06-28 01:00:00+0200,0,0.0
2020-06-28 02:00:00+0200,0,0.0
2020-06-28 03:00:00+0200,0,0.0
2020-06-28 04:00:00+0200,0,0.0
2020-06-28 05:00:00+0200,5,0.07
2020-06-28 06:00:00+0200,96,1.27
2020-06-28 07:00:00+0200,348,4.57
2020-06-28 08:00:00+0200,894,11.73
2020-06-28 09:00:00+0200,1917,25.15
2020-06-28 10:00:00+0200,3064,40.2
2020-06-28 11:00:00+0200,3988,52.32
2020-06-28 12:00:00+0200,4852,63.65
2020-06-28 13:00:00+0200,5334,69.98
2020-06-28 14:00:00+0200,5379,70.56
2020-06-28 15:00:00+0200,5095,66.83
2020-06-28 16:00:00+0200,4817,63.18
2020-06-28 17:00:00+0200,4019,52.72
2020-06-28 18:00:00+0200,3020,39.62
2020-06-28 19:00:00+0200,2084,27.33
2020-06-28 20:00:00+0200,1057,13.87
2020-06-28 21:00:00+0200,255,3.34
2020-06-28 22:00:00+0200,2,0.03
2020-06-28 23:00:00+0200,0,0.0
2020-06-29 00:00:00+0200,0,0.0
2020-06-29 01:00:00+0200,0,0.0
2020-06-29 02:00:00+0200,0,0.0
2020-06-29 03:00:00+0200,0,0.0
2020-06-29 04:00:00+0200,0,0.0
2020-06-29 05:00:00+0200,22,0.29
2020-06-29 06:00:00+0200,265,3.47
2020-06-29 07:00:00+0200,739,9.69
2020-06-29 08:00:00+0200,1860,24.38
2020-06-29 09:00:00+0200,2868,37.59
2020-06-29 10:00:00+0200,3632,47.6
2020-06-29 11:00:00+0200,3589,47.04
2020-06-29 12:00:00+0200,3844,50.37
2020-06-29 13:00:00+0200,3873,50.75
2020-06-29 14:00:00+0200,3065,40.17
2020-06-29 15:00:00+0200,2548,33.38
2020-06-29 16:00:00+0200,2279,29.86
2020-06-29 17:00:00+0200,1934,25.35
2020-06-29 18:00:00+0200,1891,24.78
2020-06-29 19:00:00+0200,1159,15.18
2020-06-29 20:00:00+0200,590,7.74
2020-06-29 21:00:00+0200,141,1.85
2020-06-29 22:00:00+0200,3,0.05
2020-06-29 23:00:00+0200,0,0.0
2020-06-30 00:00:00+0200,0,0.0
2020-06-30 01:00:00+0200,0,0.0
2020-06-30 02:00:00+0200,0,0.0
2020-06-30 03:00:00+0200,0,0.0
2020-06-30 04:00:00+0200,0,0.0
2020-06-30 05:00:00+0200,6,0.08
2020-06-30 06:00:00+0200,75,0.99
2020-06-30 07:00:00+0200,284,3.72
2020-06-30 08:00:00+0200,651,8.52
2020-06-30 09:00:00+0200,1376,18.02
2020-06-30 10:00:00+0200,1965,25.72
2020-06-30 11:00:00+0200,2458,32.18
2020-06-30 12:00:00+0200,3057,40.01
2020-06-30 13:00:00+0200,3019,39.52
2020-06-30 14:00:00+0200,2830,37.04
2020-06-30 15:00:00+0200,2293,30.02
2020-06-30 16:00:00+0200,1330,17.4
2020-06-30 17:00:00+0200,954,12.49
2020-06-30 18:00:00+0200,672,8.8
2020-06-30 19:00:00+0200,319,4.18
2020-06-30 20:00:00+0200,178,2.34
2020-06-30 21:00:00+0200,80,1.05
2020-06-30 22:00:00+0200,3,0.04
2020-06-30 23:00:00+0200,0,0.0
