time,Solar_production_MW,percentage
2023-01-08 19:00:00+0100,0,0.0
2023-01-08 20:00:00+0100,0,0.0
2023-01-08 21:00:00+0100,0,0.0
2023-01-08 22:00:00+0100,0,0.0
2023-01-08 23:00:00+0100,0,0.0
2023-01-09 00:00:00+0100,0,0.0
2023-01-09 01:00:00+0100,0,0.0
2023-01-09 02:00:00+0100,0,0.0
2023-01-09 03:00:00+0100,0,0.0
2023-01-09 04:00:00+0100,0,0.0
2023-01-09 05:00:00+0100,0,0.0
2023-01-09 06:00:00+0100,0,0.0
2023-01-09 07:00:00+0100,0,0.0
2023-01-09 08:00:00+0100,5,0.03
2023-01-09 09:00:00+0100,211,1.29
2023-01-09 10:00:00+0100,807,4.91
2023-01-09 11:00:00+0100,1696,10.31
2023-01-09 12:00:00+0100,2415,14.67
2023-01-09 13:00:00+0100,2426,14.74
2023-01-09 14:00:00+0100,2212,13.44
2023-01-09 15:00:00+0100,1504,9.14
2023-01-09 16:00:00+0100,333,2.03
2023-01-09 17:00:00+0100,0,0.0
2023-01-09 18:00:00+0100,0,0.0
2023-01-09 19:00:00+0100,0,0.0
2023-01-09 20:00:00+0100,0,0.0
2023-01-09 21:00:00+0100,0,0.0
2023-01-09 22:00:00+0100,0,0.0
2023-01-09 23:00:00+0100,0,0.0
2023-01-10 00:00:00+0100,0,0.0
2023-01-10 01:00:00+0100,0,0.0
2023-01-10 02:00:00+0100,0,0.0
2023-01-10 03:00:00+0100,0,0.0
2023-01-10 04:00:00+0100,0,0.0
2023-01-10 05:00:00+0100,0,0.0
2023-01-10 06:00:00+0100,0,0.0
2023-01-10 07:00:00+0100,0,0.0
2023-01-10 08:00:00+0100,8,0.05
2023-01-10 09:00:00+0100,499,3.03
2023-01-10 10:00:00+0100,1642,9.97
2023-01-10 11:00:00+0100,2234,13.57
2023-01-10 12:00:00+0100,2205,13.39
2023-01-10 13:00:00+0100,1671,10.15
2023-01-10 14:00:00+0100,1248,7.58
2023-01-10 15:00:00+0100,564,3.43
2023-01-10 16:00:00+0100,74,0.45
2023-01-10 17:00:00+0100,0,0.0
2023-01-10 18:00:00+0100,0,0.0
2023-01-10 19:00:00+0100,0,0.0
2023-01-10 20:00:00+0100,0,0.0
2023-01-10 21:00:00+0100,0,0.0
2023-01-10 22:00:00+0100,0,0.0
2023-01-10 23:00:00+0100,0,0.0
2023-01-11 00:00:00+0100,0,0.0
2023-01-11 01:00:00+0100,0,0.0
2023-01-11 02:00:00+0100,0,0.0
2023-01-11 03:00:00+0100,0,0.0
2023-01-11 04:00:00+0100,0,0.0
2023-01-11 05:00:00+0100,0,0.0
2023-01-11 06:00:00+0100,0,0.0
2023-01-11 07:00:00+0100,0,0.0
2023-01-11 08:00:00+0100,2,0.01
2023-01-11 09:00:00+0100,161,0.98
2023-01-11 10:00:00+0100,1397,8.48
2023-01-11 11:00:00+0100,3851,23.37
2023-01-11 12:00:00+0100,4938,29.96
2023-01-11 13:00:00+0100,4547,27.59
2023-01-11 14:00:00+0100,3614,21.93
2023-01-11 15:00:00+0100,2375,14.41
2023-01-11 16:00:00+0100,537,3.26
2023-01-11 17:00:00+0100,0,0.0
2023-01-11 18:00:00+0100,0,0.0
2023-01-11 19:00:00+0100,0,0.0
2023-01-11 20:00:00+0100,0,0.0
2023-01-11 21:00:00+0100,0,0.0
2023-01-11 22:00:00+0100,0,0.0
2023-01-11 23:00:00+0100,0,0.0
2023-01-12 00:00:00+0100,0,0.0
2023-01-12 01:00:00+0100,0,0.0
2023-01-12 02:00:00+0100,0,0.0
2023-01-12 03:00:00+0100,0,0.0
2023-01-12 04:00:00+0100,0,0.0
2023-01-12 05:00:00+0100,0,0.0
2023-01-12 06:00:00+0100,0,0.0
2023-01-12 07:00:00+0100,0,0.0
2023-01-12 08:00:00+0100,3,0.02
2023-01-12 09:00:00+0100,114,0.69
2023-01-12 10:00:00+0100,548,3.33
2023-01-12 11:00:00+0100,1138,6.9
2023-01-12 12:00:00+0100,1470,8.92
2023-01-12 13:00:00+0100,1410,8.55
2023-01-12 14:00:00+0100,815,4.94
2023-01-12 15:00:00+0100,442,2.68
2023-01-12 16:00:00+0100,85,0.52
2023-01-12 17:00:00+0100,0,0.0
2023-01-12 18:00:00+0100,0,0.0
2023-01-12 19:00:00+0100,0,0.0
2023-01-12 20:00:00+0100,0,0.0
2023-01-12 21:00:00+0100,0,0.0
2023-01-12 22:00:00+0100,0,0.0
2023-01-12 23:00:00+0100,0,0.0
2023-01-13 00:00:00+0100,0,0.0
2023-01-13 01:00:00+0100,0,0.0
2023-01-13 02:00:00+0100,0,0.0
2023-01-13 03:00:00+0100,0,0.0
2023-01-13 04:00:00+0100,0,0.0
2023-01-13 05:00:00+0100,0,0.0
2023-01-13 06:00:00+0100,0,0.0
2023-01-13 07:00:00+0100,0,0.0
2023-01-13 08:00:00+0100,4,0.03
2023-01-13 09:00:00+0100,289,1.76
2023-01-13 10:00:00+0100,1067,6.47
2023-01-13 11:00:00+0100,1527,9.26
2023-01-13 12:00:00+0100,1764,10.69
2023-01-13 13:00:00+0100,1897,11.5
2023-01-13 14:00:00+0100,1593,9.66
2023-01-13 15:00:00+0100,1174,7.12
2023-01-13 16:00:00+0100,297,1.8
2023-01-13 17:00:00+0100,0,0.0
2023-01-13 18:00:00+0100,0,0.0
2023-01-13 19:00:00+0100,0,0.0
2023-01-13 20:00:00+0100,0,0.0
2023-01-13 21:00:00+0100,0,0.0
2023-01-13 22:00:00+0100,0,0.0
2023-01-13 23:00:00+0100,0,0.0
2023-01-14 00:00:00+0100,0,0.0
2023-01-14 01:00:00+0100,0,0.0
2023-01-14 02:00:00+0100,0,0.0
2023-01-14 03:00:00+0100,0,0.0
2023-01-14 04:00:00+0100,0,0.0
2023-01-14 05:00:00+0100,0,0.0
2023-01-14 06:00:00+0100,0,0.0
2023-01-14 07:00:00+0100,0,0.0
2023-01-14 08:00:00+0100,3,0.02
2023-01-14 09:00:00+0100,92,0.56
2023-01-14 10:00:00+0100,309,1.88
2023-01-14 11:00:00+0100,553,3.35
2023-01-14 12:00:00+0100,802,4.86
2023-01-14 13:00:00+0100,689,4.17
2023-01-14 14:00:00+0100,627,3.8
2023-01-14 15:00:00+0100,426,2.58
2023-01-14 16:00:00+0100,139,0.84
2023-01-14 17:00:00+0100,0,0.0
2023-01-14 18:00:00+0100,0,0.0
2023-01-14 19:00:00+0100,0,0.0
2023-01-14 20:00:00+0100,0,0.0
2023-01-14 21:00:00+0100,0,0.0
2023-01-14 22:00:00+0100,0,0.0
2023-01-14 23:00:00+0100,0,0.0
2023-01-15 00:00:00+0100,0,0.0
2023-01-15 01:00:00+0100,0,0.0
2023-01-15 02:00:00+0100,0,0.0
2023-01-15 03:00:00+0100,0,0.0
2023-01-15 04:00:00+0100,0,0.0
2023-01-15 05:00:00+0100,0,0.0
2023-01-15 06:00:00+0100,0,0.0
2023-01-15 07:00:00+0100,0,0.0
2023-01-15 08:00:00+0100,3,0.02
2023-01-15 09:00:00+0100,436,2.64
2023-01-15 10:00:00+0100,2057,12.45
2023-01-15 11:00:00+0100,3435,20.79
2023-01-15 12:00:00+0100,3446,20.85
2023-01-15 13:00:00+0100,2761,16.71
2023-01-15 14:00:00+0100,2059,12.46
2023-01-15 15:00:00+0100,1294,7.83
2023-01-15 16:00:00+0100,467,2.83
2023-01-15 17:00:00+0100,0,0.0
2023-01-15 18:00:00+0100,0,0.0
2023-01-15 19:00:00+0100,0,0.0
2023-01-15 20:00:00+0100,0,0.0
2023-01-15 21:00:00+0100,0,0.0
2023-01-15 22:00:00+0100,0,0.0
2023-01-15 23:00:00+0100,0,0.0
2023-01-16 00:00:00+0100,0,0.0
2023-01-16 01:00:00+0100,0,0.0
2023-01-16 02:00:00+0100,0,0.0
2023-01-16 03:00:00+0100,0,0.0
2023-01-16 04:00:00+0100,0,0.0
2023-01-16 05:00:00+0100,0,0.0
2023-01-16 06:00:00+0100,0,0.0
2023-01-16 07:00:00+0100,0,0.0
2023-01-16 08:00:00+0100,3,0.02
2023-01-16 09:00:00+0100,125,0.76
2023-01-16 10:00:00+0100,519,3.14
2023-01-16 11:00:00+0100,1216,7.36
2023-01-16 12:00:00+0100,1691,10.23
2023-01-16 13:00:00+0100,1593,9.64
2023-01-16 14:00:00+0100,1174,7.1
2023-01-16 15:00:00+0100,791,4.79
2023-01-16 16:00:00+0100,220,1.33
2023-01-16 17:00:00+0100,0,0.0
2023-01-16 18:00:00+0100,0,0.0
2023-01-16 19:00:00+0100,0,0.0
2023-01-16 20:00:00+0100,0,0.0
2023-01-16 21:00:00+0100,0,0.0
2023-01-16 22:00:00+0100,0,0.0
2023-01-16 23:00:00+0100,0,0.0
2023-01-17 00:00:00+0100,0,0.0
2023-01-17 01:00:00+0100,0,0.0
2023-01-17 02:00:00+0100,0,0.0
2023-01-17 03:00:00+0100,0,0.0
2023-01-17 04:00:00+0100,0,0.0
2023-01-17 05:00:00+0100,0,0.0
2023-01-17 06:00:00+0100,0,0.0
2023-01-17 07:00:00+0100,0,0.0
2023-01-17 08:00:00+0100,7,0.05
2023-01-17 09:00:00+0100,763,4.61
2023-01-17 10:00:00+0100,2990,18.07
2023-01-17 11:00:00+0100,4534,27.4
2023-01-17 12:00:00+0100,5703,34.47
2023-01-17 13:00:00+0100,6315,38.16
2023-01-17 14:00:00+0100,4931,29.8
2023-01-17 15:00:00+0100,3175,19.19
2023-01-17 16:00:00+0100,708,4.28
2023-01-17 17:00:00+0100,0,0.0
2023-01-17 18:00:00+0100,0,0.0
2023-01-17 19:00:00+0100,0,0.0
2023-01-17 20:00:00+0100,0,0.0
2023-01-17 21:00:00+0100,0,0.0
2023-01-17 22:00:00+0100,0,0.0
2023-01-17 23:00:00+0100,0,0.0
2023-01-18 00:00:00+0100,0,0.0
2023-01-18 01:00:00+0100,0,0.0
2023-01-18 02:00:00+0100,0,0.0
2023-01-18 03:00:00+0100,0,0.0
2023-01-18 04:00:00+0100,0,0.0
2023-01-18 05:00:00+0100,0,0.0
2023-01-18 06:00:00+0100,0,0.0
2023-01-18 07:00:00+0100,0,0.0
2023-01-18 08:00:00+0100,5,0.04
2023-01-18 09:00:00+0100,655,3.96
2023-01-18 10:00:00+0100,3577,21.61
2023-01-18 11:00:00+0100,6164,37.23
2023-01-18 12:00:00+0100,6620,39.98
2023-01-18 13:00:00+0100,5888,35.56
2023-01-18 14:00:00+0100,4472,27.01
2023-01-18 15:00:00+0100,2217,13.39
2023-01-18 16:00:00+0100,570,3.45
2023-01-18 17:00:00+0100,7,0.04
2023-01-18 18:00:00+0100,0,0.0
2023-01-18 19:00:00+0100,0,0.0
2023-01-18 20:00:00+0100,0,0.0
2023-01-18 21:00:00+0100,0,0.0
2023-01-18 22:00:00+0100,0,0.0
2023-01-18 23:00:00+0100,0,0.0
2023-01-19 00:00:00+0100,0,0.0
2023-01-19 01:00:00+0100,0,0.0
2023-01-19 02:00:00+0100,0,0.0
2023-01-19 03:00:00+0100,0,0.0
2023-01-19 04:00:00+0100,0,0.0
2023-01-19 05:00:00+0100,0,0.0
2023-01-19 06:00:00+0100,0,0.0
2023-01-19 07:00:00+0100,0,0.0
2023-01-19 08:00:00+0100,7,0.04
2023-01-19 09:00:00+0100,376,2.27
2023-01-19 10:00:00+0100,2165,13.07
2023-01-19 11:00:00+0100,4617,27.87
2023-01-19 12:00:00+0100,5777,34.87
2023-01-19 13:00:00+0100,5565,33.59
2023-01-19 14:00:00+0100,4655,28.1
2023-01-19 15:00:00+0100,2832,17.1
2023-01-19 16:00:00+0100,734,4.43
2023-01-19 17:00:00+0100,10,0.06
2023-01-19 18:00:00+0100,0,0.0
2023-01-19 19:00:00+0100,0,0.0
2023-01-19 20:00:00+0100,0,0.0
2023-01-19 21:00:00+0100,0,0.0
2023-01-19 22:00:00+0100,0,0.0
2023-01-19 23:00:00+0100,0,0.0
2023-01-20 00:00:00+0100,0,0.0
2023-01-20 01:00:00+0100,0,0.0
2023-01-20 02:00:00+0100,0,0.0
2023-01-20 03:00:00+0100,0,0.0
2023-01-20 04:00:00+0100,0,0.0
2023-01-20 05:00:00+0100,0,0.0
2023-01-20 06:00:00+0100,0,0.0
2023-01-20 07:00:00+0100,0,0.0
2023-01-20 08:00:00+0100,11,0.07
2023-01-20 09:00:00+0100,244,1.48
2023-01-20 10:00:00+0100,702,4.24
2023-01-20 11:00:00+0100,1442,8.7
2023-01-20 12:00:00+0100,1932,11.66
2023-01-20 13:00:00+0100,1636,9.87
2023-01-20 14:00:00+0100,1432,8.64
2023-01-20 15:00:00+0100,1025,6.18
2023-01-20 16:00:00+0100,313,1.89
2023-01-20 17:00:00+0100,6,0.04
2023-01-20 18:00:00+0100,0,0.0
2023-01-20 19:00:00+0100,0,0.0
2023-01-20 20:00:00+0100,0,0.0
2023-01-20 21:00:00+0100,0,0.0
2023-01-20 22:00:00+0100,0,0.0
2023-01-20 23:00:00+0100,0,0.0
2023-01-21 00:00:00+0100,0,0.0
2023-01-21 01:00:00+0100,0,0.0
2023-01-21 02:00:00+0100,0,0.0
2023-01-21 03:00:00+0100,0,0.0
2023-01-21 04:00:00+0100,0,0.0
2023-01-21 05:00:00+0100,0,0.0
2023-01-21 06:00:00+0100,0,0.0
2023-01-21 07:00:00+0100,0,0.0
2023-01-21 08:00:00+0100,11,0.07
2023-01-21 09:00:00+0100,528,3.18
2023-01-21 10:00:00+0100,1797,10.84
2023-01-21 11:00:00+0100,3115,18.78
2023-01-21 12:00:00+0100,4458,26.88
2023-01-21 13:00:00+0100,5211,31.41
2023-01-21 14:00:00+0100,4215,25.41
2023-01-21 15:00:00+0100,2965,17.87
2023-01-21 16:00:00+0100,785,4.74
2023-01-21 17:00:00+0100,13,0.08
2023-01-21 18:00:00+0100,0,0.0
2023-01-21 19:00:00+0100,0,0.0
2023-01-21 20:00:00+0100,0,0.0
2023-01-21 21:00:00+0100,0,0.0
2023-01-21 22:00:00+0100,0,0.0
2023-01-21 23:00:00+0100,0,0.0
2023-01-22 00:00:00+0100,0,0.0
2023-01-22 01:00:00+0100,0,0.0
2023-01-22 02:00:00+0100,0,0.0
2023-01-22 03:00:00+0100,0,0.0
2023-01-22 04:00:00+0100,0,0.0
2023-01-22 05:00:00+0100,0,0.0
2023-01-22 06:00:00+0100,0,0.0
2023-01-22 07:00:00+0100,0,0.0
2023-01-22 08:00:00+0100,10,0.06
2023-01-22 09:00:00+0100,324,1.95
2023-01-22 10:00:00+0100,1041,6.27
2023-01-22 11:00:00+0100,1885,11.36
2023-01-22 12:00:00+0100,2223,13.39
2023-01-22 13:00:00+0100,2243,13.51
2023-01-22 14:00:00+0100,1531,9.22
2023-01-22 15:00:00+0100,983,5.92
2023-01-22 16:00:00+0100,325,1.96
2023-01-22 17:00:00+0100,9,0.06
2023-01-22 18:00:00+0100,0,0.0
2023-01-22 19:00:00+0100,0,0.0
2023-01-22 20:00:00+0100,0,0.0
2023-01-22 21:00:00+0100,0,0.0
2023-01-22 22:00:00+0100,0,0.0
2023-01-22 23:00:00+0100,0,0.0
2023-01-23 00:00:00+0100,0,0.0
2023-01-23 01:00:00+0100,0,0.0
2023-01-23 02:00:00+0100,0,0.0
2023-01-23 03:00:00+0100,0,0.0
2023-01-23 04:00:00+0100,0,0.0
2023-01-23 05:00:00+0100,0,0.0
2023-01-23 06:00:00+0100,0,0.0
2023-01-23 07:00:00+0100,0,0.0
2023-01-23 08:00:00+0100,11,0.07
2023-01-23 09:00:00+0100,306,1.85
2023-01-23 10:00:00+0100,1055,6.35
2023-01-23 11:00:00+0100,1961,11.81
2023-01-23 12:00:00+0100,2795,16.82
2023-01-23 13:00:00+0100,2921,17.59
2023-01-23 14:00:00+0100,2209,13.3
2023-01-23 15:00:00+0100,1563,9.41
2023-01-23 16:00:00+0100,545,3.29
2023-01-23 17:00:00+0100,15,0.09
2023-01-23 18:00:00+0100,0,0.0
2023-01-23 19:00:00+0100,0,0.0
2023-01-23 20:00:00+0100,0,0.0
2023-01-23 21:00:00+0100,0,0.0
2023-01-23 22:00:00+0100,0,0.0
2023-01-23 23:00:00+0100,0,0.0
2023-01-24 00:00:00+0100,0,0.0
2023-01-24 01:00:00+0100,0,0.0
2023-01-24 02:00:00+0100,0,0.0
2023-01-24 03:00:00+0100,0,0.0
2023-01-24 04:00:00+0100,0,0.0
2023-01-24 05:00:00+0100,0,0.0
2023-01-24 06:00:00+0100,0,0.0
2023-01-24 07:00:00+0100,0,0.0
2023-01-24 08:00:00+0100,10,0.06
2023-01-24 09:00:00+0100,221,1.33
2023-01-24 10:00:00+0100,684,4.12
2023-01-24 11:00:00+0100,1155,6.95
2023-01-24 12:00:00+0100,1451,8.73
2023-01-24 13:00:00+0100,1603,9.65
2023-01-24 14:00:00+0100,1395,8.39
2023-01-24 15:00:00+0100,941,5.66
2023-01-24 16:00:00+0100,322,1.94
2023-01-24 17:00:00+0100,12,0.08
2023-01-24 18:00:00+0100,0,0.0
2023-01-24 19:00:00+0100,0,0.0
2023-01-24 20:00:00+0100,0,0.0
2023-01-24 21:00:00+0100,0,0.0
2023-01-24 22:00:00+0100,0,0.0
2023-01-24 23:00:00+0100,0,0.0
2023-01-25 00:00:00+0100,0,0.0
2023-01-25 01:00:00+0100,0,0.0
2023-01-25 02:00:00+0100,0,0.0
2023-01-25 03:00:00+0100,0,0.0
2023-01-25 04:00:00+0100,0,0.0
2023-01-25 05:00:00+0100,0,0.0
2023-01-25 06:00:00+0100,0,0.0
2023-01-25 07:00:00+0100,0,0.0
2023-01-25 08:00:00+0100,9,0.06
2023-01-25 09:00:00+0100,167,1.0
2023-01-25 10:00:00+0100,546,3.29
2023-01-25 11:00:00+0100,973,5.85
2023-01-25 12:00:00+0100,1264,7.6
2023-01-25 13:00:00+0100,1379,8.29
2023-01-25 14:00:00+0100,1167,7.02
2023-01-25 15:00:00+0100,777,4.67
2023-01-25 16:00:00+0100,237,1.42
2023-01-25 17:00:00+0100,8,0.05
2023-01-25 18:00:00+0100,0,0.0
2023-01-25 19:00:00+0100,0,0.0
2023-01-25 20:00:00+0100,0,0.0
2023-01-25 21:00:00+0100,0,0.0
2023-01-25 22:00:00+0100,0,0.0
2023-01-25 23:00:00+0100,0,0.0
2023-01-26 00:00:00+0100,0,0.0
2023-01-26 01:00:00+0100,0,0.0
2023-01-26 02:00:00+0100,0,0.0
2023-01-26 03:00:00+0100,0,0.0
2023-01-26 04:00:00+0100,0,0.0
2023-01-26 05:00:00+0100,0,0.0
2023-01-26 06:00:00+0100,0,0.0
2023-01-26 07:00:00+0100,0,0.0
2023-01-26 08:00:00+0100,20,0.12
2023-01-26 09:00:00+0100,438,2.63
2023-01-26 10:00:00+0100,1959,11.77
2023-01-26 11:00:00+0100,3401,20.44
2023-01-26 12:00:00+0100,4458,26.78
2023-01-26 13:00:00+0100,4582,27.53
2023-01-26 14:00:00+0100,3784,22.73
2023-01-26 15:00:00+0100,2048,12.3
2023-01-26 16:00:00+0100,769,4.62
2023-01-26 17:00:00+0100,43,0.26
2023-01-26 18:00:00+0100,0,0.0
2023-01-26 19:00:00+0100,0,0.0
2023-01-26 20:00:00+0100,0,0.0
2023-01-26 21:00:00+0100,0,0.0
2023-01-26 22:00:00+0100,0,0.0
2023-01-26 23:00:00+0100,0,0.0
2023-01-27 00:00:00+0100,0,0.0
2023-01-27 01:00:00+0100,0,0.0
2023-01-27 02:00:00+0100,0,0.0
2023-01-27 03:00:00+0100,0,0.0
2023-01-27 04:00:00+0100,0,0.0
