time,Solar_production_MW,percentage
2018-04-17 06:00:00+0200,0,0.0
2018-04-17 07:00:00+0200,95,3.67
2018-04-17 08:00:00+0200,403,15.6
2018-04-17 09:00:00+0200,806,31.17
2018-04-17 10:00:00+0200,1268,49.01
2018-04-17 11:00:00+0200,1562,60.36
2018-04-17 12:00:00+0200,1874,72.42
2018-04-17 13:00:00+0200,1988,76.81
2018-04-17 14:00:00+0200,1920,74.2
2018-04-17 15:00:00+0200,1753,67.74
2018-04-17 16:00:00+0200,1470,56.82
2018-04-17 17:00:00+0200,1142,44.11
2018-04-17 18:00:00+0200,742,28.66
2018-04-17 19:00:00+0200,316,12.21
2018-04-17 20:00:00+0200,37,1.44
2018-04-17 21:00:00+0200,0,0.0
2018-04-17 22:00:00+0200,0,0.0
2018-04-17 23:00:00+0200,0,0.0
2018-04-18 00:00:00+0200,0,0.0
2018-04-18 01:00:00+0200,0,0.0
2018-04-18 02:00:00+0200,0,0.0
2018-04-18 03:00:00+0200,0,0.0
2018-04-18 04:00:00+0200,0,0.0
2018-04-18 05:00:00+0200,0,0.0
2018-04-18 06:00:00+0200,0,0.01
2018-04-18 07:00:00+0200,99,3.85
2018-04-18 08:00:00+0200,424,16.39
2018-04-18 09:00:00+0200,891,34.39
2018-04-18 10:00:00+0200,1337,51.63
2018-04-18 11:00:00+0200,1700,65.64
2018-04-18 12:00:00+0200,1963,75.77
2018-04-18 13:00:00+0200,2090,80.66
2018-04-18 14:00:00+0200,2091,80.69
2018-04-18 15:00:00+0200,1928,74.41
2018-04-18 16:00:00+0200,1636,63.16
2018-04-18 17:00:00+0200,1245,48.04
2018-04-18 18:00:00+0200,791,30.56
2018-04-18 19:00:00+0200,350,13.51
2018-04-18 20:00:00+0200,50,1.95
2018-04-18 21:00:00+0200,0,0.0
2018-04-18 22:00:00+0200,0,0.0
2018-04-18 23:00:00+0200,0,0.0
2018-04-19 00:00:00+0200,0,0.0
2018-04-19 01:00:00+0200,0,0.0
2018-04-19 02:00:00+0200,0,0.0
2018-04-19 03:00:00+0200,0,0.0
2018-04-19 04:00:00+0200,0,0.0
2018-04-19 05:00:00+0200,0,0.0
2018-04-19 06:00:00+0200,0,0.01
2018-04-19 07:00:00+0200,103,4.0
2018-04-19 08:00:00+0200,447,17.27
2018-04-19 09:00:00+0200,925,35.69
2018-04-19 10:00:00+0200,1382,53.3
2018-04-19 11:00:00+0200,1754,67.63
2018-04-19 12:00:00+0200,2010,77.51
2018-04-19 13:00:00+0200,2121,81.79
2018-04-19 14:00:00+0200,2092,80.66
2018-04-19 15:00:00+0200,1932,74.49
2018-04-19 16:00:00+0200,1643,63.36
2018-04-19 17:00:00+0200,1254,48.37
2018-04-19 18:00:00+0200,818,31.54
2018-04-19 19:00:00+0200,378,14.6
2018-04-19 20:00:00+0200,56,2.16
2018-04-19 21:00:00+0200,0,0.0
2018-04-19 22:00:00+0200,0,0.0
2018-04-19 23:00:00+0200,0,0.0
2018-04-20 00:00:00+0200,0,0.0
2018-04-20 01:00:00+0200,0,0.0
2018-04-20 02:00:00+0200,0,0.0
2018-04-20 03:00:00+0200,0,0.0
2018-04-20 04:00:00+0200,0,0.0
2018-04-20 05:00:00+0200,0,0.0
2018-04-20 06:00:00+0200,0,0.03
2018-04-20 07:00:00+0200,99,3.85
2018-04-20 08:00:00+0200,424,16.36
2018-04-20 09:00:00+0200,892,34.39
2018-04-20 10:00:00+0200,1346,51.87
2018-04-20 11:00:00+0200,1703,65.61
2018-04-20 12:00:00+0200,1955,75.3
2018-04-20 13:00:00+0200,2076,79.98
2018-04-20 14:00:00+0200,2046,78.8
2018-04-20 15:00:00+0200,1870,72.04
2018-04-20 16:00:00+0200,1553,59.82
2018-04-20 17:00:00+0200,1207,46.5
2018-04-20 18:00:00+0200,791,30.47
2018-04-20 19:00:00+0200,359,13.86
2018-04-20 20:00:00+0200,57,2.22
2018-04-20 21:00:00+0200,0,0.0
2018-04-20 22:00:00+0200,0,0.0
2018-04-20 23:00:00+0200,0,0.0
2018-04-21 00:00:00+0200,0,0.0
2018-04-21 01:00:00+0200,0,0.0
2018-04-21 02:00:00+0200,0,0.0
2018-04-21 03:00:00+0200,0,0.0
2018-04-21 04:00:00+0200,0,0.0
2018-04-21 05:00:00+0200,0,0.0
2018-04-21 06:00:00+0200,1,0.04
2018-04-21 07:00:00+0200,101,3.9
2018-04-21 08:00:00+0200,426,16.4
2018-04-21 09:00:00+0200,914,35.19
2018-04-21 10:00:00+0200,1383,53.25
2018-04-21 11:00:00+0200,1749,67.32
2018-04-21 12:00:00+0200,2005,77.17
2018-04-21 13:00:00+0200,2123,81.68
2018-04-21 14:00:00+0200,2089,80.36
2018-04-21 15:00:00+0200,1913,73.62
2018-04-21 16:00:00+0200,1626,62.57
2018-04-21 17:00:00+0200,1245,47.92
2018-04-21 18:00:00+0200,795,30.58
2018-04-21 19:00:00+0200,366,14.11
2018-04-21 20:00:00+0200,59,2.29
2018-04-21 21:00:00+0200,0,0.0
2018-04-21 22:00:00+0200,0,0.0
2018-04-21 23:00:00+0200,0,0.0
2018-04-22 00:00:00+0200,0,0.0
2018-04-22 01:00:00+0200,0,0.0
2018-04-22 02:00:00+0200,0,0.0
2018-04-22 03:00:00+0200,0,0.0
2018-04-22 04:00:00+0200,0,0.0
2018-04-22 05:00:00+0200,0,0.0
2018-04-22 06:00:00+0200,2,0.1
2018-04-22 07:00:00+0200,110,4.24
2018-04-22 08:00:00+0200,405,15.6
2018-04-22 09:00:00+0200,860,33.07
2018-04-22 10:00:00+0200,1283,49.35
2018-04-22 11:00:00+0200,1459,56.08
2018-04-22 12:00:00+0200,1774,68.2
2018-04-22 13:00:00+0200,1980,76.12
2018-04-22 14:00:00+0200,1971,75.77
2018-04-22 15:00:00+0200,1805,69.39
2018-04-22 16:00:00+0200,1314,50.5
2018-04-22 17:00:00+0200,903,34.71
2018-04-22 18:00:00+0200,570,21.9
2018-04-22 19:00:00+0200,326,12.54
2018-04-22 20:00:00+0200,56,2.19
2018-04-22 21:00:00+0200,0,0.0
2018-04-22 22:00:00+0200,0,0.0
2018-04-22 23:00:00+0200,0,0.0
2018-04-23 00:00:00+0200,0,0.0
2018-04-23 01:00:00+0200,0,0.0
2018-04-23 02:00:00+0200,0,0.0
2018-04-23 03:00:00+0200,0,0.0
2018-04-23 04:00:00+0200,0,0.0
2018-04-23 05:00:00+0200,0,0.0
2018-04-23 06:00:00+0200,0,0.03
2018-04-23 07:00:00+0200,93,3.61
2018-04-23 08:00:00+0200,420,16.16
2018-04-23 09:00:00+0200,936,35.95
2018-04-23 10:00:00+0200,1287,49.45
2018-04-23 11:00:00+0200,1617,62.11
2018-04-23 12:00:00+0200,1815,69.71
2018-04-23 13:00:00+0200,1825,70.06
2018-04-23 14:00:00+0200,1600,61.43
2018-04-23 15:00:00+0200,1386,53.23
2018-04-23 16:00:00+0200,1281,49.19
2018-04-23 17:00:00+0200,1096,42.1
2018-04-23 18:00:00+0200,730,28.05
2018-04-23 19:00:00+0200,292,11.21
2018-04-23 20:00:00+0200,41,1.59
2018-04-23 21:00:00+0200,0,0.0
2018-04-23 22:00:00+0200,0,0.0
2018-04-23 23:00:00+0200,0,0.0
2018-04-24 00:00:00+0200,0,0.0
2018-04-24 01:00:00+0200,0,0.0
2018-04-24 02:00:00+0200,0,0.0
2018-04-24 03:00:00+0200,0,0.0
2018-04-24 04:00:00+0200,0,0.0
2018-04-24 05:00:00+0200,0,0.0
2018-04-24 06:00:00+0200,0,0.02
2018-04-24 07:00:00+0200,40,1.54
2018-04-24 08:00:00+0200,150,5.79
2018-04-24 09:00:00+0200,301,11.56
2018-04-24 10:00:00+0200,413,15.85
2018-04-24 11:00:00+0200,544,20.87
2018-04-24 12:00:00+0200,701,26.92
2018-04-24 13:00:00+0200,781,29.98
2018-04-24 14:00:00+0200,959,36.81
2018-04-24 15:00:00+0200,1094,41.97
2018-04-24 16:00:00+0200,967,37.09
2018-04-24 17:00:00+0200,588,22.57
2018-04-24 18:00:00+0200,295,11.32
2018-04-24 19:00:00+0200,143,5.49
2018-04-24 20:00:00+0200,28,1.1
2018-04-24 21:00:00+0200,0,0.0
2018-04-24 22:00:00+0200,0,0.0
2018-04-24 23:00:00+0200,0,0.0
2018-04-25 00:00:00+0200,0,0.0
2018-04-25 01:00:00+0200,0,0.0
2018-04-25 02:00:00+0200,0,0.0
2018-04-25 03:00:00+0200,0,0.0
2018-04-25 04:00:00+0200,0,0.0
2018-04-25 05:00:00+0200,0,0.0
2018-04-25 06:00:00+0200,0,0.02
2018-04-25 07:00:00+0200,52,2.03
2018-04-25 08:00:00+0200,201,7.72
2018-04-25 09:00:00+0200,407,15.61
2018-04-25 10:00:00+0200,614,23.56
2018-04-25 11:00:00+0200,788,30.2
2018-04-25 12:00:00+0200,932,35.71
2018-04-25 13:00:00+0200,1050,40.24
2018-04-25 14:00:00+0200,1088,41.71
2018-04-25 15:00:00+0200,1174,44.97
2018-04-25 16:00:00+0200,1064,40.75
2018-04-25 17:00:00+0200,990,37.94
2018-04-25 18:00:00+0200,690,26.46
2018-04-25 19:00:00+0200,324,12.42
2018-04-25 20:00:00+0200,70,2.69
2018-04-25 21:00:00+0200,0,0.0
2018-04-25 22:00:00+0200,0,0.0
2018-04-25 23:00:00+0200,0,0.0
2018-04-26 00:00:00+0200,0,0.0
2018-04-26 01:00:00+0200,0,0.0
2018-04-26 02:00:00+0200,0,0.0
2018-04-26 03:00:00+0200,0,0.0
2018-04-26 04:00:00+0200,0,0.0
2018-04-26 05:00:00+0200,0,0.0
2018-04-26 06:00:00+0200,1,0.06
2018-04-26 07:00:00+0200,90,3.45
2018-04-26 08:00:00+0200,356,13.66
2018-04-26 09:00:00+0200,712,27.27
2018-04-26 10:00:00+0200,1019,39.02
2018-04-26 11:00:00+0200,1228,47.03
2018-04-26 12:00:00+0200,1403,53.72
2018-04-26 13:00:00+0200,1712,65.53
2018-04-26 14:00:00+0200,1703,65.2
2018-04-26 15:00:00+0200,1640,62.79
2018-04-26 16:00:00+0200,1429,54.7
2018-04-26 17:00:00+0200,1112,42.56
2018-04-26 18:00:00+0200,737,28.22
2018-04-26 19:00:00+0200,383,14.67
2018-04-26 20:00:00+0200,85,3.27
2018-04-26 21:00:00+0200,0,0.0
2018-04-26 22:00:00+0200,0,0.0
2018-04-26 23:00:00+0200,0,0.0
2018-04-27 00:00:00+0200,0,0.0
2018-04-27 01:00:00+0200,0,0.0
2018-04-27 02:00:00+0200,0,0.0
2018-04-27 03:00:00+0200,0,0.0
2018-04-27 04:00:00+0200,0,0.0
