time,Solar_production_MW,percentage
2021-09-08 11:00:00+0200,6832,59.92
2021-09-08 12:00:00+0200,7903,69.3
2021-09-08 13:00:00+0200,8345,73.18
2021-09-08 14:00:00+0200,8225,72.12
2021-09-08 15:00:00+0200,7482,65.61
2021-09-08 16:00:00+0200,6233,54.66
2021-09-08 17:00:00+0200,4554,39.93
2021-09-08 18:00:00+0200,2563,22.47
2021-09-08 19:00:00+0200,783,6.87
2021-09-08 20:00:00+0200,7,0.07
2021-09-08 21:00:00+0200,0,0.0
2021-09-08 22:00:00+0200,0,0.0
2021-09-08 23:00:00+0200,0,0.0
2021-09-09 00:00:00+0200,0,0.0
2021-09-09 01:00:00+0200,0,0.0
2021-09-09 02:00:00+0200,0,0.0
2021-09-09 03:00:00+0200,0,0.0
2021-09-09 04:00:00+0200,0,0.0
2021-09-09 05:00:00+0200,0,0.0
2021-09-09 06:00:00+0200,0,0.0
2021-09-09 07:00:00+0200,118,1.04
2021-09-09 08:00:00+0200,1121,9.82
2021-09-09 09:00:00+0200,2881,25.25
2021-09-09 10:00:00+0200,4762,41.73
2021-09-09 11:00:00+0200,6150,53.89
2021-09-09 12:00:00+0200,7159,62.73
2021-09-09 13:00:00+0200,7424,65.06
2021-09-09 14:00:00+0200,7012,61.44
2021-09-09 15:00:00+0200,5805,50.86
2021-09-09 16:00:00+0200,4485,39.3
2021-09-09 17:00:00+0200,3278,28.72
2021-09-09 18:00:00+0200,1870,16.38
2021-09-09 19:00:00+0200,502,4.4
2021-09-09 20:00:00+0200,16,0.15
2021-09-09 21:00:00+0200,0,0.0
2021-09-09 22:00:00+0200,0,0.0
2021-09-09 23:00:00+0200,0,0.0
2021-09-10 00:00:00+0200,0,0.0
2021-09-10 01:00:00+0200,0,0.0
2021-09-10 02:00:00+0200,0,0.0
2021-09-10 03:00:00+0200,0,0.0
2021-09-10 04:00:00+0200,0,0.0
2021-09-10 05:00:00+0200,0,0.0
2021-09-10 06:00:00+0200,0,0.0
2021-09-10 07:00:00+0200,76,0.67
2021-09-10 08:00:00+0200,668,5.86
2021-09-10 09:00:00+0200,1487,13.03
2021-09-10 10:00:00+0200,2389,20.92
2021-09-10 11:00:00+0200,3316,29.04
2021-09-10 12:00:00+0200,3980,34.85
2021-09-10 13:00:00+0200,3992,34.96
2021-09-10 14:00:00+0200,3866,33.85
2021-09-10 15:00:00+0200,3042,26.63
2021-09-10 16:00:00+0200,2530,22.15
2021-09-10 17:00:00+0200,2326,20.37
2021-09-10 18:00:00+0200,1385,12.13
2021-09-10 19:00:00+0200,697,6.11
2021-09-10 20:00:00+0200,15,0.14
2021-09-10 21:00:00+0200,0,0.0
2021-09-10 22:00:00+0200,0,0.0
2021-09-10 23:00:00+0200,0,0.0
2021-09-11 00:00:00+0200,0,0.0
2021-09-11 01:00:00+0200,0,0.0
2021-09-11 02:00:00+0200,0,0.0
2021-09-11 03:00:00+0200,0,0.0
2021-09-11 04:00:00+0200,0,0.0
2021-09-11 05:00:00+0200,0,0.0
2021-09-11 06:00:00+0200,0,0.0
2021-09-11 07:00:00+0200,49,0.43
2021-09-11 08:00:00+0200,478,4.19
2021-09-11 09:00:00+0200,1204,10.54
2021-09-11 10:00:00+0200,1755,15.36
2021-09-11 11:00:00+0200,2343,20.5
2021-09-11 12:00:00+0200,2888,25.27
2021-09-11 13:00:00+0200,3361,29.41
2021-09-11 14:00:00+0200,3042,26.61
2021-09-11 15:00:00+0200,3640,31.85
2021-09-11 16:00:00+0200,2742,23.99
2021-09-11 17:00:00+0200,1770,15.49
2021-09-11 18:00:00+0200,1003,8.78
2021-09-11 19:00:00+0200,303,2.66
2021-09-11 20:00:00+0200,12,0.11
2021-09-11 21:00:00+0200,0,0.0
2021-09-11 22:00:00+0200,0,0.0
2021-09-11 23:00:00+0200,0,0.0
2021-09-12 00:00:00+0200,0,0.0
2021-09-12 01:00:00+0200,0,0.0
2021-09-12 02:00:00+0200,0,0.0
2021-09-12 03:00:00+0200,0,0.0
2021-09-12 04:00:00+0200,0,0.0
2021-09-12 05:00:00+0200,0,0.0
2021-09-12 06:00:00+0200,0,0.0
2021-09-12 07:00:00+0200,57,0.5
2021-09-12 08:00:00+0200,738,6.46
2021-09-12 09:00:00+0200,1972,17.24
2021-09-12 10:00:00+0200,3325,29.07
2021-09-12 11:00:00+0200,4513,39.46
2021-09-12 12:00:00+0200,4970,43.45
2021-09-12 13:00:00+0200,5241,45.83
2021-09-12 14:00:00+0200,5533,48.37
2021-09-12 15:00:00+0200,5115,44.72
2021-09-12 16:00:00+0200,4299,37.59
2021-09-12 17:00:00+0200,3234,28.28
2021-09-12 18:00:00+0200,1606,14.04
2021-09-12 19:00:00+0200,436,3.82
2021-09-12 20:00:00+0200,4,0.04
2021-09-12 21:00:00+0200,0,0.0
2021-09-12 22:00:00+0200,0,0.0
2021-09-12 23:00:00+0200,0,0.0
2021-09-13 00:00:00+0200,0,0.0
2021-09-13 01:00:00+0200,0,0.0
2021-09-13 02:00:00+0200,0,0.0
2021-09-13 03:00:00+0200,0,0.0
2021-09-13 04:00:00+0200,0,0.0
2021-09-13 05:00:00+0200,0,0.0
2021-09-13 06:00:00+0200,0,0.0
2021-09-13 07:00:00+0200,52,0.46
2021-09-13 08:00:00+0200,716,6.26
2021-09-13 09:00:00+0200,2219,19.39
2021-09-13 10:00:00+0200,3621,31.64
2021-09-13 11:00:00+0200,4172,36.46
2021-09-13 12:00:00+0200,4781,41.77
2021-09-13 13:00:00+0200,5174,45.2
2021-09-13 14:00:00+0200,5279,46.12
2021-09-13 15:00:00+0200,4580,40.01
2021-09-13 16:00:00+0200,3754,32.8
2021-09-13 17:00:00+0200,3249,28.39
2021-09-13 18:00:00+0200,1711,14.95
2021-09-13 19:00:00+0200,381,3.33
2021-09-13 20:00:00+0200,0,0.0
2021-09-13 21:00:00+0200,0,0.0
2021-09-13 22:00:00+0200,0,0.0
2021-09-13 23:00:00+0200,0,0.0
2021-09-14 00:00:00+0200,0,0.0
2021-09-14 01:00:00+0200,0,0.0
2021-09-14 02:00:00+0200,0,0.0
2021-09-14 03:00:00+0200,0,0.0
2021-09-14 04:00:00+0200,0,0.0
2021-09-14 05:00:00+0200,0,0.0
2021-09-14 06:00:00+0200,0,0.0
2021-09-14 07:00:00+0200,81,0.71
2021-09-14 08:00:00+0200,914,7.99
2021-09-14 09:00:00+0200,2530,22.09
2021-09-14 10:00:00+0200,4324,37.75
2021-09-14 11:00:00+0200,5798,50.62
2021-09-14 12:00:00+0200,6910,60.33
2021-09-14 13:00:00+0200,6985,60.98
2021-09-14 14:00:00+0200,6038,52.71
2021-09-14 15:00:00+0200,4163,36.34
2021-09-14 16:00:00+0200,2465,21.52
2021-09-14 17:00:00+0200,1367,11.93
2021-09-14 18:00:00+0200,531,4.64
2021-09-14 19:00:00+0200,160,1.4
2021-09-14 20:00:00+0200,0,0.0
2021-09-14 21:00:00+0200,0,0.0
2021-09-14 22:00:00+0200,0,0.0
2021-09-14 23:00:00+0200,0,0.0
2021-09-15 00:00:00+0200,0,0.0
2021-09-15 01:00:00+0200,0,0.0
2021-09-15 02:00:00+0200,0,0.0
2021-09-15 03:00:00+0200,0,0.0
2021-09-15 04:00:00+0200,0,0.0
2021-09-15 05:00:00+0200,0,0.0
2021-09-15 06:00:00+0200,0,0.0
2021-09-15 07:00:00+0200,21,0.18
2021-09-15 08:00:00+0200,310,2.71
2021-09-15 09:00:00+0200,861,7.52
2021-09-15 10:00:00+0200,1436,12.53
2021-09-15 11:00:00+0200,1899,16.57
2021-09-15 12:00:00+0200,2515,21.95
2021-09-15 13:00:00+0200,3033,26.47
2021-09-15 14:00:00+0200,3327,29.02
2021-09-15 15:00:00+0200,3242,28.29
2021-09-15 16:00:00+0200,2312,20.17
2021-09-15 17:00:00+0200,1722,15.02
2021-09-15 18:00:00+0200,738,6.44
2021-09-15 19:00:00+0200,209,1.83
2021-09-15 20:00:00+0200,0,0.0
2021-09-15 21:00:00+0200,0,0.0
2021-09-15 22:00:00+0200,0,0.0
2021-09-15 23:00:00+0200,0,0.0
2021-09-16 00:00:00+0200,0,0.0
2021-09-16 01:00:00+0200,0,0.0
2021-09-16 02:00:00+0200,0,0.0
2021-09-16 03:00:00+0200,0,0.0
2021-09-16 04:00:00+0200,0,0.0
2021-09-16 05:00:00+0200,0,0.0
2021-09-16 06:00:00+0200,0,0.0
2021-09-16 07:00:00+0200,29,0.26
2021-09-16 08:00:00+0200,607,5.29
2021-09-16 09:00:00+0200,2067,18.02
2021-09-16 10:00:00+0200,3814,33.25
2021-09-16 11:00:00+0200,5009,43.67
2021-09-16 12:00:00+0200,5972,52.06
2021-09-16 13:00:00+0200,6240,54.4
2021-09-16 14:00:00+0200,6109,53.26
2021-09-16 15:00:00+0200,5931,51.7
2021-09-16 16:00:00+0200,4761,41.5
2021-09-16 17:00:00+0200,3139,27.36
2021-09-16 18:00:00+0200,1843,16.07
2021-09-16 19:00:00+0200,429,3.75
2021-09-16 20:00:00+0200,0,0.0
2021-09-16 21:00:00+0200,0,0.0
2021-09-16 22:00:00+0200,0,0.0
2021-09-16 23:00:00+0200,0,0.0
2021-09-17 00:00:00+0200,0,0.0
2021-09-17 01:00:00+0200,0,0.0
2021-09-17 02:00:00+0200,0,0.0
2021-09-17 03:00:00+0200,0,0.0
2021-09-17 04:00:00+0200,0,0.0
2021-09-17 05:00:00+0200,0,0.0
2021-09-17 06:00:00+0200,0,0.0
2021-09-17 07:00:00+0200,22,0.2
2021-09-17 08:00:00+0200,374,3.26
2021-09-17 09:00:00+0200,1310,11.42
2021-09-17 10:00:00+0200,2897,25.24
2021-09-17 11:00:00+0200,4443,38.71
2021-09-17 12:00:00+0200,5444,47.43
2021-09-17 13:00:00+0200,5536,48.22
2021-09-17 14:00:00+0200,5486,47.78
2021-09-17 15:00:00+0200,4704,40.97
2021-09-17 16:00:00+0200,4093,35.65
2021-09-17 17:00:00+0200,2910,25.35
2021-09-17 18:00:00+0200,1505,13.11
2021-09-17 19:00:00+0200,334,2.91
2021-09-17 20:00:00+0200,0,0.0
2021-09-17 21:00:00+0200,0,0.0
2021-09-17 22:00:00+0200,0,0.0
2021-09-17 23:00:00+0200,0,0.0
2021-09-18 00:00:00+0200,0,0.0
2021-09-18 01:00:00+0200,0,0.0
2021-09-18 02:00:00+0200,0,0.0
2021-09-18 03:00:00+0200,0,0.0
2021-09-18 04:00:00+0200,0,0.0
2021-09-18 05:00:00+0200,0,0.0
2021-09-18 06:00:00+0200,0,0.0
2021-09-18 07:00:00+0200,50,0.44
2021-09-18 08:00:00+0200,678,5.91
2021-09-18 09:00:00+0200,2078,18.09
2021-09-18 10:00:00+0200,4062,35.36
2021-09-18 11:00:00+0200,5344,46.52
2021-09-18 12:00:00+0200,6778,59.0
2021-09-18 13:00:00+0200,7521,65.47
2021-09-18 14:00:00+0200,6711,58.42
2021-09-18 15:00:00+0200,6003,52.25
2021-09-18 16:00:00+0200,4345,37.82
2021-09-18 17:00:00+0200,3358,29.23
2021-09-18 18:00:00+0200,1390,12.1
2021-09-18 19:00:00+0200,233,2.03
2021-09-18 20:00:00+0200,0,0.0
2021-09-18 21:00:00+0200,0,0.0
2021-09-18 22:00:00+0200,0,0.0
2021-09-18 23:00:00+0200,0,0.0
2021-09-19 00:00:00+0200,0,0.0
2021-09-19 01:00:00+0200,0,0.0
2021-09-19 02:00:00+0200,0,0.0
2021-09-19 03:00:00+0200,0,0.0
2021-09-19 04:00:00+0200,0,0.0
2021-09-19 05:00:00+0200,0,0.0
2021-09-19 06:00:00+0200,0,0.0
2021-09-19 07:00:00+0200,31,0.27
2021-09-19 08:00:00+0200,676,5.89
2021-09-19 09:00:00+0200,2155,18.75
2021-09-19 10:00:00+0200,3887,33.82
2021-09-19 11:00:00+0200,5504,47.88
2021-09-19 12:00:00+0200,6598,57.39
2021-09-19 13:00:00+0200,6970,60.62
2021-09-19 14:00:00+0200,6575,57.19
2021-09-19 15:00:00+0200,5499,47.83
2021-09-19 16:00:00+0200,4136,35.98
2021-09-19 17:00:00+0200,2924,25.43
2021-09-19 18:00:00+0200,1107,9.63
2021-09-19 19:00:00+0200,182,1.59
2021-09-19 20:00:00+0200,0,0.0
2021-09-19 21:00:00+0200,0,0.0
2021-09-19 22:00:00+0200,0,0.0
2021-09-19 23:00:00+0200,0,0.0
2021-09-20 00:00:00+0200,0,0.0
2021-09-20 01:00:00+0200,0,0.0
2021-09-20 02:00:00+0200,0,0.0
2021-09-20 03:00:00+0200,0,0.0
2021-09-20 04:00:00+0200,0,0.0
2021-09-20 05:00:00+0200,0,0.0
2021-09-20 06:00:00+0200,0,0.0
2021-09-20 07:00:00+0200,32,0.28
2021-09-20 08:00:00+0200,643,5.59
2021-09-20 09:00:00+0200,2118,18.42
2021-09-20 10:00:00+0200,3907,33.96
2021-09-20 11:00:00+0200,5425,47.16
2021-09-20 12:00:00+0200,6368,55.35
2021-09-20 13:00:00+0200,6368,55.35
2021-09-20 14:00:00+0200,6157,53.51
2021-09-20 15:00:00+0200,5100,44.33
2021-09-20 16:00:00+0200,4400,38.24
2021-09-20 17:00:00+0200,3270,28.42
2021-09-20 18:00:00+0200,1595,13.86
2021-09-20 19:00:00+0200,278,2.42
2021-09-20 20:00:00+0200,0,0.0
2021-09-20 21:00:00+0200,0,0.0
2021-09-20 22:00:00+0200,0,0.0
2021-09-20 23:00:00+0200,0,0.0
2021-09-21 00:00:00+0200,0,0.0
2021-09-21 01:00:00+0200,0,0.0
2021-09-21 02:00:00+0200,0,0.0
2021-09-21 03:00:00+0200,0,0.0
2021-09-21 04:00:00+0200,0,0.0
2021-09-21 05:00:00+0200,0,0.0
2021-09-21 06:00:00+0200,0,0.0
2021-09-21 07:00:00+0200,25,0.22
2021-09-21 08:00:00+0200,672,5.84
2021-09-21 09:00:00+0200,2213,19.22
2021-09-21 10:00:00+0200,3788,32.9
2021-09-21 11:00:00+0200,5136,44.61
2021-09-21 12:00:00+0200,6143,53.35
2021-09-21 13:00:00+0200,6654,57.8
2021-09-21 14:00:00+0200,5951,51.69
2021-09-21 15:00:00+0200,5253,45.62
2021-09-21 16:00:00+0200,4206,36.53
2021-09-21 17:00:00+0200,2694,23.4
2021-09-21 18:00:00+0200,1327,11.53
2021-09-21 19:00:00+0200,244,2.13
2021-09-21 20:00:00+0200,0,0.0
2021-09-21 21:00:00+0200,0,0.0
2021-09-21 22:00:00+0200,0,0.0
2021-09-21 23:00:00+0200,0,0.0
2021-09-22 00:00:00+0200,0,0.0
2021-09-22 01:00:00+0200,0,0.0
2021-09-22 02:00:00+0200,0,0.0
2021-09-22 03:00:00+0200,0,0.0
2021-09-22 04:00:00+0200,0,0.0
2021-09-22 05:00:00+0200,0,0.0
2021-09-22 06:00:00+0200,0,0.0
2021-09-22 07:00:00+0200,15,0.13
2021-09-22 08:00:00+0200,518,4.5
2021-09-22 09:00:00+0200,1943,16.86
2021-09-22 10:00:00+0200,3707,32.18
2021-09-22 11:00:00+0200,5443,47.25
2021-09-22 12:00:00+0200,6780,58.84
2021-09-22 13:00:00+0200,7404,64.25
2021-09-22 14:00:00+0200,7341,63.71
2021-09-22 15:00:00+0200,6764,58.7
2021-09-22 16:00:00+0200,5350,46.42
2021-09-22 17:00:00+0200,3574,31.02
2021-09-22 18:00:00+0200,1562,13.56
2021-09-22 19:00:00+0200,212,1.85
2021-09-22 20:00:00+0200,0,0.0
2021-09-22 21:00:00+0200,0,0.0
2021-09-22 22:00:00+0200,0,0.0
2021-09-22 23:00:00+0200,0,0.0
2021-09-23 00:00:00+0200,0,0.0
2021-09-23 01:00:00+0200,0,0.0
2021-09-23 02:00:00+0200,0,0.0
2021-09-23 03:00:00+0200,0,0.0
2021-09-23 04:00:00+0200,0,0.0
2021-09-23 05:00:00+0200,0,0.0
2021-09-23 06:00:00+0200,0,0.0
2021-09-23 07:00:00+0200,17,0.15
2021-09-23 08:00:00+0200,527,4.58
2021-09-23 09:00:00+0200,1917,16.63
2021-09-23 10:00:00+0200,3454,29.96
2021-09-23 11:00:00+0200,4035,34.99
2021-09-23 12:00:00+0200,4199,36.42
2021-09-23 13:00:00+0200,4585,39.77
2021-09-23 14:00:00+0200,4368,37.88
2021-09-23 15:00:00+0200,3349,29.05
2021-09-23 16:00:00+0200,2096,18.18
2021-09-23 17:00:00+0200,1429,12.4
2021-09-23 18:00:00+0200,869,7.54
2021-09-23 19:00:00+0200,173,1.51
2021-09-23 20:00:00+0200,0,0.0
2021-09-23 21:00:00+0200,0,0.0
2021-09-23 22:00:00+0200,0,0.0
2021-09-23 23:00:00+0200,0,0.0
2021-09-24 00:00:00+0200,0,0.0
2021-09-24 01:00:00+0200,0,0.0
2021-09-24 02:00:00+0200,0,0.0
2021-09-24 03:00:00+0200,0,0.0
2021-09-24 04:00:00+0200,0,0.0
2021-09-24 05:00:00+0200,0,0.0
2021-09-24 06:00:00+0200,0,0.0
2021-09-24 07:00:00+0200,7,0.06
2021-09-24 08:00:00+0200,181,1.57
2021-09-24 09:00:00+0200,769,6.67
2021-09-24 10:00:00+0200,1719,14.91
2021-09-24 11:00:00+0200,2740,23.75
2021-09-24 12:00:00+0200,4511,39.09
2021-09-24 13:00:00+0200,5395,46.75
2021-09-24 14:00:00+0200,5323,46.13
2021-09-24 15:00:00+0200,4882,42.3
2021-09-24 16:00:00+0200,4124,35.74
2021-09-24 17:00:00+0200,2687,23.29
2021-09-24 18:00:00+0200,1208,10.47
2021-09-24 19:00:00+0200,126,1.1
2021-09-24 20:00:00+0200,0,0.0
2021-09-24 21:00:00+0200,0,0.0
2021-09-24 22:00:00+0200,0,0.0
2021-09-24 23:00:00+0200,0,0.0
2021-09-25 00:00:00+0200,0,0.0
2021-09-25 01:00:00+0200,0,0.0
2021-09-25 02:00:00+0200,0,0.0
2021-09-25 03:00:00+0200,0,0.0
2021-09-25 04:00:00+0200,0,0.0
2021-09-25 05:00:00+0200,0,0.0
2021-09-25 06:00:00+0200,0,0.0
2021-09-25 07:00:00+0200,8,0.07
2021-09-25 08:00:00+0200,250,2.17
2021-09-25 09:00:00+0200,980,8.49
2021-09-25 10:00:00+0200,2039,17.66
2021-09-25 11:00:00+0200,2787,24.14
2021-09-25 12:00:00+0200,3295,28.53
2021-09-25 13:00:00+0200,3899,33.77
2021-09-25 14:00:00+0200,3613,31.29
2021-09-25 15:00:00+0200,3692,31.97
2021-09-25 16:00:00+0200,3407,29.51
2021-09-25 17:00:00+0200,2242,19.41
2021-09-25 18:00:00+0200,958,8.3
2021-09-25 19:00:00+0200,116,1.01
2021-09-25 20:00:00+0200,0,0.0
2021-09-25 21:00:00+0200,0,0.0
2021-09-25 22:00:00+0200,0,0.0
2021-09-25 23:00:00+0200,0,0.0
2021-09-26 00:00:00+0200,0,0.0
2021-09-26 01:00:00+0200,0,0.0
2021-09-26 02:00:00+0200,0,0.0
2021-09-26 03:00:00+0200,0,0.0
2021-09-26 04:00:00+0200,0,0.0
2021-09-26 05:00:00+0200,0,0.0
2021-09-26 06:00:00+0200,0,0.0
2021-09-26 07:00:00+0200,8,0.07
2021-09-26 08:00:00+0200,362,3.14
2021-09-26 09:00:00+0200,1518,13.14
2021-09-26 10:00:00+0200,2988,25.86
2021-09-26 11:00:00+0200,4373,37.85
2021-09-26 12:00:00+0200,5616,48.6
2021-09-26 13:00:00+0200,5762,49.86
2021-09-26 14:00:00+0200,4785,41.41
2021-09-26 15:00:00+0200,3820,33.06
2021-09-26 16:00:00+0200,3344,28.94
2021-09-26 17:00:00+0200,2304,19.93
2021-09-26 18:00:00+0200,975,8.44
2021-09-26 19:00:00+0200,146,1.27
2021-09-26 20:00:00+0200,0,0.0
2021-09-26 21:00:00+0200,0,0.0
2021-09-26 22:00:00+0200,0,0.0
