time,Solar_production_MW,percentage
2023-05-09 06:00:00+0200,85,0.48
2023-05-09 07:00:00+0200,625,3.52
2023-05-09 08:00:00+0200,1446,8.14
2023-05-09 09:00:00+0200,2119,11.92
2023-05-09 10:00:00+0200,2893,16.28
2023-05-09 11:00:00+0200,3435,19.33
2023-05-09 12:00:00+0200,3670,20.65
2023-05-09 13:00:00+0200,3569,20.08
2023-05-09 14:00:00+0200,3482,19.59
2023-05-09 15:00:00+0200,2900,16.32
2023-05-09 16:00:00+0200,2257,12.7
2023-05-09 17:00:00+0200,1885,10.6
2023-05-09 18:00:00+0200,1292,7.27
2023-05-09 19:00:00+0200,796,4.48
2023-05-09 20:00:00+0200,290,1.63
2023-05-09 21:00:00+0200,38,0.22
2023-05-09 22:00:00+0200,0,0.0
2023-05-09 23:00:00+0200,0,0.0
2023-05-10 00:00:00+0200,0,0.0
2023-05-10 01:00:00+0200,0,0.0
2023-05-10 02:00:00+0200,0,0.0
2023-05-10 03:00:00+0200,0,0.0
2023-05-10 04:00:00+0200,0,0.0
2023-05-10 05:00:00+0200,0,0.0
2023-05-10 06:00:00+0200,43,0.25
2023-05-10 07:00:00+0200,375,2.11
2023-05-10 08:00:00+0200,1242,6.98
2023-05-10 09:00:00+0200,2448,13.77
2023-05-10 10:00:00+0200,3579,20.13
2023-05-10 11:00:00+0200,4228,23.77
2023-05-10 12:00:00+0200,4764,26.78
2023-05-10 13:00:00+0200,5568,31.31
2023-05-10 14:00:00+0200,5356,30.11
2023-05-10 15:00:00+0200,5495,30.89
2023-05-10 16:00:00+0200,4857,27.31
2023-05-10 17:00:00+0200,3888,21.86
2023-05-10 18:00:00+0200,2715,15.26
2023-05-10 19:00:00+0200,1769,9.95
2023-05-10 20:00:00+0200,659,3.71
2023-05-10 21:00:00+0200,64,0.36
2023-05-10 22:00:00+0200,0,0.0
2023-05-10 23:00:00+0200,0,0.0
2023-05-11 00:00:00+0200,0,0.0
2023-05-11 01:00:00+0200,0,0.0
2023-05-11 02:00:00+0200,0,0.0
2023-05-11 03:00:00+0200,0,0.0
2023-05-11 04:00:00+0200,0,0.0
2023-05-11 05:00:00+0200,0,0.0
2023-05-11 06:00:00+0200,105,0.6
2023-05-11 07:00:00+0200,626,3.52
2023-05-11 08:00:00+0200,1506,8.46
2023-05-11 09:00:00+0200,2961,16.64
2023-05-11 10:00:00+0200,4814,27.05
2023-05-11 11:00:00+0200,6171,34.67
2023-05-11 12:00:00+0200,7753,43.56
2023-05-11 13:00:00+0200,8317,46.73
2023-05-11 14:00:00+0200,9201,51.7
2023-05-11 15:00:00+0200,6798,38.19
2023-05-11 16:00:00+0200,5528,31.06
2023-05-11 17:00:00+0200,4100,23.04
2023-05-11 18:00:00+0200,2834,15.92
2023-05-11 19:00:00+0200,1395,7.84
2023-05-11 20:00:00+0200,512,2.88
2023-05-11 21:00:00+0200,39,0.22
2023-05-11 22:00:00+0200,0,0.0
2023-05-11 23:00:00+0200,0,0.0
2023-05-12 00:00:00+0200,0,0.0
2023-05-12 01:00:00+0200,0,0.0
2023-05-12 02:00:00+0200,0,0.0
2023-05-12 03:00:00+0200,0,0.0
2023-05-12 04:00:00+0200,0,0.0
2023-05-12 05:00:00+0200,0,0.0
2023-05-12 06:00:00+0200,94,0.53
2023-05-12 07:00:00+0200,508,2.86
2023-05-12 08:00:00+0200,1689,9.49
2023-05-12 09:00:00+0200,3611,20.28
2023-05-12 10:00:00+0200,6109,34.31
2023-05-12 11:00:00+0200,8936,50.18
2023-05-12 12:00:00+0200,10825,60.79
2023-05-12 13:00:00+0200,12487,70.12
2023-05-12 14:00:00+0200,12752,71.6
2023-05-12 15:00:00+0200,12016,67.47
2023-05-12 16:00:00+0200,8624,48.42
2023-05-12 17:00:00+0200,6801,38.18
2023-05-12 18:00:00+0200,4432,24.89
2023-05-12 19:00:00+0200,2061,11.57
2023-05-12 20:00:00+0200,792,4.45
2023-05-12 21:00:00+0200,81,0.45
2023-05-12 22:00:00+0200,0,0.0
2023-05-12 23:00:00+0200,0,0.0
2023-05-13 00:00:00+0200,0,0.0
2023-05-13 01:00:00+0200,0,0.0
2023-05-13 02:00:00+0200,0,0.0
2023-05-13 03:00:00+0200,0,0.0
2023-05-13 04:00:00+0200,0,0.0
2023-05-13 05:00:00+0200,1,0.01
2023-05-13 06:00:00+0200,300,1.69
2023-05-13 07:00:00+0200,1866,10.47
2023-05-13 08:00:00+0200,4492,25.21
2023-05-13 09:00:00+0200,7946,44.6
2023-05-13 10:00:00+0200,10778,60.48
2023-05-13 11:00:00+0200,13188,74.01
2023-05-13 12:00:00+0200,14959,83.94
2023-05-13 13:00:00+0200,15641,87.77
2023-05-13 14:00:00+0200,14779,82.93
2023-05-13 15:00:00+0200,13183,73.97
2023-05-13 16:00:00+0200,11744,65.9
2023-05-13 17:00:00+0200,9323,52.31
2023-05-13 18:00:00+0200,6859,38.49
2023-05-13 19:00:00+0200,3639,20.42
2023-05-13 20:00:00+0200,1234,6.93
2023-05-13 21:00:00+0200,74,0.42
2023-05-13 22:00:00+0200,0,0.0
2023-05-13 23:00:00+0200,0,0.0
2023-05-14 00:00:00+0200,0,0.0
2023-05-14 01:00:00+0200,0,0.0
2023-05-14 02:00:00+0200,0,0.0
2023-05-14 03:00:00+0200,0,0.0
2023-05-14 04:00:00+0200,0,0.0
2023-05-14 05:00:00+0200,1,0.01
2023-05-14 06:00:00+0200,258,1.45
2023-05-14 07:00:00+0200,1508,8.46
2023-05-14 08:00:00+0200,3465,19.44
2023-05-14 09:00:00+0200,6074,34.07
2023-05-14 10:00:00+0200,8928,50.07
2023-05-14 11:00:00+0200,11661,65.4
2023-05-14 12:00:00+0200,13942,78.19
2023-05-14 13:00:00+0200,14366,80.56
2023-05-14 14:00:00+0200,12447,69.8
2023-05-14 15:00:00+0200,9878,55.39
2023-05-14 16:00:00+0200,8285,46.46
2023-05-14 17:00:00+0200,6478,36.33
2023-05-14 18:00:00+0200,4768,26.74
2023-05-14 19:00:00+0200,2450,13.74
2023-05-14 20:00:00+0200,749,4.2
2023-05-14 21:00:00+0200,67,0.38
2023-05-14 22:00:00+0200,0,0.0
2023-05-14 23:00:00+0200,0,0.0
2023-05-15 00:00:00+0200,0,0.0
2023-05-15 01:00:00+0200,0,0.0
2023-05-15 02:00:00+0200,0,0.0
2023-05-15 03:00:00+0200,0,0.0
2023-05-15 04:00:00+0200,0,0.0
2023-05-15 05:00:00+0200,2,0.01
2023-05-15 06:00:00+0200,228,1.28
2023-05-15 07:00:00+0200,1070,6.0
2023-05-15 08:00:00+0200,2825,15.84
2023-05-15 09:00:00+0200,5298,29.7
2023-05-15 10:00:00+0200,7807,43.76
2023-05-15 11:00:00+0200,8574,48.06
2023-05-15 12:00:00+0200,8645,48.46
2023-05-15 13:00:00+0200,8258,46.28
2023-05-15 14:00:00+0200,6738,37.77
2023-05-15 15:00:00+0200,6652,37.28
2023-05-15 16:00:00+0200,5433,30.45
2023-05-15 17:00:00+0200,3500,19.62
2023-05-15 18:00:00+0200,1714,9.61
2023-05-15 19:00:00+0200,960,5.38
2023-05-15 20:00:00+0200,411,2.31
2023-05-15 21:00:00+0200,61,0.35
2023-05-15 22:00:00+0200,0,0.0
2023-05-15 23:00:00+0200,0,0.0
2023-05-16 00:00:00+0200,0,0.0
2023-05-16 01:00:00+0200,0,0.0
2023-05-16 02:00:00+0200,0,0.0
2023-05-16 03:00:00+0200,0,0.0
2023-05-16 04:00:00+0200,0,0.0
2023-05-16 05:00:00+0200,2,0.01
2023-05-16 06:00:00+0200,352,1.97
2023-05-16 07:00:00+0200,1948,10.91
2023-05-16 08:00:00+0200,4383,24.56
2023-05-16 09:00:00+0200,6817,38.19
2023-05-16 10:00:00+0200,8895,49.83
2023-05-16 11:00:00+0200,11220,62.85
2023-05-16 12:00:00+0200,11619,65.08
2023-05-16 13:00:00+0200,12758,71.46
2023-05-16 14:00:00+0200,11464,64.21
2023-05-16 15:00:00+0200,9274,51.94
2023-05-16 16:00:00+0200,6756,37.84
2023-05-16 17:00:00+0200,4966,27.81
2023-05-16 18:00:00+0200,3461,19.38
2023-05-16 19:00:00+0200,2106,11.79
2023-05-16 20:00:00+0200,926,5.19
2023-05-16 21:00:00+0200,116,0.65
2023-05-16 22:00:00+0200,0,0.0
2023-05-16 23:00:00+0200,0,0.0
2023-05-17 00:00:00+0200,0,0.0
2023-05-17 01:00:00+0200,0,0.0
2023-05-17 02:00:00+0200,0,0.0
2023-05-17 03:00:00+0200,0,0.0
2023-05-17 04:00:00+0200,0,0.0
2023-05-17 05:00:00+0200,3,0.02
2023-05-17 06:00:00+0200,360,2.02
2023-05-17 07:00:00+0200,1830,10.25
2023-05-17 08:00:00+0200,4321,24.19
2023-05-17 09:00:00+0200,6984,39.1
2023-05-17 10:00:00+0200,9039,50.6
2023-05-17 11:00:00+0200,11688,65.43
2023-05-17 12:00:00+0200,13555,75.88
2023-05-17 13:00:00+0200,14496,81.15
2023-05-17 14:00:00+0200,14795,82.82
2023-05-17 15:00:00+0200,14131,79.1
2023-05-17 16:00:00+0200,12298,68.84
2023-05-17 17:00:00+0200,9384,52.53
2023-05-17 18:00:00+0200,7003,39.2
2023-05-17 19:00:00+0200,3772,21.11
2023-05-17 20:00:00+0200,1421,7.95
2023-05-17 21:00:00+0200,82,0.46
2023-05-17 22:00:00+0200,0,0.0
2023-05-17 23:00:00+0200,0,0.0
2023-05-18 00:00:00+0200,0,0.0
2023-05-18 01:00:00+0200,0,0.0
2023-05-18 02:00:00+0200,0,0.0
2023-05-18 03:00:00+0200,0,0.0
2023-05-18 04:00:00+0200,0,0.0
2023-05-18 05:00:00+0200,3,0.02
2023-05-18 06:00:00+0200,385,2.16
2023-05-18 07:00:00+0200,1856,10.39
2023-05-18 08:00:00+0200,3922,21.94
2023-05-18 09:00:00+0200,6713,37.56
2023-05-18 10:00:00+0200,8886,49.71
2023-05-18 11:00:00+0200,10815,60.51
2023-05-18 12:00:00+0200,13385,74.88
2023-05-18 13:00:00+0200,15165,84.84
2023-05-18 14:00:00+0200,15052,84.2
2023-05-18 15:00:00+0200,13567,75.9
2023-05-18 16:00:00+0200,11657,65.21
2023-05-18 17:00:00+0200,9704,54.28
2023-05-18 18:00:00+0200,6646,37.17
2023-05-18 19:00:00+0200,3739,20.92
2023-05-18 20:00:00+0200,1398,7.82
2023-05-18 21:00:00+0200,169,0.95
2023-05-18 22:00:00+0200,0,0.0
2023-05-18 23:00:00+0200,0,0.0
2023-05-19 00:00:00+0200,0,0.0
2023-05-19 01:00:00+0200,0,0.0
2023-05-19 02:00:00+0200,0,0.0
2023-05-19 03:00:00+0200,0,0.0
2023-05-19 04:00:00+0200,0,0.0
2023-05-19 05:00:00+0200,4,0.02
2023-05-19 06:00:00+0200,472,2.64
2023-05-19 07:00:00+0200,2261,12.64
2023-05-19 08:00:00+0200,4863,27.19
2023-05-19 09:00:00+0200,8151,45.58
2023-05-19 10:00:00+0200,10567,59.08
2023-05-19 11:00:00+0200,13285,74.28
2023-05-19 12:00:00+0200,14582,81.53
2023-05-19 13:00:00+0200,15664,87.57
2023-05-19 14:00:00+0200,14924,83.43
2023-05-19 15:00:00+0200,13908,77.76
2023-05-19 16:00:00+0200,11804,65.99
2023-05-19 17:00:00+0200,9754,54.53
2023-05-19 18:00:00+0200,6670,37.29
2023-05-19 19:00:00+0200,3645,20.38
2023-05-19 20:00:00+0200,1341,7.5
2023-05-19 21:00:00+0200,137,0.77
2023-05-19 22:00:00+0200,0,0.0
2023-05-19 23:00:00+0200,0,0.0
2023-05-20 00:00:00+0200,0,0.0
2023-05-20 01:00:00+0200,0,0.0
2023-05-20 02:00:00+0200,0,0.0
2023-05-20 03:00:00+0200,0,0.0
2023-05-20 04:00:00+0200,0,0.0
2023-05-20 05:00:00+0200,4,0.02
2023-05-20 06:00:00+0200,357,2.0
2023-05-20 07:00:00+0200,2068,11.56
2023-05-20 08:00:00+0200,4981,27.84
2023-05-20 09:00:00+0200,8158,45.59
2023-05-20 10:00:00+0200,11083,61.93
2023-05-20 11:00:00+0200,13248,74.02
2023-05-20 12:00:00+0200,14300,79.9
2023-05-20 13:00:00+0200,14615,81.66
2023-05-20 14:00:00+0200,13044,72.88
2023-05-20 15:00:00+0200,11480,64.14
2023-05-20 16:00:00+0200,9442,52.75
2023-05-20 17:00:00+0200,6884,38.46
2023-05-20 18:00:00+0200,4927,27.53
2023-05-20 19:00:00+0200,3046,17.02
2023-05-20 20:00:00+0200,1149,6.42
2023-05-20 21:00:00+0200,135,0.75
2023-05-20 22:00:00+0200,0,0.0
2023-05-20 23:00:00+0200,0,0.0
2023-05-21 00:00:00+0200,0,0.0
2023-05-21 01:00:00+0200,0,0.0
2023-05-21 02:00:00+0200,0,0.0
2023-05-21 03:00:00+0200,0,0.0
2023-05-21 04:00:00+0200,0,0.0
2023-05-21 05:00:00+0200,5,0.03
2023-05-21 06:00:00+0200,221,1.24
2023-05-21 07:00:00+0200,1084,6.06
2023-05-21 08:00:00+0200,2651,14.81
2023-05-21 09:00:00+0200,4893,27.33
2023-05-21 10:00:00+0200,7618,42.55
2023-05-21 11:00:00+0200,10155,56.71
2023-05-21 12:00:00+0200,12076,67.43
2023-05-21 13:00:00+0200,13730,76.67
2023-05-21 14:00:00+0200,14161,79.07
2023-05-21 15:00:00+0200,12743,71.16
2023-05-21 16:00:00+0200,11327,63.25
2023-05-21 17:00:00+0200,9481,52.94
2023-05-21 18:00:00+0200,6528,36.45
2023-05-21 19:00:00+0200,3564,19.9
2023-05-21 20:00:00+0200,1308,7.31
2023-05-21 21:00:00+0200,191,1.07
2023-05-21 22:00:00+0200,0,0.0
2023-05-21 23:00:00+0200,0,0.0
2023-05-22 00:00:00+0200,0,0.0
2023-05-22 01:00:00+0200,0,0.0
2023-05-22 02:00:00+0200,0,0.0
2023-05-22 03:00:00+0200,0,0.0
2023-05-22 04:00:00+0200,0,0.0
2023-05-22 05:00:00+0200,4,0.03
2023-05-22 06:00:00+0200,259,1.45
2023-05-22 07:00:00+0200,1021,5.7
2023-05-22 08:00:00+0200,1964,10.97
2023-05-22 09:00:00+0200,3794,21.18
2023-05-22 10:00:00+0200,6849,38.23
2023-05-22 11:00:00+0200,9480,52.91
2023-05-22 12:00:00+0200,12035,67.16
2023-05-22 13:00:00+0200,13415,74.86
2023-05-22 14:00:00+0200,13241,73.89
2023-05-22 15:00:00+0200,12449,69.47
2023-05-22 16:00:00+0200,9911,55.3
2023-05-22 17:00:00+0200,8547,47.69
2023-05-22 18:00:00+0200,6052,33.77
2023-05-22 19:00:00+0200,4024,22.46
2023-05-22 20:00:00+0200,1466,8.18
2023-05-22 21:00:00+0200,149,0.83
2023-05-22 22:00:00+0200,0,0.0
2023-05-22 23:00:00+0200,0,0.0
2023-05-23 00:00:00+0200,0,0.0
2023-05-23 01:00:00+0200,0,0.0
2023-05-23 02:00:00+0200,0,0.0
2023-05-23 03:00:00+0200,0,0.0
2023-05-23 04:00:00+0200,0,0.0
2023-05-23 05:00:00+0200,3,0.02
2023-05-23 06:00:00+0200,101,0.57
2023-05-23 07:00:00+0200,486,2.71
2023-05-23 08:00:00+0200,1277,7.12
2023-05-23 09:00:00+0200,3302,18.42
2023-05-23 10:00:00+0200,5927,33.06
2023-05-23 11:00:00+0200,8449,47.12
2023-05-23 12:00:00+0200,10116,56.42
2023-05-23 13:00:00+0200,11838,66.02
2023-05-23 14:00:00+0200,11567,64.51
2023-05-23 15:00:00+0200,11448,63.85
2023-05-23 16:00:00+0200,10304,57.46
2023-05-23 17:00:00+0200,8462,47.19
2023-05-23 18:00:00+0200,6313,35.21
2023-05-23 19:00:00+0200,3905,21.78
2023-05-23 20:00:00+0200,1593,8.88
2023-05-23 21:00:00+0200,171,0.95
2023-05-23 22:00:00+0200,0,0.0
2023-05-23 23:00:00+0200,0,0.0
2023-05-24 00:00:00+0200,0,0.0
2023-05-24 01:00:00+0200,0,0.0
2023-05-24 02:00:00+0200,0,0.0
2023-05-24 03:00:00+0200,0,0.0
2023-05-24 04:00:00+0200,0,0.0
2023-05-24 05:00:00+0200,9,0.05
2023-05-24 06:00:00+0200,454,2.53
2023-05-24 07:00:00+0200,1932,10.77
2023-05-24 08:00:00+0200,4174,23.27
2023-05-24 09:00:00+0200,5720,31.89
2023-05-24 10:00:00+0200,8386,46.75
2023-05-24 11:00:00+0200,9415,52.48
2023-05-24 12:00:00+0200,9781,54.52
2023-05-24 13:00:00+0200,8642,48.17
2023-05-24 14:00:00+0200,8451,47.1
2023-05-24 15:00:00+0200,8316,46.35
2023-05-24 16:00:00+0200,7656,42.67
2023-05-24 17:00:00+0200,5976,33.31
2023-05-24 18:00:00+0200,4753,26.49
2023-05-24 19:00:00+0200,3221,17.95
2023-05-24 20:00:00+0200,1661,9.26
2023-05-24 21:00:00+0200,242,1.35
2023-05-24 22:00:00+0200,0,0.0
2023-05-24 23:00:00+0200,0,0.0
2023-05-25 00:00:00+0200,0,0.0
2023-05-25 01:00:00+0200,0,0.0
2023-05-25 02:00:00+0200,0,0.0
2023-05-25 03:00:00+0200,0,0.0
2023-05-25 04:00:00+0200,0,0.0
2023-05-25 05:00:00+0200,13,0.08
2023-05-25 06:00:00+0200,579,3.23
2023-05-25 07:00:00+0200,2318,12.92
2023-05-25 08:00:00+0200,4672,26.03
2023-05-25 09:00:00+0200,6859,38.21
2023-05-25 10:00:00+0200,8156,45.44
2023-05-25 11:00:00+0200,7615,42.42
2023-05-25 12:00:00+0200,8569,47.73
2023-05-25 13:00:00+0200,10205,56.85
2023-05-25 14:00:00+0200,10850,60.44
2023-05-25 15:00:00+0200,11488,63.99
2023-05-25 16:00:00+0200,10922,60.84
2023-05-25 17:00:00+0200,9615,53.55
2023-05-25 18:00:00+0200,7153,39.84
2023-05-25 19:00:00+0200,4158,23.16
2023-05-25 20:00:00+0200,1810,10.08
2023-05-25 21:00:00+0200,220,1.23
2023-05-25 22:00:00+0200,0,0.0
2023-05-25 23:00:00+0200,0,0.0
2023-05-26 00:00:00+0200,0,0.0
2023-05-26 01:00:00+0200,0,0.0
2023-05-26 02:00:00+0200,0,0.0
2023-05-26 03:00:00+0200,0,0.0
2023-05-26 04:00:00+0200,0,0.0
2023-05-26 05:00:00+0200,12,0.07
2023-05-26 06:00:00+0200,548,3.06
2023-05-26 07:00:00+0200,2380,13.25
2023-05-26 08:00:00+0200,5127,28.55
2023-05-26 09:00:00+0200,7966,44.35
2023-05-26 10:00:00+0200,11428,63.62
2023-05-26 11:00:00+0200,13923,77.51
2023-05-26 12:00:00+0200,15655,87.15
2023-05-26 13:00:00+0200,16406,91.33
2023-05-26 14:00:00+0200,15984,88.98
2023-05-26 15:00:00+0200,14468,80.54
2023-05-26 16:00:00+0200,12406,69.06
2023-05-26 17:00:00+0200,10139,56.44
2023-05-26 18:00:00+0200,7063,39.32
