time,Solar_production_MW,percentage
2020-12-11 17:00:00+0100,0,0.0
2020-12-11 18:00:00+0100,0,0.0
2020-12-11 19:00:00+0100,0,0.0
2020-12-11 20:00:00+0100,0,0.0
2020-12-11 21:00:00+0100,0,0.0
2020-12-11 22:00:00+0100,0,0.0
2020-12-11 23:00:00+0100,0,0.0
2020-12-12 00:00:00+0100,0,0.0
2020-12-12 01:00:00+0100,0,0.0
2020-12-12 02:00:00+0100,0,0.0
2020-12-12 03:00:00+0100,0,0.0
2020-12-12 04:00:00+0100,0,0.0
2020-12-12 05:00:00+0100,0,0.0
2020-12-12 06:00:00+0100,0,0.0
2020-12-12 07:00:00+0100,0,0.0
2020-12-12 08:00:00+0100,3,0.04
2020-12-12 09:00:00+0100,119,1.31
2020-12-12 10:00:00+0100,415,4.56
2020-12-12 11:00:00+0100,656,7.21
2020-12-12 12:00:00+0100,734,8.07
2020-12-12 13:00:00+0100,652,7.17
2020-12-12 14:00:00+0100,523,5.75
2020-12-12 15:00:00+0100,254,2.8
2020-12-12 16:00:00+0100,37,0.41
2020-12-12 17:00:00+0100,0,0.0
2020-12-12 18:00:00+0100,0,0.0
2020-12-12 19:00:00+0100,0,0.0
2020-12-12 20:00:00+0100,0,0.0
2020-12-12 21:00:00+0100,0,0.0
2020-12-12 22:00:00+0100,0,0.0
2020-12-12 23:00:00+0100,0,0.0
2020-12-13 00:00:00+0100,0,0.0
2020-12-13 01:00:00+0100,0,0.0
2020-12-13 02:00:00+0100,0,0.0
2020-12-13 03:00:00+0100,0,0.0
2020-12-13 04:00:00+0100,0,0.0
2020-12-13 05:00:00+0100,0,0.0
2020-12-13 06:00:00+0100,0,0.0
2020-12-13 07:00:00+0100,0,0.0
2020-12-13 08:00:00+0100,3,0.04
2020-12-13 09:00:00+0100,197,2.17
2020-12-13 10:00:00+0100,707,7.77
2020-12-13 11:00:00+0100,1270,13.94
2020-12-13 12:00:00+0100,1686,18.51
2020-12-13 13:00:00+0100,1639,17.99
2020-12-13 14:00:00+0100,1120,12.3
2020-12-13 15:00:00+0100,494,5.42
2020-12-13 16:00:00+0100,59,0.65
2020-12-13 17:00:00+0100,0,0.0
2020-12-13 18:00:00+0100,0,0.0
2020-12-13 19:00:00+0100,0,0.0
2020-12-13 20:00:00+0100,0,0.0
2020-12-13 21:00:00+0100,0,0.0
2020-12-13 22:00:00+0100,0,0.0
2020-12-13 23:00:00+0100,0,0.0
2020-12-14 00:00:00+0100,0,0.0
2020-12-14 01:00:00+0100,0,0.0
2020-12-14 02:00:00+0100,0,0.0
2020-12-14 03:00:00+0100,0,0.0
2020-12-14 04:00:00+0100,0,0.0
2020-12-14 05:00:00+0100,0,0.0
2020-12-14 06:00:00+0100,0,0.0
2020-12-14 07:00:00+0100,0,0.0
2020-12-14 08:00:00+0100,2,0.03
2020-12-14 09:00:00+0100,82,0.9
2020-12-14 10:00:00+0100,452,4.96
2020-12-14 11:00:00+0100,995,10.92
2020-12-14 12:00:00+0100,1197,13.12
2020-12-14 13:00:00+0100,1218,13.36
2020-12-14 14:00:00+0100,898,9.85
2020-12-14 15:00:00+0100,530,5.82
2020-12-14 16:00:00+0100,87,0.96
2020-12-14 17:00:00+0100,0,0.0
2020-12-14 18:00:00+0100,0,0.0
2020-12-14 19:00:00+0100,0,0.0
2020-12-14 20:00:00+0100,0,0.0
2020-12-14 21:00:00+0100,0,0.0
2020-12-14 22:00:00+0100,0,0.0
2020-12-14 23:00:00+0100,0,0.0
2020-12-15 00:00:00+0100,0,0.0
2020-12-15 01:00:00+0100,0,0.0
2020-12-15 02:00:00+0100,0,0.0
2020-12-15 03:00:00+0100,0,0.0
2020-12-15 04:00:00+0100,0,0.0
2020-12-15 05:00:00+0100,0,0.0
2020-12-15 06:00:00+0100,0,0.0
2020-12-15 07:00:00+0100,0,0.0
2020-12-15 08:00:00+0100,2,0.03
2020-12-15 09:00:00+0100,104,1.15
2020-12-15 10:00:00+0100,279,3.06
2020-12-15 11:00:00+0100,490,5.37
2020-12-15 12:00:00+0100,569,6.24
2020-12-15 13:00:00+0100,557,6.1
2020-12-15 14:00:00+0100,735,8.05
2020-12-15 15:00:00+0100,660,7.23
2020-12-15 16:00:00+0100,115,1.27
2020-12-15 17:00:00+0100,0,0.0
2020-12-15 18:00:00+0100,0,0.0
2020-12-15 19:00:00+0100,0,0.0
2020-12-15 20:00:00+0100,0,0.0
2020-12-15 21:00:00+0100,0,0.0
2020-12-15 22:00:00+0100,0,0.0
2020-12-15 23:00:00+0100,0,0.0
2020-12-16 00:00:00+0100,0,0.0
2020-12-16 01:00:00+0100,0,0.0
2020-12-16 02:00:00+0100,0,0.0
2020-12-16 03:00:00+0100,0,0.0
2020-12-16 04:00:00+0100,0,0.0
2020-12-16 05:00:00+0100,0,0.0
2020-12-16 06:00:00+0100,0,0.0
2020-12-16 07:00:00+0100,0,0.0
2020-12-16 08:00:00+0100,4,0.05
2020-12-16 09:00:00+0100,250,2.75
2020-12-16 10:00:00+0100,1019,11.16
2020-12-16 11:00:00+0100,1858,20.34
2020-12-16 12:00:00+0100,2265,24.79
2020-12-16 13:00:00+0100,2078,22.74
2020-12-16 14:00:00+0100,1490,16.31
2020-12-16 15:00:00+0100,721,7.89
2020-12-16 16:00:00+0100,88,0.97
2020-12-16 17:00:00+0100,0,0.0
2020-12-16 18:00:00+0100,0,0.0
2020-12-16 19:00:00+0100,0,0.0
2020-12-16 20:00:00+0100,0,0.0
2020-12-16 21:00:00+0100,0,0.0
2020-12-16 22:00:00+0100,0,0.0
2020-12-16 23:00:00+0100,0,0.0
2020-12-17 00:00:00+0100,0,0.0
2020-12-17 01:00:00+0100,0,0.0
2020-12-17 02:00:00+0100,0,0.0
2020-12-17 03:00:00+0100,0,0.0
2020-12-17 04:00:00+0100,0,0.0
2020-12-17 05:00:00+0100,0,0.0
2020-12-17 06:00:00+0100,0,0.0
2020-12-17 07:00:00+0100,0,0.0
2020-12-17 08:00:00+0100,1,0.02
2020-12-17 09:00:00+0100,126,1.39
2020-12-17 10:00:00+0100,778,8.51
2020-12-17 11:00:00+0100,1350,14.76
2020-12-17 12:00:00+0100,1562,17.08
2020-12-17 13:00:00+0100,1609,17.6
2020-12-17 14:00:00+0100,1372,15.01
2020-12-17 15:00:00+0100,609,6.66
2020-12-17 16:00:00+0100,79,0.86
2020-12-17 17:00:00+0100,0,0.0
2020-12-17 18:00:00+0100,0,0.0
2020-12-17 19:00:00+0100,0,0.0
2020-12-17 20:00:00+0100,0,0.0
2020-12-17 21:00:00+0100,0,0.0
2020-12-17 22:00:00+0100,0,0.0
2020-12-17 23:00:00+0100,0,0.0
2020-12-18 00:00:00+0100,0,0.0
2020-12-18 01:00:00+0100,0,0.0
2020-12-18 02:00:00+0100,0,0.0
2020-12-18 03:00:00+0100,0,0.0
2020-12-18 04:00:00+0100,0,0.0
2020-12-18 05:00:00+0100,0,0.0
2020-12-18 06:00:00+0100,0,0.0
2020-12-18 07:00:00+0100,0,0.0
2020-12-18 08:00:00+0100,2,0.03
2020-12-18 09:00:00+0100,182,1.99
2020-12-18 10:00:00+0100,960,10.49
2020-12-18 11:00:00+0100,1782,19.47
2020-12-18 12:00:00+0100,2426,26.5
2020-12-18 13:00:00+0100,2479,27.08
2020-12-18 14:00:00+0100,1900,20.75
2020-12-18 15:00:00+0100,889,9.72
2020-12-18 16:00:00+0100,84,0.92
2020-12-18 17:00:00+0100,0,0.0
2020-12-18 18:00:00+0100,0,0.0
2020-12-18 19:00:00+0100,0,0.0
2020-12-18 20:00:00+0100,0,0.0
2020-12-18 21:00:00+0100,0,0.0
2020-12-18 22:00:00+0100,0,0.0
2020-12-18 23:00:00+0100,0,0.0
2020-12-19 00:00:00+0100,0,0.0
2020-12-19 01:00:00+0100,0,0.0
2020-12-19 02:00:00+0100,0,0.0
2020-12-19 03:00:00+0100,0,0.0
2020-12-19 04:00:00+0100,0,0.0
2020-12-19 05:00:00+0100,0,0.0
2020-12-19 06:00:00+0100,0,0.0
2020-12-19 07:00:00+0100,0,0.0
2020-12-19 08:00:00+0100,3,0.04
2020-12-19 09:00:00+0100,322,3.52
2020-12-19 10:00:00+0100,1308,14.27
2020-12-19 11:00:00+0100,1844,20.13
2020-12-19 12:00:00+0100,1718,18.75
2020-12-19 13:00:00+0100,1058,11.55
2020-12-19 14:00:00+0100,613,6.7
2020-12-19 15:00:00+0100,496,5.42
2020-12-19 16:00:00+0100,100,1.1
2020-12-19 17:00:00+0100,0,0.0
2020-12-19 18:00:00+0100,0,0.0
2020-12-19 19:00:00+0100,0,0.0
2020-12-19 20:00:00+0100,0,0.0
2020-12-19 21:00:00+0100,0,0.0
2020-12-19 22:00:00+0100,0,0.0
2020-12-19 23:00:00+0100,0,0.0
2020-12-20 00:00:00+0100,0,0.0
2020-12-20 01:00:00+0100,0,0.0
2020-12-20 02:00:00+0100,0,0.0
2020-12-20 03:00:00+0100,0,0.0
2020-12-20 04:00:00+0100,0,0.0
2020-12-20 05:00:00+0100,0,0.0
2020-12-20 06:00:00+0100,0,0.0
2020-12-20 07:00:00+0100,0,0.0
2020-12-20 08:00:00+0100,0,0.01
2020-12-20 09:00:00+0100,149,1.63
2020-12-20 10:00:00+0100,727,7.93
2020-12-20 11:00:00+0100,1397,15.24
2020-12-20 12:00:00+0100,1565,17.06
2020-12-20 13:00:00+0100,1572,17.14
2020-12-20 14:00:00+0100,1189,12.97
2020-12-20 15:00:00+0100,548,5.98
2020-12-20 16:00:00+0100,101,1.1
2020-12-20 17:00:00+0100,0,0.0
2020-12-20 18:00:00+0100,0,0.0
2020-12-20 19:00:00+0100,0,0.0
2020-12-20 20:00:00+0100,0,0.0
2020-12-20 21:00:00+0100,0,0.0
2020-12-20 22:00:00+0100,0,0.0
2020-12-20 23:00:00+0100,0,0.0
2020-12-21 00:00:00+0100,0,0.0
2020-12-21 01:00:00+0100,0,0.0
2020-12-21 02:00:00+0100,0,0.0
2020-12-21 03:00:00+0100,0,0.0
2020-12-21 04:00:00+0100,0,0.0
2020-12-21 05:00:00+0100,0,0.0
2020-12-21 06:00:00+0100,0,0.0
2020-12-21 07:00:00+0100,0,0.0
2020-12-21 08:00:00+0100,1,0.02
2020-12-21 09:00:00+0100,127,1.39
2020-12-21 10:00:00+0100,430,4.69
2020-12-21 11:00:00+0100,565,6.16
2020-12-21 12:00:00+0100,578,6.3
2020-12-21 13:00:00+0100,446,4.87
2020-12-21 14:00:00+0100,342,3.73
2020-12-21 15:00:00+0100,204,2.22
2020-12-21 16:00:00+0100,30,0.33
2020-12-21 17:00:00+0100,0,0.0
2020-12-21 18:00:00+0100,0,0.0
2020-12-21 19:00:00+0100,0,0.0
2020-12-21 20:00:00+0100,0,0.0
2020-12-21 21:00:00+0100,0,0.0
2020-12-21 22:00:00+0100,0,0.0
2020-12-21 23:00:00+0100,0,0.0
2020-12-22 00:00:00+0100,0,0.0
2020-12-22 01:00:00+0100,0,0.0
2020-12-22 02:00:00+0100,0,0.0
2020-12-22 03:00:00+0100,0,0.0
2020-12-22 04:00:00+0100,0,0.0
2020-12-22 05:00:00+0100,0,0.0
2020-12-22 06:00:00+0100,0,0.0
2020-12-22 07:00:00+0100,0,0.0
2020-12-22 08:00:00+0100,1,0.02
2020-12-22 09:00:00+0100,81,0.89
2020-12-22 10:00:00+0100,387,4.22
2020-12-22 11:00:00+0100,753,8.19
2020-12-22 12:00:00+0100,807,8.78
2020-12-22 13:00:00+0100,985,10.72
2020-12-22 14:00:00+0100,749,8.15
2020-12-22 15:00:00+0100,353,3.85
2020-12-22 16:00:00+0100,53,0.58
2020-12-22 17:00:00+0100,0,0.0
2020-12-22 18:00:00+0100,0,0.0
2020-12-22 19:00:00+0100,0,0.0
2020-12-22 20:00:00+0100,0,0.0
2020-12-22 21:00:00+0100,0,0.0
2020-12-22 22:00:00+0100,0,0.0
2020-12-22 23:00:00+0100,0,0.0
2020-12-23 00:00:00+0100,0,0.0
2020-12-23 01:00:00+0100,0,0.0
2020-12-23 02:00:00+0100,0,0.0
2020-12-23 03:00:00+0100,0,0.0
2020-12-23 04:00:00+0100,0,0.0
2020-12-23 05:00:00+0100,0,0.0
2020-12-23 06:00:00+0100,0,0.0
2020-12-23 07:00:00+0100,0,0.0
2020-12-23 08:00:00+0100,1,0.02
2020-12-23 09:00:00+0100,51,0.56
2020-12-23 10:00:00+0100,212,2.31
2020-12-23 11:00:00+0100,266,2.9
2020-12-23 12:00:00+0100,281,3.06
2020-12-23 13:00:00+0100,311,3.38
2020-12-23 14:00:00+0100,443,4.82
2020-12-23 15:00:00+0100,369,4.02
2020-12-23 16:00:00+0100,77,0.84
2020-12-23 17:00:00+0100,0,0.0
2020-12-23 18:00:00+0100,0,0.0
2020-12-23 19:00:00+0100,0,0.0
2020-12-23 20:00:00+0100,0,0.0
2020-12-23 21:00:00+0100,0,0.0
2020-12-23 22:00:00+0100,0,0.0
2020-12-23 23:00:00+0100,0,0.0
2020-12-24 00:00:00+0100,0,0.0
2020-12-24 01:00:00+0100,0,0.0
2020-12-24 02:00:00+0100,0,0.0
2020-12-24 03:00:00+0100,0,0.0
2020-12-24 04:00:00+0100,0,0.0
2020-12-24 05:00:00+0100,0,0.0
2020-12-24 06:00:00+0100,0,0.0
2020-12-24 07:00:00+0100,0,0.0
2020-12-24 08:00:00+0100,1,0.02
2020-12-24 09:00:00+0100,126,1.38
2020-12-24 10:00:00+0100,435,4.73
2020-12-24 11:00:00+0100,670,7.29
2020-12-24 12:00:00+0100,1048,11.38
2020-12-24 13:00:00+0100,1175,12.76
2020-12-24 14:00:00+0100,1066,11.58
2020-12-24 15:00:00+0100,627,6.81
2020-12-24 16:00:00+0100,108,1.17
2020-12-24 17:00:00+0100,0,0.0
2020-12-24 18:00:00+0100,0,0.0
2020-12-24 19:00:00+0100,0,0.0
2020-12-24 20:00:00+0100,0,0.0
2020-12-24 21:00:00+0100,0,0.0
2020-12-24 22:00:00+0100,0,0.0
2020-12-24 23:00:00+0100,0,0.0
2020-12-25 00:00:00+0100,0,0.0
2020-12-25 01:00:00+0100,0,0.0
2020-12-25 02:00:00+0100,0,0.0
2020-12-25 03:00:00+0100,0,0.0
2020-12-25 04:00:00+0100,0,0.0
2020-12-25 05:00:00+0100,0,0.0
2020-12-25 06:00:00+0100,0,0.0
2020-12-25 07:00:00+0100,0,0.0
2020-12-25 08:00:00+0100,1,0.01
2020-12-25 09:00:00+0100,226,2.46
2020-12-25 10:00:00+0100,1184,12.86
2020-12-25 11:00:00+0100,2028,22.01
2020-12-25 12:00:00+0100,2475,26.86
2020-12-25 13:00:00+0100,2579,27.98
2020-12-25 14:00:00+0100,1874,20.34
2020-12-25 15:00:00+0100,976,10.59
2020-12-25 16:00:00+0100,155,1.68
2020-12-25 17:00:00+0100,0,0.0
2020-12-25 18:00:00+0100,0,0.0
2020-12-25 19:00:00+0100,0,0.0
2020-12-25 20:00:00+0100,0,0.0
2020-12-25 21:00:00+0100,0,0.0
2020-12-25 22:00:00+0100,0,0.0
2020-12-25 23:00:00+0100,0,0.0
2020-12-26 00:00:00+0100,0,0.0
2020-12-26 01:00:00+0100,0,0.0
2020-12-26 02:00:00+0100,0,0.0
2020-12-26 03:00:00+0100,0,0.0
2020-12-26 04:00:00+0100,0,0.0
2020-12-26 05:00:00+0100,0,0.0
2020-12-26 06:00:00+0100,0,0.0
2020-12-26 07:00:00+0100,0,0.0
2020-12-26 08:00:00+0100,1,0.01
2020-12-26 09:00:00+0100,179,1.95
2020-12-26 10:00:00+0100,692,7.5
2020-12-26 11:00:00+0100,1084,11.75
2020-12-26 12:00:00+0100,1235,13.39
2020-12-26 13:00:00+0100,1197,12.98
2020-12-26 14:00:00+0100,839,9.1
2020-12-26 15:00:00+0100,275,2.99
2020-12-26 16:00:00+0100,31,0.34
2020-12-26 17:00:00+0100,0,0.0
2020-12-26 18:00:00+0100,0,0.0
2020-12-26 19:00:00+0100,0,0.0
2020-12-26 20:00:00+0100,0,0.0
2020-12-26 21:00:00+0100,0,0.0
2020-12-26 22:00:00+0100,0,0.0
2020-12-26 23:00:00+0100,0,0.0
2020-12-27 00:00:00+0100,0,0.0
2020-12-27 01:00:00+0100,0,0.0
2020-12-27 02:00:00+0100,0,0.0
2020-12-27 03:00:00+0100,0,0.0
2020-12-27 04:00:00+0100,0,0.0
2020-12-27 05:00:00+0100,0,0.0
2020-12-27 06:00:00+0100,0,0.0
2020-12-27 07:00:00+0100,0,0.0
