time,Solar_production_MW,percentage
2021-02-19 04:00:00+0100,0,0.0
2021-02-19 05:00:00+0100,0,0.0
2021-02-19 06:00:00+0100,0,0.0
2021-02-19 07:00:00+0100,1,0.02
2021-02-19 08:00:00+0100,338,3.49
2021-02-19 09:00:00+0100,1607,16.58
2021-02-19 10:00:00+0100,3302,34.06
2021-02-19 11:00:00+0100,4321,44.57
2021-02-19 12:00:00+0100,4657,48.03
2021-02-19 13:00:00+0100,4210,43.43
2021-02-19 14:00:00+0100,3287,33.9
2021-02-19 15:00:00+0100,2081,21.46
2021-02-19 16:00:00+0100,1252,12.92
2021-02-19 17:00:00+0100,325,3.36
2021-02-19 18:00:00+0100,0,0.0
2021-02-19 19:00:00+0100,0,0.0
2021-02-19 20:00:00+0100,0,0.0
2021-02-19 21:00:00+0100,0,0.0
2021-02-19 22:00:00+0100,0,0.0
2021-02-19 23:00:00+0100,0,0.0
2021-02-20 00:00:00+0100,0,0.0
2021-02-20 01:00:00+0100,0,0.0
2021-02-20 02:00:00+0100,0,0.0
2021-02-20 03:00:00+0100,0,0.0
2021-02-20 04:00:00+0100,0,0.0
2021-02-20 05:00:00+0100,0,0.0
2021-02-20 06:00:00+0100,0,0.0
2021-02-20 07:00:00+0100,1,0.01
2021-02-20 08:00:00+0100,220,2.27
2021-02-20 09:00:00+0100,1522,15.69
2021-02-20 10:00:00+0100,3254,33.54
2021-02-20 11:00:00+0100,4402,45.36
2021-02-20 12:00:00+0100,4891,50.4
2021-02-20 13:00:00+0100,4780,49.26
2021-02-20 14:00:00+0100,4207,43.35
2021-02-20 15:00:00+0100,3253,33.52
2021-02-20 16:00:00+0100,1884,19.41
2021-02-20 17:00:00+0100,487,5.02
2021-02-20 18:00:00+0100,5,0.05
2021-02-20 19:00:00+0100,0,0.0
2021-02-20 20:00:00+0100,0,0.0
2021-02-20 21:00:00+0100,0,0.0
2021-02-20 22:00:00+0100,0,0.0
2021-02-20 23:00:00+0100,0,0.0
2021-02-21 00:00:00+0100,0,0.0
2021-02-21 01:00:00+0100,0,0.0
2021-02-21 02:00:00+0100,0,0.0
2021-02-21 03:00:00+0100,0,0.0
2021-02-21 04:00:00+0100,0,0.0
2021-02-21 05:00:00+0100,0,0.0
2021-02-21 06:00:00+0100,0,0.0
2021-02-21 07:00:00+0100,6,0.06
2021-02-21 08:00:00+0100,492,5.07
2021-02-21 09:00:00+0100,1783,18.36
2021-02-21 10:00:00+0100,3237,33.34
2021-02-21 11:00:00+0100,4293,44.2
2021-02-21 12:00:00+0100,5035,51.84
2021-02-21 13:00:00+0100,5251,54.06
2021-02-21 14:00:00+0100,4852,49.96
2021-02-21 15:00:00+0100,3848,39.62
2021-02-21 16:00:00+0100,2326,23.95
2021-02-21 17:00:00+0100,613,6.32
2021-02-21 18:00:00+0100,0,0.01
2021-02-21 19:00:00+0100,0,0.0
2021-02-21 20:00:00+0100,0,0.0
2021-02-21 21:00:00+0100,0,0.0
2021-02-21 22:00:00+0100,0,0.0
2021-02-21 23:00:00+0100,0,0.0
2021-02-22 00:00:00+0100,0,0.0
2021-02-22 01:00:00+0100,0,0.0
2021-02-22 02:00:00+0100,0,0.0
2021-02-22 03:00:00+0100,0,0.0
2021-02-22 04:00:00+0100,0,0.0
2021-02-22 05:00:00+0100,0,0.0
2021-02-22 06:00:00+0100,0,0.0
2021-02-22 07:00:00+0100,6,0.06
2021-02-22 08:00:00+0100,341,3.51
2021-02-22 09:00:00+0100,1228,12.64
2021-02-22 10:00:00+0100,2215,22.79
2021-02-22 11:00:00+0100,2950,30.35
2021-02-22 12:00:00+0100,3407,35.05
2021-02-22 13:00:00+0100,3850,39.61
2021-02-22 14:00:00+0100,3180,32.72
2021-02-22 15:00:00+0100,2362,24.3
2021-02-22 16:00:00+0100,1420,14.61
2021-02-22 17:00:00+0100,426,4.38
2021-02-22 18:00:00+0100,3,0.03
2021-02-22 19:00:00+0100,0,0.0
2021-02-22 20:00:00+0100,0,0.0
2021-02-22 21:00:00+0100,0,0.0
2021-02-22 22:00:00+0100,0,0.0
2021-02-22 23:00:00+0100,0,0.0
2021-02-23 00:00:00+0100,0,0.0
2021-02-23 01:00:00+0100,0,0.0
2021-02-23 02:00:00+0100,0,0.0
2021-02-23 03:00:00+0100,0,0.0
2021-02-23 04:00:00+0100,0,0.0
2021-02-23 05:00:00+0100,0,0.0
2021-02-23 06:00:00+0100,0,0.0
2021-02-23 07:00:00+0100,4,0.05
2021-02-23 08:00:00+0100,294,3.03
2021-02-23 09:00:00+0100,1250,12.86
2021-02-23 10:00:00+0100,2315,23.8
2021-02-23 11:00:00+0100,3348,34.41
2021-02-23 12:00:00+0100,4114,42.28
2021-02-23 13:00:00+0100,4185,43.02
2021-02-23 14:00:00+0100,3852,39.59
2021-02-23 15:00:00+0100,3493,35.9
2021-02-23 16:00:00+0100,2090,21.48
2021-02-23 17:00:00+0100,581,5.97
2021-02-23 18:00:00+0100,9,0.1
2021-02-23 19:00:00+0100,0,0.0
2021-02-23 20:00:00+0100,0,0.0
2021-02-23 21:00:00+0100,0,0.0
2021-02-23 22:00:00+0100,0,0.0
2021-02-23 23:00:00+0100,0,0.0
2021-02-24 00:00:00+0100,0,0.0
2021-02-24 01:00:00+0100,0,0.0
2021-02-24 02:00:00+0100,0,0.0
2021-02-24 03:00:00+0100,0,0.0
2021-02-24 04:00:00+0100,0,0.0
2021-02-24 05:00:00+0100,0,0.0
2021-02-24 06:00:00+0100,0,0.0
2021-02-24 07:00:00+0100,6,0.07
2021-02-24 08:00:00+0100,556,5.71
2021-02-24 09:00:00+0100,2080,21.37
2021-02-24 10:00:00+0100,3621,37.19
2021-02-24 11:00:00+0100,4306,44.22
2021-02-24 12:00:00+0100,4841,49.71
2021-02-24 13:00:00+0100,4589,47.13
2021-02-24 14:00:00+0100,4358,44.75
2021-02-24 15:00:00+0100,3734,38.35
2021-02-24 16:00:00+0100,2365,24.28
2021-02-24 17:00:00+0100,703,7.23
2021-02-24 18:00:00+0100,7,0.08
2021-02-24 19:00:00+0100,0,0.0
2021-02-24 20:00:00+0100,0,0.0
2021-02-24 21:00:00+0100,0,0.0
2021-02-24 22:00:00+0100,0,0.0
2021-02-24 23:00:00+0100,0,0.0
2021-02-25 00:00:00+0100,0,0.0
2021-02-25 01:00:00+0100,0,0.0
2021-02-25 02:00:00+0100,0,0.0
2021-02-25 03:00:00+0100,0,0.0
2021-02-25 04:00:00+0100,0,0.0
2021-02-25 05:00:00+0100,0,0.0
2021-02-25 06:00:00+0100,0,0.0
2021-02-25 07:00:00+0100,17,0.18
2021-02-25 08:00:00+0100,614,6.31
2021-02-25 09:00:00+0100,1990,20.42
2021-02-25 10:00:00+0100,3504,35.96
2021-02-25 11:00:00+0100,4653,47.74
2021-02-25 12:00:00+0100,4865,49.92
2021-02-25 13:00:00+0100,4810,49.35
2021-02-25 14:00:00+0100,3770,38.68
2021-02-25 15:00:00+0100,2558,26.24
2021-02-25 16:00:00+0100,1255,12.88
2021-02-25 17:00:00+0100,263,2.71
2021-02-25 18:00:00+0100,6,0.07
2021-02-25 19:00:00+0100,0,0.0
2021-02-25 20:00:00+0100,0,0.0
2021-02-25 21:00:00+0100,0,0.0
2021-02-25 22:00:00+0100,0,0.0
2021-02-25 23:00:00+0100,0,0.0
2021-02-26 00:00:00+0100,0,0.0
2021-02-26 01:00:00+0100,0,0.0
2021-02-26 02:00:00+0100,0,0.0
2021-02-26 03:00:00+0100,0,0.0
2021-02-26 04:00:00+0100,0,0.0
2021-02-26 05:00:00+0100,0,0.0
2021-02-26 06:00:00+0100,0,0.0
2021-02-26 07:00:00+0100,6,0.07
2021-02-26 08:00:00+0100,483,4.96
2021-02-26 09:00:00+0100,2127,21.81
2021-02-26 10:00:00+0100,3974,40.74
2021-02-26 11:00:00+0100,5108,52.36
2021-02-26 12:00:00+0100,5560,56.99
2021-02-26 13:00:00+0100,5452,55.89
2021-02-26 14:00:00+0100,4443,45.54
2021-02-26 15:00:00+0100,3913,40.11
2021-02-26 16:00:00+0100,2379,24.39
2021-02-26 17:00:00+0100,820,8.41
2021-02-26 18:00:00+0100,31,0.33
2021-02-26 19:00:00+0100,0,0.0
2021-02-26 20:00:00+0100,0,0.0
2021-02-26 21:00:00+0100,0,0.0
2021-02-26 22:00:00+0100,0,0.0
2021-02-26 23:00:00+0100,0,0.0
2021-02-27 00:00:00+0100,0,0.0
2021-02-27 01:00:00+0100,0,0.0
2021-02-27 02:00:00+0100,0,0.0
