time,Solar_production_MW,percentage
2023-09-04 14:00:00+0200,14086,73.85
2023-09-04 15:00:00+0200,12460,65.33
2023-09-04 16:00:00+0200,10220,53.58
2023-09-04 17:00:00+0200,7224,37.87
2023-09-04 18:00:00+0200,3564,18.69
2023-09-04 19:00:00+0200,1297,6.8
2023-09-04 20:00:00+0200,98,0.51
2023-09-04 21:00:00+0200,0,0.0
2023-09-04 22:00:00+0200,0,0.0
2023-09-04 23:00:00+0200,0,0.0
2023-09-05 00:00:00+0200,0,0.0
2023-09-05 01:00:00+0200,0,0.0
2023-09-05 02:00:00+0200,0,0.0
2023-09-05 03:00:00+0200,0,0.0
2023-09-05 04:00:00+0200,0,0.0
2023-09-05 05:00:00+0200,0,0.0
2023-09-05 06:00:00+0200,0,0.0
2023-09-05 07:00:00+0200,301,1.58
2023-09-05 08:00:00+0200,2419,12.68
2023-09-05 09:00:00+0200,5716,29.96
2023-09-05 10:00:00+0200,9270,48.58
2023-09-05 11:00:00+0200,11856,62.13
2023-09-05 12:00:00+0200,13837,72.51
2023-09-05 13:00:00+0200,14737,77.23
2023-09-05 14:00:00+0200,14561,76.3
2023-09-05 15:00:00+0200,13350,69.95
2023-09-05 16:00:00+0200,11150,58.42
2023-09-05 17:00:00+0200,8207,43.0
2023-09-05 18:00:00+0200,5008,26.24
2023-09-05 19:00:00+0200,1828,9.58
2023-09-05 20:00:00+0200,74,0.39
2023-09-05 21:00:00+0200,0,0.0
2023-09-05 22:00:00+0200,0,0.0
2023-09-05 23:00:00+0200,0,0.0
2023-09-06 00:00:00+0200,0,0.0
2023-09-06 01:00:00+0200,0,0.0
2023-09-06 02:00:00+0200,0,0.0
2023-09-06 03:00:00+0200,0,0.0
2023-09-06 04:00:00+0200,0,0.0
2023-09-06 05:00:00+0200,0,0.0
2023-09-06 06:00:00+0200,0,0.0
2023-09-06 07:00:00+0200,289,1.52
2023-09-06 08:00:00+0200,2355,12.34
2023-09-06 09:00:00+0200,5598,29.32
2023-09-06 10:00:00+0200,9101,47.67
2023-09-06 11:00:00+0200,11883,62.24
2023-09-06 12:00:00+0200,13783,72.18
2023-09-06 13:00:00+0200,14733,77.16
2023-09-06 14:00:00+0200,14530,76.09
2023-09-06 15:00:00+0200,13321,69.76
2023-09-06 16:00:00+0200,11105,58.16
2023-09-06 17:00:00+0200,8109,42.46
2023-09-06 18:00:00+0200,4934,25.84
2023-09-06 19:00:00+0200,1725,9.04
2023-09-06 20:00:00+0200,48,0.25
2023-09-06 21:00:00+0200,0,0.0
2023-09-06 22:00:00+0200,0,0.0
2023-09-06 23:00:00+0200,0,0.0
2023-09-07 00:00:00+0200,0,0.0
2023-09-07 01:00:00+0200,0,0.0
2023-09-07 02:00:00+0200,0,0.0
2023-09-07 03:00:00+0200,0,0.0
2023-09-07 04:00:00+0200,0,0.0
2023-09-07 05:00:00+0200,0,0.0
2023-09-07 06:00:00+0200,0,0.0
2023-09-07 07:00:00+0200,263,1.38
2023-09-07 08:00:00+0200,2296,12.02
2023-09-07 09:00:00+0200,5517,28.88
2023-09-07 10:00:00+0200,9162,47.96
2023-09-07 11:00:00+0200,11917,62.38
2023-09-07 12:00:00+0200,13848,72.49
2023-09-07 13:00:00+0200,14746,77.18
2023-09-07 14:00:00+0200,14453,75.65
2023-09-07 15:00:00+0200,13334,69.79
2023-09-07 16:00:00+0200,11097,58.08
2023-09-07 17:00:00+0200,8138,42.59
2023-09-07 18:00:00+0200,4825,25.25
2023-09-07 19:00:00+0200,1611,8.43
2023-09-07 20:00:00+0200,32,0.17
2023-09-07 21:00:00+0200,0,0.0
2023-09-07 22:00:00+0200,0,0.0
2023-09-07 23:00:00+0200,0,0.0
2023-09-08 00:00:00+0200,0,0.0
2023-09-08 01:00:00+0200,0,0.0
2023-09-08 02:00:00+0200,0,0.0
2023-09-08 03:00:00+0200,0,0.0
2023-09-08 04:00:00+0200,0,0.0
2023-09-08 05:00:00+0200,0,0.0
2023-09-08 06:00:00+0200,0,0.0
2023-09-08 07:00:00+0200,224,1.17
2023-09-08 08:00:00+0200,2136,11.18
2023-09-08 09:00:00+0200,5372,28.1
2023-09-08 10:00:00+0200,8929,46.71
2023-09-08 11:00:00+0200,11583,60.6
2023-09-08 12:00:00+0200,13465,70.44
2023-09-08 13:00:00+0200,14260,74.6
2023-09-08 14:00:00+0200,14028,73.38
2023-09-08 15:00:00+0200,12779,66.85
2023-09-08 16:00:00+0200,10538,55.12
2023-09-08 17:00:00+0200,7503,39.25
2023-09-08 18:00:00+0200,4097,21.43
2023-09-08 19:00:00+0200,1051,5.5
2023-09-08 20:00:00+0200,12,0.06
2023-09-08 21:00:00+0200,0,0.0
2023-09-08 22:00:00+0200,0,0.0
2023-09-08 23:00:00+0200,0,0.0
2023-09-09 00:00:00+0200,0,0.0
2023-09-09 01:00:00+0200,0,0.0
2023-09-09 02:00:00+0200,0,0.0
2023-09-09 03:00:00+0200,0,0.0
2023-09-09 04:00:00+0200,0,0.0
2023-09-09 05:00:00+0200,0,0.0
2023-09-09 06:00:00+0200,0,0.0
2023-09-09 07:00:00+0200,157,0.83
2023-09-09 08:00:00+0200,1576,8.24
2023-09-09 09:00:00+0200,4449,23.26
2023-09-09 10:00:00+0200,7985,41.75
2023-09-09 11:00:00+0200,11148,58.29
2023-09-09 12:00:00+0200,13067,68.32
2023-09-09 13:00:00+0200,13811,72.21
2023-09-09 14:00:00+0200,13531,70.74
2023-09-09 15:00:00+0200,12257,64.08
2023-09-09 16:00:00+0200,10115,52.88
2023-09-09 17:00:00+0200,7226,37.77
2023-09-09 18:00:00+0200,4075,21.31
2023-09-09 19:00:00+0200,1124,5.88
2023-09-09 20:00:00+0200,7,0.04
2023-09-09 21:00:00+0200,0,0.0
2023-09-09 22:00:00+0200,0,0.0
2023-09-09 23:00:00+0200,0,0.0
2023-09-10 00:00:00+0200,0,0.0
2023-09-10 01:00:00+0200,0,0.0
2023-09-10 02:00:00+0200,0,0.0
2023-09-10 03:00:00+0200,0,0.0
2023-09-10 04:00:00+0200,0,0.0
2023-09-10 05:00:00+0200,0,0.0
2023-09-10 06:00:00+0200,0,0.0
2023-09-10 07:00:00+0200,155,0.81
2023-09-10 08:00:00+0200,1675,8.76
2023-09-10 09:00:00+0200,4593,24.0
2023-09-10 10:00:00+0200,8044,42.03
2023-09-10 11:00:00+0200,10688,55.85
2023-09-10 12:00:00+0200,12483,65.23
2023-09-10 13:00:00+0200,13235,69.16
2023-09-10 14:00:00+0200,12825,67.01
2023-09-10 15:00:00+0200,11538,60.28
2023-09-10 16:00:00+0200,9354,48.87
2023-09-10 17:00:00+0200,6705,35.03
2023-09-10 18:00:00+0200,3786,19.78
2023-09-10 19:00:00+0200,1227,6.41
2023-09-10 20:00:00+0200,20,0.11
2023-09-10 21:00:00+0200,0,0.0
2023-09-10 22:00:00+0200,0,0.0
2023-09-10 23:00:00+0200,0,0.0
2023-09-11 00:00:00+0200,0,0.0
2023-09-11 01:00:00+0200,0,0.0
2023-09-11 02:00:00+0200,0,0.0
2023-09-11 03:00:00+0200,0,0.0
2023-09-11 04:00:00+0200,0,0.0
2023-09-11 05:00:00+0200,0,0.0
2023-09-11 06:00:00+0200,0,0.0
2023-09-11 07:00:00+0200,169,0.88
2023-09-11 08:00:00+0200,1594,8.33
2023-09-11 09:00:00+0200,4639,24.23
2023-09-11 10:00:00+0200,8171,42.67
2023-09-11 11:00:00+0200,10854,56.68
2023-09-11 12:00:00+0200,12294,64.2
2023-09-11 13:00:00+0200,12665,66.14
2023-09-11 14:00:00+0200,12151,63.45
2023-09-11 15:00:00+0200,10618,55.45
2023-09-11 16:00:00+0200,7904,41.27
2023-09-11 17:00:00+0200,4763,24.87
2023-09-11 18:00:00+0200,2196,11.47
2023-09-11 19:00:00+0200,514,2.69
2023-09-11 20:00:00+0200,5,0.03
2023-09-11 21:00:00+0200,0,0.0
2023-09-11 22:00:00+0200,0,0.0
2023-09-11 23:00:00+0200,0,0.0
2023-09-12 00:00:00+0200,0,0.0
2023-09-12 01:00:00+0200,0,0.0
2023-09-12 02:00:00+0200,0,0.0
2023-09-12 03:00:00+0200,0,0.0
2023-09-12 04:00:00+0200,0,0.0
2023-09-12 05:00:00+0200,0,0.0
2023-09-12 06:00:00+0200,0,0.0
2023-09-12 07:00:00+0200,59,0.31
2023-09-12 08:00:00+0200,698,3.65
2023-09-12 09:00:00+0200,2486,12.98
2023-09-12 10:00:00+0200,5145,26.86
2023-09-12 11:00:00+0200,7291,38.06
2023-09-12 12:00:00+0200,9182,47.92
2023-09-12 13:00:00+0200,10251,53.5
2023-09-12 14:00:00+0200,9455,49.35
2023-09-12 15:00:00+0200,7781,40.61
2023-09-12 16:00:00+0200,6762,35.29
2023-09-12 17:00:00+0200,4272,22.29
2023-09-12 18:00:00+0200,1862,9.72
2023-09-12 19:00:00+0200,417,2.18
2023-09-12 20:00:00+0200,7,0.04
2023-09-12 21:00:00+0200,0,0.0
2023-09-12 22:00:00+0200,0,0.0
2023-09-12 23:00:00+0200,0,0.0
2023-09-13 00:00:00+0200,0,0.0
2023-09-13 01:00:00+0200,0,0.0
2023-09-13 02:00:00+0200,0,0.0
2023-09-13 03:00:00+0200,0,0.0
2023-09-13 04:00:00+0200,0,0.0
2023-09-13 05:00:00+0200,0,0.0
2023-09-13 06:00:00+0200,0,0.0
2023-09-13 07:00:00+0200,51,0.27
2023-09-13 08:00:00+0200,652,3.4
2023-09-13 09:00:00+0200,2134,11.14
2023-09-13 10:00:00+0200,4613,24.07
2023-09-13 11:00:00+0200,7366,38.42
2023-09-13 12:00:00+0200,8859,46.21
2023-09-13 13:00:00+0200,9233,48.16
2023-09-13 14:00:00+0200,9228,48.14
2023-09-13 15:00:00+0200,7553,39.4
2023-09-13 16:00:00+0200,6815,35.55
2023-09-13 17:00:00+0200,5610,29.26
2023-09-13 18:00:00+0200,3222,16.81
2023-09-13 19:00:00+0200,1073,5.6
2023-09-13 20:00:00+0200,0,0.0
2023-09-13 21:00:00+0200,0,0.0
2023-09-13 22:00:00+0200,0,0.0
2023-09-13 23:00:00+0200,0,0.0
2023-09-14 00:00:00+0200,0,0.0
2023-09-14 01:00:00+0200,0,0.0
2023-09-14 02:00:00+0200,0,0.0
2023-09-14 03:00:00+0200,0,0.0
2023-09-14 04:00:00+0200,0,0.0
2023-09-14 05:00:00+0200,0,0.0
2023-09-14 06:00:00+0200,0,0.0
2023-09-14 07:00:00+0200,119,0.62
2023-09-14 08:00:00+0200,1657,8.64
2023-09-14 09:00:00+0200,4628,24.13
2023-09-14 10:00:00+0200,8038,41.91
2023-09-14 11:00:00+0200,10770,56.15
2023-09-14 12:00:00+0200,11978,62.44
2023-09-14 13:00:00+0200,10793,56.27
2023-09-14 14:00:00+0200,11022,57.46
2023-09-14 15:00:00+0200,10100,52.65
2023-09-14 16:00:00+0200,8931,46.56
2023-09-14 17:00:00+0200,7044,36.72
2023-09-14 18:00:00+0200,3771,19.66
2023-09-14 19:00:00+0200,902,4.7
2023-09-14 20:00:00+0200,0,0.0
2023-09-14 21:00:00+0200,0,0.0
2023-09-14 22:00:00+0200,0,0.0
2023-09-14 23:00:00+0200,0,0.0
2023-09-15 00:00:00+0200,0,0.0
2023-09-15 01:00:00+0200,0,0.0
2023-09-15 02:00:00+0200,0,0.0
2023-09-15 03:00:00+0200,0,0.0
2023-09-15 04:00:00+0200,0,0.0
2023-09-15 05:00:00+0200,0,0.0
2023-09-15 06:00:00+0200,0,0.0
2023-09-15 07:00:00+0200,111,0.58
2023-09-15 08:00:00+0200,1677,8.74
2023-09-15 09:00:00+0200,4929,25.69
2023-09-15 10:00:00+0200,8553,44.57
2023-09-15 11:00:00+0200,11314,58.95
2023-09-15 12:00:00+0200,13204,68.8
2023-09-15 13:00:00+0200,13961,72.74
2023-09-15 14:00:00+0200,13309,69.34
2023-09-15 15:00:00+0200,12132,63.21
2023-09-15 16:00:00+0200,9446,49.21
2023-09-15 17:00:00+0200,6099,31.78
2023-09-15 18:00:00+0200,3022,15.75
2023-09-15 19:00:00+0200,897,4.67
2023-09-15 20:00:00+0200,0,0.0
2023-09-15 21:00:00+0200,0,0.0
2023-09-15 22:00:00+0200,0,0.0
2023-09-15 23:00:00+0200,0,0.0
2023-09-16 00:00:00+0200,0,0.0
2023-09-16 01:00:00+0200,0,0.0
2023-09-16 02:00:00+0200,0,0.0
2023-09-16 03:00:00+0200,0,0.0
2023-09-16 04:00:00+0200,0,0.0
2023-09-16 05:00:00+0200,0,0.0
2023-09-16 06:00:00+0200,0,0.0
2023-09-16 07:00:00+0200,88,0.46
2023-09-16 08:00:00+0200,1521,7.92
2023-09-16 09:00:00+0200,4425,23.05
2023-09-16 10:00:00+0200,7768,40.45
2023-09-16 11:00:00+0200,10194,53.09
2023-09-16 12:00:00+0200,11937,62.16
2023-09-16 13:00:00+0200,12482,65.0
2023-09-16 14:00:00+0200,12274,63.92
2023-09-16 15:00:00+0200,10199,53.11
2023-09-16 16:00:00+0200,7311,38.07
2023-09-16 17:00:00+0200,4781,24.9
2023-09-16 18:00:00+0200,2014,10.49
2023-09-16 19:00:00+0200,388,2.02
2023-09-16 20:00:00+0200,0,0.0
2023-09-16 21:00:00+0200,0,0.0
2023-09-16 22:00:00+0200,0,0.0
2023-09-16 23:00:00+0200,0,0.0
2023-09-17 00:00:00+0200,0,0.0
2023-09-17 01:00:00+0200,0,0.0
2023-09-17 02:00:00+0200,0,0.0
2023-09-17 03:00:00+0200,0,0.0
2023-09-17 04:00:00+0200,0,0.0
2023-09-17 05:00:00+0200,0,0.0
2023-09-17 06:00:00+0200,0,0.0
2023-09-17 07:00:00+0200,20,0.11
2023-09-17 08:00:00+0200,318,1.66
2023-09-17 09:00:00+0200,1269,6.61
2023-09-17 10:00:00+0200,2287,11.91
2023-09-17 11:00:00+0200,3102,16.14
2023-09-17 12:00:00+0200,4586,23.87
2023-09-17 13:00:00+0200,5522,28.74
2023-09-17 14:00:00+0200,6517,33.92
2023-09-17 15:00:00+0200,5335,27.77
2023-09-17 16:00:00+0200,3864,20.11
2023-09-17 17:00:00+0200,3113,16.2
2023-09-17 18:00:00+0200,1587,8.26
2023-09-17 19:00:00+0200,360,1.87
2023-09-17 20:00:00+0200,0,0.0
2023-09-17 21:00:00+0200,0,0.0
2023-09-17 22:00:00+0200,0,0.0
2023-09-17 23:00:00+0200,0,0.0
2023-09-18 00:00:00+0200,0,0.0
2023-09-18 01:00:00+0200,0,0.0
2023-09-18 02:00:00+0200,0,0.0
2023-09-18 03:00:00+0200,0,0.0
2023-09-18 04:00:00+0200,0,0.0
2023-09-18 05:00:00+0200,0,0.0
2023-09-18 06:00:00+0200,0,0.0
2023-09-18 07:00:00+0200,17,0.09
2023-09-18 08:00:00+0200,315,1.64
2023-09-18 09:00:00+0200,1380,7.18
2023-09-18 10:00:00+0200,3577,18.61
2023-09-18 11:00:00+0200,6276,32.65
2023-09-18 12:00:00+0200,7744,40.28
2023-09-18 13:00:00+0200,9249,48.11
2023-09-18 14:00:00+0200,10062,52.34
2023-09-18 15:00:00+0200,9241,48.06
2023-09-18 16:00:00+0200,7099,36.92
2023-09-18 17:00:00+0200,3956,20.57
2023-09-18 18:00:00+0200,2679,13.93
2023-09-18 19:00:00+0200,810,4.22
2023-09-18 20:00:00+0200,0,0.0
2023-09-18 21:00:00+0200,0,0.0
2023-09-18 22:00:00+0200,0,0.0
2023-09-18 23:00:00+0200,0,0.0
2023-09-19 00:00:00+0200,0,0.0
2023-09-19 01:00:00+0200,0,0.0
2023-09-19 02:00:00+0200,0,0.0
2023-09-19 03:00:00+0200,0,0.0
2023-09-19 04:00:00+0200,0,0.0
2023-09-19 05:00:00+0200,0,0.0
2023-09-19 06:00:00+0200,0,0.0
2023-09-19 07:00:00+0200,46,0.24
2023-09-19 08:00:00+0200,943,4.9
2023-09-19 09:00:00+0200,3190,16.59
2023-09-19 10:00:00+0200,6185,32.15
2023-09-19 11:00:00+0200,8423,43.79
2023-09-19 12:00:00+0200,9578,49.79
2023-09-19 13:00:00+0200,8451,43.93
2023-09-19 14:00:00+0200,6307,32.79
2023-09-19 15:00:00+0200,3859,20.06
2023-09-19 16:00:00+0200,2770,14.4
2023-09-19 17:00:00+0200,1642,8.53
2023-09-19 18:00:00+0200,665,3.46
2023-09-19 19:00:00+0200,113,0.59
2023-09-19 20:00:00+0200,0,0.0
2023-09-19 21:00:00+0200,0,0.0
2023-09-19 22:00:00+0200,0,0.0
2023-09-19 23:00:00+0200,0,0.0
2023-09-20 00:00:00+0200,0,0.0
2023-09-20 01:00:00+0200,0,0.0
2023-09-20 02:00:00+0200,0,0.0
2023-09-20 03:00:00+0200,0,0.0
2023-09-20 04:00:00+0200,0,0.0
2023-09-20 05:00:00+0200,0,0.0
2023-09-20 06:00:00+0200,0,0.0
2023-09-20 07:00:00+0200,42,0.22
2023-09-20 08:00:00+0200,983,5.11
2023-09-20 09:00:00+0200,2809,14.6
2023-09-20 10:00:00+0200,4045,21.02
2023-09-20 11:00:00+0200,4402,22.87
2023-09-20 12:00:00+0200,5203,27.03
2023-09-20 13:00:00+0200,6566,34.11
2023-09-20 14:00:00+0200,7633,39.66
2023-09-20 15:00:00+0200,8137,42.27
2023-09-20 16:00:00+0200,6091,31.64
2023-09-20 17:00:00+0200,3553,18.46
2023-09-20 18:00:00+0200,1870,9.71
2023-09-20 19:00:00+0200,436,2.27
2023-09-20 20:00:00+0200,0,0.0
2023-09-20 21:00:00+0200,0,0.0
2023-09-20 22:00:00+0200,0,0.0
2023-09-20 23:00:00+0200,0,0.0
2023-09-21 00:00:00+0200,0,0.0
2023-09-21 01:00:00+0200,0,0.0
2023-09-21 02:00:00+0200,0,0.0
2023-09-21 03:00:00+0200,0,0.0
2023-09-21 04:00:00+0200,0,0.0
2023-09-21 05:00:00+0200,0,0.0
2023-09-21 06:00:00+0200,0,0.0
2023-09-21 07:00:00+0200,55,0.29
2023-09-21 08:00:00+0200,502,2.61
2023-09-21 09:00:00+0200,983,5.11
2023-09-21 10:00:00+0200,1614,8.38
2023-09-21 11:00:00+0200,1879,9.76
2023-09-21 12:00:00+0200,2158,11.21
2023-09-21 13:00:00+0200,2846,14.78
2023-09-21 14:00:00+0200,2819,14.64
2023-09-21 15:00:00+0200,2736,14.21
2023-09-21 16:00:00+0200,1895,9.84
2023-09-21 17:00:00+0200,1051,5.46
2023-09-21 18:00:00+0200,462,2.4
2023-09-21 19:00:00+0200,105,0.55
2023-09-21 20:00:00+0200,0,0.0
2023-09-21 21:00:00+0200,0,0.0
2023-09-21 22:00:00+0200,0,0.0
2023-09-21 23:00:00+0200,0,0.0
2023-09-22 00:00:00+0200,0,0.0
2023-09-22 01:00:00+0200,0,0.0
2023-09-22 02:00:00+0200,0,0.0
2023-09-22 03:00:00+0200,0,0.0
2023-09-22 04:00:00+0200,0,0.0
2023-09-22 05:00:00+0200,0,0.0
2023-09-22 06:00:00+0200,0,0.0
2023-09-22 07:00:00+0200,21,0.11
2023-09-22 08:00:00+0200,885,4.59
2023-09-22 09:00:00+0200,2876,14.93
2023-09-22 10:00:00+0200,5177,26.87
2023-09-22 11:00:00+0200,7730,40.12
2023-09-22 12:00:00+0200,10239,53.14
2023-09-22 13:00:00+0200,10195,52.91
2023-09-22 14:00:00+0200,8044,41.74
2023-09-22 15:00:00+0200,4962,25.75
2023-09-22 16:00:00+0200,3899,20.24
2023-09-22 17:00:00+0200,2072,10.75
2023-09-22 18:00:00+0200,1077,5.59
2023-09-22 19:00:00+0200,146,0.76
2023-09-22 20:00:00+0200,0,0.0
2023-09-22 21:00:00+0200,0,0.0
2023-09-22 22:00:00+0200,0,0.0
2023-09-22 23:00:00+0200,0,0.0
2023-09-23 00:00:00+0200,0,0.0
2023-09-23 01:00:00+0200,0,0.0
2023-09-23 02:00:00+0200,0,0.0
2023-09-23 03:00:00+0200,0,0.0
2023-09-23 04:00:00+0200,0,0.0
2023-09-23 05:00:00+0200,0,0.0
2023-09-23 06:00:00+0200,0,0.0
2023-09-23 07:00:00+0200,27,0.14
2023-09-23 08:00:00+0200,911,4.73
2023-09-23 09:00:00+0200,3119,16.18
2023-09-23 10:00:00+0200,5577,28.93
2023-09-23 11:00:00+0200,7324,37.99
2023-09-23 12:00:00+0200,6621,34.34
2023-09-23 13:00:00+0200,7551,39.16
2023-09-23 14:00:00+0200,7619,39.51
2023-09-23 15:00:00+0200,7508,38.94
2023-09-23 16:00:00+0200,5128,26.59
2023-09-23 17:00:00+0200,3978,20.63
2023-09-23 18:00:00+0200,2298,11.92
2023-09-23 19:00:00+0200,418,2.17
2023-09-23 20:00:00+0200,0,0.0
2023-09-23 21:00:00+0200,0,0.0
2023-09-23 22:00:00+0200,0,0.0
2023-09-23 23:00:00+0200,0,0.0
2023-09-24 00:00:00+0200,0,0.0
2023-09-24 01:00:00+0200,0,0.0
2023-09-24 02:00:00+0200,0,0.0
2023-09-24 03:00:00+0200,0,0.0
2023-09-24 04:00:00+0200,0,0.0
2023-09-24 05:00:00+0200,0,0.0
2023-09-24 06:00:00+0200,0,0.0
2023-09-24 07:00:00+0200,42,0.22
2023-09-24 08:00:00+0200,1193,6.19
2023-09-24 09:00:00+0200,4045,20.97
2023-09-24 10:00:00+0200,7837,40.63
2023-09-24 11:00:00+0200,10540,54.64
2023-09-24 12:00:00+0200,12436,64.47
2023-09-24 13:00:00+0200,12920,66.97
2023-09-24 14:00:00+0200,12729,65.98
2023-09-24 15:00:00+0200,11724,60.77
2023-09-24 16:00:00+0200,9457,49.02
2023-09-24 17:00:00+0200,6337,32.85
2023-09-24 18:00:00+0200,2937,15.23
2023-09-24 19:00:00+0200,316,1.64
2023-09-24 20:00:00+0200,0,0.0
2023-09-24 21:00:00+0200,0,0.0
2023-09-24 22:00:00+0200,0,0.0
2023-09-24 23:00:00+0200,0,0.0
2023-09-25 00:00:00+0200,0,0.0
2023-09-25 01:00:00+0200,0,0.0
2023-09-25 02:00:00+0200,0,0.0
2023-09-25 03:00:00+0200,0,0.0
2023-09-25 04:00:00+0200,0,0.0
2023-09-25 05:00:00+0200,0,0.0
2023-09-25 06:00:00+0200,0,0.0
2023-09-25 07:00:00+0200,20,0.11
2023-09-25 08:00:00+0200,801,4.16
2023-09-25 09:00:00+0200,3086,15.99
2023-09-25 10:00:00+0200,6091,31.56
2023-09-25 11:00:00+0200,8904,46.13
2023-09-25 12:00:00+0200,10025,51.94
2023-09-25 13:00:00+0200,10789,55.89
2023-09-25 14:00:00+0200,9462,49.02
2023-09-25 15:00:00+0200,8763,45.4
2023-09-25 16:00:00+0200,7494,38.82
2023-09-25 17:00:00+0200,4849,25.12
2023-09-25 18:00:00+0200,1904,9.86
2023-09-25 19:00:00+0200,129,0.67
2023-09-25 20:00:00+0200,0,0.0
2023-09-25 21:00:00+0200,0,0.0
2023-09-25 22:00:00+0200,0,0.0
2023-09-25 23:00:00+0200,0,0.0
2023-09-26 00:00:00+0200,0,0.0
2023-09-26 01:00:00+0200,0,0.0
2023-09-26 02:00:00+0200,0,0.0
2023-09-26 03:00:00+0200,0,0.0
2023-09-26 04:00:00+0200,0,0.0
2023-09-26 05:00:00+0200,0,0.0
2023-09-26 06:00:00+0200,0,0.0
2023-09-26 07:00:00+0200,32,0.17
2023-09-26 08:00:00+0200,867,4.49
2023-09-26 09:00:00+0200,2829,14.65
2023-09-26 10:00:00+0200,5500,28.48
2023-09-26 11:00:00+0200,7675,39.74
2023-09-26 12:00:00+0200,9211,47.69
2023-09-26 13:00:00+0200,9517,49.28
2023-09-26 14:00:00+0200,9313,48.22
2023-09-26 15:00:00+0200,7263,37.6
2023-09-26 16:00:00+0200,5535,28.66
2023-09-26 17:00:00+0200,3454,17.88
2023-09-26 18:00:00+0200,1750,9.06
2023-09-26 19:00:00+0200,227,1.18
2023-09-26 20:00:00+0200,0,0.0
2023-09-26 21:00:00+0200,0,0.0
