time,Solar_production_MW,percentage
2025-05-26 18:00:00+0200,7483,30.02
2025-05-26 19:00:00+0200,4405,17.67
2025-05-26 20:00:00+0200,1168,4.69
2025-05-26 21:00:00+0200,148,0.6
2025-05-26 22:00:00+0200,0,0.0
2025-05-26 23:00:00+0200,0,0.0
2025-05-27 00:00:00+0200,0,0.0
2025-05-27 01:00:00+0200,0,0.0
2025-05-27 02:00:00+0200,0,0.0
2025-05-27 03:00:00+0200,0,0.0
2025-05-27 04:00:00+0200,0,0.0
2025-05-27 05:00:00+0200,7,0.03
2025-05-27 06:00:00+0200,263,1.06
2025-05-27 07:00:00+0200,1007,4.04
2025-05-27 08:00:00+0200,1675,6.72
2025-05-27 09:00:00+0200,2672,10.72
2025-05-27 10:00:00+0200,4091,16.41
2025-05-27 11:00:00+0200,6142,24.64
2025-05-27 12:00:00+0200,8109,32.52
2025-05-27 13:00:00+0200,11723,47.02
2025-05-27 14:00:00+0200,12207,48.96
2025-05-27 15:00:00+0200,10610,42.55
2025-05-27 16:00:00+0200,5386,21.6
2025-05-27 17:00:00+0200,1970,7.9
2025-05-27 18:00:00+0200,1258,5.05
2025-05-27 19:00:00+0200,728,2.92
2025-05-27 20:00:00+0200,423,1.7
2025-05-27 21:00:00+0200,107,0.43
2025-05-27 22:00:00+0200,0,0.0
2025-05-27 23:00:00+0200,0,0.0
2025-05-28 00:00:00+0200,0,0.0
2025-05-28 01:00:00+0200,0,0.0
2025-05-28 02:00:00+0200,0,0.0
2025-05-28 03:00:00+0200,0,0.0
2025-05-28 04:00:00+0200,0,0.0
2025-05-28 05:00:00+0200,7,0.03
2025-05-28 06:00:00+0200,234,0.94
2025-05-28 07:00:00+0200,1255,5.03
2025-05-28 08:00:00+0200,2997,12.02
2025-05-28 09:00:00+0200,4611,18.49
2025-05-28 10:00:00+0200,6415,25.72
2025-05-28 11:00:00+0200,9129,36.6
2025-05-28 12:00:00+0200,10485,42.04
2025-05-28 13:00:00+0200,12955,51.94
2025-05-28 14:00:00+0200,12324,49.41
2025-05-28 15:00:00+0200,13138,52.67
2025-05-28 16:00:00+0200,11957,47.94
2025-05-28 17:00:00+0200,11892,47.68
2025-05-28 18:00:00+0200,8762,35.13
2025-05-28 19:00:00+0200,5654,22.67
2025-05-28 20:00:00+0200,2468,9.9
2025-05-28 21:00:00+0200,397,1.59
2025-05-28 22:00:00+0200,0,0.0
2025-05-28 23:00:00+0200,0,0.0
2025-05-29 00:00:00+0200,0,0.0
2025-05-29 01:00:00+0200,0,0.0
2025-05-29 02:00:00+0200,0,0.0
2025-05-29 03:00:00+0200,0,0.0
2025-05-29 04:00:00+0200,0,0.0
2025-05-29 05:00:00+0200,40,0.16
2025-05-29 06:00:00+0200,563,2.26
2025-05-29 07:00:00+0200,1920,7.7
2025-05-29 08:00:00+0200,2419,9.7
2025-05-29 09:00:00+0200,3352,13.44
2025-05-29 10:00:00+0200,5005,20.06
2025-05-29 11:00:00+0200,6201,24.86
2025-05-29 12:00:00+0200,6171,24.73
2025-05-29 13:00:00+0200,6099,24.45
2025-05-29 14:00:00+0200,6238,25.0
2025-05-29 15:00:00+0200,7755,31.08
2025-05-29 16:00:00+0200,7397,29.64
2025-05-29 17:00:00+0200,5910,23.69
2025-05-29 18:00:00+0200,5106,20.46
2025-05-29 19:00:00+0200,2921,11.71
2025-05-29 20:00:00+0200,1525,6.11
2025-05-29 21:00:00+0200,362,1.45
2025-05-29 22:00:00+0200,0,0.0
2025-05-29 23:00:00+0200,0,0.0
2025-05-30 00:00:00+0200,0,0.0
2025-05-30 01:00:00+0200,0,0.0
2025-05-30 02:00:00+0200,0,0.0
2025-05-30 03:00:00+0200,0,0.0
2025-05-30 04:00:00+0200,0,0.0
2025-05-30 05:00:00+0200,29,0.12
2025-05-30 06:00:00+0200,730,2.93
2025-05-30 07:00:00+0200,2677,10.73
2025-05-30 08:00:00+0200,5031,20.16
2025-05-30 09:00:00+0200,7680,30.77
2025-05-30 10:00:00+0200,9985,40.01
2025-05-30 11:00:00+0200,13184,52.82
2025-05-30 12:00:00+0200,15630,62.62
2025-05-30 13:00:00+0200,17825,71.41
2025-05-30 14:00:00+0200,17958,71.95
2025-05-30 15:00:00+0200,16793,67.28
2025-05-30 16:00:00+0200,13524,54.18
2025-05-30 17:00:00+0200,11423,45.76
2025-05-30 18:00:00+0200,8398,33.65
2025-05-30 19:00:00+0200,5235,20.97
2025-05-30 20:00:00+0200,2278,9.13
2025-05-30 21:00:00+0200,406,1.63
2025-05-30 22:00:00+0200,0,0.0
2025-05-30 23:00:00+0200,0,0.0
2025-05-31 00:00:00+0200,0,0.0
2025-05-31 01:00:00+0200,0,0.0
2025-05-31 02:00:00+0200,0,0.0
2025-05-31 03:00:00+0200,0,0.0
2025-05-31 04:00:00+0200,0,0.0
2025-05-31 05:00:00+0200,49,0.2
2025-05-31 06:00:00+0200,806,3.23
2025-05-31 07:00:00+0200,2799,11.21
2025-05-31 08:00:00+0200,6144,24.61
2025-05-31 09:00:00+0200,10003,40.06
2025-05-31 10:00:00+0200,13081,52.39
2025-05-31 11:00:00+0200,14519,58.15
2025-05-31 12:00:00+0200,15180,60.8
2025-05-31 13:00:00+0200,16028,64.19
2025-05-31 14:00:00+0200,17907,71.72
2025-05-31 15:00:00+0200,17882,71.62
2025-05-31 16:00:00+0200,16005,64.1
2025-05-31 17:00:00+0200,12027,48.17
2025-05-31 18:00:00+0200,8724,34.94
2025-05-31 19:00:00+0200,4258,17.05
2025-05-31 20:00:00+0200,1715,6.87
2025-05-31 21:00:00+0200,226,0.91
2025-05-31 22:00:00+0200,0,0.0
2025-05-31 23:00:00+0200,0,0.0
