time,Solar_production_MW,percentage
2024-09-26 22:00:00+0200,0,0.0
2024-09-26 23:00:00+0200,0,0.0
2024-09-27 00:00:00+0200,0,0.0
2024-09-27 01:00:00+0200,0,0.0
2024-09-27 02:00:00+0200,0,0.0
2024-09-27 03:00:00+0200,0,0.0
2024-09-27 04:00:00+0200,0,0.0
2024-09-27 05:00:00+0200,0,0.0
2024-09-27 06:00:00+0200,0,0.0
2024-09-27 07:00:00+0200,20,0.09
2024-09-27 08:00:00+0200,802,3.52
2024-09-27 09:00:00+0200,3076,13.51
2024-09-27 10:00:00+0200,5008,21.99
2024-09-27 11:00:00+0200,5425,23.82
2024-09-27 12:00:00+0200,5015,22.02
2024-09-27 13:00:00+0200,4455,19.56
2024-09-27 14:00:00+0200,3118,13.69
2024-09-27 15:00:00+0200,1635,7.18
2024-09-27 16:00:00+0200,1489,6.54
2024-09-27 17:00:00+0200,1321,5.8
2024-09-27 18:00:00+0200,797,3.5
2024-09-27 19:00:00+0200,132,0.58
2024-09-27 20:00:00+0200,0,0.0
2024-09-27 21:00:00+0200,0,0.0
2024-09-27 22:00:00+0200,0,0.0
2024-09-27 23:00:00+0200,0,0.0
2024-09-28 00:00:00+0200,0,0.0
2024-09-28 01:00:00+0200,0,0.0
2024-09-28 02:00:00+0200,0,0.0
2024-09-28 03:00:00+0200,0,0.0
2024-09-28 04:00:00+0200,0,0.0
2024-09-28 05:00:00+0200,0,0.0
2024-09-28 06:00:00+0200,0,0.0
2024-09-28 07:00:00+0200,7,0.04
2024-09-28 08:00:00+0200,622,2.73
2024-09-28 09:00:00+0200,3236,14.2
2024-09-28 10:00:00+0200,6584,28.89
2024-09-28 11:00:00+0200,9639,42.3
2024-09-28 12:00:00+0200,11118,48.79
2024-09-28 13:00:00+0200,11490,50.42
2024-09-28 14:00:00+0200,11897,52.2
2024-09-28 15:00:00+0200,10147,44.53
2024-09-28 16:00:00+0200,7121,31.25
2024-09-28 17:00:00+0200,4720,20.71
2024-09-28 18:00:00+0200,2047,8.98
2024-09-28 19:00:00+0200,175,0.77
2024-09-28 20:00:00+0200,0,0.0
2024-09-28 21:00:00+0200,0,0.0
2024-09-28 22:00:00+0200,0,0.0
2024-09-28 23:00:00+0200,0,0.0
2024-09-29 00:00:00+0200,0,0.0
2024-09-29 01:00:00+0200,0,0.0
2024-09-29 02:00:00+0200,0,0.0
2024-09-29 03:00:00+0200,0,0.0
2024-09-29 04:00:00+0200,0,0.0
2024-09-29 05:00:00+0200,0,0.0
2024-09-29 06:00:00+0200,0,0.0
2024-09-29 07:00:00+0200,9,0.04
2024-09-29 08:00:00+0200,1028,4.51
2024-09-29 09:00:00+0200,4487,19.69
2024-09-29 10:00:00+0200,9037,39.64
2024-09-29 11:00:00+0200,11892,52.17
2024-09-29 12:00:00+0200,12732,55.85
2024-09-29 13:00:00+0200,11981,52.56
2024-09-29 14:00:00+0200,10307,45.21
2024-09-29 15:00:00+0200,8669,38.03
2024-09-29 16:00:00+0200,5630,24.69
2024-09-29 17:00:00+0200,3260,14.3
2024-09-29 18:00:00+0200,1665,7.3
2024-09-29 19:00:00+0200,120,0.53
2024-09-29 20:00:00+0200,0,0.0
2024-09-29 21:00:00+0200,0,0.0
2024-09-29 22:00:00+0200,0,0.0
2024-09-29 23:00:00+0200,0,0.0
2024-09-30 00:00:00+0200,0,0.0
2024-09-30 01:00:00+0200,0,0.0
2024-09-30 02:00:00+0200,0,0.0
2024-09-30 03:00:00+0200,0,0.0
2024-09-30 04:00:00+0200,0,0.0
2024-09-30 05:00:00+0200,0,0.0
2024-09-30 06:00:00+0200,0,0.0
2024-09-30 07:00:00+0200,5,0.02
2024-09-30 08:00:00+0200,648,2.84
2024-09-30 09:00:00+0200,2904,12.73
2024-09-30 10:00:00+0200,5302,23.25
2024-09-30 11:00:00+0200,6759,29.64
2024-09-30 12:00:00+0200,6373,27.94
2024-09-30 13:00:00+0200,5478,24.02
2024-09-30 14:00:00+0200,4376,19.19
2024-09-30 15:00:00+0200,3391,14.87
2024-09-30 16:00:00+0200,2385,10.46
2024-09-30 17:00:00+0200,1214,5.33
2024-09-30 18:00:00+0200,513,2.25
2024-09-30 19:00:00+0200,34,0.15
2024-09-30 20:00:00+0200,0,0.0
2024-09-30 21:00:00+0200,0,0.0
2024-09-30 22:00:00+0200,0,0.0
2024-09-30 23:00:00+0200,0,0.0
