time,Solar_production_MW,percentage
2024-10-27 00:00:00+0200,0,0.0
2024-10-27 01:00:00+0200,0,0.0
2024-10-27 02:00:00+0200,0,0.0
2024-10-27 02:00:00+0100,0,0.0
2024-10-27 03:00:00+0100,0,0.0
2024-10-27 04:00:00+0100,0,0.0
2024-10-27 05:00:00+0100,0,0.0
2024-10-27 06:00:00+0100,0,0.0
2024-10-27 07:00:00+0100,10,0.05
2024-10-27 08:00:00+0100,517,2.25
2024-10-27 09:00:00+0100,3115,13.52
2024-10-27 10:00:00+0100,6845,29.7
2024-10-27 11:00:00+0100,8737,37.91
2024-10-27 12:00:00+0100,8964,38.9
2024-10-27 13:00:00+0100,8484,36.81
2024-10-27 14:00:00+0100,7466,32.4
2024-10-27 15:00:00+0100,4747,20.6
2024-10-27 16:00:00+0100,2053,8.91
2024-10-27 17:00:00+0100,124,0.54
2024-10-27 18:00:00+0100,0,0.0
2024-10-27 19:00:00+0100,0,0.0
2024-10-27 20:00:00+0100,0,0.0
2024-10-27 21:00:00+0100,0,0.0
2024-10-27 22:00:00+0100,0,0.0
2024-10-27 23:00:00+0100,0,0.0
2024-10-28 00:00:00+0100,0,0.0
2024-10-28 01:00:00+0100,0,0.0
2024-10-28 02:00:00+0100,0,0.0
2024-10-28 03:00:00+0100,0,0.0
2024-10-28 04:00:00+0100,0,0.0
2024-10-28 05:00:00+0100,0,0.0
2024-10-28 06:00:00+0100,0,0.0
2024-10-28 07:00:00+0100,48,0.21
2024-10-28 08:00:00+0100,977,4.24
2024-10-28 09:00:00+0100,2838,12.31
2024-10-28 10:00:00+0100,4089,17.74
2024-10-28 11:00:00+0100,4048,17.56
2024-10-28 12:00:00+0100,3971,17.22
2024-10-28 13:00:00+0100,3861,16.75
2024-10-28 14:00:00+0100,2922,12.67
2024-10-28 15:00:00+0100,2133,9.25
2024-10-28 16:00:00+0100,1002,4.35
2024-10-28 17:00:00+0100,122,0.53
2024-10-28 18:00:00+0100,0,0.0
2024-10-28 19:00:00+0100,0,0.0
2024-10-28 20:00:00+0100,0,0.0
2024-10-28 21:00:00+0100,0,0.0
2024-10-28 22:00:00+0100,0,0.0
2024-10-28 23:00:00+0100,0,0.0
2024-10-29 00:00:00+0100,0,0.0
2024-10-29 01:00:00+0100,0,0.0
2024-10-29 02:00:00+0100,0,0.0
2024-10-29 03:00:00+0100,0,0.0
2024-10-29 04:00:00+0100,0,0.0
2024-10-29 05:00:00+0100,0,0.0
2024-10-29 06:00:00+0100,0,0.0
2024-10-29 07:00:00+0100,13,0.06
2024-10-29 08:00:00+0100,402,1.75
2024-10-29 09:00:00+0100,1415,6.14
2024-10-29 10:00:00+0100,2488,10.79
2024-10-29 11:00:00+0100,3362,14.58
2024-10-29 12:00:00+0100,3861,16.74
2024-10-29 13:00:00+0100,3294,14.29
2024-10-29 14:00:00+0100,2668,11.57
2024-10-29 15:00:00+0100,1693,7.34
2024-10-29 16:00:00+0100,571,2.48
2024-10-29 17:00:00+0100,29,0.13
2024-10-29 18:00:00+0100,0,0.0
2024-10-29 19:00:00+0100,0,0.0
2024-10-29 20:00:00+0100,0,0.0
2024-10-29 21:00:00+0100,0,0.0
2024-10-29 22:00:00+0100,0,0.0
2024-10-29 23:00:00+0100,0,0.0
2024-10-30 00:00:00+0100,0,0.0
2024-10-30 01:00:00+0100,0,0.0
2024-10-30 02:00:00+0100,0,0.0
2024-10-30 03:00:00+0100,0,0.0
2024-10-30 04:00:00+0100,0,0.0
2024-10-30 05:00:00+0100,0,0.0
2024-10-30 06:00:00+0100,0,0.0
2024-10-30 07:00:00+0100,17,0.07
2024-10-30 08:00:00+0100,575,2.49
2024-10-30 09:00:00+0100,2148,9.31
2024-10-30 10:00:00+0100,3676,15.93
2024-10-30 11:00:00+0100,4965,21.52
2024-10-30 12:00:00+0100,4872,21.11
2024-10-30 13:00:00+0100,4731,20.51
2024-10-30 14:00:00+0100,2915,12.63
2024-10-30 15:00:00+0100,1986,8.61
2024-10-30 16:00:00+0100,792,3.43
2024-10-30 17:00:00+0100,41,0.18
2024-10-30 18:00:00+0100,0,0.0
2024-10-30 19:00:00+0100,0,0.0
2024-10-30 20:00:00+0100,0,0.0
2024-10-30 21:00:00+0100,0,0.0
2024-10-30 22:00:00+0100,0,0.0
2024-10-31 00:00:00+0100,0,0.0
2024-10-31 01:00:00+0100,0,0.0
2024-10-31 02:00:00+0100,0,0.0
2024-10-31 03:00:00+0100,0,0.0
2024-10-31 04:00:00+0100,0,0.0
2024-10-31 05:00:00+0100,0,0.0
2024-10-31 06:00:00+0100,0,0.0
2024-10-31 07:00:00+0100,6,0.03
2024-10-31 08:00:00+0100,306,1.33
2024-10-31 09:00:00+0100,1454,6.3
2024-10-31 10:00:00+0100,3009,13.04
2024-10-31 11:00:00+0100,4188,18.15
2024-10-31 12:00:00+0100,4574,19.82
2024-10-31 13:00:00+0100,4294,18.6
2024-10-31 14:00:00+0100,3477,15.06
2024-10-31 15:00:00+0100,2261,9.8
2024-10-31 16:00:00+0100,779,3.38
2024-10-31 17:00:00+0100,26,0.12
2024-10-31 18:00:00+0100,0,0.0
2024-10-31 19:00:00+0100,0,0.0
2024-10-31 20:00:00+0100,0,0.0
2024-10-31 21:00:00+0100,0,0.0
2024-10-31 22:00:00+0100,0,0.0
2024-10-31 23:00:00+0100,0,0.0
