time,Solar_production_MW,percentage
2025-08-03 17:00:00+0200,9286,36.36
2025-08-03 18:00:00+0200,5577,21.84
2025-08-03 19:00:00+0200,1475,5.78
2025-08-03 20:00:00+0200,318,1.25
2025-08-03 21:00:00+0200,11,0.05
2025-08-03 22:00:00+0200,0,0.0
2025-08-03 23:00:00+0200,0,0.0
2025-08-04 00:00:00+0200,0,0.0
2025-08-04 01:00:00+0200,0,0.0
2025-08-04 02:00:00+0200,0,0.0
2025-08-04 03:00:00+0200,0,0.0
2025-08-04 04:00:00+0200,0,0.0
2025-08-04 05:00:00+0200,0,0.0
2025-08-04 06:00:00+0200,163,0.64
2025-08-04 07:00:00+0200,1444,5.65
2025-08-04 08:00:00+0200,3955,15.48
2025-08-04 09:00:00+0200,6864,26.87
2025-08-04 10:00:00+0200,10483,41.03
2025-08-04 11:00:00+0200,12462,48.78
2025-08-04 12:00:00+0200,12712,49.76
2025-08-04 13:00:00+0200,14159,55.42
2025-08-04 14:00:00+0200,12911,50.54
2025-08-04 15:00:00+0200,10459,40.94
2025-08-04 16:00:00+0200,7574,29.65
2025-08-04 17:00:00+0200,5729,22.43
2025-08-04 18:00:00+0200,3184,12.46
2025-08-04 19:00:00+0200,1140,4.46
2025-08-04 20:00:00+0200,296,1.16
2025-08-04 21:00:00+0200,56,0.22
2025-08-04 22:00:00+0200,0,0.0
2025-08-04 23:00:00+0200,0,0.0
2025-08-05 00:00:00+0200,0,0.0
2025-08-05 01:00:00+0200,0,0.0
2025-08-05 02:00:00+0200,0,0.0
2025-08-05 03:00:00+0200,0,0.0
2025-08-05 04:00:00+0200,0,0.0
2025-08-05 05:00:00+0200,0,0.0
2025-08-05 06:00:00+0200,54,0.21
2025-08-05 07:00:00+0200,1106,4.33
2025-08-05 08:00:00+0200,4935,19.31
2025-08-05 09:00:00+0200,9996,39.12
2025-08-05 10:00:00+0200,13318,52.12
2025-08-05 11:00:00+0200,15216,59.54
2025-08-05 12:00:00+0200,16219,63.46
2025-08-05 13:00:00+0200,16449,64.36
2025-08-05 14:00:00+0200,15265,59.73
2025-08-05 15:00:00+0200,13307,52.07
2025-08-05 16:00:00+0200,12097,47.33
2025-08-05 17:00:00+0200,10666,41.73
2025-08-05 18:00:00+0200,7324,28.66
2025-08-05 19:00:00+0200,4768,18.66
2025-08-05 20:00:00+0200,1692,6.62
2025-08-05 21:00:00+0200,159,0.62
2025-08-05 22:00:00+0200,0,0.0
2025-08-05 23:00:00+0200,0,0.0
2025-08-06 00:00:00+0200,0,0.0
2025-08-06 01:00:00+0200,0,0.0
2025-08-06 02:00:00+0200,0,0.0
2025-08-06 03:00:00+0200,0,0.0
2025-08-06 04:00:00+0200,0,0.0
2025-08-06 05:00:00+0200,0,0.0
2025-08-06 06:00:00+0200,172,0.67
2025-08-06 07:00:00+0200,1768,6.92
2025-08-06 08:00:00+0200,4863,19.02
2025-08-06 09:00:00+0200,9083,35.53
2025-08-06 10:00:00+0200,12223,47.81
2025-08-06 11:00:00+0200,13104,51.26
2025-08-06 12:00:00+0200,12931,50.58
2025-08-06 13:00:00+0200,14652,57.31
2025-08-06 14:00:00+0200,15252,59.66
2025-08-06 15:00:00+0200,16018,62.65
2025-08-06 16:00:00+0200,15291,59.81
2025-08-06 17:00:00+0200,12170,47.6
2025-08-06 18:00:00+0200,8292,32.43
2025-08-06 19:00:00+0200,3984,15.58
2025-08-06 20:00:00+0200,1046,4.09
2025-08-06 21:00:00+0200,93,0.36
2025-08-06 22:00:00+0200,0,0.0
2025-08-06 23:00:00+0200,0,0.0
2025-08-07 00:00:00+0200,0,0.0
2025-08-07 01:00:00+0200,0,0.0
2025-08-07 02:00:00+0200,0,0.0
2025-08-07 03:00:00+0200,0,0.0
2025-08-07 04:00:00+0200,0,0.0
2025-08-07 05:00:00+0200,0,0.0
2025-08-07 06:00:00+0200,79,0.31
2025-08-07 07:00:00+0200,1105,4.32
2025-08-07 08:00:00+0200,3523,13.78
2025-08-07 09:00:00+0200,6945,27.16
2025-08-07 10:00:00+0200,11552,45.17
2025-08-07 11:00:00+0200,15747,61.58
2025-08-07 12:00:00+0200,16859,65.92
2025-08-07 13:00:00+0200,17691,69.18
2025-08-07 14:00:00+0200,15175,59.34
2025-08-07 15:00:00+0200,12998,50.82
2025-08-07 16:00:00+0200,10316,40.34
2025-08-07 17:00:00+0200,7908,30.92
2025-08-07 18:00:00+0200,4958,19.39
2025-08-07 19:00:00+0200,2120,8.29
2025-08-07 20:00:00+0200,680,2.66
2025-08-07 21:00:00+0200,48,0.19
2025-08-07 22:00:00+0200,0,0.0
2025-08-07 23:00:00+0200,0,0.0
2025-08-08 00:00:00+0200,0,0.0
2025-08-08 01:00:00+0200,0,0.0
2025-08-08 02:00:00+0200,0,0.0
2025-08-08 03:00:00+0200,0,0.0
2025-08-08 04:00:00+0200,0,0.0
2025-08-08 05:00:00+0200,0,0.0
2025-08-08 06:00:00+0200,69,0.27
2025-08-08 07:00:00+0200,896,3.51
2025-08-08 08:00:00+0200,2933,11.47
2025-08-08 09:00:00+0200,6196,24.22
2025-08-08 10:00:00+0200,9048,35.37
2025-08-08 11:00:00+0200,10946,42.79
2025-08-08 12:00:00+0200,14353,56.11
2025-08-08 13:00:00+0200,16166,63.19
2025-08-08 14:00:00+0200,15834,61.89
2025-08-08 15:00:00+0200,13806,53.96
2025-08-08 16:00:00+0200,11919,46.59
2025-08-08 17:00:00+0200,10159,39.71
2025-08-08 18:00:00+0200,7684,30.04
2025-08-08 19:00:00+0200,4564,17.84
2025-08-08 20:00:00+0200,1635,6.39
2025-08-08 21:00:00+0200,91,0.36
2025-08-08 22:00:00+0200,0,0.0
2025-08-08 23:00:00+0200,0,0.0
2025-08-09 00:00:00+0200,0,0.0
2025-08-09 01:00:00+0200,0,0.0
2025-08-09 02:00:00+0200,0,0.0
2025-08-09 03:00:00+0200,0,0.0
2025-08-09 04:00:00+0200,0,0.0
2025-08-09 05:00:00+0200,0,0.0
2025-08-09 06:00:00+0200,128,0.5
2025-08-09 07:00:00+0200,1431,5.6
2025-08-09 08:00:00+0200,3568,13.94
2025-08-09 09:00:00+0200,7721,30.17
2025-08-09 10:00:00+0200,13764,53.79
2025-08-09 11:00:00+0200,17017,66.5
2025-08-09 12:00:00+0200,19254,75.24
2025-08-09 13:00:00+0200,20159,78.77
2025-08-09 14:00:00+0200,21012,82.1
2025-08-09 15:00:00+0200,18739,73.22
2025-08-09 16:00:00+0200,16130,63.02
2025-08-09 17:00:00+0200,13237,51.72
2025-08-09 18:00:00+0200,9456,36.95
2025-08-09 19:00:00+0200,5179,20.24
2025-08-09 20:00:00+0200,1626,6.35
2025-08-09 21:00:00+0200,36,0.14
2025-08-09 22:00:00+0200,0,0.0
2025-08-09 23:00:00+0200,0,0.0
2025-08-10 00:00:00+0200,0,0.0
2025-08-10 01:00:00+0200,0,0.0
2025-08-10 02:00:00+0200,0,0.0
2025-08-10 03:00:00+0200,0,0.0
2025-08-10 04:00:00+0200,0,0.0
2025-08-10 05:00:00+0200,0,0.0
2025-08-10 06:00:00+0200,90,0.35
2025-08-10 07:00:00+0200,1580,6.17
2025-08-10 08:00:00+0200,5029,19.65
2025-08-10 09:00:00+0200,9577,37.41
2025-08-10 10:00:00+0200,13764,53.77
2025-08-10 11:00:00+0200,16786,65.57
2025-08-10 12:00:00+0200,19402,75.79
2025-08-10 13:00:00+0200,19240,75.16
2025-08-10 14:00:00+0200,19116,74.67
2025-08-10 15:00:00+0200,18137,70.84
2025-08-10 16:00:00+0200,16661,65.08
2025-08-10 17:00:00+0200,13543,52.9
2025-08-10 18:00:00+0200,9629,37.61
2025-08-10 19:00:00+0200,5013,19.58
2025-08-10 20:00:00+0200,1534,5.99
2025-08-10 21:00:00+0200,23,0.09
2025-08-10 22:00:00+0200,0,0.0
2025-08-10 23:00:00+0200,0,0.0
2025-08-11 00:00:00+0200,0,0.0
2025-08-11 01:00:00+0200,0,0.0
2025-08-11 02:00:00+0200,0,0.0
2025-08-11 03:00:00+0200,0,0.0
2025-08-11 04:00:00+0200,0,0.0
2025-08-11 05:00:00+0200,0,0.0
2025-08-11 06:00:00+0200,90,0.35
2025-08-11 07:00:00+0200,1539,6.01
2025-08-11 08:00:00+0200,5154,20.13
2025-08-11 09:00:00+0200,9561,37.34
2025-08-11 10:00:00+0200,13937,54.43
2025-08-11 11:00:00+0200,17316,67.62
2025-08-11 12:00:00+0200,19862,77.56
2025-08-11 13:00:00+0200,20958,81.83
2025-08-11 14:00:00+0200,20545,80.22
2025-08-11 15:00:00+0200,19612,76.58
2025-08-11 16:00:00+0200,17209,67.19
2025-08-11 17:00:00+0200,13502,52.72
2025-08-11 18:00:00+0200,9195,35.9
2025-08-11 19:00:00+0200,4925,19.23
2025-08-11 20:00:00+0200,1246,4.87
2025-08-11 21:00:00+0200,8,0.03
2025-08-11 22:00:00+0200,0,0.0
2025-08-11 23:00:00+0200,0,0.0
2025-08-12 00:00:00+0200,0,0.0
2025-08-12 01:00:00+0200,0,0.0
2025-08-12 02:00:00+0200,0,0.0
2025-08-12 03:00:00+0200,0,0.0
2025-08-12 04:00:00+0200,0,0.0
2025-08-12 05:00:00+0200,0,0.0
2025-08-12 06:00:00+0200,48,0.19
2025-08-12 07:00:00+0200,985,3.85
2025-08-12 08:00:00+0200,3375,13.18
2025-08-12 09:00:00+0200,5515,21.53
2025-08-12 10:00:00+0200,9239,36.07
2025-08-12 11:00:00+0200,13003,50.76
2025-08-12 12:00:00+0200,15631,61.02
2025-08-12 13:00:00+0200,18098,70.65
2025-08-12 14:00:00+0200,18995,74.14
2025-08-12 15:00:00+0200,18449,72.01
2025-08-12 16:00:00+0200,16310,63.66
2025-08-12 17:00:00+0200,12757,49.79
2025-08-12 18:00:00+0200,8621,33.65
2025-08-12 19:00:00+0200,4272,16.67
2025-08-12 20:00:00+0200,1081,4.22
2025-08-12 21:00:00+0200,23,0.09
2025-08-12 22:00:00+0200,0,0.0
2025-08-12 23:00:00+0200,0,0.0
2025-08-13 00:00:00+0200,0,0.0
2025-08-13 01:00:00+0200,0,0.0
2025-08-13 02:00:00+0200,0,0.0
2025-08-13 03:00:00+0200,0,0.0
2025-08-13 04:00:00+0200,0,0.0
2025-08-13 05:00:00+0200,0,0.0
2025-08-13 06:00:00+0200,67,0.26
2025-08-13 07:00:00+0200,1318,5.15
2025-08-13 08:00:00+0200,4501,17.57
2025-08-13 09:00:00+0200,8551,33.37
2025-08-13 10:00:00+0200,12661,49.41
2025-08-13 11:00:00+0200,16102,62.83
2025-08-13 12:00:00+0200,18493,72.16
2025-08-13 13:00:00+0200,19235,75.06
2025-08-13 14:00:00+0200,19026,74.24
2025-08-13 15:00:00+0200,17155,66.94
2025-08-13 16:00:00+0200,13777,53.76
2025-08-13 17:00:00+0200,9328,36.4
2025-08-13 18:00:00+0200,5637,21.99
2025-08-13 19:00:00+0200,2530,9.87
2025-08-13 20:00:00+0200,749,2.93
2025-08-13 21:00:00+0200,27,0.11
2025-08-13 22:00:00+0200,0,0.0
2025-08-13 23:00:00+0200,0,0.0
2025-08-14 00:00:00+0200,0,0.0
2025-08-14 01:00:00+0200,0,0.0
2025-08-14 02:00:00+0200,0,0.0
2025-08-14 03:00:00+0200,0,0.0
2025-08-14 04:00:00+0200,0,0.0
2025-08-14 05:00:00+0200,0,0.0
2025-08-14 06:00:00+0200,20,0.08
2025-08-14 07:00:00+0200,459,1.79
2025-08-14 08:00:00+0200,1753,6.84
2025-08-14 09:00:00+0200,5085,19.84
2025-08-14 10:00:00+0200,9733,37.97
2025-08-14 11:00:00+0200,13539,52.82
2025-08-14 12:00:00+0200,16145,62.98
2025-08-14 13:00:00+0200,16987,66.26
2025-08-14 14:00:00+0200,17501,68.26
2025-08-14 15:00:00+0200,17380,67.79
2025-08-14 16:00:00+0200,15212,59.34
2025-08-14 17:00:00+0200,12313,48.03
2025-08-14 18:00:00+0200,7897,30.8
2025-08-14 19:00:00+0200,4198,16.38
2025-08-14 20:00:00+0200,1080,4.21
2025-08-14 21:00:00+0200,16,0.06
2025-08-14 22:00:00+0200,0,0.0
2025-08-14 23:00:00+0200,0,0.0
2025-08-15 00:00:00+0200,0,0.0
2025-08-15 01:00:00+0200,0,0.0
2025-08-15 02:00:00+0200,0,0.0
2025-08-15 03:00:00+0200,0,0.0
2025-08-15 04:00:00+0200,0,0.0
2025-08-15 05:00:00+0200,0,0.0
2025-08-15 06:00:00+0200,40,0.16
2025-08-15 07:00:00+0200,1170,4.56
2025-08-15 08:00:00+0200,4591,17.9
2025-08-15 09:00:00+0200,9263,36.12
2025-08-15 10:00:00+0200,13529,52.76
2025-08-15 11:00:00+0200,16924,66.0
2025-08-15 12:00:00+0200,18474,72.04
2025-08-15 13:00:00+0200,18007,70.21
2025-08-15 14:00:00+0200,17769,69.29
2025-08-15 15:00:00+0200,16438,64.1
2025-08-15 16:00:00+0200,15004,58.5
2025-08-15 17:00:00+0200,10652,41.53
2025-08-15 18:00:00+0200,7726,30.13
2025-08-15 19:00:00+0200,3862,15.06
2025-08-15 20:00:00+0200,864,3.37
2025-08-15 21:00:00+0200,3,0.01
2025-08-15 22:00:00+0200,0,0.0
2025-08-15 23:00:00+0200,0,0.0
2025-08-16 00:00:00+0200,0,0.0
2025-08-16 01:00:00+0200,0,0.0
2025-08-16 02:00:00+0200,0,0.0
2025-08-16 03:00:00+0200,0,0.0
2025-08-16 04:00:00+0200,0,0.0
2025-08-16 05:00:00+0200,0,0.0
2025-08-16 06:00:00+0200,11,0.04
2025-08-16 07:00:00+0200,250,0.98
2025-08-16 08:00:00+0200,1035,4.04
2025-08-16 09:00:00+0200,2477,9.66
2025-08-16 10:00:00+0200,4272,16.65
2025-08-16 11:00:00+0200,5980,23.31
2025-08-16 12:00:00+0200,7566,29.49
2025-08-16 13:00:00+0200,10263,40.01
2025-08-16 14:00:00+0200,10544,41.1
2025-08-16 15:00:00+0200,10626,41.42
2025-08-16 16:00:00+0200,10064,39.23
2025-08-16 17:00:00+0200,8927,34.8
2025-08-16 18:00:00+0200,6318,24.63
2025-08-16 19:00:00+0200,3653,14.24
2025-08-16 20:00:00+0200,1052,4.1
2025-08-16 21:00:00+0200,6,0.02
2025-08-16 22:00:00+0200,0,0.0
2025-08-16 23:00:00+0200,0,0.0
2025-08-17 00:00:00+0200,0,0.0
2025-08-17 01:00:00+0200,0,0.0
2025-08-17 02:00:00+0200,0,0.0
2025-08-17 03:00:00+0200,0,0.0
2025-08-17 04:00:00+0200,0,0.0
2025-08-17 05:00:00+0200,0,0.0
2025-08-17 06:00:00+0200,24,0.09
2025-08-17 07:00:00+0200,754,2.94
2025-08-17 08:00:00+0200,2767,10.78
2025-08-17 09:00:00+0200,5650,22.02
2025-08-17 10:00:00+0200,7752,30.21
2025-08-17 11:00:00+0200,7652,29.82
2025-08-17 12:00:00+0200,8832,34.42
2025-08-17 13:00:00+0200,9591,37.37
2025-08-17 14:00:00+0200,8141,31.72
2025-08-17 15:00:00+0200,7100,27.67
2025-08-17 16:00:00+0200,5802,22.61
2025-08-17 17:00:00+0200,4575,17.83
2025-08-17 18:00:00+0200,3062,11.93
2025-08-17 19:00:00+0200,1594,6.21
2025-08-17 20:00:00+0200,304,1.19
2025-08-17 21:00:00+0200,0,0.0
2025-08-17 22:00:00+0200,0,0.0
2025-08-17 23:00:00+0200,0,0.0
2025-08-18 00:00:00+0200,0,0.0
2025-08-18 01:00:00+0200,0,0.0
2025-08-18 02:00:00+0200,0,0.0
2025-08-18 03:00:00+0200,0,0.0
2025-08-18 04:00:00+0200,0,0.0
2025-08-18 05:00:00+0200,0,0.0
2025-08-18 06:00:00+0200,22,0.09
2025-08-18 07:00:00+0200,785,3.06
2025-08-18 08:00:00+0200,3257,12.69
2025-08-18 09:00:00+0200,6834,26.62
2025-08-18 10:00:00+0200,11096,43.23
2025-08-18 11:00:00+0200,14508,56.51
2025-08-18 12:00:00+0200,15832,61.67
2025-08-18 13:00:00+0200,16992,66.19
2025-08-18 14:00:00+0200,16091,62.68
2025-08-18 15:00:00+0200,16643,64.83
2025-08-18 16:00:00+0200,15323,59.68
2025-08-18 17:00:00+0200,12323,48.0
2025-08-18 18:00:00+0200,8272,32.22
2025-08-18 19:00:00+0200,4439,17.29
2025-08-18 20:00:00+0200,1003,3.91
2025-08-18 21:00:00+0200,0,0.0
2025-08-18 22:00:00+0200,0,0.0
2025-08-18 23:00:00+0200,0,0.0
2025-08-19 00:00:00+0200,0,0.0
2025-08-19 01:00:00+0200,0,0.0
2025-08-19 02:00:00+0200,0,0.0
2025-08-19 03:00:00+0200,0,0.0
2025-08-19 04:00:00+0200,0,0.0
2025-08-19 05:00:00+0200,0,0.0
2025-08-19 06:00:00+0200,25,0.1
2025-08-19 07:00:00+0200,1148,4.47
2025-08-19 08:00:00+0200,4653,18.12
2025-08-19 09:00:00+0200,9144,35.61
2025-08-19 10:00:00+0200,13405,52.2
2025-08-19 11:00:00+0200,17248,67.16
2025-08-19 12:00:00+0200,19252,74.97
2025-08-19 13:00:00+0200,19631,76.44
2025-08-19 14:00:00+0200,19685,76.65
2025-08-19 15:00:00+0200,18288,71.21
2025-08-19 16:00:00+0200,15956,62.13
2025-08-19 17:00:00+0200,12539,48.82
2025-08-19 18:00:00+0200,8198,31.92
2025-08-19 19:00:00+0200,3966,15.44
2025-08-19 20:00:00+0200,907,3.53
2025-08-19 21:00:00+0200,0,0.0
2025-08-19 22:00:00+0200,0,0.0
2025-08-19 23:00:00+0200,0,0.0
2025-08-20 00:00:00+0200,0,0.0
2025-08-20 01:00:00+0200,0,0.0
2025-08-20 02:00:00+0200,0,0.0
2025-08-20 03:00:00+0200,0,0.0
2025-08-20 04:00:00+0200,0,0.0
2025-08-20 05:00:00+0200,0,0.0
2025-08-20 06:00:00+0200,15,0.06
2025-08-20 07:00:00+0200,592,2.31
2025-08-20 08:00:00+0200,2614,10.18
2025-08-20 09:00:00+0200,5623,21.89
2025-08-20 10:00:00+0200,9574,37.27
2025-08-20 11:00:00+0200,12346,48.06
2025-08-20 12:00:00+0200,16242,63.22
2025-08-20 13:00:00+0200,18482,71.94
2025-08-20 14:00:00+0200,18115,70.51
2025-08-20 15:00:00+0200,17561,68.36
2025-08-20 16:00:00+0200,15356,59.77
2025-08-20 17:00:00+0200,11601,45.15
2025-08-20 18:00:00+0200,7824,30.45
2025-08-20 19:00:00+0200,3979,15.49
2025-08-20 20:00:00+0200,863,3.36
2025-08-20 21:00:00+0200,0,0.0
2025-08-20 22:00:00+0200,0,0.0
2025-08-20 23:00:00+0200,0,0.0
2025-08-21 00:00:00+0200,0,0.0
2025-08-21 01:00:00+0200,0,0.0
2025-08-21 02:00:00+0200,0,0.0
2025-08-21 03:00:00+0200,0,0.0
2025-08-21 04:00:00+0200,0,0.0
2025-08-21 05:00:00+0200,0,0.0
2025-08-21 06:00:00+0200,18,0.07
2025-08-21 07:00:00+0200,1010,3.93
2025-08-21 08:00:00+0200,4189,16.3
2025-08-21 09:00:00+0200,8437,32.83
2025-08-21 10:00:00+0200,12875,50.1
2025-08-21 11:00:00+0200,14401,56.04
2025-08-21 12:00:00+0200,16646,64.78
2025-08-21 13:00:00+0200,17245,67.11
2025-08-21 14:00:00+0200,16805,65.39
2025-08-21 15:00:00+0200,14501,56.43
2025-08-21 16:00:00+0200,12603,49.04
2025-08-21 17:00:00+0200,10226,39.79
2025-08-21 18:00:00+0200,7222,28.1
2025-08-21 19:00:00+0200,2969,11.56
2025-08-21 20:00:00+0200,560,2.18
2025-08-21 21:00:00+0200,0,0.0
2025-08-21 22:00:00+0200,0,0.0
2025-08-21 23:00:00+0200,0,0.0
2025-08-22 00:00:00+0200,0,0.0
2025-08-22 01:00:00+0200,0,0.0
2025-08-22 02:00:00+0200,0,0.0
2025-08-22 03:00:00+0200,0,0.0
2025-08-22 04:00:00+0200,0,0.0
2025-08-22 05:00:00+0200,0,0.0
2025-08-22 06:00:00+0200,7,0.03
2025-08-22 07:00:00+0200,401,1.56
2025-08-22 08:00:00+0200,1507,5.86
2025-08-22 09:00:00+0200,3561,13.85
2025-08-22 10:00:00+0200,6386,24.84
2025-08-22 11:00:00+0200,7949,30.92
2025-08-22 12:00:00+0200,8325,32.38
2025-08-22 13:00:00+0200,9796,38.11
2025-08-22 14:00:00+0200,9369,36.45
2025-08-22 15:00:00+0200,8405,32.7
2025-08-22 16:00:00+0200,7117,27.68
2025-08-22 17:00:00+0200,5804,22.58
2025-08-22 18:00:00+0200,3300,12.84
2025-08-22 19:00:00+0200,1479,5.76
2025-08-22 20:00:00+0200,357,1.39
2025-08-22 21:00:00+0200,0,0.0
2025-08-22 22:00:00+0200,0,0.0
2025-08-22 23:00:00+0200,0,0.0
2025-08-23 00:00:00+0200,0,0.0
2025-08-23 01:00:00+0200,0,0.0
2025-08-23 02:00:00+0200,0,0.0
2025-08-23 03:00:00+0200,0,0.0
2025-08-23 04:00:00+0200,0,0.0
2025-08-23 05:00:00+0200,0,0.0
2025-08-23 06:00:00+0200,5,0.02
2025-08-23 07:00:00+0200,377,1.47
2025-08-23 08:00:00+0200,2412,9.38
2025-08-23 09:00:00+0200,5770,22.44
2025-08-23 10:00:00+0200,8325,32.37
2025-08-23 11:00:00+0200,10900,42.39
2025-08-23 12:00:00+0200,12496,48.59
2025-08-23 13:00:00+0200,12726,49.49
2025-08-23 14:00:00+0200,13605,52.9
2025-08-23 15:00:00+0200,12203,47.45
2025-08-23 16:00:00+0200,11064,43.02
2025-08-23 17:00:00+0200,8916,34.67
2025-08-23 18:00:00+0200,6651,25.86
2025-08-23 19:00:00+0200,3438,13.37
2025-08-23 20:00:00+0200,547,2.13
2025-08-23 21:00:00+0200,0,0.0
2025-08-23 22:00:00+0200,0,0.0
2025-08-23 23:00:00+0200,0,0.0
2025-08-24 00:00:00+0200,0,0.0
2025-08-24 01:00:00+0200,0,0.0
2025-08-24 02:00:00+0200,0,0.0
2025-08-24 03:00:00+0200,0,0.0
2025-08-24 04:00:00+0200,0,0.0
2025-08-24 05:00:00+0200,0,0.0
2025-08-24 06:00:00+0200,9,0.04
2025-08-24 07:00:00+0200,744,2.9
2025-08-24 08:00:00+0200,3453,13.42
2025-08-24 09:00:00+0200,7443,28.94
2025-08-24 10:00:00+0200,11167,43.41
2025-08-24 11:00:00+0200,14096,54.8
2025-08-24 12:00:00+0200,15158,58.92
2025-08-24 13:00:00+0200,16023,62.29
2025-08-24 14:00:00+0200,14992,58.28
2025-08-24 15:00:00+0200,16581,64.45
2025-08-24 16:00:00+0200,13557,52.7
2025-08-24 17:00:00+0200,11345,44.1
2025-08-24 18:00:00+0200,7826,30.42
2025-08-24 19:00:00+0200,3632,14.12
2025-08-24 20:00:00+0200,633,2.46
2025-08-24 21:00:00+0200,0,0.0
2025-08-24 22:00:00+0200,0,0.0
2025-08-24 23:00:00+0200,0,0.0
2025-08-25 00:00:00+0200,0,0.0
2025-08-25 01:00:00+0200,0,0.0
2025-08-25 02:00:00+0200,0,0.0
2025-08-25 03:00:00+0200,0,0.0
2025-08-25 04:00:00+0200,0,0.0
2025-08-25 05:00:00+0200,0,0.0
2025-08-25 06:00:00+0200,11,0.05
2025-08-25 07:00:00+0200,822,3.19
2025-08-25 08:00:00+0200,3548,13.79
2025-08-25 09:00:00+0200,7342,28.53
2025-08-25 10:00:00+0200,11782,45.78
2025-08-25 11:00:00+0200,14821,57.59
2025-08-25 12:00:00+0200,16916,65.74
2025-08-25 13:00:00+0200,17581,68.32
2025-08-25 14:00:00+0200,17630,68.51
2025-08-25 15:00:00+0200,16935,65.81
2025-08-25 16:00:00+0200,14275,55.47
2025-08-25 17:00:00+0200,11024,42.83
2025-08-25 18:00:00+0200,7524,29.24
2025-08-25 19:00:00+0200,3419,13.29
2025-08-25 20:00:00+0200,572,2.23
2025-08-25 21:00:00+0200,0,0.0
2025-08-25 22:00:00+0200,0,0.0
2025-08-25 23:00:00+0200,0,0.0
2025-08-26 00:00:00+0200,0,0.0
2025-08-26 01:00:00+0200,0,0.0
2025-08-26 02:00:00+0200,0,0.0
2025-08-26 03:00:00+0200,0,0.0
2025-08-26 04:00:00+0200,0,0.0
2025-08-26 05:00:00+0200,0,0.0
2025-08-26 06:00:00+0200,4,0.02
2025-08-26 07:00:00+0200,789,3.07
2025-08-26 08:00:00+0200,3808,14.79
2025-08-26 09:00:00+0200,7260,28.21
2025-08-26 10:00:00+0200,11763,45.69
2025-08-26 11:00:00+0200,15008,58.3
2025-08-26 12:00:00+0200,16861,65.5
2025-08-26 13:00:00+0200,16492,64.06
2025-08-26 14:00:00+0200,13629,52.94
2025-08-26 15:00:00+0200,10220,39.7
2025-08-26 16:00:00+0200,8659,33.63
2025-08-26 17:00:00+0200,7336,28.49
2025-08-26 18:00:00+0200,5014,19.48
