time,Solar_production_MW,percentage
2022-09-26 22:00:00+0200,0,0.0
2022-09-26 23:00:00+0200,0,0.0
2022-09-27 00:00:00+0200,0,0.0
2022-09-27 01:00:00+0200,0,0.0
2022-09-27 02:00:00+0200,0,0.0
2022-09-27 03:00:00+0200,0,0.0
2022-09-27 04:00:00+0200,0,0.0
2022-09-27 05:00:00+0200,0,0.0
2022-09-27 06:00:00+0200,0,0.0
2022-09-27 07:00:00+0200,8,0.05
2022-09-27 08:00:00+0200,390,2.55
2022-09-27 09:00:00+0200,1425,9.31
2022-09-27 10:00:00+0200,2136,13.94
2022-09-27 11:00:00+0200,3073,20.06
2022-09-27 12:00:00+0200,3485,22.75
2022-09-27 13:00:00+0200,4071,26.57
2022-09-27 14:00:00+0200,4653,30.37
2022-09-27 15:00:00+0200,4426,28.88
2022-09-27 16:00:00+0200,2738,17.87
2022-09-27 17:00:00+0200,1793,11.7
2022-09-27 18:00:00+0200,638,4.17
2022-09-27 19:00:00+0200,58,0.38
2022-09-27 20:00:00+0200,0,0.0
2022-09-27 21:00:00+0200,0,0.0
2022-09-27 22:00:00+0200,0,0.0
2022-09-27 23:00:00+0200,0,0.0
2022-09-28 00:00:00+0200,0,0.0
2022-09-28 01:00:00+0200,0,0.0
2022-09-28 02:00:00+0200,0,0.0
2022-09-28 03:00:00+0200,0,0.0
2022-09-28 04:00:00+0200,0,0.0
2022-09-28 05:00:00+0200,0,0.0
2022-09-28 06:00:00+0200,0,0.0
2022-09-28 07:00:00+0200,8,0.06
2022-09-28 08:00:00+0200,565,3.69
2022-09-28 09:00:00+0200,2537,16.55
2022-09-28 10:00:00+0200,5126,33.44
2022-09-28 11:00:00+0200,7205,47.0
2022-09-28 12:00:00+0200,7272,47.43
2022-09-28 13:00:00+0200,6877,44.85
2022-09-28 14:00:00+0200,6272,40.91
2022-09-28 15:00:00+0200,5635,36.75
2022-09-28 16:00:00+0200,4080,26.61
2022-09-28 17:00:00+0200,3016,19.67
2022-09-28 18:00:00+0200,1431,9.34
2022-09-28 19:00:00+0200,169,1.1
2022-09-28 20:00:00+0200,0,0.0
2022-09-28 21:00:00+0200,0,0.0
2022-09-28 22:00:00+0200,0,0.0
2022-09-28 23:00:00+0200,0,0.0
2022-09-29 00:00:00+0200,0,0.0
2022-09-29 01:00:00+0200,0,0.0
2022-09-29 02:00:00+0200,0,0.0
2022-09-29 03:00:00+0200,0,0.0
2022-09-29 04:00:00+0200,0,0.0
2022-09-29 05:00:00+0200,0,0.0
2022-09-29 06:00:00+0200,0,0.0
2022-09-29 07:00:00+0200,9,0.06
2022-09-29 08:00:00+0200,682,4.45
2022-09-29 09:00:00+0200,2823,18.4
2022-09-29 10:00:00+0200,5564,36.26
2022-09-29 11:00:00+0200,7952,51.83
2022-09-29 12:00:00+0200,9075,59.15
2022-09-29 13:00:00+0200,9017,58.77
2022-09-29 14:00:00+0200,8311,54.16
2022-09-29 15:00:00+0200,7187,46.84
2022-09-29 16:00:00+0200,4987,32.5
2022-09-29 17:00:00+0200,3283,21.4
2022-09-29 18:00:00+0200,1329,8.67
2022-09-29 19:00:00+0200,131,0.86
2022-09-29 20:00:00+0200,0,0.0
2022-09-29 21:00:00+0200,0,0.0
2022-09-29 22:00:00+0200,0,0.0
2022-09-29 23:00:00+0200,0,0.0
2022-09-30 00:00:00+0200,0,0.0
2022-09-30 01:00:00+0200,0,0.0
2022-09-30 02:00:00+0200,0,0.0
2022-09-30 03:00:00+0200,0,0.0
2022-09-30 04:00:00+0200,0,0.0
2022-09-30 05:00:00+0200,0,0.0
2022-09-30 06:00:00+0200,0,0.0
2022-09-30 07:00:00+0200,7,0.05
2022-09-30 08:00:00+0200,619,4.04
2022-09-30 09:00:00+0200,2736,17.82
2022-09-30 10:00:00+0200,5670,36.93
2022-09-30 11:00:00+0200,7891,51.39
2022-09-30 12:00:00+0200,9310,60.64
2022-09-30 13:00:00+0200,9257,60.29
2022-09-30 14:00:00+0200,8073,52.58
2022-09-30 15:00:00+0200,6387,41.6
2022-09-30 16:00:00+0200,5228,34.05
2022-09-30 17:00:00+0200,3326,21.66
2022-09-30 18:00:00+0200,988,6.43
2022-09-30 19:00:00+0200,27,0.18
2022-09-30 20:00:00+0200,0,0.0
2022-09-30 21:00:00+0200,0,0.0
2022-09-30 22:00:00+0200,0,0.0
2022-09-30 23:00:00+0200,0,0.0
