time,Solar_production_MW,percentage
2025-01-11 03:00:00+0100,0,0.0
2025-01-11 04:00:00+0100,0,0.0
2025-01-11 05:00:00+0100,0,0.0
2025-01-11 06:00:00+0100,0,0.0
2025-01-11 07:00:00+0100,0,0.0
2025-01-11 08:00:00+0100,4,0.02
2025-01-11 09:00:00+0100,948,4.0
2025-01-11 10:00:00+0100,4093,17.26
2025-01-11 11:00:00+0100,6048,25.49
2025-01-11 12:00:00+0100,6173,26.02
2025-01-11 13:00:00+0100,6168,26.0
2025-01-11 14:00:00+0100,4788,20.18
2025-01-11 15:00:00+0100,2962,12.48
2025-01-11 16:00:00+0100,791,3.34
2025-01-11 17:00:00+0100,0,0.0
2025-01-11 18:00:00+0100,0,0.0
2025-01-11 19:00:00+0100,0,0.0
2025-01-11 20:00:00+0100,0,0.0
2025-01-11 21:00:00+0100,0,0.0
2025-01-11 22:00:00+0100,0,0.0
2025-01-11 23:00:00+0100,0,0.0
2025-01-12 00:00:00+0100,0,0.0
2025-01-12 01:00:00+0100,0,0.0
2025-01-12 02:00:00+0100,0,0.0
2025-01-12 03:00:00+0100,0,0.0
2025-01-12 04:00:00+0100,0,0.0
2025-01-12 05:00:00+0100,0,0.0
2025-01-12 06:00:00+0100,0,0.0
2025-01-12 07:00:00+0100,0,0.0
2025-01-12 08:00:00+0100,5,0.02
2025-01-12 09:00:00+0100,428,1.81
2025-01-12 10:00:00+0100,1965,8.28
2025-01-12 11:00:00+0100,3740,15.76
2025-01-12 12:00:00+0100,5155,21.72
2025-01-12 13:00:00+0100,5381,22.68
2025-01-12 14:00:00+0100,5078,21.4
2025-01-12 15:00:00+0100,3083,12.99
2025-01-12 16:00:00+0100,756,3.19
2025-01-12 17:00:00+0100,0,0.0
2025-01-12 18:00:00+0100,0,0.0
2025-01-12 19:00:00+0100,0,0.0
2025-01-12 20:00:00+0100,0,0.0
2025-01-12 21:00:00+0100,0,0.0
2025-01-12 22:00:00+0100,0,0.0
2025-01-12 23:00:00+0100,0,0.0
2025-01-13 00:00:00+0100,0,0.0
2025-01-13 01:00:00+0100,0,0.0
2025-01-13 02:00:00+0100,0,0.0
2025-01-13 03:00:00+0100,0,0.0
2025-01-13 04:00:00+0100,0,0.0
2025-01-13 05:00:00+0100,0,0.0
2025-01-13 06:00:00+0100,0,0.0
2025-01-13 07:00:00+0100,0,0.0
2025-01-13 08:00:00+0100,6,0.03
2025-01-13 09:00:00+0100,1130,4.76
2025-01-13 10:00:00+0100,5237,22.06
2025-01-13 11:00:00+0100,7768,32.72
2025-01-13 12:00:00+0100,8988,37.86
2025-01-13 13:00:00+0100,8928,37.61
2025-01-13 14:00:00+0100,7411,31.22
2025-01-13 15:00:00+0100,4643,19.56
2025-01-13 16:00:00+0100,1066,4.49
2025-01-13 17:00:00+0100,0,0.0
2025-01-13 18:00:00+0100,0,0.0
2025-01-13 19:00:00+0100,0,0.0
2025-01-13 20:00:00+0100,0,0.0
2025-01-13 21:00:00+0100,0,0.0
2025-01-13 22:00:00+0100,0,0.0
2025-01-13 23:00:00+0100,0,0.0
2025-01-14 00:00:00+0100,0,0.0
2025-01-14 01:00:00+0100,0,0.0
2025-01-14 02:00:00+0100,0,0.0
2025-01-14 03:00:00+0100,0,0.0
2025-01-14 04:00:00+0100,0,0.0
2025-01-14 05:00:00+0100,0,0.0
2025-01-14 06:00:00+0100,0,0.0
2025-01-14 07:00:00+0100,0,0.0
2025-01-14 08:00:00+0100,13,0.06
2025-01-14 09:00:00+0100,610,2.57
2025-01-14 10:00:00+0100,2276,9.59
2025-01-14 11:00:00+0100,3200,13.48
2025-01-14 12:00:00+0100,4425,18.63
2025-01-14 13:00:00+0100,4897,20.62
2025-01-14 14:00:00+0100,3868,16.29
2025-01-14 15:00:00+0100,1711,7.21
2025-01-14 16:00:00+0100,398,1.68
2025-01-14 17:00:00+0100,0,0.0
2025-01-14 18:00:00+0100,0,0.0
2025-01-14 19:00:00+0100,0,0.0
2025-01-14 20:00:00+0100,0,0.0
2025-01-14 21:00:00+0100,0,0.0
2025-01-14 22:00:00+0100,0,0.0
2025-01-14 23:00:00+0100,0,0.0
2025-01-15 00:00:00+0100,0,0.0
2025-01-15 01:00:00+0100,0,0.0
2025-01-15 02:00:00+0100,0,0.0
2025-01-15 03:00:00+0100,0,0.0
2025-01-15 04:00:00+0100,0,0.0
2025-01-15 05:00:00+0100,0,0.0
2025-01-15 06:00:00+0100,0,0.0
2025-01-15 07:00:00+0100,0,0.0
2025-01-15 08:00:00+0100,8,0.04
2025-01-15 09:00:00+0100,446,1.88
2025-01-15 10:00:00+0100,1623,6.84
2025-01-15 11:00:00+0100,2640,11.12
2025-01-15 12:00:00+0100,3175,13.36
2025-01-15 13:00:00+0100,2943,12.39
2025-01-15 14:00:00+0100,2291,9.64
2025-01-15 15:00:00+0100,1251,5.27
2025-01-15 16:00:00+0100,338,1.43
2025-01-15 17:00:00+0100,0,0.0
2025-01-15 18:00:00+0100,0,0.0
2025-01-15 19:00:00+0100,0,0.0
2025-01-15 20:00:00+0100,0,0.0
2025-01-15 21:00:00+0100,0,0.0
2025-01-15 22:00:00+0100,0,0.0
2025-01-15 23:00:00+0100,0,0.0
2025-01-16 00:00:00+0100,0,0.0
2025-01-16 01:00:00+0100,0,0.0
2025-01-16 02:00:00+0100,0,0.0
2025-01-16 03:00:00+0100,0,0.0
2025-01-16 04:00:00+0100,0,0.0
2025-01-16 05:00:00+0100,0,0.0
2025-01-16 06:00:00+0100,0,0.0
2025-01-16 07:00:00+0100,0,0.0
2025-01-16 08:00:00+0100,5,0.02
2025-01-16 09:00:00+0100,284,1.2
2025-01-16 10:00:00+0100,999,4.21
2025-01-16 11:00:00+0100,1678,7.06
2025-01-16 12:00:00+0100,1990,8.37
2025-01-16 13:00:00+0100,1984,8.35
2025-01-16 14:00:00+0100,1549,6.52
2025-01-16 15:00:00+0100,953,4.01
2025-01-16 16:00:00+0100,257,1.08
2025-01-16 17:00:00+0100,0,0.0
2025-01-16 18:00:00+0100,0,0.0
2025-01-16 19:00:00+0100,0,0.0
2025-01-16 20:00:00+0100,0,0.0
2025-01-16 21:00:00+0100,0,0.0
2025-01-16 22:00:00+0100,0,0.0
2025-01-16 23:00:00+0100,0,0.0
2025-01-17 00:00:00+0100,0,0.0
2025-01-17 01:00:00+0100,0,0.0
2025-01-17 02:00:00+0100,0,0.0
2025-01-17 03:00:00+0100,0,0.0
2025-01-17 04:00:00+0100,0,0.0
2025-01-17 05:00:00+0100,0,0.0
2025-01-17 06:00:00+0100,0,0.0
2025-01-17 07:00:00+0100,0,0.0
2025-01-17 08:00:00+0100,5,0.02
2025-01-17 09:00:00+0100,268,1.13
2025-01-17 10:00:00+0100,974,4.1
2025-01-17 11:00:00+0100,1729,7.27
2025-01-17 12:00:00+0100,2191,9.22
2025-01-17 13:00:00+0100,2207,9.29
2025-01-17 14:00:00+0100,1900,7.99
2025-01-17 15:00:00+0100,1105,4.65
2025-01-17 16:00:00+0100,311,1.31
2025-01-17 17:00:00+0100,0,0.0
2025-01-17 18:00:00+0100,0,0.0
2025-01-17 19:00:00+0100,0,0.0
2025-01-17 20:00:00+0100,0,0.0
2025-01-17 21:00:00+0100,0,0.0
2025-01-17 22:00:00+0100,0,0.0
2025-01-17 23:00:00+0100,0,0.0
2025-01-18 00:00:00+0100,0,0.0
2025-01-18 01:00:00+0100,0,0.0
2025-01-18 02:00:00+0100,0,0.0
2025-01-18 03:00:00+0100,0,0.0
2025-01-18 04:00:00+0100,0,0.0
2025-01-18 05:00:00+0100,0,0.0
2025-01-18 06:00:00+0100,0,0.0
2025-01-18 07:00:00+0100,0,0.0
2025-01-18 08:00:00+0100,11,0.05
2025-01-18 09:00:00+0100,336,1.41
2025-01-18 10:00:00+0100,1322,5.56
2025-01-18 11:00:00+0100,2443,10.27
2025-01-18 12:00:00+0100,3333,14.01
2025-01-18 13:00:00+0100,3318,13.95
2025-01-18 14:00:00+0100,2564,10.78
2025-01-18 15:00:00+0100,1504,6.33
2025-01-18 16:00:00+0100,415,1.75
2025-01-18 17:00:00+0100,3,0.02
2025-01-18 18:00:00+0100,0,0.0
2025-01-18 19:00:00+0100,0,0.0
2025-01-18 20:00:00+0100,0,0.0
2025-01-18 21:00:00+0100,0,0.0
2025-01-18 22:00:00+0100,0,0.0
2025-01-18 23:00:00+0100,0,0.0
2025-01-19 00:00:00+0100,0,0.0
2025-01-19 01:00:00+0100,0,0.0
2025-01-19 02:00:00+0100,0,0.0
2025-01-19 03:00:00+0100,0,0.0
2025-01-19 04:00:00+0100,0,0.0
2025-01-19 05:00:00+0100,0,0.0
2025-01-19 06:00:00+0100,0,0.0
2025-01-19 07:00:00+0100,0,0.0
2025-01-19 08:00:00+0100,9,0.04
2025-01-19 09:00:00+0100,265,1.11
2025-01-19 10:00:00+0100,944,3.97
2025-01-19 11:00:00+0100,1693,7.12
2025-01-19 12:00:00+0100,2041,8.58
2025-01-19 13:00:00+0100,2112,8.88
2025-01-19 14:00:00+0100,1694,7.12
2025-01-19 15:00:00+0100,987,4.15
2025-01-19 16:00:00+0100,286,1.2
2025-01-19 17:00:00+0100,3,0.01
2025-01-19 18:00:00+0100,0,0.0
2025-01-19 19:00:00+0100,0,0.0
2025-01-19 20:00:00+0100,0,0.0
2025-01-19 21:00:00+0100,0,0.0
2025-01-19 22:00:00+0100,0,0.0
2025-01-19 23:00:00+0100,0,0.0
2025-01-20 00:00:00+0100,0,0.0
2025-01-20 01:00:00+0100,0,0.0
2025-01-20 02:00:00+0100,0,0.0
2025-01-20 03:00:00+0100,0,0.0
2025-01-20 04:00:00+0100,0,0.0
2025-01-20 05:00:00+0100,0,0.0
2025-01-20 06:00:00+0100,0,0.0
2025-01-20 07:00:00+0100,0,0.0
2025-01-20 08:00:00+0100,7,0.03
2025-01-20 09:00:00+0100,242,1.02
2025-01-20 10:00:00+0100,878,3.69
2025-01-20 11:00:00+0100,1287,5.41
2025-01-20 12:00:00+0100,1435,6.03
2025-01-20 13:00:00+0100,1501,6.31
2025-01-20 14:00:00+0100,1327,5.58
2025-01-20 15:00:00+0100,868,3.65
2025-01-20 16:00:00+0100,296,1.24
2025-01-20 17:00:00+0100,9,0.04
2025-01-20 18:00:00+0100,0,0.0
2025-01-20 19:00:00+0100,0,0.0
2025-01-20 20:00:00+0100,0,0.0
2025-01-20 21:00:00+0100,0,0.0
2025-01-20 22:00:00+0100,0,0.0
2025-01-20 23:00:00+0100,0,0.0
2025-01-21 00:00:00+0100,0,0.0
2025-01-21 01:00:00+0100,0,0.0
2025-01-21 02:00:00+0100,0,0.0
2025-01-21 03:00:00+0100,0,0.0
2025-01-21 04:00:00+0100,0,0.0
2025-01-21 05:00:00+0100,0,0.0
2025-01-21 06:00:00+0100,0,0.0
2025-01-21 07:00:00+0100,0,0.0
2025-01-21 08:00:00+0100,10,0.04
2025-01-21 09:00:00+0100,356,1.5
2025-01-21 10:00:00+0100,1311,5.51
2025-01-21 11:00:00+0100,2295,9.64
2025-01-21 12:00:00+0100,2812,11.81
2025-01-21 13:00:00+0100,3052,12.82
2025-01-21 14:00:00+0100,2616,10.99
2025-01-21 15:00:00+0100,1650,6.93
2025-01-21 16:00:00+0100,555,2.33
2025-01-21 17:00:00+0100,11,0.05
2025-01-21 18:00:00+0100,0,0.0
2025-01-21 19:00:00+0100,0,0.0
2025-01-21 20:00:00+0100,0,0.0
2025-01-21 21:00:00+0100,0,0.0
2025-01-21 22:00:00+0100,0,0.0
2025-01-21 23:00:00+0100,0,0.0
2025-01-22 00:00:00+0100,0,0.0
2025-01-22 01:00:00+0100,0,0.0
2025-01-22 02:00:00+0100,0,0.0
2025-01-22 03:00:00+0100,0,0.0
2025-01-22 04:00:00+0100,0,0.0
2025-01-22 05:00:00+0100,0,0.0
2025-01-22 06:00:00+0100,0,0.0
2025-01-22 07:00:00+0100,0,0.0
2025-01-22 08:00:00+0100,10,0.04
2025-01-22 09:00:00+0100,607,2.55
2025-01-22 10:00:00+0100,1954,8.2
2025-01-22 11:00:00+0100,3032,12.73
2025-01-22 12:00:00+0100,3376,14.18
2025-01-22 13:00:00+0100,3390,14.23
2025-01-22 14:00:00+0100,2202,9.24
2025-01-22 15:00:00+0100,1128,4.74
2025-01-22 16:00:00+0100,335,1.41
2025-01-22 17:00:00+0100,5,0.02
2025-01-22 18:00:00+0100,0,0.0
2025-01-22 19:00:00+0100,0,0.0
2025-01-22 20:00:00+0100,0,0.0
2025-01-22 21:00:00+0100,0,0.0
2025-01-22 22:00:00+0100,0,0.0
2025-01-22 23:00:00+0100,0,0.0
2025-01-23 00:00:00+0100,0,0.0
2025-01-23 01:00:00+0100,0,0.0
2025-01-23 02:00:00+0100,0,0.0
2025-01-23 03:00:00+0100,0,0.0
2025-01-23 04:00:00+0100,0,0.0
2025-01-23 05:00:00+0100,0,0.0
2025-01-23 06:00:00+0100,0,0.0
2025-01-23 07:00:00+0100,0,0.0
2025-01-23 08:00:00+0100,17,0.07
2025-01-23 09:00:00+0100,760,3.19
2025-01-23 10:00:00+0100,2909,12.21
2025-01-23 11:00:00+0100,4302,18.06
2025-01-23 12:00:00+0100,4736,19.87
2025-01-23 13:00:00+0100,4282,17.97
2025-01-23 14:00:00+0100,3074,12.9
2025-01-23 15:00:00+0100,2025,8.5
2025-01-23 16:00:00+0100,734,3.08
2025-01-23 17:00:00+0100,22,0.09
2025-01-23 18:00:00+0100,0,0.0
2025-01-23 19:00:00+0100,0,0.0
2025-01-23 20:00:00+0100,0,0.0
2025-01-23 21:00:00+0100,0,0.0
2025-01-23 22:00:00+0100,0,0.0
2025-01-23 23:00:00+0100,0,0.0
2025-01-24 00:00:00+0100,0,0.0
2025-01-24 01:00:00+0100,0,0.0
2025-01-24 02:00:00+0100,0,0.0
2025-01-24 03:00:00+0100,0,0.0
2025-01-24 04:00:00+0100,0,0.0
2025-01-24 05:00:00+0100,0,0.0
2025-01-24 06:00:00+0100,0,0.0
2025-01-24 07:00:00+0100,0,0.0
2025-01-24 08:00:00+0100,7,0.03
2025-01-24 09:00:00+0100,352,1.48
2025-01-24 10:00:00+0100,962,4.04
2025-01-24 11:00:00+0100,1341,5.63
2025-01-24 12:00:00+0100,1178,4.94
2025-01-24 13:00:00+0100,1151,4.83
2025-01-24 14:00:00+0100,1125,4.72
2025-01-24 15:00:00+0100,1165,4.89
2025-01-24 16:00:00+0100,610,2.56
2025-01-24 17:00:00+0100,27,0.12
2025-01-24 18:00:00+0100,0,0.0
2025-01-24 19:00:00+0100,0,0.0
2025-01-24 20:00:00+0100,0,0.0
2025-01-24 21:00:00+0100,0,0.0
2025-01-24 22:00:00+0100,0,0.0
2025-01-24 23:00:00+0100,0,0.0
2025-01-25 00:00:00+0100,0,0.0
2025-01-25 01:00:00+0100,0,0.0
2025-01-25 02:00:00+0100,0,0.0
2025-01-25 03:00:00+0100,0,0.0
2025-01-25 04:00:00+0100,0,0.0
2025-01-25 05:00:00+0100,0,0.0
2025-01-25 06:00:00+0100,0,0.0
2025-01-25 07:00:00+0100,0,0.0
2025-01-25 08:00:00+0100,8,0.03
2025-01-25 09:00:00+0100,360,1.51
2025-01-25 10:00:00+0100,1581,6.63
2025-01-25 11:00:00+0100,3191,13.38
2025-01-25 12:00:00+0100,4045,16.96
2025-01-25 13:00:00+0100,4135,17.34
2025-01-25 14:00:00+0100,4267,17.9
2025-01-25 15:00:00+0100,3262,13.68
2025-01-25 16:00:00+0100,1084,4.55
2025-01-25 17:00:00+0100,22,0.1
2025-01-25 18:00:00+0100,0,0.0
2025-01-25 19:00:00+0100,0,0.0
2025-01-25 20:00:00+0100,0,0.0
2025-01-25 21:00:00+0100,0,0.0
2025-01-25 22:00:00+0100,0,0.0
2025-01-25 23:00:00+0100,0,0.0
2025-01-26 00:00:00+0100,0,0.0
2025-01-26 01:00:00+0100,0,0.0
2025-01-26 02:00:00+0100,0,0.0
2025-01-26 03:00:00+0100,0,0.0
2025-01-26 04:00:00+0100,0,0.0
2025-01-26 05:00:00+0100,0,0.0
2025-01-26 06:00:00+0100,0,0.0
2025-01-26 07:00:00+0100,0,0.0
2025-01-26 08:00:00+0100,21,0.09
2025-01-26 09:00:00+0100,778,3.26
2025-01-26 10:00:00+0100,3695,15.49
2025-01-26 11:00:00+0100,6480,27.16
2025-01-26 12:00:00+0100,8251,34.59
2025-01-26 13:00:00+0100,8049,33.74
2025-01-26 14:00:00+0100,5795,24.29
2025-01-26 15:00:00+0100,2626,11.01
2025-01-26 16:00:00+0100,1079,4.53
2025-01-26 17:00:00+0100,91,0.38
2025-01-26 18:00:00+0100,0,0.0
2025-01-26 19:00:00+0100,0,0.0
2025-01-26 20:00:00+0100,0,0.0
2025-01-26 21:00:00+0100,0,0.0
2025-01-26 22:00:00+0100,0,0.0
2025-01-26 23:00:00+0100,0,0.0
2025-01-27 00:00:00+0100,0,0.0
2025-01-27 01:00:00+0100,0,0.0
2025-01-27 02:00:00+0100,0,0.0
2025-01-27 03:00:00+0100,0,0.0
