time,Solar_production_MW,percentage
2021-05-26 21:00:00+0200,38,0.36
2021-05-26 22:00:00+0200,0,0.0
2021-05-26 23:00:00+0200,0,0.0
2021-05-27 00:00:00+0200,0,0.0
2021-05-27 01:00:00+0200,0,0.0
2021-05-27 02:00:00+0200,0,0.0
2021-05-27 03:00:00+0200,0,0.0
2021-05-27 04:00:00+0200,0,0.0
2021-05-27 05:00:00+0200,4,0.05
2021-05-27 06:00:00+0200,82,0.78
2021-05-27 07:00:00+0200,267,2.54
2021-05-27 08:00:00+0200,521,4.95
2021-05-27 09:00:00+0200,894,8.51
2021-05-27 10:00:00+0200,1523,14.48
2021-05-27 11:00:00+0200,2025,19.25
2021-05-27 12:00:00+0200,2619,24.9
2021-05-27 13:00:00+0200,3114,29.6
2021-05-27 14:00:00+0200,3921,37.27
2021-05-27 15:00:00+0200,3080,29.28
2021-05-27 16:00:00+0200,3525,33.51
2021-05-27 17:00:00+0200,3026,28.76
2021-05-27 18:00:00+0200,2169,20.62
2021-05-27 19:00:00+0200,1580,15.02
2021-05-27 20:00:00+0200,788,7.49
2021-05-27 21:00:00+0200,186,1.77
2021-05-27 22:00:00+0200,0,0.0
2021-05-27 23:00:00+0200,0,0.0
2021-05-28 00:00:00+0200,0,0.0
2021-05-28 01:00:00+0200,0,0.0
2021-05-28 02:00:00+0200,0,0.0
2021-05-28 03:00:00+0200,0,0.0
2021-05-28 04:00:00+0200,0,0.0
2021-05-28 05:00:00+0200,10,0.1
2021-05-28 06:00:00+0200,280,2.66
2021-05-28 07:00:00+0200,1018,9.68
2021-05-28 08:00:00+0200,2253,21.4
2021-05-28 09:00:00+0200,3831,36.39
2021-05-28 10:00:00+0200,5609,53.28
2021-05-28 11:00:00+0200,7596,72.15
2021-05-28 12:00:00+0200,8304,78.88
2021-05-28 13:00:00+0200,8668,82.33
2021-05-28 14:00:00+0200,8539,81.1
2021-05-28 15:00:00+0200,8340,79.21
2021-05-28 16:00:00+0200,7060,67.05
2021-05-28 17:00:00+0200,5768,54.78
2021-05-28 18:00:00+0200,4130,39.22
2021-05-28 19:00:00+0200,2574,24.44
2021-05-28 20:00:00+0200,1155,10.97
2021-05-28 21:00:00+0200,203,1.94
2021-05-28 22:00:00+0200,0,0.0
2021-05-28 23:00:00+0200,0,0.0
2021-05-29 00:00:00+0200,0,0.0
2021-05-29 01:00:00+0200,0,0.0
2021-05-29 02:00:00+0200,0,0.0
2021-05-29 03:00:00+0200,0,0.0
2021-05-29 04:00:00+0200,0,0.0
2021-05-29 05:00:00+0200,11,0.11
2021-05-29 06:00:00+0200,354,3.36
2021-05-29 07:00:00+0200,1314,12.48
2021-05-29 08:00:00+0200,2675,25.39
2021-05-29 09:00:00+0200,4074,38.67
2021-05-29 10:00:00+0200,5043,47.87
2021-05-29 11:00:00+0200,6015,57.09
2021-05-29 12:00:00+0200,6947,65.94
2021-05-29 13:00:00+0200,7444,70.65
2021-05-29 14:00:00+0200,8059,76.48
2021-05-29 15:00:00+0200,7816,74.18
2021-05-29 16:00:00+0200,7037,66.78
2021-05-29 17:00:00+0200,6044,57.36
2021-05-29 18:00:00+0200,4618,43.83
2021-05-29 19:00:00+0200,2768,26.27
2021-05-29 20:00:00+0200,1205,11.44
2021-05-29 21:00:00+0200,184,1.75
2021-05-29 22:00:00+0200,0,0.0
2021-05-29 23:00:00+0200,0,0.0
2021-05-30 00:00:00+0200,0,0.0
2021-05-30 01:00:00+0200,0,0.0
2021-05-30 02:00:00+0200,0,0.0
2021-05-30 03:00:00+0200,0,0.0
2021-05-30 04:00:00+0200,0,0.0
2021-05-30 05:00:00+0200,12,0.12
2021-05-30 06:00:00+0200,342,3.25
2021-05-30 07:00:00+0200,1377,13.07
2021-05-30 08:00:00+0200,2903,27.53
2021-05-30 09:00:00+0200,4780,45.34
2021-05-30 10:00:00+0200,6611,62.69
2021-05-30 11:00:00+0200,8153,77.32
2021-05-30 12:00:00+0200,9195,87.19
2021-05-30 13:00:00+0200,9676,91.76
2021-05-30 14:00:00+0200,9548,90.53
2021-05-30 15:00:00+0200,8952,84.89
2021-05-30 16:00:00+0200,7844,74.38
2021-05-30 17:00:00+0200,6327,59.99
2021-05-30 18:00:00+0200,4611,43.72
2021-05-30 19:00:00+0200,2765,26.22
2021-05-30 20:00:00+0200,1221,11.58
2021-05-30 21:00:00+0200,209,1.99
2021-05-30 22:00:00+0200,0,0.0
2021-05-30 23:00:00+0200,0,0.0
2021-05-31 00:00:00+0200,0,0.0
2021-05-31 01:00:00+0200,0,0.0
2021-05-31 02:00:00+0200,0,0.0
2021-05-31 03:00:00+0200,0,0.0
2021-05-31 04:00:00+0200,0,0.0
2021-05-31 05:00:00+0200,13,0.13
2021-05-31 06:00:00+0200,351,3.33
2021-05-31 07:00:00+0200,1280,12.13
2021-05-31 08:00:00+0200,2577,24.43
2021-05-31 09:00:00+0200,4169,39.51
2021-05-31 10:00:00+0200,5986,56.72
2021-05-31 11:00:00+0200,7993,75.74
2021-05-31 12:00:00+0200,9063,85.88
2021-05-31 13:00:00+0200,9246,87.61
2021-05-31 14:00:00+0200,9342,88.52
2021-05-31 15:00:00+0200,8898,84.3
2021-05-31 16:00:00+0200,7709,73.04
2021-05-31 17:00:00+0200,6159,58.35
2021-05-31 18:00:00+0200,4558,43.18
2021-05-31 19:00:00+0200,2780,26.34
2021-05-31 20:00:00+0200,1226,11.62
2021-05-31 21:00:00+0200,211,2.0
2021-05-31 22:00:00+0200,0,0.0
2021-05-31 23:00:00+0200,0,0.0
