time,Solar_production_MW,percentage
2025-06-04 01:00:00+0200,0,0.0
2025-06-04 02:00:00+0200,0,0.0
2025-06-04 03:00:00+0200,0,0.0
2025-06-04 04:00:00+0200,0,0.0
2025-06-04 05:00:00+0200,18,0.07
2025-06-04 06:00:00+0200,430,1.72
2025-06-04 07:00:00+0200,1484,5.94
2025-06-04 08:00:00+0200,3207,12.83
2025-06-04 09:00:00+0200,5224,20.89
2025-06-04 10:00:00+0200,7851,31.4
2025-06-04 11:00:00+0200,8924,35.69
2025-06-04 12:00:00+0200,10692,42.76
2025-06-04 13:00:00+0200,11243,44.96
2025-06-04 14:00:00+0200,12505,50.01
2025-06-04 15:00:00+0200,14195,56.77
2025-06-04 16:00:00+0200,12808,51.22
2025-06-04 17:00:00+0200,9139,36.55
2025-06-04 18:00:00+0200,6889,27.55
2025-06-04 19:00:00+0200,3492,13.97
2025-06-04 20:00:00+0200,1494,5.98
2025-06-04 21:00:00+0200,343,1.37
2025-06-04 22:00:00+0200,0,0.0
2025-06-04 23:00:00+0200,0,0.0
2025-06-05 00:00:00+0200,0,0.0
2025-06-05 01:00:00+0200,0,0.0
2025-06-05 02:00:00+0200,0,0.0
2025-06-05 03:00:00+0200,0,0.0
2025-06-05 04:00:00+0200,0,0.0
2025-06-05 05:00:00+0200,31,0.13
2025-06-05 06:00:00+0200,498,1.99
2025-06-05 07:00:00+0200,1709,6.83
2025-06-05 08:00:00+0200,4118,16.46
2025-06-05 09:00:00+0200,6996,27.97
2025-06-05 10:00:00+0200,9284,37.12
2025-06-05 11:00:00+0200,9168,36.66
2025-06-05 12:00:00+0200,7114,28.44
2025-06-05 13:00:00+0200,6414,25.64
2025-06-05 14:00:00+0200,8692,34.75
2025-06-05 15:00:00+0200,11471,45.86
2025-06-05 16:00:00+0200,11244,44.95
2025-06-05 17:00:00+0200,8533,34.11
2025-06-05 18:00:00+0200,5649,22.58
2025-06-05 19:00:00+0200,2180,8.71
2025-06-05 20:00:00+0200,996,3.98
2025-06-05 21:00:00+0200,152,0.61
2025-06-05 22:00:00+0200,0,0.0
2025-06-05 23:00:00+0200,0,0.0
2025-06-06 00:00:00+0200,0,0.0
2025-06-06 01:00:00+0200,0,0.0
2025-06-06 02:00:00+0200,0,0.0
2025-06-06 03:00:00+0200,0,0.0
2025-06-06 04:00:00+0200,0,0.0
2025-06-06 05:00:00+0200,11,0.05
2025-06-06 06:00:00+0200,528,2.11
2025-06-06 07:00:00+0200,2323,9.28
2025-06-06 08:00:00+0200,5237,20.93
2025-06-06 09:00:00+0200,8550,34.17
2025-06-06 10:00:00+0200,11807,47.19
2025-06-06 11:00:00+0200,14228,56.86
2025-06-06 12:00:00+0200,16195,64.72
2025-06-06 13:00:00+0200,16498,65.93
2025-06-06 14:00:00+0200,16942,67.71
2025-06-06 15:00:00+0200,13740,54.91
2025-06-06 16:00:00+0200,10185,40.7
2025-06-06 17:00:00+0200,7866,31.43
2025-06-06 18:00:00+0200,5435,21.72
2025-06-06 19:00:00+0200,3202,12.8
2025-06-06 20:00:00+0200,1685,6.73
2025-06-06 21:00:00+0200,445,1.78
2025-06-06 22:00:00+0200,0,0.0
2025-06-06 23:00:00+0200,0,0.0
2025-06-07 00:00:00+0200,0,0.0
2025-06-07 01:00:00+0200,0,0.0
2025-06-07 02:00:00+0200,0,0.0
2025-06-07 03:00:00+0200,0,0.0
2025-06-07 04:00:00+0200,0,0.0
2025-06-07 05:00:00+0200,19,0.08
2025-06-07 06:00:00+0200,413,1.65
2025-06-07 07:00:00+0200,1164,4.65
2025-06-07 08:00:00+0200,2288,9.14
2025-06-07 09:00:00+0200,3938,15.74
2025-06-07 10:00:00+0200,5798,23.17
2025-06-07 11:00:00+0200,8541,34.12
2025-06-07 12:00:00+0200,9525,38.06
2025-06-07 13:00:00+0200,9474,37.85
2025-06-07 14:00:00+0200,11174,44.64
2025-06-07 15:00:00+0200,11160,44.58
2025-06-07 16:00:00+0200,9940,39.71
2025-06-07 17:00:00+0200,9210,36.79
2025-06-07 18:00:00+0200,6351,25.37
2025-06-07 19:00:00+0200,3989,15.94
2025-06-07 20:00:00+0200,1462,5.84
2025-06-07 21:00:00+0200,258,1.03
2025-06-07 22:00:00+0200,0,0.0
2025-06-07 23:00:00+0200,0,0.0
2025-06-08 00:00:00+0200,0,0.0
2025-06-08 01:00:00+0200,0,0.0
2025-06-08 02:00:00+0200,0,0.0
2025-06-08 03:00:00+0200,0,0.0
2025-06-08 04:00:00+0200,0,0.0
2025-06-08 05:00:00+0200,14,0.06
2025-06-08 06:00:00+0200,326,1.3
2025-06-08 07:00:00+0200,1196,4.78
2025-06-08 08:00:00+0200,2881,11.51
2025-06-08 09:00:00+0200,4899,19.57
2025-06-08 10:00:00+0200,6880,27.48
2025-06-08 11:00:00+0200,9367,37.41
2025-06-08 12:00:00+0200,11305,45.15
2025-06-08 13:00:00+0200,11355,45.35
2025-06-08 14:00:00+0200,12080,48.24
2025-06-08 15:00:00+0200,11863,47.37
2025-06-08 16:00:00+0200,10329,41.25
2025-06-08 17:00:00+0200,8804,35.16
2025-06-08 18:00:00+0200,7117,28.42
2025-06-08 19:00:00+0200,5044,20.14
2025-06-08 20:00:00+0200,2160,8.63
2025-06-08 21:00:00+0200,459,1.83
2025-06-08 22:00:00+0200,0,0.0
2025-06-08 23:00:00+0200,0,0.0
2025-06-09 00:00:00+0200,0,0.0
2025-06-09 01:00:00+0200,0,0.0
2025-06-09 02:00:00+0200,0,0.0
2025-06-09 03:00:00+0200,0,0.0
2025-06-09 04:00:00+0200,0,0.0
2025-06-09 05:00:00+0200,26,0.1
2025-06-09 06:00:00+0200,724,2.89
2025-06-09 07:00:00+0200,2719,10.86
2025-06-09 08:00:00+0200,5845,23.34
2025-06-09 09:00:00+0200,9290,37.09
2025-06-09 10:00:00+0200,12220,48.79
2025-06-09 11:00:00+0200,14236,56.83
2025-06-09 12:00:00+0200,13897,55.48
2025-06-09 13:00:00+0200,14386,57.43
2025-06-09 14:00:00+0200,13207,52.73
2025-06-09 15:00:00+0200,13176,52.6
2025-06-09 16:00:00+0200,12269,48.98
2025-06-09 17:00:00+0200,10586,42.26
2025-06-09 18:00:00+0200,8617,34.4
2025-06-09 19:00:00+0200,4776,19.07
2025-06-09 20:00:00+0200,1904,7.6
2025-06-09 21:00:00+0200,413,1.65
2025-06-09 22:00:00+0200,0,0.0
2025-06-09 23:00:00+0200,0,0.0
2025-06-10 00:00:00+0200,0,0.0
2025-06-10 01:00:00+0200,0,0.0
2025-06-10 02:00:00+0200,0,0.0
2025-06-10 03:00:00+0200,0,0.0
2025-06-10 04:00:00+0200,0,0.0
2025-06-10 05:00:00+0200,16,0.07
2025-06-10 06:00:00+0200,354,1.41
2025-06-10 07:00:00+0200,1166,4.65
2025-06-10 08:00:00+0200,2572,10.27
2025-06-10 09:00:00+0200,3674,14.67
2025-06-10 10:00:00+0200,4634,18.49
2025-06-10 11:00:00+0200,4745,18.94
2025-06-10 12:00:00+0200,5577,22.26
2025-06-10 13:00:00+0200,5938,23.7
2025-06-10 14:00:00+0200,7092,28.3
2025-06-10 15:00:00+0200,8500,33.92
2025-06-10 16:00:00+0200,9373,37.4
2025-06-10 17:00:00+0200,9076,36.22
2025-06-10 18:00:00+0200,7672,30.62
2025-06-10 19:00:00+0200,5454,21.77
2025-06-10 20:00:00+0200,2505,10.0
2025-06-10 21:00:00+0200,571,2.28
2025-06-10 22:00:00+0200,0,0.0
2025-06-10 23:00:00+0200,0,0.0
2025-06-11 00:00:00+0200,0,0.0
2025-06-11 01:00:00+0200,0,0.0
2025-06-11 02:00:00+0200,0,0.0
2025-06-11 03:00:00+0200,0,0.0
2025-06-11 04:00:00+0200,0,0.0
2025-06-11 05:00:00+0200,47,0.19
2025-06-11 06:00:00+0200,903,3.61
2025-06-11 07:00:00+0200,3215,12.83
2025-06-11 08:00:00+0200,6797,27.12
2025-06-11 09:00:00+0200,9313,37.16
2025-06-11 10:00:00+0200,12120,48.35
2025-06-11 11:00:00+0200,13899,55.45
2025-06-11 12:00:00+0200,16186,64.57
2025-06-11 13:00:00+0200,18503,73.81
2025-06-11 14:00:00+0200,20362,81.23
2025-06-11 15:00:00+0200,20263,80.83
2025-06-11 16:00:00+0200,17747,70.8
2025-06-11 17:00:00+0200,14475,57.74
2025-06-11 18:00:00+0200,10457,41.71
2025-06-11 19:00:00+0200,6553,26.14
2025-06-11 20:00:00+0200,2938,11.72
2025-06-11 21:00:00+0200,619,2.47
2025-06-11 22:00:00+0200,0,0.0
2025-06-11 23:00:00+0200,0,0.0
2025-06-12 00:00:00+0200,0,0.0
2025-06-12 01:00:00+0200,0,0.0
2025-06-12 02:00:00+0200,0,0.0
2025-06-12 03:00:00+0200,0,0.0
2025-06-12 04:00:00+0200,0,0.0
2025-06-12 05:00:00+0200,57,0.23
2025-06-12 06:00:00+0200,1099,4.38
2025-06-12 07:00:00+0200,3820,15.24
2025-06-12 08:00:00+0200,7700,30.71
2025-06-12 09:00:00+0200,12015,47.92
2025-06-12 10:00:00+0200,15985,63.75
2025-06-12 11:00:00+0200,19391,77.33
2025-06-12 12:00:00+0200,21700,86.54
2025-06-12 13:00:00+0200,22816,90.99
2025-06-12 14:00:00+0200,22563,89.98
2025-06-12 15:00:00+0200,20561,81.99
2025-06-12 16:00:00+0200,18168,72.45
2025-06-12 17:00:00+0200,14318,57.1
2025-06-12 18:00:00+0200,10320,41.15
2025-06-12 19:00:00+0200,6230,24.84
2025-06-12 20:00:00+0200,2832,11.3
2025-06-12 21:00:00+0200,616,2.46
2025-06-12 22:00:00+0200,0,0.0
2025-06-12 23:00:00+0200,0,0.0
2025-06-13 00:00:00+0200,0,0.0
2025-06-13 01:00:00+0200,0,0.0
2025-06-13 02:00:00+0200,0,0.0
2025-06-13 03:00:00+0200,0,0.0
2025-06-13 04:00:00+0200,0,0.0
2025-06-13 05:00:00+0200,53,0.21
2025-06-13 06:00:00+0200,969,3.87
2025-06-13 07:00:00+0200,3338,13.31
2025-06-13 08:00:00+0200,7124,28.4
2025-06-13 09:00:00+0200,11182,44.58
2025-06-13 10:00:00+0200,14699,58.6
2025-06-13 11:00:00+0200,17510,69.81
2025-06-13 12:00:00+0200,19920,79.41
2025-06-13 13:00:00+0200,20831,83.04
2025-06-13 14:00:00+0200,21205,84.53
2025-06-13 15:00:00+0200,19888,79.28
2025-06-13 16:00:00+0200,16913,67.42
2025-06-13 17:00:00+0200,14090,56.17
2025-06-13 18:00:00+0200,10080,40.18
2025-06-13 19:00:00+0200,6139,24.47
2025-06-13 20:00:00+0200,2659,10.6
2025-06-13 21:00:00+0200,570,2.28
2025-06-13 22:00:00+0200,0,0.0
2025-06-13 23:00:00+0200,0,0.0
2025-06-14 00:00:00+0200,0,0.0
2025-06-14 01:00:00+0200,0,0.0
2025-06-14 02:00:00+0200,0,0.0
2025-06-14 03:00:00+0200,0,0.0
2025-06-14 04:00:00+0200,0,0.0
2025-06-14 05:00:00+0200,40,0.16
2025-06-14 06:00:00+0200,679,2.71
2025-06-14 07:00:00+0200,2727,10.87
2025-06-14 08:00:00+0200,5720,22.8
2025-06-14 09:00:00+0200,9576,38.16
2025-06-14 10:00:00+0200,13734,54.74
2025-06-14 11:00:00+0200,15506,61.79
2025-06-14 12:00:00+0200,14476,57.69
2025-06-14 13:00:00+0200,13638,54.35
2025-06-14 14:00:00+0200,10224,40.74
2025-06-14 15:00:00+0200,8396,33.46
2025-06-14 16:00:00+0200,6626,26.41
2025-06-14 17:00:00+0200,7889,31.44
2025-06-14 18:00:00+0200,6491,25.87
2025-06-14 19:00:00+0200,4098,16.33
2025-06-14 20:00:00+0200,2192,8.74
2025-06-14 21:00:00+0200,564,2.25
2025-06-14 22:00:00+0200,18,0.07
2025-06-14 23:00:00+0200,0,0.0
2025-06-15 00:00:00+0200,0,0.0
2025-06-15 01:00:00+0200,0,0.0
2025-06-15 02:00:00+0200,0,0.0
2025-06-15 03:00:00+0200,0,0.0
2025-06-15 04:00:00+0200,0,0.0
2025-06-15 05:00:00+0200,48,0.19
2025-06-15 06:00:00+0200,436,1.74
2025-06-15 07:00:00+0200,1477,5.89
2025-06-15 08:00:00+0200,4108,16.37
2025-06-15 09:00:00+0200,7318,29.15
2025-06-15 10:00:00+0200,10210,40.67
2025-06-15 11:00:00+0200,13942,55.54
2025-06-15 12:00:00+0200,17330,69.04
2025-06-15 13:00:00+0200,18108,72.14
2025-06-15 14:00:00+0200,18805,74.91
2025-06-15 15:00:00+0200,16308,64.96
2025-06-15 16:00:00+0200,15054,59.97
2025-06-15 17:00:00+0200,13982,55.7
2025-06-15 18:00:00+0200,10086,40.18
2025-06-15 19:00:00+0200,6352,25.3
2025-06-15 20:00:00+0200,3061,12.2
2025-06-15 21:00:00+0200,686,2.73
2025-06-15 22:00:00+0200,2,0.01
2025-06-15 23:00:00+0200,0,0.0
2025-06-16 00:00:00+0200,0,0.0
2025-06-16 01:00:00+0200,0,0.0
2025-06-16 02:00:00+0200,0,0.0
2025-06-16 03:00:00+0200,0,0.0
2025-06-16 04:00:00+0200,0,0.0
2025-06-16 05:00:00+0200,64,0.26
2025-06-16 06:00:00+0200,1068,4.25
2025-06-16 07:00:00+0200,3562,14.19
2025-06-16 08:00:00+0200,7094,28.25
2025-06-16 09:00:00+0200,10530,41.94
2025-06-16 10:00:00+0200,12546,49.96
2025-06-16 11:00:00+0200,14756,58.76
2025-06-16 12:00:00+0200,16055,63.94
2025-06-16 13:00:00+0200,15955,63.54
2025-06-16 14:00:00+0200,18201,72.48
2025-06-16 15:00:00+0200,18458,73.5
2025-06-16 16:00:00+0200,17217,68.56
2025-06-16 17:00:00+0200,14117,56.21
2025-06-16 18:00:00+0200,10706,42.63
2025-06-16 19:00:00+0200,6539,26.04
2025-06-16 20:00:00+0200,3189,12.7
2025-06-16 21:00:00+0200,771,3.07
2025-06-16 22:00:00+0200,1,0.01
2025-06-16 23:00:00+0200,0,0.0
2025-06-17 00:00:00+0200,0,0.0
2025-06-17 01:00:00+0200,0,0.0
2025-06-17 02:00:00+0200,0,0.0
2025-06-17 03:00:00+0200,0,0.0
2025-06-17 04:00:00+0200,0,0.0
2025-06-17 05:00:00+0200,56,0.23
2025-06-17 06:00:00+0200,1115,4.44
2025-06-17 07:00:00+0200,3814,15.19
2025-06-17 08:00:00+0200,7548,30.05
2025-06-17 09:00:00+0200,11996,47.76
2025-06-17 10:00:00+0200,15844,63.07
2025-06-17 11:00:00+0200,19237,76.58
2025-06-17 12:00:00+0200,21424,85.28
2025-06-17 13:00:00+0200,22266,88.64
2025-06-17 14:00:00+0200,21264,84.65
2025-06-17 15:00:00+0200,18069,71.93
2025-06-17 16:00:00+0200,14558,57.95
2025-06-17 17:00:00+0200,11623,46.27
2025-06-17 18:00:00+0200,8370,33.32
2025-06-17 19:00:00+0200,5478,21.81
2025-06-17 20:00:00+0200,3138,12.49
2025-06-17 21:00:00+0200,1037,4.13
2025-06-17 22:00:00+0200,19,0.08
2025-06-17 23:00:00+0200,0,0.0
2025-06-18 00:00:00+0200,0,0.0
2025-06-18 01:00:00+0200,0,0.0
2025-06-18 02:00:00+0200,0,0.0
2025-06-18 03:00:00+0200,0,0.0
2025-06-18 04:00:00+0200,0,0.0
2025-06-18 05:00:00+0200,70,0.28
2025-06-18 06:00:00+0200,1135,4.52
2025-06-18 07:00:00+0200,3532,14.06
2025-06-18 08:00:00+0200,6843,27.23
2025-06-18 09:00:00+0200,10798,42.97
2025-06-18 10:00:00+0200,14927,59.4
2025-06-18 11:00:00+0200,18088,71.98
2025-06-18 12:00:00+0200,19749,78.59
2025-06-18 13:00:00+0200,20155,80.21
2025-06-18 14:00:00+0200,19001,75.61
2025-06-18 15:00:00+0200,18956,75.43
2025-06-18 16:00:00+0200,16763,66.7
2025-06-18 17:00:00+0200,13847,55.1
2025-06-18 18:00:00+0200,10626,42.28
2025-06-18 19:00:00+0200,6860,27.3
2025-06-18 20:00:00+0200,3382,13.46
2025-06-18 21:00:00+0200,804,3.2
2025-06-18 22:00:00+0200,0,0.0
2025-06-18 23:00:00+0200,0,0.0
2025-06-19 00:00:00+0200,0,0.0
2025-06-19 01:00:00+0200,0,0.0
2025-06-19 02:00:00+0200,0,0.0
2025-06-19 03:00:00+0200,0,0.0
2025-06-19 04:00:00+0200,0,0.0
2025-06-19 05:00:00+0200,68,0.27
2025-06-19 06:00:00+0200,1178,4.69
2025-06-19 07:00:00+0200,3717,14.79
2025-06-19 08:00:00+0200,6898,27.44
2025-06-19 09:00:00+0200,10789,42.92
2025-06-19 10:00:00+0200,14415,57.34
2025-06-19 11:00:00+0200,17363,69.07
2025-06-19 12:00:00+0200,18509,73.63
2025-06-19 13:00:00+0200,19922,79.25
2025-06-19 14:00:00+0200,19889,79.12
2025-06-19 15:00:00+0200,17588,69.96
2025-06-19 16:00:00+0200,16463,65.49
2025-06-19 17:00:00+0200,13812,54.94
2025-06-19 18:00:00+0200,10302,40.98
2025-06-19 19:00:00+0200,6603,26.27
2025-06-19 20:00:00+0200,3361,13.37
2025-06-19 21:00:00+0200,804,3.2
2025-06-19 22:00:00+0200,0,0.0
2025-06-19 23:00:00+0200,0,0.0
2025-06-20 00:00:00+0200,0,0.0
2025-06-20 01:00:00+0200,0,0.0
2025-06-20 02:00:00+0200,0,0.0
2025-06-20 03:00:00+0200,0,0.0
2025-06-20 04:00:00+0200,0,0.0
2025-06-20 05:00:00+0200,65,0.26
2025-06-20 06:00:00+0200,1201,4.78
2025-06-20 07:00:00+0200,3999,15.9
2025-06-20 08:00:00+0200,7870,31.3
2025-06-20 09:00:00+0200,12134,48.26
2025-06-20 10:00:00+0200,16052,63.84
2025-06-20 11:00:00+0200,19239,76.51
2025-06-20 12:00:00+0200,21584,85.83
2025-06-20 13:00:00+0200,22140,88.04
2025-06-20 14:00:00+0200,22593,89.84
2025-06-20 15:00:00+0200,20882,83.04
2025-06-20 16:00:00+0200,18289,72.72
2025-06-20 17:00:00+0200,14871,59.13
2025-06-20 18:00:00+0200,10031,39.89
2025-06-20 19:00:00+0200,5259,20.91
2025-06-20 20:00:00+0200,2558,10.17
2025-06-20 21:00:00+0200,631,2.51
2025-06-20 22:00:00+0200,8,0.03
2025-06-20 23:00:00+0200,0,0.0
2025-06-21 00:00:00+0200,0,0.0
2025-06-21 01:00:00+0200,0,0.0
2025-06-21 02:00:00+0200,0,0.0
2025-06-21 03:00:00+0200,0,0.0
2025-06-21 04:00:00+0200,0,0.0
2025-06-21 05:00:00+0200,62,0.25
2025-06-21 06:00:00+0200,1140,4.53
2025-06-21 07:00:00+0200,3813,15.16
2025-06-21 08:00:00+0200,7700,30.61
2025-06-21 09:00:00+0200,11984,47.64
2025-06-21 10:00:00+0200,15929,63.32
2025-06-21 11:00:00+0200,19254,76.54
2025-06-21 12:00:00+0200,21623,85.96
2025-06-21 13:00:00+0200,22796,90.62
2025-06-21 14:00:00+0200,22645,90.02
2025-06-21 15:00:00+0200,21189,84.23
2025-06-21 16:00:00+0200,18656,74.16
2025-06-21 17:00:00+0200,15115,60.08
2025-06-21 18:00:00+0200,11049,43.92
2025-06-21 19:00:00+0200,6823,27.12
2025-06-21 20:00:00+0200,3200,12.72
2025-06-21 21:00:00+0200,694,2.76
2025-06-21 22:00:00+0200,0,0.0
2025-06-21 23:00:00+0200,0,0.0
2025-06-22 00:00:00+0200,0,0.0
2025-06-22 01:00:00+0200,0,0.0
2025-06-22 02:00:00+0200,0,0.0
2025-06-22 03:00:00+0200,0,0.0
2025-06-22 04:00:00+0200,0,0.0
2025-06-22 05:00:00+0200,61,0.24
2025-06-22 06:00:00+0200,1130,4.49
2025-06-22 07:00:00+0200,3722,14.79
2025-06-22 08:00:00+0200,7400,29.41
2025-06-22 09:00:00+0200,10811,42.96
2025-06-22 10:00:00+0200,13077,51.97
2025-06-22 11:00:00+0200,12336,49.02
2025-06-22 12:00:00+0200,10395,41.31
2025-06-22 13:00:00+0200,9986,39.68
2025-06-22 14:00:00+0200,8260,32.82
2025-06-22 15:00:00+0200,9302,36.97
2025-06-22 16:00:00+0200,12959,51.5
2025-06-22 17:00:00+0200,12460,49.51
2025-06-22 18:00:00+0200,8040,31.95
2025-06-22 19:00:00+0200,4927,19.58
2025-06-22 20:00:00+0200,2050,8.15
2025-06-22 21:00:00+0200,643,2.56
2025-06-22 22:00:00+0200,19,0.08
2025-06-22 23:00:00+0200,0,0.0
2025-06-23 00:00:00+0200,0,0.0
2025-06-23 01:00:00+0200,0,0.0
2025-06-23 02:00:00+0200,0,0.0
2025-06-23 03:00:00+0200,0,0.0
2025-06-23 04:00:00+0200,0,0.0
2025-06-23 05:00:00+0200,42,0.17
2025-06-23 06:00:00+0200,639,2.54
2025-06-23 07:00:00+0200,1723,6.85
2025-06-23 08:00:00+0200,2890,11.48
2025-06-23 09:00:00+0200,5141,20.43
2025-06-23 10:00:00+0200,8117,32.25
2025-06-23 11:00:00+0200,10174,40.42
2025-06-23 12:00:00+0200,14714,58.45
2025-06-23 13:00:00+0200,18030,71.62
2025-06-23 14:00:00+0200,19193,76.24
2025-06-23 15:00:00+0200,18884,75.01
2025-06-23 16:00:00+0200,16033,63.69
2025-06-23 17:00:00+0200,12631,50.17
2025-06-23 18:00:00+0200,9134,36.28
2025-06-23 19:00:00+0200,5177,20.56
2025-06-23 20:00:00+0200,2351,9.34
2025-06-23 21:00:00+0200,498,1.98
2025-06-23 22:00:00+0200,4,0.02
2025-06-23 23:00:00+0200,0,0.0
2025-06-24 00:00:00+0200,0,0.0
2025-06-24 01:00:00+0200,0,0.0
2025-06-24 02:00:00+0200,0,0.0
2025-06-24 03:00:00+0200,0,0.0
2025-06-24 04:00:00+0200,0,0.0
2025-06-24 05:00:00+0200,41,0.16
2025-06-24 06:00:00+0200,838,3.33
2025-06-24 07:00:00+0200,2447,9.72
2025-06-24 08:00:00+0200,4413,17.52
2025-06-24 09:00:00+0200,7000,27.8
2025-06-24 10:00:00+0200,8884,35.28
2025-06-24 11:00:00+0200,10585,42.04
2025-06-24 12:00:00+0200,10212,40.55
2025-06-24 13:00:00+0200,8953,35.55
2025-06-24 14:00:00+0200,5768,22.91
2025-06-24 15:00:00+0200,5456,21.67
2025-06-24 16:00:00+0200,5708,22.67
2025-06-24 17:00:00+0200,5669,22.51
2025-06-24 18:00:00+0200,6250,24.82
2025-06-24 19:00:00+0200,4864,19.32
2025-06-24 20:00:00+0200,2665,10.58
2025-06-24 21:00:00+0200,579,2.3
2025-06-24 22:00:00+0200,6,0.03
2025-06-24 23:00:00+0200,0,0.0
2025-06-25 00:00:00+0200,0,0.0
2025-06-25 01:00:00+0200,0,0.0
2025-06-25 02:00:00+0200,0,0.0
2025-06-25 03:00:00+0200,0,0.0
2025-06-25 04:00:00+0200,0,0.0
2025-06-25 05:00:00+0200,37,0.15
2025-06-25 06:00:00+0200,843,3.35
2025-06-25 07:00:00+0200,3155,12.53
2025-06-25 08:00:00+0200,5782,22.96
2025-06-25 09:00:00+0200,7599,30.17
2025-06-25 10:00:00+0200,9168,36.4
2025-06-25 11:00:00+0200,10454,41.5
2025-06-25 12:00:00+0200,12652,50.22
2025-06-25 13:00:00+0200,15236,60.48
2025-06-25 14:00:00+0200,16243,64.48
2025-06-25 15:00:00+0200,16966,67.35
2025-06-25 16:00:00+0200,16103,63.92
2025-06-25 17:00:00+0200,13279,52.71
2025-06-25 18:00:00+0200,8363,33.2
2025-06-25 19:00:00+0200,5179,20.56
2025-06-25 20:00:00+0200,2777,11.02
2025-06-25 21:00:00+0200,766,3.04
2025-06-25 22:00:00+0200,4,0.02
2025-06-25 23:00:00+0200,0,0.0
2025-06-26 00:00:00+0200,0,0.0
2025-06-26 01:00:00+0200,0,0.0
2025-06-26 02:00:00+0200,0,0.0
2025-06-26 03:00:00+0200,0,0.0
2025-06-26 04:00:00+0200,0,0.0
2025-06-26 05:00:00+0200,17,0.07
2025-06-26 06:00:00+0200,236,0.94
2025-06-26 07:00:00+0200,790,3.14
2025-06-26 08:00:00+0200,1140,4.53
2025-06-26 09:00:00+0200,2144,8.51
2025-06-26 10:00:00+0200,4075,16.17
2025-06-26 11:00:00+0200,5966,23.68
2025-06-26 12:00:00+0200,8422,33.42
2025-06-26 13:00:00+0200,10352,41.08
2025-06-26 14:00:00+0200,10177,40.39
2025-06-26 15:00:00+0200,9882,39.21
2025-06-26 16:00:00+0200,8702,34.53
2025-06-26 17:00:00+0200,7557,29.99
