time,Solar_production_MW,percentage
2024-03-03 21:00:00+0100,0,0.0
2024-03-03 22:00:00+0100,0,0.0
2024-03-03 23:00:00+0100,0,0.0
2024-03-04 00:00:00+0100,0,0.0
2024-03-04 01:00:00+0100,0,0.0
2024-03-04 02:00:00+0100,0,0.0
2024-03-04 03:00:00+0100,0,0.0
2024-03-04 04:00:00+0100,0,0.0
2024-03-04 05:00:00+0100,0,0.0
2024-03-04 06:00:00+0100,0,0.0
2024-03-04 07:00:00+0100,49,0.24
2024-03-04 08:00:00+0100,867,4.14
2024-03-04 09:00:00+0100,3086,14.74
2024-03-04 10:00:00+0100,4829,23.06
2024-03-04 11:00:00+0100,6479,30.94
2024-03-04 12:00:00+0100,8318,39.73
2024-03-04 13:00:00+0100,9137,43.64
2024-03-04 14:00:00+0100,8575,40.95
2024-03-04 15:00:00+0100,7498,35.81
2024-03-04 16:00:00+0100,4623,22.08
2024-03-04 17:00:00+0100,1845,8.81
2024-03-04 18:00:00+0100,88,0.42
2024-03-04 19:00:00+0100,0,0.0
2024-03-04 20:00:00+0100,0,0.0
2024-03-04 21:00:00+0100,0,0.0
2024-03-04 22:00:00+0100,0,0.0
2024-03-04 23:00:00+0100,0,0.0
2024-03-05 00:00:00+0100,0,0.0
2024-03-05 01:00:00+0100,0,0.0
2024-03-05 02:00:00+0100,0,0.0
2024-03-05 03:00:00+0100,0,0.0
2024-03-05 04:00:00+0100,0,0.0
2024-03-05 05:00:00+0100,0,0.0
2024-03-05 06:00:00+0100,0,0.0
2024-03-05 07:00:00+0100,30,0.14
2024-03-05 08:00:00+0100,391,1.87
2024-03-05 09:00:00+0100,1054,5.03
2024-03-05 10:00:00+0100,2073,9.9
2024-03-05 11:00:00+0100,3043,14.53
2024-03-05 12:00:00+0100,3571,17.05
2024-03-05 13:00:00+0100,3006,14.35
2024-03-05 14:00:00+0100,2733,13.05
2024-03-05 15:00:00+0100,2224,10.62
2024-03-05 16:00:00+0100,1490,7.12
2024-03-05 17:00:00+0100,714,3.41
2024-03-05 18:00:00+0100,139,0.67
2024-03-05 19:00:00+0100,0,0.0
2024-03-05 20:00:00+0100,0,0.0
2024-03-05 21:00:00+0100,0,0.0
2024-03-05 22:00:00+0100,0,0.0
2024-03-05 23:00:00+0100,0,0.0
2024-03-06 00:00:00+0100,0,0.0
2024-03-06 01:00:00+0100,0,0.0
2024-03-06 02:00:00+0100,0,0.0
2024-03-06 03:00:00+0100,0,0.0
2024-03-06 04:00:00+0100,0,0.0
2024-03-06 05:00:00+0100,0,0.0
2024-03-06 06:00:00+0100,0,0.0
2024-03-06 07:00:00+0100,82,0.39
2024-03-06 08:00:00+0100,1291,6.16
2024-03-06 09:00:00+0100,3477,16.59
2024-03-06 10:00:00+0100,6186,29.52
2024-03-06 11:00:00+0100,8294,39.58
2024-03-06 12:00:00+0100,10066,48.03
2024-03-06 13:00:00+0100,10643,50.79
2024-03-06 14:00:00+0100,9124,43.54
2024-03-06 15:00:00+0100,6997,33.39
2024-03-06 16:00:00+0100,4508,21.51
2024-03-06 17:00:00+0100,2067,9.87
2024-03-06 18:00:00+0100,258,1.24
2024-03-06 19:00:00+0100,0,0.0
2024-03-06 20:00:00+0100,0,0.0
2024-03-06 21:00:00+0100,0,0.0
2024-03-06 22:00:00+0100,0,0.0
2024-03-06 23:00:00+0100,0,0.0
2024-03-07 00:00:00+0100,0,0.0
2024-03-07 01:00:00+0100,0,0.0
2024-03-07 02:00:00+0100,0,0.0
2024-03-07 03:00:00+0100,0,0.0
2024-03-07 04:00:00+0100,0,0.0
2024-03-07 05:00:00+0100,0,0.0
2024-03-07 06:00:00+0100,0,0.0
2024-03-07 07:00:00+0100,148,0.71
2024-03-07 08:00:00+0100,2015,9.61
2024-03-07 09:00:00+0100,5320,25.38
2024-03-07 10:00:00+0100,8097,38.62
2024-03-07 11:00:00+0100,10229,48.79
2024-03-07 12:00:00+0100,10781,51.42
2024-03-07 13:00:00+0100,10316,49.21
2024-03-07 14:00:00+0100,8907,42.48
2024-03-07 15:00:00+0100,6028,28.75
2024-03-07 16:00:00+0100,3891,18.56
2024-03-07 17:00:00+0100,1544,7.37
2024-03-07 18:00:00+0100,221,1.05
2024-03-07 19:00:00+0100,0,0.0
2024-03-07 20:00:00+0100,0,0.0
2024-03-07 21:00:00+0100,0,0.0
2024-03-07 22:00:00+0100,0,0.0
2024-03-07 23:00:00+0100,0,0.0
2024-03-08 00:00:00+0100,0,0.0
2024-03-08 01:00:00+0100,0,0.0
2024-03-08 02:00:00+0100,0,0.0
2024-03-08 03:00:00+0100,0,0.0
2024-03-08 04:00:00+0100,0,0.0
2024-03-08 05:00:00+0100,0,0.0
2024-03-08 06:00:00+0100,0,0.0
2024-03-08 07:00:00+0100,198,0.95
2024-03-08 08:00:00+0100,2504,11.94
2024-03-08 09:00:00+0100,6522,31.1
2024-03-08 10:00:00+0100,9965,47.51
2024-03-08 11:00:00+0100,12454,59.38
2024-03-08 12:00:00+0100,13779,65.7
2024-03-08 13:00:00+0100,13800,65.79
2024-03-08 14:00:00+0100,12601,60.08
2024-03-08 15:00:00+0100,10245,48.84
2024-03-08 16:00:00+0100,6814,32.49
2024-03-08 17:00:00+0100,2978,14.2
2024-03-08 18:00:00+0100,301,1.43
2024-03-08 19:00:00+0100,0,0.0
2024-03-08 20:00:00+0100,0,0.0
2024-03-08 21:00:00+0100,0,0.0
2024-03-08 22:00:00+0100,0,0.0
2024-03-08 23:00:00+0100,0,0.0
2024-03-09 00:00:00+0100,0,0.0
2024-03-09 01:00:00+0100,0,0.0
2024-03-09 02:00:00+0100,0,0.0
2024-03-09 03:00:00+0100,0,0.0
2024-03-09 04:00:00+0100,0,0.0
2024-03-09 05:00:00+0100,0,0.0
2024-03-09 06:00:00+0100,0,0.0
2024-03-09 07:00:00+0100,201,0.96
2024-03-09 08:00:00+0100,2198,10.48
2024-03-09 09:00:00+0100,6089,29.02
2024-03-09 10:00:00+0100,8687,41.4
2024-03-09 11:00:00+0100,10215,48.68
2024-03-09 12:00:00+0100,10405,49.59
2024-03-09 13:00:00+0100,11087,52.84
2024-03-09 14:00:00+0100,10165,48.45
2024-03-09 15:00:00+0100,8588,40.93
2024-03-09 16:00:00+0100,4880,23.25
2024-03-09 17:00:00+0100,1743,8.31
2024-03-09 18:00:00+0100,143,0.68
2024-03-09 19:00:00+0100,0,0.0
2024-03-09 20:00:00+0100,0,0.0
2024-03-09 21:00:00+0100,0,0.0
2024-03-09 22:00:00+0100,0,0.0
2024-03-09 23:00:00+0100,0,0.0
2024-03-10 00:00:00+0100,0,0.0
2024-03-10 01:00:00+0100,0,0.0
2024-03-10 02:00:00+0100,0,0.0
2024-03-10 03:00:00+0100,0,0.0
2024-03-10 04:00:00+0100,0,0.0
2024-03-10 05:00:00+0100,0,0.0
2024-03-10 06:00:00+0100,0,0.0
2024-03-10 07:00:00+0100,151,0.72
2024-03-10 08:00:00+0100,1469,7.0
2024-03-10 09:00:00+0100,3525,16.8
2024-03-10 10:00:00+0100,5778,27.53
2024-03-10 11:00:00+0100,7449,35.49
2024-03-10 12:00:00+0100,7816,37.23
2024-03-10 13:00:00+0100,8297,39.53
2024-03-10 14:00:00+0100,7932,37.78
2024-03-10 15:00:00+0100,6261,29.82
2024-03-10 16:00:00+0100,3958,18.86
2024-03-10 17:00:00+0100,1799,8.57
2024-03-10 18:00:00+0100,187,0.9
2024-03-10 19:00:00+0100,0,0.0
2024-03-10 20:00:00+0100,0,0.0
2024-03-10 21:00:00+0100,0,0.0
2024-03-10 22:00:00+0100,0,0.0
2024-03-10 23:00:00+0100,0,0.0
2024-03-11 00:00:00+0100,0,0.0
2024-03-11 01:00:00+0100,0,0.0
2024-03-11 02:00:00+0100,0,0.0
2024-03-11 03:00:00+0100,0,0.0
2024-03-11 04:00:00+0100,0,0.0
2024-03-11 05:00:00+0100,0,0.0
2024-03-11 06:00:00+0100,0,0.0
2024-03-11 07:00:00+0100,57,0.28
2024-03-11 08:00:00+0100,551,2.63
2024-03-11 09:00:00+0100,1262,6.01
2024-03-11 10:00:00+0100,1788,8.52
2024-03-11 11:00:00+0100,1833,8.73
2024-03-11 12:00:00+0100,2386,11.37
2024-03-11 13:00:00+0100,2467,11.75
2024-03-11 14:00:00+0100,1814,8.64
2024-03-11 15:00:00+0100,1562,7.44
2024-03-11 16:00:00+0100,1109,5.28
2024-03-11 17:00:00+0100,453,2.16
2024-03-11 18:00:00+0100,76,0.37
2024-03-11 19:00:00+0100,0,0.0
2024-03-11 20:00:00+0100,0,0.0
2024-03-11 21:00:00+0100,0,0.0
2024-03-11 22:00:00+0100,0,0.0
2024-03-11 23:00:00+0100,0,0.0
2024-03-12 00:00:00+0100,0,0.0
2024-03-12 01:00:00+0100,0,0.0
2024-03-12 02:00:00+0100,0,0.0
2024-03-12 03:00:00+0100,0,0.0
2024-03-12 04:00:00+0100,0,0.0
2024-03-12 05:00:00+0100,0,0.0
2024-03-12 06:00:00+0100,0,0.0
2024-03-12 07:00:00+0100,49,0.24
2024-03-12 08:00:00+0100,396,1.89
2024-03-12 09:00:00+0100,1310,6.24
2024-03-12 10:00:00+0100,2589,12.32
2024-03-12 11:00:00+0100,3932,18.72
2024-03-12 12:00:00+0100,5353,25.48
2024-03-12 13:00:00+0100,5507,26.21
2024-03-12 14:00:00+0100,5101,24.28
2024-03-12 15:00:00+0100,3280,15.61
2024-03-12 16:00:00+0100,1818,8.66
2024-03-12 17:00:00+0100,755,3.6
2024-03-12 18:00:00+0100,147,0.7
2024-03-12 19:00:00+0100,0,0.0
2024-03-12 20:00:00+0100,0,0.0
2024-03-12 21:00:00+0100,0,0.0
2024-03-12 22:00:00+0100,0,0.0
2024-03-12 23:00:00+0100,0,0.0
2024-03-13 00:00:00+0100,0,0.0
2024-03-13 01:00:00+0100,0,0.0
2024-03-13 02:00:00+0100,0,0.0
2024-03-13 03:00:00+0100,0,0.0
2024-03-13 04:00:00+0100,0,0.0
2024-03-13 05:00:00+0100,0,0.0
2024-03-13 06:00:00+0100,0,0.0
2024-03-13 07:00:00+0100,129,0.62
2024-03-13 08:00:00+0100,783,3.73
2024-03-13 09:00:00+0100,1655,7.88
2024-03-13 10:00:00+0100,2417,11.5
2024-03-13 11:00:00+0100,2977,14.17
2024-03-13 12:00:00+0100,3450,16.42
2024-03-13 13:00:00+0100,3556,16.92
2024-03-13 14:00:00+0100,2929,13.94
2024-03-13 15:00:00+0100,2538,12.07
2024-03-13 16:00:00+0100,1823,8.68
2024-03-13 17:00:00+0100,737,3.51
2024-03-13 18:00:00+0100,177,0.84
2024-03-13 19:00:00+0100,0,0.0
2024-03-13 20:00:00+0100,0,0.0
2024-03-13 21:00:00+0100,0,0.0
2024-03-13 22:00:00+0100,0,0.0
2024-03-13 23:00:00+0100,0,0.0
2024-03-14 00:00:00+0100,0,0.0
2024-03-14 01:00:00+0100,0,0.0
2024-03-14 02:00:00+0100,0,0.0
2024-03-14 03:00:00+0100,0,0.0
2024-03-14 04:00:00+0100,0,0.0
2024-03-14 05:00:00+0100,0,0.0
2024-03-14 06:00:00+0100,0,0.0
2024-03-14 07:00:00+0100,373,1.78
2024-03-14 08:00:00+0100,2869,13.65
2024-03-14 09:00:00+0100,6663,31.69
2024-03-14 10:00:00+0100,9779,46.51
2024-03-14 11:00:00+0100,11935,56.76
2024-03-14 12:00:00+0100,13630,64.82
2024-03-14 13:00:00+0100,13686,65.09
2024-03-14 14:00:00+0100,11248,53.49
2024-03-14 15:00:00+0100,8521,40.52
2024-03-14 16:00:00+0100,5118,24.34
2024-03-14 17:00:00+0100,2144,10.2
2024-03-14 18:00:00+0100,370,1.76
2024-03-14 19:00:00+0100,0,0.0
2024-03-14 20:00:00+0100,0,0.0
2024-03-14 21:00:00+0100,0,0.0
2024-03-14 22:00:00+0100,0,0.0
2024-03-14 23:00:00+0100,0,0.0
2024-03-15 00:00:00+0100,0,0.0
2024-03-15 01:00:00+0100,0,0.0
2024-03-15 02:00:00+0100,0,0.0
2024-03-15 03:00:00+0100,0,0.0
2024-03-15 04:00:00+0100,0,0.0
2024-03-15 05:00:00+0100,0,0.0
2024-03-15 06:00:00+0100,0,0.0
2024-03-15 07:00:00+0100,186,0.89
2024-03-15 08:00:00+0100,1402,6.67
2024-03-15 09:00:00+0100,3491,16.6
2024-03-15 10:00:00+0100,5361,25.49
2024-03-15 11:00:00+0100,5946,28.27
2024-03-15 12:00:00+0100,6563,31.2
2024-03-15 13:00:00+0100,7337,34.88
2024-03-15 14:00:00+0100,6984,33.2
2024-03-15 15:00:00+0100,5787,27.51
2024-03-15 16:00:00+0100,4405,20.94
2024-03-15 17:00:00+0100,2131,10.13
2024-03-15 18:00:00+0100,547,2.6
2024-03-15 19:00:00+0100,0,0.0
2024-03-15 20:00:00+0100,0,0.0
2024-03-15 21:00:00+0100,0,0.0
2024-03-15 22:00:00+0100,0,0.0
2024-03-15 23:00:00+0100,0,0.0
2024-03-16 00:00:00+0100,0,0.0
2024-03-16 01:00:00+0100,0,0.0
2024-03-16 02:00:00+0100,0,0.0
2024-03-16 03:00:00+0100,0,0.0
2024-03-16 04:00:00+0100,0,0.0
2024-03-16 05:00:00+0100,0,0.0
2024-03-16 06:00:00+0100,0,0.0
2024-03-16 07:00:00+0100,217,1.03
2024-03-16 08:00:00+0100,1382,6.57
2024-03-16 09:00:00+0100,3330,15.83
2024-03-16 10:00:00+0100,4752,22.58
2024-03-16 11:00:00+0100,6193,29.43
2024-03-16 12:00:00+0100,6943,32.99
2024-03-16 13:00:00+0100,7860,37.35
2024-03-16 14:00:00+0100,7752,36.83
2024-03-16 15:00:00+0100,7196,34.19
2024-03-16 16:00:00+0100,5062,24.05
2024-03-16 17:00:00+0100,2422,11.51
2024-03-16 18:00:00+0100,434,2.06
2024-03-16 19:00:00+0100,0,0.0
2024-03-16 20:00:00+0100,0,0.0
2024-03-16 21:00:00+0100,0,0.0
2024-03-16 22:00:00+0100,0,0.0
2024-03-16 23:00:00+0100,0,0.0
2024-03-17 00:00:00+0100,0,0.0
2024-03-17 01:00:00+0100,0,0.0
2024-03-17 02:00:00+0100,0,0.0
2024-03-17 03:00:00+0100,0,0.0
2024-03-17 04:00:00+0100,0,0.0
2024-03-17 05:00:00+0100,0,0.0
2024-03-17 06:00:00+0100,2,0.01
2024-03-17 07:00:00+0100,509,2.42
2024-03-17 08:00:00+0100,2599,12.35
2024-03-17 09:00:00+0100,4069,19.33
2024-03-17 10:00:00+0100,5381,25.56
2024-03-17 11:00:00+0100,6765,32.13
2024-03-17 12:00:00+0100,5852,27.8
2024-03-17 13:00:00+0100,5501,26.13
2024-03-17 14:00:00+0100,5633,26.75
2024-03-17 15:00:00+0100,5011,23.8
2024-03-17 16:00:00+0100,3080,14.63
2024-03-17 17:00:00+0100,1255,5.96
2024-03-17 18:00:00+0100,205,0.98
2024-03-17 19:00:00+0100,0,0.0
2024-03-17 20:00:00+0100,0,0.0
2024-03-17 21:00:00+0100,0,0.0
2024-03-17 22:00:00+0100,0,0.0
2024-03-17 23:00:00+0100,0,0.0
2024-03-18 00:00:00+0100,0,0.0
2024-03-18 01:00:00+0100,0,0.0
2024-03-18 02:00:00+0100,0,0.0
2024-03-18 03:00:00+0100,0,0.0
2024-03-18 04:00:00+0100,0,0.0
2024-03-18 05:00:00+0100,0,0.0
2024-03-18 06:00:00+0100,1,0.01
2024-03-18 07:00:00+0100,213,1.01
2024-03-18 08:00:00+0100,1141,5.42
2024-03-18 09:00:00+0100,2736,12.99
2024-03-18 10:00:00+0100,4901,23.27
2024-03-18 11:00:00+0100,7607,36.12
2024-03-18 12:00:00+0100,10013,47.54
2024-03-18 13:00:00+0100,9765,46.36
2024-03-18 14:00:00+0100,8238,39.11
2024-03-18 15:00:00+0100,8245,39.14
2024-03-18 16:00:00+0100,5898,28.0
2024-03-18 17:00:00+0100,2966,14.08
2024-03-18 18:00:00+0100,619,2.94
2024-03-18 19:00:00+0100,0,0.0
2024-03-18 20:00:00+0100,0,0.0
2024-03-18 21:00:00+0100,0,0.0
2024-03-18 22:00:00+0100,0,0.0
2024-03-18 23:00:00+0100,0,0.0
2024-03-19 00:00:00+0100,0,0.0
2024-03-19 01:00:00+0100,0,0.0
2024-03-19 02:00:00+0100,0,0.0
2024-03-19 03:00:00+0100,0,0.0
2024-03-19 04:00:00+0100,0,0.0
2024-03-19 05:00:00+0100,0,0.0
2024-03-19 06:00:00+0100,1,0.01
2024-03-19 07:00:00+0100,234,1.11
2024-03-19 08:00:00+0100,1472,6.99
2024-03-19 09:00:00+0100,3375,16.02
2024-03-19 10:00:00+0100,5665,26.89
2024-03-19 11:00:00+0100,8915,42.31
2024-03-19 12:00:00+0100,10875,51.61
2024-03-19 13:00:00+0100,10160,48.22
2024-03-19 14:00:00+0100,9112,43.24
2024-03-19 15:00:00+0100,7979,37.86
2024-03-19 16:00:00+0100,5335,25.32
2024-03-19 17:00:00+0100,2412,11.45
2024-03-19 18:00:00+0100,389,1.85
2024-03-19 19:00:00+0100,0,0.0
2024-03-19 20:00:00+0100,0,0.0
2024-03-19 21:00:00+0100,0,0.0
2024-03-19 22:00:00+0100,0,0.0
2024-03-19 23:00:00+0100,0,0.0
2024-03-20 00:00:00+0100,0,0.0
2024-03-20 01:00:00+0100,0,0.0
2024-03-20 02:00:00+0100,0,0.0
2024-03-20 03:00:00+0100,0,0.0
2024-03-20 04:00:00+0100,0,0.0
2024-03-20 05:00:00+0100,0,0.0
2024-03-20 06:00:00+0100,3,0.02
2024-03-20 07:00:00+0100,629,2.98
2024-03-20 08:00:00+0100,2690,12.76
2024-03-20 09:00:00+0100,5465,25.93
2024-03-20 10:00:00+0100,7906,37.5
2024-03-20 11:00:00+0100,9199,43.64
2024-03-20 12:00:00+0100,9863,46.79
2024-03-20 13:00:00+0100,10216,48.46
2024-03-20 14:00:00+0100,8937,42.39
2024-03-20 15:00:00+0100,6877,32.62
2024-03-20 16:00:00+0100,4390,20.83
2024-03-20 17:00:00+0100,2182,10.35
2024-03-20 18:00:00+0100,585,2.77
2024-03-20 19:00:00+0100,0,0.0
2024-03-20 20:00:00+0100,0,0.0
2024-03-20 21:00:00+0100,0,0.0
2024-03-20 22:00:00+0100,0,0.0
2024-03-20 23:00:00+0100,0,0.0
2024-03-21 00:00:00+0100,0,0.0
2024-03-21 01:00:00+0100,0,0.0
2024-03-21 02:00:00+0100,0,0.0
2024-03-21 03:00:00+0100,0,0.0
2024-03-21 04:00:00+0100,0,0.0
2024-03-21 05:00:00+0100,0,0.0
2024-03-21 06:00:00+0100,6,0.03
2024-03-21 07:00:00+0100,316,1.5
2024-03-21 08:00:00+0100,1297,6.15
2024-03-21 09:00:00+0100,2884,13.68
2024-03-21 10:00:00+0100,4403,20.88
2024-03-21 11:00:00+0100,5304,25.15
2024-03-21 12:00:00+0100,5912,28.04
2024-03-21 13:00:00+0100,6274,29.75
2024-03-21 14:00:00+0100,6049,28.68
2024-03-21 15:00:00+0100,5289,25.08
2024-03-21 16:00:00+0100,3782,17.93
2024-03-21 17:00:00+0100,1816,8.61
2024-03-21 18:00:00+0100,461,2.19
2024-03-21 19:00:00+0100,0,0.0
2024-03-21 20:00:00+0100,0,0.0
2024-03-21 21:00:00+0100,0,0.0
2024-03-21 22:00:00+0100,0,0.0
2024-03-21 23:00:00+0100,0,0.0
2024-03-22 00:00:00+0100,0,0.0
2024-03-22 01:00:00+0100,0,0.0
2024-03-22 02:00:00+0100,0,0.0
2024-03-22 03:00:00+0100,0,0.0
2024-03-22 04:00:00+0100,0,0.0
2024-03-22 05:00:00+0100,0,0.0
2024-03-22 06:00:00+0100,5,0.03
2024-03-22 07:00:00+0100,346,1.64
2024-03-22 08:00:00+0100,1401,6.64
2024-03-22 09:00:00+0100,1952,9.25
2024-03-22 10:00:00+0100,1987,9.42
2024-03-22 11:00:00+0100,2363,11.2
2024-03-22 12:00:00+0100,2960,14.03
2024-03-22 13:00:00+0100,2969,14.07
2024-03-22 14:00:00+0100,2621,12.42
2024-03-22 15:00:00+0100,2388,11.32
2024-03-22 16:00:00+0100,1755,8.32
2024-03-22 17:00:00+0100,908,4.31
2024-03-22 18:00:00+0100,236,1.12
2024-03-22 19:00:00+0100,0,0.0
2024-03-22 20:00:00+0100,0,0.0
2024-03-22 21:00:00+0100,0,0.0
2024-03-22 22:00:00+0100,0,0.0
2024-03-22 23:00:00+0100,0,0.0
2024-03-23 00:00:00+0100,0,0.0
2024-03-23 01:00:00+0100,0,0.0
2024-03-23 02:00:00+0100,0,0.0
2024-03-23 03:00:00+0100,0,0.0
2024-03-23 04:00:00+0100,0,0.0
2024-03-23 05:00:00+0100,0,0.0
2024-03-23 06:00:00+0100,14,0.07
2024-03-23 07:00:00+0100,1003,4.75
2024-03-23 08:00:00+0100,3558,16.86
2024-03-23 09:00:00+0100,6519,30.89
2024-03-23 10:00:00+0100,8522,40.38
2024-03-23 11:00:00+0100,9645,45.7
2024-03-23 12:00:00+0100,10455,49.53
2024-03-23 13:00:00+0100,9579,45.38
2024-03-23 14:00:00+0100,8966,42.48
2024-03-23 15:00:00+0100,7745,36.69
2024-03-23 16:00:00+0100,6308,29.88
2024-03-23 17:00:00+0100,3105,14.71
2024-03-23 18:00:00+0100,841,3.99
2024-03-23 19:00:00+0100,0,0.0
2024-03-23 20:00:00+0100,0,0.0
2024-03-23 21:00:00+0100,0,0.0
2024-03-23 22:00:00+0100,0,0.0
2024-03-23 23:00:00+0100,0,0.0
2024-03-24 00:00:00+0100,0,0.0
2024-03-24 01:00:00+0100,0,0.0
2024-03-24 02:00:00+0100,0,0.0
2024-03-24 03:00:00+0100,0,0.0
2024-03-24 04:00:00+0100,0,0.0
2024-03-24 05:00:00+0100,0,0.0
2024-03-24 06:00:00+0100,11,0.06
2024-03-24 07:00:00+0100,603,2.86
2024-03-24 08:00:00+0100,2707,12.82
2024-03-24 09:00:00+0100,4890,23.16
2024-03-24 10:00:00+0100,4836,22.9
2024-03-24 11:00:00+0100,5670,26.85
2024-03-24 12:00:00+0100,6412,30.37
2024-03-24 13:00:00+0100,6641,31.45
2024-03-24 14:00:00+0100,6613,31.32
2024-03-24 15:00:00+0100,5474,25.92
2024-03-24 16:00:00+0100,4243,20.09
2024-03-24 17:00:00+0100,2525,11.96
2024-03-24 18:00:00+0100,591,2.8
2024-03-24 19:00:00+0100,0,0.0
2024-03-24 20:00:00+0100,0,0.0
2024-03-24 21:00:00+0100,0,0.0
2024-03-24 22:00:00+0100,0,0.0
2024-03-24 23:00:00+0100,0,0.0
2024-03-25 00:00:00+0100,0,0.0
2024-03-25 01:00:00+0100,0,0.0
2024-03-25 02:00:00+0100,0,0.0
2024-03-25 03:00:00+0100,0,0.0
2024-03-25 04:00:00+0100,0,0.0
2024-03-25 05:00:00+0100,0,0.0
2024-03-25 06:00:00+0100,26,0.12
2024-03-25 07:00:00+0100,1300,6.16
2024-03-25 08:00:00+0100,4529,21.44
2024-03-25 09:00:00+0100,7873,37.27
2024-03-25 10:00:00+0100,10734,50.82
2024-03-25 11:00:00+0100,11438,54.14
2024-03-25 12:00:00+0100,13238,62.66
2024-03-25 13:00:00+0100,13334,63.12
2024-03-25 14:00:00+0100,12262,58.04
2024-03-25 15:00:00+0100,10766,50.96
2024-03-25 16:00:00+0100,7317,34.63
2024-03-25 17:00:00+0100,3584,16.96
2024-03-25 18:00:00+0100,744,3.53
2024-03-25 19:00:00+0100,2,0.01
2024-03-25 20:00:00+0100,0,0.0
2024-03-25 21:00:00+0100,0,0.0
2024-03-25 22:00:00+0100,0,0.0
2024-03-25 23:00:00+0100,0,0.0
2024-03-26 00:00:00+0100,0,0.0
2024-03-26 01:00:00+0100,0,0.0
2024-03-26 02:00:00+0100,0,0.0
2024-03-26 03:00:00+0100,0,0.0
2024-03-26 04:00:00+0100,0,0.0
2024-03-26 05:00:00+0100,0,0.0
2024-03-26 06:00:00+0100,23,0.11
2024-03-26 07:00:00+0100,1051,4.97
2024-03-26 08:00:00+0100,3452,16.34
2024-03-26 09:00:00+0100,6040,28.58
2024-03-26 10:00:00+0100,7588,35.91
2024-03-26 11:00:00+0100,8246,39.02
2024-03-26 12:00:00+0100,8412,39.81
2024-03-26 13:00:00+0100,8738,41.34
2024-03-26 14:00:00+0100,8059,38.13
2024-03-26 15:00:00+0100,5837,27.62
2024-03-26 16:00:00+0100,4328,20.48
2024-03-26 17:00:00+0100,2882,13.64
2024-03-26 18:00:00+0100,786,3.72
2024-03-26 19:00:00+0100,12,0.06
2024-03-26 20:00:00+0100,0,0.0
2024-03-26 21:00:00+0100,0,0.0
2024-03-26 22:00:00+0100,0,0.0
