time,Solar_production_MW,percentage
2019-09-03 10:00:00+0200,1238,24.26
2019-09-03 11:00:00+0200,1403,27.49
2019-09-03 12:00:00+0200,1346,26.38
2019-09-03 13:00:00+0200,1458,28.57
2019-09-03 14:00:00+0200,1708,33.46
2019-09-03 15:00:00+0200,1497,29.31
2019-09-03 16:00:00+0200,1203,23.56
2019-09-03 17:00:00+0200,955,18.71
2019-09-03 18:00:00+0200,656,12.84
2019-09-03 19:00:00+0200,262,5.14
2019-09-03 20:00:00+0200,21,0.42
2019-09-03 21:00:00+0200,0,0.0
2019-09-03 22:00:00+0200,0,0.0
2019-09-03 23:00:00+0200,0,0.0
2019-09-04 00:00:00+0200,0,0.0
2019-09-04 01:00:00+0200,0,0.0
2019-09-04 02:00:00+0200,0,0.0
2019-09-04 03:00:00+0200,0,0.0
2019-09-04 04:00:00+0200,0,0.0
2019-09-04 05:00:00+0200,0,0.0
2019-09-04 06:00:00+0200,0,0.0
2019-09-04 07:00:00+0200,49,0.97
2019-09-04 08:00:00+0200,406,7.94
2019-09-04 09:00:00+0200,996,19.49
2019-09-04 10:00:00+0200,1512,29.58
2019-09-04 11:00:00+0200,1655,32.36
2019-09-04 12:00:00+0200,1745,34.12
2019-09-04 13:00:00+0200,1539,30.09
2019-09-04 14:00:00+0200,1119,21.88
2019-09-04 15:00:00+0200,662,12.94
2019-09-04 16:00:00+0200,584,11.43
2019-09-04 17:00:00+0200,715,13.98
2019-09-04 18:00:00+0200,740,14.47
2019-09-04 19:00:00+0200,413,8.09
2019-09-04 20:00:00+0200,40,0.79
2019-09-04 21:00:00+0200,0,0.0
2019-09-04 22:00:00+0200,0,0.0
2019-09-04 23:00:00+0200,0,0.0
2019-09-05 00:00:00+0200,0,0.0
2019-09-05 01:00:00+0200,0,0.0
2019-09-05 02:00:00+0200,0,0.0
2019-09-05 03:00:00+0200,0,0.0
2019-09-05 04:00:00+0200,0,0.0
2019-09-05 05:00:00+0200,0,0.0
2019-09-05 06:00:00+0200,0,0.0
2019-09-05 07:00:00+0200,60,1.18
2019-09-05 08:00:00+0200,460,8.99
2019-09-05 09:00:00+0200,1164,22.75
2019-09-05 10:00:00+0200,1773,34.62
2019-09-05 11:00:00+0200,2227,43.49
2019-09-05 12:00:00+0200,2456,47.97
2019-09-05 13:00:00+0200,2517,49.15
2019-09-05 14:00:00+0200,2635,51.44
2019-09-05 15:00:00+0200,2687,52.45
2019-09-05 16:00:00+0200,2106,41.12
2019-09-05 17:00:00+0200,1491,29.11
2019-09-05 18:00:00+0200,971,18.95
2019-09-05 19:00:00+0200,365,7.14
2019-09-05 20:00:00+0200,18,0.36
2019-09-05 21:00:00+0200,0,0.0
2019-09-05 22:00:00+0200,0,0.0
2019-09-05 23:00:00+0200,0,0.0
2019-09-06 00:00:00+0200,0,0.0
2019-09-06 01:00:00+0200,0,0.0
2019-09-06 02:00:00+0200,0,0.0
2019-09-06 03:00:00+0200,0,0.0
2019-09-06 04:00:00+0200,0,0.0
2019-09-06 05:00:00+0200,0,0.0
2019-09-06 06:00:00+0200,0,0.0
2019-09-06 07:00:00+0200,63,1.25
2019-09-06 08:00:00+0200,493,9.63
2019-09-06 09:00:00+0200,1072,20.91
2019-09-06 10:00:00+0200,1677,32.71
2019-09-06 11:00:00+0200,2283,44.51
2019-09-06 12:00:00+0200,2634,51.36
2019-09-06 13:00:00+0200,2968,57.87
2019-09-06 14:00:00+0200,2631,51.3
2019-09-06 15:00:00+0200,1892,36.89
2019-09-06 16:00:00+0200,1222,23.82
2019-09-06 17:00:00+0200,696,13.57
2019-09-06 18:00:00+0200,404,7.89
2019-09-06 19:00:00+0200,165,3.23
2019-09-06 20:00:00+0200,10,0.2
2019-09-06 21:00:00+0200,0,0.0
2019-09-06 22:00:00+0200,0,0.0
2019-09-06 23:00:00+0200,0,0.0
2019-09-07 00:00:00+0200,0,0.0
2019-09-07 01:00:00+0200,0,0.0
2019-09-07 02:00:00+0200,0,0.0
2019-09-07 03:00:00+0200,0,0.0
2019-09-07 04:00:00+0200,0,0.0
2019-09-07 05:00:00+0200,0,0.0
2019-09-07 06:00:00+0200,0,0.0
2019-09-07 07:00:00+0200,42,0.83
2019-09-07 08:00:00+0200,381,7.42
2019-09-07 09:00:00+0200,984,19.17
2019-09-07 10:00:00+0200,1492,29.06
2019-09-07 11:00:00+0200,2089,40.68
2019-09-07 12:00:00+0200,2382,46.37
2019-09-07 13:00:00+0200,2665,51.88
2019-09-07 14:00:00+0200,2397,46.66
2019-09-07 15:00:00+0200,2277,44.32
2019-09-07 16:00:00+0200,2237,43.55
2019-09-07 17:00:00+0200,1618,31.49
2019-09-07 18:00:00+0200,926,18.03
2019-09-07 19:00:00+0200,305,5.94
2019-09-07 20:00:00+0200,17,0.33
2019-09-07 21:00:00+0200,0,0.0
2019-09-07 22:00:00+0200,0,0.0
2019-09-07 23:00:00+0200,0,0.0
2019-09-08 00:00:00+0200,0,0.0
2019-09-08 01:00:00+0200,0,0.0
2019-09-08 02:00:00+0200,0,0.0
2019-09-08 03:00:00+0200,0,0.0
2019-09-08 04:00:00+0200,0,0.0
2019-09-08 05:00:00+0200,0,0.0
2019-09-08 06:00:00+0200,0,0.0
2019-09-08 07:00:00+0200,36,0.71
2019-09-08 08:00:00+0200,354,6.89
2019-09-08 09:00:00+0200,1135,22.07
2019-09-08 10:00:00+0200,2034,39.54
2019-09-08 11:00:00+0200,2177,42.33
2019-09-08 12:00:00+0200,2525,49.08
2019-09-08 13:00:00+0200,2610,50.74
2019-09-08 14:00:00+0200,2630,51.13
2019-09-08 15:00:00+0200,2524,49.05
2019-09-08 16:00:00+0200,1732,33.66
2019-09-08 17:00:00+0200,1519,29.52
2019-09-08 18:00:00+0200,1004,19.51
2019-09-08 19:00:00+0200,357,6.95
2019-09-08 20:00:00+0200,16,0.31
2019-09-08 21:00:00+0200,0,0.0
2019-09-08 22:00:00+0200,0,0.0
2019-09-08 23:00:00+0200,0,0.0
2019-09-09 00:00:00+0200,0,0.0
2019-09-09 01:00:00+0200,0,0.0
2019-09-09 02:00:00+0200,0,0.0
2019-09-09 03:00:00+0200,0,0.0
2019-09-09 04:00:00+0200,0,0.0
2019-09-09 05:00:00+0200,0,0.0
2019-09-09 06:00:00+0200,0,0.0
2019-09-09 07:00:00+0200,45,0.89
2019-09-09 08:00:00+0200,497,9.65
2019-09-09 09:00:00+0200,1382,26.83
2019-09-09 10:00:00+0200,2281,44.28
2019-09-09 11:00:00+0200,2890,56.1
2019-09-09 12:00:00+0200,2988,58.0
2019-09-09 13:00:00+0200,3225,62.58
2019-09-09 14:00:00+0200,2889,56.08
2019-09-09 15:00:00+0200,2565,49.78
2019-09-09 16:00:00+0200,2163,41.97
2019-09-09 17:00:00+0200,1463,28.4
2019-09-09 18:00:00+0200,886,17.2
2019-09-09 19:00:00+0200,307,5.96
2019-09-09 20:00:00+0200,7,0.15
2019-09-09 21:00:00+0200,0,0.0
2019-09-09 22:00:00+0200,0,0.0
2019-09-09 23:00:00+0200,0,0.0
2019-09-10 00:00:00+0200,0,0.0
2019-09-10 01:00:00+0200,0,0.0
2019-09-10 02:00:00+0200,0,0.0
2019-09-10 03:00:00+0200,0,0.0
2019-09-10 04:00:00+0200,0,0.0
2019-09-10 05:00:00+0200,0,0.0
2019-09-10 06:00:00+0200,0,0.0
2019-09-10 07:00:00+0200,59,1.16
2019-09-10 08:00:00+0200,408,7.92
2019-09-10 09:00:00+0200,1045,20.26
2019-09-10 10:00:00+0200,1714,33.23
2019-09-10 11:00:00+0200,2398,46.48
2019-09-10 12:00:00+0200,3074,59.58
2019-09-10 13:00:00+0200,3343,64.79
2019-09-10 14:00:00+0200,3097,60.0
2019-09-10 15:00:00+0200,2571,49.81
2019-09-10 16:00:00+0200,2145,41.57
2019-09-10 17:00:00+0200,1519,29.43
2019-09-10 18:00:00+0200,898,17.41
2019-09-10 19:00:00+0200,288,5.59
2019-09-10 20:00:00+0200,8,0.17
2019-09-10 21:00:00+0200,0,0.0
2019-09-10 22:00:00+0200,0,0.0
2019-09-10 23:00:00+0200,0,0.0
2019-09-11 00:00:00+0200,0,0.0
2019-09-11 01:00:00+0200,0,0.0
2019-09-11 02:00:00+0200,0,0.0
2019-09-11 03:00:00+0200,0,0.0
2019-09-11 04:00:00+0200,0,0.0
2019-09-11 05:00:00+0200,0,0.0
2019-09-11 06:00:00+0200,0,0.0
2019-09-11 07:00:00+0200,48,0.93
2019-09-11 08:00:00+0200,375,7.28
2019-09-11 09:00:00+0200,658,12.74
2019-09-11 10:00:00+0200,803,15.55
2019-09-11 11:00:00+0200,883,17.1
2019-09-11 12:00:00+0200,766,14.82
2019-09-11 13:00:00+0200,744,14.41
2019-09-11 14:00:00+0200,757,14.65
2019-09-11 15:00:00+0200,705,13.65
2019-09-11 16:00:00+0200,497,9.61
2019-09-11 17:00:00+0200,364,7.05
2019-09-11 18:00:00+0200,233,4.52
2019-09-11 19:00:00+0200,95,1.85
2019-09-11 20:00:00+0200,3,0.07
2019-09-11 21:00:00+0200,0,0.0
2019-09-11 22:00:00+0200,0,0.0
2019-09-11 23:00:00+0200,0,0.0
2019-09-12 00:00:00+0200,0,0.0
2019-09-12 01:00:00+0200,0,0.0
2019-09-12 02:00:00+0200,0,0.0
2019-09-12 03:00:00+0200,0,0.0
2019-09-12 04:00:00+0200,0,0.0
2019-09-12 05:00:00+0200,0,0.0
2019-09-12 06:00:00+0200,0,0.0
2019-09-12 07:00:00+0200,19,0.38
2019-09-12 08:00:00+0200,273,5.28
2019-09-12 09:00:00+0200,932,18.02
2019-09-12 10:00:00+0200,1665,32.17
2019-09-12 11:00:00+0200,2387,46.13
2019-09-12 12:00:00+0200,3118,60.24
2019-09-12 13:00:00+0200,3549,68.57
2019-09-12 14:00:00+0200,3444,66.54
2019-09-12 15:00:00+0200,3046,58.84
2019-09-12 16:00:00+0200,2676,51.7
2019-09-12 17:00:00+0200,1836,35.47
2019-09-12 18:00:00+0200,812,15.7
2019-09-12 19:00:00+0200,253,4.89
2019-09-12 20:00:00+0200,6,0.12
2019-09-12 21:00:00+0200,0,0.0
2019-09-12 22:00:00+0200,0,0.0
2019-09-12 23:00:00+0200,0,0.0
2019-09-13 00:00:00+0200,0,0.0
2019-09-13 01:00:00+0200,0,0.0
2019-09-13 02:00:00+0200,0,0.0
2019-09-13 03:00:00+0200,0,0.0
2019-09-13 04:00:00+0200,0,0.0
2019-09-13 05:00:00+0200,0,0.0
2019-09-13 06:00:00+0200,0,0.0
2019-09-13 07:00:00+0200,14,0.28
2019-09-13 08:00:00+0200,244,4.72
2019-09-13 09:00:00+0200,805,15.55
2019-09-13 10:00:00+0200,1670,32.22
2019-09-13 11:00:00+0200,2361,45.55
2019-09-13 12:00:00+0200,2692,51.93
2019-09-13 13:00:00+0200,3113,60.06
2019-09-13 14:00:00+0200,3089,59.58
2019-09-13 15:00:00+0200,2668,51.47
2019-09-13 16:00:00+0200,2536,48.92
2019-09-13 17:00:00+0200,1765,34.04
2019-09-13 18:00:00+0200,1062,20.49
2019-09-13 19:00:00+0200,274,5.3
2019-09-13 20:00:00+0200,0,0.0
2019-09-13 21:00:00+0200,0,0.0
2019-09-13 22:00:00+0200,0,0.0
2019-09-13 23:00:00+0200,0,0.0
2019-09-14 00:00:00+0200,0,0.0
2019-09-14 01:00:00+0200,0,0.0
2019-09-14 02:00:00+0200,0,0.0
2019-09-14 03:00:00+0200,0,0.0
2019-09-14 04:00:00+0200,0,0.0
2019-09-14 05:00:00+0200,0,0.0
2019-09-14 06:00:00+0200,0,0.0
2019-09-14 07:00:00+0200,31,0.62
2019-09-14 08:00:00+0200,467,9.01
2019-09-14 09:00:00+0200,1337,25.77
2019-09-14 10:00:00+0200,2331,44.91
2019-09-14 11:00:00+0200,3070,59.14
2019-09-14 12:00:00+0200,3557,68.52
2019-09-14 13:00:00+0200,3706,71.39
2019-09-14 14:00:00+0200,3653,70.37
2019-09-14 15:00:00+0200,3417,65.8
2019-09-14 16:00:00+0200,2764,53.24
2019-09-14 17:00:00+0200,1824,35.13
2019-09-14 18:00:00+0200,865,16.66
2019-09-14 19:00:00+0200,188,3.63
2019-09-14 20:00:00+0200,0,0.0
2019-09-14 21:00:00+0200,0,0.0
2019-09-14 22:00:00+0200,0,0.0
2019-09-14 23:00:00+0200,0,0.0
2019-09-15 00:00:00+0200,0,0.0
2019-09-15 01:00:00+0200,0,0.0
2019-09-15 02:00:00+0200,0,0.0
2019-09-15 03:00:00+0200,0,0.0
2019-09-15 04:00:00+0200,0,0.0
2019-09-15 05:00:00+0200,0,0.0
2019-09-15 06:00:00+0200,0,0.0
2019-09-15 07:00:00+0200,25,0.5
2019-09-15 08:00:00+0200,429,8.27
2019-09-15 09:00:00+0200,1093,21.03
2019-09-15 10:00:00+0200,1878,36.13
2019-09-15 11:00:00+0200,2804,53.94
2019-09-15 12:00:00+0200,3291,63.3
2019-09-15 13:00:00+0200,3329,64.04
2019-09-15 14:00:00+0200,3057,58.8
2019-09-15 15:00:00+0200,2668,51.31
2019-09-15 16:00:00+0200,1890,36.34
2019-09-15 17:00:00+0200,1211,23.28
2019-09-15 18:00:00+0200,624,12.0
2019-09-15 19:00:00+0200,156,3.01
2019-09-15 20:00:00+0200,0,0.0
2019-09-15 21:00:00+0200,0,0.0
2019-09-15 22:00:00+0200,0,0.0
2019-09-15 23:00:00+0200,0,0.0
2019-09-16 00:00:00+0200,0,0.0
2019-09-16 01:00:00+0200,0,0.0
2019-09-16 02:00:00+0200,0,0.0
2019-09-16 03:00:00+0200,0,0.0
2019-09-16 04:00:00+0200,0,0.0
2019-09-16 05:00:00+0200,0,0.0
2019-09-16 06:00:00+0200,0,0.0
2019-09-16 07:00:00+0200,6,0.13
2019-09-16 08:00:00+0200,87,1.67
2019-09-16 09:00:00+0200,267,5.13
2019-09-16 10:00:00+0200,571,10.97
2019-09-16 11:00:00+0200,894,17.18
2019-09-16 12:00:00+0200,1276,24.51
2019-09-16 13:00:00+0200,1457,27.99
2019-09-16 14:00:00+0200,1225,23.53
2019-09-16 15:00:00+0200,1232,23.66
2019-09-16 16:00:00+0200,1231,23.64
2019-09-16 17:00:00+0200,1035,19.88
2019-09-16 18:00:00+0200,552,10.61
2019-09-16 19:00:00+0200,168,3.23
2019-09-16 20:00:00+0200,0,0.0
2019-09-16 21:00:00+0200,0,0.0
2019-09-16 22:00:00+0200,0,0.0
2019-09-16 23:00:00+0200,0,0.0
2019-09-17 00:00:00+0200,0,0.0
2019-09-17 01:00:00+0200,0,0.0
2019-09-17 02:00:00+0200,0,0.0
2019-09-17 03:00:00+0200,0,0.0
2019-09-17 04:00:00+0200,0,0.0
2019-09-17 05:00:00+0200,0,0.0
2019-09-17 06:00:00+0200,0,0.0
2019-09-17 07:00:00+0200,21,0.42
2019-09-17 08:00:00+0200,278,5.34
2019-09-17 09:00:00+0200,831,15.95
2019-09-17 10:00:00+0200,1479,28.37
2019-09-17 11:00:00+0200,1915,36.74
2019-09-17 12:00:00+0200,2051,39.34
2019-09-17 13:00:00+0200,1985,38.07
2019-09-17 14:00:00+0200,2363,45.32
2019-09-17 15:00:00+0200,2396,45.95
2019-09-17 16:00:00+0200,2091,40.1
2019-09-17 17:00:00+0200,1425,27.32
2019-09-17 18:00:00+0200,851,16.32
2019-09-17 19:00:00+0200,204,3.91
2019-09-17 20:00:00+0200,0,0.0
2019-09-17 21:00:00+0200,0,0.0
2019-09-17 22:00:00+0200,0,0.0
2019-09-17 23:00:00+0200,0,0.0
2019-09-18 00:00:00+0200,0,0.0
2019-09-18 01:00:00+0200,0,0.0
2019-09-18 02:00:00+0200,0,0.0
2019-09-18 03:00:00+0200,0,0.0
2019-09-18 04:00:00+0200,0,0.0
2019-09-18 05:00:00+0200,0,0.0
2019-09-18 06:00:00+0200,0,0.0
2019-09-18 07:00:00+0200,15,0.31
2019-09-18 08:00:00+0200,320,6.15
2019-09-18 09:00:00+0200,938,17.98
2019-09-18 10:00:00+0200,1728,33.11
2019-09-18 11:00:00+0200,2391,45.8
2019-09-18 12:00:00+0200,2707,51.84
2019-09-18 13:00:00+0200,2702,51.74
2019-09-18 14:00:00+0200,2837,54.33
2019-09-18 15:00:00+0200,2292,43.89
2019-09-18 16:00:00+0200,1878,35.96
2019-09-18 17:00:00+0200,1419,27.17
2019-09-18 18:00:00+0200,793,15.18
2019-09-18 19:00:00+0200,166,3.19
2019-09-18 20:00:00+0200,0,0.0
2019-09-18 21:00:00+0200,0,0.0
2019-09-18 22:00:00+0200,0,0.0
2019-09-18 23:00:00+0200,0,0.0
2019-09-19 00:00:00+0200,0,0.0
2019-09-19 01:00:00+0200,0,0.0
2019-09-19 02:00:00+0200,0,0.0
2019-09-19 03:00:00+0200,0,0.0
2019-09-19 04:00:00+0200,0,0.0
2019-09-19 05:00:00+0200,0,0.0
2019-09-19 06:00:00+0200,0,0.0
2019-09-19 07:00:00+0200,14,0.28
2019-09-19 08:00:00+0200,312,5.97
2019-09-19 09:00:00+0200,998,19.09
2019-09-19 10:00:00+0200,1730,33.09
2019-09-19 11:00:00+0200,2299,43.97
2019-09-19 12:00:00+0200,2556,48.87
2019-09-19 13:00:00+0200,2861,54.69
2019-09-19 14:00:00+0200,2814,53.8
2019-09-19 15:00:00+0200,2687,51.38
2019-09-19 16:00:00+0200,2309,44.14
2019-09-19 17:00:00+0200,1720,32.88
2019-09-19 18:00:00+0200,828,15.83
2019-09-19 19:00:00+0200,176,3.37
2019-09-19 20:00:00+0200,0,0.0
2019-09-19 21:00:00+0200,0,0.0
2019-09-19 22:00:00+0200,0,0.0
2019-09-19 23:00:00+0200,0,0.0
2019-09-20 00:00:00+0200,0,0.0
2019-09-20 01:00:00+0200,0,0.0
2019-09-20 02:00:00+0200,0,0.0
2019-09-20 03:00:00+0200,0,0.0
2019-09-20 04:00:00+0200,0,0.0
2019-09-20 05:00:00+0200,0,0.0
2019-09-20 06:00:00+0200,0,0.0
2019-09-20 07:00:00+0200,12,0.24
2019-09-20 08:00:00+0200,294,5.62
2019-09-20 09:00:00+0200,1012,19.33
2019-09-20 10:00:00+0200,1976,37.73
2019-09-20 11:00:00+0200,2633,50.28
2019-09-20 12:00:00+0200,2977,56.85
2019-09-20 13:00:00+0200,3138,59.9
2019-09-20 14:00:00+0200,3089,58.97
2019-09-20 15:00:00+0200,2775,52.97
2019-09-20 16:00:00+0200,2320,44.29
2019-09-20 17:00:00+0200,1646,31.42
2019-09-20 18:00:00+0200,820,15.66
2019-09-20 19:00:00+0200,134,2.57
2019-09-20 20:00:00+0200,0,0.0
2019-09-20 21:00:00+0200,0,0.0
2019-09-20 22:00:00+0200,0,0.0
2019-09-20 23:00:00+0200,0,0.0
2019-09-21 00:00:00+0200,0,0.0
2019-09-21 01:00:00+0200,0,0.0
2019-09-21 02:00:00+0200,0,0.0
2019-09-21 03:00:00+0200,0,0.0
2019-09-21 04:00:00+0200,0,0.0
2019-09-21 05:00:00+0200,0,0.0
2019-09-21 06:00:00+0200,0,0.0
2019-09-21 07:00:00+0200,13,0.26
2019-09-21 08:00:00+0200,380,7.25
2019-09-21 09:00:00+0200,1251,23.86
2019-09-21 10:00:00+0200,2295,43.76
2019-09-21 11:00:00+0200,3077,58.67
2019-09-21 12:00:00+0200,3597,68.58
2019-09-21 13:00:00+0200,3816,72.75
2019-09-21 14:00:00+0200,3727,71.04
2019-09-21 15:00:00+0200,3338,63.63
2019-09-21 16:00:00+0200,2711,51.66
2019-09-21 17:00:00+0200,1887,35.97
2019-09-21 18:00:00+0200,914,17.42
2019-09-21 19:00:00+0200,140,2.68
2019-09-21 20:00:00+0200,0,0.0
2019-09-21 21:00:00+0200,0,0.0
2019-09-21 22:00:00+0200,0,0.0
2019-09-21 23:00:00+0200,0,0.0
2019-09-22 00:00:00+0200,0,0.0
2019-09-22 01:00:00+0200,0,0.0
2019-09-22 02:00:00+0200,0,0.0
2019-09-22 03:00:00+0200,0,0.0
2019-09-22 04:00:00+0200,0,0.0
2019-09-22 05:00:00+0200,0,0.0
2019-09-22 06:00:00+0200,0,0.0
2019-09-22 07:00:00+0200,14,0.27
2019-09-22 08:00:00+0200,340,6.48
2019-09-22 09:00:00+0200,1118,21.29
2019-09-22 10:00:00+0200,2015,38.36
2019-09-22 11:00:00+0200,2774,52.81
2019-09-22 12:00:00+0200,3170,60.35
2019-09-22 13:00:00+0200,3425,65.19
2019-09-22 14:00:00+0200,3347,63.7
2019-09-22 15:00:00+0200,2726,51.89
2019-09-22 16:00:00+0200,1999,38.05
2019-09-22 17:00:00+0200,1167,22.22
2019-09-22 18:00:00+0200,366,6.98
2019-09-22 19:00:00+0200,49,0.94
2019-09-22 20:00:00+0200,0,0.0
2019-09-22 21:00:00+0200,0,0.0
2019-09-22 22:00:00+0200,0,0.0
2019-09-22 23:00:00+0200,0,0.0
2019-09-23 00:00:00+0200,0,0.0
2019-09-23 01:00:00+0200,0,0.0
2019-09-23 02:00:00+0200,0,0.0
2019-09-23 03:00:00+0200,0,0.0
2019-09-23 04:00:00+0200,0,0.0
2019-09-23 05:00:00+0200,0,0.0
2019-09-23 06:00:00+0200,0,0.0
2019-09-23 07:00:00+0200,2,0.06
2019-09-23 08:00:00+0200,90,1.73
2019-09-23 09:00:00+0200,376,7.16
2019-09-23 10:00:00+0200,805,15.32
2019-09-23 11:00:00+0200,1362,25.89
2019-09-23 12:00:00+0200,1960,37.26
2019-09-23 13:00:00+0200,2049,38.95
2019-09-23 14:00:00+0200,1823,34.65
2019-09-23 15:00:00+0200,1710,32.51
2019-09-23 16:00:00+0200,1697,32.26
2019-09-23 17:00:00+0200,1254,23.83
2019-09-23 18:00:00+0200,662,12.58
2019-09-23 19:00:00+0200,119,2.26
2019-09-23 20:00:00+0200,0,0.0
2019-09-23 21:00:00+0200,0,0.0
2019-09-23 22:00:00+0200,0,0.0
2019-09-23 23:00:00+0200,0,0.0
2019-09-24 00:00:00+0200,0,0.0
2019-09-24 01:00:00+0200,0,0.0
2019-09-24 02:00:00+0200,0,0.0
2019-09-24 03:00:00+0200,0,0.0
2019-09-24 04:00:00+0200,0,0.0
2019-09-24 05:00:00+0200,0,0.0
2019-09-24 06:00:00+0200,0,0.0
2019-09-24 07:00:00+0200,6,0.13
2019-09-24 08:00:00+0200,155,2.95
2019-09-24 09:00:00+0200,546,10.37
2019-09-24 10:00:00+0200,1058,20.08
2019-09-24 11:00:00+0200,1427,27.09
2019-09-24 12:00:00+0200,1583,30.05
2019-09-24 13:00:00+0200,1265,24.02
2019-09-24 14:00:00+0200,921,17.48
2019-09-24 15:00:00+0200,707,13.42
2019-09-24 16:00:00+0200,585,11.1
2019-09-24 17:00:00+0200,322,6.11
2019-09-24 18:00:00+0200,121,2.3
2019-09-24 19:00:00+0200,34,0.65
2019-09-24 20:00:00+0200,0,0.0
2019-09-24 21:00:00+0200,0,0.0
2019-09-24 22:00:00+0200,0,0.0
2019-09-24 23:00:00+0200,0,0.0
2019-09-25 00:00:00+0200,0,0.0
2019-09-25 01:00:00+0200,0,0.0
2019-09-25 02:00:00+0200,0,0.0
2019-09-25 03:00:00+0200,0,0.0
2019-09-25 04:00:00+0200,0,0.0
2019-09-25 05:00:00+0200,0,0.0
2019-09-25 06:00:00+0200,0,0.0
2019-09-25 07:00:00+0200,3,0.07
2019-09-25 08:00:00+0200,133,2.53
2019-09-25 09:00:00+0200,508,9.64
2019-09-25 10:00:00+0200,851,16.13
2019-09-25 11:00:00+0200,1094,20.75
2019-09-25 12:00:00+0200,1446,27.42
2019-09-25 13:00:00+0200,1490,28.25
2019-09-25 14:00:00+0200,1479,28.04
2019-09-25 15:00:00+0200,1263,23.93
2019-09-25 16:00:00+0200,1076,20.4
2019-09-25 17:00:00+0200,744,14.1
2019-09-25 18:00:00+0200,353,6.7
2019-09-25 19:00:00+0200,44,0.84
2019-09-25 20:00:00+0200,0,0.0
2019-09-25 21:00:00+0200,0,0.0
2019-09-25 22:00:00+0200,0,0.0
2019-09-25 23:00:00+0200,0,0.0
2019-09-26 00:00:00+0200,0,0.0
2019-09-26 01:00:00+0200,0,0.0
2019-09-26 02:00:00+0200,0,0.0
2019-09-26 03:00:00+0200,0,0.0
2019-09-26 04:00:00+0200,0,0.0
2019-09-26 05:00:00+0200,0,0.0
2019-09-26 06:00:00+0200,0,0.0
2019-09-26 07:00:00+0200,3,0.06
2019-09-26 08:00:00+0200,85,1.62
2019-09-26 09:00:00+0200,272,5.15
2019-09-26 10:00:00+0200,440,8.33
2019-09-26 11:00:00+0200,463,8.77
2019-09-26 12:00:00+0200,549,10.4
2019-09-26 13:00:00+0200,625,11.83
2019-09-26 14:00:00+0200,704,13.33
2019-09-26 15:00:00+0200,668,12.64
2019-09-26 16:00:00+0200,545,10.32
2019-09-26 17:00:00+0200,332,6.29
2019-09-26 18:00:00+0200,199,3.78
2019-09-26 19:00:00+0200,27,0.52
2019-09-26 20:00:00+0200,0,0.0
2019-09-26 21:00:00+0200,0,0.0
2019-09-26 22:00:00+0200,0,0.0
2019-09-26 23:00:00+0200,0,0.0
2019-09-27 00:00:00+0200,0,0.0
2019-09-27 01:00:00+0200,0,0.0
