time,Solar_production_MW,percentage
2021-06-26 19:00:00+0200,1743,16.18
2021-06-26 20:00:00+0200,1024,9.51
2021-06-26 21:00:00+0200,278,2.58
2021-06-26 22:00:00+0200,6,0.06
2021-06-26 23:00:00+0200,0,0.0
2021-06-27 00:00:00+0200,0,0.0
2021-06-27 01:00:00+0200,0,0.0
2021-06-27 02:00:00+0200,0,0.0
2021-06-27 03:00:00+0200,0,0.0
2021-06-27 04:00:00+0200,0,0.0
2021-06-27 05:00:00+0200,28,0.26
2021-06-27 06:00:00+0200,443,4.11
2021-06-27 07:00:00+0200,1244,11.54
2021-06-27 08:00:00+0200,2425,22.49
2021-06-27 09:00:00+0200,3653,33.88
2021-06-27 10:00:00+0200,5003,46.4
2021-06-27 11:00:00+0200,6580,61.02
2021-06-27 12:00:00+0200,7797,72.31
2021-06-27 13:00:00+0200,8270,76.69
2021-06-27 14:00:00+0200,8163,75.7
2021-06-27 15:00:00+0200,7845,72.75
2021-06-27 16:00:00+0200,6578,60.99
2021-06-27 17:00:00+0200,4366,40.49
2021-06-27 18:00:00+0200,2581,23.94
2021-06-27 19:00:00+0200,1334,12.37
2021-06-27 20:00:00+0200,587,5.44
2021-06-27 21:00:00+0200,229,2.12
2021-06-27 22:00:00+0200,8,0.08
2021-06-27 23:00:00+0200,0,0.0
2021-06-28 00:00:00+0200,0,0.0
2021-06-28 01:00:00+0200,0,0.0
2021-06-28 02:00:00+0200,0,0.0
2021-06-28 03:00:00+0200,0,0.0
2021-06-28 04:00:00+0200,0,0.0
2021-06-28 05:00:00+0200,21,0.2
2021-06-28 06:00:00+0200,348,3.23
2021-06-28 07:00:00+0200,1246,11.55
2021-06-28 08:00:00+0200,2838,26.3
2021-06-28 09:00:00+0200,4673,43.31
2021-06-28 10:00:00+0200,5853,54.25
2021-06-28 11:00:00+0200,5589,51.79
2021-06-28 12:00:00+0200,4422,40.98
2021-06-28 13:00:00+0200,3663,33.95
2021-06-28 14:00:00+0200,3340,30.95
2021-06-28 15:00:00+0200,3507,32.49
2021-06-28 16:00:00+0200,3106,28.78
2021-06-28 17:00:00+0200,2710,25.11
2021-06-28 18:00:00+0200,2272,21.05
2021-06-28 19:00:00+0200,1824,16.91
2021-06-28 20:00:00+0200,760,7.04
2021-06-28 21:00:00+0200,236,2.19
2021-06-28 22:00:00+0200,10,0.09
2021-06-28 23:00:00+0200,0,0.0
2021-06-29 00:00:00+0200,0,0.0
2021-06-29 01:00:00+0200,0,0.0
2021-06-29 02:00:00+0200,0,0.0
2021-06-29 03:00:00+0200,0,0.0
2021-06-29 04:00:00+0200,0,0.0
2021-06-29 05:00:00+0200,6,0.06
2021-06-29 06:00:00+0200,96,0.89
2021-06-29 07:00:00+0200,344,3.19
2021-06-29 08:00:00+0200,784,7.26
2021-06-29 09:00:00+0200,1627,15.07
2021-06-29 10:00:00+0200,2400,22.23
2021-06-29 11:00:00+0200,2990,27.68
2021-06-29 12:00:00+0200,3858,35.73
2021-06-29 13:00:00+0200,3995,36.99
2021-06-29 14:00:00+0200,4320,40.0
2021-06-29 15:00:00+0200,3713,34.38
2021-06-29 16:00:00+0200,2906,26.91
2021-06-29 17:00:00+0200,2285,21.16
2021-06-29 18:00:00+0200,1832,16.96
2021-06-29 19:00:00+0200,810,7.5
2021-06-29 20:00:00+0200,242,2.25
2021-06-29 21:00:00+0200,53,0.5
2021-06-29 22:00:00+0200,1,0.02
2021-06-29 23:00:00+0200,0,0.0
2021-06-30 00:00:00+0200,0,0.0
2021-06-30 01:00:00+0200,0,0.0
2021-06-30 02:00:00+0200,0,0.0
2021-06-30 03:00:00+0200,0,0.0
2021-06-30 04:00:00+0200,0,0.0
2021-06-30 05:00:00+0200,4,0.05
2021-06-30 06:00:00+0200,65,0.61
2021-06-30 07:00:00+0200,216,2.0
2021-06-30 08:00:00+0200,455,4.21
2021-06-30 09:00:00+0200,822,7.61
2021-06-30 10:00:00+0200,1187,10.99
2021-06-30 11:00:00+0200,1657,15.34
2021-06-30 12:00:00+0200,2295,21.24
2021-06-30 13:00:00+0200,2352,21.77
2021-06-30 14:00:00+0200,2070,19.15
2021-06-30 15:00:00+0200,1397,12.92
2021-06-30 16:00:00+0200,1356,12.55
2021-06-30 17:00:00+0200,1079,9.98
2021-06-30 18:00:00+0200,847,7.84
2021-06-30 19:00:00+0200,478,4.42
2021-06-30 20:00:00+0200,256,2.37
2021-06-30 21:00:00+0200,79,0.74
2021-06-30 22:00:00+0200,3,0.03
2021-06-30 23:00:00+0200,0,0.0
