time,Solar_production_MW,percentage
2020-09-26 23:00:00+0200,0,0.0
2020-09-27 00:00:00+0200,0,0.0
2020-09-27 01:00:00+0200,0,0.0
2020-09-27 02:00:00+0200,0,0.0
2020-09-27 03:00:00+0200,0,0.0
2020-09-27 04:00:00+0200,0,0.0
2020-09-27 05:00:00+0200,0,0.0
2020-09-27 06:00:00+0200,0,0.0
2020-09-27 07:00:00+0200,3,0.04
2020-09-27 08:00:00+0200,193,2.29
2020-09-27 09:00:00+0200,639,7.59
2020-09-27 10:00:00+0200,1306,15.5
2020-09-27 11:00:00+0200,2155,25.57
2020-09-27 12:00:00+0200,2458,29.16
2020-09-27 13:00:00+0200,2586,30.69
2020-09-27 14:00:00+0200,2338,27.74
2020-09-27 15:00:00+0200,1774,21.05
2020-09-27 16:00:00+0200,1294,15.36
2020-09-27 17:00:00+0200,723,8.58
2020-09-27 18:00:00+0200,265,3.14
2020-09-27 19:00:00+0200,21,0.25
2020-09-27 20:00:00+0200,0,0.0
2020-09-27 21:00:00+0200,0,0.0
2020-09-27 22:00:00+0200,0,0.0
2020-09-27 23:00:00+0200,0,0.0
2020-09-28 00:00:00+0200,0,0.0
2020-09-28 01:00:00+0200,0,0.0
2020-09-28 02:00:00+0200,0,0.0
2020-09-28 03:00:00+0200,0,0.0
2020-09-28 04:00:00+0200,0,0.0
2020-09-28 05:00:00+0200,0,0.0
2020-09-28 06:00:00+0200,0,0.0
2020-09-28 07:00:00+0200,2,0.02
2020-09-28 08:00:00+0200,42,0.5
2020-09-28 09:00:00+0200,175,2.08
2020-09-28 10:00:00+0200,381,4.52
2020-09-28 11:00:00+0200,586,6.95
2020-09-28 12:00:00+0200,690,8.18
2020-09-28 13:00:00+0200,799,9.47
2020-09-28 14:00:00+0200,842,9.99
2020-09-28 15:00:00+0200,623,7.39
2020-09-28 16:00:00+0200,561,6.65
2020-09-28 17:00:00+0200,357,4.24
2020-09-28 18:00:00+0200,150,1.79
2020-09-28 19:00:00+0200,12,0.15
2020-09-28 20:00:00+0200,0,0.0
2020-09-28 21:00:00+0200,0,0.0
2020-09-28 22:00:00+0200,0,0.0
2020-09-28 23:00:00+0200,0,0.0
2020-09-29 00:00:00+0200,0,0.0
2020-09-29 01:00:00+0200,0,0.0
2020-09-29 02:00:00+0200,0,0.0
2020-09-29 03:00:00+0200,0,0.0
2020-09-29 04:00:00+0200,0,0.0
2020-09-29 05:00:00+0200,0,0.0
2020-09-29 06:00:00+0200,0,0.0
2020-09-29 07:00:00+0200,2,0.03
2020-09-29 08:00:00+0200,71,0.85
2020-09-29 09:00:00+0200,394,4.67
2020-09-29 10:00:00+0200,1011,11.97
2020-09-29 11:00:00+0200,1959,23.2
2020-09-29 12:00:00+0200,2672,31.64
2020-09-29 13:00:00+0200,3049,36.1
2020-09-29 14:00:00+0200,3255,38.54
2020-09-29 15:00:00+0200,3156,37.37
2020-09-29 16:00:00+0200,2393,28.33
2020-09-29 17:00:00+0200,1564,18.51
2020-09-29 18:00:00+0200,571,6.76
2020-09-29 19:00:00+0200,49,0.58
2020-09-29 20:00:00+0200,0,0.0
2020-09-29 21:00:00+0200,0,0.0
2020-09-29 22:00:00+0200,0,0.0
2020-09-29 23:00:00+0200,0,0.0
2020-09-30 00:00:00+0200,0,0.0
2020-09-30 01:00:00+0200,0,0.0
2020-09-30 02:00:00+0200,0,0.0
2020-09-30 03:00:00+0200,0,0.0
2020-09-30 04:00:00+0200,0,0.0
2020-09-30 05:00:00+0200,0,0.0
2020-09-30 06:00:00+0200,0,0.0
2020-09-30 07:00:00+0200,2,0.03
2020-09-30 08:00:00+0200,220,2.61
2020-09-30 09:00:00+0200,862,10.2
2020-09-30 10:00:00+0200,1701,20.13
2020-09-30 11:00:00+0200,2176,25.74
2020-09-30 12:00:00+0200,2594,30.69
2020-09-30 13:00:00+0200,2780,32.88
2020-09-30 14:00:00+0200,2551,30.17
2020-09-30 15:00:00+0200,2316,27.4
2020-09-30 16:00:00+0200,1811,21.41
2020-09-30 17:00:00+0200,1041,12.32
2020-09-30 18:00:00+0200,490,5.8
2020-09-30 19:00:00+0200,40,0.48
2020-09-30 20:00:00+0200,0,0.0
2020-09-30 21:00:00+0200,0,0.0
2020-09-30 22:00:00+0200,0,0.0
2020-09-30 23:00:00+0200,0,0.0
