time,Solar_production_MW,percentage
2025-03-04 02:00:00+0100,0,0.0
2025-03-04 03:00:00+0100,0,0.0
2025-03-04 04:00:00+0100,0,0.0
2025-03-04 05:00:00+0100,0,0.0
2025-03-04 06:00:00+0100,0,0.0
2025-03-04 07:00:00+0100,70,0.29
2025-03-04 08:00:00+0100,2016,8.34
2025-03-04 09:00:00+0100,6895,28.51
2025-03-04 10:00:00+0100,10295,42.57
2025-03-04 11:00:00+0100,13488,55.77
2025-03-04 12:00:00+0100,15339,63.42
2025-03-04 13:00:00+0100,15505,64.11
2025-03-04 14:00:00+0100,14115,58.36
2025-03-04 15:00:00+0100,11506,47.57
2025-03-04 16:00:00+0100,7472,30.89
2025-03-04 17:00:00+0100,3141,12.99
2025-03-04 18:00:00+0100,229,0.95
2025-03-04 19:00:00+0100,0,0.0
2025-03-04 20:00:00+0100,0,0.0
2025-03-04 21:00:00+0100,0,0.0
2025-03-04 22:00:00+0100,0,0.0
2025-03-04 23:00:00+0100,0,0.0
2025-03-05 00:00:00+0100,0,0.0
2025-03-05 01:00:00+0100,0,0.0
2025-03-05 02:00:00+0100,0,0.0
2025-03-05 03:00:00+0100,0,0.0
2025-03-05 04:00:00+0100,0,0.0
2025-03-05 05:00:00+0100,0,0.0
2025-03-05 06:00:00+0100,0,0.0
2025-03-05 07:00:00+0100,194,0.81
2025-03-05 08:00:00+0100,3177,13.13
2025-03-05 09:00:00+0100,7501,31.01
2025-03-05 10:00:00+0100,9986,41.28
2025-03-05 11:00:00+0100,9760,40.34
2025-03-05 12:00:00+0100,9555,39.49
2025-03-05 13:00:00+0100,9368,38.72
2025-03-05 14:00:00+0100,9203,38.04
2025-03-05 15:00:00+0100,9083,37.54
2025-03-05 16:00:00+0100,8707,35.99
2025-03-05 17:00:00+0100,8064,33.33
2025-03-05 18:00:00+0100,3569,14.75
2025-03-05 19:00:00+0100,0,0.0
2025-03-05 20:00:00+0100,0,0.0
2025-03-05 21:00:00+0100,0,0.0
2025-03-05 22:00:00+0100,0,0.0
2025-03-05 23:00:00+0100,0,0.0
2025-03-06 00:00:00+0100,0,0.0
2025-03-06 01:00:00+0100,0,0.0
2025-03-06 02:00:00+0100,0,0.0
2025-03-06 03:00:00+0100,0,0.0
2025-03-06 04:00:00+0100,0,0.0
2025-03-06 05:00:00+0100,0,0.0
2025-03-06 06:00:00+0100,0,0.0
2025-03-06 07:00:00+0100,167,0.69
2025-03-06 08:00:00+0100,2810,11.61
2025-03-06 09:00:00+0100,7415,30.64
2025-03-06 10:00:00+0100,11128,45.98
2025-03-06 11:00:00+0100,13472,55.66
2025-03-06 12:00:00+0100,14320,59.16
2025-03-06 13:00:00+0100,14683,60.67
2025-03-06 14:00:00+0100,13357,55.19
2025-03-06 15:00:00+0100,11080,45.78
2025-03-06 16:00:00+0100,7402,30.58
2025-03-06 17:00:00+0100,3413,14.1
2025-03-06 18:00:00+0100,292,1.21
2025-03-06 19:00:00+0100,0,0.0
2025-03-06 20:00:00+0100,0,0.0
2025-03-06 21:00:00+0100,0,0.0
2025-03-06 22:00:00+0100,0,0.0
2025-03-06 23:00:00+0100,0,0.0
2025-03-07 00:00:00+0100,0,0.0
2025-03-07 01:00:00+0100,0,0.0
2025-03-07 02:00:00+0100,0,0.0
2025-03-07 03:00:00+0100,0,0.0
2025-03-07 04:00:00+0100,0,0.0
2025-03-07 05:00:00+0100,0,0.0
2025-03-07 06:00:00+0100,0,0.0
2025-03-07 07:00:00+0100,185,0.77
2025-03-07 08:00:00+0100,2707,11.18
2025-03-07 09:00:00+0100,7283,30.08
2025-03-07 10:00:00+0100,11087,45.79
2025-03-07 11:00:00+0100,13848,57.19
2025-03-07 12:00:00+0100,15388,63.55
2025-03-07 13:00:00+0100,15316,63.26
2025-03-07 14:00:00+0100,14076,58.13
2025-03-07 15:00:00+0100,11410,47.12
2025-03-07 16:00:00+0100,7221,29.82
2025-03-07 17:00:00+0100,3062,12.65
2025-03-07 18:00:00+0100,292,1.21
2025-03-07 19:00:00+0100,0,0.0
2025-03-07 20:00:00+0100,0,0.0
2025-03-07 21:00:00+0100,0,0.0
2025-03-07 22:00:00+0100,0,0.0
2025-03-07 23:00:00+0100,0,0.0
2025-03-08 00:00:00+0100,0,0.0
2025-03-08 01:00:00+0100,0,0.0
2025-03-08 02:00:00+0100,0,0.0
2025-03-08 03:00:00+0100,0,0.0
2025-03-08 04:00:00+0100,0,0.0
2025-03-08 05:00:00+0100,0,0.0
2025-03-08 06:00:00+0100,0,0.0
2025-03-08 07:00:00+0100,230,0.95
2025-03-08 08:00:00+0100,3007,12.42
2025-03-08 09:00:00+0100,7593,31.35
2025-03-08 10:00:00+0100,11451,47.28
2025-03-08 11:00:00+0100,14275,58.94
2025-03-08 12:00:00+0100,15766,65.09
2025-03-08 13:00:00+0100,15751,65.03
2025-03-08 14:00:00+0100,14476,59.76
2025-03-08 15:00:00+0100,11798,48.71
2025-03-08 16:00:00+0100,7765,32.06
2025-03-08 17:00:00+0100,3358,13.87
2025-03-08 18:00:00+0100,308,1.27
2025-03-08 19:00:00+0100,0,0.0
2025-03-08 20:00:00+0100,0,0.0
2025-03-08 21:00:00+0100,0,0.0
2025-03-08 22:00:00+0100,0,0.0
2025-03-08 23:00:00+0100,0,0.0
2025-03-09 00:00:00+0100,0,0.0
2025-03-09 01:00:00+0100,0,0.0
2025-03-09 02:00:00+0100,0,0.0
2025-03-09 03:00:00+0100,0,0.0
2025-03-09 04:00:00+0100,0,0.0
2025-03-09 05:00:00+0100,0,0.0
2025-03-09 06:00:00+0100,0,0.0
2025-03-09 07:00:00+0100,241,1.0
2025-03-09 08:00:00+0100,2994,12.36
2025-03-09 09:00:00+0100,7557,31.19
2025-03-09 10:00:00+0100,11369,46.92
2025-03-09 11:00:00+0100,14060,58.03
2025-03-09 12:00:00+0100,15353,63.36
2025-03-09 13:00:00+0100,15197,62.72
2025-03-09 14:00:00+0100,13563,55.97
2025-03-09 15:00:00+0100,10654,43.97
2025-03-09 16:00:00+0100,6991,28.85
2025-03-09 17:00:00+0100,3247,13.4
2025-03-09 18:00:00+0100,445,1.84
2025-03-09 19:00:00+0100,0,0.0
2025-03-09 20:00:00+0100,0,0.0
2025-03-09 21:00:00+0100,0,0.0
2025-03-09 22:00:00+0100,0,0.0
2025-03-09 23:00:00+0100,0,0.0
2025-03-10 00:00:00+0100,0,0.0
2025-03-10 01:00:00+0100,0,0.0
2025-03-10 02:00:00+0100,0,0.0
2025-03-10 03:00:00+0100,0,0.0
2025-03-10 04:00:00+0100,0,0.0
2025-03-10 05:00:00+0100,0,0.0
2025-03-10 06:00:00+0100,0,0.0
2025-03-10 07:00:00+0100,300,1.24
2025-03-10 08:00:00+0100,3240,13.37
2025-03-10 09:00:00+0100,7726,31.88
2025-03-10 10:00:00+0100,11392,47.0
2025-03-10 11:00:00+0100,14078,58.08
2025-03-10 12:00:00+0100,15754,64.99
2025-03-10 13:00:00+0100,15678,64.68
2025-03-10 14:00:00+0100,14279,58.9
2025-03-10 15:00:00+0100,11573,47.74
2025-03-10 16:00:00+0100,7516,31.01
2025-03-10 17:00:00+0100,3226,13.31
2025-03-10 18:00:00+0100,337,1.39
2025-03-10 19:00:00+0100,0,0.0
2025-03-10 20:00:00+0100,0,0.0
2025-03-10 21:00:00+0100,0,0.0
2025-03-10 22:00:00+0100,0,0.0
2025-03-10 23:00:00+0100,0,0.0
2025-03-11 00:00:00+0100,0,0.0
2025-03-11 01:00:00+0100,0,0.0
2025-03-11 02:00:00+0100,0,0.0
2025-03-11 03:00:00+0100,0,0.0
2025-03-11 04:00:00+0100,0,0.0
2025-03-11 05:00:00+0100,0,0.0
2025-03-11 06:00:00+0100,0,0.0
2025-03-11 07:00:00+0100,95,0.39
2025-03-11 08:00:00+0100,851,3.51
2025-03-11 09:00:00+0100,2204,9.09
2025-03-11 10:00:00+0100,3512,14.48
2025-03-11 11:00:00+0100,4881,20.13
2025-03-11 12:00:00+0100,6257,25.8
2025-03-11 13:00:00+0100,8363,34.49
2025-03-11 14:00:00+0100,7387,30.47
2025-03-11 15:00:00+0100,6795,28.02
2025-03-11 16:00:00+0100,5822,24.01
2025-03-11 17:00:00+0100,2548,10.51
2025-03-11 18:00:00+0100,346,1.43
2025-03-11 19:00:00+0100,0,0.0
2025-03-11 20:00:00+0100,0,0.0
2025-03-11 21:00:00+0100,0,0.0
2025-03-11 22:00:00+0100,0,0.0
2025-03-11 23:00:00+0100,0,0.0
2025-03-12 00:00:00+0100,0,0.0
2025-03-12 01:00:00+0100,0,0.0
2025-03-12 02:00:00+0100,0,0.0
2025-03-12 03:00:00+0100,0,0.0
2025-03-12 04:00:00+0100,0,0.0
2025-03-12 05:00:00+0100,0,0.0
2025-03-12 06:00:00+0100,0,0.0
2025-03-12 07:00:00+0100,277,1.15
2025-03-12 08:00:00+0100,2571,10.6
2025-03-12 09:00:00+0100,6202,25.57
2025-03-12 10:00:00+0100,8920,36.77
2025-03-12 11:00:00+0100,10482,43.21
2025-03-12 12:00:00+0100,11500,47.41
2025-03-12 13:00:00+0100,10367,42.74
2025-03-12 14:00:00+0100,9157,37.75
2025-03-12 15:00:00+0100,7594,31.31
2025-03-12 16:00:00+0100,5994,24.71
2025-03-12 17:00:00+0100,3083,12.71
2025-03-12 18:00:00+0100,533,2.2
2025-03-12 19:00:00+0100,0,0.0
2025-03-12 20:00:00+0100,0,0.0
2025-03-12 21:00:00+0100,0,0.0
2025-03-12 22:00:00+0100,0,0.0
2025-03-12 23:00:00+0100,0,0.0
2025-03-13 00:00:00+0100,0,0.0
2025-03-13 01:00:00+0100,0,0.0
2025-03-13 02:00:00+0100,0,0.0
2025-03-13 03:00:00+0100,0,0.0
2025-03-13 04:00:00+0100,0,0.0
2025-03-13 05:00:00+0100,0,0.0
2025-03-13 06:00:00+0100,0,0.0
2025-03-13 07:00:00+0100,396,1.64
2025-03-13 08:00:00+0100,3160,13.03
2025-03-13 09:00:00+0100,6330,26.09
2025-03-13 10:00:00+0100,8996,37.07
2025-03-13 11:00:00+0100,9214,37.97
2025-03-13 12:00:00+0100,8975,36.99
2025-03-13 13:00:00+0100,8209,33.83
2025-03-13 14:00:00+0100,7754,31.96
2025-03-13 15:00:00+0100,5970,24.6
2025-03-13 16:00:00+0100,4579,18.87
2025-03-13 17:00:00+0100,2048,8.44
2025-03-13 18:00:00+0100,386,1.59
2025-03-13 19:00:00+0100,0,0.0
2025-03-13 20:00:00+0100,0,0.0
2025-03-13 21:00:00+0100,0,0.0
2025-03-13 22:00:00+0100,0,0.0
2025-03-13 23:00:00+0100,0,0.0
2025-03-14 00:00:00+0100,0,0.0
2025-03-14 01:00:00+0100,0,0.0
2025-03-14 02:00:00+0100,0,0.0
2025-03-14 03:00:00+0100,0,0.0
2025-03-14 04:00:00+0100,0,0.0
2025-03-14 05:00:00+0100,0,0.0
2025-03-14 06:00:00+0100,0,0.0
2025-03-14 07:00:00+0100,542,2.23
2025-03-14 08:00:00+0100,4251,17.52
2025-03-14 09:00:00+0100,7899,32.54
2025-03-14 10:00:00+0100,9684,39.89
2025-03-14 11:00:00+0100,11035,45.46
2025-03-14 12:00:00+0100,10391,42.81
2025-03-14 13:00:00+0100,9833,40.51
2025-03-14 14:00:00+0100,8320,34.27
2025-03-14 15:00:00+0100,7114,29.31
2025-03-14 16:00:00+0100,5408,22.28
2025-03-14 17:00:00+0100,3172,13.07
2025-03-14 18:00:00+0100,662,2.73
2025-03-14 19:00:00+0100,0,0.0
2025-03-14 20:00:00+0100,0,0.0
2025-03-14 21:00:00+0100,0,0.0
2025-03-14 22:00:00+0100,0,0.0
2025-03-14 23:00:00+0100,0,0.0
2025-03-15 00:00:00+0100,0,0.0
2025-03-15 01:00:00+0100,0,0.0
2025-03-15 02:00:00+0100,0,0.0
2025-03-15 03:00:00+0100,0,0.0
2025-03-15 04:00:00+0100,0,0.0
2025-03-15 05:00:00+0100,0,0.0
2025-03-15 06:00:00+0100,0,0.0
2025-03-15 07:00:00+0100,472,1.94
2025-03-15 08:00:00+0100,3479,14.33
2025-03-15 09:00:00+0100,7690,31.67
2025-03-15 10:00:00+0100,10858,44.71
2025-03-15 11:00:00+0100,13592,55.97
2025-03-15 12:00:00+0100,13862,57.08
2025-03-15 13:00:00+0100,13493,55.56
2025-03-15 14:00:00+0100,11734,48.32
2025-03-15 15:00:00+0100,10584,43.58
2025-03-15 16:00:00+0100,7208,29.68
2025-03-15 17:00:00+0100,3214,13.24
2025-03-15 18:00:00+0100,708,2.92
2025-03-15 19:00:00+0100,0,0.0
2025-03-15 20:00:00+0100,0,0.0
2025-03-15 21:00:00+0100,0,0.0
2025-03-15 22:00:00+0100,0,0.0
2025-03-15 23:00:00+0100,0,0.0
2025-03-16 00:00:00+0100,0,0.0
2025-03-16 01:00:00+0100,0,0.0
2025-03-16 02:00:00+0100,0,0.0
2025-03-16 03:00:00+0100,0,0.0
2025-03-16 04:00:00+0100,0,0.0
2025-03-16 05:00:00+0100,0,0.0
2025-03-16 06:00:00+0100,0,0.0
2025-03-16 07:00:00+0100,936,3.85
2025-03-16 08:00:00+0100,5343,22.0
2025-03-16 09:00:00+0100,9064,37.31
2025-03-16 10:00:00+0100,12143,49.99
2025-03-16 11:00:00+0100,14987,61.7
2025-03-16 12:00:00+0100,15207,62.6
2025-03-16 13:00:00+0100,14959,61.58
2025-03-16 14:00:00+0100,13585,55.92
2025-03-16 15:00:00+0100,11311,46.56
2025-03-16 16:00:00+0100,7616,31.35
2025-03-16 17:00:00+0100,3845,15.83
2025-03-16 18:00:00+0100,665,2.74
2025-03-16 19:00:00+0100,0,0.0
2025-03-16 20:00:00+0100,0,0.0
2025-03-16 21:00:00+0100,0,0.0
2025-03-16 22:00:00+0100,0,0.0
2025-03-16 23:00:00+0100,0,0.0
2025-03-17 00:00:00+0100,0,0.0
2025-03-17 01:00:00+0100,0,0.0
2025-03-17 02:00:00+0100,0,0.0
2025-03-17 03:00:00+0100,0,0.0
2025-03-17 04:00:00+0100,0,0.0
2025-03-17 05:00:00+0100,0,0.0
2025-03-17 06:00:00+0100,0,0.0
2025-03-17 07:00:00+0100,682,2.81
2025-03-17 08:00:00+0100,3607,14.85
2025-03-17 09:00:00+0100,7962,32.76
2025-03-17 10:00:00+0100,12719,52.34
2025-03-17 11:00:00+0100,15260,62.8
2025-03-17 12:00:00+0100,15378,63.28
2025-03-17 13:00:00+0100,15528,63.9
2025-03-17 14:00:00+0100,15909,65.46
2025-03-17 15:00:00+0100,13239,54.48
2025-03-17 16:00:00+0100,9714,39.97
2025-03-17 17:00:00+0100,4912,20.21
2025-03-17 18:00:00+0100,931,3.83
2025-03-17 19:00:00+0100,0,0.0
2025-03-17 20:00:00+0100,0,0.0
2025-03-17 21:00:00+0100,0,0.0
2025-03-17 22:00:00+0100,0,0.0
2025-03-17 23:00:00+0100,0,0.0
2025-03-18 00:00:00+0100,0,0.0
2025-03-18 01:00:00+0100,0,0.0
2025-03-18 02:00:00+0100,0,0.0
2025-03-18 03:00:00+0100,0,0.0
2025-03-18 04:00:00+0100,0,0.0
2025-03-18 05:00:00+0100,0,0.0
2025-03-18 06:00:00+0100,2,0.01
2025-03-18 07:00:00+0100,968,3.98
2025-03-18 08:00:00+0100,5173,21.28
2025-03-18 09:00:00+0100,10096,41.53
2025-03-18 10:00:00+0100,13991,57.55
2025-03-18 11:00:00+0100,16790,69.07
2025-03-18 12:00:00+0100,18203,74.88
2025-03-18 13:00:00+0100,18126,74.56
2025-03-18 14:00:00+0100,16677,68.6
2025-03-18 15:00:00+0100,13906,57.2
2025-03-18 16:00:00+0100,9883,40.65
2025-03-18 17:00:00+0100,5094,20.95
2025-03-18 18:00:00+0100,1007,4.14
2025-03-18 19:00:00+0100,0,0.0
2025-03-18 20:00:00+0100,0,0.0
2025-03-18 21:00:00+0100,0,0.0
2025-03-18 22:00:00+0100,0,0.0
2025-03-18 23:00:00+0100,0,0.0
2025-03-19 00:00:00+0100,0,0.0
2025-03-19 01:00:00+0100,0,0.0
2025-03-19 02:00:00+0100,0,0.0
2025-03-19 03:00:00+0100,0,0.0
2025-03-19 04:00:00+0100,0,0.0
2025-03-19 05:00:00+0100,0,0.0
2025-03-19 06:00:00+0100,4,0.02
2025-03-19 07:00:00+0100,1054,4.33
2025-03-19 08:00:00+0100,5196,21.37
2025-03-19 09:00:00+0100,9980,41.04
2025-03-19 10:00:00+0100,13785,56.69
2025-03-19 11:00:00+0100,16469,67.72
2025-03-19 12:00:00+0100,17809,73.23
2025-03-19 13:00:00+0100,17709,72.82
2025-03-19 14:00:00+0100,16191,66.57
2025-03-19 15:00:00+0100,13376,55.0
2025-03-19 16:00:00+0100,9439,38.81
2025-03-19 17:00:00+0100,4787,19.69
2025-03-19 18:00:00+0100,903,3.71
2025-03-19 19:00:00+0100,0,0.0
2025-03-19 20:00:00+0100,0,0.0
2025-03-19 21:00:00+0100,0,0.0
2025-03-19 22:00:00+0100,0,0.0
2025-03-19 23:00:00+0100,0,0.0
2025-03-20 00:00:00+0100,0,0.0
2025-03-20 01:00:00+0100,0,0.0
2025-03-20 02:00:00+0100,0,0.0
2025-03-20 03:00:00+0100,0,0.0
2025-03-20 04:00:00+0100,0,0.0
2025-03-20 05:00:00+0100,0,0.0
2025-03-20 06:00:00+0100,6,0.03
2025-03-20 07:00:00+0100,1031,4.24
2025-03-20 08:00:00+0100,4783,19.66
2025-03-20 09:00:00+0100,9234,37.96
2025-03-20 10:00:00+0100,12774,52.51
2025-03-20 11:00:00+0100,15628,64.24
2025-03-20 12:00:00+0100,16859,69.3
2025-03-20 13:00:00+0100,16926,69.57
2025-03-20 14:00:00+0100,15422,63.39
2025-03-20 15:00:00+0100,12521,51.46
2025-03-20 16:00:00+0100,8933,36.72
2025-03-20 17:00:00+0100,4303,17.69
2025-03-20 18:00:00+0100,884,3.63
2025-03-20 19:00:00+0100,0,0.0
2025-03-20 20:00:00+0100,0,0.0
2025-03-20 21:00:00+0100,0,0.0
2025-03-20 22:00:00+0100,0,0.0
2025-03-20 23:00:00+0100,0,0.0
2025-03-21 00:00:00+0100,0,0.0
2025-03-21 01:00:00+0100,0,0.0
2025-03-21 02:00:00+0100,0,0.0
2025-03-21 03:00:00+0100,0,0.0
2025-03-21 04:00:00+0100,0,0.0
2025-03-21 05:00:00+0100,0,0.0
2025-03-21 06:00:00+0100,12,0.05
2025-03-21 07:00:00+0100,1119,4.6
2025-03-21 08:00:00+0100,5117,21.03
2025-03-21 09:00:00+0100,9443,38.81
2025-03-21 10:00:00+0100,13102,53.84
2025-03-21 11:00:00+0100,15941,65.5
2025-03-21 12:00:00+0100,17024,69.95
2025-03-21 13:00:00+0100,16772,68.92
2025-03-21 14:00:00+0100,15046,61.82
2025-03-21 15:00:00+0100,11952,49.11
2025-03-21 16:00:00+0100,7626,31.34
2025-03-21 17:00:00+0100,3417,14.04
2025-03-21 18:00:00+0100,555,2.28
2025-03-21 19:00:00+0100,0,0.0
2025-03-21 20:00:00+0100,0,0.0
2025-03-21 21:00:00+0100,0,0.0
2025-03-21 22:00:00+0100,0,0.0
2025-03-21 23:00:00+0100,0,0.0
2025-03-22 00:00:00+0100,0,0.0
2025-03-22 01:00:00+0100,0,0.0
2025-03-22 02:00:00+0100,0,0.0
2025-03-22 03:00:00+0100,0,0.0
2025-03-22 04:00:00+0100,0,0.0
2025-03-22 05:00:00+0100,0,0.0
2025-03-22 06:00:00+0100,27,0.11
2025-03-22 07:00:00+0100,1153,4.74
2025-03-22 08:00:00+0100,4118,16.92
2025-03-22 09:00:00+0100,7393,30.37
2025-03-22 10:00:00+0100,10247,42.09
2025-03-22 11:00:00+0100,12793,52.55
2025-03-22 12:00:00+0100,15311,62.89
2025-03-22 13:00:00+0100,14038,57.66
2025-03-22 14:00:00+0100,10382,42.64
2025-03-22 15:00:00+0100,7811,32.08
2025-03-22 16:00:00+0100,5290,21.73
2025-03-22 17:00:00+0100,2370,9.74
2025-03-22 18:00:00+0100,551,2.26
2025-03-22 19:00:00+0100,0,0.0
2025-03-22 20:00:00+0100,0,0.0
2025-03-22 21:00:00+0100,0,0.0
2025-03-22 22:00:00+0100,0,0.0
2025-03-22 23:00:00+0100,0,0.0
2025-03-23 00:00:00+0100,0,0.0
2025-03-23 01:00:00+0100,0,0.0
2025-03-23 02:00:00+0100,0,0.0
2025-03-23 03:00:00+0100,0,0.0
2025-03-23 04:00:00+0100,0,0.0
2025-03-23 05:00:00+0100,0,0.0
2025-03-23 06:00:00+0100,3,0.01
2025-03-23 07:00:00+0100,422,1.73
2025-03-23 08:00:00+0100,2074,8.52
2025-03-23 09:00:00+0100,4661,19.14
2025-03-23 10:00:00+0100,7578,31.12
2025-03-23 11:00:00+0100,8953,36.76
2025-03-23 12:00:00+0100,11151,45.79
2025-03-23 13:00:00+0100,12577,51.64
2025-03-23 14:00:00+0100,11294,46.37
2025-03-23 15:00:00+0100,9196,37.76
2025-03-23 16:00:00+0100,6270,25.75
2025-03-23 17:00:00+0100,2609,10.71
2025-03-23 18:00:00+0100,580,2.38
2025-03-23 19:00:00+0100,0,0.0
2025-03-23 20:00:00+0100,0,0.0
2025-03-23 21:00:00+0100,0,0.0
2025-03-23 22:00:00+0100,0,0.0
2025-03-23 23:00:00+0100,0,0.0
2025-03-24 00:00:00+0100,0,0.0
2025-03-24 01:00:00+0100,0,0.0
2025-03-24 02:00:00+0100,0,0.0
2025-03-24 03:00:00+0100,0,0.0
2025-03-24 04:00:00+0100,0,0.0
2025-03-24 05:00:00+0100,0,0.0
2025-03-24 06:00:00+0100,12,0.05
2025-03-24 07:00:00+0100,710,2.92
2025-03-24 08:00:00+0100,2905,11.93
2025-03-24 09:00:00+0100,5595,22.96
2025-03-24 10:00:00+0100,9588,39.36
2025-03-24 11:00:00+0100,13541,55.58
2025-03-24 12:00:00+0100,14121,57.96
2025-03-24 13:00:00+0100,13699,56.23
2025-03-24 14:00:00+0100,11632,47.74
2025-03-24 15:00:00+0100,10034,41.18
2025-03-24 16:00:00+0100,7137,29.29
2025-03-24 17:00:00+0100,3287,13.49
2025-03-24 18:00:00+0100,812,3.33
2025-03-24 19:00:00+0100,0,0.0
2025-03-24 20:00:00+0100,0,0.0
2025-03-24 21:00:00+0100,0,0.0
2025-03-24 22:00:00+0100,0,0.0
2025-03-24 23:00:00+0100,0,0.0
2025-03-25 00:00:00+0100,0,0.0
2025-03-25 01:00:00+0100,0,0.0
2025-03-25 02:00:00+0100,0,0.0
2025-03-25 03:00:00+0100,0,0.0
2025-03-25 04:00:00+0100,0,0.0
2025-03-25 05:00:00+0100,0,0.0
2025-03-25 06:00:00+0100,14,0.06
2025-03-25 07:00:00+0100,739,3.03
2025-03-25 08:00:00+0100,2927,12.01
2025-03-25 09:00:00+0100,5631,23.11
2025-03-25 10:00:00+0100,8996,36.91
2025-03-25 11:00:00+0100,12419,50.96
2025-03-25 12:00:00+0100,14391,59.05
2025-03-25 13:00:00+0100,13876,56.93
2025-03-25 14:00:00+0100,11017,45.2
2025-03-25 15:00:00+0100,7029,28.84
2025-03-25 16:00:00+0100,3770,15.47
2025-03-25 17:00:00+0100,1409,5.78
2025-03-25 18:00:00+0100,303,1.25
2025-03-25 19:00:00+0100,0,0.0
2025-03-25 20:00:00+0100,0,0.0
2025-03-25 21:00:00+0100,0,0.0
2025-03-25 22:00:00+0100,0,0.0
2025-03-25 23:00:00+0100,0,0.0
2025-03-26 00:00:00+0100,0,0.0
2025-03-26 01:00:00+0100,0,0.0
2025-03-26 02:00:00+0100,0,0.0
2025-03-26 03:00:00+0100,0,0.0
2025-03-26 04:00:00+0100,0,0.0
2025-03-26 05:00:00+0100,0,0.0
2025-03-26 06:00:00+0100,14,0.06
2025-03-26 07:00:00+0100,500,2.05
2025-03-26 08:00:00+0100,2032,8.34
2025-03-26 09:00:00+0100,4051,16.62
2025-03-26 10:00:00+0100,5452,22.36
2025-03-26 11:00:00+0100,6452,26.46
2025-03-26 12:00:00+0100,7374,30.24
2025-03-26 13:00:00+0100,8135,33.37
2025-03-26 14:00:00+0100,7313,30.0
2025-03-26 15:00:00+0100,6560,26.91
2025-03-26 16:00:00+0100,5491,22.52
2025-03-26 17:00:00+0100,3665,15.03
2025-03-26 18:00:00+0100,1561,6.4
2025-03-26 19:00:00+0100,40,0.17
2025-03-26 20:00:00+0100,0,0.0
2025-03-26 21:00:00+0100,0,0.0
