time,Solar_production_MW,percentage
2021-03-27 01:00:00+0100,0,0.0
2021-03-27 02:00:00+0100,0,0.0
2021-03-27 03:00:00+0100,0,0.0
2021-03-27 04:00:00+0100,0,0.0
2021-03-27 05:00:00+0100,0,0.0
2021-03-27 06:00:00+0100,11,0.11
2021-03-27 07:00:00+0100,307,3.07
2021-03-27 08:00:00+0100,1468,14.69
2021-03-27 09:00:00+0100,2920,29.2
2021-03-27 10:00:00+0100,4073,40.73
2021-03-27 11:00:00+0100,4677,46.76
2021-03-27 12:00:00+0100,4882,48.82
2021-03-27 13:00:00+0100,4520,45.19
2021-03-27 14:00:00+0100,5081,50.8
2021-03-27 15:00:00+0100,4403,44.02
2021-03-27 16:00:00+0100,3067,30.67
2021-03-27 17:00:00+0100,1957,19.57
2021-03-27 18:00:00+0100,540,5.4
2021-03-27 19:00:00+0100,11,0.11
2021-03-27 20:00:00+0100,0,0.0
2021-03-27 21:00:00+0100,0,0.0
2021-03-27 22:00:00+0100,0,0.0
2021-03-27 23:00:00+0100,0,0.0
2021-03-28 00:00:00+0100,0,0.0
2021-03-28 01:00:00+0100,0,0.0
2021-03-28 03:00:00+0200,0,0.0
2021-03-28 04:00:00+0200,0,0.0
2021-03-28 05:00:00+0200,0,0.0
2021-03-28 06:00:00+0200,0,0.0
2021-03-28 07:00:00+0200,21,0.21
2021-03-28 08:00:00+0200,456,4.56
2021-03-28 09:00:00+0200,1677,16.76
2021-03-28 10:00:00+0200,3173,31.71
2021-03-28 11:00:00+0200,4402,43.98
2021-03-28 12:00:00+0200,3768,37.64
2021-03-28 13:00:00+0200,2888,28.85
2021-03-28 14:00:00+0200,2541,25.39
2021-03-28 15:00:00+0200,2142,21.4
2021-03-28 16:00:00+0200,1955,19.53
2021-03-28 17:00:00+0200,1480,14.78
2021-03-28 18:00:00+0200,746,7.45
2021-03-28 19:00:00+0200,260,2.6
2021-03-28 20:00:00+0200,8,0.08
2021-03-28 21:00:00+0200,0,0.0
2021-03-28 22:00:00+0200,0,0.0
2021-03-28 23:00:00+0200,0,0.0
2021-03-29 00:00:00+0200,0,0.0
2021-03-29 01:00:00+0200,0,0.0
2021-03-29 02:00:00+0200,0,0.0
2021-03-29 03:00:00+0200,0,0.0
2021-03-29 04:00:00+0200,0,0.0
2021-03-29 05:00:00+0200,0,0.0
2021-03-29 06:00:00+0200,0,0.0
2021-03-29 07:00:00+0200,27,0.28
2021-03-29 08:00:00+0200,623,6.23
2021-03-29 09:00:00+0200,2329,23.25
2021-03-29 10:00:00+0200,4285,42.78
2021-03-29 11:00:00+0200,5593,55.83
2021-03-29 12:00:00+0200,6511,64.99
2021-03-29 13:00:00+0200,7268,72.55
2021-03-29 14:00:00+0200,7412,73.98
2021-03-29 15:00:00+0200,6932,69.18
2021-03-29 16:00:00+0200,5825,58.14
2021-03-29 17:00:00+0200,4275,42.66
2021-03-29 18:00:00+0200,2444,24.39
2021-03-29 19:00:00+0200,792,7.9
2021-03-29 20:00:00+0200,14,0.14
2021-03-29 21:00:00+0200,0,0.0
2021-03-29 22:00:00+0200,0,0.0
2021-03-29 23:00:00+0200,0,0.0
2021-03-30 00:00:00+0200,0,0.0
2021-03-30 01:00:00+0200,0,0.0
2021-03-30 02:00:00+0200,0,0.0
2021-03-30 03:00:00+0200,0,0.0
2021-03-30 04:00:00+0200,0,0.0
2021-03-30 05:00:00+0200,0,0.0
2021-03-30 06:00:00+0200,0,0.0
2021-03-30 07:00:00+0200,38,0.39
2021-03-30 08:00:00+0200,858,8.57
2021-03-30 09:00:00+0200,2542,25.35
2021-03-30 10:00:00+0200,4407,43.96
2021-03-30 11:00:00+0200,5791,57.76
2021-03-30 12:00:00+0200,7314,72.94
2021-03-30 13:00:00+0200,7641,76.21
2021-03-30 14:00:00+0200,7741,77.2
2021-03-30 15:00:00+0200,7068,70.48
2021-03-30 16:00:00+0200,5864,58.48
2021-03-30 17:00:00+0200,4295,42.83
2021-03-30 18:00:00+0200,2445,24.38
2021-03-30 19:00:00+0200,785,7.83
2021-03-30 20:00:00+0200,9,0.1
2021-03-30 21:00:00+0200,0,0.0
2021-03-30 22:00:00+0200,0,0.0
2021-03-30 23:00:00+0200,0,0.0
2021-03-31 00:00:00+0200,0,0.0
2021-03-31 01:00:00+0200,0,0.0
2021-03-31 02:00:00+0200,0,0.0
2021-03-31 03:00:00+0200,0,0.0
2021-03-31 04:00:00+0200,0,0.0
2021-03-31 05:00:00+0200,0,0.0
2021-03-31 06:00:00+0200,0,0.0
2021-03-31 07:00:00+0200,45,0.45
2021-03-31 08:00:00+0200,810,8.08
2021-03-31 09:00:00+0200,2495,24.87
2021-03-31 10:00:00+0200,4481,44.66
2021-03-31 11:00:00+0200,5979,59.58
2021-03-31 12:00:00+0200,7016,69.91
2021-03-31 13:00:00+0200,7510,74.83
2021-03-31 14:00:00+0200,7476,74.49
2021-03-31 15:00:00+0200,6825,68.0
2021-03-31 16:00:00+0200,5525,55.05
2021-03-31 17:00:00+0200,3875,38.61
2021-03-31 18:00:00+0200,1922,19.15
2021-03-31 19:00:00+0200,513,5.12
2021-03-31 20:00:00+0200,11,0.12
2021-03-31 21:00:00+0200,0,0.0
2021-03-31 22:00:00+0200,0,0.0
2021-03-31 23:00:00+0200,0,0.0
