time,Solar_production_MW,percentage
2020-02-09 14:00:00+0100,480,7.52
2020-02-09 15:00:00+0100,232,3.65
2020-02-09 16:00:00+0100,82,1.3
2020-02-09 17:00:00+0100,15,0.25
2020-02-09 18:00:00+0100,0,0.0
2020-02-09 19:00:00+0100,0,0.0
2020-02-09 20:00:00+0100,0,0.0
2020-02-09 21:00:00+0100,0,0.0
2020-02-09 22:00:00+0100,0,0.0
2020-02-09 23:00:00+0100,0,0.0
2020-02-10 00:00:00+0100,0,0.0
2020-02-10 01:00:00+0100,0,0.0
2020-02-10 02:00:00+0100,0,0.0
2020-02-10 03:00:00+0100,0,0.0
2020-02-10 04:00:00+0100,0,0.0
2020-02-10 05:00:00+0100,0,0.0
2020-02-10 06:00:00+0100,0,0.0
2020-02-10 07:00:00+0100,0,0.0
2020-02-10 08:00:00+0100,39,0.62
2020-02-10 09:00:00+0100,366,5.74
2020-02-10 10:00:00+0100,872,13.65
2020-02-10 11:00:00+0100,1470,23.01
2020-02-10 12:00:00+0100,1631,25.53
2020-02-10 13:00:00+0100,1967,30.78
2020-02-10 14:00:00+0100,1867,29.21
2020-02-10 15:00:00+0100,1111,17.38
2020-02-10 16:00:00+0100,361,5.66
2020-02-10 17:00:00+0100,40,0.63
2020-02-10 18:00:00+0100,0,0.0
2020-02-10 19:00:00+0100,0,0.0
2020-02-10 20:00:00+0100,0,0.0
2020-02-10 21:00:00+0100,0,0.0
2020-02-10 22:00:00+0100,0,0.0
2020-02-10 23:00:00+0100,0,0.0
2020-02-11 00:00:00+0100,0,0.0
2020-02-11 01:00:00+0100,0,0.0
2020-02-11 02:00:00+0100,0,0.0
2020-02-11 03:00:00+0100,0,0.0
2020-02-11 04:00:00+0100,0,0.0
2020-02-11 05:00:00+0100,0,0.0
2020-02-11 06:00:00+0100,0,0.0
2020-02-11 07:00:00+0100,0,0.0
2020-02-11 08:00:00+0100,37,0.59
2020-02-11 09:00:00+0100,357,5.59
2020-02-11 10:00:00+0100,822,12.84
2020-02-11 11:00:00+0100,1227,19.18
2020-02-11 12:00:00+0100,1547,24.18
2020-02-11 13:00:00+0100,1659,25.92
2020-02-11 14:00:00+0100,1558,24.34
2020-02-11 15:00:00+0100,1087,16.98
2020-02-11 16:00:00+0100,549,8.58
2020-02-11 17:00:00+0100,119,1.87
2020-02-11 18:00:00+0100,0,0.0
2020-02-11 19:00:00+0100,0,0.0
2020-02-11 20:00:00+0100,0,0.0
2020-02-11 21:00:00+0100,0,0.0
2020-02-11 22:00:00+0100,0,0.0
2020-02-11 23:00:00+0100,0,0.0
2020-02-12 00:00:00+0100,0,0.0
2020-02-12 01:00:00+0100,0,0.0
2020-02-12 02:00:00+0100,0,0.0
2020-02-12 03:00:00+0100,0,0.0
2020-02-12 04:00:00+0100,0,0.0
2020-02-12 05:00:00+0100,0,0.0
2020-02-12 06:00:00+0100,0,0.0
2020-02-12 07:00:00+0100,0,0.0
2020-02-12 08:00:00+0100,74,1.16
2020-02-12 09:00:00+0100,559,8.73
2020-02-12 10:00:00+0100,1155,18.02
2020-02-12 11:00:00+0100,1582,24.69
2020-02-12 12:00:00+0100,1865,29.1
2020-02-12 13:00:00+0100,2216,34.57
2020-02-12 14:00:00+0100,2269,35.4
2020-02-12 15:00:00+0100,1742,27.18
2020-02-12 16:00:00+0100,881,13.75
2020-02-12 17:00:00+0100,170,2.66
2020-02-12 18:00:00+0100,0,0.0
2020-02-12 19:00:00+0100,0,0.0
2020-02-12 20:00:00+0100,0,0.0
2020-02-12 21:00:00+0100,0,0.0
2020-02-12 22:00:00+0100,0,0.0
2020-02-12 23:00:00+0100,0,0.0
2020-02-13 00:00:00+0100,0,0.0
2020-02-13 01:00:00+0100,0,0.0
2020-02-13 02:00:00+0100,0,0.0
2020-02-13 03:00:00+0100,0,0.0
2020-02-13 04:00:00+0100,0,0.0
2020-02-13 05:00:00+0100,0,0.0
2020-02-13 06:00:00+0100,0,0.0
2020-02-13 07:00:00+0100,0,0.0
2020-02-13 08:00:00+0100,14,0.22
2020-02-13 09:00:00+0100,88,1.38
2020-02-13 10:00:00+0100,170,2.66
2020-02-13 11:00:00+0100,258,4.03
2020-02-13 12:00:00+0100,552,8.61
2020-02-13 13:00:00+0100,1162,18.11
2020-02-13 14:00:00+0100,1480,23.07
2020-02-13 15:00:00+0100,936,14.59
2020-02-13 16:00:00+0100,465,7.26
2020-02-13 17:00:00+0100,73,1.14
2020-02-13 18:00:00+0100,0,0.0
2020-02-13 19:00:00+0100,0,0.0
2020-02-13 20:00:00+0100,0,0.0
2020-02-13 21:00:00+0100,0,0.0
2020-02-13 22:00:00+0100,0,0.0
2020-02-13 23:00:00+0100,0,0.0
2020-02-14 00:00:00+0100,0,0.0
2020-02-14 01:00:00+0100,0,0.0
2020-02-14 02:00:00+0100,0,0.0
2020-02-14 03:00:00+0100,0,0.0
2020-02-14 04:00:00+0100,0,0.0
2020-02-14 05:00:00+0100,0,0.0
2020-02-14 06:00:00+0100,0,0.0
2020-02-14 07:00:00+0100,0,0.0
2020-02-14 08:00:00+0100,49,0.76
2020-02-14 09:00:00+0100,354,5.51
2020-02-14 10:00:00+0100,968,15.07
2020-02-14 11:00:00+0100,1271,19.79
2020-02-14 12:00:00+0100,1360,21.17
2020-02-14 13:00:00+0100,1486,23.12
2020-02-14 14:00:00+0100,1586,24.67
2020-02-14 15:00:00+0100,1540,23.95
2020-02-14 16:00:00+0100,763,11.88
2020-02-14 17:00:00+0100,123,1.93
2020-02-14 18:00:00+0100,0,0.0
2020-02-14 19:00:00+0100,0,0.0
2020-02-14 20:00:00+0100,0,0.0
2020-02-14 21:00:00+0100,0,0.0
2020-02-14 22:00:00+0100,0,0.0
2020-02-14 23:00:00+0100,0,0.0
2020-02-15 00:00:00+0100,0,0.0
2020-02-15 01:00:00+0100,0,0.0
2020-02-15 02:00:00+0100,0,0.0
2020-02-15 03:00:00+0100,0,0.0
2020-02-15 04:00:00+0100,0,0.0
2020-02-15 05:00:00+0100,0,0.0
2020-02-15 06:00:00+0100,0,0.0
2020-02-15 07:00:00+0100,0,0.0
2020-02-15 08:00:00+0100,60,0.94
2020-02-15 09:00:00+0100,427,6.65
2020-02-15 10:00:00+0100,1059,16.46
2020-02-15 11:00:00+0100,1588,24.67
2020-02-15 12:00:00+0100,1796,27.91
2020-02-15 13:00:00+0100,1908,29.64
2020-02-15 14:00:00+0100,1677,26.05
2020-02-15 15:00:00+0100,1092,16.97
2020-02-15 16:00:00+0100,449,6.99
2020-02-15 17:00:00+0100,99,1.54
2020-02-15 18:00:00+0100,0,0.0
2020-02-15 19:00:00+0100,0,0.0
2020-02-15 20:00:00+0100,0,0.0
2020-02-15 21:00:00+0100,0,0.0
2020-02-15 22:00:00+0100,0,0.0
2020-02-15 23:00:00+0100,0,0.0
2020-02-16 00:00:00+0100,0,0.0
2020-02-16 01:00:00+0100,0,0.0
2020-02-16 02:00:00+0100,0,0.0
2020-02-16 03:00:00+0100,0,0.0
2020-02-16 04:00:00+0100,0,0.0
2020-02-16 05:00:00+0100,0,0.0
2020-02-16 06:00:00+0100,0,0.0
2020-02-16 07:00:00+0100,0,0.0
2020-02-16 08:00:00+0100,17,0.28
2020-02-16 09:00:00+0100,111,1.72
2020-02-16 10:00:00+0100,285,4.43
2020-02-16 11:00:00+0100,641,9.95
2020-02-16 12:00:00+0100,861,13.36
2020-02-16 13:00:00+0100,970,15.05
2020-02-16 14:00:00+0100,716,11.12
2020-02-16 15:00:00+0100,508,7.89
2020-02-16 16:00:00+0100,305,4.74
2020-02-16 17:00:00+0100,51,0.8
2020-02-16 18:00:00+0100,0,0.0
2020-02-16 19:00:00+0100,0,0.0
2020-02-16 20:00:00+0100,0,0.0
2020-02-16 21:00:00+0100,0,0.0
2020-02-16 22:00:00+0100,0,0.0
2020-02-16 23:00:00+0100,0,0.0
2020-02-17 00:00:00+0100,0,0.0
2020-02-17 01:00:00+0100,0,0.0
2020-02-17 02:00:00+0100,0,0.0
2020-02-17 03:00:00+0100,0,0.0
2020-02-17 04:00:00+0100,0,0.0
2020-02-17 05:00:00+0100,0,0.0
2020-02-17 06:00:00+0100,0,0.0
2020-02-17 07:00:00+0100,0,0.0
2020-02-17 08:00:00+0100,102,1.58
2020-02-17 09:00:00+0100,890,13.81
2020-02-17 10:00:00+0100,1915,29.68
2020-02-17 11:00:00+0100,2447,37.92
2020-02-17 12:00:00+0100,2001,31.02
2020-02-17 13:00:00+0100,1610,24.95
2020-02-17 14:00:00+0100,1995,30.91
2020-02-17 15:00:00+0100,1937,30.01
2020-02-17 16:00:00+0100,1104,17.11
2020-02-17 17:00:00+0100,195,3.02
2020-02-17 18:00:00+0100,0,0.0
2020-02-17 19:00:00+0100,0,0.0
2020-02-17 20:00:00+0100,0,0.0
2020-02-17 21:00:00+0100,0,0.0
2020-02-17 22:00:00+0100,0,0.0
2020-02-17 23:00:00+0100,0,0.0
2020-02-18 00:00:00+0100,0,0.0
2020-02-18 01:00:00+0100,0,0.0
2020-02-18 02:00:00+0100,0,0.0
2020-02-18 03:00:00+0100,0,0.0
2020-02-18 04:00:00+0100,0,0.0
2020-02-18 05:00:00+0100,0,0.0
2020-02-18 06:00:00+0100,0,0.0
2020-02-18 07:00:00+0100,0,0.0
2020-02-18 08:00:00+0100,149,2.31
2020-02-18 09:00:00+0100,907,14.05
2020-02-18 10:00:00+0100,1799,27.84
2020-02-18 11:00:00+0100,1932,29.9
2020-02-18 12:00:00+0100,1971,30.51
2020-02-18 13:00:00+0100,2044,31.62
2020-02-18 14:00:00+0100,2043,31.62
2020-02-18 15:00:00+0100,1681,26.02
2020-02-18 16:00:00+0100,976,15.1
2020-02-18 17:00:00+0100,227,3.52
2020-02-18 18:00:00+0100,0,0.0
2020-02-18 19:00:00+0100,0,0.0
2020-02-18 20:00:00+0100,0,0.0
2020-02-18 21:00:00+0100,0,0.0
2020-02-18 22:00:00+0100,0,0.0
2020-02-18 23:00:00+0100,0,0.0
2020-02-19 00:00:00+0100,0,0.0
2020-02-19 01:00:00+0100,0,0.0
2020-02-19 02:00:00+0100,0,0.0
2020-02-19 03:00:00+0100,0,0.0
2020-02-19 04:00:00+0100,0,0.0
2020-02-19 05:00:00+0100,0,0.0
2020-02-19 06:00:00+0100,0,0.0
2020-02-19 07:00:00+0100,0,0.01
2020-02-19 08:00:00+0100,152,2.36
2020-02-19 09:00:00+0100,852,13.18
2020-02-19 10:00:00+0100,1524,23.55
2020-02-19 11:00:00+0100,1628,25.17
2020-02-19 12:00:00+0100,1951,30.16
2020-02-19 13:00:00+0100,2439,37.7
2020-02-19 14:00:00+0100,2134,32.97
2020-02-19 15:00:00+0100,1647,25.46
2020-02-19 16:00:00+0100,973,15.04
2020-02-19 17:00:00+0100,225,3.48
2020-02-19 18:00:00+0100,0,0.0
2020-02-19 19:00:00+0100,0,0.0
2020-02-19 20:00:00+0100,0,0.0
2020-02-19 21:00:00+0100,0,0.0
2020-02-19 22:00:00+0100,0,0.0
2020-02-19 23:00:00+0100,0,0.0
2020-02-20 00:00:00+0100,0,0.0
2020-02-20 01:00:00+0100,0,0.0
2020-02-20 02:00:00+0100,0,0.0
2020-02-20 03:00:00+0100,0,0.0
2020-02-20 04:00:00+0100,0,0.0
2020-02-20 05:00:00+0100,0,0.0
2020-02-20 06:00:00+0100,0,0.0
2020-02-20 07:00:00+0100,0,0.01
2020-02-20 08:00:00+0100,59,0.91
2020-02-20 09:00:00+0100,341,5.26
2020-02-20 10:00:00+0100,805,12.43
2020-02-20 11:00:00+0100,1365,21.06
2020-02-20 12:00:00+0100,1732,26.73
2020-02-20 13:00:00+0100,1432,22.1
2020-02-20 14:00:00+0100,1103,17.03
2020-02-20 15:00:00+0100,673,10.39
2020-02-20 16:00:00+0100,333,5.15
2020-02-20 17:00:00+0100,64,1.0
2020-02-20 18:00:00+0100,0,0.0
2020-02-20 19:00:00+0100,0,0.0
2020-02-20 20:00:00+0100,0,0.0
2020-02-20 21:00:00+0100,0,0.0
2020-02-20 22:00:00+0100,0,0.0
2020-02-20 23:00:00+0100,0,0.0
2020-02-21 00:00:00+0100,0,0.0
2020-02-21 01:00:00+0100,0,0.0
2020-02-21 02:00:00+0100,0,0.0
2020-02-21 03:00:00+0100,0,0.0
2020-02-21 04:00:00+0100,0,0.0
2020-02-21 05:00:00+0100,0,0.0
2020-02-21 06:00:00+0100,0,0.0
2020-02-21 07:00:00+0100,1,0.03
2020-02-21 08:00:00+0100,235,3.63
2020-02-21 09:00:00+0100,1204,18.56
2020-02-21 10:00:00+0100,2020,31.13
2020-02-21 11:00:00+0100,2244,34.58
2020-02-21 12:00:00+0100,1818,28.01
2020-02-21 13:00:00+0100,1400,21.57
2020-02-21 14:00:00+0100,1188,18.32
2020-02-21 15:00:00+0100,976,15.04
2020-02-21 16:00:00+0100,491,7.56
2020-02-21 17:00:00+0100,139,2.15
2020-02-21 18:00:00+0100,2,0.03
2020-02-21 19:00:00+0100,0,0.0
2020-02-21 20:00:00+0100,0,0.0
2020-02-21 21:00:00+0100,0,0.0
2020-02-21 22:00:00+0100,0,0.0
2020-02-21 23:00:00+0100,0,0.0
2020-02-22 00:00:00+0100,0,0.0
2020-02-22 01:00:00+0100,0,0.0
2020-02-22 02:00:00+0100,0,0.0
2020-02-22 03:00:00+0100,0,0.0
2020-02-22 04:00:00+0100,0,0.0
2020-02-22 05:00:00+0100,0,0.0
2020-02-22 06:00:00+0100,0,0.0
2020-02-22 07:00:00+0100,1,0.02
2020-02-22 08:00:00+0100,56,0.87
2020-02-22 09:00:00+0100,237,3.66
2020-02-22 10:00:00+0100,448,6.9
2020-02-22 11:00:00+0100,580,8.93
2020-02-22 12:00:00+0100,772,11.89
2020-02-22 13:00:00+0100,908,13.98
2020-02-22 14:00:00+0100,864,13.3
2020-02-22 15:00:00+0100,919,14.15
2020-02-22 16:00:00+0100,377,5.81
2020-02-22 17:00:00+0100,48,0.75
2020-02-22 18:00:00+0100,0,0.01
2020-02-22 19:00:00+0100,0,0.0
2020-02-22 20:00:00+0100,0,0.0
2020-02-22 21:00:00+0100,0,0.0
2020-02-22 22:00:00+0100,0,0.0
2020-02-22 23:00:00+0100,0,0.0
2020-02-23 00:00:00+0100,0,0.0
2020-02-23 01:00:00+0100,0,0.0
2020-02-23 02:00:00+0100,0,0.0
2020-02-23 03:00:00+0100,0,0.0
2020-02-23 04:00:00+0100,0,0.0
2020-02-23 05:00:00+0100,0,0.0
2020-02-23 06:00:00+0100,0,0.0
2020-02-23 07:00:00+0100,1,0.03
2020-02-23 08:00:00+0100,31,0.48
2020-02-23 09:00:00+0100,106,1.64
2020-02-23 10:00:00+0100,189,2.92
2020-02-23 11:00:00+0100,335,5.16
2020-02-23 12:00:00+0100,481,7.41
2020-02-23 13:00:00+0100,601,9.24
2020-02-23 14:00:00+0100,827,12.71
2020-02-23 15:00:00+0100,783,12.03
2020-02-23 16:00:00+0100,529,8.13
2020-02-23 17:00:00+0100,211,3.25
2020-02-23 18:00:00+0100,8,0.13
2020-02-23 19:00:00+0100,0,0.0
2020-02-23 20:00:00+0100,0,0.0
2020-02-23 21:00:00+0100,0,0.0
2020-02-23 22:00:00+0100,0,0.0
2020-02-23 23:00:00+0100,0,0.0
2020-02-24 00:00:00+0100,0,0.0
2020-02-24 01:00:00+0100,0,0.0
2020-02-24 02:00:00+0100,0,0.0
2020-02-24 03:00:00+0100,0,0.0
2020-02-24 04:00:00+0100,0,0.0
2020-02-24 05:00:00+0100,0,0.0
2020-02-24 06:00:00+0100,0,0.0
2020-02-24 07:00:00+0100,2,0.04
2020-02-24 08:00:00+0100,80,1.23
2020-02-24 09:00:00+0100,267,4.11
2020-02-24 10:00:00+0100,475,7.3
2020-02-24 11:00:00+0100,558,8.57
2020-02-24 12:00:00+0100,519,7.98
2020-02-24 13:00:00+0100,466,7.16
2020-02-24 14:00:00+0100,410,6.3
2020-02-24 15:00:00+0100,306,4.71
2020-02-24 16:00:00+0100,179,2.76
2020-02-24 17:00:00+0100,77,1.18
2020-02-24 18:00:00+0100,2,0.05
2020-02-24 19:00:00+0100,0,0.0
2020-02-24 20:00:00+0100,0,0.0
2020-02-24 21:00:00+0100,0,0.0
2020-02-24 22:00:00+0100,0,0.0
2020-02-24 23:00:00+0100,0,0.0
2020-02-25 00:00:00+0100,0,0.0
2020-02-25 01:00:00+0100,0,0.0
2020-02-25 02:00:00+0100,0,0.0
2020-02-25 03:00:00+0100,0,0.0
2020-02-25 04:00:00+0100,0,0.0
2020-02-25 05:00:00+0100,0,0.0
2020-02-25 06:00:00+0100,0,0.0
2020-02-25 07:00:00+0100,3,0.06
2020-02-25 08:00:00+0100,255,3.91
2020-02-25 09:00:00+0100,1182,18.13
2020-02-25 10:00:00+0100,2048,31.39
2020-02-25 11:00:00+0100,2677,41.04
2020-02-25 12:00:00+0100,2751,42.17
2020-02-25 13:00:00+0100,2605,39.93
2020-02-25 14:00:00+0100,2378,36.44
2020-02-25 15:00:00+0100,1770,27.13
2020-02-25 16:00:00+0100,918,14.08
2020-02-25 17:00:00+0100,235,3.61
2020-02-25 18:00:00+0100,8,0.13
2020-02-25 19:00:00+0100,0,0.0
2020-02-25 20:00:00+0100,0,0.0
2020-02-25 21:00:00+0100,0,0.0
2020-02-25 22:00:00+0100,0,0.0
2020-02-25 23:00:00+0100,0,0.0
2020-02-26 00:00:00+0100,0,0.0
2020-02-26 01:00:00+0100,0,0.0
2020-02-26 02:00:00+0100,0,0.0
2020-02-26 03:00:00+0100,0,0.0
2020-02-26 04:00:00+0100,0,0.0
2020-02-26 05:00:00+0100,0,0.0
2020-02-26 06:00:00+0100,0,0.0
2020-02-26 07:00:00+0100,3,0.05
2020-02-26 08:00:00+0100,139,2.14
2020-02-26 09:00:00+0100,710,10.87
2020-02-26 10:00:00+0100,1375,21.06
2020-02-26 11:00:00+0100,1605,24.56
2020-02-26 12:00:00+0100,1738,26.61
2020-02-26 13:00:00+0100,2055,31.46
2020-02-26 14:00:00+0100,1885,28.85
2020-02-26 15:00:00+0100,1537,23.53
2020-02-26 16:00:00+0100,969,14.83
2020-02-26 17:00:00+0100,297,4.54
2020-02-26 18:00:00+0100,13,0.2
2020-02-26 19:00:00+0100,0,0.0
2020-02-26 20:00:00+0100,0,0.0
2020-02-26 21:00:00+0100,0,0.0
2020-02-26 22:00:00+0100,0,0.0
2020-02-26 23:00:00+0100,0,0.0
2020-02-27 00:00:00+0100,0,0.0
2020-02-27 01:00:00+0100,0,0.0
2020-02-27 02:00:00+0100,0,0.0
2020-02-27 03:00:00+0100,0,0.0
2020-02-27 04:00:00+0100,0,0.0
2020-02-27 05:00:00+0100,0,0.0
