time,Solar_production_MW,percentage
2018-02-04 19:00:00+0100,0,0.0
2018-02-04 20:00:00+0100,0,0.0
2018-02-04 21:00:00+0100,0,0.0
2018-02-04 22:00:00+0100,0,0.0
2018-02-04 23:00:00+0100,0,0.0
2018-02-05 00:00:00+0100,0,0.0
2018-02-05 01:00:00+0100,0,0.0
2018-02-05 02:00:00+0100,0,0.0
2018-02-05 03:00:00+0100,0,0.0
2018-02-05 04:00:00+0100,0,0.0
2018-02-05 05:00:00+0100,0,0.0
2018-02-05 06:00:00+0100,0,0.0
2018-02-05 07:00:00+0100,0,0.0
2018-02-05 08:00:00+0100,11,0.49
2018-02-05 09:00:00+0100,184,7.71
2018-02-05 10:00:00+0100,507,21.21
2018-02-05 11:00:00+0100,743,31.06
2018-02-05 12:00:00+0100,781,32.67
2018-02-05 13:00:00+0100,725,30.33
2018-02-05 14:00:00+0100,654,27.32
2018-02-05 15:00:00+0100,484,20.24
2018-02-05 16:00:00+0100,218,9.12
2018-02-05 17:00:00+0100,40,1.68
2018-02-05 18:00:00+0100,0,0.0
2018-02-05 19:00:00+0100,0,0.0
2018-02-05 20:00:00+0100,0,0.0
2018-02-05 21:00:00+0100,0,0.0
2018-02-05 22:00:00+0100,0,0.0
2018-02-05 23:00:00+0100,0,0.0
2018-02-06 00:00:00+0100,0,0.0
2018-02-06 01:00:00+0100,0,0.0
2018-02-06 02:00:00+0100,0,0.0
2018-02-06 03:00:00+0100,0,0.0
2018-02-06 04:00:00+0100,0,0.0
2018-02-06 05:00:00+0100,0,0.0
2018-02-06 06:00:00+0100,0,0.0
2018-02-06 07:00:00+0100,0,0.0
2018-02-06 08:00:00+0100,19,0.83
2018-02-06 09:00:00+0100,300,12.53
2018-02-06 10:00:00+0100,672,28.08
2018-02-06 11:00:00+0100,969,40.46
2018-02-06 12:00:00+0100,1039,43.39
2018-02-06 13:00:00+0100,1001,41.77
2018-02-06 14:00:00+0100,900,37.57
2018-02-06 15:00:00+0100,605,25.28
2018-02-06 16:00:00+0100,317,13.25
2018-02-06 17:00:00+0100,56,2.38
2018-02-06 18:00:00+0100,0,0.0
2018-02-06 19:00:00+0100,0,0.0
2018-02-06 20:00:00+0100,0,0.0
2018-02-06 21:00:00+0100,0,0.0
2018-02-06 22:00:00+0100,0,0.0
2018-02-06 23:00:00+0100,0,0.0
2018-02-07 00:00:00+0100,0,0.0
2018-02-07 01:00:00+0100,0,0.0
2018-02-07 02:00:00+0100,0,0.0
2018-02-07 03:00:00+0100,0,0.0
2018-02-07 04:00:00+0100,0,0.0
2018-02-07 05:00:00+0100,0,0.0
2018-02-07 06:00:00+0100,0,0.0
2018-02-07 07:00:00+0100,0,0.0
2018-02-07 08:00:00+0100,28,1.19
2018-02-07 09:00:00+0100,416,17.34
2018-02-07 10:00:00+0100,857,35.74
2018-02-07 11:00:00+0100,1169,48.76
2018-02-07 12:00:00+0100,1203,50.18
2018-02-07 13:00:00+0100,1137,47.41
2018-02-07 14:00:00+0100,1029,42.92
2018-02-07 15:00:00+0100,753,31.4
2018-02-07 16:00:00+0100,374,15.62
2018-02-07 17:00:00+0100,54,2.27
2018-02-07 18:00:00+0100,0,0.0
2018-02-07 19:00:00+0100,0,0.0
2018-02-07 20:00:00+0100,0,0.0
2018-02-07 21:00:00+0100,0,0.0
2018-02-07 22:00:00+0100,0,0.0
2018-02-07 23:00:00+0100,0,0.0
2018-02-08 00:00:00+0100,0,0.0
2018-02-08 01:00:00+0100,0,0.0
2018-02-08 02:00:00+0100,0,0.0
2018-02-08 03:00:00+0100,0,0.0
2018-02-08 04:00:00+0100,0,0.0
2018-02-08 05:00:00+0100,0,0.0
2018-02-08 06:00:00+0100,0,0.0
2018-02-08 07:00:00+0100,0,0.0
2018-02-08 08:00:00+0100,29,1.23
2018-02-08 09:00:00+0100,260,10.86
2018-02-08 10:00:00+0100,620,25.83
2018-02-08 11:00:00+0100,911,37.96
2018-02-08 12:00:00+0100,1025,42.7
2018-02-08 13:00:00+0100,1041,43.38
2018-02-08 14:00:00+0100,966,40.25
2018-02-08 15:00:00+0100,740,30.83
2018-02-08 16:00:00+0100,373,15.54
2018-02-08 17:00:00+0100,42,1.78
2018-02-08 18:00:00+0100,0,0.0
2018-02-08 19:00:00+0100,0,0.0
2018-02-08 20:00:00+0100,0,0.0
2018-02-08 21:00:00+0100,0,0.0
2018-02-08 22:00:00+0100,0,0.0
2018-02-08 23:00:00+0100,0,0.0
2018-02-09 00:00:00+0100,0,0.0
2018-02-09 01:00:00+0100,0,0.0
2018-02-09 02:00:00+0100,0,0.0
2018-02-09 03:00:00+0100,0,0.0
2018-02-09 04:00:00+0100,0,0.0
2018-02-09 05:00:00+0100,0,0.0
2018-02-09 06:00:00+0100,0,0.0
2018-02-09 07:00:00+0100,0,0.0
2018-02-09 08:00:00+0100,30,1.28
2018-02-09 09:00:00+0100,222,9.27
2018-02-09 10:00:00+0100,496,20.65
2018-02-09 11:00:00+0100,683,28.43
2018-02-09 12:00:00+0100,736,30.62
2018-02-09 13:00:00+0100,684,28.47
2018-02-09 14:00:00+0100,584,24.29
2018-02-09 15:00:00+0100,331,13.8
2018-02-09 16:00:00+0100,127,5.28
2018-02-09 17:00:00+0100,23,1.0
2018-02-09 18:00:00+0100,0,0.0
2018-02-09 19:00:00+0100,0,0.0
2018-02-09 20:00:00+0100,0,0.0
2018-02-09 21:00:00+0100,0,0.0
2018-02-09 22:00:00+0100,0,0.0
2018-02-09 23:00:00+0100,0,0.0
2018-02-10 00:00:00+0100,0,0.0
2018-02-10 01:00:00+0100,0,0.0
2018-02-10 02:00:00+0100,0,0.0
2018-02-10 03:00:00+0100,0,0.0
2018-02-10 04:00:00+0100,0,0.0
2018-02-10 05:00:00+0100,0,0.0
2018-02-10 06:00:00+0100,0,0.0
2018-02-10 07:00:00+0100,0,0.0
2018-02-10 08:00:00+0100,9,0.4
2018-02-10 09:00:00+0100,99,4.12
2018-02-10 10:00:00+0100,250,10.39
2018-02-10 11:00:00+0100,435,18.1
2018-02-10 12:00:00+0100,623,25.91
2018-02-10 13:00:00+0100,662,27.52
2018-02-10 14:00:00+0100,749,31.14
2018-02-10 15:00:00+0100,670,27.86
2018-02-10 16:00:00+0100,376,15.62
2018-02-10 17:00:00+0100,46,1.93
2018-02-10 18:00:00+0100,0,0.0
2018-02-10 19:00:00+0100,0,0.0
2018-02-10 20:00:00+0100,0,0.0
2018-02-10 21:00:00+0100,0,0.0
2018-02-10 22:00:00+0100,0,0.0
2018-02-10 23:00:00+0100,0,0.0
2018-02-11 00:00:00+0100,0,0.0
2018-02-11 01:00:00+0100,0,0.0
2018-02-11 02:00:00+0100,0,0.0
2018-02-11 03:00:00+0100,0,0.0
2018-02-11 04:00:00+0100,0,0.0
2018-02-11 05:00:00+0100,0,0.0
2018-02-11 06:00:00+0100,0,0.0
2018-02-11 07:00:00+0100,0,0.0
2018-02-11 08:00:00+0100,11,0.48
2018-02-11 09:00:00+0100,138,5.74
2018-02-11 10:00:00+0100,344,14.29
2018-02-11 11:00:00+0100,537,22.29
2018-02-11 12:00:00+0100,693,28.78
2018-02-11 13:00:00+0100,756,31.39
2018-02-11 14:00:00+0100,655,27.2
2018-02-11 15:00:00+0100,496,20.58
2018-02-11 16:00:00+0100,250,10.4
2018-02-11 17:00:00+0100,63,2.65
2018-02-11 18:00:00+0100,0,0.0
2018-02-11 19:00:00+0100,0,0.0
2018-02-11 20:00:00+0100,0,0.0
2018-02-11 21:00:00+0100,0,0.0
2018-02-11 22:00:00+0100,0,0.0
2018-02-11 23:00:00+0100,0,0.0
2018-02-12 00:00:00+0100,0,0.0
2018-02-12 01:00:00+0100,0,0.0
2018-02-12 02:00:00+0100,0,0.0
2018-02-12 03:00:00+0100,0,0.0
2018-02-12 04:00:00+0100,0,0.0
2018-02-12 05:00:00+0100,0,0.0
2018-02-12 06:00:00+0100,0,0.0
2018-02-12 07:00:00+0100,0,0.0
2018-02-12 08:00:00+0100,25,1.07
2018-02-12 09:00:00+0100,284,11.81
2018-02-12 10:00:00+0100,692,28.72
2018-02-12 11:00:00+0100,968,40.14
2018-02-12 12:00:00+0100,979,40.61
2018-02-12 13:00:00+0100,916,37.99
2018-02-12 14:00:00+0100,837,34.71
2018-02-12 15:00:00+0100,683,28.34
2018-02-12 16:00:00+0100,371,15.41
2018-02-12 17:00:00+0100,88,3.66
2018-02-12 18:00:00+0100,0,0.0
2018-02-12 19:00:00+0100,0,0.0
2018-02-12 20:00:00+0100,0,0.0
2018-02-12 21:00:00+0100,0,0.0
2018-02-12 22:00:00+0100,0,0.0
2018-02-12 23:00:00+0100,0,0.0
2018-02-13 00:00:00+0100,0,0.0
2018-02-13 01:00:00+0100,0,0.0
2018-02-13 02:00:00+0100,0,0.0
2018-02-13 03:00:00+0100,0,0.0
2018-02-13 04:00:00+0100,0,0.0
2018-02-13 05:00:00+0100,0,0.0
2018-02-13 06:00:00+0100,0,0.0
2018-02-13 07:00:00+0100,0,0.0
2018-02-13 08:00:00+0100,43,1.8
2018-02-13 09:00:00+0100,375,15.53
2018-02-13 10:00:00+0100,795,32.95
2018-02-13 11:00:00+0100,1102,45.66
2018-02-13 12:00:00+0100,1264,52.37
2018-02-13 13:00:00+0100,1282,53.09
2018-02-13 14:00:00+0100,1152,47.71
2018-02-13 15:00:00+0100,900,37.27
2018-02-13 16:00:00+0100,483,20.02
2018-02-13 17:00:00+0100,96,4.0
2018-02-13 18:00:00+0100,0,0.0
2018-02-13 19:00:00+0100,0,0.0
2018-02-13 20:00:00+0100,0,0.0
2018-02-13 21:00:00+0100,0,0.0
2018-02-13 22:00:00+0100,0,0.0
2018-02-13 23:00:00+0100,0,0.0
2018-02-14 00:00:00+0100,0,0.0
2018-02-14 01:00:00+0100,0,0.0
2018-02-14 02:00:00+0100,0,0.0
2018-02-14 03:00:00+0100,0,0.0
2018-02-14 04:00:00+0100,0,0.0
2018-02-14 05:00:00+0100,0,0.0
2018-02-14 06:00:00+0100,0,0.0
2018-02-14 07:00:00+0100,0,0.0
2018-02-14 08:00:00+0100,54,2.26
2018-02-14 09:00:00+0100,411,17.01
2018-02-14 10:00:00+0100,834,34.5
2018-02-14 11:00:00+0100,1147,47.47
2018-02-14 12:00:00+0100,1305,53.98
2018-02-14 13:00:00+0100,1325,54.81
2018-02-14 14:00:00+0100,1163,48.1
2018-02-14 15:00:00+0100,842,34.85
2018-02-14 16:00:00+0100,375,15.53
2018-02-14 17:00:00+0100,60,2.52
2018-02-14 18:00:00+0100,0,0.0
2018-02-14 19:00:00+0100,0,0.0
2018-02-14 20:00:00+0100,0,0.0
2018-02-14 21:00:00+0100,0,0.0
2018-02-14 22:00:00+0100,0,0.0
2018-02-14 23:00:00+0100,0,0.0
2018-02-15 00:00:00+0100,0,0.0
2018-02-15 01:00:00+0100,0,0.0
2018-02-15 02:00:00+0100,0,0.0
2018-02-15 03:00:00+0100,0,0.0
2018-02-15 04:00:00+0100,0,0.0
2018-02-15 05:00:00+0100,0,0.0
2018-02-15 06:00:00+0100,0,0.0
2018-02-15 07:00:00+0100,0,0.0
2018-02-15 08:00:00+0100,6,0.25
2018-02-15 09:00:00+0100,55,2.28
2018-02-15 10:00:00+0100,112,4.64
2018-02-15 11:00:00+0100,182,7.56
2018-02-15 12:00:00+0100,261,10.82
2018-02-15 13:00:00+0100,351,14.51
2018-02-15 14:00:00+0100,447,18.47
2018-02-15 15:00:00+0100,426,17.6
2018-02-15 16:00:00+0100,343,14.17
2018-02-15 17:00:00+0100,106,4.39
2018-02-15 18:00:00+0100,0,0.02
2018-02-15 19:00:00+0100,0,0.0
2018-02-15 20:00:00+0100,0,0.0
2018-02-15 21:00:00+0100,0,0.0
2018-02-15 22:00:00+0100,0,0.0
2018-02-15 23:00:00+0100,0,0.0
2018-02-16 00:00:00+0100,0,0.0
2018-02-16 01:00:00+0100,0,0.0
2018-02-16 02:00:00+0100,0,0.0
2018-02-16 03:00:00+0100,0,0.0
2018-02-16 04:00:00+0100,0,0.0
2018-02-16 05:00:00+0100,0,0.0
2018-02-16 06:00:00+0100,0,0.0
2018-02-16 07:00:00+0100,0,0.0
2018-02-16 08:00:00+0100,71,2.96
2018-02-16 09:00:00+0100,453,18.7
2018-02-16 10:00:00+0100,810,33.44
2018-02-16 11:00:00+0100,1125,46.44
2018-02-16 12:00:00+0100,1216,50.18
2018-02-16 13:00:00+0100,1240,51.16
2018-02-16 14:00:00+0100,1124,46.39
2018-02-16 15:00:00+0100,890,36.74
2018-02-16 16:00:00+0100,476,19.64
2018-02-16 17:00:00+0100,119,4.95
2018-02-16 18:00:00+0100,0,0.0
2018-02-16 19:00:00+0100,0,0.0
2018-02-16 20:00:00+0100,0,0.0
2018-02-16 21:00:00+0100,0,0.0
2018-02-16 22:00:00+0100,0,0.0
2018-02-16 23:00:00+0100,0,0.0
2018-02-17 00:00:00+0100,0,0.0
2018-02-17 01:00:00+0100,0,0.0
2018-02-17 02:00:00+0100,0,0.0
2018-02-17 03:00:00+0100,0,0.0
2018-02-17 04:00:00+0100,0,0.0
2018-02-17 05:00:00+0100,0,0.0
2018-02-17 06:00:00+0100,0,0.0
2018-02-17 07:00:00+0100,0,0.0
2018-02-17 08:00:00+0100,32,1.33
2018-02-17 09:00:00+0100,230,9.52
2018-02-17 10:00:00+0100,540,22.29
2018-02-17 11:00:00+0100,772,31.82
2018-02-17 12:00:00+0100,940,38.74
2018-02-17 13:00:00+0100,984,40.56
2018-02-17 14:00:00+0100,968,39.93
2018-02-17 15:00:00+0100,859,35.43
2018-02-17 16:00:00+0100,541,22.29
2018-02-17 17:00:00+0100,140,5.78
2018-02-17 18:00:00+0100,0,0.0
2018-02-17 19:00:00+0100,0,0.0
2018-02-17 20:00:00+0100,0,0.0
2018-02-17 21:00:00+0100,0,0.0
2018-02-17 22:00:00+0100,0,0.0
2018-02-17 23:00:00+0100,0,0.0
2018-02-18 00:00:00+0100,0,0.0
2018-02-18 01:00:00+0100,0,0.0
2018-02-18 02:00:00+0100,0,0.0
2018-02-18 03:00:00+0100,0,0.0
2018-02-18 04:00:00+0100,0,0.0
2018-02-18 05:00:00+0100,0,0.0
2018-02-18 06:00:00+0100,0,0.0
2018-02-18 07:00:00+0100,0,0.0
2018-02-18 08:00:00+0100,106,4.39
2018-02-18 09:00:00+0100,575,23.69
2018-02-18 10:00:00+0100,1004,41.37
2018-02-18 11:00:00+0100,1136,46.78
2018-02-18 12:00:00+0100,1264,52.06
2018-02-18 13:00:00+0100,1258,51.79
2018-02-18 14:00:00+0100,1049,43.19
2018-02-18 15:00:00+0100,846,34.83
2018-02-18 16:00:00+0100,520,21.41
2018-02-18 17:00:00+0100,133,5.51
2018-02-18 18:00:00+0100,0,0.0
2018-02-18 19:00:00+0100,0,0.0
2018-02-18 20:00:00+0100,0,0.0
2018-02-18 21:00:00+0100,0,0.0
2018-02-18 22:00:00+0100,0,0.0
2018-02-18 23:00:00+0100,0,0.0
2018-02-19 00:00:00+0100,0,0.0
2018-02-19 01:00:00+0100,0,0.0
2018-02-19 02:00:00+0100,0,0.0
2018-02-19 03:00:00+0100,0,0.0
2018-02-19 04:00:00+0100,0,0.0
2018-02-19 05:00:00+0100,0,0.0
2018-02-19 06:00:00+0100,0,0.0
2018-02-19 07:00:00+0100,0,0.0
2018-02-19 08:00:00+0100,30,1.26
2018-02-19 09:00:00+0100,151,6.24
2018-02-19 10:00:00+0100,263,10.84
2018-02-19 11:00:00+0100,395,16.28
2018-02-19 12:00:00+0100,526,21.66
2018-02-19 13:00:00+0100,585,24.06
2018-02-19 14:00:00+0100,532,21.9
2018-02-19 15:00:00+0100,383,15.77
2018-02-19 16:00:00+0100,218,8.99
2018-02-19 17:00:00+0100,50,2.08
2018-02-19 18:00:00+0100,0,0.0
2018-02-19 19:00:00+0100,0,0.0
2018-02-19 20:00:00+0100,0,0.0
2018-02-19 21:00:00+0100,0,0.0
2018-02-19 22:00:00+0100,0,0.0
2018-02-19 23:00:00+0100,0,0.0
2018-02-20 00:00:00+0100,0,0.0
2018-02-20 01:00:00+0100,0,0.0
2018-02-20 02:00:00+0100,0,0.0
2018-02-20 03:00:00+0100,0,0.0
2018-02-20 04:00:00+0100,0,0.0
2018-02-20 05:00:00+0100,0,0.0
2018-02-20 06:00:00+0100,0,0.0
2018-02-20 07:00:00+0100,0,0.0
2018-02-20 08:00:00+0100,80,3.32
2018-02-20 09:00:00+0100,297,12.21
2018-02-20 10:00:00+0100,544,22.36
2018-02-20 11:00:00+0100,748,30.73
2018-02-20 12:00:00+0100,759,31.19
2018-02-20 13:00:00+0100,758,31.17
2018-02-20 14:00:00+0100,658,27.03
2018-02-20 15:00:00+0100,494,20.3
2018-02-20 16:00:00+0100,316,13.02
2018-02-20 17:00:00+0100,87,3.6
2018-02-20 18:00:00+0100,0,0.03
2018-02-20 19:00:00+0100,0,0.0
2018-02-20 20:00:00+0100,0,0.0
2018-02-20 21:00:00+0100,0,0.0
2018-02-20 22:00:00+0100,0,0.0
2018-02-20 23:00:00+0100,0,0.0
2018-02-21 00:00:00+0100,0,0.0
2018-02-21 01:00:00+0100,0,0.0
2018-02-21 02:00:00+0100,0,0.0
2018-02-21 03:00:00+0100,0,0.0
2018-02-21 04:00:00+0100,0,0.0
2018-02-21 05:00:00+0100,0,0.0
2018-02-21 06:00:00+0100,0,0.0
2018-02-21 07:00:00+0100,0,0.0
2018-02-21 08:00:00+0100,101,4.16
2018-02-21 09:00:00+0100,533,21.9
2018-02-21 10:00:00+0100,987,40.53
2018-02-21 11:00:00+0100,1223,50.2
2018-02-21 12:00:00+0100,1271,52.18
2018-02-21 13:00:00+0100,1302,53.44
2018-02-21 14:00:00+0100,1171,48.06
2018-02-21 15:00:00+0100,905,37.13
2018-02-21 16:00:00+0100,519,21.29
2018-02-21 17:00:00+0100,150,6.19
2018-02-21 18:00:00+0100,0,0.02
2018-02-21 19:00:00+0100,0,0.0
2018-02-21 20:00:00+0100,0,0.0
2018-02-21 21:00:00+0100,0,0.0
2018-02-21 22:00:00+0100,0,0.0
2018-02-21 23:00:00+0100,0,0.0
2018-02-22 00:00:00+0100,0,0.0
2018-02-22 01:00:00+0100,0,0.0
2018-02-22 02:00:00+0100,0,0.0
2018-02-22 03:00:00+0100,0,0.0
2018-02-22 04:00:00+0100,0,0.0
2018-02-22 05:00:00+0100,0,0.0
2018-02-22 06:00:00+0100,0,0.0
2018-02-22 07:00:00+0100,0,0.0
2018-02-22 08:00:00+0100,118,4.87
2018-02-22 09:00:00+0100,541,22.18
2018-02-22 10:00:00+0100,928,38.07
2018-02-22 11:00:00+0100,1094,44.86
2018-02-22 12:00:00+0100,1229,50.4
2018-02-22 13:00:00+0100,1241,50.87
2018-02-22 14:00:00+0100,1128,46.23
2018-02-22 15:00:00+0100,894,36.64
2018-02-22 16:00:00+0100,593,24.31
2018-02-22 17:00:00+0100,179,7.36
2018-02-22 18:00:00+0100,2,0.11
2018-02-22 19:00:00+0100,0,0.0
2018-02-22 20:00:00+0100,0,0.0
2018-02-22 21:00:00+0100,0,0.0
2018-02-22 22:00:00+0100,0,0.0
2018-02-22 23:00:00+0100,0,0.0
2018-02-23 00:00:00+0100,0,0.0
2018-02-23 01:00:00+0100,0,0.0
2018-02-23 02:00:00+0100,0,0.0
2018-02-23 03:00:00+0100,0,0.0
2018-02-23 04:00:00+0100,0,0.0
2018-02-23 05:00:00+0100,0,0.0
2018-02-23 06:00:00+0100,0,0.0
2018-02-23 07:00:00+0100,0,0.0
2018-02-23 08:00:00+0100,104,4.29
2018-02-23 09:00:00+0100,520,21.3
2018-02-23 10:00:00+0100,956,39.16
2018-02-23 11:00:00+0100,1209,49.5
2018-02-23 12:00:00+0100,1296,53.06
2018-02-23 13:00:00+0100,1385,56.71
2018-02-23 14:00:00+0100,1309,53.61
2018-02-23 15:00:00+0100,1067,43.69
2018-02-23 16:00:00+0100,660,27.01
2018-02-23 17:00:00+0100,217,8.9
2018-02-23 18:00:00+0100,4,0.19
2018-02-23 19:00:00+0100,0,0.0
2018-02-23 20:00:00+0100,0,0.0
2018-02-23 21:00:00+0100,0,0.0
2018-02-23 22:00:00+0100,0,0.0
2018-02-23 23:00:00+0100,0,0.0
2018-02-24 00:00:00+0100,0,0.0
2018-02-24 01:00:00+0100,0,0.0
2018-02-24 02:00:00+0100,0,0.0
2018-02-24 03:00:00+0100,0,0.0
2018-02-24 04:00:00+0100,0,0.0
2018-02-24 05:00:00+0100,0,0.0
2018-02-24 06:00:00+0100,0,0.0
2018-02-24 07:00:00+0100,0,0.02
2018-02-24 08:00:00+0100,141,5.79
2018-02-24 09:00:00+0100,561,22.97
2018-02-24 10:00:00+0100,940,38.44
2018-02-24 11:00:00+0100,1184,48.43
2018-02-24 12:00:00+0100,1320,53.98
2018-02-24 13:00:00+0100,1364,55.79
2018-02-24 14:00:00+0100,1181,48.3
2018-02-24 15:00:00+0100,924,37.79
2018-02-24 16:00:00+0100,589,24.1
2018-02-24 17:00:00+0100,201,8.22
2018-02-24 18:00:00+0100,1,0.07
2018-02-24 19:00:00+0100,0,0.0
2018-02-24 20:00:00+0100,0,0.0
2018-02-24 21:00:00+0100,0,0.0
2018-02-24 22:00:00+0100,0,0.0
2018-02-24 23:00:00+0100,0,0.0
2018-02-25 00:00:00+0100,0,0.0
2018-02-25 01:00:00+0100,0,0.0
2018-02-25 02:00:00+0100,0,0.0
2018-02-25 03:00:00+0100,0,0.0
2018-02-25 04:00:00+0100,0,0.0
2018-02-25 05:00:00+0100,0,0.0
2018-02-25 06:00:00+0100,0,0.0
2018-02-25 07:00:00+0100,0,0.04
2018-02-25 08:00:00+0100,157,6.44
2018-02-25 09:00:00+0100,598,24.45
2018-02-25 10:00:00+0100,1025,41.91
2018-02-25 11:00:00+0100,1302,53.19
2018-02-25 12:00:00+0100,1485,60.66
2018-02-25 13:00:00+0100,1519,62.04
2018-02-25 14:00:00+0100,1385,56.58
2018-02-25 15:00:00+0100,1101,44.99
2018-02-25 16:00:00+0100,684,27.94
2018-02-25 17:00:00+0100,212,8.69
2018-02-25 18:00:00+0100,9,0.38
2018-02-25 19:00:00+0100,0,0.0
2018-02-25 20:00:00+0100,0,0.0
2018-02-25 21:00:00+0100,0,0.0
2018-02-25 22:00:00+0100,0,0.0
2018-02-25 23:00:00+0100,0,0.0
2018-02-26 00:00:00+0100,0,0.0
2018-02-26 01:00:00+0100,0,0.0
2018-02-26 02:00:00+0100,0,0.0
2018-02-26 03:00:00+0100,0,0.0
2018-02-26 04:00:00+0100,0,0.0
2018-02-26 05:00:00+0100,0,0.0
2018-02-26 06:00:00+0100,0,0.0
2018-02-26 07:00:00+0100,1,0.05
2018-02-26 08:00:00+0100,143,5.84
2018-02-26 09:00:00+0100,500,20.43
2018-02-26 10:00:00+0100,867,35.37
2018-02-26 11:00:00+0100,1194,48.75
2018-02-26 12:00:00+0100,1219,49.75
2018-02-26 13:00:00+0100,1145,46.72
2018-02-26 14:00:00+0100,1048,42.77
2018-02-26 15:00:00+0100,821,33.5
2018-02-26 16:00:00+0100,490,20.01
2018-02-26 17:00:00+0100,175,7.15
2018-02-26 18:00:00+0100,10,0.42
2018-02-26 19:00:00+0100,0,0.0
2018-02-26 20:00:00+0100,0,0.0
2018-02-26 21:00:00+0100,0,0.0
2018-02-26 22:00:00+0100,0,0.0
2018-02-26 23:00:00+0100,0,0.0
2018-02-27 00:00:00+0100,0,0.0
2018-02-27 01:00:00+0100,0,0.0
2018-02-27 02:00:00+0100,0,0.0
2018-02-27 03:00:00+0100,0,0.0
2018-02-27 04:00:00+0100,0,0.0
2018-02-27 05:00:00+0100,0,0.0
2018-02-27 06:00:00+0100,0,0.0
2018-02-27 07:00:00+0100,2,0.1
