time,Solar_production_MW,percentage
2018-09-27 04:00:00+0200,0,0.0
2018-09-27 05:00:00+0200,0,0.0
2018-09-27 06:00:00+0200,0,0.0
2018-09-27 07:00:00+0200,1,0.04
2018-09-27 08:00:00+0200,141,4.5
2018-09-27 09:00:00+0200,585,18.58
2018-09-27 10:00:00+0200,1204,38.22
2018-09-27 11:00:00+0200,1702,54.03
2018-09-27 12:00:00+0200,1973,62.64
2018-09-27 13:00:00+0200,2130,67.63
2018-09-27 14:00:00+0200,2077,65.94
2018-09-27 15:00:00+0200,1840,58.43
2018-09-27 16:00:00+0200,1450,46.03
2018-09-27 17:00:00+0200,950,30.15
2018-09-27 18:00:00+0200,398,12.66
2018-09-27 19:00:00+0200,32,1.03
2018-09-27 20:00:00+0200,0,0.0
2018-09-27 21:00:00+0200,0,0.0
2018-09-27 22:00:00+0200,0,0.0
2018-09-27 23:00:00+0200,0,0.0
2018-09-28 00:00:00+0200,0,0.0
2018-09-28 01:00:00+0200,0,0.0
2018-09-28 02:00:00+0200,0,0.0
2018-09-28 03:00:00+0200,0,0.0
2018-09-28 04:00:00+0200,0,0.0
2018-09-28 05:00:00+0200,0,0.0
2018-09-28 06:00:00+0200,0,0.0
2018-09-28 07:00:00+0200,0,0.0
2018-09-28 08:00:00+0200,65,2.08
2018-09-28 09:00:00+0200,307,9.76
2018-09-28 10:00:00+0200,634,20.13
2018-09-28 11:00:00+0200,1039,32.95
2018-09-28 12:00:00+0200,1363,43.22
2018-09-28 13:00:00+0200,1419,45.0
2018-09-28 14:00:00+0200,1507,47.78
2018-09-28 15:00:00+0200,1343,42.58
2018-09-28 16:00:00+0200,1151,36.5
2018-09-28 17:00:00+0200,834,26.44
2018-09-28 18:00:00+0200,381,12.09
2018-09-28 19:00:00+0200,25,0.8
2018-09-28 20:00:00+0200,0,0.0
2018-09-28 21:00:00+0200,0,0.0
2018-09-28 22:00:00+0200,0,0.0
2018-09-28 23:00:00+0200,0,0.0
2018-09-29 00:00:00+0200,0,0.0
2018-09-29 01:00:00+0200,0,0.0
2018-09-29 02:00:00+0200,0,0.0
2018-09-29 03:00:00+0200,0,0.0
2018-09-29 04:00:00+0200,0,0.0
2018-09-29 05:00:00+0200,0,0.0
2018-09-29 06:00:00+0200,0,0.0
2018-09-29 07:00:00+0200,0,0.03
2018-09-29 08:00:00+0200,123,3.92
2018-09-29 09:00:00+0200,494,15.66
2018-09-29 10:00:00+0200,1112,35.23
2018-09-29 11:00:00+0200,1601,50.71
2018-09-29 12:00:00+0200,1894,59.97
2018-09-29 13:00:00+0200,1948,61.69
2018-09-29 14:00:00+0200,1771,56.07
2018-09-29 15:00:00+0200,1721,54.51
2018-09-29 16:00:00+0200,1380,43.68
2018-09-29 17:00:00+0200,851,26.94
2018-09-29 18:00:00+0200,320,10.15
2018-09-29 19:00:00+0200,20,0.64
2018-09-29 20:00:00+0200,0,0.0
2018-09-29 21:00:00+0200,0,0.0
2018-09-29 22:00:00+0200,0,0.0
2018-09-29 23:00:00+0200,0,0.0
2018-09-30 00:00:00+0200,0,0.0
2018-09-30 01:00:00+0200,0,0.0
2018-09-30 02:00:00+0200,0,0.0
2018-09-30 03:00:00+0200,0,0.0
2018-09-30 04:00:00+0200,0,0.0
2018-09-30 05:00:00+0200,0,0.0
2018-09-30 06:00:00+0200,0,0.0
2018-09-30 07:00:00+0200,0,0.0
2018-09-30 08:00:00+0200,128,4.07
2018-09-30 09:00:00+0200,578,18.29
2018-09-30 10:00:00+0200,1131,35.77
2018-09-30 11:00:00+0200,1575,49.84
2018-09-30 12:00:00+0200,1932,61.11
2018-09-30 13:00:00+0200,1844,58.32
2018-09-30 14:00:00+0200,1598,50.53
2018-09-30 15:00:00+0200,1296,40.98
2018-09-30 16:00:00+0200,889,28.12
2018-09-30 17:00:00+0200,550,17.39
2018-09-30 18:00:00+0200,167,5.29
2018-09-30 19:00:00+0200,5,0.17
2018-09-30 20:00:00+0200,0,0.0
2018-09-30 21:00:00+0200,0,0.0
2018-09-30 22:00:00+0200,0,0.0
2018-09-30 23:00:00+0200,0,0.0
