time,Solar_production_MW,percentage
2018-05-27 02:00:00+0200,0,0.0
2018-05-27 03:00:00+0200,0,0.0
2018-05-27 04:00:00+0200,0,0.0
2018-05-27 05:00:00+0200,1,0.07
2018-05-27 06:00:00+0200,94,3.49
2018-05-27 07:00:00+0200,331,12.3
2018-05-27 08:00:00+0200,710,26.33
2018-05-27 09:00:00+0200,1148,42.58
2018-05-27 10:00:00+0200,1502,55.68
2018-05-27 11:00:00+0200,1779,65.97
2018-05-27 12:00:00+0200,1752,64.96
2018-05-27 13:00:00+0200,1552,57.53
2018-05-27 14:00:00+0200,1269,47.03
2018-05-27 15:00:00+0200,1073,39.79
2018-05-27 16:00:00+0200,857,31.78
2018-05-27 17:00:00+0200,644,23.88
2018-05-27 18:00:00+0200,553,20.49
2018-05-27 19:00:00+0200,396,14.68
2018-05-27 20:00:00+0200,120,4.46
2018-05-27 21:00:00+0200,28,1.06
2018-05-27 22:00:00+0200,0,0.0
2018-05-27 23:00:00+0200,0,0.0
2018-05-28 00:00:00+0200,0,0.0
2018-05-28 01:00:00+0200,0,0.0
2018-05-28 02:00:00+0200,0,0.0
2018-05-28 03:00:00+0200,0,0.0
2018-05-28 04:00:00+0200,0,0.0
2018-05-28 05:00:00+0200,1,0.07
2018-05-28 06:00:00+0200,84,3.12
2018-05-28 07:00:00+0200,323,11.97
2018-05-28 08:00:00+0200,727,26.95
2018-05-28 09:00:00+0200,1195,44.27
2018-05-28 10:00:00+0200,1609,59.61
2018-05-28 11:00:00+0200,1905,70.55
2018-05-28 12:00:00+0200,2127,78.79
2018-05-28 13:00:00+0200,2176,80.59
2018-05-28 14:00:00+0200,2185,80.9
2018-05-28 15:00:00+0200,2033,75.28
2018-05-28 16:00:00+0200,1765,65.36
2018-05-28 17:00:00+0200,1402,51.91
2018-05-28 18:00:00+0200,995,36.84
2018-05-28 19:00:00+0200,597,22.12
2018-05-28 20:00:00+0200,261,9.68
2018-05-28 21:00:00+0200,44,1.66
2018-05-28 22:00:00+0200,0,0.0
2018-05-28 23:00:00+0200,0,0.0
2018-05-29 00:00:00+0200,0,0.0
2018-05-29 01:00:00+0200,0,0.0
2018-05-29 02:00:00+0200,0,0.0
2018-05-29 03:00:00+0200,0,0.0
2018-05-29 04:00:00+0200,0,0.0
2018-05-29 05:00:00+0200,1,0.05
2018-05-29 06:00:00+0200,90,3.36
2018-05-29 07:00:00+0200,338,12.51
2018-05-29 08:00:00+0200,695,25.71
2018-05-29 09:00:00+0200,1104,40.87
2018-05-29 10:00:00+0200,1523,56.35
2018-05-29 11:00:00+0200,1910,70.67
2018-05-29 12:00:00+0200,2139,79.12
2018-05-29 13:00:00+0200,2151,79.57
2018-05-29 14:00:00+0200,2032,75.18
2018-05-29 15:00:00+0200,1699,62.85
2018-05-29 16:00:00+0200,1001,37.05
2018-05-29 17:00:00+0200,466,17.24
2018-05-29 18:00:00+0200,196,7.27
2018-05-29 19:00:00+0200,90,3.35
2018-05-29 20:00:00+0200,28,1.04
2018-05-29 21:00:00+0200,1,0.06
2018-05-29 22:00:00+0200,0,0.0
2018-05-29 23:00:00+0200,0,0.0
2018-05-30 00:00:00+0200,0,0.0
2018-05-30 01:00:00+0200,0,0.0
2018-05-30 02:00:00+0200,0,0.0
2018-05-30 03:00:00+0200,0,0.0
2018-05-30 04:00:00+0200,0,0.0
2018-05-30 05:00:00+0200,0,0.03
2018-05-30 06:00:00+0200,63,2.35
2018-05-30 07:00:00+0200,234,8.68
2018-05-30 08:00:00+0200,542,20.06
2018-05-30 09:00:00+0200,872,32.23
2018-05-30 10:00:00+0200,1340,49.53
2018-05-30 11:00:00+0200,1761,65.1
2018-05-30 12:00:00+0200,1998,73.86
2018-05-30 13:00:00+0200,2022,74.71
2018-05-30 14:00:00+0200,1869,69.05
2018-05-30 15:00:00+0200,1654,61.11
2018-05-30 16:00:00+0200,1406,51.97
2018-05-30 17:00:00+0200,1246,46.05
2018-05-30 18:00:00+0200,888,32.81
2018-05-30 19:00:00+0200,455,16.82
2018-05-30 20:00:00+0200,213,7.9
2018-05-30 21:00:00+0200,34,1.26
2018-05-30 22:00:00+0200,0,0.0
2018-05-30 23:00:00+0200,0,0.0
2018-05-31 00:00:00+0200,0,0.0
2018-05-31 01:00:00+0200,0,0.0
2018-05-31 02:00:00+0200,0,0.0
2018-05-31 03:00:00+0200,0,0.0
2018-05-31 04:00:00+0200,0,0.0
2018-05-31 05:00:00+0200,2,0.11
2018-05-31 06:00:00+0200,90,3.32
2018-05-31 07:00:00+0200,300,11.09
2018-05-31 08:00:00+0200,563,20.79
2018-05-31 09:00:00+0200,847,31.3
2018-05-31 10:00:00+0200,990,36.57
2018-05-31 11:00:00+0200,998,36.87
2018-05-31 12:00:00+0200,1260,46.52
2018-05-31 13:00:00+0200,1292,47.71
2018-05-31 14:00:00+0200,1481,54.66
2018-05-31 15:00:00+0200,1601,59.1
2018-05-31 16:00:00+0200,1299,47.96
2018-05-31 17:00:00+0200,1026,37.86
2018-05-31 18:00:00+0200,749,27.65
2018-05-31 19:00:00+0200,534,19.72
2018-05-31 20:00:00+0200,239,8.85
2018-05-31 21:00:00+0200,44,1.64
2018-05-31 22:00:00+0200,0,0.0
2018-05-31 23:00:00+0200,0,0.0
