time,Solar_production_MW,percentage
2025-09-03 10:00:00+0200,3626,14.05
2025-09-03 11:00:00+0200,4788,18.55
2025-09-03 12:00:00+0200,7132,27.63
2025-09-03 13:00:00+0200,9349,36.22
2025-09-03 14:00:00+0200,9118,35.32
2025-09-03 15:00:00+0200,6677,25.87
2025-09-03 16:00:00+0200,5703,22.09
2025-09-03 17:00:00+0200,4951,19.18
2025-09-03 18:00:00+0200,4022,15.58
2025-09-03 19:00:00+0200,1796,6.96
2025-09-03 20:00:00+0200,355,1.38
2025-09-03 21:00:00+0200,0,0.0
2025-09-03 22:00:00+0200,0,0.0
2025-09-03 23:00:00+0200,0,0.0
2025-09-04 00:00:00+0200,0,0.0
2025-09-04 01:00:00+0200,0,0.0
2025-09-04 02:00:00+0200,0,0.0
2025-09-04 03:00:00+0200,0,0.0
2025-09-04 04:00:00+0200,0,0.0
2025-09-04 05:00:00+0200,0,0.0
2025-09-04 06:00:00+0200,0,0.0
2025-09-04 07:00:00+0200,316,1.22
2025-09-04 08:00:00+0200,2653,10.28
2025-09-04 09:00:00+0200,6542,25.34
2025-09-04 10:00:00+0200,10864,42.07
2025-09-04 11:00:00+0200,14008,54.25
2025-09-04 12:00:00+0200,15759,61.03
2025-09-04 13:00:00+0200,16203,62.75
2025-09-04 14:00:00+0200,13894,53.8
2025-09-04 15:00:00+0200,10260,39.73
2025-09-04 16:00:00+0200,8370,32.41
2025-09-04 17:00:00+0200,6451,24.98
2025-09-04 18:00:00+0200,3746,14.51
2025-09-04 19:00:00+0200,1786,6.92
2025-09-04 20:00:00+0200,199,0.77
2025-09-04 21:00:00+0200,0,0.0
2025-09-04 22:00:00+0200,0,0.0
2025-09-04 23:00:00+0200,0,0.0
2025-09-05 00:00:00+0200,0,0.0
2025-09-05 01:00:00+0200,0,0.0
2025-09-05 02:00:00+0200,0,0.0
2025-09-05 03:00:00+0200,0,0.0
2025-09-05 04:00:00+0200,0,0.0
2025-09-05 05:00:00+0200,0,0.0
2025-09-05 06:00:00+0200,0,0.0
2025-09-05 07:00:00+0200,340,1.32
2025-09-05 08:00:00+0200,2990,11.58
2025-09-05 09:00:00+0200,7510,29.07
2025-09-05 10:00:00+0200,11411,44.17
2025-09-05 11:00:00+0200,13417,51.94
2025-09-05 12:00:00+0200,13041,50.49
2025-09-05 13:00:00+0200,13992,54.17
2025-09-05 14:00:00+0200,15387,59.56
2025-09-05 15:00:00+0200,13496,52.24
2025-09-05 16:00:00+0200,11941,46.22
2025-09-05 17:00:00+0200,8679,33.6
2025-09-05 18:00:00+0200,5760,22.3
2025-09-05 19:00:00+0200,2384,9.23
2025-09-05 20:00:00+0200,100,0.39
2025-09-05 21:00:00+0200,0,0.0
2025-09-05 22:00:00+0200,0,0.0
2025-09-05 23:00:00+0200,0,0.0
2025-09-06 00:00:00+0200,0,0.0
2025-09-06 01:00:00+0200,0,0.0
2025-09-06 02:00:00+0200,0,0.0
2025-09-06 03:00:00+0200,0,0.0
2025-09-06 04:00:00+0200,0,0.0
2025-09-06 05:00:00+0200,0,0.0
2025-09-06 06:00:00+0200,0,0.0
2025-09-06 07:00:00+0200,367,1.42
2025-09-06 08:00:00+0200,3018,11.68
2025-09-06 09:00:00+0200,7512,29.07
2025-09-06 10:00:00+0200,12264,47.46
2025-09-06 11:00:00+0200,15793,61.12
2025-09-06 12:00:00+0200,18319,70.89
2025-09-06 13:00:00+0200,18388,71.16
2025-09-06 14:00:00+0200,17182,66.49
2025-09-06 15:00:00+0200,14871,57.55
2025-09-06 16:00:00+0200,10895,42.16
2025-09-06 17:00:00+0200,7477,28.94
2025-09-06 18:00:00+0200,4750,18.38
2025-09-06 19:00:00+0200,1721,6.66
2025-09-06 20:00:00+0200,87,0.34
2025-09-06 21:00:00+0200,0,0.0
2025-09-06 22:00:00+0200,0,0.0
2025-09-06 23:00:00+0200,0,0.0
2025-09-07 00:00:00+0200,0,0.0
2025-09-07 01:00:00+0200,0,0.0
2025-09-07 02:00:00+0200,0,0.0
2025-09-07 03:00:00+0200,0,0.0
2025-09-07 04:00:00+0200,0,0.0
2025-09-07 05:00:00+0200,0,0.0
2025-09-07 06:00:00+0200,0,0.0
2025-09-07 07:00:00+0200,309,1.2
2025-09-07 08:00:00+0200,3042,11.77
2025-09-07 09:00:00+0200,7678,29.71
2025-09-07 10:00:00+0200,12618,48.81
2025-09-07 11:00:00+0200,16406,63.47
2025-09-07 12:00:00+0200,19125,73.99
2025-09-07 13:00:00+0200,19917,77.05
2025-09-07 14:00:00+0200,19456,75.27
2025-09-07 15:00:00+0200,17827,68.96
2025-09-07 16:00:00+0200,15124,58.5
2025-09-07 17:00:00+0200,10999,42.55
2025-09-07 18:00:00+0200,6338,24.52
2025-09-07 19:00:00+0200,1988,7.69
2025-09-07 20:00:00+0200,24,0.09
2025-09-07 21:00:00+0200,0,0.0
2025-09-07 22:00:00+0200,0,0.0
2025-09-07 23:00:00+0200,0,0.0
2025-09-08 00:00:00+0200,0,0.0
2025-09-08 01:00:00+0200,0,0.0
2025-09-08 02:00:00+0200,0,0.0
2025-09-08 03:00:00+0200,0,0.0
2025-09-08 04:00:00+0200,0,0.0
2025-09-08 05:00:00+0200,0,0.0
2025-09-08 06:00:00+0200,0,0.0
2025-09-08 07:00:00+0200,160,0.62
2025-09-08 08:00:00+0200,1066,4.12
2025-09-08 09:00:00+0200,2771,10.72
2025-09-08 10:00:00+0200,5421,20.96
2025-09-08 11:00:00+0200,8609,33.29
2025-09-08 12:00:00+0200,12053,46.61
2025-09-08 13:00:00+0200,14280,55.23
2025-09-08 14:00:00+0200,13623,52.68
2025-09-08 15:00:00+0200,12527,48.44
2025-09-08 16:00:00+0200,9768,37.78
2025-09-08 17:00:00+0200,7268,28.11
2025-09-08 18:00:00+0200,4357,16.85
2025-09-08 19:00:00+0200,1246,4.82
2025-09-08 20:00:00+0200,46,0.18
2025-09-08 21:00:00+0200,0,0.0
2025-09-08 22:00:00+0200,0,0.0
2025-09-08 23:00:00+0200,0,0.0
2025-09-09 00:00:00+0200,0,0.0
2025-09-09 01:00:00+0200,0,0.0
2025-09-09 02:00:00+0200,0,0.0
2025-09-09 03:00:00+0200,0,0.0
2025-09-09 04:00:00+0200,0,0.0
2025-09-09 05:00:00+0200,0,0.0
2025-09-09 06:00:00+0200,0,0.0
2025-09-09 07:00:00+0200,38,0.15
2025-09-09 08:00:00+0200,313,1.21
2025-09-09 09:00:00+0200,825,3.19
2025-09-09 10:00:00+0200,1282,4.96
2025-09-09 11:00:00+0200,1666,6.44
2025-09-09 12:00:00+0200,2524,9.76
2025-09-09 13:00:00+0200,3734,14.44
2025-09-09 14:00:00+0200,5142,19.88
2025-09-09 15:00:00+0200,6995,27.04
2025-09-09 16:00:00+0200,7777,30.07
2025-09-09 17:00:00+0200,6313,24.4
2025-09-09 18:00:00+0200,4033,15.59
2025-09-09 19:00:00+0200,1340,5.18
2025-09-09 20:00:00+0200,38,0.15
2025-09-09 21:00:00+0200,0,0.0
2025-09-09 22:00:00+0200,0,0.0
2025-09-09 23:00:00+0200,0,0.0
2025-09-10 00:00:00+0200,0,0.0
2025-09-10 01:00:00+0200,0,0.0
2025-09-10 02:00:00+0200,0,0.0
2025-09-10 03:00:00+0200,0,0.0
2025-09-10 04:00:00+0200,0,0.0
2025-09-10 05:00:00+0200,0,0.0
2025-09-10 06:00:00+0200,0,0.0
2025-09-10 07:00:00+0200,207,0.8
2025-09-10 08:00:00+0200,1877,7.26
2025-09-10 09:00:00+0200,4647,17.96
2025-09-10 10:00:00+0200,7576,29.28
2025-09-10 11:00:00+0200,10977,42.42
2025-09-10 12:00:00+0200,15620,60.37
2025-09-10 13:00:00+0200,18086,69.89
2025-09-10 14:00:00+0200,17722,68.48
2025-09-10 15:00:00+0200,15300,59.13
2025-09-10 16:00:00+0200,10729,41.46
2025-09-10 17:00:00+0200,6229,24.07
2025-09-10 18:00:00+0200,2950,11.4
2025-09-10 19:00:00+0200,879,3.4
2025-09-10 20:00:00+0200,32,0.13
2025-09-10 21:00:00+0200,0,0.0
2025-09-10 22:00:00+0200,0,0.0
2025-09-10 23:00:00+0200,0,0.0
2025-09-11 00:00:00+0200,0,0.0
2025-09-11 01:00:00+0200,0,0.0
2025-09-11 02:00:00+0200,0,0.0
2025-09-11 03:00:00+0200,0,0.0
2025-09-11 04:00:00+0200,0,0.0
2025-09-11 05:00:00+0200,0,0.0
2025-09-11 06:00:00+0200,0,0.0
2025-09-11 07:00:00+0200,110,0.43
2025-09-11 08:00:00+0200,1508,5.83
2025-09-11 09:00:00+0200,5080,19.63
2025-09-11 10:00:00+0200,8271,31.96
2025-09-11 11:00:00+0200,11825,45.68
2025-09-11 12:00:00+0200,12959,50.07
2025-09-11 13:00:00+0200,11708,45.23
2025-09-11 14:00:00+0200,12603,48.69
2025-09-11 15:00:00+0200,8899,34.38
2025-09-11 16:00:00+0200,7627,29.46
2025-09-11 17:00:00+0200,5971,23.07
2025-09-11 18:00:00+0200,4336,16.75
2025-09-11 19:00:00+0200,1469,5.68
2025-09-11 20:00:00+0200,34,0.13
2025-09-11 21:00:00+0200,0,0.0
2025-09-11 22:00:00+0200,0,0.0
2025-09-11 23:00:00+0200,0,0.0
2025-09-12 00:00:00+0200,0,0.0
2025-09-12 01:00:00+0200,0,0.0
2025-09-12 02:00:00+0200,0,0.0
2025-09-12 03:00:00+0200,0,0.0
2025-09-12 04:00:00+0200,0,0.0
2025-09-12 05:00:00+0200,0,0.0
2025-09-12 06:00:00+0200,0,0.0
2025-09-12 07:00:00+0200,185,0.72
2025-09-12 08:00:00+0200,2422,9.35
2025-09-12 09:00:00+0200,6436,24.86
2025-09-12 10:00:00+0200,10715,41.38
2025-09-12 11:00:00+0200,13519,52.21
2025-09-12 12:00:00+0200,13619,52.6
2025-09-12 13:00:00+0200,12150,46.92
2025-09-12 14:00:00+0200,14634,56.51
2025-09-12 15:00:00+0200,14516,56.06
2025-09-12 16:00:00+0200,11518,44.48
2025-09-12 17:00:00+0200,7322,28.28
2025-09-12 18:00:00+0200,3351,12.94
2025-09-12 19:00:00+0200,916,3.54
2025-09-12 20:00:00+0200,63,0.24
2025-09-12 21:00:00+0200,0,0.0
2025-09-12 22:00:00+0200,0,0.0
2025-09-12 23:00:00+0200,0,0.0
2025-09-13 00:00:00+0200,0,0.0
2025-09-13 01:00:00+0200,0,0.0
2025-09-13 02:00:00+0200,0,0.0
2025-09-13 03:00:00+0200,0,0.0
2025-09-13 04:00:00+0200,0,0.0
2025-09-13 05:00:00+0200,0,0.0
2025-09-13 06:00:00+0200,0,0.0
2025-09-13 07:00:00+0200,71,0.28
2025-09-13 08:00:00+0200,1363,5.26
2025-09-13 09:00:00+0200,5033,19.43
2025-09-13 10:00:00+0200,9063,34.99
2025-09-13 11:00:00+0200,10961,42.32
2025-09-13 12:00:00+0200,13031,50.31
2025-09-13 13:00:00+0200,13613,52.55
2025-09-13 14:00:00+0200,11905,45.96
2025-09-13 15:00:00+0200,10039,38.75
2025-09-13 16:00:00+0200,7196,27.78
2025-09-13 17:00:00+0200,3924,15.15
2025-09-13 18:00:00+0200,2560,9.88
2025-09-13 19:00:00+0200,1261,4.87
2025-09-13 20:00:00+0200,0,0.0
2025-09-13 21:00:00+0200,0,0.0
2025-09-13 22:00:00+0200,0,0.0
2025-09-13 23:00:00+0200,0,0.0
2025-09-14 00:00:00+0200,0,0.0
2025-09-14 01:00:00+0200,0,0.0
2025-09-14 02:00:00+0200,0,0.0
2025-09-14 03:00:00+0200,0,0.0
2025-09-14 04:00:00+0200,0,0.0
2025-09-14 05:00:00+0200,0,0.0
2025-09-14 06:00:00+0200,0,0.0
2025-09-14 07:00:00+0200,136,0.53
2025-09-14 08:00:00+0200,2224,8.59
2025-09-14 09:00:00+0200,6455,24.91
2025-09-14 10:00:00+0200,11521,44.46
2025-09-14 11:00:00+0200,15044,58.06
2025-09-14 12:00:00+0200,16771,64.72
2025-09-14 13:00:00+0200,16419,63.37
2025-09-14 14:00:00+0200,15762,60.83
2025-09-14 15:00:00+0200,13408,51.74
2025-09-14 16:00:00+0200,9533,36.79
2025-09-14 17:00:00+0200,5359,20.68
2025-09-14 18:00:00+0200,1547,5.97
2025-09-14 19:00:00+0200,316,1.22
2025-09-14 20:00:00+0200,0,0.0
2025-09-14 21:00:00+0200,0,0.0
2025-09-14 22:00:00+0200,0,0.0
2025-09-14 23:00:00+0200,0,0.0
2025-09-15 00:00:00+0200,0,0.0
2025-09-15 01:00:00+0200,0,0.0
2025-09-15 02:00:00+0200,0,0.0
2025-09-15 03:00:00+0200,0,0.0
2025-09-15 04:00:00+0200,0,0.0
2025-09-15 05:00:00+0200,0,0.0
2025-09-15 06:00:00+0200,0,0.0
2025-09-15 07:00:00+0200,100,0.39
2025-09-15 08:00:00+0200,1884,7.27
2025-09-15 09:00:00+0200,5562,21.46
2025-09-15 10:00:00+0200,9330,36.0
2025-09-15 11:00:00+0200,10964,42.3
2025-09-15 12:00:00+0200,13094,50.52
2025-09-15 13:00:00+0200,13935,53.76
2025-09-15 14:00:00+0200,13675,52.76
2025-09-15 15:00:00+0200,13659,52.69
2025-09-15 16:00:00+0200,11183,43.14
2025-09-15 17:00:00+0200,6887,26.57
2025-09-15 18:00:00+0200,3803,14.67
2025-09-15 19:00:00+0200,826,3.19
2025-09-15 20:00:00+0200,0,0.0
2025-09-15 21:00:00+0200,0,0.0
2025-09-15 22:00:00+0200,0,0.0
2025-09-15 23:00:00+0200,0,0.0
2025-09-16 00:00:00+0200,0,0.0
2025-09-16 01:00:00+0200,0,0.0
2025-09-16 02:00:00+0200,0,0.0
2025-09-16 03:00:00+0200,0,0.0
2025-09-16 04:00:00+0200,0,0.0
2025-09-16 05:00:00+0200,0,0.0
2025-09-16 06:00:00+0200,0,0.0
2025-09-16 07:00:00+0200,56,0.22
2025-09-16 08:00:00+0200,1136,4.38
2025-09-16 09:00:00+0200,4032,15.55
2025-09-16 10:00:00+0200,7720,29.78
2025-09-16 11:00:00+0200,10626,40.98
2025-09-16 12:00:00+0200,10956,42.25
2025-09-16 13:00:00+0200,10667,41.14
2025-09-16 14:00:00+0200,8071,31.13
2025-09-16 15:00:00+0200,7383,28.47
2025-09-16 16:00:00+0200,6651,25.65
2025-09-16 17:00:00+0200,5675,21.89
2025-09-16 18:00:00+0200,3093,11.93
2025-09-16 19:00:00+0200,640,2.47
2025-09-16 20:00:00+0200,0,0.0
2025-09-16 21:00:00+0200,0,0.0
2025-09-16 22:00:00+0200,0,0.0
2025-09-16 23:00:00+0200,0,0.0
2025-09-17 00:00:00+0200,0,0.0
2025-09-17 01:00:00+0200,0,0.0
2025-09-17 02:00:00+0200,0,0.0
2025-09-17 03:00:00+0200,0,0.0
2025-09-17 04:00:00+0200,0,0.0
2025-09-17 05:00:00+0200,0,0.0
2025-09-17 06:00:00+0200,0,0.0
2025-09-17 07:00:00+0200,73,0.28
2025-09-17 08:00:00+0200,1006,3.88
2025-09-17 09:00:00+0200,1876,7.24
2025-09-17 10:00:00+0200,3239,12.49
2025-09-17 11:00:00+0200,6127,23.62
2025-09-17 12:00:00+0200,7519,28.99
2025-09-17 13:00:00+0200,6938,26.75
2025-09-17 14:00:00+0200,6130,23.63
2025-09-17 15:00:00+0200,4509,17.38
2025-09-17 16:00:00+0200,2792,10.77
2025-09-17 17:00:00+0200,1705,6.57
2025-09-17 18:00:00+0200,971,3.75
2025-09-17 19:00:00+0200,216,0.83
2025-09-17 20:00:00+0200,0,0.0
2025-09-17 21:00:00+0200,0,0.0
2025-09-17 22:00:00+0200,0,0.0
2025-09-17 23:00:00+0200,0,0.0
2025-09-18 00:00:00+0200,0,0.0
2025-09-18 01:00:00+0200,0,0.0
2025-09-18 02:00:00+0200,0,0.0
2025-09-18 03:00:00+0200,0,0.0
2025-09-18 04:00:00+0200,0,0.0
2025-09-18 05:00:00+0200,0,0.0
2025-09-18 06:00:00+0200,0,0.0
2025-09-18 07:00:00+0200,30,0.12
2025-09-18 08:00:00+0200,525,2.03
2025-09-18 09:00:00+0200,1796,6.92
2025-09-18 10:00:00+0200,3741,14.42
2025-09-18 11:00:00+0200,5293,20.4
2025-09-18 12:00:00+0200,6112,23.56
2025-09-18 13:00:00+0200,5961,22.97
2025-09-18 14:00:00+0200,5950,22.93
2025-09-18 15:00:00+0200,5567,21.46
2025-09-18 16:00:00+0200,5430,20.93
2025-09-18 17:00:00+0200,3538,13.64
2025-09-18 18:00:00+0200,2028,7.82
2025-09-18 19:00:00+0200,513,1.98
2025-09-18 20:00:00+0200,0,0.0
2025-09-18 21:00:00+0200,0,0.0
2025-09-18 22:00:00+0200,0,0.0
2025-09-18 23:00:00+0200,0,0.0
2025-09-19 00:00:00+0200,0,0.0
2025-09-19 01:00:00+0200,0,0.0
2025-09-19 02:00:00+0200,0,0.0
2025-09-19 03:00:00+0200,0,0.0
2025-09-19 04:00:00+0200,0,0.0
2025-09-19 05:00:00+0200,0,0.0
2025-09-19 06:00:00+0200,0,0.0
2025-09-19 07:00:00+0200,66,0.26
2025-09-19 08:00:00+0200,1641,6.32
2025-09-19 09:00:00+0200,5222,20.12
2025-09-19 10:00:00+0200,9933,38.27
2025-09-19 11:00:00+0200,14422,55.57
2025-09-19 12:00:00+0200,16966,65.36
2025-09-19 13:00:00+0200,17679,68.11
2025-09-19 14:00:00+0200,16726,64.44
2025-09-19 15:00:00+0200,14771,56.91
2025-09-19 16:00:00+0200,12168,46.88
2025-09-19 17:00:00+0200,8780,33.83
2025-09-19 18:00:00+0200,4410,16.99
2025-09-19 19:00:00+0200,778,3.0
2025-09-19 20:00:00+0200,0,0.0
2025-09-19 21:00:00+0200,0,0.0
2025-09-19 22:00:00+0200,0,0.0
2025-09-19 23:00:00+0200,0,0.0
2025-09-20 00:00:00+0200,0,0.0
2025-09-20 01:00:00+0200,0,0.0
2025-09-20 02:00:00+0200,0,0.0
2025-09-20 03:00:00+0200,0,0.0
2025-09-20 04:00:00+0200,0,0.0
2025-09-20 05:00:00+0200,0,0.0
2025-09-20 06:00:00+0200,0,0.0
2025-09-20 07:00:00+0200,36,0.14
2025-09-20 08:00:00+0200,927,3.57
2025-09-20 09:00:00+0200,3791,14.6
2025-09-20 10:00:00+0200,8032,30.93
2025-09-20 11:00:00+0200,11278,43.44
2025-09-20 12:00:00+0200,8855,34.11
2025-09-20 13:00:00+0200,5116,19.71
2025-09-20 14:00:00+0200,3073,11.84
2025-09-20 15:00:00+0200,2969,11.44
2025-09-20 16:00:00+0200,3631,13.98
2025-09-20 17:00:00+0200,3973,15.3
2025-09-20 18:00:00+0200,2426,9.34
2025-09-20 19:00:00+0200,477,1.84
2025-09-20 20:00:00+0200,0,0.0
2025-09-20 21:00:00+0200,0,0.0
2025-09-20 22:00:00+0200,0,0.0
2025-09-20 23:00:00+0200,0,0.0
2025-09-21 00:00:00+0200,0,0.0
2025-09-21 01:00:00+0200,0,0.0
2025-09-21 02:00:00+0200,0,0.0
2025-09-21 03:00:00+0200,0,0.0
2025-09-21 04:00:00+0200,0,0.0
2025-09-21 05:00:00+0200,0,0.0
2025-09-21 06:00:00+0200,0,0.0
2025-09-21 07:00:00+0200,36,0.14
2025-09-21 08:00:00+0200,718,2.77
2025-09-21 09:00:00+0200,2290,8.82
2025-09-21 10:00:00+0200,5278,20.32
2025-09-21 11:00:00+0200,7588,29.22
2025-09-21 12:00:00+0200,8363,32.2
2025-09-21 13:00:00+0200,7742,29.81
2025-09-21 14:00:00+0200,8694,33.47
2025-09-21 15:00:00+0200,8229,31.68
2025-09-21 16:00:00+0200,8507,32.75
2025-09-21 17:00:00+0200,6655,25.62
2025-09-21 18:00:00+0200,3933,15.14
2025-09-21 19:00:00+0200,804,3.1
2025-09-21 20:00:00+0200,0,0.0
2025-09-21 21:00:00+0200,0,0.0
2025-09-21 22:00:00+0200,0,0.0
2025-09-21 23:00:00+0200,0,0.0
2025-09-22 00:00:00+0200,0,0.0
2025-09-22 01:00:00+0200,0,0.0
2025-09-22 02:00:00+0200,0,0.0
2025-09-22 03:00:00+0200,0,0.0
2025-09-22 04:00:00+0200,0,0.0
2025-09-22 05:00:00+0200,0,0.0
2025-09-22 06:00:00+0200,0,0.0
2025-09-22 07:00:00+0200,22,0.09
2025-09-22 08:00:00+0200,857,3.3
2025-09-22 09:00:00+0200,4612,17.75
2025-09-22 10:00:00+0200,10006,38.51
2025-09-22 11:00:00+0200,14027,53.98
2025-09-22 12:00:00+0200,12927,49.75
2025-09-22 13:00:00+0200,14891,57.31
2025-09-22 14:00:00+0200,15127,58.22
2025-09-22 15:00:00+0200,13416,51.63
2025-09-22 16:00:00+0200,10346,39.82
2025-09-22 17:00:00+0200,6777,26.08
2025-09-22 18:00:00+0200,3814,14.68
2025-09-22 19:00:00+0200,521,2.01
2025-09-22 20:00:00+0200,0,0.0
2025-09-22 21:00:00+0200,0,0.0
2025-09-22 22:00:00+0200,0,0.0
2025-09-22 23:00:00+0200,0,0.0
2025-09-23 00:00:00+0200,0,0.0
2025-09-23 01:00:00+0200,0,0.0
2025-09-23 02:00:00+0200,0,0.0
2025-09-23 03:00:00+0200,0,0.0
2025-09-23 04:00:00+0200,0,0.0
2025-09-23 05:00:00+0200,0,0.0
2025-09-23 06:00:00+0200,0,0.0
2025-09-23 07:00:00+0200,54,0.21
2025-09-23 08:00:00+0200,1540,5.93
2025-09-23 09:00:00+0200,5447,20.96
2025-09-23 10:00:00+0200,10586,40.73
2025-09-23 11:00:00+0200,13767,52.97
2025-09-23 12:00:00+0200,13741,52.87
2025-09-23 13:00:00+0200,13486,51.88
2025-09-23 14:00:00+0200,11259,43.32
2025-09-23 15:00:00+0200,11095,42.69
2025-09-23 16:00:00+0200,9803,37.71
2025-09-23 17:00:00+0200,6426,24.72
2025-09-23 18:00:00+0200,3198,12.3
2025-09-23 19:00:00+0200,563,2.17
2025-09-23 20:00:00+0200,0,0.0
2025-09-23 21:00:00+0200,0,0.0
2025-09-23 22:00:00+0200,0,0.0
2025-09-23 23:00:00+0200,0,0.0
2025-09-24 00:00:00+0200,0,0.0
2025-09-24 01:00:00+0200,0,0.0
2025-09-24 02:00:00+0200,0,0.0
2025-09-24 03:00:00+0200,0,0.0
2025-09-24 04:00:00+0200,0,0.0
2025-09-24 05:00:00+0200,0,0.0
2025-09-24 06:00:00+0200,0,0.0
2025-09-24 07:00:00+0200,34,0.13
2025-09-24 08:00:00+0200,1390,5.35
2025-09-24 09:00:00+0200,5093,19.59
2025-09-24 10:00:00+0200,9536,36.68
2025-09-24 11:00:00+0200,12892,49.59
2025-09-24 12:00:00+0200,14374,55.28
2025-09-24 13:00:00+0200,15357,59.06
2025-09-24 14:00:00+0200,15479,59.53
2025-09-24 15:00:00+0200,13526,52.02
2025-09-24 16:00:00+0200,10142,39.01
2025-09-24 17:00:00+0200,6537,25.14
2025-09-24 18:00:00+0200,2570,9.89
2025-09-24 19:00:00+0200,289,1.11
2025-09-24 20:00:00+0200,0,0.0
2025-09-24 21:00:00+0200,0,0.0
2025-09-24 22:00:00+0200,0,0.0
2025-09-24 23:00:00+0200,0,0.0
2025-09-25 00:00:00+0200,0,0.0
2025-09-25 01:00:00+0200,0,0.0
2025-09-25 02:00:00+0200,0,0.0
2025-09-25 03:00:00+0200,0,0.0
2025-09-25 04:00:00+0200,0,0.0
2025-09-25 05:00:00+0200,0,0.0
2025-09-25 06:00:00+0200,0,0.0
2025-09-25 07:00:00+0200,18,0.07
2025-09-25 08:00:00+0200,1018,3.92
2025-09-25 09:00:00+0200,4135,15.9
2025-09-25 10:00:00+0200,7135,27.44
2025-09-25 11:00:00+0200,9647,37.09
2025-09-25 12:00:00+0200,11831,45.49
2025-09-25 13:00:00+0200,12759,49.06
2025-09-25 14:00:00+0200,12674,48.73
2025-09-25 15:00:00+0200,10133,38.96
2025-09-25 16:00:00+0200,6766,26.01
2025-09-25 17:00:00+0200,3664,14.09
2025-09-25 18:00:00+0200,1509,5.8
2025-09-25 19:00:00+0200,217,0.84
2025-09-25 20:00:00+0200,0,0.0
2025-09-25 21:00:00+0200,0,0.0
2025-09-25 22:00:00+0200,0,0.0
2025-09-25 23:00:00+0200,0,0.0
2025-09-26 00:00:00+0200,0,0.0
2025-09-26 01:00:00+0200,0,0.0
2025-09-26 02:00:00+0200,0,0.0
2025-09-26 03:00:00+0200,0,0.0
2025-09-26 04:00:00+0200,0,0.0
2025-09-26 05:00:00+0200,0,0.0
2025-09-26 06:00:00+0200,0,0.0
2025-09-26 07:00:00+0200,10,0.04
2025-09-26 08:00:00+0200,559,2.15
2025-09-26 09:00:00+0200,2370,9.11
2025-09-26 10:00:00+0200,5066,19.47
2025-09-26 11:00:00+0200,7785,29.92
2025-09-26 12:00:00+0200,10277,39.5
2025-09-26 13:00:00+0200,10403,39.98
2025-09-26 14:00:00+0200,9753,37.48
2025-09-26 15:00:00+0200,9350,35.93
2025-09-26 16:00:00+0200,8538,32.81
2025-09-26 17:00:00+0200,5313,20.42
2025-09-26 18:00:00+0200,2189,8.41
2025-09-26 19:00:00+0200,227,0.87
2025-09-26 20:00:00+0200,0,0.0
