time,Solar_production_MW,percentage
2018-08-27 02:00:00+0200,0,0.0
2018-08-27 03:00:00+0200,0,0.0
2018-08-27 04:00:00+0200,0,0.0
2018-08-27 05:00:00+0200,0,0.0
2018-08-27 06:00:00+0200,0,0.0
2018-08-27 07:00:00+0200,20,0.66
2018-08-27 08:00:00+0200,161,5.34
2018-08-27 09:00:00+0200,472,15.62
2018-08-27 10:00:00+0200,906,29.96
2018-08-27 11:00:00+0200,994,32.89
2018-08-27 12:00:00+0200,1151,38.07
2018-08-27 13:00:00+0200,1107,36.61
2018-08-27 14:00:00+0200,982,32.48
2018-08-27 15:00:00+0200,849,28.09
2018-08-27 16:00:00+0200,823,27.23
2018-08-27 17:00:00+0200,593,19.62
2018-08-27 18:00:00+0200,359,11.89
2018-08-27 19:00:00+0200,154,5.12
2018-08-27 20:00:00+0200,20,0.66
2018-08-27 21:00:00+0200,0,0.0
2018-08-27 22:00:00+0200,0,0.0
2018-08-27 23:00:00+0200,0,0.0
2018-08-28 00:00:00+0200,0,0.0
2018-08-28 01:00:00+0200,0,0.0
2018-08-28 02:00:00+0200,0,0.0
2018-08-28 03:00:00+0200,0,0.0
2018-08-28 04:00:00+0200,0,0.0
2018-08-28 05:00:00+0200,0,0.0
2018-08-28 06:00:00+0200,0,0.0
2018-08-28 07:00:00+0200,35,1.18
2018-08-28 08:00:00+0200,205,6.77
2018-08-28 09:00:00+0200,485,16.03
2018-08-28 10:00:00+0200,859,28.37
2018-08-28 11:00:00+0200,1206,39.84
2018-08-28 12:00:00+0200,1370,45.25
2018-08-28 13:00:00+0200,1298,42.87
2018-08-28 14:00:00+0200,1143,37.75
2018-08-28 15:00:00+0200,1095,36.17
2018-08-28 16:00:00+0200,980,32.37
2018-08-28 17:00:00+0200,850,28.06
2018-08-28 18:00:00+0200,604,19.96
2018-08-28 19:00:00+0200,274,9.07
2018-08-28 20:00:00+0200,29,0.99
2018-08-28 21:00:00+0200,0,0.0
2018-08-28 22:00:00+0200,0,0.0
2018-08-28 23:00:00+0200,0,0.0
2018-08-29 00:00:00+0200,0,0.0
2018-08-29 01:00:00+0200,0,0.0
2018-08-29 02:00:00+0200,0,0.0
2018-08-29 03:00:00+0200,0,0.0
2018-08-29 04:00:00+0200,0,0.0
2018-08-29 05:00:00+0200,0,0.0
2018-08-29 06:00:00+0200,0,0.0
2018-08-29 07:00:00+0200,71,2.34
2018-08-29 08:00:00+0200,361,11.92
2018-08-29 09:00:00+0200,759,25.04
2018-08-29 10:00:00+0200,993,32.77
2018-08-29 11:00:00+0200,1079,35.58
2018-08-29 12:00:00+0200,1115,36.79
2018-08-29 13:00:00+0200,865,28.53
2018-08-29 14:00:00+0200,739,24.37
2018-08-29 15:00:00+0200,692,22.83
2018-08-29 16:00:00+0200,470,15.51
2018-08-29 17:00:00+0200,260,8.6
2018-08-29 18:00:00+0200,115,3.82
2018-08-29 19:00:00+0200,55,1.83
2018-08-29 20:00:00+0200,4,0.15
2018-08-29 21:00:00+0200,0,0.0
2018-08-29 22:00:00+0200,0,0.0
2018-08-29 23:00:00+0200,0,0.0
2018-08-30 00:00:00+0200,0,0.0
2018-08-30 01:00:00+0200,0,0.0
2018-08-30 02:00:00+0200,0,0.0
2018-08-30 03:00:00+0200,0,0.0
2018-08-30 04:00:00+0200,0,0.0
2018-08-30 05:00:00+0200,0,0.0
2018-08-30 06:00:00+0200,0,0.0
2018-08-30 07:00:00+0200,53,1.75
2018-08-30 08:00:00+0200,381,12.58
2018-08-30 09:00:00+0200,863,28.45
2018-08-30 10:00:00+0200,1169,38.51
2018-08-30 11:00:00+0200,1378,45.4
2018-08-30 12:00:00+0200,1535,50.56
2018-08-30 13:00:00+0200,1774,58.43
2018-08-30 14:00:00+0200,1710,56.32
2018-08-30 15:00:00+0200,1772,58.35
2018-08-30 16:00:00+0200,1461,48.1
2018-08-30 17:00:00+0200,1137,37.43
2018-08-30 18:00:00+0200,721,23.73
2018-08-30 19:00:00+0200,297,9.79
2018-08-30 20:00:00+0200,19,0.65
2018-08-30 21:00:00+0200,0,0.0
2018-08-30 22:00:00+0200,0,0.0
2018-08-30 23:00:00+0200,0,0.0
2018-08-31 00:00:00+0200,0,0.0
2018-08-31 01:00:00+0200,0,0.0
2018-08-31 02:00:00+0200,0,0.0
2018-08-31 03:00:00+0200,0,0.0
2018-08-31 04:00:00+0200,0,0.0
2018-08-31 05:00:00+0200,0,0.0
2018-08-31 06:00:00+0200,0,0.0
2018-08-31 07:00:00+0200,49,1.64
2018-08-31 08:00:00+0200,285,9.4
2018-08-31 09:00:00+0200,635,20.91
2018-08-31 10:00:00+0200,1057,34.76
2018-08-31 11:00:00+0200,1403,46.14
2018-08-31 12:00:00+0200,1526,50.21
2018-08-31 13:00:00+0200,1546,50.85
2018-08-31 14:00:00+0200,1547,50.86
2018-08-31 15:00:00+0200,1582,52.02
2018-08-31 16:00:00+0200,1405,46.22
2018-08-31 17:00:00+0200,1020,33.54
2018-08-31 18:00:00+0200,741,24.38
2018-08-31 19:00:00+0200,280,9.23
2018-08-31 20:00:00+0200,26,0.87
2018-08-31 21:00:00+0200,0,0.0
2018-08-31 22:00:00+0200,0,0.0
2018-08-31 23:00:00+0200,0,0.0
