time,Solar_production_MW,percentage
2024-02-08 21:00:00+0100,0,0.0
2024-02-08 22:00:00+0100,0,0.0
2024-02-08 23:00:00+0100,0,0.0
2024-02-09 00:00:00+0100,0,0.0
2024-02-09 01:00:00+0100,0,0.0
2024-02-09 02:00:00+0100,0,0.0
2024-02-09 03:00:00+0100,0,0.0
2024-02-09 04:00:00+0100,0,0.0
2024-02-09 05:00:00+0100,0,0.0
2024-02-09 06:00:00+0100,0,0.0
2024-02-09 07:00:00+0100,0,0.0
2024-02-09 08:00:00+0100,67,0.33
2024-02-09 09:00:00+0100,652,3.15
2024-02-09 10:00:00+0100,1830,8.83
2024-02-09 11:00:00+0100,2698,13.02
2024-02-09 12:00:00+0100,3876,18.7
2024-02-09 13:00:00+0100,3867,18.66
2024-02-09 14:00:00+0100,3364,16.23
2024-02-09 15:00:00+0100,2579,12.45
2024-02-09 16:00:00+0100,1312,6.33
2024-02-09 17:00:00+0100,231,1.11
2024-02-09 18:00:00+0100,0,0.0
2024-02-09 19:00:00+0100,0,0.0
2024-02-09 20:00:00+0100,0,0.0
2024-02-09 21:00:00+0100,0,0.0
2024-02-09 22:00:00+0100,0,0.0
2024-02-09 23:00:00+0100,0,0.0
2024-02-10 00:00:00+0100,0,0.0
2024-02-10 01:00:00+0100,0,0.0
2024-02-10 02:00:00+0100,0,0.0
2024-02-10 03:00:00+0100,0,0.0
2024-02-10 04:00:00+0100,0,0.0
2024-02-10 05:00:00+0100,0,0.0
2024-02-10 06:00:00+0100,0,0.0
2024-02-10 07:00:00+0100,0,0.0
2024-02-10 08:00:00+0100,145,0.7
2024-02-10 09:00:00+0100,1333,6.43
2024-02-10 10:00:00+0100,2726,13.15
2024-02-10 11:00:00+0100,4184,20.18
2024-02-10 12:00:00+0100,5561,26.82
2024-02-10 13:00:00+0100,5450,26.29
2024-02-10 14:00:00+0100,4828,23.29
2024-02-10 15:00:00+0100,3123,15.07
2024-02-10 16:00:00+0100,1463,7.06
2024-02-10 17:00:00+0100,272,1.31
2024-02-10 18:00:00+0100,0,0.0
2024-02-10 19:00:00+0100,0,0.0
2024-02-10 20:00:00+0100,0,0.0
2024-02-10 21:00:00+0100,0,0.0
2024-02-10 22:00:00+0100,0,0.0
2024-02-10 23:00:00+0100,0,0.0
2024-02-11 00:00:00+0100,0,0.0
2024-02-11 01:00:00+0100,0,0.0
2024-02-11 02:00:00+0100,0,0.0
2024-02-11 03:00:00+0100,0,0.0
2024-02-11 04:00:00+0100,0,0.0
2024-02-11 05:00:00+0100,0,0.0
2024-02-11 06:00:00+0100,0,0.0
2024-02-11 07:00:00+0100,0,0.0
2024-02-11 08:00:00+0100,69,0.34
2024-02-11 09:00:00+0100,690,3.33
2024-02-11 10:00:00+0100,1426,6.88
2024-02-11 11:00:00+0100,2336,11.26
2024-02-11 12:00:00+0100,3260,15.72
2024-02-11 13:00:00+0100,3573,17.23
2024-02-11 14:00:00+0100,2731,13.17
2024-02-11 15:00:00+0100,1978,9.54
2024-02-11 16:00:00+0100,1301,6.28
2024-02-11 17:00:00+0100,367,1.77
2024-02-11 18:00:00+0100,0,0.0
2024-02-11 19:00:00+0100,0,0.0
2024-02-11 20:00:00+0100,0,0.0
2024-02-11 21:00:00+0100,0,0.0
2024-02-11 22:00:00+0100,0,0.0
2024-02-11 23:00:00+0100,0,0.0
2024-02-12 00:00:00+0100,0,0.0
2024-02-12 01:00:00+0100,0,0.0
2024-02-12 02:00:00+0100,0,0.0
2024-02-12 03:00:00+0100,0,0.0
2024-02-12 04:00:00+0100,0,0.0
2024-02-12 05:00:00+0100,0,0.0
2024-02-12 06:00:00+0100,0,0.0
2024-02-12 07:00:00+0100,0,0.0
2024-02-12 08:00:00+0100,194,0.94
2024-02-12 09:00:00+0100,1859,8.96
2024-02-12 10:00:00+0100,3732,17.99
2024-02-12 11:00:00+0100,4667,22.49
2024-02-12 12:00:00+0100,5839,28.14
2024-02-12 13:00:00+0100,6567,31.65
2024-02-12 14:00:00+0100,5812,28.01
2024-02-12 15:00:00+0100,5289,25.49
2024-02-12 16:00:00+0100,2787,13.43
2024-02-12 17:00:00+0100,643,3.1
2024-02-12 18:00:00+0100,0,0.0
2024-02-12 19:00:00+0100,0,0.0
2024-02-12 20:00:00+0100,0,0.0
2024-02-12 21:00:00+0100,0,0.0
2024-02-12 22:00:00+0100,0,0.0
2024-02-12 23:00:00+0100,0,0.0
2024-02-13 00:00:00+0100,0,0.0
2024-02-13 01:00:00+0100,0,0.0
2024-02-13 02:00:00+0100,0,0.0
2024-02-13 03:00:00+0100,0,0.0
2024-02-13 04:00:00+0100,0,0.0
2024-02-13 05:00:00+0100,0,0.0
2024-02-13 06:00:00+0100,0,0.0
2024-02-13 07:00:00+0100,0,0.0
2024-02-13 08:00:00+0100,277,1.34
2024-02-13 09:00:00+0100,2560,12.33
2024-02-13 10:00:00+0100,5682,27.37
2024-02-13 11:00:00+0100,7289,35.11
2024-02-13 12:00:00+0100,7928,38.19
2024-02-13 13:00:00+0100,7259,34.97
2024-02-13 14:00:00+0100,6201,29.87
2024-02-13 15:00:00+0100,3438,16.56
2024-02-13 16:00:00+0100,1300,6.26
2024-02-13 17:00:00+0100,245,1.18
2024-02-13 18:00:00+0100,0,0.0
2024-02-13 19:00:00+0100,0,0.0
2024-02-13 20:00:00+0100,0,0.0
2024-02-13 21:00:00+0100,0,0.0
2024-02-13 22:00:00+0100,0,0.0
2024-02-13 23:00:00+0100,0,0.0
2024-02-14 00:00:00+0100,0,0.0
2024-02-14 01:00:00+0100,0,0.0
2024-02-14 02:00:00+0100,0,0.0
2024-02-14 03:00:00+0100,0,0.0
2024-02-14 04:00:00+0100,0,0.0
2024-02-14 05:00:00+0100,0,0.0
2024-02-14 06:00:00+0100,0,0.0
2024-02-14 07:00:00+0100,0,0.0
2024-02-14 08:00:00+0100,95,0.46
2024-02-14 09:00:00+0100,704,3.39
2024-02-14 10:00:00+0100,1450,6.99
2024-02-14 11:00:00+0100,1969,9.48
2024-02-14 12:00:00+0100,2088,10.05
2024-02-14 13:00:00+0100,1908,9.19
2024-02-14 14:00:00+0100,1500,7.22
2024-02-14 15:00:00+0100,1197,5.77
2024-02-14 16:00:00+0100,742,3.57
2024-02-14 17:00:00+0100,150,0.72
2024-02-14 18:00:00+0100,0,0.0
2024-02-14 19:00:00+0100,0,0.0
2024-02-14 20:00:00+0100,0,0.0
2024-02-14 21:00:00+0100,0,0.0
2024-02-14 22:00:00+0100,0,0.0
2024-02-14 23:00:00+0100,0,0.0
2024-02-15 00:00:00+0100,0,0.0
2024-02-15 01:00:00+0100,0,0.0
2024-02-15 02:00:00+0100,0,0.0
2024-02-15 03:00:00+0100,0,0.0
2024-02-15 04:00:00+0100,0,0.0
2024-02-15 05:00:00+0100,0,0.0
2024-02-15 06:00:00+0100,0,0.0
2024-02-15 07:00:00+0100,0,0.0
2024-02-15 08:00:00+0100,88,0.43
2024-02-15 09:00:00+0100,578,2.78
2024-02-15 10:00:00+0100,1411,6.79
2024-02-15 11:00:00+0100,2555,12.3
2024-02-15 12:00:00+0100,3680,17.71
2024-02-15 13:00:00+0100,4330,20.84
2024-02-15 14:00:00+0100,4870,23.44
2024-02-15 15:00:00+0100,3913,18.83
2024-02-15 16:00:00+0100,2267,10.91
2024-02-15 17:00:00+0100,556,2.68
2024-02-15 18:00:00+0100,0,0.0
2024-02-15 19:00:00+0100,0,0.0
2024-02-15 20:00:00+0100,0,0.0
2024-02-15 21:00:00+0100,0,0.0
2024-02-15 22:00:00+0100,0,0.0
2024-02-15 23:00:00+0100,0,0.0
2024-02-16 00:00:00+0100,0,0.0
2024-02-16 01:00:00+0100,0,0.0
2024-02-16 02:00:00+0100,0,0.0
2024-02-16 03:00:00+0100,0,0.0
2024-02-16 04:00:00+0100,0,0.0
2024-02-16 05:00:00+0100,0,0.0
2024-02-16 06:00:00+0100,0,0.0
2024-02-16 07:00:00+0100,0,0.0
2024-02-16 08:00:00+0100,227,1.09
2024-02-16 09:00:00+0100,1092,5.25
2024-02-16 10:00:00+0100,1862,8.96
2024-02-16 11:00:00+0100,1886,9.07
2024-02-16 12:00:00+0100,1381,6.64
2024-02-16 13:00:00+0100,2026,9.75
2024-02-16 14:00:00+0100,2887,13.89
2024-02-16 15:00:00+0100,2712,13.05
2024-02-16 16:00:00+0100,1977,9.51
2024-02-16 17:00:00+0100,623,3.0
2024-02-16 18:00:00+0100,0,0.0
2024-02-16 19:00:00+0100,0,0.0
2024-02-16 20:00:00+0100,0,0.0
2024-02-16 21:00:00+0100,0,0.0
2024-02-16 22:00:00+0100,0,0.0
2024-02-16 23:00:00+0100,0,0.0
2024-02-17 00:00:00+0100,0,0.0
2024-02-17 01:00:00+0100,0,0.0
2024-02-17 02:00:00+0100,0,0.0
2024-02-17 03:00:00+0100,0,0.0
2024-02-17 04:00:00+0100,0,0.0
2024-02-17 05:00:00+0100,0,0.0
2024-02-17 06:00:00+0100,0,0.0
2024-02-17 07:00:00+0100,0,0.0
2024-02-17 08:00:00+0100,214,1.03
2024-02-17 09:00:00+0100,1221,5.88
2024-02-17 10:00:00+0100,2940,14.14
2024-02-17 11:00:00+0100,4509,21.69
2024-02-17 12:00:00+0100,5447,26.2
2024-02-17 13:00:00+0100,5271,25.35
2024-02-17 14:00:00+0100,4668,22.45
2024-02-17 15:00:00+0100,3572,17.18
2024-02-17 16:00:00+0100,2189,10.53
2024-02-17 17:00:00+0100,533,2.57
2024-02-17 18:00:00+0100,0,0.0
2024-02-17 19:00:00+0100,0,0.0
2024-02-17 20:00:00+0100,0,0.0
2024-02-17 21:00:00+0100,0,0.0
2024-02-17 22:00:00+0100,0,0.0
2024-02-17 23:00:00+0100,0,0.0
2024-02-18 00:00:00+0100,0,0.0
2024-02-18 01:00:00+0100,0,0.0
2024-02-18 02:00:00+0100,0,0.0
2024-02-18 03:00:00+0100,0,0.0
2024-02-18 04:00:00+0100,0,0.0
2024-02-18 05:00:00+0100,0,0.0
2024-02-18 06:00:00+0100,0,0.0
2024-02-18 07:00:00+0100,0,0.0
2024-02-18 08:00:00+0100,97,0.47
2024-02-18 09:00:00+0100,633,3.04
2024-02-18 10:00:00+0100,1208,5.81
2024-02-18 11:00:00+0100,1758,8.45
2024-02-18 12:00:00+0100,1679,8.07
2024-02-18 13:00:00+0100,1242,5.97
2024-02-18 14:00:00+0100,1257,6.04
2024-02-18 15:00:00+0100,1400,6.73
2024-02-18 16:00:00+0100,1185,5.7
2024-02-18 17:00:00+0100,280,1.35
2024-02-18 18:00:00+0100,0,0.0
2024-02-18 19:00:00+0100,0,0.0
2024-02-18 20:00:00+0100,0,0.0
2024-02-18 21:00:00+0100,0,0.0
2024-02-18 22:00:00+0100,0,0.0
2024-02-18 23:00:00+0100,0,0.0
2024-02-19 00:00:00+0100,0,0.0
2024-02-19 01:00:00+0100,0,0.0
2024-02-19 02:00:00+0100,0,0.0
2024-02-19 03:00:00+0100,0,0.0
2024-02-19 04:00:00+0100,0,0.0
2024-02-19 05:00:00+0100,0,0.0
2024-02-19 06:00:00+0100,0,0.0
2024-02-19 07:00:00+0100,2,0.01
2024-02-19 08:00:00+0100,414,1.99
2024-02-19 09:00:00+0100,1995,9.59
2024-02-19 10:00:00+0100,2796,13.43
2024-02-19 11:00:00+0100,2923,14.05
2024-02-19 12:00:00+0100,3152,15.14
2024-02-19 13:00:00+0100,2170,10.43
2024-02-19 14:00:00+0100,1520,7.3
2024-02-19 15:00:00+0100,1419,6.82
2024-02-19 16:00:00+0100,1051,5.05
2024-02-19 17:00:00+0100,401,1.93
2024-02-19 18:00:00+0100,0,0.0
2024-02-19 19:00:00+0100,0,0.0
2024-02-19 20:00:00+0100,0,0.0
2024-02-19 21:00:00+0100,0,0.0
2024-02-19 22:00:00+0100,0,0.0
2024-02-19 23:00:00+0100,0,0.0
2024-02-20 00:00:00+0100,0,0.0
2024-02-20 01:00:00+0100,0,0.0
2024-02-20 02:00:00+0100,0,0.0
2024-02-20 03:00:00+0100,0,0.0
2024-02-20 04:00:00+0100,0,0.0
2024-02-20 05:00:00+0100,0,0.0
2024-02-20 06:00:00+0100,0,0.0
2024-02-20 07:00:00+0100,3,0.02
2024-02-20 08:00:00+0100,476,2.29
2024-02-20 09:00:00+0100,2045,9.83
2024-02-20 10:00:00+0100,3623,17.4
2024-02-20 11:00:00+0100,4938,23.72
2024-02-20 12:00:00+0100,6312,30.31
2024-02-20 13:00:00+0100,7285,34.99
2024-02-20 14:00:00+0100,6027,28.95
2024-02-20 15:00:00+0100,4065,19.52
2024-02-20 16:00:00+0100,1812,8.7
2024-02-20 17:00:00+0100,403,1.94
2024-02-20 18:00:00+0100,2,0.01
2024-02-20 19:00:00+0100,0,0.0
2024-02-20 20:00:00+0100,0,0.0
2024-02-20 21:00:00+0100,0,0.0
2024-02-20 22:00:00+0100,0,0.0
2024-02-20 23:00:00+0100,0,0.0
2024-02-21 00:00:00+0100,0,0.0
2024-02-21 01:00:00+0100,0,0.0
2024-02-21 02:00:00+0100,0,0.0
2024-02-21 03:00:00+0100,0,0.0
2024-02-21 04:00:00+0100,0,0.0
2024-02-21 05:00:00+0100,0,0.0
2024-02-21 06:00:00+0100,0,0.0
2024-02-21 07:00:00+0100,3,0.02
2024-02-21 08:00:00+0100,254,1.22
2024-02-21 09:00:00+0100,1233,5.92
2024-02-21 10:00:00+0100,2190,10.52
2024-02-21 11:00:00+0100,3129,15.02
2024-02-21 12:00:00+0100,3481,16.71
2024-02-21 13:00:00+0100,3784,18.17
2024-02-21 14:00:00+0100,3184,15.28
2024-02-21 15:00:00+0100,2106,10.11
2024-02-21 16:00:00+0100,843,4.05
2024-02-21 17:00:00+0100,148,0.71
2024-02-21 18:00:00+0100,0,0.0
2024-02-21 19:00:00+0100,0,0.0
2024-02-21 20:00:00+0100,0,0.0
2024-02-21 21:00:00+0100,0,0.0
2024-02-21 22:00:00+0100,0,0.0
2024-02-21 23:00:00+0100,0,0.0
2024-02-22 00:00:00+0100,0,0.0
2024-02-22 01:00:00+0100,0,0.0
2024-02-22 02:00:00+0100,0,0.0
2024-02-22 03:00:00+0100,0,0.0
2024-02-22 04:00:00+0100,0,0.0
2024-02-22 05:00:00+0100,0,0.0
2024-02-22 06:00:00+0100,0,0.0
2024-02-22 07:00:00+0100,4,0.02
2024-02-22 08:00:00+0100,534,2.57
2024-02-22 09:00:00+0100,2106,10.11
2024-02-22 10:00:00+0100,3839,18.43
2024-02-22 11:00:00+0100,4960,23.8
2024-02-22 12:00:00+0100,3661,17.57
2024-02-22 13:00:00+0100,3591,17.23
2024-02-22 14:00:00+0100,3103,14.89
2024-02-22 15:00:00+0100,2013,9.66
2024-02-22 16:00:00+0100,1053,5.05
2024-02-22 17:00:00+0100,220,1.06
2024-02-22 18:00:00+0100,22,0.11
2024-02-22 19:00:00+0100,0,0.0
2024-02-22 20:00:00+0100,0,0.0
2024-02-22 21:00:00+0100,0,0.0
2024-02-22 22:00:00+0100,0,0.0
2024-02-22 23:00:00+0100,0,0.0
2024-02-23 00:00:00+0100,0,0.0
2024-02-23 01:00:00+0100,0,0.0
2024-02-23 02:00:00+0100,0,0.0
2024-02-23 03:00:00+0100,0,0.0
2024-02-23 04:00:00+0100,0,0.0
2024-02-23 05:00:00+0100,0,0.0
2024-02-23 06:00:00+0100,0,0.0
2024-02-23 07:00:00+0100,9,0.04
2024-02-23 08:00:00+0100,530,2.54
2024-02-23 09:00:00+0100,1948,9.34
2024-02-23 10:00:00+0100,3276,15.71
2024-02-23 11:00:00+0100,3891,18.66
2024-02-23 12:00:00+0100,4246,20.37
2024-02-23 13:00:00+0100,4888,23.44
2024-02-23 14:00:00+0100,3981,19.09
2024-02-23 15:00:00+0100,3992,19.15
2024-02-23 16:00:00+0100,2526,12.12
2024-02-23 17:00:00+0100,658,3.16
2024-02-23 18:00:00+0100,14,0.07
2024-02-23 19:00:00+0100,0,0.0
2024-02-23 20:00:00+0100,0,0.0
2024-02-23 21:00:00+0100,0,0.0
2024-02-23 22:00:00+0100,0,0.0
2024-02-23 23:00:00+0100,0,0.0
2024-02-24 00:00:00+0100,0,0.0
2024-02-24 01:00:00+0100,0,0.0
2024-02-24 02:00:00+0100,0,0.0
2024-02-24 03:00:00+0100,0,0.0
2024-02-24 04:00:00+0100,0,0.0
2024-02-24 05:00:00+0100,0,0.0
2024-02-24 06:00:00+0100,0,0.0
2024-02-24 07:00:00+0100,6,0.03
2024-02-24 08:00:00+0100,483,2.32
2024-02-24 09:00:00+0100,1802,8.64
2024-02-24 10:00:00+0100,3172,15.21
2024-02-24 11:00:00+0100,4202,20.15
2024-02-24 12:00:00+0100,4488,21.52
2024-02-24 13:00:00+0100,4967,23.82
2024-02-24 14:00:00+0100,4928,23.63
2024-02-24 15:00:00+0100,3961,18.99
2024-02-24 16:00:00+0100,2689,12.89
2024-02-24 17:00:00+0100,909,4.36
2024-02-24 18:00:00+0100,17,0.08
2024-02-24 19:00:00+0100,0,0.0
2024-02-24 20:00:00+0100,0,0.0
2024-02-24 21:00:00+0100,0,0.0
2024-02-24 22:00:00+0100,0,0.0
2024-02-24 23:00:00+0100,0,0.0
2024-02-25 00:00:00+0100,0,0.0
2024-02-25 01:00:00+0100,0,0.0
2024-02-25 02:00:00+0100,0,0.0
2024-02-25 03:00:00+0100,0,0.0
2024-02-25 04:00:00+0100,0,0.0
2024-02-25 05:00:00+0100,0,0.0
2024-02-25 06:00:00+0100,0,0.0
2024-02-25 07:00:00+0100,7,0.04
2024-02-25 08:00:00+0100,499,2.39
2024-02-25 09:00:00+0100,1916,9.19
2024-02-25 10:00:00+0100,4136,19.82
2024-02-25 11:00:00+0100,5400,25.88
2024-02-25 12:00:00+0100,5888,28.22
2024-02-25 13:00:00+0100,6028,28.89
2024-02-25 14:00:00+0100,6309,30.24
2024-02-25 15:00:00+0100,4948,23.71
2024-02-25 16:00:00+0100,3729,17.87
2024-02-25 17:00:00+0100,1143,5.48
2024-02-25 18:00:00+0100,34,0.16
2024-02-25 19:00:00+0100,0,0.0
2024-02-25 20:00:00+0100,0,0.0
2024-02-25 21:00:00+0100,0,0.0
2024-02-25 22:00:00+0100,0,0.0
2024-02-25 23:00:00+0100,0,0.0
2024-02-26 00:00:00+0100,0,0.0
2024-02-26 01:00:00+0100,0,0.0
2024-02-26 02:00:00+0100,0,0.0
2024-02-26 03:00:00+0100,0,0.0
2024-02-26 04:00:00+0100,0,0.0
2024-02-26 05:00:00+0100,0,0.0
2024-02-26 06:00:00+0100,0,0.0
2024-02-26 07:00:00+0100,4,0.02
2024-02-26 08:00:00+0100,253,1.22
2024-02-26 09:00:00+0100,1002,4.8
2024-02-26 10:00:00+0100,1819,8.71
2024-02-26 11:00:00+0100,2634,12.62
2024-02-26 12:00:00+0100,3042,14.57
2024-02-26 13:00:00+0100,3235,15.5
2024-02-26 14:00:00+0100,2938,14.08
2024-02-26 15:00:00+0100,2728,13.07
2024-02-26 16:00:00+0100,2017,9.66
2024-02-26 17:00:00+0100,812,3.89
2024-02-26 18:00:00+0100,45,0.22
2024-02-26 19:00:00+0100,0,0.0
2024-02-26 20:00:00+0100,0,0.0
2024-02-26 21:00:00+0100,0,0.0
2024-02-26 22:00:00+0100,0,0.0
2024-02-26 23:00:00+0100,0,0.0
2024-02-27 00:00:00+0100,0,0.0
2024-02-27 01:00:00+0100,0,0.0
