time,Wind_production_MW,percentage
2024-09-04 15:00:00+00:00,244.0,0.0378
2024-09-04 16:00:00+00:00,149.0,0.0231
2024-09-04 17:00:00+00:00,90.0,0.014
2024-09-04 18:00:00+00:00,49.0,0.0076
2024-09-04 19:00:00+00:00,41.0,0.0064
2024-09-04 20:00:00+00:00,55.0,0.0086
2024-09-04 21:00:00+00:00,54.0,0.0084
2024-09-04 22:00:00+00:00,49.0,0.0077
2024-09-04 23:00:00+00:00,64.0,0.0099
2024-09-05 00:00:00+00:00,124.0,0.0193
2024-09-05 01:00:00+00:00,182.0,0.0283
2024-09-05 02:00:00+00:00,274.0,0.0426
2024-09-05 03:00:00+00:00,404.0,0.0627
2024-09-05 04:00:00+00:00,608.0,0.0944
2024-09-05 05:00:00+00:00,1048.0,0.1629
2024-09-05 06:00:00+00:00,2167.0,0.3367
2024-09-05 07:00:00+00:00,3321.0,0.516
2024-09-05 08:00:00+00:00,3960.0,0.6152
2024-09-05 09:00:00+00:00,4266.0,0.6628
2024-09-05 10:00:00+00:00,4718.0,0.7331
2024-09-05 11:00:00+00:00,5050.0,0.7846
2024-09-05 12:00:00+00:00,5175.0,0.804
2024-09-05 13:00:00+00:00,5143.0,0.799
2024-09-05 14:00:00+00:00,4941.0,0.7677
2024-09-05 15:00:00+00:00,4767.0,0.7407
2024-09-05 16:00:00+00:00,4107.0,0.638
2024-09-05 17:00:00+00:00,2827.0,0.4393
2024-09-05 18:00:00+00:00,2010.0,0.3123
2024-09-05 19:00:00+00:00,2145.0,0.3333
2024-09-05 20:00:00+00:00,2592.0,0.4027
2024-09-05 21:00:00+00:00,2631.0,0.4088
2024-09-05 22:00:00+00:00,2550.0,0.3961
2024-09-05 23:00:00+00:00,2666.0,0.4141
2024-09-06 00:00:00+00:00,2739.0,0.4255
2024-09-06 01:00:00+00:00,2740.0,0.4256
2024-09-06 02:00:00+00:00,2630.0,0.4086
2024-09-06 03:00:00+00:00,2288.0,0.3555
2024-09-06 04:00:00+00:00,2103.0,0.3267
2024-09-06 05:00:00+00:00,2204.0,0.3424
2024-09-06 06:00:00+00:00,2630.0,0.4086
2024-09-06 07:00:00+00:00,2912.0,0.4524
2024-09-06 08:00:00+00:00,3269.0,0.5078
2024-09-06 09:00:00+00:00,3223.0,0.5007
2024-09-06 10:00:00+00:00,3237.0,0.5028
2024-09-06 11:00:00+00:00,2622.0,0.4072
2024-09-06 12:00:00+00:00,2118.0,0.3291
2024-09-06 13:00:00+00:00,2236.0,0.3473
2024-09-06 14:00:00+00:00,1931.0,0.3
2024-09-06 15:00:00+00:00,1469.0,0.2282
2024-09-06 16:00:00+00:00,842.0,0.1308
2024-09-06 17:00:00+00:00,661.0,0.1027
2024-09-06 18:00:00+00:00,397.0,0.0616
2024-09-06 19:00:00+00:00,258.0,0.0401
2024-09-06 20:00:00+00:00,292.0,0.0454
2024-09-06 21:00:00+00:00,207.0,0.0321
2024-09-06 22:00:00+00:00,125.0,0.0194
2024-09-06 23:00:00+00:00,58.0,0.009
2024-09-07 00:00:00+00:00,3.0,0.0005
2024-09-07 01:00:00+00:00,0.0,0.0
2024-09-07 02:00:00+00:00,0.0,0.0
2024-09-07 03:00:00+00:00,17.0,0.0026
2024-09-07 04:00:00+00:00,43.0,0.0066
2024-09-07 05:00:00+00:00,28.0,0.0044
2024-09-07 06:00:00+00:00,19.0,0.003
2024-09-07 07:00:00+00:00,56.0,0.0088
2024-09-07 08:00:00+00:00,109.0,0.0169
2024-09-07 09:00:00+00:00,321.0,0.0498
2024-09-07 10:00:00+00:00,485.0,0.0753
2024-09-07 11:00:00+00:00,488.0,0.0758
2024-09-07 12:00:00+00:00,440.0,0.0684
2024-09-07 13:00:00+00:00,406.0,0.0631
2024-09-07 14:00:00+00:00,466.0,0.0724
2024-09-07 15:00:00+00:00,514.0,0.0798
2024-09-07 16:00:00+00:00,507.0,0.0787
2024-09-07 17:00:00+00:00,282.0,0.0438
2024-09-07 18:00:00+00:00,202.0,0.0314
2024-09-07 19:00:00+00:00,257.0,0.04
2024-09-07 20:00:00+00:00,426.0,0.0662
2024-09-07 21:00:00+00:00,510.0,0.0792
2024-09-07 22:00:00+00:00,599.0,0.0931
2024-09-07 23:00:00+00:00,509.0,0.0791
2024-09-08 00:00:00+00:00,286.0,0.0445
2024-09-08 01:00:00+00:00,367.0,0.057
2024-09-08 02:00:00+00:00,500.0,0.0777
2024-09-08 03:00:00+00:00,706.0,0.1096
2024-09-08 04:00:00+00:00,737.0,0.1144
2024-09-08 05:00:00+00:00,934.0,0.145
2024-09-08 06:00:00+00:00,1120.0,0.1739
2024-09-08 07:00:00+00:00,1818.0,0.2823
2024-09-08 08:00:00+00:00,2528.0,0.3926
2024-09-08 09:00:00+00:00,3335.0,0.5179
2024-09-08 10:00:00+00:00,3486.0,0.5414
2024-09-08 11:00:00+00:00,3622.0,0.5625
2024-09-08 12:00:00+00:00,3668.0,0.5697
2024-09-08 13:00:00+00:00,3707.0,0.5757
2024-09-08 14:00:00+00:00,3663.0,0.5688
2024-09-08 15:00:00+00:00,3172.0,0.4926
2024-09-08 16:00:00+00:00,2230.0,0.3463
2024-09-08 17:00:00+00:00,1133.0,0.176
2024-09-08 18:00:00+00:00,405.0,0.063
2024-09-08 19:00:00+00:00,224.0,0.0348
2024-09-08 20:00:00+00:00,134.0,0.0208
2024-09-08 21:00:00+00:00,152.0,0.0236
2024-09-08 22:00:00+00:00,233.0,0.0362
2024-09-08 23:00:00+00:00,224.0,0.0348
2024-09-09 00:00:00+00:00,145.0,0.0225
2024-09-09 01:00:00+00:00,97.0,0.0151
2024-09-09 02:00:00+00:00,30.0,0.0046
2024-09-09 03:00:00+00:00,0.0,0.0001
2024-09-09 04:00:00+00:00,4.0,0.0006
2024-09-09 05:00:00+00:00,49.0,0.0076
2024-09-09 06:00:00+00:00,33.0,0.0051
2024-09-09 07:00:00+00:00,45.0,0.0069
2024-09-09 08:00:00+00:00,101.0,0.0156
2024-09-09 09:00:00+00:00,306.0,0.0476
2024-09-09 10:00:00+00:00,819.0,0.1271
2024-09-09 11:00:00+00:00,1551.0,0.2408
2024-09-09 12:00:00+00:00,1980.0,0.3074
2024-09-09 13:00:00+00:00,2646.0,0.4109
2024-09-09 14:00:00+00:00,3216.0,0.4993
2024-09-09 15:00:00+00:00,3367.0,0.5227
2024-09-09 16:00:00+00:00,4233.0,0.6572
2024-09-09 17:00:00+00:00,4432.0,0.6881
2024-09-09 18:00:00+00:00,4592.0,0.7129
2024-09-09 19:00:00+00:00,4240.0,0.6583
2024-09-09 20:00:00+00:00,3471.0,0.5389
2024-09-09 21:00:00+00:00,2513.0,0.3902
2024-09-09 22:00:00+00:00,2086.0,0.3238
2024-09-09 23:00:00+00:00,1590.0,0.2468
2024-09-10 00:00:00+00:00,1185.0,0.184
2024-09-10 01:00:00+00:00,1276.0,0.1981
2024-09-10 02:00:00+00:00,1301.0,0.2019
2024-09-10 03:00:00+00:00,1349.0,0.2094
2024-09-10 04:00:00+00:00,1713.0,0.2659
2024-09-10 05:00:00+00:00,1988.0,0.3086
2024-09-10 06:00:00+00:00,2670.0,0.4145
2024-09-10 07:00:00+00:00,3863.0,0.5998
2024-09-10 08:00:00+00:00,4996.0,0.7757
2024-09-10 09:00:00+00:00,5988.0,0.9296
2024-09-10 10:00:00+00:00,6190.0,0.9609
2024-09-10 11:00:00+00:00,6203.0,0.963
2024-09-10 12:00:00+00:00,6238.0,0.9684
2024-09-10 13:00:00+00:00,6220.0,0.9657
2024-09-10 14:00:00+00:00,6202.0,0.9628
2024-09-10 15:00:00+00:00,6103.0,0.9475
2024-09-10 16:00:00+00:00,5532.0,0.8587
2024-09-10 17:00:00+00:00,5151.0,0.7997
2024-09-10 18:00:00+00:00,4779.0,0.7419
2024-09-10 19:00:00+00:00,4079.0,0.6333
2024-09-10 20:00:00+00:00,2792.0,0.4334
2024-09-10 21:00:00+00:00,2323.0,0.3606
2024-09-10 22:00:00+00:00,2338.0,0.363
2024-09-10 23:00:00+00:00,1790.0,0.2778
2024-09-11 00:00:00+00:00,688.0,0.1068
2024-09-11 01:00:00+00:00,382.0,0.0592
2024-09-11 02:00:00+00:00,771.0,0.1197
2024-09-11 03:00:00+00:00,1381.0,0.2143
2024-09-11 04:00:00+00:00,1821.0,0.2827
2024-09-11 05:00:00+00:00,2241.0,0.3479
2024-09-11 06:00:00+00:00,2432.0,0.3775
2024-09-11 07:00:00+00:00,3298.0,0.512
2024-09-11 08:00:00+00:00,3700.0,0.5743
2024-09-11 09:00:00+00:00,3865.0,0.5999
2024-09-11 10:00:00+00:00,4342.0,0.674
2024-09-11 11:00:00+00:00,4699.0,0.7295
2024-09-11 12:00:00+00:00,4699.0,0.7294
2024-09-11 13:00:00+00:00,5104.0,0.7922
2024-09-11 14:00:00+00:00,4491.0,0.6971
2024-09-11 15:00:00+00:00,3409.0,0.5291
2024-09-11 16:00:00+00:00,2240.0,0.3477
2024-09-11 17:00:00+00:00,1693.0,0.2628
2024-09-11 18:00:00+00:00,977.0,0.1516
2024-09-11 19:00:00+00:00,728.0,0.113
2024-09-11 20:00:00+00:00,988.0,0.1534
2024-09-11 21:00:00+00:00,621.0,0.0963
2024-09-11 22:00:00+00:00,527.0,0.0818
2024-09-11 23:00:00+00:00,376.0,0.0584
2024-09-12 00:00:00+00:00,438.0,0.068
2024-09-12 01:00:00+00:00,383.0,0.0595
2024-09-12 02:00:00+00:00,384.0,0.0596
2024-09-12 03:00:00+00:00,388.0,0.0603
2024-09-12 04:00:00+00:00,383.0,0.0595
2024-09-12 05:00:00+00:00,331.0,0.0514
2024-09-12 06:00:00+00:00,487.0,0.0755
2024-09-12 07:00:00+00:00,582.0,0.0903
2024-09-12 08:00:00+00:00,574.0,0.0891
2024-09-12 09:00:00+00:00,595.0,0.0924
2024-09-12 10:00:00+00:00,696.0,0.1079
2024-09-12 11:00:00+00:00,799.0,0.124
2024-09-12 12:00:00+00:00,987.0,0.1532
2024-09-12 13:00:00+00:00,973.0,0.151
2024-09-12 14:00:00+00:00,1067.0,0.1655
2024-09-12 15:00:00+00:00,951.0,0.1476
2024-09-12 16:00:00+00:00,719.0,0.1116
2024-09-12 17:00:00+00:00,456.0,0.0708
2024-09-12 18:00:00+00:00,266.0,0.0412
2024-09-12 19:00:00+00:00,270.0,0.0419
2024-09-12 20:00:00+00:00,151.0,0.0235
2024-09-12 21:00:00+00:00,121.0,0.0188
2024-09-12 22:00:00+00:00,181.0,0.0281
2024-09-12 23:00:00+00:00,167.0,0.026
2024-09-13 00:00:00+00:00,256.0,0.0397
2024-09-13 01:00:00+00:00,318.0,0.0494
2024-09-13 02:00:00+00:00,322.0,0.0499
2024-09-13 03:00:00+00:00,392.0,0.0609
2024-09-13 04:00:00+00:00,374.0,0.0581
2024-09-13 05:00:00+00:00,362.0,0.0562
2024-09-13 06:00:00+00:00,466.0,0.0724
2024-09-13 07:00:00+00:00,527.0,0.0818
2024-09-13 08:00:00+00:00,848.0,0.1316
2024-09-13 09:00:00+00:00,1642.0,0.2548
2024-09-13 10:00:00+00:00,2453.0,0.3806
2024-09-13 11:00:00+00:00,2725.0,0.4228
2024-09-13 12:00:00+00:00,3169.0,0.4917
2024-09-13 13:00:00+00:00,3332.0,0.517
2024-09-13 14:00:00+00:00,3292.0,0.5109
2024-09-13 15:00:00+00:00,3192.0,0.4953
2024-09-13 16:00:00+00:00,2482.0,0.3852
2024-09-13 17:00:00+00:00,1695.0,0.2631
2024-09-13 18:00:00+00:00,787.0,0.1221
2024-09-13 19:00:00+00:00,395.0,0.0613
2024-09-13 20:00:00+00:00,344.0,0.0533
2024-09-13 21:00:00+00:00,269.0,0.0417
2024-09-13 22:00:00+00:00,176.0,0.0274
2024-09-13 23:00:00+00:00,109.0,0.017
2024-09-14 00:00:00+00:00,72.0,0.0112
2024-09-14 01:00:00+00:00,35.0,0.0054
2024-09-14 02:00:00+00:00,39.0,0.006
2024-09-14 03:00:00+00:00,37.0,0.0057
2024-09-14 04:00:00+00:00,3.0,0.0005
2024-09-14 05:00:00+00:00,16.0,0.0024
2024-09-14 06:00:00+00:00,28.0,0.0043
2024-09-14 07:00:00+00:00,20.0,0.0031
2024-09-14 08:00:00+00:00,47.0,0.0073
2024-09-14 09:00:00+00:00,167.0,0.0259
2024-09-14 10:00:00+00:00,372.0,0.0577
2024-09-14 11:00:00+00:00,587.0,0.091
2024-09-14 12:00:00+00:00,729.0,0.1132
2024-09-14 13:00:00+00:00,731.0,0.1135
2024-09-14 14:00:00+00:00,715.0,0.111
2024-09-14 15:00:00+00:00,563.0,0.0873
2024-09-14 16:00:00+00:00,360.0,0.0559
2024-09-14 17:00:00+00:00,184.0,0.0286
2024-09-14 18:00:00+00:00,108.0,0.0168
2024-09-14 19:00:00+00:00,81.0,0.0125
2024-09-14 20:00:00+00:00,103.0,0.016
2024-09-14 21:00:00+00:00,101.0,0.0157
2024-09-14 22:00:00+00:00,73.0,0.0114
2024-09-14 23:00:00+00:00,108.0,0.0168
2024-09-15 00:00:00+00:00,103.0,0.0159
2024-09-15 01:00:00+00:00,130.0,0.0201
2024-09-15 02:00:00+00:00,132.0,0.0205
2024-09-15 03:00:00+00:00,158.0,0.0246
2024-09-15 04:00:00+00:00,148.0,0.0229
2024-09-15 05:00:00+00:00,103.0,0.0159
2024-09-15 06:00:00+00:00,113.0,0.0176
2024-09-15 07:00:00+00:00,132.0,0.0205
2024-09-15 08:00:00+00:00,251.0,0.0389
2024-09-15 09:00:00+00:00,419.0,0.065
2024-09-15 10:00:00+00:00,573.0,0.0889
2024-09-15 11:00:00+00:00,603.0,0.0936
2024-09-15 12:00:00+00:00,686.0,0.1065
2024-09-15 13:00:00+00:00,957.0,0.1484
2024-09-15 14:00:00+00:00,1114.0,0.1728
2024-09-15 15:00:00+00:00,1095.0,0.1698
2024-09-15 16:00:00+00:00,1025.0,0.159
2024-09-15 17:00:00+00:00,713.0,0.1105
2024-09-15 18:00:00+00:00,477.0,0.074
2024-09-15 19:00:00+00:00,269.0,0.0417
2024-09-15 20:00:00+00:00,153.0,0.0237
2024-09-15 21:00:00+00:00,101.0,0.0157
2024-09-15 22:00:00+00:00,63.0,0.0097
2024-09-15 23:00:00+00:00,70.0,0.0108
2024-09-16 00:00:00+00:00,80.0,0.0124
2024-09-16 01:00:00+00:00,38.0,0.0059
2024-09-16 02:00:00+00:00,42.0,0.0065
2024-09-16 03:00:00+00:00,6.0,0.0009
2024-09-16 04:00:00+00:00,5.0,0.0008
2024-09-16 05:00:00+00:00,8.0,0.0012
2024-09-16 06:00:00+00:00,52.0,0.008
2024-09-16 07:00:00+00:00,134.0,0.0208
2024-09-16 08:00:00+00:00,460.0,0.0714
2024-09-16 09:00:00+00:00,1159.0,0.1798
2024-09-16 10:00:00+00:00,1740.0,0.2699
2024-09-16 11:00:00+00:00,2646.0,0.4105
2024-09-16 12:00:00+00:00,3048.0,0.4728
2024-09-16 13:00:00+00:00,3429.0,0.5319
2024-09-16 14:00:00+00:00,3530.0,0.5475
2024-09-16 15:00:00+00:00,3419.0,0.5303
2024-09-16 16:00:00+00:00,3294.0,0.5109
2024-09-16 17:00:00+00:00,2686.0,0.4165
2024-09-16 18:00:00+00:00,1369.0,0.2123
2024-09-16 19:00:00+00:00,846.0,0.1312
2024-09-16 20:00:00+00:00,869.0,0.1348
2024-09-16 21:00:00+00:00,1051.0,0.163
2024-09-16 22:00:00+00:00,973.0,0.151
2024-09-16 23:00:00+00:00,878.0,0.1362
2024-09-17 00:00:00+00:00,946.0,0.1467
2024-09-17 01:00:00+00:00,922.0,0.143
2024-09-17 02:00:00+00:00,1012.0,0.1569
2024-09-17 03:00:00+00:00,1045.0,0.1621
2024-09-17 04:00:00+00:00,1263.0,0.1959
2024-09-17 05:00:00+00:00,1380.0,0.214
2024-09-17 06:00:00+00:00,1402.0,0.2174
2024-09-17 07:00:00+00:00,2152.0,0.3338
2024-09-17 08:00:00+00:00,3175.0,0.4923
2024-09-17 09:00:00+00:00,4055.0,0.6289
2024-09-17 10:00:00+00:00,4338.0,0.6728
2024-09-17 11:00:00+00:00,4443.0,0.6891
2024-09-17 12:00:00+00:00,4277.0,0.6633
2024-09-17 13:00:00+00:00,4151.0,0.6437
2024-09-17 14:00:00+00:00,4145.0,0.6429
2024-09-17 15:00:00+00:00,4546.0,0.7049
2024-09-17 16:00:00+00:00,4274.0,0.6628
2024-09-17 17:00:00+00:00,3267.0,0.5066
2024-09-17 18:00:00+00:00,2286.0,0.3544
2024-09-17 19:00:00+00:00,2060.0,0.3194
2024-09-17 20:00:00+00:00,1959.0,0.3037
2024-09-17 21:00:00+00:00,1704.0,0.2642
2024-09-17 22:00:00+00:00,1453.0,0.2253
2024-09-17 23:00:00+00:00,1221.0,0.1893
2024-09-18 00:00:00+00:00,1052.0,0.1631
2024-09-18 01:00:00+00:00,1114.0,0.1728
2024-09-18 02:00:00+00:00,1107.0,0.1716
2024-09-18 03:00:00+00:00,1106.0,0.1715
2024-09-18 04:00:00+00:00,1135.0,0.176
2024-09-18 05:00:00+00:00,1119.0,0.1735
2024-09-18 06:00:00+00:00,1289.0,0.1999
2024-09-18 07:00:00+00:00,1952.0,0.3027
2024-09-18 08:00:00+00:00,2430.0,0.3769
2024-09-18 09:00:00+00:00,2689.0,0.4169
2024-09-18 10:00:00+00:00,2896.0,0.4491
2024-09-18 11:00:00+00:00,2924.0,0.4534
2024-09-18 12:00:00+00:00,3083.0,0.478
2024-09-18 13:00:00+00:00,3352.0,0.5197
2024-09-18 14:00:00+00:00,3449.0,0.5347
2024-09-18 15:00:00+00:00,3403.0,0.5276
2024-09-18 16:00:00+00:00,3012.0,0.467
2024-09-18 17:00:00+00:00,2434.0,0.3774
2024-09-18 18:00:00+00:00,2144.0,0.3324
2024-09-18 19:00:00+00:00,1987.0,0.3081
2024-09-18 20:00:00+00:00,1998.0,0.3098
2024-09-18 21:00:00+00:00,1876.0,0.2909
2024-09-18 22:00:00+00:00,1589.0,0.2464
2024-09-18 23:00:00+00:00,1102.0,0.1708
2024-09-19 00:00:00+00:00,889.0,0.1378
2024-09-19 01:00:00+00:00,938.0,0.1454
2024-09-19 02:00:00+00:00,996.0,0.1544
2024-09-19 03:00:00+00:00,1078.0,0.1672
2024-09-19 04:00:00+00:00,1083.0,0.1678
2024-09-19 05:00:00+00:00,1176.0,0.1824
2024-09-19 06:00:00+00:00,1648.0,0.2555
2024-09-19 07:00:00+00:00,1922.0,0.298
2024-09-19 08:00:00+00:00,2030.0,0.3148
2024-09-19 09:00:00+00:00,2218.0,0.3439
2024-09-19 10:00:00+00:00,2424.0,0.3759
2024-09-19 11:00:00+00:00,2787.0,0.4321
2024-09-19 12:00:00+00:00,2866.0,0.4444
2024-09-19 13:00:00+00:00,3003.0,0.4655
2024-09-19 14:00:00+00:00,3111.0,0.4823
2024-09-19 15:00:00+00:00,3109.0,0.482
2024-09-19 16:00:00+00:00,2939.0,0.4556
2024-09-19 17:00:00+00:00,2290.0,0.355
2024-09-19 18:00:00+00:00,1772.0,0.2747
2024-09-19 19:00:00+00:00,1685.0,0.2612
2024-09-19 20:00:00+00:00,1808.0,0.2803
2024-09-19 21:00:00+00:00,1553.0,0.2407
2024-09-19 22:00:00+00:00,1213.0,0.188
2024-09-19 23:00:00+00:00,989.0,0.1534
2024-09-20 00:00:00+00:00,1031.0,0.1598
2024-09-20 01:00:00+00:00,1131.0,0.1753
2024-09-20 02:00:00+00:00,1342.0,0.208
2024-09-20 03:00:00+00:00,1350.0,0.2092
2024-09-20 04:00:00+00:00,1371.0,0.2125
2024-09-20 05:00:00+00:00,1602.0,0.2483
2024-09-20 06:00:00+00:00,1860.0,0.2884
2024-09-20 07:00:00+00:00,2501.0,0.3877
2024-09-20 08:00:00+00:00,3258.0,0.5051
2024-09-20 09:00:00+00:00,3589.0,0.5563
2024-09-20 10:00:00+00:00,4059.0,0.6292
2024-09-20 11:00:00+00:00,4468.0,0.6926
2024-09-20 12:00:00+00:00,4646.0,0.7202
2024-09-20 13:00:00+00:00,4714.0,0.7307
2024-09-20 14:00:00+00:00,4580.0,0.71
2024-09-20 15:00:00+00:00,4073.0,0.6313
2024-09-20 16:00:00+00:00,3009.0,0.4664
2024-09-20 17:00:00+00:00,1670.0,0.2588
2024-09-20 18:00:00+00:00,906.0,0.1405
2024-09-20 19:00:00+00:00,851.0,0.1319
2024-09-20 20:00:00+00:00,891.0,0.1381
2024-09-20 21:00:00+00:00,879.0,0.1362
2024-09-20 22:00:00+00:00,782.0,0.1213
2024-09-20 23:00:00+00:00,719.0,0.1114
2024-09-21 00:00:00+00:00,653.0,0.1013
2024-09-21 01:00:00+00:00,596.0,0.0924
2024-09-21 02:00:00+00:00,581.0,0.09
2024-09-21 03:00:00+00:00,498.0,0.0771
2024-09-21 04:00:00+00:00,438.0,0.068
2024-09-21 05:00:00+00:00,422.0,0.0654
2024-09-21 06:00:00+00:00,404.0,0.0626
2024-09-21 07:00:00+00:00,426.0,0.066
2024-09-21 08:00:00+00:00,498.0,0.0771
2024-09-21 09:00:00+00:00,421.0,0.0652
2024-09-21 10:00:00+00:00,432.0,0.0669
2024-09-21 11:00:00+00:00,624.0,0.0967
2024-09-21 12:00:00+00:00,801.0,0.1241
2024-09-21 13:00:00+00:00,845.0,0.1309
2024-09-21 14:00:00+00:00,703.0,0.109
2024-09-21 15:00:00+00:00,522.0,0.0809
2024-09-21 16:00:00+00:00,334.0,0.0518
2024-09-21 17:00:00+00:00,208.0,0.0322
2024-09-21 18:00:00+00:00,186.0,0.0289
2024-09-21 19:00:00+00:00,159.0,0.0247
2024-09-21 20:00:00+00:00,137.0,0.0213
2024-09-21 21:00:00+00:00,105.0,0.0162
2024-09-21 22:00:00+00:00,90.0,0.0139
2024-09-21 23:00:00+00:00,78.0,0.0121
2024-09-22 00:00:00+00:00,92.0,0.0143
2024-09-22 01:00:00+00:00,74.0,0.0115
2024-09-22 02:00:00+00:00,58.0,0.009
2024-09-22 03:00:00+00:00,66.0,0.0102
2024-09-22 04:00:00+00:00,80.0,0.0124
2024-09-22 05:00:00+00:00,76.0,0.0117
2024-09-22 06:00:00+00:00,96.0,0.0149
2024-09-22 07:00:00+00:00,114.0,0.0176
2024-09-22 08:00:00+00:00,128.0,0.0198
2024-09-22 09:00:00+00:00,155.0,0.024
2024-09-22 10:00:00+00:00,216.0,0.0334
2024-09-22 11:00:00+00:00,306.0,0.0474
2024-09-22 12:00:00+00:00,316.0,0.049
2024-09-22 13:00:00+00:00,288.0,0.0447
2024-09-22 14:00:00+00:00,273.0,0.0424
2024-09-22 15:00:00+00:00,234.0,0.0363
2024-09-22 16:00:00+00:00,180.0,0.0278
2024-09-22 17:00:00+00:00,127.0,0.0197
2024-09-22 18:00:00+00:00,95.0,0.0147
2024-09-22 19:00:00+00:00,107.0,0.0165
2024-09-22 20:00:00+00:00,123.0,0.019
2024-09-22 21:00:00+00:00,130.0,0.0201
2024-09-22 22:00:00+00:00,261.0,0.0405
2024-09-22 23:00:00+00:00,177.0,0.0274
2024-09-23 00:00:00+00:00,100.0,0.0155
2024-09-23 01:00:00+00:00,106.0,0.0165
