time,DA_price
2024-04-30 00:00:00+0200,75.9
2024-04-30 01:00:00+0200,71.6
2024-04-30 02:00:00+0200,70.05
2024-04-30 03:00:00+0200,69.85
2024-04-30 04:00:00+0200,69.43
2024-04-30 05:00:00+0200,78.63
2024-04-30 06:00:00+0200,93.89
2024-04-30 07:00:00+0200,101.66
2024-04-30 08:00:00+0200,93.2
2024-04-30 09:00:00+0200,77.71
2024-04-30 10:00:00+0200,62.06
2024-04-30 11:00:00+0200,44.89
2024-04-30 12:00:00+0200,28.01
2024-04-30 13:00:00+0200,14.08
2024-04-30 14:00:00+0200,12.81
2024-04-30 15:00:00+0200,19.14
2024-04-30 16:00:00+0200,44.14
2024-04-30 17:00:00+0200,65.52
2024-04-30 18:00:00+0200,86.2
2024-04-30 19:00:00+0200,116.72
2024-04-30 20:00:00+0200,128.93
2024-04-30 21:00:00+0200,88.15
2024-04-30 22:00:00+0200,80.0
2024-04-30 23:00:00+0200,81.8
2024-05-01 00:00:00+0200,76.77
