time,DA_price
2019-03-06 18:00:00+01:00,47.4
2019-03-06 19:00:00+01:00,52.35
2019-03-06 20:00:00+01:00,50.0
2019-03-06 21:00:00+01:00,42.6
2019-03-06 22:00:00+01:00,41.1
2019-03-06 23:00:00+01:00,40.61
2019-03-07 00:00:00+01:00,37.0
2019-03-07 01:00:00+01:00,39.53
2019-03-07 02:00:00+01:00,37.26
2019-03-07 03:00:00+01:00,37.4
2019-03-07 04:00:00+01:00,35.7
2019-03-07 05:00:00+01:00,35.09
2019-03-07 06:00:00+01:00,39.06
2019-03-07 07:00:00+01:00,48.32
2019-03-07 08:00:00+01:00,51.0
2019-03-07 09:00:00+01:00,49.19
2019-03-07 10:00:00+01:00,49.02
2019-03-07 11:00:00+01:00,45.2
2019-03-07 12:00:00+01:00,39.9
2019-03-07 13:00:00+01:00,42.0
2019-03-07 14:00:00+01:00,38.03
2019-03-07 15:00:00+01:00,39.0
2019-03-07 16:00:00+01:00,41.57
2019-03-07 17:00:00+01:00,43.27
2019-03-07 18:00:00+01:00,43.95
2019-03-07 19:00:00+01:00,46.49
2019-03-07 20:00:00+01:00,42.3
2019-03-07 21:00:00+01:00,40.0
2019-03-07 22:00:00+01:00,41.23
2019-03-07 23:00:00+01:00,39.1
2019-03-08 00:00:00+01:00,34.0
2019-03-08 01:00:00+01:00,40.0
2019-03-08 02:00:00+01:00,35.0
2019-03-08 03:00:00+01:00,38.7
2019-03-08 04:00:00+01:00,40.0
2019-03-08 05:00:00+01:00,34.3
2019-03-08 06:00:00+01:00,46.79
2019-03-08 07:00:00+01:00,45.08
2019-03-08 08:00:00+01:00,69.23
2019-03-08 09:00:00+01:00,59.2
2019-03-08 10:00:00+01:00,48.0
2019-03-08 11:00:00+01:00,42.31
2019-03-08 12:00:00+01:00,41.49
2019-03-08 13:00:00+01:00,39.9
2019-03-08 14:00:00+01:00,39.72
2019-03-08 15:00:00+01:00,39.9
2019-03-08 16:00:00+01:00,39.1
2019-03-08 17:00:00+01:00,43.07
2019-03-08 18:00:00+01:00,48.49
2019-03-08 19:00:00+01:00,50.44
2019-03-08 20:00:00+01:00,44.04
2019-03-08 21:00:00+01:00,40.57
2019-03-08 22:00:00+01:00,39.24
2019-03-08 23:00:00+01:00,36.3
2019-03-09 00:00:00+01:00,35.0
2019-03-09 01:00:00+01:00,34.0
2019-03-09 02:00:00+01:00,35.0
2019-03-09 03:00:00+01:00,32.4
2019-03-09 04:00:00+01:00,22.64
2019-03-09 05:00:00+01:00,24.8
2019-03-09 06:00:00+01:00,37.0
2019-03-09 07:00:00+01:00,31.7
2019-03-09 08:00:00+01:00,36.52
2019-03-09 09:00:00+01:00,51.36
2019-03-09 10:00:00+01:00,49.76
2019-03-09 11:00:00+01:00,42.2
2019-03-09 12:00:00+01:00,39.5
2019-03-09 13:00:00+01:00,40.5
2019-03-09 14:00:00+01:00,37.0
2019-03-09 15:00:00+01:00,35.1
2019-03-09 16:00:00+01:00,41.95
2019-03-09 17:00:00+01:00,42.33
2019-03-09 18:00:00+01:00,39.4
2019-03-09 19:00:00+01:00,49.9
2019-03-09 20:00:00+01:00,45.0
2019-03-09 21:00:00+01:00,48.0
2019-03-09 22:00:00+01:00,55.0
2019-03-09 23:00:00+01:00,60.9
2019-03-10 00:00:00+01:00,63.05
2019-03-10 01:00:00+01:00,60.9
2019-03-10 02:00:00+01:00,60.9
2019-03-10 03:00:00+01:00,62.15
2019-03-10 04:00:00+01:00,54.4
2019-03-10 05:00:00+01:00,44.94
2019-03-10 06:00:00+01:00,41.88
2019-03-10 07:00:00+01:00,28.05
2019-03-10 08:00:00+01:00,41.8
2019-03-10 09:00:00+01:00,42.3
2019-03-10 10:00:00+01:00,42.18
2019-03-10 11:00:00+01:00,42.26
2019-03-10 12:00:00+01:00,47.7
2019-03-10 13:00:00+01:00,35.0
2019-03-10 14:00:00+01:00,33.95
2019-03-10 15:00:00+01:00,33.51
2019-03-10 16:00:00+01:00,33.95
2019-03-10 17:00:00+01:00,37.36
2019-03-10 18:00:00+01:00,41.4
2019-03-10 19:00:00+01:00,40.92
2019-03-10 20:00:00+01:00,36.0
2019-03-10 21:00:00+01:00,37.4
2019-03-10 22:00:00+01:00,39.62
2019-03-10 23:00:00+01:00,33.96
2019-03-11 00:00:00+01:00,34.3
2019-03-11 01:00:00+01:00,39.9
2019-03-11 02:00:00+01:00,41.38
2019-03-11 03:00:00+01:00,35.4
2019-03-11 04:00:00+01:00,33.96
2019-03-11 05:00:00+01:00,34.9
2019-03-11 06:00:00+01:00,40.53
2019-03-11 07:00:00+01:00,47.96
2019-03-11 08:00:00+01:00,48.06
2019-03-11 09:00:00+01:00,46.84
2019-03-11 10:00:00+01:00,45.31
2019-03-11 11:00:00+01:00,42.66
2019-03-11 12:00:00+01:00,39.95
2019-03-11 13:00:00+01:00,38.69
2019-03-11 14:00:00+01:00,36.9
2019-03-11 15:00:00+01:00,37.11
2019-03-11 16:00:00+01:00,40.1
2019-03-11 17:00:00+01:00,46.28
2019-03-11 18:00:00+01:00,50.29
2019-03-11 19:00:00+01:00,57.9
2019-03-11 20:00:00+01:00,50.06
2019-03-11 21:00:00+01:00,47.91
2019-03-11 22:00:00+01:00,47.61
2019-03-11 23:00:00+01:00,44.01
2019-03-12 00:00:00+01:00,40.98
2019-03-12 01:00:00+01:00,38.97
2019-03-12 02:00:00+01:00,36.91
2019-03-12 03:00:00+01:00,35.0
2019-03-12 04:00:00+01:00,32.92
2019-03-12 05:00:00+01:00,36.3
2019-03-12 06:00:00+01:00,46.83
2019-03-12 07:00:00+01:00,52.05
2019-03-12 08:00:00+01:00,51.37
2019-03-12 09:00:00+01:00,48.02
2019-03-12 10:00:00+01:00,45.52
2019-03-12 11:00:00+01:00,44.34
2019-03-12 12:00:00+01:00,43.82
2019-03-12 13:00:00+01:00,43.83
2019-03-12 14:00:00+01:00,43.52
2019-03-12 15:00:00+01:00,43.19
2019-03-12 16:00:00+01:00,42.37
2019-03-12 17:00:00+01:00,42.0
2019-03-12 18:00:00+01:00,44.02
2019-03-12 19:00:00+01:00,50.0
2019-03-12 20:00:00+01:00,47.73
2019-03-12 21:00:00+01:00,39.9
2019-03-12 22:00:00+01:00,39.6
2019-03-12 23:00:00+01:00,37.4
2019-03-13 00:00:00+01:00,34.6
2019-03-13 01:00:00+01:00,36.4
2019-03-13 02:00:00+01:00,35.6
2019-03-13 03:00:00+01:00,37.4
2019-03-13 04:00:00+01:00,34.8
2019-03-13 05:00:00+01:00,30.0
2019-03-13 06:00:00+01:00,37.4
2019-03-13 07:00:00+01:00,44.16
2019-03-13 08:00:00+01:00,55.33
2019-03-13 09:00:00+01:00,50.0
2019-03-13 10:00:00+01:00,45.27
2019-03-13 11:00:00+01:00,44.91
2019-03-13 12:00:00+01:00,44.59
2019-03-13 13:00:00+01:00,44.38
2019-03-13 14:00:00+01:00,41.53
2019-03-13 15:00:00+01:00,41.53
2019-03-13 16:00:00+01:00,41.75
2019-03-13 17:00:00+01:00,44.06
2019-03-13 18:00:00+01:00,40.1
2019-03-13 19:00:00+01:00,48.36
2019-03-13 20:00:00+01:00,41.39
2019-03-13 21:00:00+01:00,41.0
2019-03-13 22:00:00+01:00,40.56
2019-03-13 23:00:00+01:00,37.4
2019-03-14 00:00:00+01:00,37.11
2019-03-14 01:00:00+01:00,36.1
2019-03-14 02:00:00+01:00,38.3
2019-03-14 03:00:00+01:00,33.0
2019-03-14 04:00:00+01:00,27.5
2019-03-14 05:00:00+01:00,27.59
2019-03-14 06:00:00+01:00,37.69
2019-03-14 07:00:00+01:00,46.01
2019-03-14 08:00:00+01:00,46.52
2019-03-14 09:00:00+01:00,47.38
2019-03-14 10:00:00+01:00,45.71
2019-03-14 11:00:00+01:00,45.06
2019-03-14 12:00:00+01:00,44.87
2019-03-14 13:00:00+01:00,41.68
2019-03-14 14:00:00+01:00,39.0
2019-03-14 15:00:00+01:00,39.5
2019-03-14 16:00:00+01:00,41.0
2019-03-14 17:00:00+01:00,42.32
2019-03-14 18:00:00+01:00,41.76
2019-03-14 19:00:00+01:00,49.09
2019-03-14 20:00:00+01:00,46.75
2019-03-14 21:00:00+01:00,38.4
2019-03-14 22:00:00+01:00,40.0
2019-03-14 23:00:00+01:00,40.0
2019-03-15 00:00:00+01:00,30.07
2019-03-15 01:00:00+01:00,39.11
2019-03-15 02:00:00+01:00,37.8
2019-03-15 03:00:00+01:00,35.0
2019-03-15 04:00:00+01:00,36.1
2019-03-15 05:00:00+01:00,31.7
2019-03-15 06:00:00+01:00,36.0
2019-03-15 07:00:00+01:00,45.0
2019-03-15 08:00:00+01:00,43.72
2019-03-15 09:00:00+01:00,42.59
2019-03-15 10:00:00+01:00,41.54
2019-03-15 11:00:00+01:00,40.97
2019-03-15 12:00:00+01:00,39.91
2019-03-15 13:00:00+01:00,36.4
2019-03-15 14:00:00+01:00,41.75
2019-03-15 15:00:00+01:00,41.64
2019-03-15 16:00:00+01:00,41.74
2019-03-15 17:00:00+01:00,42.5
2019-03-15 18:00:00+01:00,40.0
2019-03-15 19:00:00+01:00,46.75
2019-03-15 20:00:00+01:00,43.99
2019-03-15 21:00:00+01:00,40.1
2019-03-15 22:00:00+01:00,40.18
2019-03-15 23:00:00+01:00,39.88
2019-03-16 00:00:00+01:00,39.98
2019-03-16 01:00:00+01:00,39.86
2019-03-16 02:00:00+01:00,39.9
2019-03-16 03:00:00+01:00,39.42
2019-03-16 04:00:00+01:00,39.54
2019-03-16 05:00:00+01:00,39.65
2019-03-16 06:00:00+01:00,36.4
2019-03-16 07:00:00+01:00,32.0
2019-03-16 08:00:00+01:00,35.4
2019-03-16 09:00:00+01:00,37.43
2019-03-16 10:00:00+01:00,38.22
2019-03-16 11:00:00+01:00,37.4
2019-03-16 12:00:00+01:00,34.9
2019-03-16 13:00:00+01:00,26.37
2019-03-16 14:00:00+01:00,32.5
2019-03-16 15:00:00+01:00,33.24
2019-03-16 16:00:00+01:00,32.5
2019-03-16 17:00:00+01:00,38.0
2019-03-16 18:00:00+01:00,39.9
2019-03-16 19:00:00+01:00,38.5
2019-03-16 20:00:00+01:00,36.4
2019-03-16 21:00:00+01:00,34.9
2019-03-16 22:00:00+01:00,31.7
2019-03-16 23:00:00+01:00,35.0
2019-03-17 00:00:00+01:00,35.0
2019-03-17 01:00:00+01:00,26.5
2019-03-17 02:00:00+01:00,20.1
2019-03-17 03:00:00+01:00,0.1
2019-03-17 04:00:00+01:00,9.0
2019-03-17 05:00:00+01:00,35.0
2019-03-17 06:00:00+01:00,38.64
2019-03-17 07:00:00+01:00,36.2
2019-03-17 08:00:00+01:00,36.1
2019-03-17 09:00:00+01:00,39.0
2019-03-17 10:00:00+01:00,37.8
2019-03-17 11:00:00+01:00,36.35
2019-03-17 12:00:00+01:00,37.4
2019-03-17 13:00:00+01:00,36.9
2019-03-17 14:00:00+01:00,34.5
2019-03-17 15:00:00+01:00,35.1
2019-03-17 16:00:00+01:00,35.2
2019-03-17 17:00:00+01:00,39.81
2019-03-17 18:00:00+01:00,37.54
2019-03-17 19:00:00+01:00,49.72
2019-03-17 20:00:00+01:00,45.0
2019-03-17 21:00:00+01:00,38.82
2019-03-17 22:00:00+01:00,39.32
2019-03-17 23:00:00+01:00,39.5
2019-03-18 00:00:00+01:00,33.0
2019-03-18 01:00:00+01:00,34.0
2019-03-18 02:00:00+01:00,35.0
2019-03-18 03:00:00+01:00,37.7
2019-03-18 04:00:00+01:00,37.95
2019-03-18 05:00:00+01:00,39.66
2019-03-18 06:00:00+01:00,42.16
2019-03-18 07:00:00+01:00,48.29
2019-03-18 08:00:00+01:00,56.8
2019-03-18 09:00:00+01:00,46.34
2019-03-18 10:00:00+01:00,42.6
2019-03-18 11:00:00+01:00,40.1
2019-03-18 12:00:00+01:00,35.0
2019-03-18 13:00:00+01:00,36.2
2019-03-18 14:00:00+01:00,36.2
2019-03-18 15:00:00+01:00,37.77
2019-03-18 16:00:00+01:00,38.0
2019-03-18 17:00:00+01:00,47.4
2019-03-18 18:00:00+01:00,46.12
2019-03-18 19:00:00+01:00,53.0
2019-03-18 20:00:00+01:00,46.0
2019-03-18 21:00:00+01:00,44.39
2019-03-18 22:00:00+01:00,41.7
2019-03-18 23:00:00+01:00,40.74
2019-03-19 00:00:00+01:00,39.08
2019-03-19 01:00:00+01:00,38.49
2019-03-19 02:00:00+01:00,37.45
2019-03-19 03:00:00+01:00,36.47
2019-03-19 04:00:00+01:00,36.42
2019-03-19 05:00:00+01:00,40.29
2019-03-19 06:00:00+01:00,46.96
2019-03-19 07:00:00+01:00,51.27
2019-03-19 08:00:00+01:00,54.38
2019-03-19 09:00:00+01:00,49.69
2019-03-19 10:00:00+01:00,46.31
2019-03-19 11:00:00+01:00,44.55
2019-03-19 12:00:00+01:00,43.31
2019-03-19 13:00:00+01:00,42.89
2019-03-19 14:00:00+01:00,42.48
2019-03-19 15:00:00+01:00,43.74
2019-03-19 16:00:00+01:00,44.61
2019-03-19 17:00:00+01:00,48.96
2019-03-19 18:00:00+01:00,55.17
2019-03-19 19:00:00+01:00,60.73
2019-03-19 20:00:00+01:00,52.55
2019-03-19 21:00:00+01:00,46.46
2019-03-19 22:00:00+01:00,44.72
2019-03-19 23:00:00+01:00,41.08
2019-03-20 00:00:00+01:00,38.28
2019-03-20 01:00:00+01:00,36.3
2019-03-20 02:00:00+01:00,35.05
2019-03-20 03:00:00+01:00,34.33
2019-03-20 04:00:00+01:00,34.69
2019-03-20 05:00:00+01:00,37.2
2019-03-20 06:00:00+01:00,41.23
2019-03-20 07:00:00+01:00,45.56
2019-03-20 08:00:00+01:00,52.94
2019-03-20 09:00:00+01:00,46.36
2019-03-20 10:00:00+01:00,43.89
2019-03-20 11:00:00+01:00,39.86
2019-03-20 12:00:00+01:00,37.59
2019-03-20 13:00:00+01:00,37.47
2019-03-20 14:00:00+01:00,38.16
2019-03-20 15:00:00+01:00,40.36
2019-03-20 16:00:00+01:00,42.1
2019-03-20 17:00:00+01:00,45.49
2019-03-20 18:00:00+01:00,51.0
2019-03-20 19:00:00+01:00,55.55
2019-03-20 20:00:00+01:00,48.74
2019-03-20 21:00:00+01:00,44.24
2019-03-20 22:00:00+01:00,42.74
2019-03-20 23:00:00+01:00,38.65
2019-03-21 00:00:00+01:00,35.47
2019-03-21 01:00:00+01:00,34.7
2019-03-21 02:00:00+01:00,33.51
2019-03-21 03:00:00+01:00,33.04
2019-03-21 04:00:00+01:00,33.1
2019-03-21 05:00:00+01:00,35.93
2019-03-21 06:00:00+01:00,44.0
2019-03-21 07:00:00+01:00,43.31
2019-03-21 08:00:00+01:00,45.26
2019-03-21 09:00:00+01:00,45.55
2019-03-21 10:00:00+01:00,38.5
2019-03-21 11:00:00+01:00,35.89
2019-03-21 12:00:00+01:00,35.43
2019-03-21 13:00:00+01:00,34.5
2019-03-21 14:00:00+01:00,34.9
2019-03-21 15:00:00+01:00,36.81
2019-03-21 16:00:00+01:00,39.27
2019-03-21 17:00:00+01:00,43.4
2019-03-21 18:00:00+01:00,46.7
2019-03-21 19:00:00+01:00,55.0
2019-03-21 20:00:00+01:00,47.53
2019-03-21 21:00:00+01:00,43.92
2019-03-21 22:00:00+01:00,41.94
2019-03-21 23:00:00+01:00,39.09
2019-03-22 00:00:00+01:00,39.0
2019-03-22 01:00:00+01:00,35.95
2019-03-22 02:00:00+01:00,36.69
2019-03-22 03:00:00+01:00,36.39
2019-03-22 04:00:00+01:00,36.28
2019-03-22 05:00:00+01:00,39.95
2019-03-22 06:00:00+01:00,46.01
2019-03-22 07:00:00+01:00,50.98
2019-03-22 08:00:00+01:00,49.2
2019-03-22 09:00:00+01:00,44.97
2019-03-22 10:00:00+01:00,40.41
2019-03-22 11:00:00+01:00,36.57
2019-03-22 12:00:00+01:00,35.0
2019-03-22 13:00:00+01:00,34.3
2019-03-22 14:00:00+01:00,34.46
2019-03-22 15:00:00+01:00,35.0
2019-03-22 16:00:00+01:00,37.78
2019-03-22 17:00:00+01:00,43.61
2019-03-22 18:00:00+01:00,46.91
2019-03-22 19:00:00+01:00,50.17
2019-03-22 20:00:00+01:00,46.0
2019-03-22 21:00:00+01:00,40.61
2019-03-22 22:00:00+01:00,39.9
2019-03-22 23:00:00+01:00,37.12
2019-03-23 00:00:00+01:00,35.53
2019-03-23 01:00:00+01:00,34.94
2019-03-23 02:00:00+01:00,34.9
2019-03-23 03:00:00+01:00,33.1
2019-03-23 04:00:00+01:00,33.05
2019-03-23 05:00:00+01:00,34.6
2019-03-23 06:00:00+01:00,36.64
2019-03-23 07:00:00+01:00,38.86
2019-03-23 08:00:00+01:00,38.43
2019-03-23 09:00:00+01:00,40.36
2019-03-23 10:00:00+01:00,37.34
2019-03-23 11:00:00+01:00,36.62
2019-03-23 12:00:00+01:00,36.0
2019-03-23 13:00:00+01:00,31.1
2019-03-23 14:00:00+01:00,30.1
2019-03-23 15:00:00+01:00,31.1
2019-03-23 16:00:00+01:00,32.58
2019-03-23 17:00:00+01:00,38.71
2019-03-23 18:00:00+01:00,41.27
2019-03-23 19:00:00+01:00,44.99
2019-03-23 20:00:00+01:00,42.25
2019-03-23 21:00:00+01:00,39.1
2019-03-23 22:00:00+01:00,40.35
2019-03-23 23:00:00+01:00,37.93
2019-03-24 00:00:00+01:00,39.15
2019-03-24 01:00:00+01:00,36.05
2019-03-24 02:00:00+01:00,34.45
2019-03-24 03:00:00+01:00,33.61
2019-03-24 04:00:00+01:00,33.85
2019-03-24 05:00:00+01:00,34.2
2019-03-24 06:00:00+01:00,34.32
2019-03-24 07:00:00+01:00,34.98
2019-03-24 08:00:00+01:00,36.6
2019-03-24 09:00:00+01:00,35.81
2019-03-24 10:00:00+01:00,33.78
2019-03-24 11:00:00+01:00,32.01
2019-03-24 12:00:00+01:00,31.1
2019-03-24 13:00:00+01:00,25.08
2019-03-24 14:00:00+01:00,24.13
2019-03-24 15:00:00+01:00,23.79
2019-03-24 16:00:00+01:00,25.1
2019-03-24 17:00:00+01:00,36.6
2019-03-24 18:00:00+01:00,39.37
2019-03-24 19:00:00+01:00,42.93
2019-03-24 20:00:00+01:00,40.55
2019-03-24 21:00:00+01:00,37.6
2019-03-24 22:00:00+01:00,40.0
2019-03-24 23:00:00+01:00,38.2
2019-03-25 00:00:00+01:00,24.34
2019-03-25 01:00:00+01:00,22.5
2019-03-25 02:00:00+01:00,25.0
2019-03-25 03:00:00+01:00,22.4
2019-03-25 04:00:00+01:00,27.6
2019-03-25 05:00:00+01:00,28.0
2019-03-25 06:00:00+01:00,34.45
2019-03-25 07:00:00+01:00,42.0
2019-03-25 08:00:00+01:00,41.18
2019-03-25 09:00:00+01:00,39.69
2019-03-25 10:00:00+01:00,34.61
2019-03-25 11:00:00+01:00,34.0
2019-03-25 12:00:00+01:00,33.06
2019-03-25 13:00:00+01:00,32.4
2019-03-25 14:00:00+01:00,31.2
2019-03-25 15:00:00+01:00,31.52
2019-03-25 16:00:00+01:00,32.4
2019-03-25 17:00:00+01:00,36.68
2019-03-25 18:00:00+01:00,41.2
2019-03-25 19:00:00+01:00,48.5
2019-03-25 20:00:00+01:00,43.22
2019-03-25 21:00:00+01:00,39.81
2019-03-25 22:00:00+01:00,39.99
2019-03-25 23:00:00+01:00,37.56
2019-03-26 00:00:00+01:00,33.25
2019-03-26 01:00:00+01:00,31.3
2019-03-26 02:00:00+01:00,31.2
2019-03-26 03:00:00+01:00,31.3
2019-03-26 04:00:00+01:00,31.3
2019-03-26 05:00:00+01:00,32.5
2019-03-26 06:00:00+01:00,39.0
2019-03-26 07:00:00+01:00,42.8
2019-03-26 08:00:00+01:00,42.75
2019-03-26 09:00:00+01:00,40.0
2019-03-26 10:00:00+01:00,42.0
2019-03-26 11:00:00+01:00,39.05
2019-03-26 12:00:00+01:00,38.78
2019-03-26 13:00:00+01:00,37.4
2019-03-26 14:00:00+01:00,36.1
2019-03-26 15:00:00+01:00,33.9
2019-03-26 16:00:00+01:00,34.0
2019-03-26 17:00:00+01:00,39.76
2019-03-26 18:00:00+01:00,43.0
2019-03-26 19:00:00+01:00,49.4
2019-03-26 20:00:00+01:00,46.41
2019-03-26 21:00:00+01:00,43.37
2019-03-26 22:00:00+01:00,42.28
2019-03-26 23:00:00+01:00,38.42
2019-03-27 00:00:00+01:00,36.62
2019-03-27 01:00:00+01:00,34.81
2019-03-27 02:00:00+01:00,34.27
2019-03-27 03:00:00+01:00,33.37
2019-03-27 04:00:00+01:00,34.14
2019-03-27 05:00:00+01:00,36.82
2019-03-27 06:00:00+01:00,42.01
2019-03-27 07:00:00+01:00,46.0
2019-03-27 08:00:00+01:00,47.04
2019-03-27 09:00:00+01:00,43.94
2019-03-27 10:00:00+01:00,41.48
2019-03-27 11:00:00+01:00,40.61
2019-03-27 12:00:00+01:00,40.0
2019-03-27 13:00:00+01:00,39.58
2019-03-27 14:00:00+01:00,38.75
2019-03-27 15:00:00+01:00,38.75
2019-03-27 16:00:00+01:00,39.18
2019-03-27 17:00:00+01:00,41.49
2019-03-27 18:00:00+01:00,44.17
2019-03-27 19:00:00+01:00,47.68
2019-03-27 20:00:00+01:00,43.99
2019-03-27 21:00:00+01:00,41.22
2019-03-27 22:00:00+01:00,40.83
2019-03-27 23:00:00+01:00,36.92
2019-03-28 00:00:00+01:00,32.73
2019-03-28 01:00:00+01:00,33.67
2019-03-28 02:00:00+01:00,33.38
2019-03-28 03:00:00+01:00,33.29
2019-03-28 04:00:00+01:00,33.12
2019-03-28 05:00:00+01:00,36.67
2019-03-28 06:00:00+01:00,44.48
2019-03-28 07:00:00+01:00,49.06
2019-03-28 08:00:00+01:00,48.53
2019-03-28 09:00:00+01:00,46.78
2019-03-28 10:00:00+01:00,44.12
2019-03-28 11:00:00+01:00,43.36
2019-03-28 12:00:00+01:00,42.54
2019-03-28 13:00:00+01:00,42.39
2019-03-28 14:00:00+01:00,41.74
2019-03-28 15:00:00+01:00,41.94
2019-03-28 16:00:00+01:00,42.53
2019-03-28 17:00:00+01:00,45.74
