time,Wind_production_MW,percentage
2020-06-23 07:00:00+00:00,136.0,0.0413
2020-06-23 08:00:00+00:00,200.0,0.0607
2020-06-23 09:00:00+00:00,201.0,0.0609
2020-06-23 10:00:00+00:00,88.0,0.0266
2020-06-23 11:00:00+00:00,68.0,0.0205
2020-06-23 12:00:00+00:00,53.0,0.0161
2020-06-23 13:00:00+00:00,48.0,0.0147
2020-06-23 14:00:00+00:00,73.0,0.0221
2020-06-23 15:00:00+00:00,101.0,0.0306
2020-06-23 16:00:00+00:00,180.0,0.0544
2020-06-23 17:00:00+00:00,241.0,0.073
2020-06-23 18:00:00+00:00,253.0,0.0765
2020-06-23 19:00:00+00:00,215.0,0.065
2020-06-23 20:00:00+00:00,163.0,0.0494
2020-06-23 21:00:00+00:00,141.0,0.0427
2020-06-23 22:00:00+00:00,163.0,0.0495
2020-06-23 23:00:00+00:00,188.0,0.0568
2020-06-24 00:00:00+00:00,224.0,0.0677
2020-06-24 01:00:00+00:00,179.0,0.0542
2020-06-24 02:00:00+00:00,123.0,0.0374
2020-06-24 03:00:00+00:00,104.0,0.0314
2020-06-24 04:00:00+00:00,113.0,0.0341
2020-06-24 05:00:00+00:00,148.0,0.0447
2020-06-24 06:00:00+00:00,248.0,0.0751
2020-06-24 07:00:00+00:00,236.0,0.0714
2020-06-24 08:00:00+00:00,232.0,0.0703
2020-06-24 09:00:00+00:00,408.0,0.1235
2020-06-24 10:00:00+00:00,590.0,0.1787
2020-06-24 11:00:00+00:00,628.0,0.1902
2020-06-24 12:00:00+00:00,703.0,0.2127
2020-06-24 13:00:00+00:00,833.0,0.2522
2020-06-24 14:00:00+00:00,925.0,0.2801
2020-06-24 15:00:00+00:00,1131.0,0.3425
2020-06-24 16:00:00+00:00,1205.0,0.3649
2020-06-24 17:00:00+00:00,1169.0,0.354
2020-06-24 18:00:00+00:00,1059.0,0.3206
2020-06-24 19:00:00+00:00,790.0,0.2392
2020-06-24 20:00:00+00:00,553.0,0.1673
2020-06-24 21:00:00+00:00,421.0,0.1275
2020-06-24 22:00:00+00:00,393.0,0.1189
2020-06-24 23:00:00+00:00,403.0,0.122
2020-06-25 00:00:00+00:00,390.0,0.1182
2020-06-25 01:00:00+00:00,382.0,0.1155
2020-06-25 02:00:00+00:00,461.0,0.1396
2020-06-25 03:00:00+00:00,514.0,0.1555
2020-06-25 04:00:00+00:00,491.0,0.1487
2020-06-25 05:00:00+00:00,600.0,0.1816
2020-06-25 06:00:00+00:00,743.0,0.225
2020-06-25 07:00:00+00:00,838.0,0.2537
2020-06-25 08:00:00+00:00,788.0,0.2385
2020-06-25 09:00:00+00:00,817.0,0.2474
2020-06-25 10:00:00+00:00,1003.0,0.3037
2020-06-25 11:00:00+00:00,1256.0,0.3801
2020-06-25 12:00:00+00:00,1348.0,0.4082
2020-06-25 13:00:00+00:00,1340.0,0.4057
2020-06-25 14:00:00+00:00,1330.0,0.4025
2020-06-25 15:00:00+00:00,1266.0,0.3831
2020-06-25 16:00:00+00:00,1125.0,0.3406
2020-06-25 17:00:00+00:00,949.0,0.2873
2020-06-25 18:00:00+00:00,822.0,0.2487
2020-06-25 19:00:00+00:00,520.0,0.1573
2020-06-25 20:00:00+00:00,306.0,0.0926
2020-06-25 21:00:00+00:00,258.0,0.078
2020-06-25 22:00:00+00:00,340.0,0.103
2020-06-25 23:00:00+00:00,418.0,0.1265
2020-06-26 00:00:00+00:00,356.0,0.1078
2020-06-26 01:00:00+00:00,236.0,0.0715
2020-06-26 02:00:00+00:00,257.0,0.0778
2020-06-26 03:00:00+00:00,282.0,0.0854
2020-06-26 04:00:00+00:00,339.0,0.1024
2020-06-26 05:00:00+00:00,431.0,0.1305
2020-06-26 06:00:00+00:00,566.0,0.1714
2020-06-26 07:00:00+00:00,643.0,0.1947
2020-06-26 08:00:00+00:00,684.0,0.207
2020-06-26 09:00:00+00:00,829.0,0.2509
2020-06-26 10:00:00+00:00,1126.0,0.3408
2020-06-26 11:00:00+00:00,1169.0,0.3538
2020-06-26 12:00:00+00:00,1058.0,0.3202
2020-06-26 13:00:00+00:00,746.0,0.2256
2020-06-26 14:00:00+00:00,463.0,0.1401
2020-06-26 15:00:00+00:00,331.0,0.1002
2020-06-26 16:00:00+00:00,338.0,0.1022
2020-06-26 17:00:00+00:00,411.0,0.1243
2020-06-26 18:00:00+00:00,291.0,0.0879
2020-06-26 19:00:00+00:00,117.0,0.0353
2020-06-26 20:00:00+00:00,147.0,0.0446
2020-06-26 21:00:00+00:00,224.0,0.0677
2020-06-26 22:00:00+00:00,232.0,0.0701
2020-06-26 23:00:00+00:00,226.0,0.0683
2020-06-27 00:00:00+00:00,112.0,0.0338
2020-06-27 01:00:00+00:00,26.0,0.008
2020-06-27 02:00:00+00:00,68.0,0.0206
2020-06-27 03:00:00+00:00,75.0,0.0227
2020-06-27 04:00:00+00:00,58.0,0.0176
2020-06-27 05:00:00+00:00,69.0,0.0207
2020-06-27 06:00:00+00:00,198.0,0.06
2020-06-27 07:00:00+00:00,381.0,0.1153
2020-06-27 08:00:00+00:00,650.0,0.1966
2020-06-27 09:00:00+00:00,1172.0,0.3546
2020-06-27 10:00:00+00:00,1480.0,0.4477
2020-06-27 11:00:00+00:00,1612.0,0.4878
2020-06-27 12:00:00+00:00,1613.0,0.488
2020-06-27 13:00:00+00:00,1567.0,0.474
2020-06-27 14:00:00+00:00,1417.0,0.4285
2020-06-27 15:00:00+00:00,1610.0,0.487
2020-06-27 16:00:00+00:00,2090.0,0.6323
2020-06-27 17:00:00+00:00,2173.0,0.6574
2020-06-27 18:00:00+00:00,1877.0,0.5679
2020-06-27 19:00:00+00:00,1541.0,0.4663
2020-06-27 20:00:00+00:00,1397.0,0.4225
2020-06-27 21:00:00+00:00,1161.0,0.3512
2020-06-27 22:00:00+00:00,1099.0,0.3325
2020-06-27 23:00:00+00:00,1159.0,0.3506
2020-06-28 00:00:00+00:00,1215.0,0.3675
2020-06-28 01:00:00+00:00,1339.0,0.4051
2020-06-28 02:00:00+00:00,1628.0,0.4924
2020-06-28 03:00:00+00:00,1733.0,0.5242
2020-06-28 04:00:00+00:00,1833.0,0.5543
2020-06-28 05:00:00+00:00,1911.0,0.5782
2020-06-28 06:00:00+00:00,2238.0,0.677
2020-06-28 07:00:00+00:00,2694.0,0.815
2020-06-28 08:00:00+00:00,2951.0,0.8925
2020-06-28 09:00:00+00:00,2977.0,0.9004
2020-06-28 10:00:00+00:00,3128.0,0.9461
2020-06-28 11:00:00+00:00,3192.0,0.9656
2020-06-28 12:00:00+00:00,3139.0,0.9496
2020-06-28 13:00:00+00:00,3095.0,0.9361
2020-06-28 14:00:00+00:00,3075.0,0.9301
2020-06-28 15:00:00+00:00,3078.0,0.9309
2020-06-28 16:00:00+00:00,3018.0,0.9127
2020-06-28 17:00:00+00:00,2821.0,0.8531
2020-06-28 18:00:00+00:00,2412.0,0.7294
2020-06-28 19:00:00+00:00,1931.0,0.584
2020-06-28 20:00:00+00:00,1449.0,0.4382
2020-06-28 21:00:00+00:00,1290.0,0.3902
2020-06-28 22:00:00+00:00,1222.0,0.3696
2020-06-28 23:00:00+00:00,1279.0,0.3867
2020-06-29 00:00:00+00:00,1326.0,0.401
2020-06-29 01:00:00+00:00,1333.0,0.403
2020-06-29 02:00:00+00:00,1378.0,0.4168
2020-06-29 03:00:00+00:00,1467.0,0.4438
2020-06-29 04:00:00+00:00,1597.0,0.4828
2020-06-29 05:00:00+00:00,1921.0,0.5808
2020-06-29 06:00:00+00:00,2314.0,0.6998
2020-06-29 07:00:00+00:00,2734.0,0.8268
2020-06-29 08:00:00+00:00,2930.0,0.8861
2020-06-29 09:00:00+00:00,2999.0,0.9068
2020-06-29 10:00:00+00:00,3053.0,0.9232
2020-06-29 11:00:00+00:00,3159.0,0.9551
2020-06-29 12:00:00+00:00,3241.0,0.98
2020-06-29 13:00:00+00:00,3181.0,0.9619
2020-06-29 14:00:00+00:00,3144.0,0.9506
2020-06-29 15:00:00+00:00,3181.0,0.9618
2020-06-29 16:00:00+00:00,3139.0,0.949
2020-06-29 17:00:00+00:00,2974.0,0.8991
2020-06-29 18:00:00+00:00,3073.0,0.9291
2020-06-29 19:00:00+00:00,2937.0,0.8882
2020-06-29 20:00:00+00:00,2897.0,0.876
2020-06-29 21:00:00+00:00,2882.0,0.8715
2020-06-29 22:00:00+00:00,2929.0,0.8856
2020-06-29 23:00:00+00:00,2741.0,0.8288
2020-06-30 00:00:00+00:00,2351.0,0.7107
2020-06-30 01:00:00+00:00,2249.0,0.6798
2020-06-30 02:00:00+00:00,2258.0,0.6827
2020-06-30 03:00:00+00:00,2070.0,0.6257
2020-06-30 04:00:00+00:00,1974.0,0.5967
2020-06-30 05:00:00+00:00,2087.0,0.6309
2020-06-30 06:00:00+00:00,2211.0,0.6685
2020-06-30 07:00:00+00:00,2411.0,0.729
2020-06-30 08:00:00+00:00,2407.0,0.7275
2020-06-30 09:00:00+00:00,2357.0,0.7127
2020-06-30 10:00:00+00:00,2723.0,0.8231
2020-06-30 11:00:00+00:00,2981.0,0.9012
2020-06-30 12:00:00+00:00,2811.0,0.8498
2020-06-30 13:00:00+00:00,2626.0,0.7939
2020-06-30 14:00:00+00:00,2527.0,0.7638
2020-06-30 15:00:00+00:00,1802.0,0.5446
2020-06-30 16:00:00+00:00,1398.0,0.4227
2020-06-30 17:00:00+00:00,1274.0,0.385
2020-06-30 18:00:00+00:00,1069.0,0.323
2020-06-30 19:00:00+00:00,1031.0,0.3115
2020-06-30 20:00:00+00:00,980.0,0.2961
2020-06-30 21:00:00+00:00,756.0,0.2285
2020-06-30 22:00:00+00:00,686.0,0.2075
2020-06-30 23:00:00+00:00,599.0,0.181
