time,Solar_production_MW,percentage
2020-07-12 09:00:00+00:00,4972.0,0.6418
2020-07-12 10:00:00+00:00,5741.0,0.741
2020-07-12 11:00:00+00:00,6089.0,0.7859
2020-07-12 12:00:00+00:00,6060.0,0.7821
2020-07-12 13:00:00+00:00,5541.0,0.7152
2020-07-12 14:00:00+00:00,5003.0,0.6456
2020-07-12 15:00:00+00:00,3967.0,0.5119
2020-07-12 16:00:00+00:00,2864.0,0.3695
2020-07-12 17:00:00+00:00,1898.0,0.2449
2020-07-12 18:00:00+00:00,911.0,0.1176
2020-07-12 19:00:00+00:00,235.0,0.0303
2020-07-12 20:00:00+00:00,0.0,0.0
2020-07-12 21:00:00+00:00,0.0,0.0
2020-07-12 22:00:00+00:00,0.0,0.0
2020-07-12 23:00:00+00:00,0.0,0.0
2020-07-13 00:00:00+00:00,0.0,0.0
2020-07-13 01:00:00+00:00,0.0,0.0
2020-07-13 02:00:00+00:00,0.0,0.0
2020-07-13 03:00:00+00:00,5.0,0.0007
2020-07-13 04:00:00+00:00,214.0,0.0276
2020-07-13 05:00:00+00:00,918.0,0.1184
2020-07-13 06:00:00+00:00,2169.0,0.2797
2020-07-13 07:00:00+00:00,3523.0,0.4543
2020-07-13 08:00:00+00:00,4754.0,0.613
2020-07-13 09:00:00+00:00,5858.0,0.7553
2020-07-13 10:00:00+00:00,6487.0,0.8364
2020-07-13 11:00:00+00:00,6877.0,0.8866
2020-07-13 12:00:00+00:00,6613.0,0.8525
2020-07-13 13:00:00+00:00,6453.0,0.8318
2020-07-13 14:00:00+00:00,5705.0,0.7355
2020-07-13 15:00:00+00:00,4691.0,0.6047
2020-07-13 16:00:00+00:00,3442.0,0.4437
2020-07-13 17:00:00+00:00,2023.0,0.2608
2020-07-13 18:00:00+00:00,778.0,0.1003
2020-07-13 19:00:00+00:00,146.0,0.0188
2020-07-13 20:00:00+00:00,0.0,0.0
2020-07-13 21:00:00+00:00,0.0,0.0
2020-07-13 22:00:00+00:00,0.0,0.0
2020-07-13 23:00:00+00:00,0.0,0.0
2020-07-14 00:00:00+00:00,0.0,0.0
2020-07-14 01:00:00+00:00,0.0,0.0
2020-07-14 02:00:00+00:00,0.0,0.0
2020-07-14 03:00:00+00:00,2.0,0.0003
2020-07-14 04:00:00+00:00,88.0,0.0113
2020-07-14 05:00:00+00:00,356.0,0.0459
2020-07-14 06:00:00+00:00,728.0,0.0938
2020-07-14 07:00:00+00:00,1321.0,0.1701
2020-07-14 08:00:00+00:00,1546.0,0.1992
2020-07-14 09:00:00+00:00,1543.0,0.1987
2020-07-14 10:00:00+00:00,1708.0,0.22
2020-07-14 11:00:00+00:00,1602.0,0.2063
2020-07-14 12:00:00+00:00,1610.0,0.2073
2020-07-14 13:00:00+00:00,1405.0,0.1808
2020-07-14 14:00:00+00:00,1591.0,0.2049
2020-07-14 15:00:00+00:00,1417.0,0.1825
2020-07-14 16:00:00+00:00,1093.0,0.1408
2020-07-14 17:00:00+00:00,809.0,0.1042
2020-07-14 18:00:00+00:00,448.0,0.0577
2020-07-14 19:00:00+00:00,158.0,0.0203
2020-07-14 20:00:00+00:00,0.0,0.0
2020-07-14 21:00:00+00:00,0.0,0.0
2020-07-14 22:00:00+00:00,0.0,0.0
2020-07-14 23:00:00+00:00,0.0,0.0
2020-07-15 00:00:00+00:00,0.0,0.0
2020-07-15 01:00:00+00:00,0.0,0.0
2020-07-15 02:00:00+00:00,0.0,0.0
2020-07-15 03:00:00+00:00,3.0,0.0004
2020-07-15 04:00:00+00:00,183.0,0.0236
2020-07-15 05:00:00+00:00,770.0,0.099
2020-07-15 06:00:00+00:00,1740.0,0.2239
2020-07-15 07:00:00+00:00,3048.0,0.3922
2020-07-15 08:00:00+00:00,3407.0,0.4383
2020-07-15 09:00:00+00:00,3520.0,0.4528
2020-07-15 10:00:00+00:00,4827.0,0.6209
2020-07-15 11:00:00+00:00,4808.0,0.6184
2020-07-15 12:00:00+00:00,5456.0,0.7018
2020-07-15 13:00:00+00:00,4534.0,0.5832
2020-07-15 14:00:00+00:00,4364.0,0.5612
2020-07-15 15:00:00+00:00,3193.0,0.4106
2020-07-15 16:00:00+00:00,2222.0,0.2857
2020-07-15 17:00:00+00:00,980.0,0.1261
2020-07-15 18:00:00+00:00,455.0,0.0585
2020-07-15 19:00:00+00:00,131.0,0.0168
2020-07-15 20:00:00+00:00,0.0,0.0
2020-07-15 21:00:00+00:00,0.0,0.0
2020-07-15 22:00:00+00:00,0.0,0.0
2020-07-15 23:00:00+00:00,0.0,0.0
2020-07-16 00:00:00+00:00,0.0,0.0
2020-07-16 01:00:00+00:00,0.0,0.0
2020-07-16 02:00:00+00:00,0.0,0.0
2020-07-16 03:00:00+00:00,4.0,0.0005
2020-07-16 04:00:00+00:00,63.0,0.0081
2020-07-16 05:00:00+00:00,214.0,0.0275
2020-07-16 06:00:00+00:00,534.0,0.0687
2020-07-16 07:00:00+00:00,966.0,0.1242
2020-07-16 08:00:00+00:00,1600.0,0.2056
2020-07-16 09:00:00+00:00,2173.0,0.2793
2020-07-16 10:00:00+00:00,2611.0,0.3354
2020-07-16 11:00:00+00:00,3295.0,0.4234
2020-07-16 12:00:00+00:00,2861.0,0.3676
2020-07-16 13:00:00+00:00,2832.0,0.3638
2020-07-16 14:00:00+00:00,2157.0,0.2771
2020-07-16 15:00:00+00:00,1768.0,0.2271
2020-07-16 16:00:00+00:00,1597.0,0.2052
2020-07-16 17:00:00+00:00,1002.0,0.1287
2020-07-16 18:00:00+00:00,416.0,0.0534
2020-07-16 19:00:00+00:00,87.0,0.0112
2020-07-16 20:00:00+00:00,0.0,0.0
2020-07-16 21:00:00+00:00,0.0,0.0
2020-07-16 22:00:00+00:00,0.0,0.0
2020-07-16 23:00:00+00:00,0.0,0.0
2020-07-17 00:00:00+00:00,0.0,0.0
2020-07-17 01:00:00+00:00,0.0,0.0
2020-07-17 02:00:00+00:00,0.0,0.0
2020-07-17 03:00:00+00:00,2.0,0.0003
2020-07-17 04:00:00+00:00,98.0,0.0126
2020-07-17 05:00:00+00:00,384.0,0.0492
2020-07-17 06:00:00+00:00,1095.0,0.1406
2020-07-17 07:00:00+00:00,1853.0,0.2378
2020-07-17 08:00:00+00:00,2219.0,0.2849
2020-07-17 09:00:00+00:00,2703.0,0.3469
2020-07-17 10:00:00+00:00,2813.0,0.3611
2020-07-17 11:00:00+00:00,3180.0,0.4081
2020-07-17 12:00:00+00:00,3174.0,0.4074
2020-07-17 13:00:00+00:00,3413.0,0.438
2020-07-17 14:00:00+00:00,3317.0,0.4256
2020-07-17 15:00:00+00:00,3099.0,0.3977
2020-07-17 16:00:00+00:00,2310.0,0.2964
2020-07-17 17:00:00+00:00,1364.0,0.175
2020-07-17 18:00:00+00:00,621.0,0.0796
2020-07-17 19:00:00+00:00,128.0,0.0164
2020-07-17 20:00:00+00:00,0.0,0.0
2020-07-17 21:00:00+00:00,0.0,0.0
2020-07-17 22:00:00+00:00,0.0,0.0
2020-07-17 23:00:00+00:00,0.0,0.0
2020-07-18 00:00:00+00:00,0.0,0.0
2020-07-18 01:00:00+00:00,0.0,0.0
2020-07-18 02:00:00+00:00,0.0,0.0
2020-07-18 03:00:00+00:00,2.0,0.0002
2020-07-18 04:00:00+00:00,148.0,0.0189
2020-07-18 05:00:00+00:00,768.0,0.0985
2020-07-18 06:00:00+00:00,1797.0,0.2304
2020-07-18 07:00:00+00:00,3172.0,0.4067
2020-07-18 08:00:00+00:00,4312.0,0.5528
2020-07-18 09:00:00+00:00,4958.0,0.6357
2020-07-18 10:00:00+00:00,5386.0,0.6904
2020-07-18 11:00:00+00:00,6018.0,0.7714
2020-07-18 12:00:00+00:00,5434.0,0.6966
2020-07-18 13:00:00+00:00,4776.0,0.6122
2020-07-18 14:00:00+00:00,3996.0,0.5121
2020-07-18 15:00:00+00:00,3050.0,0.3909
2020-07-18 16:00:00+00:00,2103.0,0.2695
2020-07-18 17:00:00+00:00,1041.0,0.1334
2020-07-18 18:00:00+00:00,512.0,0.0656
2020-07-18 19:00:00+00:00,101.0,0.0129
2020-07-18 20:00:00+00:00,0.0,0.0
2020-07-18 21:00:00+00:00,0.0,0.0
2020-07-18 22:00:00+00:00,0.0,0.0
2020-07-18 23:00:00+00:00,0.0,0.0
2020-07-19 00:00:00+00:00,0.0,0.0
2020-07-19 01:00:00+00:00,0.0,0.0
2020-07-19 02:00:00+00:00,0.0,0.0
2020-07-19 03:00:00+00:00,2.0,0.0002
2020-07-19 04:00:00+00:00,144.0,0.0185
2020-07-19 05:00:00+00:00,663.0,0.0849
2020-07-19 06:00:00+00:00,1459.0,0.1869
2020-07-19 07:00:00+00:00,2305.0,0.2952
2020-07-19 08:00:00+00:00,3211.0,0.4112
2020-07-19 09:00:00+00:00,4063.0,0.5203
2020-07-19 10:00:00+00:00,4992.0,0.6392
2020-07-19 11:00:00+00:00,5709.0,0.731
2020-07-19 12:00:00+00:00,5187.0,0.6641
2020-07-19 13:00:00+00:00,4829.0,0.6182
2020-07-19 14:00:00+00:00,4166.0,0.5334
2020-07-19 15:00:00+00:00,2956.0,0.3784
2020-07-19 16:00:00+00:00,2053.0,0.2628
2020-07-19 17:00:00+00:00,1122.0,0.1436
2020-07-19 18:00:00+00:00,404.0,0.0517
2020-07-19 19:00:00+00:00,72.0,0.0093
2020-07-19 20:00:00+00:00,0.0,0.0
2020-07-19 21:00:00+00:00,0.0,0.0
2020-07-19 22:00:00+00:00,0.0,0.0
2020-07-19 23:00:00+00:00,0.0,0.0
2020-07-20 00:00:00+00:00,0.0,0.0
2020-07-20 01:00:00+00:00,0.0,0.0
2020-07-20 02:00:00+00:00,0.0,0.0
2020-07-20 03:00:00+00:00,1.0,0.0001
2020-07-20 04:00:00+00:00,131.0,0.0168
2020-07-20 05:00:00+00:00,769.0,0.0984
2020-07-20 06:00:00+00:00,1952.0,0.2497
2020-07-20 07:00:00+00:00,3163.0,0.4046
2020-07-20 08:00:00+00:00,4191.0,0.536
2020-07-20 09:00:00+00:00,5355.0,0.6849
2020-07-20 10:00:00+00:00,5795.0,0.7412
2020-07-20 11:00:00+00:00,6073.0,0.7767
2020-07-20 12:00:00+00:00,5950.0,0.7609
2020-07-20 13:00:00+00:00,5931.0,0.7585
2020-07-20 14:00:00+00:00,4909.0,0.6277
2020-07-20 15:00:00+00:00,4056.0,0.5186
2020-07-20 16:00:00+00:00,3067.0,0.3921
2020-07-20 17:00:00+00:00,2009.0,0.2568
2020-07-20 18:00:00+00:00,918.0,0.1174
2020-07-20 19:00:00+00:00,165.0,0.0212
2020-07-20 20:00:00+00:00,0.0,0.0
2020-07-20 21:00:00+00:00,0.0,0.0
2020-07-20 22:00:00+00:00,0.0,0.0
2020-07-20 23:00:00+00:00,0.0,0.0
2020-07-21 00:00:00+00:00,0.0,0.0
2020-07-21 01:00:00+00:00,0.0,0.0
2020-07-21 02:00:00+00:00,0.0,0.0
2020-07-21 03:00:00+00:00,1.0,0.0002
2020-07-21 04:00:00+00:00,158.0,0.0202
2020-07-21 05:00:00+00:00,874.0,0.1117
2020-07-21 06:00:00+00:00,1980.0,0.253
2020-07-21 07:00:00+00:00,3247.0,0.4149
2020-07-21 08:00:00+00:00,4301.0,0.5495
2020-07-21 09:00:00+00:00,4879.0,0.6233
2020-07-21 10:00:00+00:00,5095.0,0.6509
2020-07-21 11:00:00+00:00,5469.0,0.6987
2020-07-21 12:00:00+00:00,5525.0,0.7058
2020-07-21 13:00:00+00:00,5497.0,0.7023
2020-07-21 14:00:00+00:00,4938.0,0.6308
2020-07-21 15:00:00+00:00,4439.0,0.5669
2020-07-21 16:00:00+00:00,3082.0,0.3936
2020-07-21 17:00:00+00:00,1912.0,0.2442
2020-07-21 18:00:00+00:00,899.0,0.1149
2020-07-21 19:00:00+00:00,145.0,0.0185
2020-07-21 20:00:00+00:00,0.0,0.0
2020-07-21 21:00:00+00:00,0.0,0.0
2020-07-21 22:00:00+00:00,0.0,0.0
2020-07-21 23:00:00+00:00,0.0,0.0
2020-07-22 00:00:00+00:00,0.0,0.0
2020-07-22 01:00:00+00:00,0.0,0.0
2020-07-22 02:00:00+00:00,0.0,0.0
2020-07-22 03:00:00+00:00,1.0,0.0002
2020-07-22 04:00:00+00:00,120.0,0.0153
2020-07-22 05:00:00+00:00,739.0,0.0943
2020-07-22 06:00:00+00:00,1940.0,0.2477
2020-07-22 07:00:00+00:00,3247.0,0.4144
2020-07-22 08:00:00+00:00,4056.0,0.5177
2020-07-22 09:00:00+00:00,4476.0,0.5712
2020-07-22 10:00:00+00:00,5262.0,0.6715
2020-07-22 11:00:00+00:00,5262.0,0.6714
2020-07-22 12:00:00+00:00,4995.0,0.6374
2020-07-22 13:00:00+00:00,4551.0,0.5808
2020-07-22 14:00:00+00:00,3722.0,0.4749
2020-07-22 15:00:00+00:00,3143.0,0.401
2020-07-22 16:00:00+00:00,2421.0,0.3088
2020-07-22 17:00:00+00:00,1436.0,0.1832
2020-07-22 18:00:00+00:00,688.0,0.0877
2020-07-22 19:00:00+00:00,127.0,0.0162
2020-07-22 20:00:00+00:00,0.0,0.0
2020-07-22 21:00:00+00:00,0.0,0.0
2020-07-22 22:00:00+00:00,0.0,0.0
2020-07-22 23:00:00+00:00,0.0,0.0
2020-07-23 00:00:00+00:00,0.0,0.0
2020-07-23 01:00:00+00:00,0.0,0.0
2020-07-23 02:00:00+00:00,0.0,0.0
2020-07-23 03:00:00+00:00,1.0,0.0001
2020-07-23 04:00:00+00:00,69.0,0.0088
2020-07-23 05:00:00+00:00,487.0,0.0621
2020-07-23 06:00:00+00:00,1359.0,0.1732
