time,DA_price
2021-03-03 11:00:00+01:00,41.08
2021-03-03 12:00:00+01:00,41.43
2021-03-03 13:00:00+01:00,41.05
2021-03-03 14:00:00+01:00,42.57
2021-03-03 15:00:00+01:00,44.9
2021-03-03 16:00:00+01:00,46.98
2021-03-03 17:00:00+01:00,56.36
2021-03-03 18:00:00+01:00,67.68
2021-03-03 19:00:00+01:00,70.0
2021-03-03 20:00:00+01:00,60.22
2021-03-03 21:00:00+01:00,54.74
2021-03-03 22:00:00+01:00,52.24
2021-03-03 23:00:00+01:00,38.81
2021-03-04 00:00:00+01:00,48.12
2021-03-04 01:00:00+01:00,46.14
2021-03-04 02:00:00+01:00,44.25
2021-03-04 03:00:00+01:00,43.39
2021-03-04 04:00:00+01:00,43.96
2021-03-04 05:00:00+01:00,46.47
2021-03-04 06:00:00+01:00,55.8
2021-03-04 07:00:00+01:00,62.01
2021-03-04 08:00:00+01:00,65.71
2021-03-04 09:00:00+01:00,64.93
2021-03-04 10:00:00+01:00,60.05
2021-03-04 11:00:00+01:00,56.45
2021-03-04 12:00:00+01:00,55.0
2021-03-04 13:00:00+01:00,53.98
2021-03-04 14:00:00+01:00,53.23
2021-03-04 15:00:00+01:00,53.49
2021-03-04 16:00:00+01:00,53.07
2021-03-04 17:00:00+01:00,56.09
2021-03-04 18:00:00+01:00,62.13
2021-03-04 19:00:00+01:00,66.14
2021-03-04 20:00:00+01:00,57.6
2021-03-04 21:00:00+01:00,53.1
2021-03-04 22:00:00+01:00,50.57
2021-03-04 23:00:00+01:00,39.9
2021-03-05 00:00:00+01:00,41.45
2021-03-05 01:00:00+01:00,44.25
2021-03-05 02:00:00+01:00,42.65
2021-03-05 03:00:00+01:00,42.03
2021-03-05 04:00:00+01:00,43.39
2021-03-05 05:00:00+01:00,41.79
2021-03-05 06:00:00+01:00,48.39
2021-03-05 07:00:00+01:00,56.95
2021-03-05 08:00:00+01:00,67.97
2021-03-05 09:00:00+01:00,54.9
2021-03-05 10:00:00+01:00,42.12
2021-03-05 11:00:00+01:00,39.26
2021-03-05 12:00:00+01:00,37.91
2021-03-05 13:00:00+01:00,39.3
2021-03-05 14:00:00+01:00,42.0
2021-03-05 15:00:00+01:00,39.4
2021-03-05 16:00:00+01:00,39.3
2021-03-05 17:00:00+01:00,41.18
2021-03-05 18:00:00+01:00,64.16
2021-03-05 19:00:00+01:00,65.37
2021-03-05 20:00:00+01:00,59.17
2021-03-05 21:00:00+01:00,55.34
2021-03-05 22:00:00+01:00,53.15
2021-03-05 23:00:00+01:00,48.17
2021-03-06 00:00:00+01:00,48.0
2021-03-06 01:00:00+01:00,45.85
2021-03-06 02:00:00+01:00,43.57
2021-03-06 03:00:00+01:00,40.8
2021-03-06 04:00:00+01:00,40.36
2021-03-06 05:00:00+01:00,40.46
2021-03-06 06:00:00+01:00,41.45
2021-03-06 07:00:00+01:00,46.48
2021-03-06 08:00:00+01:00,48.03
2021-03-06 09:00:00+01:00,45.61
2021-03-06 10:00:00+01:00,40.72
2021-03-06 11:00:00+01:00,43.0
2021-03-06 12:00:00+01:00,40.4
2021-03-06 13:00:00+01:00,37.62
2021-03-06 14:00:00+01:00,36.9
2021-03-06 15:00:00+01:00,38.57
2021-03-06 16:00:00+01:00,40.27
2021-03-06 17:00:00+01:00,48.64
2021-03-06 18:00:00+01:00,56.02
2021-03-06 19:00:00+01:00,58.87
2021-03-06 20:00:00+01:00,54.97
2021-03-06 21:00:00+01:00,48.89
2021-03-06 22:00:00+01:00,49.68
2021-03-06 23:00:00+01:00,49.53
2021-03-07 00:00:00+01:00,45.25
2021-03-07 01:00:00+01:00,44.9
2021-03-07 02:00:00+01:00,44.91
2021-03-07 03:00:00+01:00,43.44
2021-03-07 04:00:00+01:00,42.13
2021-03-07 05:00:00+01:00,43.85
2021-03-07 06:00:00+01:00,45.24
2021-03-07 07:00:00+01:00,44.38
2021-03-07 08:00:00+01:00,41.0
2021-03-07 09:00:00+01:00,49.9
2021-03-07 10:00:00+01:00,48.58
2021-03-07 11:00:00+01:00,39.9
2021-03-07 12:00:00+01:00,45.0
2021-03-07 13:00:00+01:00,42.4
2021-03-07 14:00:00+01:00,38.11
2021-03-07 15:00:00+01:00,40.0
2021-03-07 16:00:00+01:00,42.4
2021-03-07 17:00:00+01:00,47.67
2021-03-07 18:00:00+01:00,55.84
2021-03-07 19:00:00+01:00,60.91
2021-03-07 20:00:00+01:00,56.77
2021-03-07 21:00:00+01:00,54.27
2021-03-07 22:00:00+01:00,53.0
2021-03-07 23:00:00+01:00,48.99
2021-03-08 00:00:00+01:00,47.3
2021-03-08 01:00:00+01:00,45.5
2021-03-08 02:00:00+01:00,44.48
2021-03-08 03:00:00+01:00,43.02
2021-03-08 04:00:00+01:00,45.0
2021-03-08 05:00:00+01:00,50.06
2021-03-08 06:00:00+01:00,63.92
2021-03-08 07:00:00+01:00,79.27
2021-03-08 08:00:00+01:00,86.66
2021-03-08 09:00:00+01:00,67.9
2021-03-08 10:00:00+01:00,59.34
2021-03-08 11:00:00+01:00,57.73
2021-03-08 12:00:00+01:00,55.35
2021-03-08 13:00:00+01:00,53.84
2021-03-08 14:00:00+01:00,54.15
2021-03-08 15:00:00+01:00,55.41
2021-03-08 16:00:00+01:00,58.64
2021-03-08 17:00:00+01:00,70.0
2021-03-08 18:00:00+01:00,100.87
2021-03-08 19:00:00+01:00,103.71
2021-03-08 20:00:00+01:00,66.18
2021-03-08 21:00:00+01:00,59.16
2021-03-08 22:00:00+01:00,56.87
2021-03-08 23:00:00+01:00,52.09
2021-03-09 00:00:00+01:00,41.2
2021-03-09 01:00:00+01:00,46.66
2021-03-09 02:00:00+01:00,43.77
2021-03-09 03:00:00+01:00,43.09
2021-03-09 04:00:00+01:00,43.59
2021-03-09 05:00:00+01:00,48.26
2021-03-09 06:00:00+01:00,61.7
2021-03-09 07:00:00+01:00,73.4
2021-03-09 08:00:00+01:00,81.35
2021-03-09 09:00:00+01:00,72.55
2021-03-09 10:00:00+01:00,63.02
2021-03-09 11:00:00+01:00,59.7
2021-03-09 12:00:00+01:00,57.94
2021-03-09 13:00:00+01:00,56.47
2021-03-09 14:00:00+01:00,56.49
2021-03-09 15:00:00+01:00,55.38
2021-03-09 16:00:00+01:00,56.05
2021-03-09 17:00:00+01:00,65.0
2021-03-09 18:00:00+01:00,90.16
2021-03-09 19:00:00+01:00,93.3
2021-03-09 20:00:00+01:00,70.0
2021-03-09 21:00:00+01:00,61.7
2021-03-09 22:00:00+01:00,58.3
2021-03-09 23:00:00+01:00,52.24
2021-03-10 00:00:00+01:00,55.57
2021-03-10 01:00:00+01:00,53.05
2021-03-10 02:00:00+01:00,50.03
2021-03-10 03:00:00+01:00,49.04
2021-03-10 04:00:00+01:00,49.0
2021-03-10 05:00:00+01:00,53.08
2021-03-10 06:00:00+01:00,58.9
2021-03-10 07:00:00+01:00,69.9
2021-03-10 08:00:00+01:00,68.08
2021-03-10 09:00:00+01:00,55.96
2021-03-10 10:00:00+01:00,45.75
2021-03-10 11:00:00+01:00,47.09
2021-03-10 12:00:00+01:00,43.91
2021-03-10 13:00:00+01:00,43.24
2021-03-10 14:00:00+01:00,43.13
2021-03-10 15:00:00+01:00,43.63
2021-03-10 16:00:00+01:00,42.41
2021-03-10 17:00:00+01:00,53.73
2021-03-10 18:00:00+01:00,57.63
2021-03-10 19:00:00+01:00,54.11
2021-03-10 20:00:00+01:00,41.69
2021-03-10 21:00:00+01:00,41.36
2021-03-10 22:00:00+01:00,34.46
2021-03-10 23:00:00+01:00,24.12
2021-03-11 00:00:00+01:00,17.8
2021-03-11 01:00:00+01:00,0.1
2021-03-11 02:00:00+01:00,0.01
2021-03-11 03:00:00+01:00,0.0
2021-03-11 04:00:00+01:00,0.03
2021-03-11 05:00:00+01:00,14.95
2021-03-11 06:00:00+01:00,24.97
2021-03-11 07:00:00+01:00,60.0
2021-03-11 08:00:00+01:00,119.9
2021-03-11 09:00:00+01:00,94.0
2021-03-11 10:00:00+01:00,38.6
2021-03-11 11:00:00+01:00,35.76
2021-03-11 12:00:00+01:00,37.88
2021-03-11 13:00:00+01:00,30.27
2021-03-11 14:00:00+01:00,26.21
2021-03-11 15:00:00+01:00,30.77
2021-03-11 16:00:00+01:00,34.09
2021-03-11 17:00:00+01:00,50.0
2021-03-11 18:00:00+01:00,48.33
2021-03-11 19:00:00+01:00,55.93
2021-03-11 20:00:00+01:00,41.1
2021-03-11 21:00:00+01:00,34.3
2021-03-11 22:00:00+01:00,27.08
2021-03-11 23:00:00+01:00,12.13
2021-03-12 00:00:00+01:00,38.8
2021-03-12 01:00:00+01:00,29.9
2021-03-12 02:00:00+01:00,33.67
2021-03-12 03:00:00+01:00,23.98
2021-03-12 04:00:00+01:00,20.1
2021-03-12 05:00:00+01:00,32.36
2021-03-12 06:00:00+01:00,42.9
2021-03-12 07:00:00+01:00,80.0
2021-03-12 08:00:00+01:00,72.41
2021-03-12 09:00:00+01:00,58.46
2021-03-12 10:00:00+01:00,73.43
2021-03-12 11:00:00+01:00,45.0
2021-03-12 12:00:00+01:00,62.96
2021-03-12 13:00:00+01:00,56.53
2021-03-12 14:00:00+01:00,55.95
2021-03-12 15:00:00+01:00,38.4
2021-03-12 16:00:00+01:00,35.77
2021-03-12 17:00:00+01:00,41.58
2021-03-12 18:00:00+01:00,50.6
2021-03-12 19:00:00+01:00,57.9
2021-03-12 20:00:00+01:00,70.12
2021-03-12 21:00:00+01:00,49.9
2021-03-12 22:00:00+01:00,47.62
2021-03-12 23:00:00+01:00,51.68
2021-03-13 00:00:00+01:00,32.11
2021-03-13 01:00:00+01:00,24.58
2021-03-13 02:00:00+01:00,22.06
2021-03-13 03:00:00+01:00,16.0
2021-03-13 04:00:00+01:00,16.86
2021-03-13 05:00:00+01:00,21.04
2021-03-13 06:00:00+01:00,23.43
2021-03-13 07:00:00+01:00,19.73
2021-03-13 08:00:00+01:00,31.5
2021-03-13 09:00:00+01:00,34.9
2021-03-13 10:00:00+01:00,0.08
2021-03-13 11:00:00+01:00,0.0
2021-03-13 12:00:00+01:00,-3.17
2021-03-13 13:00:00+01:00,-8.66
2021-03-13 14:00:00+01:00,-8.74
2021-03-13 15:00:00+01:00,-4.7
2021-03-13 16:00:00+01:00,0.07
2021-03-13 17:00:00+01:00,40.0
2021-03-13 18:00:00+01:00,40.0
2021-03-13 19:00:00+01:00,51.19
2021-03-13 20:00:00+01:00,56.06
2021-03-13 21:00:00+01:00,56.0
2021-03-13 22:00:00+01:00,50.0
2021-03-13 23:00:00+01:00,42.0
2021-03-14 00:00:00+01:00,37.4
2021-03-14 01:00:00+01:00,38.7
2021-03-14 02:00:00+01:00,37.4
2021-03-14 03:00:00+01:00,40.43
2021-03-14 04:00:00+01:00,42.0
2021-03-14 05:00:00+01:00,43.6
2021-03-14 06:00:00+01:00,42.0
2021-03-14 07:00:00+01:00,57.13
2021-03-14 08:00:00+01:00,44.9
2021-03-14 09:00:00+01:00,32.77
2021-03-14 10:00:00+01:00,14.15
2021-03-14 11:00:00+01:00,9.97
2021-03-14 12:00:00+01:00,8.51
2021-03-14 13:00:00+01:00,1.46
2021-03-14 14:00:00+01:00,0.0
2021-03-14 15:00:00+01:00,0.99
2021-03-14 16:00:00+01:00,17.45
2021-03-14 17:00:00+01:00,40.0
2021-03-14 18:00:00+01:00,56.1
2021-03-14 19:00:00+01:00,64.0
2021-03-14 20:00:00+01:00,72.22
2021-03-14 21:00:00+01:00,59.87
2021-03-14 22:00:00+01:00,46.9
2021-03-14 23:00:00+01:00,48.92
2021-03-15 00:00:00+01:00,67.25
2021-03-15 01:00:00+01:00,64.9
2021-03-15 02:00:00+01:00,44.5
2021-03-15 03:00:00+01:00,35.03
2021-03-15 04:00:00+01:00,35.0
2021-03-15 05:00:00+01:00,42.4
2021-03-15 06:00:00+01:00,55.6
2021-03-15 07:00:00+01:00,62.47
2021-03-15 08:00:00+01:00,64.89
2021-03-15 09:00:00+01:00,61.55
2021-03-15 10:00:00+01:00,55.05
2021-03-15 11:00:00+01:00,50.42
2021-03-15 12:00:00+01:00,46.99
2021-03-15 13:00:00+01:00,43.13
2021-03-15 14:00:00+01:00,42.0
2021-03-15 15:00:00+01:00,39.59
2021-03-15 16:00:00+01:00,42.72
2021-03-15 17:00:00+01:00,50.6
2021-03-15 18:00:00+01:00,61.97
2021-03-15 19:00:00+01:00,67.82
2021-03-15 20:00:00+01:00,59.93
2021-03-15 21:00:00+01:00,55.9
2021-03-15 22:00:00+01:00,50.76
2021-03-15 23:00:00+01:00,50.0
2021-03-16 00:00:00+01:00,45.46
2021-03-16 01:00:00+01:00,44.76
2021-03-16 02:00:00+01:00,45.1
2021-03-16 03:00:00+01:00,43.08
2021-03-16 04:00:00+01:00,44.1
2021-03-16 05:00:00+01:00,47.4
2021-03-16 06:00:00+01:00,59.1
2021-03-16 07:00:00+01:00,66.29
2021-03-16 08:00:00+01:00,68.92
2021-03-16 09:00:00+01:00,62.11
2021-03-16 10:00:00+01:00,59.93
2021-03-16 11:00:00+01:00,58.62
2021-03-16 12:00:00+01:00,52.9
2021-03-16 13:00:00+01:00,48.08
2021-03-16 14:00:00+01:00,48.61
2021-03-16 15:00:00+01:00,52.98
2021-03-16 16:00:00+01:00,59.99
2021-03-16 17:00:00+01:00,65.96
2021-03-16 18:00:00+01:00,70.7
2021-03-16 19:00:00+01:00,77.71
2021-03-16 20:00:00+01:00,61.4
2021-03-16 21:00:00+01:00,56.01
2021-03-16 22:00:00+01:00,53.88
2021-03-16 23:00:00+01:00,49.19
2021-03-17 00:00:00+01:00,46.14
2021-03-17 01:00:00+01:00,45.47
2021-03-17 02:00:00+01:00,43.81
2021-03-17 03:00:00+01:00,43.68
2021-03-17 04:00:00+01:00,42.69
2021-03-17 05:00:00+01:00,46.55
2021-03-17 06:00:00+01:00,53.81
2021-03-17 07:00:00+01:00,63.21
2021-03-17 08:00:00+01:00,64.0
2021-03-17 09:00:00+01:00,62.55
2021-03-17 10:00:00+01:00,57.51
2021-03-17 11:00:00+01:00,45.47
2021-03-17 12:00:00+01:00,54.82
2021-03-17 13:00:00+01:00,47.6
2021-03-17 14:00:00+01:00,49.35
2021-03-17 15:00:00+01:00,49.51
2021-03-17 16:00:00+01:00,55.27
2021-03-17 17:00:00+01:00,66.2
2021-03-17 18:00:00+01:00,77.21
2021-03-17 19:00:00+01:00,85.0
2021-03-17 20:00:00+01:00,69.28
2021-03-17 21:00:00+01:00,64.55
2021-03-17 22:00:00+01:00,62.46
2021-03-17 23:00:00+01:00,60.46
2021-03-18 00:00:00+01:00,51.12
2021-03-18 01:00:00+01:00,49.56
2021-03-18 02:00:00+01:00,48.17
2021-03-18 03:00:00+01:00,47.94
2021-03-18 04:00:00+01:00,47.03
2021-03-18 05:00:00+01:00,51.53
2021-03-18 06:00:00+01:00,66.05
2021-03-18 07:00:00+01:00,79.15
2021-03-18 08:00:00+01:00,78.34
2021-03-18 09:00:00+01:00,75.0
2021-03-18 10:00:00+01:00,69.51
2021-03-18 11:00:00+01:00,68.0
2021-03-18 12:00:00+01:00,65.31
2021-03-18 13:00:00+01:00,61.27
2021-03-18 14:00:00+01:00,59.67
2021-03-18 15:00:00+01:00,61.34
2021-03-18 16:00:00+01:00,64.36
2021-03-18 17:00:00+01:00,75.0
2021-03-18 18:00:00+01:00,88.15
2021-03-18 19:00:00+01:00,98.71
2021-03-18 20:00:00+01:00,70.91
2021-03-18 21:00:00+01:00,60.15
2021-03-18 22:00:00+01:00,57.0
2021-03-18 23:00:00+01:00,48.0
2021-03-19 00:00:00+01:00,59.6
2021-03-19 01:00:00+01:00,56.24
2021-03-19 02:00:00+01:00,50.89
2021-03-19 03:00:00+01:00,48.5
2021-03-19 04:00:00+01:00,50.0
2021-03-19 05:00:00+01:00,52.1
2021-03-19 06:00:00+01:00,67.02
2021-03-19 07:00:00+01:00,71.55
2021-03-19 08:00:00+01:00,71.53
2021-03-19 09:00:00+01:00,64.1
2021-03-19 10:00:00+01:00,39.59
2021-03-19 11:00:00+01:00,39.4
2021-03-19 12:00:00+01:00,36.9
2021-03-19 13:00:00+01:00,30.46
2021-03-19 14:00:00+01:00,36.0
2021-03-19 15:00:00+01:00,38.38
2021-03-19 16:00:00+01:00,39.59
2021-03-19 17:00:00+01:00,50.3
2021-03-19 18:00:00+01:00,64.36
2021-03-19 19:00:00+01:00,72.99
2021-03-19 20:00:00+01:00,66.4
2021-03-19 21:00:00+01:00,61.99
2021-03-19 22:00:00+01:00,60.64
2021-03-19 23:00:00+01:00,60.11
2021-03-20 00:00:00+01:00,58.82
2021-03-20 01:00:00+01:00,55.74
2021-03-20 02:00:00+01:00,54.99
2021-03-20 03:00:00+01:00,50.81
2021-03-20 04:00:00+01:00,50.0
2021-03-20 05:00:00+01:00,51.03
2021-03-20 06:00:00+01:00,52.54
2021-03-20 07:00:00+01:00,56.72
2021-03-20 08:00:00+01:00,53.36
2021-03-20 09:00:00+01:00,51.29
2021-03-20 10:00:00+01:00,47.07
2021-03-20 11:00:00+01:00,45.67
2021-03-20 12:00:00+01:00,45.08
2021-03-20 13:00:00+01:00,43.05
2021-03-20 14:00:00+01:00,40.98
2021-03-20 15:00:00+01:00,44.0
2021-03-20 16:00:00+01:00,44.92
2021-03-20 17:00:00+01:00,49.94
2021-03-20 18:00:00+01:00,62.5
2021-03-20 19:00:00+01:00,68.09
2021-03-20 20:00:00+01:00,59.94
2021-03-20 21:00:00+01:00,49.03
2021-03-20 22:00:00+01:00,48.92
2021-03-20 23:00:00+01:00,44.2
2021-03-21 00:00:00+01:00,43.5
2021-03-21 01:00:00+01:00,57.4
2021-03-21 02:00:00+01:00,50.0
2021-03-21 03:00:00+01:00,46.1
2021-03-21 04:00:00+01:00,46.1
2021-03-21 05:00:00+01:00,48.59
2021-03-21 06:00:00+01:00,49.9
2021-03-21 07:00:00+01:00,46.1
2021-03-21 08:00:00+01:00,50.95
2021-03-21 09:00:00+01:00,52.0
2021-03-21 10:00:00+01:00,32.8
2021-03-21 11:00:00+01:00,34.87
2021-03-21 12:00:00+01:00,33.46
2021-03-21 13:00:00+01:00,23.34
2021-03-21 14:00:00+01:00,21.2
2021-03-21 15:00:00+01:00,22.59
2021-03-21 16:00:00+01:00,30.0
2021-03-21 17:00:00+01:00,41.3
2021-03-21 18:00:00+01:00,56.05
2021-03-21 19:00:00+01:00,64.82
2021-03-21 20:00:00+01:00,59.47
2021-03-21 21:00:00+01:00,54.8
2021-03-21 22:00:00+01:00,55.27
2021-03-21 23:00:00+01:00,45.0
2021-03-22 00:00:00+01:00,49.55
2021-03-22 01:00:00+01:00,48.74
2021-03-22 02:00:00+01:00,47.76
2021-03-22 03:00:00+01:00,47.01
2021-03-22 04:00:00+01:00,47.4
2021-03-22 05:00:00+01:00,50.56
2021-03-22 06:00:00+01:00,62.0
2021-03-22 07:00:00+01:00,73.0
2021-03-22 08:00:00+01:00,74.9
2021-03-22 09:00:00+01:00,71.6
2021-03-22 10:00:00+01:00,65.46
2021-03-22 11:00:00+01:00,61.91
2021-03-22 12:00:00+01:00,58.78
2021-03-22 13:00:00+01:00,52.49
2021-03-22 14:00:00+01:00,50.71
2021-03-22 15:00:00+01:00,51.01
2021-03-22 16:00:00+01:00,54.01
2021-03-22 17:00:00+01:00,63.98
2021-03-22 18:00:00+01:00,75.5
2021-03-22 19:00:00+01:00,90.47
2021-03-22 20:00:00+01:00,75.0
2021-03-22 21:00:00+01:00,65.43
2021-03-22 22:00:00+01:00,60.8
2021-03-22 23:00:00+01:00,43.02
2021-03-23 00:00:00+01:00,43.33
2021-03-23 01:00:00+01:00,47.96
2021-03-23 02:00:00+01:00,50.04
2021-03-23 03:00:00+01:00,43.7
2021-03-23 04:00:00+01:00,52.56
2021-03-23 05:00:00+01:00,57.06
2021-03-23 06:00:00+01:00,65.25
2021-03-23 07:00:00+01:00,74.37
2021-03-23 08:00:00+01:00,75.9
2021-03-23 09:00:00+01:00,69.2
2021-03-23 10:00:00+01:00,63.46
2021-03-23 11:00:00+01:00,47.96
2021-03-23 12:00:00+01:00,46.92
2021-03-23 13:00:00+01:00,47.5
2021-03-23 14:00:00+01:00,47.93
2021-03-23 15:00:00+01:00,50.0
2021-03-23 16:00:00+01:00,60.02
2021-03-23 17:00:00+01:00,64.64
2021-03-23 18:00:00+01:00,71.4
2021-03-23 19:00:00+01:00,83.49
2021-03-23 20:00:00+01:00,70.74
2021-03-23 21:00:00+01:00,57.1
2021-03-23 22:00:00+01:00,53.99
2021-03-23 23:00:00+01:00,42.9
2021-03-24 00:00:00+01:00,45.0
2021-03-24 01:00:00+01:00,44.8
2021-03-24 02:00:00+01:00,44.4
2021-03-24 03:00:00+01:00,45.0
2021-03-24 04:00:00+01:00,47.21
2021-03-24 05:00:00+01:00,44.64
2021-03-24 06:00:00+01:00,64.97
2021-03-24 07:00:00+01:00,63.82
2021-03-24 08:00:00+01:00,66.15
2021-03-24 09:00:00+01:00,45.86
2021-03-24 10:00:00+01:00,40.0
2021-03-24 11:00:00+01:00,40.98
2021-03-24 12:00:00+01:00,41.0
2021-03-24 13:00:00+01:00,42.6
2021-03-24 14:00:00+01:00,44.9
2021-03-24 15:00:00+01:00,48.82
2021-03-24 16:00:00+01:00,52.01
2021-03-24 17:00:00+01:00,61.05
2021-03-24 18:00:00+01:00,70.91
2021-03-24 19:00:00+01:00,84.0
2021-03-24 20:00:00+01:00,73.58
2021-03-24 21:00:00+01:00,66.75
2021-03-24 22:00:00+01:00,62.5
2021-03-24 23:00:00+01:00,59.1
2021-03-25 00:00:00+01:00,53.77
2021-03-25 01:00:00+01:00,50.31
2021-03-25 02:00:00+01:00,49.68
2021-03-25 03:00:00+01:00,48.87
2021-03-25 04:00:00+01:00,50.2
2021-03-25 05:00:00+01:00,58.87
2021-03-25 06:00:00+01:00,68.8
2021-03-25 07:00:00+01:00,74.97
2021-03-25 08:00:00+01:00,74.93
2021-03-25 09:00:00+01:00,67.04
2021-03-25 10:00:00+01:00,56.25
2021-03-25 11:00:00+01:00,43.93
2021-03-25 12:00:00+01:00,43.37
2021-03-25 13:00:00+01:00,44.14
2021-03-25 14:00:00+01:00,42.73
2021-03-25 15:00:00+01:00,42.3
2021-03-25 16:00:00+01:00,45.5
2021-03-25 17:00:00+01:00,59.93
2021-03-25 18:00:00+01:00,72.15
2021-03-25 19:00:00+01:00,85.43
2021-03-25 20:00:00+01:00,64.14
2021-03-25 21:00:00+01:00,47.0
2021-03-25 22:00:00+01:00,57.4
2021-03-25 23:00:00+01:00,44.44
2021-03-26 00:00:00+01:00,42.48
2021-03-26 01:00:00+01:00,50.05
2021-03-26 02:00:00+01:00,48.88
2021-03-26 03:00:00+01:00,46.07
2021-03-26 04:00:00+01:00,45.62
2021-03-26 05:00:00+01:00,45.0
2021-03-26 06:00:00+01:00,60.19
2021-03-26 07:00:00+01:00,65.81
2021-03-26 08:00:00+01:00,63.41
2021-03-26 09:00:00+01:00,46.08
2021-03-26 10:00:00+01:00,40.76
2021-03-26 11:00:00+01:00,33.75
2021-03-26 12:00:00+01:00,32.67
2021-03-26 13:00:00+01:00,30.82
2021-03-26 14:00:00+01:00,35.57
2021-03-26 15:00:00+01:00,39.41
2021-03-26 16:00:00+01:00,50.29
2021-03-26 17:00:00+01:00,60.68
2021-03-26 18:00:00+01:00,62.43
2021-03-26 19:00:00+01:00,69.01
2021-03-26 20:00:00+01:00,64.3
2021-03-26 21:00:00+01:00,57.39
2021-03-26 22:00:00+01:00,53.33
2021-03-26 23:00:00+01:00,49.4
2021-03-27 00:00:00+01:00,43.0
2021-03-27 01:00:00+01:00,38.09
2021-03-27 02:00:00+01:00,36.0
2021-03-27 03:00:00+01:00,34.03
2021-03-27 04:00:00+01:00,29.45
2021-03-27 05:00:00+01:00,34.28
2021-03-27 06:00:00+01:00,34.39
2021-03-27 07:00:00+01:00,30.49
2021-03-27 08:00:00+01:00,25.1
2021-03-27 09:00:00+01:00,16.13
2021-03-27 10:00:00+01:00,2.38
2021-03-27 11:00:00+01:00,-7.61
2021-03-27 12:00:00+01:00,-49.9
2021-03-27 13:00:00+01:00,-50.0
2021-03-27 14:00:00+01:00,-35.71
2021-03-27 15:00:00+01:00,-1.81
2021-03-27 16:00:00+01:00,19.49
2021-03-27 17:00:00+01:00,42.4
2021-03-27 18:00:00+01:00,57.5
2021-03-27 19:00:00+01:00,66.1
2021-03-27 20:00:00+01:00,73.15
2021-03-27 21:00:00+01:00,49.38
2021-03-27 22:00:00+01:00,53.0
2021-03-27 23:00:00+01:00,46.47
2021-03-28 00:00:00+01:00,50.0
2021-03-28 01:00:00+01:00,38.62
2021-03-28 03:00:00+02:00,35.43
2021-03-28 04:00:00+02:00,35.0
2021-03-28 05:00:00+02:00,35.07
2021-03-28 06:00:00+02:00,35.67
2021-03-28 07:00:00+02:00,35.72
2021-03-28 08:00:00+02:00,27.68
2021-03-28 09:00:00+02:00,30.0
2021-03-28 10:00:00+02:00,19.9
2021-03-28 11:00:00+02:00,1.88
2021-03-28 12:00:00+02:00,-12.0
2021-03-28 13:00:00+02:00,-1.01
2021-03-28 14:00:00+02:00,-12.0
2021-03-28 15:00:00+02:00,-24.16
2021-03-28 16:00:00+02:00,-12.14
2021-03-28 17:00:00+02:00,4.55
