time,Wind_production_MW,percentage
2018-06-02 22:00:00+00:00,13.0,0.0043
2018-06-02 23:00:00+00:00,11.0,0.0036
2018-06-03 00:00:00+00:00,15.0,0.0048
2018-06-03 01:00:00+00:00,32.0,0.0104
2018-06-03 02:00:00+00:00,6.0,0.0018
2018-06-03 03:00:00+00:00,3.0,0.0008
2018-06-03 04:00:00+00:00,0.0,0.0
2018-06-03 05:00:00+00:00,8.0,0.0027
2018-06-03 06:00:00+00:00,40.0,0.0131
2018-06-03 07:00:00+00:00,89.0,0.029
2018-06-03 08:00:00+00:00,56.0,0.0183
2018-06-03 09:00:00+00:00,35.0,0.0113
2018-06-03 10:00:00+00:00,15.0,0.0049
2018-06-03 11:00:00+00:00,15.0,0.0047
2018-06-03 12:00:00+00:00,41.0,0.0132
2018-06-03 13:00:00+00:00,88.0,0.0286
2018-06-03 14:00:00+00:00,144.0,0.0468
2018-06-03 15:00:00+00:00,211.0,0.0687
2018-06-03 16:00:00+00:00,338.0,0.1098
2018-06-03 17:00:00+00:00,366.0,0.119
2018-06-03 18:00:00+00:00,254.0,0.0825
2018-06-03 19:00:00+00:00,169.0,0.0548
2018-06-03 20:00:00+00:00,111.0,0.036
2018-06-03 21:00:00+00:00,83.0,0.0271
2018-06-03 22:00:00+00:00,67.0,0.0219
2018-06-03 23:00:00+00:00,68.0,0.022
2018-06-04 00:00:00+00:00,62.0,0.0202
2018-06-04 01:00:00+00:00,81.0,0.0262
2018-06-04 02:00:00+00:00,70.0,0.0227
2018-06-04 03:00:00+00:00,66.0,0.0214
2018-06-04 04:00:00+00:00,61.0,0.0199
2018-06-04 05:00:00+00:00,57.0,0.0184
2018-06-04 06:00:00+00:00,58.0,0.019
2018-06-04 07:00:00+00:00,91.0,0.0296
2018-06-04 08:00:00+00:00,108.0,0.0351
2018-06-04 09:00:00+00:00,160.0,0.0518
2018-06-04 10:00:00+00:00,223.0,0.0724
2018-06-04 11:00:00+00:00,236.0,0.0768
2018-06-04 12:00:00+00:00,266.0,0.0865
2018-06-04 13:00:00+00:00,316.0,0.1028
2018-06-04 14:00:00+00:00,442.0,0.1435
2018-06-04 15:00:00+00:00,516.0,0.1677
2018-06-04 16:00:00+00:00,567.0,0.1842
2018-06-04 17:00:00+00:00,592.0,0.1922
2018-06-04 18:00:00+00:00,561.0,0.1822
2018-06-04 19:00:00+00:00,489.0,0.1588
2018-06-04 20:00:00+00:00,405.0,0.1314
2018-06-04 21:00:00+00:00,318.0,0.1032
2018-06-04 22:00:00+00:00,263.0,0.0854
2018-06-04 23:00:00+00:00,191.0,0.0621
2018-06-05 00:00:00+00:00,213.0,0.0691
2018-06-05 01:00:00+00:00,226.0,0.0735
2018-06-05 02:00:00+00:00,223.0,0.0725
2018-06-05 03:00:00+00:00,216.0,0.0703
2018-06-05 04:00:00+00:00,273.0,0.0887
2018-06-05 05:00:00+00:00,283.0,0.092
2018-06-05 06:00:00+00:00,280.0,0.0911
2018-06-05 07:00:00+00:00,294.0,0.0954
2018-06-05 08:00:00+00:00,305.0,0.099
2018-06-05 09:00:00+00:00,297.0,0.0966
2018-06-05 10:00:00+00:00,270.0,0.0876
2018-06-05 11:00:00+00:00,224.0,0.0727
2018-06-05 12:00:00+00:00,264.0,0.0859
2018-06-05 13:00:00+00:00,304.0,0.0989
2018-06-05 14:00:00+00:00,351.0,0.114
2018-06-05 15:00:00+00:00,481.0,0.1564
2018-06-05 16:00:00+00:00,632.0,0.2054
2018-06-05 17:00:00+00:00,865.0,0.281
2018-06-05 18:00:00+00:00,849.0,0.2759
2018-06-05 19:00:00+00:00,564.0,0.1833
2018-06-05 20:00:00+00:00,369.0,0.1199
2018-06-05 21:00:00+00:00,231.0,0.075
2018-06-05 22:00:00+00:00,177.0,0.0576
2018-06-05 23:00:00+00:00,190.0,0.0616
2018-06-06 00:00:00+00:00,114.0,0.0371
2018-06-06 01:00:00+00:00,78.0,0.0255
2018-06-06 02:00:00+00:00,95.0,0.0307
2018-06-06 03:00:00+00:00,65.0,0.0213
2018-06-06 04:00:00+00:00,54.0,0.0176
2018-06-06 05:00:00+00:00,117.0,0.038
2018-06-06 06:00:00+00:00,206.0,0.067
2018-06-06 07:00:00+00:00,218.0,0.0709
2018-06-06 08:00:00+00:00,263.0,0.0855
2018-06-06 09:00:00+00:00,302.0,0.0981
2018-06-06 10:00:00+00:00,358.0,0.1162
2018-06-06 11:00:00+00:00,379.0,0.1233
2018-06-06 12:00:00+00:00,468.0,0.1519
2018-06-06 13:00:00+00:00,451.0,0.1465
2018-06-06 14:00:00+00:00,453.0,0.1473
2018-06-06 15:00:00+00:00,550.0,0.1787
2018-06-06 16:00:00+00:00,563.0,0.1829
2018-06-06 17:00:00+00:00,487.0,0.1582
2018-06-06 18:00:00+00:00,394.0,0.1281
2018-06-06 19:00:00+00:00,241.0,0.0784
2018-06-06 20:00:00+00:00,123.0,0.04
2018-06-06 21:00:00+00:00,84.0,0.0273
2018-06-06 22:00:00+00:00,69.0,0.0223
2018-06-06 23:00:00+00:00,55.0,0.018
2018-06-07 00:00:00+00:00,40.0,0.0131
2018-06-07 01:00:00+00:00,20.0,0.0063
2018-06-07 02:00:00+00:00,16.0,0.0053
2018-06-07 03:00:00+00:00,0.0,0.0
2018-06-07 04:00:00+00:00,0.0,0.0
2018-06-07 05:00:00+00:00,6.0,0.002
2018-06-07 06:00:00+00:00,0.0,0.0
2018-06-07 07:00:00+00:00,12.0,0.0038
2018-06-07 08:00:00+00:00,25.0,0.0081
2018-06-07 09:00:00+00:00,43.0,0.0139
2018-06-07 10:00:00+00:00,40.0,0.0131
2018-06-07 11:00:00+00:00,48.0,0.0155
2018-06-07 12:00:00+00:00,43.0,0.0139
2018-06-07 13:00:00+00:00,86.0,0.028
2018-06-07 14:00:00+00:00,247.0,0.0803
2018-06-07 15:00:00+00:00,385.0,0.1249
2018-06-07 16:00:00+00:00,522.0,0.1695
2018-06-07 17:00:00+00:00,650.0,0.2112
2018-06-07 18:00:00+00:00,478.0,0.1552
2018-06-07 19:00:00+00:00,235.0,0.0764
2018-06-07 20:00:00+00:00,136.0,0.0443
2018-06-07 21:00:00+00:00,68.0,0.0222
2018-06-07 22:00:00+00:00,54.0,0.0174
2018-06-07 23:00:00+00:00,53.0,0.0172
2018-06-08 00:00:00+00:00,88.0,0.0287
2018-06-08 01:00:00+00:00,114.0,0.0371
2018-06-08 02:00:00+00:00,96.0,0.0312
2018-06-08 03:00:00+00:00,93.0,0.0301
2018-06-08 04:00:00+00:00,113.0,0.0366
2018-06-08 05:00:00+00:00,156.0,0.0507
2018-06-08 06:00:00+00:00,146.0,0.0476
2018-06-08 07:00:00+00:00,114.0,0.037
2018-06-08 08:00:00+00:00,95.0,0.0309
2018-06-08 09:00:00+00:00,126.0,0.0409
2018-06-08 10:00:00+00:00,99.0,0.0323
2018-06-08 11:00:00+00:00,84.0,0.0272
2018-06-08 12:00:00+00:00,113.0,0.0368
2018-06-08 13:00:00+00:00,245.0,0.0796
2018-06-08 14:00:00+00:00,410.0,0.1331
2018-06-08 15:00:00+00:00,507.0,0.1646
2018-06-08 16:00:00+00:00,495.0,0.1608
2018-06-08 17:00:00+00:00,453.0,0.1471
2018-06-08 18:00:00+00:00,411.0,0.1336
2018-06-08 19:00:00+00:00,243.0,0.0788
2018-06-08 20:00:00+00:00,158.0,0.0514
2018-06-08 21:00:00+00:00,150.0,0.0486
2018-06-08 22:00:00+00:00,115.0,0.0372
2018-06-08 23:00:00+00:00,139.0,0.0452
2018-06-09 00:00:00+00:00,189.0,0.0616
2018-06-09 01:00:00+00:00,204.0,0.0664
2018-06-09 02:00:00+00:00,206.0,0.0668
2018-06-09 03:00:00+00:00,220.0,0.0714
2018-06-09 04:00:00+00:00,197.0,0.064
2018-06-09 05:00:00+00:00,193.0,0.0626
2018-06-09 06:00:00+00:00,289.0,0.094
2018-06-09 07:00:00+00:00,348.0,0.1132
2018-06-09 08:00:00+00:00,389.0,0.1264
2018-06-09 09:00:00+00:00,378.0,0.1229
2018-06-09 10:00:00+00:00,375.0,0.1219
2018-06-09 11:00:00+00:00,376.0,0.1221
2018-06-09 12:00:00+00:00,454.0,0.1477
2018-06-09 13:00:00+00:00,569.0,0.1848
2018-06-09 14:00:00+00:00,774.0,0.2513
2018-06-09 15:00:00+00:00,979.0,0.3179
2018-06-09 16:00:00+00:00,1018.0,0.3307
2018-06-09 17:00:00+00:00,879.0,0.2856
2018-06-09 18:00:00+00:00,738.0,0.2397
2018-06-09 19:00:00+00:00,521.0,0.1693
2018-06-09 20:00:00+00:00,360.0,0.1168
2018-06-09 21:00:00+00:00,289.0,0.0939
2018-06-09 22:00:00+00:00,164.0,0.0534
2018-06-09 23:00:00+00:00,148.0,0.0479
2018-06-10 00:00:00+00:00,160.0,0.0521
2018-06-10 01:00:00+00:00,179.0,0.0582
2018-06-10 02:00:00+00:00,367.0,0.1193
2018-06-10 03:00:00+00:00,270.0,0.0876
2018-06-10 04:00:00+00:00,192.0,0.0625
2018-06-10 05:00:00+00:00,264.0,0.0858
2018-06-10 06:00:00+00:00,418.0,0.1359
2018-06-10 07:00:00+00:00,546.0,0.1775
2018-06-10 08:00:00+00:00,457.0,0.1485
2018-06-10 09:00:00+00:00,336.0,0.1092
2018-06-10 10:00:00+00:00,356.0,0.1156
2018-06-10 11:00:00+00:00,479.0,0.1555
2018-06-10 12:00:00+00:00,613.0,0.1993
2018-06-10 13:00:00+00:00,811.0,0.2634
2018-06-10 14:00:00+00:00,986.0,0.3205
2018-06-10 15:00:00+00:00,1199.0,0.3896
2018-06-10 16:00:00+00:00,1189.0,0.3862
2018-06-10 17:00:00+00:00,1151.0,0.3739
2018-06-10 18:00:00+00:00,855.0,0.2778
2018-06-10 19:00:00+00:00,524.0,0.1702
2018-06-10 20:00:00+00:00,317.0,0.1031
2018-06-10 21:00:00+00:00,267.0,0.0868
2018-06-10 22:00:00+00:00,285.0,0.0926
2018-06-10 23:00:00+00:00,216.0,0.0702
2018-06-11 00:00:00+00:00,169.0,0.0549
2018-06-11 01:00:00+00:00,145.0,0.047
2018-06-11 02:00:00+00:00,106.0,0.0345
2018-06-11 03:00:00+00:00,113.0,0.0366
2018-06-11 04:00:00+00:00,125.0,0.0405
2018-06-11 05:00:00+00:00,215.0,0.07
2018-06-11 06:00:00+00:00,446.0,0.1449
2018-06-11 07:00:00+00:00,554.0,0.1801
2018-06-11 08:00:00+00:00,489.0,0.1589
2018-06-11 09:00:00+00:00,485.0,0.1576
2018-06-11 10:00:00+00:00,593.0,0.1926
2018-06-11 11:00:00+00:00,719.0,0.2335
2018-06-11 12:00:00+00:00,858.0,0.2788
2018-06-11 13:00:00+00:00,1029.0,0.3342
2018-06-11 14:00:00+00:00,1242.0,0.4036
2018-06-11 15:00:00+00:00,1271.0,0.413
2018-06-11 16:00:00+00:00,1183.0,0.3844
2018-06-11 17:00:00+00:00,1166.0,0.3787
2018-06-11 18:00:00+00:00,1208.0,0.3923
2018-06-11 19:00:00+00:00,1150.0,0.3737
2018-06-11 20:00:00+00:00,919.0,0.2987
2018-06-11 21:00:00+00:00,721.0,0.2343
2018-06-11 22:00:00+00:00,633.0,0.2056
2018-06-11 23:00:00+00:00,550.0,0.1788
2018-06-12 00:00:00+00:00,396.0,0.1287
2018-06-12 01:00:00+00:00,379.0,0.1233
2018-06-12 02:00:00+00:00,345.0,0.1119
2018-06-12 03:00:00+00:00,364.0,0.1183
2018-06-12 04:00:00+00:00,460.0,0.1495
2018-06-12 05:00:00+00:00,500.0,0.1624
2018-06-12 06:00:00+00:00,532.0,0.1729
2018-06-12 07:00:00+00:00,539.0,0.1751
2018-06-12 08:00:00+00:00,455.0,0.1477
2018-06-12 09:00:00+00:00,356.0,0.1158
2018-06-12 10:00:00+00:00,348.0,0.1129
2018-06-12 11:00:00+00:00,418.0,0.1358
2018-06-12 12:00:00+00:00,589.0,0.1914
2018-06-12 13:00:00+00:00,764.0,0.2483
2018-06-12 14:00:00+00:00,930.0,0.3021
2018-06-12 15:00:00+00:00,935.0,0.3038
2018-06-12 16:00:00+00:00,1049.0,0.3409
2018-06-12 17:00:00+00:00,1063.0,0.3452
2018-06-12 18:00:00+00:00,936.0,0.304
2018-06-12 19:00:00+00:00,730.0,0.2373
2018-06-12 20:00:00+00:00,534.0,0.1736
2018-06-12 21:00:00+00:00,381.0,0.1238
2018-06-12 22:00:00+00:00,257.0,0.0834
2018-06-12 23:00:00+00:00,245.0,0.0796
2018-06-13 00:00:00+00:00,355.0,0.1152
2018-06-13 01:00:00+00:00,414.0,0.1346
2018-06-13 02:00:00+00:00,366.0,0.1188
2018-06-13 03:00:00+00:00,399.0,0.1297
2018-06-13 04:00:00+00:00,359.0,0.1166
2018-06-13 05:00:00+00:00,449.0,0.146
2018-06-13 06:00:00+00:00,539.0,0.1752
2018-06-13 07:00:00+00:00,760.0,0.247
2018-06-13 08:00:00+00:00,918.0,0.2981
2018-06-13 09:00:00+00:00,878.0,0.2852
2018-06-13 10:00:00+00:00,1049.0,0.3408
2018-06-13 11:00:00+00:00,1183.0,0.3842
2018-06-13 12:00:00+00:00,1060.0,0.3443
2018-06-13 13:00:00+00:00,934.0,0.3035
2018-06-13 14:00:00+00:00,770.0,0.25
2018-06-13 15:00:00+00:00,590.0,0.1916
2018-06-13 16:00:00+00:00,524.0,0.1704
2018-06-13 17:00:00+00:00,460.0,0.1495
2018-06-13 18:00:00+00:00,242.0,0.0785
2018-06-13 19:00:00+00:00,125.0,0.0407
2018-06-13 20:00:00+00:00,108.0,0.0351
2018-06-13 21:00:00+00:00,110.0,0.0356
2018-06-13 22:00:00+00:00,131.0,0.0426
2018-06-13 23:00:00+00:00,179.0,0.0581
2018-06-14 00:00:00+00:00,236.0,0.0767
2018-06-14 01:00:00+00:00,260.0,0.0844
2018-06-14 02:00:00+00:00,319.0,0.1035
2018-06-14 03:00:00+00:00,397.0,0.1289
2018-06-14 04:00:00+00:00,471.0,0.1531
2018-06-14 05:00:00+00:00,671.0,0.2181
2018-06-14 06:00:00+00:00,944.0,0.3068
2018-06-14 07:00:00+00:00,1581.0,0.5136
2018-06-14 08:00:00+00:00,2216.0,0.7199
2018-06-14 09:00:00+00:00,2521.0,0.819
2018-06-14 10:00:00+00:00,2564.0,0.833
2018-06-14 11:00:00+00:00,2548.0,0.8278
2018-06-14 12:00:00+00:00,2173.0,0.7061
2018-06-14 13:00:00+00:00,1895.0,0.6158
2018-06-14 14:00:00+00:00,2039.0,0.6626
2018-06-14 15:00:00+00:00,2016.0,0.6549
2018-06-14 16:00:00+00:00,1610.0,0.5232
2018-06-14 17:00:00+00:00,1410.0,0.458
2018-06-14 18:00:00+00:00,964.0,0.3131
2018-06-14 19:00:00+00:00,585.0,0.1901
2018-06-14 20:00:00+00:00,258.0,0.0837
2018-06-14 21:00:00+00:00,91.0,0.0294
2018-06-14 22:00:00+00:00,29.0,0.0096
2018-06-14 23:00:00+00:00,18.0,0.0057
2018-06-15 00:00:00+00:00,2.0,0.0006
2018-06-15 01:00:00+00:00,0.0,0.0
2018-06-15 02:00:00+00:00,0.0,0.0
2018-06-15 03:00:00+00:00,0.0,0.0
2018-06-15 04:00:00+00:00,0.0,0.0
2018-06-15 05:00:00+00:00,0.0,0.0
2018-06-15 06:00:00+00:00,0.0,0.0
2018-06-15 07:00:00+00:00,0.0,0.0
2018-06-15 08:00:00+00:00,17.0,0.0054
2018-06-15 09:00:00+00:00,35.0,0.0112
2018-06-15 10:00:00+00:00,25.0,0.0083
2018-06-15 11:00:00+00:00,40.0,0.013
2018-06-15 12:00:00+00:00,41.0,0.0135
2018-06-15 13:00:00+00:00,46.0,0.0149
2018-06-15 14:00:00+00:00,50.0,0.0163
2018-06-15 15:00:00+00:00,84.0,0.0273
2018-06-15 16:00:00+00:00,177.0,0.0574
2018-06-15 17:00:00+00:00,197.0,0.064
2018-06-15 18:00:00+00:00,150.0,0.0488
2018-06-15 19:00:00+00:00,55.0,0.0179
2018-06-15 20:00:00+00:00,13.0,0.0044
2018-06-15 21:00:00+00:00,8.0,0.0026
2018-06-15 22:00:00+00:00,6.0,0.0019
2018-06-15 23:00:00+00:00,0.0,0.0
2018-06-16 00:00:00+00:00,6.0,0.0019
2018-06-16 01:00:00+00:00,0.0,0.0
2018-06-16 02:00:00+00:00,6.0,0.0018
2018-06-16 03:00:00+00:00,27.0,0.0088
2018-06-16 04:00:00+00:00,48.0,0.0157
2018-06-16 05:00:00+00:00,83.0,0.0268
2018-06-16 06:00:00+00:00,114.0,0.037
2018-06-16 07:00:00+00:00,172.0,0.0558
2018-06-16 08:00:00+00:00,338.0,0.1097
2018-06-16 09:00:00+00:00,454.0,0.1475
2018-06-16 10:00:00+00:00,702.0,0.2282
2018-06-16 11:00:00+00:00,1035.0,0.3364
2018-06-16 12:00:00+00:00,1152.0,0.3743
2018-06-16 13:00:00+00:00,1263.0,0.4102
2018-06-16 14:00:00+00:00,1165.0,0.3786
2018-06-16 15:00:00+00:00,1276.0,0.4146
2018-06-16 16:00:00+00:00,1285.0,0.4175
2018-06-16 17:00:00+00:00,1064.0,0.3458
2018-06-16 18:00:00+00:00,986.0,0.3203
2018-06-16 19:00:00+00:00,906.0,0.2944
2018-06-16 20:00:00+00:00,655.0,0.2129
2018-06-16 21:00:00+00:00,495.0,0.1608
2018-06-16 22:00:00+00:00,555.0,0.1803
2018-06-16 23:00:00+00:00,733.0,0.2382
2018-06-17 00:00:00+00:00,932.0,0.3027
2018-06-17 01:00:00+00:00,990.0,0.3217
2018-06-17 02:00:00+00:00,1119.0,0.3635
2018-06-17 03:00:00+00:00,1109.0,0.3604
2018-06-17 04:00:00+00:00,1034.0,0.336
2018-06-17 05:00:00+00:00,1033.0,0.3356
2018-06-17 06:00:00+00:00,1290.0,0.4192
2018-06-17 07:00:00+00:00,1495.0,0.4856
2018-06-17 08:00:00+00:00,1684.0,0.547
2018-06-17 09:00:00+00:00,1838.0,0.5971
2018-06-17 10:00:00+00:00,1877.0,0.6098
2018-06-17 11:00:00+00:00,1792.0,0.5822
2018-06-17 12:00:00+00:00,1706.0,0.5542
2018-06-17 13:00:00+00:00,1626.0,0.5283
2018-06-17 14:00:00+00:00,1431.0,0.4649
2018-06-17 15:00:00+00:00,1269.0,0.4123
2018-06-17 16:00:00+00:00,1140.0,0.3703
2018-06-17 17:00:00+00:00,1095.0,0.3558
2018-06-17 18:00:00+00:00,963.0,0.3129
2018-06-17 19:00:00+00:00,829.0,0.2693
2018-06-17 20:00:00+00:00,695.0,0.2259
2018-06-17 21:00:00+00:00,751.0,0.244
2018-06-17 22:00:00+00:00,752.0,0.2442
2018-06-17 23:00:00+00:00,770.0,0.2503
2018-06-18 00:00:00+00:00,755.0,0.2454
2018-06-18 01:00:00+00:00,770.0,0.2502
2018-06-18 02:00:00+00:00,1019.0,0.3309
2018-06-18 03:00:00+00:00,908.0,0.2949
2018-06-18 04:00:00+00:00,816.0,0.2651
2018-06-18 05:00:00+00:00,892.0,0.2898
2018-06-18 06:00:00+00:00,1099.0,0.3572
2018-06-18 07:00:00+00:00,1203.0,0.3907
2018-06-18 08:00:00+00:00,1457.0,0.4734
2018-06-18 09:00:00+00:00,1636.0,0.5316
2018-06-18 10:00:00+00:00,1665.0,0.541
2018-06-18 11:00:00+00:00,1663.0,0.5403
2018-06-18 12:00:00+00:00,1595.0,0.5183
2018-06-18 13:00:00+00:00,1825.0,0.5931
2018-06-18 14:00:00+00:00,1723.0,0.5599
2018-06-18 15:00:00+00:00,1733.0,0.563
2018-06-18 16:00:00+00:00,1613.0,0.5241
2018-06-18 17:00:00+00:00,1580.0,0.5133
2018-06-18 18:00:00+00:00,1484.0,0.4821
2018-06-18 19:00:00+00:00,1090.0,0.354
2018-06-18 20:00:00+00:00,683.0,0.222
2018-06-18 21:00:00+00:00,656.0,0.2132
2018-06-18 22:00:00+00:00,775.0,0.2518
2018-06-18 23:00:00+00:00,944.0,0.3066
2018-06-19 00:00:00+00:00,955.0,0.3103
2018-06-19 01:00:00+00:00,877.0,0.2848
2018-06-19 02:00:00+00:00,688.0,0.2235
2018-06-19 03:00:00+00:00,732.0,0.2379
2018-06-19 04:00:00+00:00,866.0,0.2813
2018-06-19 05:00:00+00:00,852.0,0.2767
2018-06-19 06:00:00+00:00,793.0,0.2575
2018-06-19 07:00:00+00:00,754.0,0.2451
2018-06-19 08:00:00+00:00,660.0,0.2144
2018-06-19 09:00:00+00:00,521.0,0.1693
2018-06-19 10:00:00+00:00,350.0,0.1138
2018-06-19 11:00:00+00:00,311.0,0.1011
2018-06-19 12:00:00+00:00,304.0,0.0987
2018-06-19 13:00:00+00:00,280.0,0.091
2018-06-19 14:00:00+00:00,292.0,0.0948
2018-06-19 15:00:00+00:00,257.0,0.0834
2018-06-19 16:00:00+00:00,190.0,0.0617
2018-06-19 17:00:00+00:00,117.0,0.0381
2018-06-19 18:00:00+00:00,127.0,0.0412
2018-06-19 19:00:00+00:00,105.0,0.0341
2018-06-19 20:00:00+00:00,91.0,0.0294
2018-06-19 21:00:00+00:00,104.0,0.0339
2018-06-19 22:00:00+00:00,138.0,0.0448
2018-06-19 23:00:00+00:00,183.0,0.0595
2018-06-20 00:00:00+00:00,209.0,0.0679
2018-06-20 01:00:00+00:00,243.0,0.0789
2018-06-20 02:00:00+00:00,313.0,0.1018
2018-06-20 03:00:00+00:00,322.0,0.1046
2018-06-20 04:00:00+00:00,436.0,0.1417
2018-06-20 05:00:00+00:00,599.0,0.1946
2018-06-20 06:00:00+00:00,842.0,0.2736
2018-06-20 07:00:00+00:00,1021.0,0.3316
2018-06-20 08:00:00+00:00,1129.0,0.3667
2018-06-20 09:00:00+00:00,1209.0,0.3927
2018-06-20 10:00:00+00:00,1295.0,0.4206
2018-06-20 11:00:00+00:00,1429.0,0.4641
2018-06-20 12:00:00+00:00,1602.0,0.5205
2018-06-20 13:00:00+00:00,1681.0,0.546
2018-06-20 14:00:00+00:00,1644.0,0.5342
2018-06-20 15:00:00+00:00,1660.0,0.5395
2018-06-20 16:00:00+00:00,1597.0,0.5187
2018-06-20 17:00:00+00:00,1321.0,0.4293
2018-06-20 18:00:00+00:00,1189.0,0.3864
2018-06-20 19:00:00+00:00,775.0,0.2517
2018-06-20 20:00:00+00:00,365.0,0.1185
2018-06-20 21:00:00+00:00,280.0,0.0909
2018-06-20 22:00:00+00:00,216.0,0.0701
2018-06-20 23:00:00+00:00,357.0,0.1159
2018-06-21 00:00:00+00:00,395.0,0.1283
2018-06-21 01:00:00+00:00,362.0,0.1175
2018-06-21 02:00:00+00:00,362.0,0.1175
2018-06-21 03:00:00+00:00,504.0,0.1636
2018-06-21 04:00:00+00:00,1003.0,0.3258
2018-06-21 05:00:00+00:00,1416.0,0.46
2018-06-21 06:00:00+00:00,1624.0,0.5277
2018-06-21 07:00:00+00:00,2075.0,0.6741
2018-06-21 08:00:00+00:00,2655.0,0.8626
2018-06-21 09:00:00+00:00,2869.0,0.9321
2018-06-21 10:00:00+00:00,2909.0,0.9451
2018-06-21 11:00:00+00:00,2919.0,0.9484
2018-06-21 12:00:00+00:00,2886.0,0.9377
2018-06-21 13:00:00+00:00,2832.0,0.9201
2018-06-21 14:00:00+00:00,2790.0,0.9064
2018-06-21 15:00:00+00:00,2746.0,0.8923
2018-06-21 16:00:00+00:00,2769.0,0.8997
2018-06-21 17:00:00+00:00,2636.0,0.8565
2018-06-21 18:00:00+00:00,2388.0,0.7757
2018-06-21 19:00:00+00:00,2002.0,0.6505
2018-06-21 20:00:00+00:00,1767.0,0.574
2018-06-21 21:00:00+00:00,1634.0,0.5307
2018-06-21 22:00:00+00:00,1784.0,0.5797
2018-06-21 23:00:00+00:00,1926.0,0.6256
2018-06-22 00:00:00+00:00,1957.0,0.636
2018-06-22 01:00:00+00:00,1888.0,0.6132
2018-06-22 02:00:00+00:00,1951.0,0.634
2018-06-22 03:00:00+00:00,2153.0,0.6996
2018-06-22 04:00:00+00:00,2410.0,0.7831
2018-06-22 05:00:00+00:00,2300.0,0.7473
2018-06-22 06:00:00+00:00,2401.0,0.78
2018-06-22 07:00:00+00:00,2509.0,0.8153
2018-06-22 08:00:00+00:00,2460.0,0.7993
2018-06-22 09:00:00+00:00,2455.0,0.7977
2018-06-22 10:00:00+00:00,2309.0,0.7503
2018-06-22 11:00:00+00:00,2321.0,0.7541
2018-06-22 12:00:00+00:00,2367.0,0.7691
2018-06-22 13:00:00+00:00,2239.0,0.7274
2018-06-22 14:00:00+00:00,2261.0,0.7346
2018-06-22 15:00:00+00:00,2149.0,0.698
2018-06-22 16:00:00+00:00,1996.0,0.6483
2018-06-22 17:00:00+00:00,1883.0,0.6119
2018-06-22 18:00:00+00:00,1564.0,0.508
2018-06-22 19:00:00+00:00,1237.0,0.4018
2018-06-22 20:00:00+00:00,842.0,0.2736
2018-06-22 21:00:00+00:00,545.0,0.177
2018-06-22 22:00:00+00:00,288.0,0.0936
2018-06-22 23:00:00+00:00,289.0,0.0939
2018-06-23 00:00:00+00:00,325.0,0.1057
2018-06-23 01:00:00+00:00,395.0,0.1282
2018-06-23 02:00:00+00:00,593.0,0.1927
2018-06-23 03:00:00+00:00,743.0,0.2415
2018-06-23 04:00:00+00:00,585.0,0.19
2018-06-23 05:00:00+00:00,616.0,0.2001
2018-06-23 06:00:00+00:00,886.0,0.2877
