time,Solar_production_MW,percentage
2023-03-07 03:00:00+00:00,0.0,0.0
2023-03-07 04:00:00+00:00,0.0,0.0
2023-03-07 05:00:00+00:00,0.0,0.0
2023-03-07 06:00:00+00:00,29.0,0.0017
2023-03-07 07:00:00+00:00,397.0,0.0233
2023-03-07 08:00:00+00:00,1267.0,0.0742
2023-03-07 09:00:00+00:00,2363.0,0.1383
2023-03-07 10:00:00+00:00,3480.0,0.2037
2023-03-07 11:00:00+00:00,4149.0,0.2428
2023-03-07 12:00:00+00:00,3827.0,0.224
2023-03-07 13:00:00+00:00,3226.0,0.1888
2023-03-07 14:00:00+00:00,2765.0,0.1618
2023-03-07 15:00:00+00:00,1867.0,0.1093
2023-03-07 16:00:00+00:00,978.0,0.0572
2023-03-07 17:00:00+00:00,150.0,0.0088
2023-03-07 18:00:00+00:00,0.0,0.0
2023-03-07 19:00:00+00:00,0.0,0.0
2023-03-07 20:00:00+00:00,0.0,0.0
2023-03-07 21:00:00+00:00,0.0,0.0
2023-03-07 22:00:00+00:00,0.0,0.0
2023-03-07 23:00:00+00:00,0.0,0.0
2023-03-08 00:00:00+00:00,0.0,0.0
2023-03-08 01:00:00+00:00,0.0,0.0
2023-03-08 02:00:00+00:00,0.0,0.0
2023-03-08 03:00:00+00:00,0.0,0.0
2023-03-08 04:00:00+00:00,0.0,0.0
2023-03-08 05:00:00+00:00,0.0,0.0
2023-03-08 06:00:00+00:00,54.0,0.0032
2023-03-08 07:00:00+00:00,675.0,0.0395
2023-03-08 08:00:00+00:00,1648.0,0.0964
2023-03-08 09:00:00+00:00,2922.0,0.1709
2023-03-08 10:00:00+00:00,5261.0,0.3077
2023-03-08 11:00:00+00:00,5799.0,0.3392
2023-03-08 12:00:00+00:00,4364.0,0.2552
2023-03-08 13:00:00+00:00,3390.0,0.1983
2023-03-08 14:00:00+00:00,2876.0,0.1682
2023-03-08 15:00:00+00:00,1802.0,0.1054
2023-03-08 16:00:00+00:00,679.0,0.0397
2023-03-08 17:00:00+00:00,78.0,0.0046
2023-03-08 18:00:00+00:00,0.0,0.0
2023-03-08 19:00:00+00:00,0.0,0.0
2023-03-08 20:00:00+00:00,0.0,0.0
2023-03-08 21:00:00+00:00,0.0,0.0
2023-03-08 22:00:00+00:00,0.0,0.0
2023-03-08 23:00:00+00:00,0.0,0.0
2023-03-09 00:00:00+00:00,0.0,0.0
2023-03-09 01:00:00+00:00,0.0,0.0
2023-03-09 02:00:00+00:00,0.0,0.0
2023-03-09 03:00:00+00:00,0.0,0.0
2023-03-09 04:00:00+00:00,0.0,0.0
2023-03-09 05:00:00+00:00,0.0,0.0
2023-03-09 06:00:00+00:00,97.0,0.0057
2023-03-09 07:00:00+00:00,822.0,0.048
2023-03-09 08:00:00+00:00,2090.0,0.1222
2023-03-09 09:00:00+00:00,3266.0,0.1909
2023-03-09 10:00:00+00:00,3412.0,0.1995
2023-03-09 11:00:00+00:00,3015.0,0.1763
2023-03-09 12:00:00+00:00,2685.0,0.157
2023-03-09 13:00:00+00:00,2151.0,0.1257
2023-03-09 14:00:00+00:00,1753.0,0.1025
2023-03-09 15:00:00+00:00,1090.0,0.0637
2023-03-09 16:00:00+00:00,468.0,0.0274
2023-03-09 17:00:00+00:00,57.0,0.0033
2023-03-09 18:00:00+00:00,0.0,0.0
2023-03-09 19:00:00+00:00,0.0,0.0
2023-03-09 20:00:00+00:00,0.0,0.0
2023-03-09 21:00:00+00:00,0.0,0.0
2023-03-09 22:00:00+00:00,0.0,0.0
2023-03-09 23:00:00+00:00,0.0,0.0
2023-03-10 00:00:00+00:00,0.0,0.0
2023-03-10 01:00:00+00:00,0.0,0.0
2023-03-10 02:00:00+00:00,0.0,0.0
2023-03-10 03:00:00+00:00,0.0,0.0
2023-03-10 04:00:00+00:00,0.0,0.0
2023-03-10 05:00:00+00:00,0.0,0.0
2023-03-10 06:00:00+00:00,67.0,0.0039
2023-03-10 07:00:00+00:00,642.0,0.0375
2023-03-10 08:00:00+00:00,1570.0,0.0917
2023-03-10 09:00:00+00:00,2120.0,0.1239
2023-03-10 10:00:00+00:00,1920.0,0.1122
2023-03-10 11:00:00+00:00,2130.0,0.1244
2023-03-10 12:00:00+00:00,2137.0,0.1248
2023-03-10 13:00:00+00:00,1587.0,0.0927
2023-03-10 14:00:00+00:00,1190.0,0.0695
2023-03-10 15:00:00+00:00,818.0,0.0478
2023-03-10 16:00:00+00:00,694.0,0.0405
2023-03-10 17:00:00+00:00,210.0,0.0122
2023-03-10 18:00:00+00:00,0.0,0.0
2023-03-10 19:00:00+00:00,0.0,0.0
2023-03-10 20:00:00+00:00,0.0,0.0
2023-03-10 21:00:00+00:00,0.0,0.0
2023-03-10 22:00:00+00:00,0.0,0.0
2023-03-10 23:00:00+00:00,0.0,0.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-11 01:00:00+00:00,0.0,0.0
2023-03-11 02:00:00+00:00,0.0,0.0
2023-03-11 03:00:00+00:00,0.0,0.0
2023-03-11 04:00:00+00:00,0.0,0.0
2023-03-11 05:00:00+00:00,0.0,0.0
2023-03-11 06:00:00+00:00,333.0,0.0194
2023-03-11 07:00:00+00:00,3489.0,0.2037
2023-03-11 08:00:00+00:00,6961.0,0.4064
2023-03-11 09:00:00+00:00,8663.0,0.5058
2023-03-11 10:00:00+00:00,8408.0,0.4909
2023-03-11 11:00:00+00:00,9306.0,0.5433
2023-03-11 12:00:00+00:00,11106.0,0.6484
2023-03-11 13:00:00+00:00,9962.0,0.5815
2023-03-11 14:00:00+00:00,8218.0,0.4797
2023-03-11 15:00:00+00:00,5380.0,0.314
2023-03-11 16:00:00+00:00,2393.0,0.1397
2023-03-11 17:00:00+00:00,304.0,0.0178
2023-03-11 18:00:00+00:00,0.0,0.0
2023-03-11 19:00:00+00:00,0.0,0.0
2023-03-11 20:00:00+00:00,0.0,0.0
2023-03-11 21:00:00+00:00,0.0,0.0
2023-03-11 22:00:00+00:00,0.0,0.0
2023-03-11 23:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,0.0,0.0
2023-03-12 01:00:00+00:00,0.0,0.0
2023-03-12 02:00:00+00:00,0.0,0.0
2023-03-12 03:00:00+00:00,0.0,0.0
2023-03-12 04:00:00+00:00,0.0,0.0
2023-03-12 05:00:00+00:00,0.0,0.0
2023-03-12 06:00:00+00:00,78.0,0.0045
2023-03-12 07:00:00+00:00,505.0,0.0294
2023-03-12 08:00:00+00:00,1072.0,0.0625
2023-03-12 09:00:00+00:00,1879.0,0.1096
2023-03-12 10:00:00+00:00,2862.0,0.167
2023-03-12 11:00:00+00:00,3673.0,0.2143
2023-03-12 12:00:00+00:00,4439.0,0.259
2023-03-12 13:00:00+00:00,4229.0,0.2467
2023-03-12 14:00:00+00:00,4342.0,0.2533
2023-03-12 15:00:00+00:00,2864.0,0.1671
2023-03-12 16:00:00+00:00,1244.0,0.0726
2023-03-12 17:00:00+00:00,173.0,0.0101
2023-03-12 18:00:00+00:00,0.0,0.0
2023-03-12 19:00:00+00:00,0.0,0.0
2023-03-12 20:00:00+00:00,0.0,0.0
2023-03-12 21:00:00+00:00,0.0,0.0
2023-03-12 22:00:00+00:00,0.0,0.0
2023-03-12 23:00:00+00:00,0.0,0.0
2023-03-13 00:00:00+00:00,0.0,0.0
2023-03-13 01:00:00+00:00,0.0,0.0
2023-03-13 02:00:00+00:00,0.0,0.0
2023-03-13 03:00:00+00:00,0.0,0.0
2023-03-13 04:00:00+00:00,0.0,0.0
2023-03-13 05:00:00+00:00,0.0,0.0
2023-03-13 06:00:00+00:00,56.0,0.0033
2023-03-13 07:00:00+00:00,443.0,0.0259
2023-03-13 08:00:00+00:00,1809.0,0.1055
2023-03-13 09:00:00+00:00,4797.0,0.2797
2023-03-13 10:00:00+00:00,6640.0,0.3871
2023-03-13 11:00:00+00:00,7540.0,0.4396
2023-03-13 12:00:00+00:00,8149.0,0.4751
2023-03-13 13:00:00+00:00,9187.0,0.5356
2023-03-13 14:00:00+00:00,7534.0,0.4392
2023-03-13 15:00:00+00:00,5292.0,0.3085
2023-03-13 16:00:00+00:00,2562.0,0.1494
2023-03-13 17:00:00+00:00,334.0,0.0195
2023-03-13 18:00:00+00:00,0.0,0.0
2023-03-13 19:00:00+00:00,0.0,0.0
2023-03-13 20:00:00+00:00,0.0,0.0
2023-03-13 21:00:00+00:00,0.0,0.0
2023-03-13 22:00:00+00:00,0.0,0.0
2023-03-13 23:00:00+00:00,0.0,0.0
2023-03-14 00:00:00+00:00,0.0,0.0
2023-03-14 01:00:00+00:00,0.0,0.0
2023-03-14 02:00:00+00:00,0.0,0.0
2023-03-14 03:00:00+00:00,0.0,0.0
2023-03-14 04:00:00+00:00,0.0,0.0
2023-03-14 05:00:00+00:00,0.0,0.0
2023-03-14 06:00:00+00:00,131.0,0.0076
2023-03-14 07:00:00+00:00,723.0,0.0421
2023-03-14 08:00:00+00:00,1694.0,0.0987
2023-03-14 09:00:00+00:00,3218.0,0.1875
2023-03-14 10:00:00+00:00,5010.0,0.2919
2023-03-14 11:00:00+00:00,7246.0,0.4222
2023-03-14 12:00:00+00:00,9088.0,0.5295
2023-03-14 13:00:00+00:00,8923.0,0.5199
2023-03-14 14:00:00+00:00,6489.0,0.378
2023-03-14 15:00:00+00:00,3717.0,0.2166
2023-03-14 16:00:00+00:00,1508.0,0.0879
2023-03-14 17:00:00+00:00,423.0,0.0246
2023-03-14 18:00:00+00:00,0.0,0.0
2023-03-14 19:00:00+00:00,0.0,0.0
2023-03-14 20:00:00+00:00,0.0,0.0
2023-03-14 21:00:00+00:00,0.0,0.0
2023-03-14 22:00:00+00:00,0.0,0.0
2023-03-14 23:00:00+00:00,0.0,0.0
2023-03-15 00:00:00+00:00,0.0,0.0
2023-03-15 01:00:00+00:00,0.0,0.0
2023-03-15 02:00:00+00:00,0.0,0.0
2023-03-15 03:00:00+00:00,0.0,0.0
2023-03-15 04:00:00+00:00,0.0,0.0
2023-03-15 05:00:00+00:00,0.0,0.0
2023-03-15 06:00:00+00:00,395.0,0.023
2023-03-15 07:00:00+00:00,2963.0,0.1726
2023-03-15 08:00:00+00:00,6217.0,0.362
2023-03-15 09:00:00+00:00,8930.0,0.52
2023-03-15 10:00:00+00:00,10503.0,0.6116
2023-03-15 11:00:00+00:00,11718.0,0.6823
2023-03-15 12:00:00+00:00,11829.0,0.6888
2023-03-15 13:00:00+00:00,10311.0,0.6004
2023-03-15 14:00:00+00:00,7979.0,0.4646
2023-03-15 15:00:00+00:00,5150.0,0.2999
2023-03-15 16:00:00+00:00,2102.0,0.1224
2023-03-15 17:00:00+00:00,211.0,0.0123
2023-03-15 18:00:00+00:00,0.0,0.0
2023-03-15 19:00:00+00:00,0.0,0.0
2023-03-15 20:00:00+00:00,0.0,0.0
2023-03-15 21:00:00+00:00,0.0,0.0
2023-03-15 22:00:00+00:00,0.0,0.0
2023-03-15 23:00:00+00:00,0.0,0.0
2023-03-16 00:00:00+00:00,0.0,0.0
2023-03-16 01:00:00+00:00,0.0,0.0
2023-03-16 02:00:00+00:00,0.0,0.0
2023-03-16 03:00:00+00:00,0.0,0.0
2023-03-16 04:00:00+00:00,0.0,0.0
2023-03-16 05:00:00+00:00,0.0,0.0
2023-03-16 06:00:00+00:00,175.0,0.0102
2023-03-16 07:00:00+00:00,985.0,0.0573
2023-03-16 08:00:00+00:00,2051.0,0.1193
2023-03-16 09:00:00+00:00,3689.0,0.2147
2023-03-16 10:00:00+00:00,6240.0,0.3632
2023-03-16 11:00:00+00:00,6763.0,0.3935
2023-03-16 12:00:00+00:00,7113.0,0.4139
2023-03-16 13:00:00+00:00,8378.0,0.4875
2023-03-16 14:00:00+00:00,7093.0,0.4127
2023-03-16 15:00:00+00:00,5074.0,0.2952
2023-03-16 16:00:00+00:00,2321.0,0.135
2023-03-16 17:00:00+00:00,423.0,0.0246
2023-03-16 18:00:00+00:00,0.0,0.0
2023-03-16 19:00:00+00:00,0.0,0.0
2023-03-16 20:00:00+00:00,0.0,0.0
2023-03-16 21:00:00+00:00,0.0,0.0
2023-03-16 22:00:00+00:00,0.0,0.0
2023-03-16 23:00:00+00:00,0.0,0.0
2023-03-17 00:00:00+00:00,0.0,0.0
2023-03-17 01:00:00+00:00,0.0,0.0
2023-03-17 02:00:00+00:00,0.0,0.0
2023-03-17 03:00:00+00:00,0.0,0.0
2023-03-17 04:00:00+00:00,0.0,0.0
2023-03-17 05:00:00+00:00,0.0,0.0
2023-03-17 06:00:00+00:00,374.0,0.0217
2023-03-17 07:00:00+00:00,1962.0,0.1141
2023-03-17 08:00:00+00:00,4373.0,0.2543
2023-03-17 09:00:00+00:00,6880.0,0.4001
2023-03-17 10:00:00+00:00,8167.0,0.475
2023-03-17 11:00:00+00:00,7956.0,0.4627
2023-03-17 12:00:00+00:00,7971.0,0.4635
2023-03-17 13:00:00+00:00,6263.0,0.3642
2023-03-17 14:00:00+00:00,4878.0,0.2837
2023-03-17 15:00:00+00:00,3105.0,0.1806
2023-03-17 16:00:00+00:00,1176.0,0.0684
2023-03-17 17:00:00+00:00,128.0,0.0074
2023-03-17 18:00:00+00:00,0.0,0.0
2023-03-17 19:00:00+00:00,0.0,0.0
2023-03-17 20:00:00+00:00,0.0,0.0
2023-03-17 21:00:00+00:00,0.0,0.0
2023-03-17 22:00:00+00:00,0.0,0.0
2023-03-17 23:00:00+00:00,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0
2023-03-18 01:00:00+00:00,0.0,0.0
2023-03-18 02:00:00+00:00,0.0,0.0
2023-03-18 03:00:00+00:00,0.0,0.0
2023-03-18 04:00:00+00:00,0.0,0.0
2023-03-18 05:00:00+00:00,2.0,0.0001
2023-03-18 06:00:00+00:00,295.0,0.0171
2023-03-18 07:00:00+00:00,2145.0,0.1247
2023-03-18 08:00:00+00:00,4736.0,0.2753
2023-03-18 09:00:00+00:00,7148.0,0.4155
2023-03-18 10:00:00+00:00,8455.0,0.4914
2023-03-18 11:00:00+00:00,7737.0,0.4497
2023-03-18 12:00:00+00:00,6603.0,0.3838
2023-03-18 13:00:00+00:00,6534.0,0.3798
2023-03-18 14:00:00+00:00,5305.0,0.3083
2023-03-18 15:00:00+00:00,4134.0,0.2403
2023-03-18 16:00:00+00:00,2078.0,0.1208
2023-03-18 17:00:00+00:00,395.0,0.023
2023-03-18 18:00:00+00:00,0.0,0.0
2023-03-18 19:00:00+00:00,0.0,0.0
2023-03-18 20:00:00+00:00,0.0,0.0
2023-03-18 21:00:00+00:00,0.0,0.0
2023-03-18 22:00:00+00:00,0.0,0.0
2023-03-18 23:00:00+00:00,0.0,0.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-19 01:00:00+00:00,0.0,0.0
2023-03-19 02:00:00+00:00,0.0,0.0
2023-03-19 03:00:00+00:00,0.0,0.0
2023-03-19 04:00:00+00:00,0.0,0.0
2023-03-19 05:00:00+00:00,3.0,0.0001
2023-03-19 06:00:00+00:00,320.0,0.0186
2023-03-19 07:00:00+00:00,1534.0,0.0891
2023-03-19 08:00:00+00:00,3303.0,0.1919
2023-03-19 09:00:00+00:00,4364.0,0.2535
2023-03-19 10:00:00+00:00,5716.0,0.332
2023-03-19 11:00:00+00:00,6219.0,0.3612
2023-03-19 12:00:00+00:00,6630.0,0.3851
2023-03-19 13:00:00+00:00,5657.0,0.3286
2023-03-19 14:00:00+00:00,4112.0,0.2388
2023-03-19 15:00:00+00:00,2752.0,0.1598
2023-03-19 16:00:00+00:00,1154.0,0.067
2023-03-19 17:00:00+00:00,309.0,0.0179
2023-03-19 18:00:00+00:00,0.0,0.0
2023-03-19 19:00:00+00:00,0.0,0.0
2023-03-19 20:00:00+00:00,0.0,0.0
2023-03-19 21:00:00+00:00,0.0,0.0
2023-03-19 22:00:00+00:00,0.0,0.0
2023-03-19 23:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,0.0,0.0
2023-03-20 01:00:00+00:00,0.0,0.0
2023-03-20 02:00:00+00:00,0.0,0.0
2023-03-20 03:00:00+00:00,0.0,0.0
2023-03-20 04:00:00+00:00,0.0,0.0
2023-03-20 05:00:00+00:00,3.0,0.0002
2023-03-20 06:00:00+00:00,262.0,0.0152
2023-03-20 07:00:00+00:00,1176.0,0.0682
2023-03-20 08:00:00+00:00,2209.0,0.1282
2023-03-20 09:00:00+00:00,3382.0,0.1963
2023-03-20 10:00:00+00:00,3961.0,0.2299
2023-03-20 11:00:00+00:00,3943.0,0.2289
2023-03-20 12:00:00+00:00,3510.0,0.2037
2023-03-20 13:00:00+00:00,2816.0,0.1634
2023-03-20 14:00:00+00:00,2061.0,0.1196
2023-03-20 15:00:00+00:00,1292.0,0.075
2023-03-20 16:00:00+00:00,677.0,0.0393
2023-03-20 17:00:00+00:00,190.0,0.011
2023-03-20 18:00:00+00:00,0.0,0.0
2023-03-20 19:00:00+00:00,0.0,0.0
2023-03-20 20:00:00+00:00,0.0,0.0
2023-03-20 21:00:00+00:00,0.0,0.0
2023-03-20 22:00:00+00:00,0.0,0.0
2023-03-20 23:00:00+00:00,0.0,0.0
2023-03-21 00:00:00+00:00,0.0,0.0
2023-03-21 01:00:00+00:00,0.0,0.0
2023-03-21 02:00:00+00:00,0.0,0.0
2023-03-21 03:00:00+00:00,0.0,0.0
2023-03-21 04:00:00+00:00,0.0,0.0
2023-03-21 05:00:00+00:00,3.0,0.0002
2023-03-21 06:00:00+00:00,182.0,0.0105
2023-03-21 07:00:00+00:00,743.0,0.0431
2023-03-21 08:00:00+00:00,1670.0,0.0969
2023-03-21 09:00:00+00:00,2748.0,0.1594
2023-03-21 10:00:00+00:00,3773.0,0.2188
2023-03-21 11:00:00+00:00,4793.0,0.278
2023-03-21 12:00:00+00:00,5379.0,0.312
2023-03-21 13:00:00+00:00,5155.0,0.299
2023-03-21 14:00:00+00:00,4230.0,0.2454
2023-03-21 15:00:00+00:00,2302.0,0.1335
2023-03-21 16:00:00+00:00,1041.0,0.0604
2023-03-21 17:00:00+00:00,395.0,0.0229
2023-03-21 18:00:00+00:00,0.0,0.0
2023-03-21 19:00:00+00:00,0.0,0.0
2023-03-21 20:00:00+00:00,0.0,0.0
2023-03-21 21:00:00+00:00,0.0,0.0
2023-03-21 22:00:00+00:00,0.0,0.0
2023-03-21 23:00:00+00:00,0.0,0.0
2023-03-22 00:00:00+00:00,0.0,0.0
2023-03-22 01:00:00+00:00,0.0,0.0
2023-03-22 02:00:00+00:00,0.0,0.0
2023-03-22 03:00:00+00:00,0.0,0.0
2023-03-22 04:00:00+00:00,0.0,0.0
2023-03-22 05:00:00+00:00,7.0,0.0004
2023-03-22 06:00:00+00:00,402.0,0.0233
2023-03-22 07:00:00+00:00,1792.0,0.1039
2023-03-22 08:00:00+00:00,2848.0,0.1651
2023-03-22 09:00:00+00:00,3190.0,0.185
2023-03-22 10:00:00+00:00,2606.0,0.1511
2023-03-22 11:00:00+00:00,2706.0,0.1569
2023-03-22 12:00:00+00:00,2046.0,0.1186
2023-03-22 13:00:00+00:00,1520.0,0.0881
2023-03-22 14:00:00+00:00,1436.0,0.0833
2023-03-22 15:00:00+00:00,1400.0,0.0811
2023-03-22 16:00:00+00:00,834.0,0.0483
2023-03-22 17:00:00+00:00,192.0,0.0111
2023-03-22 18:00:00+00:00,0.0,0.0
2023-03-22 19:00:00+00:00,0.0,0.0
2023-03-22 20:00:00+00:00,0.0,0.0
2023-03-22 21:00:00+00:00,0.0,0.0
2023-03-22 22:00:00+00:00,0.0,0.0
2023-03-22 23:00:00+00:00,0.0,0.0
2023-03-23 00:00:00+00:00,0.0,0.0
2023-03-23 01:00:00+00:00,0.0,0.0
2023-03-23 02:00:00+00:00,0.0,0.0
2023-03-23 03:00:00+00:00,0.0,0.0
2023-03-23 04:00:00+00:00,0.0,0.0
2023-03-23 05:00:00+00:00,7.0,0.0004
2023-03-23 06:00:00+00:00,342.0,0.0198
2023-03-23 07:00:00+00:00,1392.0,0.0807
2023-03-23 08:00:00+00:00,3384.0,0.1961
2023-03-23 09:00:00+00:00,6243.0,0.3617
2023-03-23 10:00:00+00:00,8938.0,0.5178
2023-03-23 11:00:00+00:00,9340.0,0.5411
