time,Wind_production_MW,percentage
2024-03-02 20:00:00+00:00,2225.0,0.3558
2024-03-02 21:00:00+00:00,2237.0,0.3578
2024-03-02 22:00:00+00:00,2080.0,0.3327
2024-03-02 23:00:00+00:00,1868.0,0.2987
2024-03-03 00:00:00+00:00,1680.0,0.2686
2024-03-03 01:00:00+00:00,1662.0,0.2657
2024-03-03 02:00:00+00:00,1356.0,0.2169
2024-03-03 03:00:00+00:00,1144.0,0.183
2024-03-03 04:00:00+00:00,1007.0,0.161
2024-03-03 05:00:00+00:00,888.0,0.1421
2024-03-03 06:00:00+00:00,686.0,0.1097
2024-03-03 07:00:00+00:00,740.0,0.1183
2024-03-03 08:00:00+00:00,734.0,0.1174
2024-03-03 09:00:00+00:00,607.0,0.097
2024-03-03 10:00:00+00:00,391.0,0.0625
2024-03-03 11:00:00+00:00,302.0,0.0484
2024-03-03 12:00:00+00:00,370.0,0.0592
2024-03-03 13:00:00+00:00,462.0,0.0738
2024-03-03 14:00:00+00:00,724.0,0.1158
2024-03-03 15:00:00+00:00,978.0,0.1563
2024-03-03 16:00:00+00:00,862.0,0.1378
2024-03-03 17:00:00+00:00,779.0,0.1246
2024-03-03 18:00:00+00:00,712.0,0.1138
2024-03-03 19:00:00+00:00,694.0,0.111
2024-03-03 20:00:00+00:00,573.0,0.0917
2024-03-03 21:00:00+00:00,716.0,0.1144
2024-03-03 22:00:00+00:00,764.0,0.1221
2024-03-03 23:00:00+00:00,950.0,0.1519
2024-03-04 00:00:00+00:00,1267.0,0.2026
2024-03-04 01:00:00+00:00,1568.0,0.2508
2024-03-04 02:00:00+00:00,1624.0,0.2597
2024-03-04 03:00:00+00:00,1219.0,0.1949
2024-03-04 04:00:00+00:00,847.0,0.1354
2024-03-04 05:00:00+00:00,765.0,0.1223
2024-03-04 06:00:00+00:00,600.0,0.096
2024-03-04 07:00:00+00:00,314.0,0.0502
2024-03-04 08:00:00+00:00,253.0,0.0404
2024-03-04 09:00:00+00:00,413.0,0.066
2024-03-04 10:00:00+00:00,439.0,0.0702
2024-03-04 11:00:00+00:00,457.0,0.073
2024-03-04 12:00:00+00:00,394.0,0.063
2024-03-04 13:00:00+00:00,339.0,0.0542
2024-03-04 14:00:00+00:00,254.0,0.0406
2024-03-04 15:00:00+00:00,165.0,0.0263
2024-03-04 16:00:00+00:00,117.0,0.0187
2024-03-04 17:00:00+00:00,21.0,0.0033
2024-03-04 18:00:00+00:00,0.0,0.0
2024-03-04 19:00:00+00:00,3.0,0.0004
2024-03-04 20:00:00+00:00,36.0,0.0057
2024-03-04 21:00:00+00:00,36.0,0.0058
2024-03-04 22:00:00+00:00,56.0,0.009
2024-03-04 23:00:00+00:00,56.0,0.009
2024-03-05 00:00:00+00:00,41.0,0.0066
2024-03-05 01:00:00+00:00,29.0,0.0046
2024-03-05 02:00:00+00:00,26.0,0.0041
2024-03-05 03:00:00+00:00,42.0,0.0067
2024-03-05 04:00:00+00:00,52.0,0.0083
2024-03-05 05:00:00+00:00,66.0,0.0105
2024-03-05 06:00:00+00:00,74.0,0.0118
2024-03-05 07:00:00+00:00,170.0,0.0272
2024-03-05 08:00:00+00:00,218.0,0.0348
2024-03-05 09:00:00+00:00,305.0,0.0487
2024-03-05 10:00:00+00:00,358.0,0.0572
2024-03-05 11:00:00+00:00,347.0,0.0554
2024-03-05 12:00:00+00:00,273.0,0.0437
2024-03-05 13:00:00+00:00,269.0,0.0431
2024-03-05 14:00:00+00:00,455.0,0.0728
2024-03-05 15:00:00+00:00,592.0,0.0947
2024-03-05 16:00:00+00:00,661.0,0.1057
2024-03-05 17:00:00+00:00,719.0,0.115
2024-03-05 18:00:00+00:00,746.0,0.1193
2024-03-05 19:00:00+00:00,635.0,0.1015
2024-03-05 20:00:00+00:00,743.0,0.1188
2024-03-05 21:00:00+00:00,864.0,0.1382
2024-03-05 22:00:00+00:00,875.0,0.1398
2024-03-05 23:00:00+00:00,855.0,0.1367
2024-03-06 00:00:00+00:00,784.0,0.1253
2024-03-06 01:00:00+00:00,759.0,0.1213
2024-03-06 02:00:00+00:00,739.0,0.1181
2024-03-06 03:00:00+00:00,655.0,0.1047
2024-03-06 04:00:00+00:00,533.0,0.0852
2024-03-06 05:00:00+00:00,454.0,0.0726
2024-03-06 06:00:00+00:00,437.0,0.0698
2024-03-06 07:00:00+00:00,468.0,0.0749
2024-03-06 08:00:00+00:00,538.0,0.0861
2024-03-06 09:00:00+00:00,500.0,0.0799
2024-03-06 10:00:00+00:00,438.0,0.07
2024-03-06 11:00:00+00:00,311.0,0.0496
2024-03-06 12:00:00+00:00,201.0,0.0322
2024-03-06 13:00:00+00:00,202.0,0.0323
2024-03-06 14:00:00+00:00,203.0,0.0324
2024-03-06 15:00:00+00:00,317.0,0.0507
2024-03-06 16:00:00+00:00,338.0,0.0541
2024-03-06 17:00:00+00:00,273.0,0.0437
2024-03-06 18:00:00+00:00,197.0,0.0314
2024-03-06 19:00:00+00:00,200.0,0.032
2024-03-06 20:00:00+00:00,290.0,0.0464
2024-03-06 21:00:00+00:00,494.0,0.0789
2024-03-06 22:00:00+00:00,544.0,0.087
2024-03-06 23:00:00+00:00,479.0,0.0765
2024-03-07 00:00:00+00:00,362.0,0.0578
2024-03-07 01:00:00+00:00,345.0,0.0552
2024-03-07 02:00:00+00:00,387.0,0.0619
2024-03-07 03:00:00+00:00,411.0,0.0656
2024-03-07 04:00:00+00:00,465.0,0.0743
2024-03-07 05:00:00+00:00,486.0,0.0776
2024-03-07 06:00:00+00:00,646.0,0.1033
2024-03-07 07:00:00+00:00,1095.0,0.1751
2024-03-07 08:00:00+00:00,1668.0,0.2666
2024-03-07 09:00:00+00:00,2390.0,0.382
2024-03-07 10:00:00+00:00,3192.0,0.5102
2024-03-07 11:00:00+00:00,3707.0,0.5924
2024-03-07 12:00:00+00:00,3813.0,0.6093
2024-03-07 13:00:00+00:00,4002.0,0.6395
2024-03-07 14:00:00+00:00,4041.0,0.6458
2024-03-07 15:00:00+00:00,3976.0,0.6354
2024-03-07 16:00:00+00:00,3924.0,0.6271
2024-03-07 17:00:00+00:00,3585.0,0.5729
2024-03-07 18:00:00+00:00,3022.0,0.483
2024-03-07 19:00:00+00:00,3099.0,0.4952
2024-03-07 20:00:00+00:00,3139.0,0.5016
2024-03-07 21:00:00+00:00,3139.0,0.5016
2024-03-07 22:00:00+00:00,2916.0,0.466
2024-03-07 23:00:00+00:00,2580.0,0.4122
2024-03-08 00:00:00+00:00,2398.0,0.3832
2024-03-08 01:00:00+00:00,2166.0,0.346
2024-03-08 02:00:00+00:00,2210.0,0.3532
2024-03-08 03:00:00+00:00,2444.0,0.3905
2024-03-08 04:00:00+00:00,2631.0,0.4204
2024-03-08 05:00:00+00:00,2723.0,0.4351
2024-03-08 06:00:00+00:00,2820.0,0.4506
2024-03-08 07:00:00+00:00,3109.0,0.4968
2024-03-08 08:00:00+00:00,4081.0,0.6521
2024-03-08 09:00:00+00:00,4866.0,0.7775
2024-03-08 10:00:00+00:00,5142.0,0.8216
2024-03-08 11:00:00+00:00,5334.0,0.8522
2024-03-08 12:00:00+00:00,5546.0,0.8862
2024-03-08 13:00:00+00:00,5747.0,0.9183
2024-03-08 14:00:00+00:00,5837.0,0.9326
2024-03-08 15:00:00+00:00,5788.0,0.9248
2024-03-08 16:00:00+00:00,5520.0,0.882
2024-03-08 17:00:00+00:00,4903.0,0.7833
2024-03-08 18:00:00+00:00,3763.0,0.6012
2024-03-08 19:00:00+00:00,3544.0,0.5662
2024-03-08 20:00:00+00:00,3632.0,0.5804
2024-03-08 21:00:00+00:00,3476.0,0.5554
2024-03-08 22:00:00+00:00,3239.0,0.5175
2024-03-08 23:00:00+00:00,3068.0,0.4902
2024-03-09 00:00:00+00:00,2936.0,0.4691
2024-03-09 01:00:00+00:00,2726.0,0.4355
2024-03-09 02:00:00+00:00,2607.0,0.4164
2024-03-09 03:00:00+00:00,2497.0,0.3989
2024-03-09 04:00:00+00:00,2395.0,0.3827
2024-03-09 05:00:00+00:00,2078.0,0.332
2024-03-09 06:00:00+00:00,2068.0,0.3304
2024-03-09 07:00:00+00:00,2292.0,0.3662
2024-03-09 08:00:00+00:00,2616.0,0.4179
2024-03-09 09:00:00+00:00,2794.0,0.4463
2024-03-09 10:00:00+00:00,2998.0,0.4789
2024-03-09 11:00:00+00:00,3133.0,0.5006
2024-03-09 12:00:00+00:00,3622.0,0.5787
2024-03-09 13:00:00+00:00,4222.0,0.6745
2024-03-09 14:00:00+00:00,4562.0,0.7289
2024-03-09 15:00:00+00:00,4336.0,0.6927
2024-03-09 16:00:00+00:00,3692.0,0.5898
2024-03-09 17:00:00+00:00,2948.0,0.471
2024-03-09 18:00:00+00:00,3075.0,0.4912
2024-03-09 19:00:00+00:00,3454.0,0.5518
2024-03-09 20:00:00+00:00,3595.0,0.5744
2024-03-09 21:00:00+00:00,3306.0,0.5282
2024-03-09 22:00:00+00:00,3049.0,0.4871
2024-03-09 23:00:00+00:00,2743.0,0.4382
2024-03-10 00:00:00+00:00,2681.0,0.4282
2024-03-10 01:00:00+00:00,2835.0,0.4528
2024-03-10 02:00:00+00:00,3103.0,0.4956
2024-03-10 03:00:00+00:00,3483.0,0.5564
2024-03-10 04:00:00+00:00,3691.0,0.5897
2024-03-10 05:00:00+00:00,3861.0,0.6167
2024-03-10 06:00:00+00:00,3838.0,0.6131
2024-03-10 07:00:00+00:00,3985.0,0.6366
2024-03-10 08:00:00+00:00,4343.0,0.6938
2024-03-10 09:00:00+00:00,4576.0,0.7309
2024-03-10 10:00:00+00:00,4495.0,0.718
2024-03-10 11:00:00+00:00,4317.0,0.6896
2024-03-10 12:00:00+00:00,4356.0,0.6959
2024-03-10 13:00:00+00:00,4503.0,0.7192
2024-03-10 14:00:00+00:00,4456.0,0.7118
2024-03-10 15:00:00+00:00,4346.0,0.6942
2024-03-10 16:00:00+00:00,4058.0,0.6481
2024-03-10 17:00:00+00:00,3576.0,0.5712
2024-03-10 18:00:00+00:00,2727.0,0.4356
2024-03-10 19:00:00+00:00,2330.0,0.3722
2024-03-10 20:00:00+00:00,2279.0,0.364
2024-03-10 21:00:00+00:00,1941.0,0.31
2024-03-10 22:00:00+00:00,1677.0,0.2678
2024-03-10 23:00:00+00:00,1675.0,0.2676
2024-03-11 00:00:00+00:00,1767.0,0.2823
2024-03-11 01:00:00+00:00,1689.0,0.2697
2024-03-11 02:00:00+00:00,1490.0,0.238
2024-03-11 03:00:00+00:00,1380.0,0.2204
2024-03-11 04:00:00+00:00,1296.0,0.207
2024-03-11 05:00:00+00:00,1286.0,0.2053
2024-03-11 06:00:00+00:00,1240.0,0.1981
2024-03-11 07:00:00+00:00,1074.0,0.1716
2024-03-11 08:00:00+00:00,1063.0,0.1698
2024-03-11 09:00:00+00:00,956.0,0.1527
2024-03-11 10:00:00+00:00,883.0,0.1411
2024-03-11 11:00:00+00:00,894.0,0.1428
2024-03-11 12:00:00+00:00,993.0,0.1586
2024-03-11 13:00:00+00:00,811.0,0.1296
2024-03-11 14:00:00+00:00,753.0,0.1203
2024-03-11 15:00:00+00:00,539.0,0.0861
2024-03-11 16:00:00+00:00,319.0,0.051
2024-03-11 17:00:00+00:00,240.0,0.0384
2024-03-11 18:00:00+00:00,184.0,0.0295
2024-03-11 19:00:00+00:00,220.0,0.0351
2024-03-11 20:00:00+00:00,316.0,0.0505
2024-03-11 21:00:00+00:00,351.0,0.0561
2024-03-11 22:00:00+00:00,333.0,0.0532
2024-03-11 23:00:00+00:00,387.0,0.0618
2024-03-12 00:00:00+00:00,504.0,0.0805
2024-03-12 01:00:00+00:00,586.0,0.0935
2024-03-12 02:00:00+00:00,619.0,0.0988
2024-03-12 03:00:00+00:00,672.0,0.1073
2024-03-12 04:00:00+00:00,785.0,0.1253
2024-03-12 05:00:00+00:00,714.0,0.1141
2024-03-12 06:00:00+00:00,749.0,0.1197
2024-03-12 07:00:00+00:00,805.0,0.1285
2024-03-12 08:00:00+00:00,882.0,0.1409
2024-03-12 09:00:00+00:00,1151.0,0.1838
2024-03-12 10:00:00+00:00,1316.0,0.2101
2024-03-12 11:00:00+00:00,1669.0,0.2666
2024-03-12 12:00:00+00:00,1842.0,0.2942
2024-03-12 13:00:00+00:00,1792.0,0.2862
2024-03-12 14:00:00+00:00,1507.0,0.2407
2024-03-12 15:00:00+00:00,1358.0,0.2169
2024-03-12 16:00:00+00:00,1102.0,0.176
2024-03-12 17:00:00+00:00,991.0,0.1582
2024-03-12 18:00:00+00:00,1067.0,0.1704
2024-03-12 19:00:00+00:00,1413.0,0.2255
2024-03-12 20:00:00+00:00,1606.0,0.2564
2024-03-12 21:00:00+00:00,1475.0,0.2355
2024-03-12 22:00:00+00:00,1526.0,0.2437
2024-03-12 23:00:00+00:00,1453.0,0.232
2024-03-13 00:00:00+00:00,1356.0,0.2165
2024-03-13 01:00:00+00:00,1394.0,0.2225
2024-03-13 02:00:00+00:00,1569.0,0.2505
2024-03-13 03:00:00+00:00,1587.0,0.2535
2024-03-13 04:00:00+00:00,1531.0,0.2445
2024-03-13 05:00:00+00:00,1530.0,0.2443
2024-03-13 06:00:00+00:00,1547.0,0.2469
2024-03-13 07:00:00+00:00,1622.0,0.259
2024-03-13 08:00:00+00:00,2066.0,0.3299
2024-03-13 09:00:00+00:00,2601.0,0.4153
2024-03-13 10:00:00+00:00,3090.0,0.4933
2024-03-13 11:00:00+00:00,3437.0,0.5488
2024-03-13 12:00:00+00:00,3837.0,0.6127
2024-03-13 13:00:00+00:00,3901.0,0.6228
2024-03-13 14:00:00+00:00,4093.0,0.6534
2024-03-13 15:00:00+00:00,4059.0,0.648
2024-03-13 16:00:00+00:00,4169.0,0.6656
2024-03-13 17:00:00+00:00,3931.0,0.6276
2024-03-13 18:00:00+00:00,2983.0,0.4763
2024-03-13 19:00:00+00:00,3034.0,0.4843
2024-03-13 20:00:00+00:00,2971.0,0.4743
2024-03-13 21:00:00+00:00,2813.0,0.4491
2024-03-13 22:00:00+00:00,2651.0,0.4232
2024-03-13 23:00:00+00:00,2652.0,0.4233
2024-03-14 00:00:00+00:00,2512.0,0.4011
2024-03-14 01:00:00+00:00,2203.0,0.3517
2024-03-14 02:00:00+00:00,2091.0,0.3338
2024-03-14 03:00:00+00:00,2117.0,0.3379
2024-03-14 04:00:00+00:00,2265.0,0.3615
2024-03-14 05:00:00+00:00,2313.0,0.3693
2024-03-14 06:00:00+00:00,2111.0,0.337
2024-03-14 07:00:00+00:00,2220.0,0.3544
2024-03-14 08:00:00+00:00,3079.0,0.4914
2024-03-14 09:00:00+00:00,3762.0,0.6005
2024-03-14 10:00:00+00:00,3960.0,0.6321
2024-03-14 11:00:00+00:00,4013.0,0.6406
2024-03-14 12:00:00+00:00,4106.0,0.6555
2024-03-14 13:00:00+00:00,3905.0,0.6234
2024-03-14 14:00:00+00:00,3546.0,0.5661
2024-03-14 15:00:00+00:00,2968.0,0.4738
2024-03-14 16:00:00+00:00,1978.0,0.3158
2024-03-14 17:00:00+00:00,1189.0,0.1899
2024-03-14 18:00:00+00:00,797.0,0.1273
2024-03-14 19:00:00+00:00,903.0,0.1441
2024-03-14 20:00:00+00:00,1053.0,0.168
2024-03-14 21:00:00+00:00,1326.0,0.2116
2024-03-14 22:00:00+00:00,1561.0,0.2491
2024-03-14 23:00:00+00:00,1894.0,0.3023
2024-03-15 00:00:00+00:00,2014.0,0.3214
2024-03-15 01:00:00+00:00,2289.0,0.3654
2024-03-15 02:00:00+00:00,2640.0,0.4214
2024-03-15 03:00:00+00:00,2929.0,0.4674
2024-03-15 04:00:00+00:00,3197.0,0.5103
2024-03-15 05:00:00+00:00,3514.0,0.5609
2024-03-15 06:00:00+00:00,3694.0,0.5896
2024-03-15 07:00:00+00:00,4127.0,0.6587
2024-03-15 08:00:00+00:00,4630.0,0.739
2024-03-15 09:00:00+00:00,5250.0,0.8379
2024-03-15 10:00:00+00:00,5518.0,0.8808
2024-03-15 11:00:00+00:00,5584.0,0.8912
2024-03-15 12:00:00+00:00,5464.0,0.8721
2024-03-15 13:00:00+00:00,5690.0,0.9082
2024-03-15 14:00:00+00:00,5737.0,0.9156
2024-03-15 15:00:00+00:00,5597.0,0.8934
2024-03-15 16:00:00+00:00,5235.0,0.8355
2024-03-15 17:00:00+00:00,4690.0,0.7486
2024-03-15 18:00:00+00:00,4505.0,0.7191
2024-03-15 19:00:00+00:00,4273.0,0.682
2024-03-15 20:00:00+00:00,4218.0,0.6732
2024-03-15 21:00:00+00:00,4415.0,0.7046
2024-03-15 22:00:00+00:00,4357.0,0.6954
2024-03-15 23:00:00+00:00,4461.0,0.712
2024-03-16 00:00:00+00:00,4236.0,0.6761
2024-03-16 01:00:00+00:00,3699.0,0.5903
2024-03-16 02:00:00+00:00,3345.0,0.5338
2024-03-16 03:00:00+00:00,3103.0,0.4953
2024-03-16 04:00:00+00:00,3049.0,0.4867
2024-03-16 05:00:00+00:00,2566.0,0.4096
2024-03-16 06:00:00+00:00,2163.0,0.3452
2024-03-16 07:00:00+00:00,2143.0,0.342
2024-03-16 08:00:00+00:00,2201.0,0.3513
2024-03-16 09:00:00+00:00,2382.0,0.3802
2024-03-16 10:00:00+00:00,2668.0,0.4257
2024-03-16 11:00:00+00:00,2569.0,0.4099
2024-03-16 12:00:00+00:00,2508.0,0.4002
2024-03-16 13:00:00+00:00,2244.0,0.3582
2024-03-16 14:00:00+00:00,2149.0,0.3429
2024-03-16 15:00:00+00:00,1844.0,0.2942
2024-03-16 16:00:00+00:00,1384.0,0.2209
2024-03-16 17:00:00+00:00,786.0,0.1254
2024-03-16 18:00:00+00:00,254.0,0.0405
2024-03-16 19:00:00+00:00,57.0,0.009
2024-03-16 20:00:00+00:00,6.0,0.001
2024-03-16 21:00:00+00:00,9.0,0.0014
2024-03-16 22:00:00+00:00,43.0,0.0069
2024-03-16 23:00:00+00:00,92.0,0.0147
2024-03-17 00:00:00+00:00,173.0,0.0276
2024-03-17 01:00:00+00:00,259.0,0.0413
2024-03-17 02:00:00+00:00,377.0,0.0601
2024-03-17 03:00:00+00:00,563.0,0.0898
2024-03-17 04:00:00+00:00,823.0,0.1313
2024-03-17 05:00:00+00:00,923.0,0.1472
2024-03-17 06:00:00+00:00,861.0,0.1374
2024-03-17 07:00:00+00:00,1042.0,0.1662
2024-03-17 08:00:00+00:00,1339.0,0.2137
2024-03-17 09:00:00+00:00,1697.0,0.2707
2024-03-17 10:00:00+00:00,1926.0,0.3072
2024-03-17 11:00:00+00:00,2262.0,0.3609
2024-03-17 12:00:00+00:00,2578.0,0.4114
2024-03-17 13:00:00+00:00,2924.0,0.4665
2024-03-17 14:00:00+00:00,3067.0,0.4894
2024-03-17 15:00:00+00:00,2617.0,0.4176
2024-03-17 16:00:00+00:00,2330.0,0.3718
2024-03-17 17:00:00+00:00,1939.0,0.3094
2024-03-17 18:00:00+00:00,1815.0,0.2896
2024-03-17 19:00:00+00:00,2038.0,0.3252
2024-03-17 20:00:00+00:00,2359.0,0.3763
2024-03-17 21:00:00+00:00,2299.0,0.3669
2024-03-17 22:00:00+00:00,2110.0,0.3366
2024-03-17 23:00:00+00:00,1881.0,0.3002
2024-03-18 00:00:00+00:00,1644.0,0.2622
2024-03-18 01:00:00+00:00,1269.0,0.2025
2024-03-18 02:00:00+00:00,935.0,0.1492
2024-03-18 03:00:00+00:00,647.0,0.1032
2024-03-18 04:00:00+00:00,555.0,0.0886
2024-03-18 05:00:00+00:00,501.0,0.0799
2024-03-18 06:00:00+00:00,402.0,0.0642
2024-03-18 07:00:00+00:00,353.0,0.0564
2024-03-18 08:00:00+00:00,404.0,0.0644
2024-03-18 09:00:00+00:00,546.0,0.0871
2024-03-18 10:00:00+00:00,772.0,0.1232
2024-03-18 11:00:00+00:00,991.0,0.158
2024-03-18 12:00:00+00:00,985.0,0.1571
2024-03-18 13:00:00+00:00,984.0,0.157
2024-03-18 14:00:00+00:00,986.0,0.1572
2024-03-18 15:00:00+00:00,907.0,0.1446
2024-03-18 16:00:00+00:00,631.0,0.1006
2024-03-18 17:00:00+00:00,322.0,0.0514
2024-03-18 18:00:00+00:00,112.0,0.0179
2024-03-18 19:00:00+00:00,55.0,0.0088
2024-03-18 20:00:00+00:00,0.0,0.0
2024-03-18 21:00:00+00:00,50.0,0.0079
2024-03-18 22:00:00+00:00,119.0,0.0189
2024-03-18 23:00:00+00:00,209.0,0.0334
2024-03-19 00:00:00+00:00,322.0,0.0514
2024-03-19 01:00:00+00:00,516.0,0.0823
2024-03-19 02:00:00+00:00,652.0,0.104
2024-03-19 03:00:00+00:00,708.0,0.113
2024-03-19 04:00:00+00:00,720.0,0.1149
2024-03-19 05:00:00+00:00,786.0,0.1254
2024-03-19 06:00:00+00:00,825.0,0.1316
2024-03-19 07:00:00+00:00,918.0,0.1464
2024-03-19 08:00:00+00:00,1104.0,0.1761
2024-03-19 09:00:00+00:00,1444.0,0.2303
2024-03-19 10:00:00+00:00,1874.0,0.299
2024-03-19 11:00:00+00:00,2382.0,0.38
2024-03-19 12:00:00+00:00,2823.0,0.4503
2024-03-19 13:00:00+00:00,2897.0,0.4621
2024-03-19 14:00:00+00:00,2762.0,0.4405
2024-03-19 15:00:00+00:00,2444.0,0.3898
2024-03-19 16:00:00+00:00,1851.0,0.2952
2024-03-19 17:00:00+00:00,1037.0,0.1654
2024-03-19 18:00:00+00:00,390.0,0.0621
2024-03-19 19:00:00+00:00,162.0,0.0259
2024-03-19 20:00:00+00:00,100.0,0.016
2024-03-19 21:00:00+00:00,92.0,0.0147
2024-03-19 22:00:00+00:00,51.0,0.0081
2024-03-19 23:00:00+00:00,49.0,0.0079
2024-03-20 00:00:00+00:00,47.0,0.0074
2024-03-20 01:00:00+00:00,29.0,0.0046
2024-03-20 02:00:00+00:00,67.0,0.0107
2024-03-20 03:00:00+00:00,66.0,0.0105
2024-03-20 04:00:00+00:00,51.0,0.0082
2024-03-20 05:00:00+00:00,43.0,0.0069
2024-03-20 06:00:00+00:00,29.0,0.0045
2024-03-20 07:00:00+00:00,49.0,0.0078
2024-03-20 08:00:00+00:00,105.0,0.0168
2024-03-20 09:00:00+00:00,172.0,0.0275
2024-03-20 10:00:00+00:00,253.0,0.0403
2024-03-20 11:00:00+00:00,281.0,0.0448
2024-03-20 12:00:00+00:00,257.0,0.0409
2024-03-20 13:00:00+00:00,452.0,0.0721
2024-03-20 14:00:00+00:00,454.0,0.0725
2024-03-20 15:00:00+00:00,294.0,0.0468
2024-03-20 16:00:00+00:00,208.0,0.0331
2024-03-20 17:00:00+00:00,109.0,0.0174
2024-03-20 18:00:00+00:00,59.0,0.0094
2024-03-20 19:00:00+00:00,44.0,0.007
2024-03-20 20:00:00+00:00,62.0,0.0099
2024-03-20 21:00:00+00:00,131.0,0.0209
2024-03-20 22:00:00+00:00,184.0,0.0294
2024-03-20 23:00:00+00:00,176.0,0.028
2024-03-21 00:00:00+00:00,542.0,0.0865
2024-03-21 01:00:00+00:00,1196.0,0.1908
2024-03-21 02:00:00+00:00,1703.0,0.2716
2024-03-21 03:00:00+00:00,2642.0,0.4214
2024-03-21 04:00:00+00:00,3112.0,0.4963
2024-03-21 05:00:00+00:00,2888.0,0.4605
2024-03-21 06:00:00+00:00,1766.0,0.2815
2024-03-21 07:00:00+00:00,954.0,0.1521
2024-03-21 08:00:00+00:00,632.0,0.1008
2024-03-21 09:00:00+00:00,487.0,0.0777
2024-03-21 10:00:00+00:00,693.0,0.1106
2024-03-21 11:00:00+00:00,914.0,0.1458
2024-03-21 12:00:00+00:00,1185.0,0.1889
2024-03-21 13:00:00+00:00,1114.0,0.1776
2024-03-21 14:00:00+00:00,1454.0,0.2318
2024-03-21 15:00:00+00:00,1995.0,0.3181
2024-03-21 16:00:00+00:00,2189.0,0.349
2024-03-21 17:00:00+00:00,1994.0,0.318
2024-03-21 18:00:00+00:00,1590.0,0.2535
2024-03-21 19:00:00+00:00,1559.0,0.2486
2024-03-21 20:00:00+00:00,1714.0,0.2732
2024-03-21 21:00:00+00:00,1996.0,0.3183
2024-03-21 22:00:00+00:00,2386.0,0.3805
2024-03-21 23:00:00+00:00,2625.0,0.4185
2024-03-22 00:00:00+00:00,2719.0,0.4336
2024-03-22 01:00:00+00:00,2853.0,0.4548
2024-03-22 02:00:00+00:00,3090.0,0.4928
2024-03-22 03:00:00+00:00,3131.0,0.4993
2024-03-22 04:00:00+00:00,3121.0,0.4977
2024-03-22 05:00:00+00:00,3634.0,0.5795
2024-03-22 06:00:00+00:00,3951.0,0.63
2024-03-22 07:00:00+00:00,4116.0,0.6563
2024-03-22 08:00:00+00:00,4455.0,0.7103
2024-03-22 09:00:00+00:00,4250.0,0.6776
2024-03-22 10:00:00+00:00,3779.0,0.6025
2024-03-22 11:00:00+00:00,3352.0,0.5344
2024-03-22 12:00:00+00:00,2988.0,0.4763
2024-03-22 13:00:00+00:00,2760.0,0.44
2024-03-22 14:00:00+00:00,2434.0,0.388
2024-03-22 15:00:00+00:00,2352.0,0.3749
2024-03-22 16:00:00+00:00,2003.0,0.3194
2024-03-22 17:00:00+00:00,1170.0,0.1866
2024-03-22 18:00:00+00:00,518.0,0.0826
2024-03-22 19:00:00+00:00,180.0,0.0287
2024-03-22 20:00:00+00:00,100.0,0.016
2024-03-22 21:00:00+00:00,141.0,0.0225
2024-03-22 22:00:00+00:00,187.0,0.0298
