time,Solar_production_MW,percentage
2023-04-06 12:00:00+00:00,4431.0,0.2544
2023-04-06 13:00:00+00:00,3315.0,0.1904
2023-04-06 14:00:00+00:00,2338.0,0.1342
2023-04-06 15:00:00+00:00,1434.0,0.0823
2023-04-06 16:00:00+00:00,803.0,0.0461
2023-04-06 17:00:00+00:00,307.0,0.0176
2023-04-06 18:00:00+00:00,40.0,0.0023
2023-04-06 19:00:00+00:00,0.0,0.0
2023-04-06 20:00:00+00:00,0.0,0.0
2023-04-06 21:00:00+00:00,0.0,0.0
2023-04-06 22:00:00+00:00,0.0,0.0
2023-04-06 23:00:00+00:00,0.0,0.0
2023-04-07 00:00:00+00:00,0.0,0.0
2023-04-07 01:00:00+00:00,0.0,0.0
2023-04-07 02:00:00+00:00,0.0,0.0
2023-04-07 03:00:00+00:00,0.0,0.0
2023-04-07 04:00:00+00:00,0.0,0.0
2023-04-07 05:00:00+00:00,65.0,0.0037
2023-04-07 06:00:00+00:00,554.0,0.0318
2023-04-07 07:00:00+00:00,1453.0,0.0834
2023-04-07 08:00:00+00:00,2301.0,0.132
2023-04-07 09:00:00+00:00,3275.0,0.1879
2023-04-07 10:00:00+00:00,3551.0,0.2038
2023-04-07 11:00:00+00:00,3821.0,0.2193
2023-04-07 12:00:00+00:00,3891.0,0.2233
2023-04-07 13:00:00+00:00,3576.0,0.2052
2023-04-07 14:00:00+00:00,3218.0,0.1847
2023-04-07 15:00:00+00:00,2433.0,0.1396
2023-04-07 16:00:00+00:00,1615.0,0.0927
2023-04-07 17:00:00+00:00,564.0,0.0324
2023-04-07 18:00:00+00:00,70.0,0.004
2023-04-07 19:00:00+00:00,0.0,0.0
2023-04-07 20:00:00+00:00,0.0,0.0
2023-04-07 21:00:00+00:00,0.0,0.0
2023-04-07 22:00:00+00:00,0.0,0.0
2023-04-07 23:00:00+00:00,0.0,0.0
2023-04-08 00:00:00+00:00,0.0,0.0
2023-04-08 01:00:00+00:00,0.0,0.0
2023-04-08 02:00:00+00:00,0.0,0.0
2023-04-08 03:00:00+00:00,0.0,0.0
2023-04-08 04:00:00+00:00,0.0,0.0
2023-04-08 05:00:00+00:00,142.0,0.0082
2023-04-08 06:00:00+00:00,1186.0,0.068
2023-04-08 07:00:00+00:00,3202.0,0.1836
2023-04-08 08:00:00+00:00,5039.0,0.289
2023-04-08 09:00:00+00:00,7259.0,0.4163
2023-04-08 10:00:00+00:00,9587.0,0.5498
2023-04-08 11:00:00+00:00,10766.0,0.6174
2023-04-08 12:00:00+00:00,10225.0,0.5864
2023-04-08 13:00:00+00:00,8742.0,0.5013
2023-04-08 14:00:00+00:00,6769.0,0.3882
2023-04-08 15:00:00+00:00,5424.0,0.311
2023-04-08 16:00:00+00:00,3066.0,0.1758
2023-04-08 17:00:00+00:00,967.0,0.0554
2023-04-08 18:00:00+00:00,75.0,0.0043
2023-04-08 19:00:00+00:00,0.0,0.0
2023-04-08 20:00:00+00:00,0.0,0.0
2023-04-08 21:00:00+00:00,0.0,0.0
2023-04-08 22:00:00+00:00,0.0,0.0
2023-04-08 23:00:00+00:00,0.0,0.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-09 01:00:00+00:00,0.0,0.0
2023-04-09 02:00:00+00:00,0.0,0.0
2023-04-09 03:00:00+00:00,0.0,0.0
2023-04-09 04:00:00+00:00,0.0,0.0
2023-04-09 05:00:00+00:00,117.0,0.0067
2023-04-09 06:00:00+00:00,968.0,0.0555
2023-04-09 07:00:00+00:00,2753.0,0.1578
2023-04-09 08:00:00+00:00,5217.0,0.299
2023-04-09 09:00:00+00:00,7633.0,0.4375
2023-04-09 10:00:00+00:00,9889.0,0.5668
2023-04-09 11:00:00+00:00,10972.0,0.6288
2023-04-09 12:00:00+00:00,10862.0,0.6225
2023-04-09 13:00:00+00:00,10229.0,0.5863
2023-04-09 14:00:00+00:00,8784.0,0.5034
2023-04-09 15:00:00+00:00,6967.0,0.3992
2023-04-09 16:00:00+00:00,4649.0,0.2664
2023-04-09 17:00:00+00:00,1783.0,0.1022
2023-04-09 18:00:00+00:00,103.0,0.0059
2023-04-09 19:00:00+00:00,0.0,0.0
2023-04-09 20:00:00+00:00,0.0,0.0
2023-04-09 21:00:00+00:00,0.0,0.0
2023-04-09 22:00:00+00:00,0.0,0.0
2023-04-09 23:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,0.0,0.0
2023-04-10 01:00:00+00:00,0.0,0.0
2023-04-10 02:00:00+00:00,0.0,0.0
2023-04-10 03:00:00+00:00,0.0,0.0
2023-04-10 04:00:00+00:00,0.0,0.0
2023-04-10 05:00:00+00:00,223.0,0.0128
2023-04-10 06:00:00+00:00,1525.0,0.0874
2023-04-10 07:00:00+00:00,3416.0,0.1957
2023-04-10 08:00:00+00:00,5738.0,0.3287
2023-04-10 09:00:00+00:00,6106.0,0.3498
2023-04-10 10:00:00+00:00,6848.0,0.3922
2023-04-10 11:00:00+00:00,7816.0,0.4477
2023-04-10 12:00:00+00:00,5846.0,0.3348
2023-04-10 13:00:00+00:00,3359.0,0.1924
2023-04-10 14:00:00+00:00,1854.0,0.1062
2023-04-10 15:00:00+00:00,971.0,0.0556
2023-04-10 16:00:00+00:00,741.0,0.0424
2023-04-10 17:00:00+00:00,401.0,0.023
2023-04-10 18:00:00+00:00,103.0,0.0059
2023-04-10 19:00:00+00:00,0.0,0.0
2023-04-10 20:00:00+00:00,0.0,0.0
2023-04-10 21:00:00+00:00,0.0,0.0
2023-04-10 22:00:00+00:00,0.0,0.0
2023-04-10 23:00:00+00:00,0.0,0.0
2023-04-11 00:00:00+00:00,0.0,0.0
2023-04-11 01:00:00+00:00,0.0,0.0
2023-04-11 02:00:00+00:00,0.0,0.0
2023-04-11 03:00:00+00:00,0.0,0.0
2023-04-11 04:00:00+00:00,0.0,0.0
2023-04-11 05:00:00+00:00,216.0,0.0124
2023-04-11 06:00:00+00:00,1695.0,0.0971
2023-04-11 07:00:00+00:00,4211.0,0.2411
2023-04-11 08:00:00+00:00,6657.0,0.3811
2023-04-11 09:00:00+00:00,8340.0,0.4774
2023-04-11 10:00:00+00:00,10074.0,0.5767
2023-04-11 11:00:00+00:00,11934.0,0.6831
2023-04-11 12:00:00+00:00,12300.0,0.7041
2023-04-11 13:00:00+00:00,11593.0,0.6636
2023-04-11 14:00:00+00:00,10186.0,0.583
2023-04-11 15:00:00+00:00,7708.0,0.4412
2023-04-11 16:00:00+00:00,4420.0,0.253
2023-04-11 17:00:00+00:00,1485.0,0.085
2023-04-11 18:00:00+00:00,73.0,0.0042
2023-04-11 19:00:00+00:00,0.0,0.0
2023-04-11 20:00:00+00:00,0.0,0.0
2023-04-11 21:00:00+00:00,0.0,0.0
2023-04-11 22:00:00+00:00,0.0,0.0
2023-04-11 23:00:00+00:00,0.0,0.0
2023-04-12 00:00:00+00:00,0.0,0.0
2023-04-12 01:00:00+00:00,0.0,0.0
2023-04-12 02:00:00+00:00,0.0,0.0
2023-04-12 03:00:00+00:00,0.0,0.0
2023-04-12 04:00:00+00:00,0.0,0.0
2023-04-12 05:00:00+00:00,62.0,0.0035
2023-04-12 06:00:00+00:00,468.0,0.0268
2023-04-12 07:00:00+00:00,1478.0,0.0845
2023-04-12 08:00:00+00:00,3545.0,0.2028
2023-04-12 09:00:00+00:00,6181.0,0.3536
2023-04-12 10:00:00+00:00,8014.0,0.4585
2023-04-12 11:00:00+00:00,9026.0,0.5164
2023-04-12 12:00:00+00:00,8110.0,0.4639
2023-04-12 13:00:00+00:00,6550.0,0.3747
2023-04-12 14:00:00+00:00,5634.0,0.3222
2023-04-12 15:00:00+00:00,5479.0,0.3134
2023-04-12 16:00:00+00:00,3787.0,0.2166
2023-04-12 17:00:00+00:00,1843.0,0.1054
2023-04-12 18:00:00+00:00,246.0,0.014
2023-04-12 19:00:00+00:00,0.0,0.0
2023-04-12 20:00:00+00:00,0.0,0.0
2023-04-12 21:00:00+00:00,0.0,0.0
2023-04-12 22:00:00+00:00,0.0,0.0
2023-04-12 23:00:00+00:00,0.0,0.0
2023-04-13 00:00:00+00:00,0.0,0.0
2023-04-13 01:00:00+00:00,0.0,0.0
2023-04-13 02:00:00+00:00,0.0,0.0
2023-04-13 03:00:00+00:00,0.0,0.0
2023-04-13 04:00:00+00:00,2.0,0.0001
2023-04-13 05:00:00+00:00,303.0,0.0173
2023-04-13 06:00:00+00:00,1490.0,0.0852
2023-04-13 07:00:00+00:00,2411.0,0.1378
2023-04-13 08:00:00+00:00,4176.0,0.2388
2023-04-13 09:00:00+00:00,5923.0,0.3386
2023-04-13 10:00:00+00:00,7059.0,0.4036
2023-04-13 11:00:00+00:00,8060.0,0.4608
2023-04-13 12:00:00+00:00,9419.0,0.5385
2023-04-13 13:00:00+00:00,9537.0,0.5452
2023-04-13 14:00:00+00:00,9200.0,0.5259
2023-04-13 15:00:00+00:00,7636.0,0.4365
2023-04-13 16:00:00+00:00,5290.0,0.3024
2023-04-13 17:00:00+00:00,2195.0,0.1255
2023-04-13 18:00:00+00:00,272.0,0.0155
2023-04-13 19:00:00+00:00,0.0,0.0
2023-04-13 20:00:00+00:00,0.0,0.0
2023-04-13 21:00:00+00:00,0.0,0.0
2023-04-13 22:00:00+00:00,0.0,0.0
2023-04-13 23:00:00+00:00,0.0,0.0
2023-04-14 00:00:00+00:00,0.0,0.0
2023-04-14 01:00:00+00:00,0.0,0.0
2023-04-14 02:00:00+00:00,0.0,0.0
2023-04-14 03:00:00+00:00,0.0,0.0
2023-04-14 04:00:00+00:00,2.0,0.0001
2023-04-14 05:00:00+00:00,459.0,0.0262
2023-04-14 06:00:00+00:00,2816.0,0.1609
2023-04-14 07:00:00+00:00,6094.0,0.3482
2023-04-14 08:00:00+00:00,9119.0,0.521
2023-04-14 09:00:00+00:00,11493.0,0.6567
2023-04-14 10:00:00+00:00,12719.0,0.7267
2023-04-14 11:00:00+00:00,12082.0,0.6903
2023-04-14 12:00:00+00:00,11496.0,0.6568
2023-04-14 13:00:00+00:00,9866.0,0.5636
2023-04-14 14:00:00+00:00,8826.0,0.5042
2023-04-14 15:00:00+00:00,6788.0,0.3878
2023-04-14 16:00:00+00:00,4178.0,0.2387
2023-04-14 17:00:00+00:00,1502.0,0.0858
2023-04-14 18:00:00+00:00,246.0,0.0141
2023-04-14 19:00:00+00:00,0.0,0.0
2023-04-14 20:00:00+00:00,0.0,0.0
2023-04-14 21:00:00+00:00,0.0,0.0
2023-04-14 22:00:00+00:00,0.0,0.0
2023-04-14 23:00:00+00:00,0.0,0.0
2023-04-15 00:00:00+00:00,0.0,0.0
2023-04-15 01:00:00+00:00,0.0,0.0
2023-04-15 02:00:00+00:00,0.0,0.0
2023-04-15 03:00:00+00:00,0.0,0.0
2023-04-15 04:00:00+00:00,2.0,0.0001
2023-04-15 05:00:00+00:00,368.0,0.021
2023-04-15 06:00:00+00:00,2201.0,0.1257
2023-04-15 07:00:00+00:00,4816.0,0.275
2023-04-15 08:00:00+00:00,7173.0,0.4096
2023-04-15 09:00:00+00:00,8824.0,0.5038
2023-04-15 10:00:00+00:00,10132.0,0.5785
2023-04-15 11:00:00+00:00,10444.0,0.5963
2023-04-15 12:00:00+00:00,9769.0,0.5578
2023-04-15 13:00:00+00:00,7914.0,0.4518
2023-04-15 14:00:00+00:00,6516.0,0.372
2023-04-15 15:00:00+00:00,4628.0,0.2642
2023-04-15 16:00:00+00:00,2578.0,0.1472
2023-04-15 17:00:00+00:00,948.0,0.0541
2023-04-15 18:00:00+00:00,135.0,0.0077
2023-04-15 19:00:00+00:00,0.0,0.0
2023-04-15 20:00:00+00:00,0.0,0.0
2023-04-15 21:00:00+00:00,0.0,0.0
2023-04-15 22:00:00+00:00,0.0,0.0
2023-04-15 23:00:00+00:00,0.0,0.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-16 01:00:00+00:00,0.0,0.0
2023-04-16 02:00:00+00:00,0.0,0.0
2023-04-16 03:00:00+00:00,0.0,0.0
2023-04-16 04:00:00+00:00,3.0,0.0002
2023-04-16 05:00:00+00:00,119.0,0.0068
2023-04-16 06:00:00+00:00,514.0,0.0294
2023-04-16 07:00:00+00:00,1259.0,0.0719
2023-04-16 08:00:00+00:00,2050.0,0.117
2023-04-16 09:00:00+00:00,3254.0,0.1857
2023-04-16 10:00:00+00:00,4262.0,0.2432
2023-04-16 11:00:00+00:00,5075.0,0.2896
2023-04-16 12:00:00+00:00,4989.0,0.2847
2023-04-16 13:00:00+00:00,4894.0,0.2792
2023-04-16 14:00:00+00:00,4306.0,0.2457
2023-04-16 15:00:00+00:00,3444.0,0.1965
2023-04-16 16:00:00+00:00,2119.0,0.1209
2023-04-16 17:00:00+00:00,783.0,0.0447
2023-04-16 18:00:00+00:00,133.0,0.0076
2023-04-16 19:00:00+00:00,0.0,0.0
2023-04-16 20:00:00+00:00,0.0,0.0
2023-04-16 21:00:00+00:00,0.0,0.0
2023-04-16 22:00:00+00:00,0.0,0.0
2023-04-16 23:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0
2023-04-17 01:00:00+00:00,0.0,0.0
2023-04-17 02:00:00+00:00,0.0,0.0
2023-04-17 03:00:00+00:00,0.0,0.0
2023-04-17 04:00:00+00:00,6.0,0.0003
2023-04-17 05:00:00+00:00,150.0,0.0086
2023-04-17 06:00:00+00:00,718.0,0.0409
2023-04-17 07:00:00+00:00,1833.0,0.1045
2023-04-17 08:00:00+00:00,3464.0,0.1975
2023-04-17 09:00:00+00:00,6146.0,0.3505
2023-04-17 10:00:00+00:00,9038.0,0.5154
2023-04-17 11:00:00+00:00,10775.0,0.6144
2023-04-17 12:00:00+00:00,12165.0,0.6937
2023-04-17 13:00:00+00:00,10568.0,0.6026
2023-04-17 14:00:00+00:00,9494.0,0.5414
2023-04-17 15:00:00+00:00,7660.0,0.4368
2023-04-17 16:00:00+00:00,4702.0,0.2681
2023-04-17 17:00:00+00:00,2168.0,0.1236
2023-04-17 18:00:00+00:00,318.0,0.0181
2023-04-17 19:00:00+00:00,0.0,0.0
2023-04-17 20:00:00+00:00,0.0,0.0
2023-04-17 21:00:00+00:00,0.0,0.0
2023-04-17 22:00:00+00:00,0.0,0.0
2023-04-17 23:00:00+00:00,0.0,0.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-18 01:00:00+00:00,0.0,0.0
2023-04-18 02:00:00+00:00,0.0,0.0
2023-04-18 03:00:00+00:00,0.0,0.0
2023-04-18 04:00:00+00:00,8.0,0.0005
2023-04-18 05:00:00+00:00,392.0,0.0224
2023-04-18 06:00:00+00:00,1768.0,0.1008
2023-04-18 07:00:00+00:00,3927.0,0.2238
2023-04-18 08:00:00+00:00,6498.0,0.3704
2023-04-18 09:00:00+00:00,7924.0,0.4516
2023-04-18 10:00:00+00:00,9466.0,0.5395
2023-04-18 11:00:00+00:00,9549.0,0.5442
2023-04-18 12:00:00+00:00,8912.0,0.5079
2023-04-18 13:00:00+00:00,8887.0,0.5065
2023-04-18 14:00:00+00:00,9283.0,0.529
2023-04-18 15:00:00+00:00,7033.0,0.4008
2023-04-18 16:00:00+00:00,4906.0,0.2795
2023-04-18 17:00:00+00:00,2375.0,0.1353
2023-04-18 18:00:00+00:00,369.0,0.021
2023-04-18 19:00:00+00:00,0.0,0.0
2023-04-18 20:00:00+00:00,0.0,0.0
2023-04-18 21:00:00+00:00,0.0,0.0
2023-04-18 22:00:00+00:00,0.0,0.0
2023-04-18 23:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,0.0,0.0
2023-04-19 01:00:00+00:00,0.0,0.0
2023-04-19 02:00:00+00:00,0.0,0.0
2023-04-19 03:00:00+00:00,0.0,0.0
2023-04-19 04:00:00+00:00,11.0,0.0006
2023-04-19 05:00:00+00:00,659.0,0.0375
2023-04-19 06:00:00+00:00,3099.0,0.1765
2023-04-19 07:00:00+00:00,6425.0,0.366
2023-04-19 08:00:00+00:00,9869.0,0.5622
2023-04-19 09:00:00+00:00,12462.0,0.7098
2023-04-19 10:00:00+00:00,14355.0,0.8176
2023-04-19 11:00:00+00:00,15248.0,0.8685
2023-04-19 12:00:00+00:00,15055.0,0.8574
2023-04-19 13:00:00+00:00,13863.0,0.7896
2023-04-19 14:00:00+00:00,11748.0,0.669
2023-04-19 15:00:00+00:00,8953.0,0.5099
2023-04-19 16:00:00+00:00,5866.0,0.334
2023-04-19 17:00:00+00:00,2724.0,0.1551
2023-04-19 18:00:00+00:00,443.0,0.0252
2023-04-19 19:00:00+00:00,0.0,0.0
2023-04-19 20:00:00+00:00,0.0,0.0
2023-04-19 21:00:00+00:00,0.0,0.0
2023-04-19 22:00:00+00:00,0.0,0.0
2023-04-19 23:00:00+00:00,0.0,0.0
2023-04-20 00:00:00+00:00,0.0,0.0
2023-04-20 01:00:00+00:00,0.0,0.0
2023-04-20 02:00:00+00:00,0.0,0.0
2023-04-20 03:00:00+00:00,0.0,0.0
2023-04-20 04:00:00+00:00,7.0,0.0004
2023-04-20 05:00:00+00:00,237.0,0.0135
2023-04-20 06:00:00+00:00,1014.0,0.0577
2023-04-20 07:00:00+00:00,1934.0,0.1101
2023-04-20 08:00:00+00:00,3153.0,0.1795
2023-04-20 09:00:00+00:00,4462.0,0.254
2023-04-20 10:00:00+00:00,5243.0,0.2984
2023-04-20 11:00:00+00:00,6282.0,0.3576
2023-04-20 12:00:00+00:00,6631.0,0.3774
2023-04-20 13:00:00+00:00,7125.0,0.4055
2023-04-20 14:00:00+00:00,6994.0,0.398
2023-04-20 15:00:00+00:00,5875.0,0.3344
2023-04-20 16:00:00+00:00,4174.0,0.2376
2023-04-20 17:00:00+00:00,2232.0,0.127
2023-04-20 18:00:00+00:00,447.0,0.0254
2023-04-20 19:00:00+00:00,0.0,0.0
2023-04-20 20:00:00+00:00,0.0,0.0
2023-04-20 21:00:00+00:00,0.0,0.0
2023-04-20 22:00:00+00:00,0.0,0.0
2023-04-20 23:00:00+00:00,0.0,0.0
2023-04-21 00:00:00+00:00,0.0,0.0
2023-04-21 01:00:00+00:00,0.0,0.0
2023-04-21 02:00:00+00:00,0.0,0.0
2023-04-21 03:00:00+00:00,0.0,0.0
2023-04-21 04:00:00+00:00,15.0,0.0008
2023-04-21 05:00:00+00:00,453.0,0.0258
2023-04-21 06:00:00+00:00,1910.0,0.1087
2023-04-21 07:00:00+00:00,4086.0,0.2325
2023-04-21 08:00:00+00:00,6677.0,0.3798
2023-04-21 09:00:00+00:00,8445.0,0.4804
2023-04-21 10:00:00+00:00,9702.0,0.5519
2023-04-21 11:00:00+00:00,10430.0,0.5933
2023-04-21 12:00:00+00:00,9418.0,0.5357
2023-04-21 13:00:00+00:00,9504.0,0.5406
2023-04-21 14:00:00+00:00,7222.0,0.4108
2023-04-21 15:00:00+00:00,4729.0,0.269
2023-04-21 16:00:00+00:00,3013.0,0.1714
2023-04-21 17:00:00+00:00,1331.0,0.0757
2023-04-21 18:00:00+00:00,415.0,0.0236
2023-04-21 19:00:00+00:00,0.0,0.0
2023-04-21 20:00:00+00:00,0.0,0.0
2023-04-21 21:00:00+00:00,0.0,0.0
2023-04-21 22:00:00+00:00,0.0,0.0
2023-04-21 23:00:00+00:00,0.0,0.0
2023-04-22 00:00:00+00:00,0.0,0.0
2023-04-22 01:00:00+00:00,0.0,0.0
2023-04-22 02:00:00+00:00,0.0,0.0
2023-04-22 03:00:00+00:00,0.0,0.0
2023-04-22 04:00:00+00:00,19.0,0.0011
2023-04-22 05:00:00+00:00,466.0,0.0265
2023-04-22 06:00:00+00:00,1886.0,0.1072
2023-04-22 07:00:00+00:00,4532.0,0.2577
2023-04-22 08:00:00+00:00,7867.0,0.4472
2023-04-22 09:00:00+00:00,10246.0,0.5825
2023-04-22 10:00:00+00:00,10098.0,0.5741
2023-04-22 11:00:00+00:00,7097.0,0.4034
2023-04-22 12:00:00+00:00,4601.0,0.2615
2023-04-22 13:00:00+00:00,2822.0,0.1604
2023-04-22 14:00:00+00:00,1892.0,0.1075
2023-04-22 15:00:00+00:00,1565.0,0.089
2023-04-22 16:00:00+00:00,1615.0,0.0918
2023-04-22 17:00:00+00:00,1290.0,0.0733
2023-04-22 18:00:00+00:00,451.0,0.0257
2023-04-22 19:00:00+00:00,0.0,0.0
2023-04-22 20:00:00+00:00,0.0,0.0
2023-04-22 21:00:00+00:00,0.0,0.0
2023-04-22 22:00:00+00:00,0.0,0.0
2023-04-22 23:00:00+00:00,0.0,0.0
2023-04-23 00:00:00+00:00,0.0,0.0
2023-04-23 01:00:00+00:00,0.0,0.0
2023-04-23 02:00:00+00:00,0.0,0.0
2023-04-23 03:00:00+00:00,0.0,0.0
2023-04-23 04:00:00+00:00,19.0,0.0011
2023-04-23 05:00:00+00:00,623.0,0.0354
2023-04-23 06:00:00+00:00,2982.0,0.1695
2023-04-23 07:00:00+00:00,6574.0,0.3735
2023-04-23 08:00:00+00:00,9685.0,0.5503
