time,Wind_production_MW,percentage
2018-05-03 11:00:00+00:00,835.0,0.2713
2018-05-03 12:00:00+00:00,673.0,0.2186
2018-05-03 13:00:00+00:00,501.0,0.1626
2018-05-03 14:00:00+00:00,336.0,0.1091
2018-05-03 15:00:00+00:00,246.0,0.0799
2018-05-03 16:00:00+00:00,210.0,0.0683
2018-05-03 17:00:00+00:00,224.0,0.0729
2018-05-03 18:00:00+00:00,187.0,0.0608
2018-05-03 19:00:00+00:00,70.0,0.0228
2018-05-03 20:00:00+00:00,2.0,0.0006
2018-05-03 21:00:00+00:00,0.0,0.0
2018-05-03 22:00:00+00:00,0.0,0.0
2018-05-03 23:00:00+00:00,0.0,0.0
2018-05-04 00:00:00+00:00,0.0,0.0
2018-05-04 01:00:00+00:00,0.0,0.0
2018-05-04 02:00:00+00:00,0.0,0.0
2018-05-04 03:00:00+00:00,0.0,0.0
2018-05-04 04:00:00+00:00,0.0,0.0
2018-05-04 05:00:00+00:00,0.0,0.0
2018-05-04 06:00:00+00:00,2.0,0.0005
2018-05-04 07:00:00+00:00,7.0,0.0022
2018-05-04 08:00:00+00:00,10.0,0.0031
2018-05-04 09:00:00+00:00,17.0,0.0054
2018-05-04 10:00:00+00:00,21.0,0.0068
2018-05-04 11:00:00+00:00,41.0,0.0134
2018-05-04 12:00:00+00:00,94.0,0.0307
2018-05-04 13:00:00+00:00,171.0,0.0556
2018-05-04 14:00:00+00:00,326.0,0.1061
2018-05-04 15:00:00+00:00,540.0,0.1753
2018-05-04 16:00:00+00:00,640.0,0.2078
2018-05-04 17:00:00+00:00,616.0,0.2001
2018-05-04 18:00:00+00:00,352.0,0.1142
2018-05-04 19:00:00+00:00,227.0,0.0738
2018-05-04 20:00:00+00:00,159.0,0.0517
2018-05-04 21:00:00+00:00,152.0,0.0495
2018-05-04 22:00:00+00:00,149.0,0.0484
2018-05-04 23:00:00+00:00,164.0,0.0533
2018-05-05 00:00:00+00:00,159.0,0.0516
2018-05-05 01:00:00+00:00,148.0,0.0481
2018-05-05 02:00:00+00:00,116.0,0.0376
2018-05-05 03:00:00+00:00,116.0,0.0378
2018-05-05 04:00:00+00:00,67.0,0.0219
2018-05-05 05:00:00+00:00,62.0,0.02
2018-05-05 06:00:00+00:00,145.0,0.0471
2018-05-05 07:00:00+00:00,195.0,0.0634
2018-05-05 08:00:00+00:00,217.0,0.0705
2018-05-05 09:00:00+00:00,347.0,0.1129
2018-05-05 10:00:00+00:00,727.0,0.2363
2018-05-05 11:00:00+00:00,950.0,0.3087
2018-05-05 12:00:00+00:00,946.0,0.3074
2018-05-05 13:00:00+00:00,929.0,0.3017
2018-05-05 14:00:00+00:00,1007.0,0.3271
2018-05-05 15:00:00+00:00,1070.0,0.3476
2018-05-05 16:00:00+00:00,1012.0,0.3289
2018-05-05 17:00:00+00:00,923.0,0.2997
2018-05-05 18:00:00+00:00,566.0,0.1838
2018-05-05 19:00:00+00:00,289.0,0.094
2018-05-05 20:00:00+00:00,193.0,0.0627
2018-05-05 21:00:00+00:00,168.0,0.0546
2018-05-05 22:00:00+00:00,133.0,0.0432
2018-05-05 23:00:00+00:00,130.0,0.0421
2018-05-06 00:00:00+00:00,132.0,0.0428
2018-05-06 01:00:00+00:00,109.0,0.0355
2018-05-06 02:00:00+00:00,88.0,0.0286
2018-05-06 03:00:00+00:00,75.0,0.0242
2018-05-06 04:00:00+00:00,22.0,0.0073
2018-05-06 05:00:00+00:00,69.0,0.0225
2018-05-06 06:00:00+00:00,160.0,0.0521
2018-05-06 07:00:00+00:00,234.0,0.0761
2018-05-06 08:00:00+00:00,309.0,0.1002
2018-05-06 09:00:00+00:00,322.0,0.1046
2018-05-06 10:00:00+00:00,350.0,0.1136
2018-05-06 11:00:00+00:00,435.0,0.1414
2018-05-06 12:00:00+00:00,512.0,0.1662
2018-05-06 13:00:00+00:00,574.0,0.1863
2018-05-06 14:00:00+00:00,577.0,0.1874
2018-05-06 15:00:00+00:00,560.0,0.1819
2018-05-06 16:00:00+00:00,632.0,0.2052
2018-05-06 17:00:00+00:00,594.0,0.193
2018-05-06 18:00:00+00:00,344.0,0.1119
2018-05-06 19:00:00+00:00,208.0,0.0676
2018-05-06 20:00:00+00:00,190.0,0.0616
2018-05-06 21:00:00+00:00,201.0,0.0653
2018-05-06 22:00:00+00:00,182.0,0.0591
2018-05-06 23:00:00+00:00,155.0,0.0504
2018-05-07 00:00:00+00:00,121.0,0.0394
2018-05-07 01:00:00+00:00,112.0,0.0365
2018-05-07 02:00:00+00:00,127.0,0.0413
2018-05-07 03:00:00+00:00,119.0,0.0385
2018-05-07 04:00:00+00:00,98.0,0.0318
2018-05-07 05:00:00+00:00,62.0,0.02
2018-05-07 06:00:00+00:00,115.0,0.0374
2018-05-07 07:00:00+00:00,212.0,0.0688
2018-05-07 08:00:00+00:00,269.0,0.0874
2018-05-07 09:00:00+00:00,206.0,0.0669
2018-05-07 10:00:00+00:00,237.0,0.077
2018-05-07 11:00:00+00:00,349.0,0.1135
2018-05-07 12:00:00+00:00,400.0,0.1298
2018-05-07 13:00:00+00:00,434.0,0.1409
2018-05-07 14:00:00+00:00,384.0,0.1247
2018-05-07 15:00:00+00:00,384.0,0.1248
2018-05-07 16:00:00+00:00,419.0,0.136
2018-05-07 17:00:00+00:00,340.0,0.1105
2018-05-07 18:00:00+00:00,166.0,0.054
2018-05-07 19:00:00+00:00,61.0,0.0198
2018-05-07 20:00:00+00:00,49.0,0.016
2018-05-07 21:00:00+00:00,85.0,0.0277
2018-05-07 22:00:00+00:00,92.0,0.0299
2018-05-07 23:00:00+00:00,111.0,0.0361
2018-05-08 00:00:00+00:00,102.0,0.033
2018-05-08 01:00:00+00:00,89.0,0.0291
2018-05-08 02:00:00+00:00,109.0,0.0354
2018-05-08 03:00:00+00:00,159.0,0.0518
2018-05-08 04:00:00+00:00,144.0,0.0468
2018-05-08 05:00:00+00:00,136.0,0.0443
2018-05-08 06:00:00+00:00,211.0,0.0684
2018-05-08 07:00:00+00:00,265.0,0.0861
2018-05-08 08:00:00+00:00,280.0,0.0909
2018-05-08 09:00:00+00:00,238.0,0.0773
2018-05-08 10:00:00+00:00,206.0,0.0668
2018-05-08 11:00:00+00:00,254.0,0.0825
2018-05-08 12:00:00+00:00,491.0,0.1597
2018-05-08 13:00:00+00:00,584.0,0.1897
2018-05-08 14:00:00+00:00,461.0,0.1499
2018-05-08 15:00:00+00:00,354.0,0.1151
2018-05-08 16:00:00+00:00,334.0,0.1085
2018-05-08 17:00:00+00:00,263.0,0.0856
2018-05-08 18:00:00+00:00,113.0,0.0366
2018-05-08 19:00:00+00:00,46.0,0.0151
2018-05-08 20:00:00+00:00,42.0,0.0136
2018-05-08 21:00:00+00:00,52.0,0.017
2018-05-08 22:00:00+00:00,37.0,0.0119
2018-05-08 23:00:00+00:00,38.0,0.0122
2018-05-09 00:00:00+00:00,62.0,0.0201
2018-05-09 01:00:00+00:00,78.0,0.0254
2018-05-09 02:00:00+00:00,35.0,0.0114
2018-05-09 03:00:00+00:00,7.0,0.0024
2018-05-09 04:00:00+00:00,10.0,0.0033
2018-05-09 05:00:00+00:00,11.0,0.0035
2018-05-09 06:00:00+00:00,58.0,0.0188
2018-05-09 07:00:00+00:00,65.0,0.021
2018-05-09 08:00:00+00:00,112.0,0.0363
2018-05-09 09:00:00+00:00,223.0,0.0726
2018-05-09 10:00:00+00:00,364.0,0.1182
2018-05-09 11:00:00+00:00,435.0,0.1413
2018-05-09 12:00:00+00:00,645.0,0.2096
2018-05-09 13:00:00+00:00,577.0,0.1875
2018-05-09 14:00:00+00:00,535.0,0.1738
2018-05-09 15:00:00+00:00,655.0,0.2128
2018-05-09 16:00:00+00:00,604.0,0.1964
2018-05-09 17:00:00+00:00,473.0,0.1538
2018-05-09 18:00:00+00:00,225.0,0.0732
2018-05-09 19:00:00+00:00,137.0,0.0445
2018-05-09 20:00:00+00:00,147.0,0.0478
2018-05-09 21:00:00+00:00,182.0,0.0592
2018-05-09 22:00:00+00:00,280.0,0.0911
2018-05-09 23:00:00+00:00,277.0,0.0899
2018-05-10 00:00:00+00:00,226.0,0.0733
2018-05-10 01:00:00+00:00,260.0,0.0846
2018-05-10 02:00:00+00:00,323.0,0.1048
2018-05-10 03:00:00+00:00,260.0,0.0843
2018-05-10 04:00:00+00:00,252.0,0.0819
2018-05-10 05:00:00+00:00,317.0,0.1029
2018-05-10 06:00:00+00:00,437.0,0.1419
2018-05-10 07:00:00+00:00,631.0,0.205
2018-05-10 08:00:00+00:00,848.0,0.2756
2018-05-10 09:00:00+00:00,883.0,0.2868
2018-05-10 10:00:00+00:00,944.0,0.3067
2018-05-10 11:00:00+00:00,1066.0,0.3465
2018-05-10 12:00:00+00:00,991.0,0.3219
2018-05-10 13:00:00+00:00,1045.0,0.3397
2018-05-10 14:00:00+00:00,1467.0,0.4765
2018-05-10 15:00:00+00:00,1634.0,0.531
2018-05-10 16:00:00+00:00,1577.0,0.5122
2018-05-10 17:00:00+00:00,1296.0,0.4211
2018-05-10 18:00:00+00:00,799.0,0.2596
2018-05-10 19:00:00+00:00,370.0,0.1204
2018-05-10 20:00:00+00:00,159.0,0.0515
2018-05-10 21:00:00+00:00,60.0,0.0196
2018-05-10 22:00:00+00:00,24.0,0.0078
2018-05-10 23:00:00+00:00,7.0,0.0024
2018-05-11 00:00:00+00:00,1.0,0.0002
2018-05-11 01:00:00+00:00,0.0,0.0
2018-05-11 02:00:00+00:00,0.0,0.0
2018-05-11 03:00:00+00:00,0.0,0.0
2018-05-11 04:00:00+00:00,0.0,0.0
2018-05-11 05:00:00+00:00,2.0,0.0006
2018-05-11 06:00:00+00:00,36.0,0.0116
2018-05-11 07:00:00+00:00,151.0,0.0492
2018-05-11 08:00:00+00:00,182.0,0.0591
2018-05-11 09:00:00+00:00,177.0,0.0577
2018-05-11 10:00:00+00:00,161.0,0.0522
2018-05-11 11:00:00+00:00,145.0,0.047
2018-05-11 12:00:00+00:00,140.0,0.0455
2018-05-11 13:00:00+00:00,191.0,0.0621
2018-05-11 14:00:00+00:00,241.0,0.0784
2018-05-11 15:00:00+00:00,270.0,0.0877
2018-05-11 16:00:00+00:00,251.0,0.0815
2018-05-11 17:00:00+00:00,307.0,0.0997
2018-05-11 18:00:00+00:00,239.0,0.0777
2018-05-11 19:00:00+00:00,144.0,0.0469
2018-05-11 20:00:00+00:00,131.0,0.0427
2018-05-11 21:00:00+00:00,187.0,0.0607
2018-05-11 22:00:00+00:00,194.0,0.0631
2018-05-11 23:00:00+00:00,235.0,0.0764
2018-05-12 00:00:00+00:00,221.0,0.0718
2018-05-12 01:00:00+00:00,151.0,0.0491
2018-05-12 02:00:00+00:00,119.0,0.0386
2018-05-12 03:00:00+00:00,83.0,0.0268
2018-05-12 04:00:00+00:00,55.0,0.0179
2018-05-12 05:00:00+00:00,66.0,0.0215
2018-05-12 06:00:00+00:00,91.0,0.0297
2018-05-12 07:00:00+00:00,108.0,0.0351
2018-05-12 08:00:00+00:00,77.0,0.0251
2018-05-12 09:00:00+00:00,122.0,0.0396
2018-05-12 10:00:00+00:00,196.0,0.0636
2018-05-12 11:00:00+00:00,253.0,0.0821
2018-05-12 12:00:00+00:00,303.0,0.0984
2018-05-12 13:00:00+00:00,350.0,0.1136
2018-05-12 14:00:00+00:00,343.0,0.1114
2018-05-12 15:00:00+00:00,363.0,0.1179
2018-05-12 16:00:00+00:00,396.0,0.1286
2018-05-12 17:00:00+00:00,389.0,0.1263
2018-05-12 18:00:00+00:00,362.0,0.1176
2018-05-12 19:00:00+00:00,371.0,0.1205
2018-05-12 20:00:00+00:00,365.0,0.1184
2018-05-12 21:00:00+00:00,507.0,0.1648
2018-05-12 22:00:00+00:00,580.0,0.1883
2018-05-12 23:00:00+00:00,480.0,0.1561
2018-05-13 00:00:00+00:00,399.0,0.1296
2018-05-13 01:00:00+00:00,350.0,0.1137
2018-05-13 02:00:00+00:00,388.0,0.1259
2018-05-13 03:00:00+00:00,427.0,0.1388
2018-05-13 04:00:00+00:00,378.0,0.1227
2018-05-13 05:00:00+00:00,367.0,0.1191
2018-05-13 06:00:00+00:00,342.0,0.111
2018-05-13 07:00:00+00:00,368.0,0.1194
2018-05-13 08:00:00+00:00,398.0,0.1292
2018-05-13 09:00:00+00:00,404.0,0.1313
2018-05-13 10:00:00+00:00,455.0,0.1479
2018-05-13 11:00:00+00:00,502.0,0.1632
2018-05-13 12:00:00+00:00,464.0,0.1508
2018-05-13 13:00:00+00:00,591.0,0.1919
2018-05-13 14:00:00+00:00,777.0,0.2525
2018-05-13 15:00:00+00:00,1124.0,0.3653
2018-05-13 16:00:00+00:00,1095.0,0.3559
2018-05-13 17:00:00+00:00,860.0,0.2795
2018-05-13 18:00:00+00:00,933.0,0.303
2018-05-13 19:00:00+00:00,866.0,0.2815
2018-05-13 20:00:00+00:00,940.0,0.3054
2018-05-13 21:00:00+00:00,690.0,0.2243
2018-05-13 22:00:00+00:00,399.0,0.1297
2018-05-13 23:00:00+00:00,264.0,0.0858
2018-05-14 00:00:00+00:00,361.0,0.1171
2018-05-14 01:00:00+00:00,451.0,0.1467
2018-05-14 02:00:00+00:00,473.0,0.1538
2018-05-14 03:00:00+00:00,416.0,0.1353
2018-05-14 04:00:00+00:00,471.0,0.1529
2018-05-14 05:00:00+00:00,483.0,0.1568
2018-05-14 06:00:00+00:00,545.0,0.1772
2018-05-14 07:00:00+00:00,669.0,0.2172
2018-05-14 08:00:00+00:00,643.0,0.2091
2018-05-14 09:00:00+00:00,732.0,0.2377
2018-05-14 10:00:00+00:00,894.0,0.2904
2018-05-14 11:00:00+00:00,1171.0,0.3804
2018-05-14 12:00:00+00:00,1262.0,0.4101
2018-05-14 13:00:00+00:00,1331.0,0.4323
2018-05-14 14:00:00+00:00,1404.0,0.4562
2018-05-14 15:00:00+00:00,1408.0,0.4575
2018-05-14 16:00:00+00:00,1314.0,0.4269
2018-05-14 17:00:00+00:00,1257.0,0.4085
2018-05-14 18:00:00+00:00,1036.0,0.3364
2018-05-14 19:00:00+00:00,716.0,0.2328
2018-05-14 20:00:00+00:00,533.0,0.1731
2018-05-14 21:00:00+00:00,482.0,0.1566
2018-05-14 22:00:00+00:00,392.0,0.1272
2018-05-14 23:00:00+00:00,315.0,0.1022
2018-05-15 00:00:00+00:00,286.0,0.093
2018-05-15 01:00:00+00:00,267.0,0.0867
2018-05-15 02:00:00+00:00,250.0,0.0811
2018-05-15 03:00:00+00:00,250.0,0.0813
2018-05-15 04:00:00+00:00,220.0,0.0715
2018-05-15 05:00:00+00:00,159.0,0.0516
2018-05-15 06:00:00+00:00,234.0,0.0761
2018-05-15 07:00:00+00:00,254.0,0.0826
2018-05-15 08:00:00+00:00,195.0,0.0633
2018-05-15 09:00:00+00:00,270.0,0.0877
2018-05-15 10:00:00+00:00,514.0,0.1672
2018-05-15 11:00:00+00:00,593.0,0.1928
2018-05-15 12:00:00+00:00,498.0,0.1619
2018-05-15 13:00:00+00:00,545.0,0.177
2018-05-15 14:00:00+00:00,657.0,0.2135
2018-05-15 15:00:00+00:00,879.0,0.2854
2018-05-15 16:00:00+00:00,1071.0,0.3479
2018-05-15 17:00:00+00:00,1042.0,0.3386
2018-05-15 18:00:00+00:00,734.0,0.2384
2018-05-15 19:00:00+00:00,412.0,0.1339
2018-05-15 20:00:00+00:00,369.0,0.1199
2018-05-15 21:00:00+00:00,342.0,0.1112
2018-05-15 22:00:00+00:00,256.0,0.0833
2018-05-15 23:00:00+00:00,221.0,0.0717
2018-05-16 00:00:00+00:00,233.0,0.0756
2018-05-16 01:00:00+00:00,275.0,0.0895
2018-05-16 02:00:00+00:00,302.0,0.098
2018-05-16 03:00:00+00:00,364.0,0.1183
2018-05-16 04:00:00+00:00,492.0,0.1598
2018-05-16 05:00:00+00:00,538.0,0.1747
2018-05-16 06:00:00+00:00,696.0,0.226
2018-05-16 07:00:00+00:00,790.0,0.2567
2018-05-16 08:00:00+00:00,827.0,0.2685
2018-05-16 09:00:00+00:00,980.0,0.3183
2018-05-16 10:00:00+00:00,1233.0,0.4006
2018-05-16 11:00:00+00:00,1727.0,0.5612
2018-05-16 12:00:00+00:00,2092.0,0.6798
2018-05-16 13:00:00+00:00,2434.0,0.7907
2018-05-16 14:00:00+00:00,2688.0,0.8731
2018-05-16 15:00:00+00:00,2812.0,0.9134
2018-05-16 16:00:00+00:00,2873.0,0.9333
2018-05-16 17:00:00+00:00,2865.0,0.9307
2018-05-16 18:00:00+00:00,2632.0,0.8553
2018-05-16 19:00:00+00:00,2263.0,0.7351
2018-05-16 20:00:00+00:00,1894.0,0.6154
2018-05-16 21:00:00+00:00,1916.0,0.6225
2018-05-16 22:00:00+00:00,1822.0,0.5919
2018-05-16 23:00:00+00:00,1604.0,0.5211
2018-05-17 00:00:00+00:00,1560.0,0.5067
2018-05-17 01:00:00+00:00,1582.0,0.514
2018-05-17 02:00:00+00:00,1681.0,0.5462
2018-05-17 03:00:00+00:00,1606.0,0.5219
2018-05-17 04:00:00+00:00,1478.0,0.4803
2018-05-17 05:00:00+00:00,1389.0,0.4514
2018-05-17 06:00:00+00:00,1651.0,0.5365
2018-05-17 07:00:00+00:00,1908.0,0.6199
2018-05-17 08:00:00+00:00,1965.0,0.6383
2018-05-17 09:00:00+00:00,2027.0,0.6586
2018-05-17 10:00:00+00:00,2061.0,0.6697
2018-05-17 11:00:00+00:00,2153.0,0.6994
2018-05-17 12:00:00+00:00,2244.0,0.7292
2018-05-17 13:00:00+00:00,2262.0,0.7349
2018-05-17 14:00:00+00:00,2226.0,0.7234
2018-05-17 15:00:00+00:00,2154.0,0.6998
2018-05-17 16:00:00+00:00,2000.0,0.6499
2018-05-17 17:00:00+00:00,1956.0,0.6356
2018-05-17 18:00:00+00:00,1796.0,0.5836
2018-05-17 19:00:00+00:00,1593.0,0.5177
2018-05-17 20:00:00+00:00,1114.0,0.362
2018-05-17 21:00:00+00:00,674.0,0.2191
2018-05-17 22:00:00+00:00,424.0,0.1377
2018-05-17 23:00:00+00:00,331.0,0.1076
2018-05-18 00:00:00+00:00,373.0,0.1213
2018-05-18 01:00:00+00:00,389.0,0.1264
2018-05-18 02:00:00+00:00,349.0,0.1135
2018-05-18 03:00:00+00:00,331.0,0.1075
2018-05-18 04:00:00+00:00,397.0,0.129
2018-05-18 05:00:00+00:00,496.0,0.161
2018-05-18 06:00:00+00:00,562.0,0.1826
2018-05-18 07:00:00+00:00,647.0,0.2102
2018-05-18 08:00:00+00:00,711.0,0.231
2018-05-18 09:00:00+00:00,756.0,0.2455
2018-05-18 10:00:00+00:00,769.0,0.25
2018-05-18 11:00:00+00:00,815.0,0.2648
2018-05-18 12:00:00+00:00,794.0,0.2581
2018-05-18 13:00:00+00:00,822.0,0.267
2018-05-18 14:00:00+00:00,919.0,0.2987
2018-05-18 15:00:00+00:00,919.0,0.2987
2018-05-18 16:00:00+00:00,870.0,0.2825
2018-05-18 17:00:00+00:00,749.0,0.2433
2018-05-18 18:00:00+00:00,622.0,0.2022
2018-05-18 19:00:00+00:00,449.0,0.1458
2018-05-18 20:00:00+00:00,306.0,0.0996
2018-05-18 21:00:00+00:00,251.0,0.0817
2018-05-18 22:00:00+00:00,171.0,0.0556
2018-05-18 23:00:00+00:00,126.0,0.0408
2018-05-19 00:00:00+00:00,114.0,0.0372
2018-05-19 01:00:00+00:00,65.0,0.021
2018-05-19 02:00:00+00:00,46.0,0.0149
2018-05-19 03:00:00+00:00,46.0,0.0149
2018-05-19 04:00:00+00:00,41.0,0.0133
2018-05-19 05:00:00+00:00,26.0,0.0084
2018-05-19 06:00:00+00:00,34.0,0.0112
2018-05-19 07:00:00+00:00,23.0,0.0076
2018-05-19 08:00:00+00:00,17.0,0.0057
2018-05-19 09:00:00+00:00,46.0,0.0148
2018-05-19 10:00:00+00:00,38.0,0.0124
2018-05-19 11:00:00+00:00,39.0,0.0127
2018-05-19 12:00:00+00:00,56.0,0.0183
2018-05-19 13:00:00+00:00,75.0,0.0244
2018-05-19 14:00:00+00:00,79.0,0.0258
2018-05-19 15:00:00+00:00,85.0,0.0276
2018-05-19 16:00:00+00:00,45.0,0.0145
2018-05-19 17:00:00+00:00,25.0,0.0082
2018-05-19 18:00:00+00:00,9.0,0.0028
2018-05-19 19:00:00+00:00,10.0,0.0031
2018-05-19 20:00:00+00:00,19.0,0.0062
2018-05-19 21:00:00+00:00,12.0,0.004
2018-05-19 22:00:00+00:00,14.0,0.0045
2018-05-19 23:00:00+00:00,11.0,0.0034
2018-05-20 00:00:00+00:00,15.0,0.0049
2018-05-20 01:00:00+00:00,10.0,0.0032
2018-05-20 02:00:00+00:00,6.0,0.0019
2018-05-20 03:00:00+00:00,5.0,0.0015
2018-05-20 04:00:00+00:00,10.0,0.0034
2018-05-20 05:00:00+00:00,14.0,0.0045
2018-05-20 06:00:00+00:00,20.0,0.0065
2018-05-20 07:00:00+00:00,19.0,0.0063
2018-05-20 08:00:00+00:00,22.0,0.007
2018-05-20 09:00:00+00:00,86.0,0.028
2018-05-20 10:00:00+00:00,179.0,0.058
2018-05-20 11:00:00+00:00,255.0,0.0829
2018-05-20 12:00:00+00:00,338.0,0.1098
2018-05-20 13:00:00+00:00,384.0,0.1249
2018-05-20 14:00:00+00:00,456.0,0.148
2018-05-20 15:00:00+00:00,611.0,0.1985
2018-05-20 16:00:00+00:00,856.0,0.2783
2018-05-20 17:00:00+00:00,785.0,0.2551
2018-05-20 18:00:00+00:00,478.0,0.1554
2018-05-20 19:00:00+00:00,306.0,0.0995
2018-05-20 20:00:00+00:00,211.0,0.0687
2018-05-20 21:00:00+00:00,138.0,0.0448
2018-05-20 22:00:00+00:00,119.0,0.0388
2018-05-20 23:00:00+00:00,118.0,0.0382
2018-05-21 00:00:00+00:00,156.0,0.0508
2018-05-21 01:00:00+00:00,229.0,0.0743
2018-05-21 02:00:00+00:00,273.0,0.0887
2018-05-21 03:00:00+00:00,290.0,0.0941
2018-05-21 04:00:00+00:00,296.0,0.0962
2018-05-21 05:00:00+00:00,433.0,0.1407
2018-05-21 06:00:00+00:00,577.0,0.1873
2018-05-21 07:00:00+00:00,801.0,0.2602
2018-05-21 08:00:00+00:00,1065.0,0.3461
2018-05-21 09:00:00+00:00,1247.0,0.4051
2018-05-21 10:00:00+00:00,1512.0,0.4912
2018-05-21 11:00:00+00:00,1808.0,0.5873
2018-05-21 12:00:00+00:00,1797.0,0.5837
2018-05-21 13:00:00+00:00,1781.0,0.5787
2018-05-21 14:00:00+00:00,1700.0,0.5522
2018-05-21 15:00:00+00:00,1512.0,0.4911
2018-05-21 16:00:00+00:00,1285.0,0.4175
2018-05-21 17:00:00+00:00,1084.0,0.352
2018-05-21 18:00:00+00:00,689.0,0.224
2018-05-21 19:00:00+00:00,334.0,0.1086
2018-05-21 20:00:00+00:00,214.0,0.0696
2018-05-21 21:00:00+00:00,194.0,0.0631
2018-05-21 22:00:00+00:00,158.0,0.0514
2018-05-21 23:00:00+00:00,152.0,0.0492
2018-05-22 00:00:00+00:00,122.0,0.0397
2018-05-22 01:00:00+00:00,176.0,0.0573
2018-05-22 02:00:00+00:00,135.0,0.0437
2018-05-22 03:00:00+00:00,94.0,0.0305
2018-05-22 04:00:00+00:00,104.0,0.0337
2018-05-22 05:00:00+00:00,91.0,0.0296
2018-05-22 06:00:00+00:00,93.0,0.0301
2018-05-22 07:00:00+00:00,127.0,0.0412
2018-05-22 08:00:00+00:00,163.0,0.0529
2018-05-22 09:00:00+00:00,166.0,0.054
2018-05-22 10:00:00+00:00,308.0,0.1002
2018-05-22 11:00:00+00:00,454.0,0.1474
2018-05-22 12:00:00+00:00,463.0,0.1503
2018-05-22 13:00:00+00:00,575.0,0.1868
2018-05-22 14:00:00+00:00,610.0,0.1983
2018-05-22 15:00:00+00:00,755.0,0.2453
2018-05-22 16:00:00+00:00,839.0,0.2727
2018-05-22 17:00:00+00:00,1104.0,0.3588
2018-05-22 18:00:00+00:00,982.0,0.319
2018-05-22 19:00:00+00:00,756.0,0.2457
2018-05-22 20:00:00+00:00,585.0,0.1902
2018-05-22 21:00:00+00:00,409.0,0.1329
2018-05-22 22:00:00+00:00,285.0,0.0926
2018-05-22 23:00:00+00:00,228.0,0.074
2018-05-23 00:00:00+00:00,128.0,0.0415
2018-05-23 01:00:00+00:00,85.0,0.0275
2018-05-23 02:00:00+00:00,83.0,0.0268
2018-05-23 03:00:00+00:00,62.0,0.0201
2018-05-23 04:00:00+00:00,50.0,0.0163
2018-05-23 05:00:00+00:00,87.0,0.0283
2018-05-23 06:00:00+00:00,131.0,0.0426
