time,DA_price
2020-04-03 01:00:00+02:00,18.93
2020-04-03 02:00:00+02:00,18.15
2020-04-03 03:00:00+02:00,18.19
2020-04-03 04:00:00+02:00,18.47
2020-04-03 05:00:00+02:00,18.45
2020-04-03 06:00:00+02:00,23.76
2020-04-03 07:00:00+02:00,26.1
2020-04-03 08:00:00+02:00,26.45
2020-04-03 09:00:00+02:00,25.5
2020-04-03 10:00:00+02:00,23.03
2020-04-03 11:00:00+02:00,21.04
2020-04-03 12:00:00+02:00,20.24
2020-04-03 13:00:00+02:00,17.7
2020-04-03 14:00:00+02:00,17.08
2020-04-03 15:00:00+02:00,17.03
2020-04-03 16:00:00+02:00,17.07
2020-04-03 17:00:00+02:00,19.98
2020-04-03 18:00:00+02:00,25.33
2020-04-03 19:00:00+02:00,28.21
2020-04-03 20:00:00+02:00,33.04
2020-04-03 21:00:00+02:00,27.23
2020-04-03 22:00:00+02:00,29.15
2020-04-03 23:00:00+02:00,28.0
2020-04-04 00:00:00+02:00,25.1
2020-04-04 01:00:00+02:00,22.99
2020-04-04 02:00:00+02:00,21.1
2020-04-04 03:00:00+02:00,20.1
2020-04-04 04:00:00+02:00,19.8
2020-04-04 05:00:00+02:00,19.6
2020-04-04 06:00:00+02:00,21.79
2020-04-04 07:00:00+02:00,22.9
2020-04-04 08:00:00+02:00,21.91
2020-04-04 09:00:00+02:00,19.0
2020-04-04 10:00:00+02:00,14.98
2020-04-04 11:00:00+02:00,13.06
2020-04-04 12:00:00+02:00,14.28
2020-04-04 13:00:00+02:00,10.82
2020-04-04 14:00:00+02:00,10.0
2020-04-04 15:00:00+02:00,9.88
2020-04-04 16:00:00+02:00,15.33
2020-04-04 17:00:00+02:00,20.53
2020-04-04 18:00:00+02:00,26.28
2020-04-04 19:00:00+02:00,35.91
2020-04-04 20:00:00+02:00,31.8
2020-04-04 21:00:00+02:00,23.56
2020-04-04 22:00:00+02:00,21.79
2020-04-04 23:00:00+02:00,17.07
2020-04-05 00:00:00+02:00,17.99
2020-04-05 01:00:00+02:00,11.4
2020-04-05 02:00:00+02:00,9.82
2020-04-05 03:00:00+02:00,9.9
2020-04-05 04:00:00+02:00,8.17
2020-04-05 05:00:00+02:00,5.26
2020-04-05 06:00:00+02:00,5.53
2020-04-05 07:00:00+02:00,5.5
2020-04-05 08:00:00+02:00,8.05
2020-04-05 09:00:00+02:00,5.77
2020-04-05 10:00:00+02:00,4.55
2020-04-05 11:00:00+02:00,1.39
2020-04-05 12:00:00+02:00,0.02
2020-04-05 13:00:00+02:00,-0.02
2020-04-05 14:00:00+02:00,-10.86
2020-04-05 15:00:00+02:00,-22.22
2020-04-05 16:00:00+02:00,-5.0
2020-04-05 17:00:00+02:00,4.48
2020-04-05 18:00:00+02:00,16.34
2020-04-05 19:00:00+02:00,20.1
2020-04-05 20:00:00+02:00,20.0
2020-04-05 21:00:00+02:00,32.24
2020-04-05 22:00:00+02:00,13.18
2020-04-05 23:00:00+02:00,12.0
2020-04-06 00:00:00+02:00,7.13
2020-04-06 01:00:00+02:00,4.12
2020-04-06 02:00:00+02:00,6.34
2020-04-06 03:00:00+02:00,3.7
2020-04-06 04:00:00+02:00,3.66
2020-04-06 05:00:00+02:00,4.99
2020-04-06 06:00:00+02:00,11.68
2020-04-06 07:00:00+02:00,20.99
2020-04-06 08:00:00+02:00,21.37
2020-04-06 09:00:00+02:00,18.73
2020-04-06 10:00:00+02:00,14.54
2020-04-06 11:00:00+02:00,11.32
2020-04-06 12:00:00+02:00,14.02
2020-04-06 13:00:00+02:00,10.55
2020-04-06 14:00:00+02:00,10.0
2020-04-06 15:00:00+02:00,11.83
2020-04-06 16:00:00+02:00,14.83
2020-04-06 17:00:00+02:00,20.89
2020-04-06 18:00:00+02:00,29.4
2020-04-06 19:00:00+02:00,41.18
2020-04-06 20:00:00+02:00,43.07
2020-04-06 21:00:00+02:00,29.9
2020-04-06 22:00:00+02:00,28.37
2020-04-06 23:00:00+02:00,24.17
2020-04-07 00:00:00+02:00,20.05
2020-04-07 01:00:00+02:00,19.94
2020-04-07 02:00:00+02:00,20.5
2020-04-07 03:00:00+02:00,20.3
2020-04-07 04:00:00+02:00,21.46
2020-04-07 05:00:00+02:00,23.53
2020-04-07 06:00:00+02:00,31.44
2020-04-07 07:00:00+02:00,34.26
2020-04-07 08:00:00+02:00,31.32
2020-04-07 09:00:00+02:00,23.66
2020-04-07 10:00:00+02:00,18.92
2020-04-07 11:00:00+02:00,17.81
2020-04-07 12:00:00+02:00,17.55
2020-04-07 13:00:00+02:00,13.52
2020-04-07 14:00:00+02:00,12.89
2020-04-07 15:00:00+02:00,15.15
2020-04-07 16:00:00+02:00,15.47
2020-04-07 17:00:00+02:00,22.17
2020-04-07 18:00:00+02:00,30.19
2020-04-07 19:00:00+02:00,39.0
2020-04-07 20:00:00+02:00,37.31
2020-04-07 21:00:00+02:00,27.4
2020-04-07 22:00:00+02:00,23.51
2020-04-07 23:00:00+02:00,19.05
2020-04-08 00:00:00+02:00,20.95
2020-04-08 01:00:00+02:00,20.37
2020-04-08 02:00:00+02:00,19.34
2020-04-08 03:00:00+02:00,19.47
2020-04-08 04:00:00+02:00,19.62
2020-04-08 05:00:00+02:00,22.4
2020-04-08 06:00:00+02:00,28.07
2020-04-08 07:00:00+02:00,29.7
2020-04-08 08:00:00+02:00,32.3
2020-04-08 09:00:00+02:00,25.16
2020-04-08 10:00:00+02:00,21.5
2020-04-08 11:00:00+02:00,21.1
2020-04-08 12:00:00+02:00,18.88
2020-04-08 13:00:00+02:00,17.75
2020-04-08 14:00:00+02:00,17.3
2020-04-08 15:00:00+02:00,19.1
2020-04-08 16:00:00+02:00,20.85
2020-04-08 17:00:00+02:00,24.72
2020-04-08 18:00:00+02:00,33.62
2020-04-08 19:00:00+02:00,46.6
2020-04-08 20:00:00+02:00,47.76
2020-04-08 21:00:00+02:00,39.03
2020-04-08 22:00:00+02:00,31.41
2020-04-08 23:00:00+02:00,26.96
2020-04-09 00:00:00+02:00,22.66
2020-04-09 01:00:00+02:00,21.3
2020-04-09 02:00:00+02:00,21.08
2020-04-09 03:00:00+02:00,20.9
2020-04-09 04:00:00+02:00,20.25
2020-04-09 05:00:00+02:00,22.31
2020-04-09 06:00:00+02:00,26.7
2020-04-09 07:00:00+02:00,29.7
2020-04-09 08:00:00+02:00,33.6
2020-04-09 09:00:00+02:00,24.9
2020-04-09 10:00:00+02:00,22.15
2020-04-09 11:00:00+02:00,20.83
2020-04-09 12:00:00+02:00,19.42
2020-04-09 13:00:00+02:00,17.13
2020-04-09 14:00:00+02:00,13.05
2020-04-09 15:00:00+02:00,16.08
2020-04-09 16:00:00+02:00,17.36
2020-04-09 17:00:00+02:00,22.34
2020-04-09 18:00:00+02:00,25.92
2020-04-09 19:00:00+02:00,30.92
2020-04-09 20:00:00+02:00,31.43
2020-04-09 21:00:00+02:00,30.0
2020-04-09 22:00:00+02:00,27.92
2020-04-09 23:00:00+02:00,25.0
2020-04-10 00:00:00+02:00,24.4
2020-04-10 01:00:00+02:00,24.1
2020-04-10 02:00:00+02:00,21.04
2020-04-10 03:00:00+02:00,23.43
2020-04-10 04:00:00+02:00,25.11
2020-04-10 05:00:00+02:00,25.53
2020-04-10 06:00:00+02:00,27.74
2020-04-10 07:00:00+02:00,30.88
2020-04-10 08:00:00+02:00,29.59
2020-04-10 09:00:00+02:00,28.86
2020-04-10 10:00:00+02:00,18.04
2020-04-10 11:00:00+02:00,17.06
2020-04-10 12:00:00+02:00,13.97
2020-04-10 13:00:00+02:00,10.55
2020-04-10 14:00:00+02:00,9.16
2020-04-10 15:00:00+02:00,10.03
2020-04-10 16:00:00+02:00,17.6
2020-04-10 17:00:00+02:00,23.31
2020-04-10 18:00:00+02:00,27.0
2020-04-10 19:00:00+02:00,31.43
2020-04-10 20:00:00+02:00,34.83
2020-04-10 21:00:00+02:00,31.45
2020-04-10 22:00:00+02:00,29.44
2020-04-10 23:00:00+02:00,24.93
2020-04-11 00:00:00+02:00,24.0
2020-04-11 01:00:00+02:00,21.58
2020-04-11 02:00:00+02:00,19.76
2020-04-11 03:00:00+02:00,20.63
2020-04-11 04:00:00+02:00,22.36
2020-04-11 05:00:00+02:00,24.11
2020-04-11 06:00:00+02:00,24.43
2020-04-11 07:00:00+02:00,24.64
2020-04-11 08:00:00+02:00,24.58
2020-04-11 09:00:00+02:00,20.69
2020-04-11 10:00:00+02:00,14.3
2020-04-11 11:00:00+02:00,11.59
2020-04-11 12:00:00+02:00,12.33
2020-04-11 13:00:00+02:00,8.6
2020-04-11 14:00:00+02:00,5.1
2020-04-11 15:00:00+02:00,7.28
2020-04-11 16:00:00+02:00,14.01
2020-04-11 17:00:00+02:00,19.5
2020-04-11 18:00:00+02:00,28.63
2020-04-11 19:00:00+02:00,34.9
2020-04-11 20:00:00+02:00,35.95
2020-04-11 21:00:00+02:00,29.66
2020-04-11 22:00:00+02:00,24.57
2020-04-11 23:00:00+02:00,21.82
2020-04-12 00:00:00+02:00,21.8
2020-04-12 01:00:00+02:00,19.01
2020-04-12 02:00:00+02:00,16.71
2020-04-12 03:00:00+02:00,14.38
2020-04-12 04:00:00+02:00,15.35
2020-04-12 05:00:00+02:00,15.02
2020-04-12 06:00:00+02:00,15.74
2020-04-12 07:00:00+02:00,16.0
2020-04-12 08:00:00+02:00,14.06
2020-04-12 09:00:00+02:00,9.99
2020-04-12 10:00:00+02:00,5.18
2020-04-12 11:00:00+02:00,4.93
2020-04-12 12:00:00+02:00,4.98
2020-04-12 13:00:00+02:00,1.84
2020-04-12 14:00:00+02:00,0.0
2020-04-12 15:00:00+02:00,0.17
2020-04-12 16:00:00+02:00,3.0
2020-04-12 17:00:00+02:00,4.14
2020-04-12 18:00:00+02:00,22.59
2020-04-12 19:00:00+02:00,29.31
2020-04-12 20:00:00+02:00,28.41
2020-04-12 21:00:00+02:00,22.06
2020-04-12 22:00:00+02:00,19.5
2020-04-12 23:00:00+02:00,8.2
2020-04-13 00:00:00+02:00,10.34
2020-04-13 01:00:00+02:00,0.07
2020-04-13 02:00:00+02:00,1.72
2020-04-13 03:00:00+02:00,0.77
2020-04-13 04:00:00+02:00,0.02
2020-04-13 05:00:00+02:00,-0.09
2020-04-13 06:00:00+02:00,-2.35
2020-04-13 07:00:00+02:00,-5.0
2020-04-13 08:00:00+02:00,-5.91
2020-04-13 09:00:00+02:00,-3.64
2020-04-13 10:00:00+02:00,-4.02
2020-04-13 11:00:00+02:00,-15.02
2020-04-13 12:00:00+02:00,-25.0
2020-04-13 13:00:00+02:00,-33.59
2020-04-13 14:00:00+02:00,-78.0
2020-04-13 15:00:00+02:00,-79.19
2020-04-13 16:00:00+02:00,-30.04
2020-04-13 17:00:00+02:00,-7.26
2020-04-13 18:00:00+02:00,17.0
2020-04-13 19:00:00+02:00,19.0
2020-04-13 20:00:00+02:00,28.52
2020-04-13 21:00:00+02:00,21.13
2020-04-13 22:00:00+02:00,31.92
2020-04-13 23:00:00+02:00,27.73
2020-04-14 00:00:00+02:00,27.0
2020-04-14 01:00:00+02:00,21.8
2020-04-14 02:00:00+02:00,18.5
2020-04-14 03:00:00+02:00,17.82
2020-04-14 04:00:00+02:00,18.1
2020-04-14 05:00:00+02:00,15.88
2020-04-14 06:00:00+02:00,25.24
2020-04-14 07:00:00+02:00,32.74
2020-04-14 08:00:00+02:00,32.0
2020-04-14 09:00:00+02:00,23.68
2020-04-14 10:00:00+02:00,21.8
2020-04-14 11:00:00+02:00,19.33
2020-04-14 12:00:00+02:00,17.13
2020-04-14 13:00:00+02:00,19.1
2020-04-14 14:00:00+02:00,13.54
2020-04-14 15:00:00+02:00,13.66
2020-04-14 16:00:00+02:00,17.37
2020-04-14 17:00:00+02:00,22.24
2020-04-14 18:00:00+02:00,26.01
2020-04-14 19:00:00+02:00,33.38
2020-04-14 20:00:00+02:00,39.91
2020-04-14 21:00:00+02:00,34.9
2020-04-14 22:00:00+02:00,26.51
2020-04-14 23:00:00+02:00,24.16
2020-04-15 00:00:00+02:00,19.87
2020-04-15 01:00:00+02:00,17.08
2020-04-15 02:00:00+02:00,17.54
2020-04-15 03:00:00+02:00,17.16
2020-04-15 04:00:00+02:00,19.12
2020-04-15 05:00:00+02:00,21.58
2020-04-15 06:00:00+02:00,30.07
2020-04-15 07:00:00+02:00,28.49
2020-04-15 08:00:00+02:00,27.29
2020-04-15 09:00:00+02:00,23.72
2020-04-15 10:00:00+02:00,18.4
2020-04-15 11:00:00+02:00,14.16
2020-04-15 12:00:00+02:00,17.82
2020-04-15 13:00:00+02:00,8.0
2020-04-15 14:00:00+02:00,9.3
2020-04-15 15:00:00+02:00,8.05
2020-04-15 16:00:00+02:00,12.13
2020-04-15 17:00:00+02:00,20.81
2020-04-15 18:00:00+02:00,26.42
2020-04-15 19:00:00+02:00,37.05
2020-04-15 20:00:00+02:00,40.55
2020-04-15 21:00:00+02:00,30.7
2020-04-15 22:00:00+02:00,25.82
2020-04-15 23:00:00+02:00,24.33
2020-04-16 00:00:00+02:00,20.1
2020-04-16 01:00:00+02:00,19.84
2020-04-16 02:00:00+02:00,19.82
2020-04-16 03:00:00+02:00,19.75
2020-04-16 04:00:00+02:00,19.85
2020-04-16 05:00:00+02:00,22.27
2020-04-16 06:00:00+02:00,22.65
2020-04-16 07:00:00+02:00,33.31
2020-04-16 08:00:00+02:00,29.27
2020-04-16 09:00:00+02:00,24.03
2020-04-16 10:00:00+02:00,20.65
2020-04-16 11:00:00+02:00,18.93
2020-04-16 12:00:00+02:00,16.13
2020-04-16 13:00:00+02:00,14.89
2020-04-16 14:00:00+02:00,14.73
2020-04-16 15:00:00+02:00,15.77
2020-04-16 16:00:00+02:00,18.63
2020-04-16 17:00:00+02:00,19.9
2020-04-16 18:00:00+02:00,28.0
2020-04-16 19:00:00+02:00,35.0
2020-04-16 20:00:00+02:00,38.1
2020-04-16 21:00:00+02:00,32.37
2020-04-16 22:00:00+02:00,26.24
2020-04-16 23:00:00+02:00,20.09
2020-04-17 00:00:00+02:00,21.67
2020-04-17 01:00:00+02:00,21.11
2020-04-17 02:00:00+02:00,20.14
2020-04-17 03:00:00+02:00,21.3
2020-04-17 04:00:00+02:00,21.3
2020-04-17 05:00:00+02:00,21.57
2020-04-17 06:00:00+02:00,21.3
2020-04-17 07:00:00+02:00,23.65
2020-04-17 08:00:00+02:00,36.11
2020-04-17 09:00:00+02:00,25.77
2020-04-17 10:00:00+02:00,24.0
2020-04-17 11:00:00+02:00,20.2
2020-04-17 12:00:00+02:00,20.0
2020-04-17 13:00:00+02:00,17.81
2020-04-17 14:00:00+02:00,18.06
2020-04-17 15:00:00+02:00,16.24
2020-04-17 16:00:00+02:00,15.57
2020-04-17 17:00:00+02:00,19.2
2020-04-17 18:00:00+02:00,32.62
2020-04-17 19:00:00+02:00,37.82
2020-04-17 20:00:00+02:00,35.6
2020-04-17 21:00:00+02:00,31.67
2020-04-17 22:00:00+02:00,24.78
2020-04-17 23:00:00+02:00,20.76
2020-04-18 00:00:00+02:00,22.1
2020-04-18 01:00:00+02:00,20.0
2020-04-18 02:00:00+02:00,18.59
2020-04-18 03:00:00+02:00,17.94
2020-04-18 04:00:00+02:00,17.98
2020-04-18 05:00:00+02:00,18.45
2020-04-18 06:00:00+02:00,21.14
2020-04-18 07:00:00+02:00,23.24
2020-04-18 08:00:00+02:00,23.87
2020-04-18 09:00:00+02:00,24.49
2020-04-18 10:00:00+02:00,18.49
2020-04-18 11:00:00+02:00,16.63
2020-04-18 12:00:00+02:00,16.8
2020-04-18 13:00:00+02:00,12.84
2020-04-18 14:00:00+02:00,12.32
2020-04-18 15:00:00+02:00,12.77
2020-04-18 16:00:00+02:00,15.77
2020-04-18 17:00:00+02:00,27.49
2020-04-18 18:00:00+02:00,26.12
2020-04-18 19:00:00+02:00,32.18
2020-04-18 20:00:00+02:00,28.66
2020-04-18 21:00:00+02:00,26.34
2020-04-18 22:00:00+02:00,25.0
2020-04-18 23:00:00+02:00,20.95
2020-04-19 00:00:00+02:00,17.84
2020-04-19 01:00:00+02:00,22.22
2020-04-19 02:00:00+02:00,19.6
2020-04-19 03:00:00+02:00,17.4
2020-04-19 04:00:00+02:00,10.98
2020-04-19 05:00:00+02:00,11.31
2020-04-19 06:00:00+02:00,11.66
2020-04-19 07:00:00+02:00,11.15
2020-04-19 08:00:00+02:00,14.01
2020-04-19 09:00:00+02:00,12.47
2020-04-19 10:00:00+02:00,10.88
2020-04-19 11:00:00+02:00,8.39
2020-04-19 12:00:00+02:00,9.21
2020-04-19 13:00:00+02:00,0.03
2020-04-19 14:00:00+02:00,-10.0
2020-04-19 15:00:00+02:00,-2.0
2020-04-19 16:00:00+02:00,-2.07
2020-04-19 17:00:00+02:00,4.99
2020-04-19 18:00:00+02:00,11.2
2020-04-19 19:00:00+02:00,22.0
2020-04-19 20:00:00+02:00,32.0
2020-04-19 21:00:00+02:00,28.0
2020-04-19 22:00:00+02:00,22.31
2020-04-19 23:00:00+02:00,10.19
2020-04-20 00:00:00+02:00,4.43
2020-04-20 01:00:00+02:00,4.38
2020-04-20 02:00:00+02:00,3.72
2020-04-20 03:00:00+02:00,0.7
2020-04-20 04:00:00+02:00,0.03
2020-04-20 05:00:00+02:00,4.8
2020-04-20 06:00:00+02:00,18.0
2020-04-20 07:00:00+02:00,22.82
2020-04-20 08:00:00+02:00,28.2
2020-04-20 09:00:00+02:00,19.79
2020-04-20 10:00:00+02:00,11.72
2020-04-20 11:00:00+02:00,5.59
2020-04-20 12:00:00+02:00,4.8
2020-04-20 13:00:00+02:00,2.36
2020-04-20 14:00:00+02:00,-5.0
2020-04-20 15:00:00+02:00,-13.02
2020-04-20 16:00:00+02:00,-1.0
2020-04-20 17:00:00+02:00,4.01
2020-04-20 18:00:00+02:00,20.1
2020-04-20 19:00:00+02:00,34.1
2020-04-20 20:00:00+02:00,36.15
2020-04-20 21:00:00+02:00,37.74
2020-04-20 22:00:00+02:00,29.0
2020-04-20 23:00:00+02:00,17.58
2020-04-21 00:00:00+02:00,9.94
2020-04-21 01:00:00+02:00,4.44
2020-04-21 02:00:00+02:00,3.94
2020-04-21 03:00:00+02:00,4.06
2020-04-21 04:00:00+02:00,3.93
2020-04-21 05:00:00+02:00,4.73
2020-04-21 06:00:00+02:00,10.09
2020-04-21 07:00:00+02:00,17.58
2020-04-21 08:00:00+02:00,18.94
2020-04-21 09:00:00+02:00,10.32
2020-04-21 10:00:00+02:00,5.55
2020-04-21 11:00:00+02:00,0.0
2020-04-21 12:00:00+02:00,0.01
2020-04-21 13:00:00+02:00,-0.98
2020-04-21 14:00:00+02:00,-4.01
2020-04-21 15:00:00+02:00,-8.5
2020-04-21 16:00:00+02:00,-0.09
2020-04-21 17:00:00+02:00,4.61
2020-04-21 18:00:00+02:00,22.21
2020-04-21 19:00:00+02:00,26.0
2020-04-21 20:00:00+02:00,35.87
2020-04-21 21:00:00+02:00,37.06
2020-04-21 22:00:00+02:00,32.31
2020-04-21 23:00:00+02:00,17.19
2020-04-22 00:00:00+02:00,5.66
2020-04-22 01:00:00+02:00,4.35
2020-04-22 02:00:00+02:00,3.73
2020-04-22 03:00:00+02:00,4.42
2020-04-22 04:00:00+02:00,4.57
2020-04-22 05:00:00+02:00,6.0
2020-04-22 06:00:00+02:00,14.58
2020-04-22 07:00:00+02:00,31.0
2020-04-22 08:00:00+02:00,33.52
2020-04-22 09:00:00+02:00,10.57
2020-04-22 10:00:00+02:00,6.77
2020-04-22 11:00:00+02:00,6.1
2020-04-22 12:00:00+02:00,5.22
2020-04-22 13:00:00+02:00,4.99
2020-04-22 14:00:00+02:00,4.41
2020-04-22 15:00:00+02:00,1.82
2020-04-22 16:00:00+02:00,4.07
2020-04-22 17:00:00+02:00,8.59
2020-04-22 18:00:00+02:00,27.75
2020-04-22 19:00:00+02:00,24.94
2020-04-22 20:00:00+02:00,32.0
2020-04-22 21:00:00+02:00,36.59
2020-04-22 22:00:00+02:00,24.9
2020-04-22 23:00:00+02:00,19.0
2020-04-23 00:00:00+02:00,20.1
2020-04-23 01:00:00+02:00,19.58
2020-04-23 02:00:00+02:00,18.17
2020-04-23 03:00:00+02:00,19.46
2020-04-23 04:00:00+02:00,19.87
2020-04-23 05:00:00+02:00,21.57
2020-04-23 06:00:00+02:00,33.4
2020-04-23 07:00:00+02:00,40.99
2020-04-23 08:00:00+02:00,37.21
2020-04-23 09:00:00+02:00,23.68
2020-04-23 10:00:00+02:00,18.18
2020-04-23 11:00:00+02:00,17.4
2020-04-23 12:00:00+02:00,16.95
2020-04-23 13:00:00+02:00,16.63
2020-04-23 14:00:00+02:00,14.95
2020-04-23 15:00:00+02:00,14.97
2020-04-23 16:00:00+02:00,17.96
2020-04-23 17:00:00+02:00,24.75
2020-04-23 18:00:00+02:00,33.72
2020-04-23 19:00:00+02:00,42.4
2020-04-23 20:00:00+02:00,42.4
2020-04-23 21:00:00+02:00,38.57
2020-04-23 22:00:00+02:00,34.43
2020-04-23 23:00:00+02:00,28.6
2020-04-24 00:00:00+02:00,23.87
2020-04-24 01:00:00+02:00,21.63
2020-04-24 02:00:00+02:00,21.53
2020-04-24 03:00:00+02:00,21.49
2020-04-24 04:00:00+02:00,20.87
2020-04-24 05:00:00+02:00,21.92
2020-04-24 06:00:00+02:00,26.6
2020-04-24 07:00:00+02:00,35.52
2020-04-24 08:00:00+02:00,30.77
2020-04-24 09:00:00+02:00,21.84
2020-04-24 10:00:00+02:00,20.0
2020-04-24 11:00:00+02:00,18.45
2020-04-24 12:00:00+02:00,16.15
2020-04-24 13:00:00+02:00,14.55
2020-04-24 14:00:00+02:00,12.02
2020-04-24 15:00:00+02:00,10.0
2020-04-24 16:00:00+02:00,11.81
2020-04-24 17:00:00+02:00,15.62
2020-04-24 18:00:00+02:00,19.97
2020-04-24 19:00:00+02:00,22.21
2020-04-24 20:00:00+02:00,22.5
2020-04-24 21:00:00+02:00,27.4
2020-04-24 22:00:00+02:00,23.0
2020-04-24 23:00:00+02:00,21.0
2020-04-25 00:00:00+02:00,24.9
2020-04-25 01:00:00+02:00,33.29
2020-04-25 02:00:00+02:00,27.75
2020-04-25 03:00:00+02:00,14.42
2020-04-25 04:00:00+02:00,14.48
2020-04-25 05:00:00+02:00,14.03
2020-04-25 06:00:00+02:00,14.96
2020-04-25 07:00:00+02:00,15.09
2020-04-25 08:00:00+02:00,18.7
2020-04-25 09:00:00+02:00,16.63
2020-04-25 10:00:00+02:00,16.03
2020-04-25 11:00:00+02:00,16.3
2020-04-25 12:00:00+02:00,15.08
2020-04-25 13:00:00+02:00,12.25
2020-04-25 14:00:00+02:00,7.76
2020-04-25 15:00:00+02:00,7.99
2020-04-25 16:00:00+02:00,10.07
2020-04-25 17:00:00+02:00,16.62
2020-04-25 18:00:00+02:00,23.51
2020-04-25 19:00:00+02:00,26.7
2020-04-25 20:00:00+02:00,32.0
2020-04-25 21:00:00+02:00,29.77
2020-04-25 22:00:00+02:00,25.69
2020-04-25 23:00:00+02:00,22.11
2020-04-26 00:00:00+02:00,21.7
2020-04-26 01:00:00+02:00,19.35
2020-04-26 02:00:00+02:00,20.23
2020-04-26 03:00:00+02:00,20.1
2020-04-26 04:00:00+02:00,21.7
2020-04-26 05:00:00+02:00,20.82
2020-04-26 06:00:00+02:00,18.08
2020-04-26 07:00:00+02:00,17.43
2020-04-26 08:00:00+02:00,15.63
2020-04-26 09:00:00+02:00,14.73
2020-04-26 10:00:00+02:00,13.0
2020-04-26 11:00:00+02:00,14.38
2020-04-26 12:00:00+02:00,15.0
2020-04-26 13:00:00+02:00,11.9
2020-04-26 14:00:00+02:00,5.56
2020-04-26 15:00:00+02:00,6.93
2020-04-26 16:00:00+02:00,12.42
2020-04-26 17:00:00+02:00,15.75
2020-04-26 18:00:00+02:00,23.65
2020-04-26 19:00:00+02:00,26.97
2020-04-26 20:00:00+02:00,30.78
2020-04-26 21:00:00+02:00,27.42
2020-04-26 22:00:00+02:00,26.04
2020-04-26 23:00:00+02:00,23.76
2020-04-27 00:00:00+02:00,20.84
2020-04-27 01:00:00+02:00,16.8
2020-04-27 02:00:00+02:00,16.82
2020-04-27 03:00:00+02:00,15.78
2020-04-27 04:00:00+02:00,16.32
2020-04-27 05:00:00+02:00,18.32
2020-04-27 06:00:00+02:00,21.48
2020-04-27 07:00:00+02:00,27.52
2020-04-27 08:00:00+02:00,24.44
2020-04-27 09:00:00+02:00,21.99
2020-04-27 10:00:00+02:00,17.45
2020-04-27 11:00:00+02:00,20.64
2020-04-27 12:00:00+02:00,20.69
2020-04-27 13:00:00+02:00,20.39
2020-04-27 14:00:00+02:00,19.85
2020-04-27 15:00:00+02:00,18.07
2020-04-27 16:00:00+02:00,18.4
2020-04-27 17:00:00+02:00,24.41
2020-04-27 18:00:00+02:00,28.82
2020-04-27 19:00:00+02:00,39.5
2020-04-27 20:00:00+02:00,38.95
2020-04-27 21:00:00+02:00,37.36
2020-04-27 22:00:00+02:00,31.39
2020-04-27 23:00:00+02:00,24.54
2020-04-28 00:00:00+02:00,19.9
2020-04-28 01:00:00+02:00,19.06
2020-04-28 02:00:00+02:00,18.2
2020-04-28 03:00:00+02:00,18.2
2020-04-28 04:00:00+02:00,19.07
2020-04-28 05:00:00+02:00,19.93
2020-04-28 06:00:00+02:00,24.65
2020-04-28 07:00:00+02:00,26.54
2020-04-28 08:00:00+02:00,27.31
2020-04-28 09:00:00+02:00,27.61
2020-04-28 10:00:00+02:00,25.79
2020-04-28 11:00:00+02:00,25.53
2020-04-28 12:00:00+02:00,24.93
2020-04-28 13:00:00+02:00,23.88
2020-04-28 14:00:00+02:00,24.55
2020-04-28 15:00:00+02:00,24.16
