time,Wind_production_MW,percentage
2018-04-05 14:00:00+00:00,2394.0,0.7779
2018-04-05 15:00:00+00:00,1972.0,0.6407
2018-04-05 16:00:00+00:00,1508.0,0.49
2018-04-05 17:00:00+00:00,936.0,0.304
2018-04-05 18:00:00+00:00,433.0,0.1407
2018-04-05 19:00:00+00:00,107.0,0.0347
2018-04-05 20:00:00+00:00,69.0,0.0224
2018-04-05 21:00:00+00:00,60.0,0.0194
2018-04-05 22:00:00+00:00,68.0,0.0221
2018-04-05 23:00:00+00:00,77.0,0.0251
2018-04-06 00:00:00+00:00,82.0,0.0266
2018-04-06 01:00:00+00:00,108.0,0.035
2018-04-06 02:00:00+00:00,136.0,0.0442
2018-04-06 03:00:00+00:00,167.0,0.0543
2018-04-06 04:00:00+00:00,207.0,0.0673
2018-04-06 05:00:00+00:00,251.0,0.0817
2018-04-06 06:00:00+00:00,371.0,0.1205
2018-04-06 07:00:00+00:00,613.0,0.1993
2018-04-06 08:00:00+00:00,979.0,0.318
2018-04-06 09:00:00+00:00,1420.0,0.4615
2018-04-06 10:00:00+00:00,1894.0,0.6152
2018-04-06 11:00:00+00:00,2207.0,0.7171
2018-04-06 12:00:00+00:00,2362.0,0.7675
2018-04-06 13:00:00+00:00,2417.0,0.7851
2018-04-06 14:00:00+00:00,2409.0,0.7828
2018-04-06 15:00:00+00:00,2317.0,0.7528
2018-04-06 16:00:00+00:00,1938.0,0.6295
2018-04-06 17:00:00+00:00,1443.0,0.4687
2018-04-06 18:00:00+00:00,1153.0,0.3745
2018-04-06 19:00:00+00:00,1206.0,0.3919
2018-04-06 20:00:00+00:00,1170.0,0.38
2018-04-06 21:00:00+00:00,1041.0,0.3381
2018-04-06 22:00:00+00:00,904.0,0.2936
2018-04-06 23:00:00+00:00,733.0,0.2383
2018-04-07 00:00:00+00:00,593.0,0.1927
2018-04-07 01:00:00+00:00,508.0,0.1649
2018-04-07 02:00:00+00:00,399.0,0.1297
2018-04-07 03:00:00+00:00,377.0,0.1225
2018-04-07 04:00:00+00:00,405.0,0.1316
2018-04-07 05:00:00+00:00,442.0,0.1436
2018-04-07 06:00:00+00:00,410.0,0.1333
2018-04-07 07:00:00+00:00,469.0,0.1524
2018-04-07 08:00:00+00:00,685.0,0.2225
2018-04-07 09:00:00+00:00,889.0,0.2888
2018-04-07 10:00:00+00:00,1286.0,0.4178
2018-04-07 11:00:00+00:00,1338.0,0.4348
2018-04-07 12:00:00+00:00,1360.0,0.4418
2018-04-07 13:00:00+00:00,1478.0,0.4803
2018-04-07 14:00:00+00:00,1299.0,0.4221
2018-04-07 15:00:00+00:00,855.0,0.2778
2018-04-07 16:00:00+00:00,425.0,0.138
2018-04-07 17:00:00+00:00,123.0,0.0401
2018-04-07 18:00:00+00:00,1.0,0.0005
2018-04-07 19:00:00+00:00,0.0,0.0
2018-04-07 20:00:00+00:00,0.0,0.0
2018-04-07 21:00:00+00:00,0.0,0.0
2018-04-07 22:00:00+00:00,0.0,0.0
2018-04-07 23:00:00+00:00,0.0,0.0
2018-04-08 00:00:00+00:00,11.0,0.0037
2018-04-08 01:00:00+00:00,0.0,0.0001
2018-04-08 02:00:00+00:00,0.0,0.0
2018-04-08 03:00:00+00:00,0.0,0.0
2018-04-08 04:00:00+00:00,0.0,0.0
2018-04-08 05:00:00+00:00,0.0,0.0
2018-04-08 06:00:00+00:00,0.0,0.0
2018-04-08 07:00:00+00:00,0.0,0.0
2018-04-08 08:00:00+00:00,14.0,0.0045
2018-04-08 09:00:00+00:00,29.0,0.0093
2018-04-08 10:00:00+00:00,20.0,0.0065
2018-04-08 11:00:00+00:00,42.0,0.0136
2018-04-08 12:00:00+00:00,68.0,0.0219
2018-04-08 13:00:00+00:00,118.0,0.0385
2018-04-08 14:00:00+00:00,153.0,0.0498
2018-04-08 15:00:00+00:00,204.0,0.0664
2018-04-08 16:00:00+00:00,243.0,0.0789
2018-04-08 17:00:00+00:00,272.0,0.0884
2018-04-08 18:00:00+00:00,211.0,0.0686
2018-04-08 19:00:00+00:00,117.0,0.0381
2018-04-08 20:00:00+00:00,59.0,0.0192
2018-04-08 21:00:00+00:00,43.0,0.0141
2018-04-08 22:00:00+00:00,62.0,0.0203
2018-04-08 23:00:00+00:00,71.0,0.0232
2018-04-09 00:00:00+00:00,63.0,0.0206
2018-04-09 01:00:00+00:00,66.0,0.0216
2018-04-09 02:00:00+00:00,141.0,0.0459
2018-04-09 03:00:00+00:00,277.0,0.0899
2018-04-09 04:00:00+00:00,410.0,0.1333
2018-04-09 05:00:00+00:00,377.0,0.1225
2018-04-09 06:00:00+00:00,350.0,0.1138
2018-04-09 07:00:00+00:00,474.0,0.1539
2018-04-09 08:00:00+00:00,533.0,0.1732
2018-04-09 09:00:00+00:00,703.0,0.2284
2018-04-09 10:00:00+00:00,899.0,0.292
2018-04-09 11:00:00+00:00,954.0,0.31
2018-04-09 12:00:00+00:00,894.0,0.2903
2018-04-09 13:00:00+00:00,930.0,0.3023
2018-04-09 14:00:00+00:00,1036.0,0.3367
2018-04-09 15:00:00+00:00,1079.0,0.3505
2018-04-09 16:00:00+00:00,1105.0,0.3589
2018-04-09 17:00:00+00:00,964.0,0.3133
2018-04-09 18:00:00+00:00,922.0,0.2997
2018-04-09 19:00:00+00:00,968.0,0.3145
2018-04-09 20:00:00+00:00,907.0,0.2946
2018-04-09 21:00:00+00:00,832.0,0.2703
2018-04-09 22:00:00+00:00,710.0,0.2307
2018-04-09 23:00:00+00:00,674.0,0.219
2018-04-10 00:00:00+00:00,588.0,0.191
2018-04-10 01:00:00+00:00,418.0,0.1357
2018-04-10 02:00:00+00:00,375.0,0.1217
2018-04-10 03:00:00+00:00,397.0,0.129
2018-04-10 04:00:00+00:00,363.0,0.118
2018-04-10 05:00:00+00:00,296.0,0.0962
2018-04-10 06:00:00+00:00,236.0,0.0766
2018-04-10 07:00:00+00:00,214.0,0.0697
2018-04-10 08:00:00+00:00,301.0,0.0977
2018-04-10 09:00:00+00:00,235.0,0.0764
2018-04-10 10:00:00+00:00,207.0,0.0673
2018-04-10 11:00:00+00:00,242.0,0.0788
2018-04-10 12:00:00+00:00,315.0,0.1024
2018-04-10 13:00:00+00:00,392.0,0.1274
2018-04-10 14:00:00+00:00,410.0,0.1334
2018-04-10 15:00:00+00:00,544.0,0.1766
2018-04-10 16:00:00+00:00,662.0,0.215
2018-04-10 17:00:00+00:00,574.0,0.1864
2018-04-10 18:00:00+00:00,521.0,0.1693
2018-04-10 19:00:00+00:00,579.0,0.188
2018-04-10 20:00:00+00:00,701.0,0.2277
2018-04-10 21:00:00+00:00,755.0,0.2453
2018-04-10 22:00:00+00:00,898.0,0.2919
2018-04-10 23:00:00+00:00,989.0,0.3215
2018-04-11 00:00:00+00:00,855.0,0.2779
2018-04-11 01:00:00+00:00,849.0,0.2759
2018-04-11 02:00:00+00:00,769.0,0.2497
2018-04-11 03:00:00+00:00,701.0,0.2277
2018-04-11 04:00:00+00:00,731.0,0.2374
2018-04-11 05:00:00+00:00,604.0,0.1962
2018-04-11 06:00:00+00:00,720.0,0.2341
2018-04-11 07:00:00+00:00,819.0,0.266
2018-04-11 08:00:00+00:00,890.0,0.2893
2018-04-11 09:00:00+00:00,874.0,0.284
2018-04-11 10:00:00+00:00,989.0,0.3214
2018-04-11 11:00:00+00:00,1136.0,0.3689
2018-04-11 12:00:00+00:00,1326.0,0.4308
2018-04-11 13:00:00+00:00,1304.0,0.4236
2018-04-11 14:00:00+00:00,1379.0,0.4481
2018-04-11 15:00:00+00:00,1610.0,0.5229
2018-04-11 16:00:00+00:00,1715.0,0.5571
2018-04-11 17:00:00+00:00,1670.0,0.5427
2018-04-11 18:00:00+00:00,1301.0,0.4228
2018-04-11 19:00:00+00:00,825.0,0.2681
2018-04-11 20:00:00+00:00,921.0,0.2991
2018-04-11 21:00:00+00:00,1115.0,0.3622
2018-04-11 22:00:00+00:00,1204.0,0.391
2018-04-11 23:00:00+00:00,943.0,0.3063
2018-04-12 00:00:00+00:00,840.0,0.2728
2018-04-12 01:00:00+00:00,944.0,0.3066
2018-04-12 02:00:00+00:00,983.0,0.3193
2018-04-12 03:00:00+00:00,976.0,0.3172
2018-04-12 04:00:00+00:00,941.0,0.3056
2018-04-12 05:00:00+00:00,1304.0,0.4237
2018-04-12 06:00:00+00:00,1420.0,0.4615
2018-04-12 07:00:00+00:00,1586.0,0.5152
2018-04-12 08:00:00+00:00,1574.0,0.5115
2018-04-12 09:00:00+00:00,1772.0,0.5757
2018-04-12 10:00:00+00:00,1862.0,0.605
2018-04-12 11:00:00+00:00,1803.0,0.5857
2018-04-12 12:00:00+00:00,1672.0,0.5433
2018-04-12 13:00:00+00:00,1295.0,0.4207
2018-04-12 14:00:00+00:00,1070.0,0.3476
2018-04-12 15:00:00+00:00,1092.0,0.3548
2018-04-12 16:00:00+00:00,970.0,0.3151
2018-04-12 17:00:00+00:00,512.0,0.1663
2018-04-12 18:00:00+00:00,250.0,0.0811
2018-04-12 19:00:00+00:00,94.0,0.0306
2018-04-12 20:00:00+00:00,108.0,0.0351
2018-04-12 21:00:00+00:00,132.0,0.043
2018-04-12 22:00:00+00:00,111.0,0.036
2018-04-12 23:00:00+00:00,96.0,0.0311
2018-04-13 00:00:00+00:00,48.0,0.0155
2018-04-13 01:00:00+00:00,45.0,0.0145
2018-04-13 02:00:00+00:00,65.0,0.0211
2018-04-13 03:00:00+00:00,35.0,0.0115
2018-04-13 04:00:00+00:00,52.0,0.0169
2018-04-13 05:00:00+00:00,45.0,0.0147
2018-04-13 06:00:00+00:00,41.0,0.0133
2018-04-13 07:00:00+00:00,87.0,0.0283
2018-04-13 08:00:00+00:00,157.0,0.051
2018-04-13 09:00:00+00:00,312.0,0.1012
2018-04-13 10:00:00+00:00,390.0,0.1267
2018-04-13 11:00:00+00:00,400.0,0.1298
2018-04-13 12:00:00+00:00,455.0,0.1477
2018-04-13 13:00:00+00:00,547.0,0.1776
2018-04-13 14:00:00+00:00,620.0,0.2016
2018-04-13 15:00:00+00:00,515.0,0.1674
2018-04-13 16:00:00+00:00,642.0,0.2086
2018-04-13 17:00:00+00:00,650.0,0.2112
2018-04-13 18:00:00+00:00,306.0,0.0994
2018-04-13 19:00:00+00:00,179.0,0.0582
2018-04-13 20:00:00+00:00,136.0,0.0443
2018-04-13 21:00:00+00:00,128.0,0.0417
2018-04-13 22:00:00+00:00,133.0,0.0432
2018-04-13 23:00:00+00:00,132.0,0.043
2018-04-14 00:00:00+00:00,149.0,0.0483
2018-04-14 01:00:00+00:00,136.0,0.0442
2018-04-14 02:00:00+00:00,132.0,0.043
2018-04-14 03:00:00+00:00,153.0,0.0498
2018-04-14 04:00:00+00:00,143.0,0.0466
2018-04-14 05:00:00+00:00,134.0,0.0436
2018-04-14 06:00:00+00:00,139.0,0.045
2018-04-14 07:00:00+00:00,156.0,0.0508
2018-04-14 08:00:00+00:00,166.0,0.0538
2018-04-14 09:00:00+00:00,232.0,0.0753
2018-04-14 10:00:00+00:00,377.0,0.1226
2018-04-14 11:00:00+00:00,437.0,0.1421
2018-04-14 12:00:00+00:00,396.0,0.1286
2018-04-14 13:00:00+00:00,328.0,0.1067
2018-04-14 14:00:00+00:00,241.0,0.0785
2018-04-14 15:00:00+00:00,142.0,0.046
2018-04-14 16:00:00+00:00,77.0,0.025
2018-04-14 17:00:00+00:00,69.0,0.0224
2018-04-14 18:00:00+00:00,76.0,0.0247
2018-04-14 19:00:00+00:00,80.0,0.0259
2018-04-14 20:00:00+00:00,48.0,0.0155
2018-04-14 21:00:00+00:00,13.0,0.0043
2018-04-14 22:00:00+00:00,19.0,0.0062
2018-04-14 23:00:00+00:00,20.0,0.0064
2018-04-15 00:00:00+00:00,22.0,0.0073
2018-04-15 01:00:00+00:00,23.0,0.0075
2018-04-15 02:00:00+00:00,28.0,0.0091
2018-04-15 03:00:00+00:00,28.0,0.009
2018-04-15 04:00:00+00:00,32.0,0.0105
2018-04-15 05:00:00+00:00,32.0,0.0103
2018-04-15 06:00:00+00:00,56.0,0.018
2018-04-15 07:00:00+00:00,98.0,0.0318
2018-04-15 08:00:00+00:00,159.0,0.0515
2018-04-15 09:00:00+00:00,133.0,0.0432
2018-04-15 10:00:00+00:00,106.0,0.0346
2018-04-15 11:00:00+00:00,125.0,0.0406
2018-04-15 12:00:00+00:00,159.0,0.0515
2018-04-15 13:00:00+00:00,116.0,0.0378
2018-04-15 14:00:00+00:00,76.0,0.0248
2018-04-15 15:00:00+00:00,44.0,0.0144
2018-04-15 16:00:00+00:00,15.0,0.0049
2018-04-15 17:00:00+00:00,6.0,0.0019
2018-04-15 18:00:00+00:00,1.0,0.0002
2018-04-15 19:00:00+00:00,5.0,0.0017
2018-04-15 20:00:00+00:00,40.0,0.0131
2018-04-15 21:00:00+00:00,82.0,0.0266
2018-04-15 22:00:00+00:00,100.0,0.0323
2018-04-15 23:00:00+00:00,54.0,0.0176
2018-04-16 00:00:00+00:00,64.0,0.0209
2018-04-16 01:00:00+00:00,53.0,0.0174
2018-04-16 02:00:00+00:00,65.0,0.021
2018-04-16 03:00:00+00:00,71.0,0.0231
2018-04-16 04:00:00+00:00,89.0,0.0288
2018-04-16 05:00:00+00:00,101.0,0.033
2018-04-16 06:00:00+00:00,169.0,0.055
2018-04-16 07:00:00+00:00,388.0,0.126
2018-04-16 08:00:00+00:00,628.0,0.2041
2018-04-16 09:00:00+00:00,870.0,0.2827
2018-04-16 10:00:00+00:00,1070.0,0.3477
2018-04-16 11:00:00+00:00,1310.0,0.4256
2018-04-16 12:00:00+00:00,1455.0,0.4726
2018-04-16 13:00:00+00:00,1478.0,0.4801
2018-04-16 14:00:00+00:00,1400.0,0.455
2018-04-16 15:00:00+00:00,1274.0,0.4139
2018-04-16 16:00:00+00:00,1171.0,0.3804
2018-04-16 17:00:00+00:00,751.0,0.2439
2018-04-16 18:00:00+00:00,334.0,0.1085
2018-04-16 19:00:00+00:00,109.0,0.0353
2018-04-16 20:00:00+00:00,52.0,0.017
2018-04-16 21:00:00+00:00,47.0,0.0154
2018-04-16 22:00:00+00:00,47.0,0.0152
2018-04-16 23:00:00+00:00,52.0,0.0168
2018-04-17 00:00:00+00:00,91.0,0.0297
2018-04-17 01:00:00+00:00,108.0,0.035
2018-04-17 02:00:00+00:00,163.0,0.0531
2018-04-17 03:00:00+00:00,193.0,0.0627
2018-04-17 04:00:00+00:00,150.0,0.0486
2018-04-17 05:00:00+00:00,146.0,0.0475
2018-04-17 06:00:00+00:00,318.0,0.1032
2018-04-17 07:00:00+00:00,432.0,0.1405
2018-04-17 08:00:00+00:00,864.0,0.2807
2018-04-17 09:00:00+00:00,1202.0,0.3904
2018-04-17 10:00:00+00:00,1625.0,0.5279
2018-04-17 11:00:00+00:00,1654.0,0.5375
2018-04-17 12:00:00+00:00,1418.0,0.4608
2018-04-17 13:00:00+00:00,1305.0,0.4239
2018-04-17 14:00:00+00:00,1111.0,0.361
2018-04-17 15:00:00+00:00,869.0,0.2823
2018-04-17 16:00:00+00:00,563.0,0.1831
2018-04-17 17:00:00+00:00,280.0,0.0909
2018-04-17 18:00:00+00:00,96.0,0.0312
2018-04-17 19:00:00+00:00,52.0,0.0169
2018-04-17 20:00:00+00:00,44.0,0.0144
2018-04-17 21:00:00+00:00,46.0,0.0149
2018-04-17 22:00:00+00:00,32.0,0.0104
2018-04-17 23:00:00+00:00,41.0,0.0133
2018-04-18 00:00:00+00:00,51.0,0.0164
2018-04-18 01:00:00+00:00,49.0,0.016
2018-04-18 02:00:00+00:00,59.0,0.0192
2018-04-18 03:00:00+00:00,46.0,0.015
2018-04-18 04:00:00+00:00,34.0,0.011
2018-04-18 05:00:00+00:00,41.0,0.0133
2018-04-18 06:00:00+00:00,28.0,0.0091
2018-04-18 07:00:00+00:00,21.0,0.0068
2018-04-18 08:00:00+00:00,36.0,0.0117
2018-04-18 09:00:00+00:00,80.0,0.0259
2018-04-18 10:00:00+00:00,126.0,0.041
2018-04-18 11:00:00+00:00,168.0,0.0546
2018-04-18 12:00:00+00:00,155.0,0.0504
2018-04-18 13:00:00+00:00,109.0,0.0354
2018-04-18 14:00:00+00:00,126.0,0.041
2018-04-18 15:00:00+00:00,124.0,0.0402
2018-04-18 16:00:00+00:00,190.0,0.0619
2018-04-18 17:00:00+00:00,173.0,0.0562
2018-04-18 18:00:00+00:00,85.0,0.0275
2018-04-18 19:00:00+00:00,91.0,0.0297
2018-04-18 20:00:00+00:00,139.0,0.0451
2018-04-18 21:00:00+00:00,150.0,0.0486
2018-04-18 22:00:00+00:00,197.0,0.064
2018-04-18 23:00:00+00:00,265.0,0.0862
2018-04-19 00:00:00+00:00,356.0,0.1156
2018-04-19 01:00:00+00:00,346.0,0.1124
2018-04-19 02:00:00+00:00,250.0,0.0813
2018-04-19 03:00:00+00:00,180.0,0.0584
2018-04-19 04:00:00+00:00,125.0,0.0406
2018-04-19 05:00:00+00:00,109.0,0.0353
2018-04-19 06:00:00+00:00,123.0,0.04
2018-04-19 07:00:00+00:00,169.0,0.055
2018-04-19 08:00:00+00:00,265.0,0.0859
2018-04-19 09:00:00+00:00,404.0,0.1312
2018-04-19 10:00:00+00:00,666.0,0.2163
2018-04-19 11:00:00+00:00,778.0,0.2526
2018-04-19 12:00:00+00:00,646.0,0.2098
2018-04-19 13:00:00+00:00,548.0,0.1781
2018-04-19 14:00:00+00:00,696.0,0.2261
2018-04-19 15:00:00+00:00,809.0,0.2629
2018-04-19 16:00:00+00:00,648.0,0.2104
2018-04-19 17:00:00+00:00,360.0,0.1168
2018-04-19 18:00:00+00:00,171.0,0.0555
2018-04-19 19:00:00+00:00,74.0,0.0241
2018-04-19 20:00:00+00:00,29.0,0.0095
2018-04-19 21:00:00+00:00,25.0,0.0081
2018-04-19 22:00:00+00:00,27.0,0.0088
2018-04-19 23:00:00+00:00,18.0,0.0058
2018-04-20 00:00:00+00:00,25.0,0.0083
2018-04-20 01:00:00+00:00,37.0,0.0119
2018-04-20 02:00:00+00:00,56.0,0.0181
2018-04-20 03:00:00+00:00,27.0,0.0089
2018-04-20 04:00:00+00:00,13.0,0.0041
2018-04-20 05:00:00+00:00,30.0,0.0097
2018-04-20 06:00:00+00:00,42.0,0.0137
2018-04-20 07:00:00+00:00,39.0,0.0127
2018-04-20 08:00:00+00:00,102.0,0.0332
2018-04-20 09:00:00+00:00,167.0,0.0543
2018-04-20 10:00:00+00:00,314.0,0.102
2018-04-20 11:00:00+00:00,505.0,0.1642
2018-04-20 12:00:00+00:00,668.0,0.217
2018-04-20 13:00:00+00:00,726.0,0.2357
2018-04-20 14:00:00+00:00,674.0,0.219
2018-04-20 15:00:00+00:00,571.0,0.1856
2018-04-20 16:00:00+00:00,534.0,0.1735
2018-04-20 17:00:00+00:00,409.0,0.1328
2018-04-20 18:00:00+00:00,253.0,0.0822
2018-04-20 19:00:00+00:00,107.0,0.0346
2018-04-20 20:00:00+00:00,68.0,0.0222
2018-04-20 21:00:00+00:00,77.0,0.0251
2018-04-20 22:00:00+00:00,65.0,0.0213
2018-04-20 23:00:00+00:00,76.0,0.0247
2018-04-21 00:00:00+00:00,126.0,0.0408
2018-04-21 01:00:00+00:00,109.0,0.0355
2018-04-21 02:00:00+00:00,67.0,0.0216
2018-04-21 03:00:00+00:00,14.0,0.0045
2018-04-21 04:00:00+00:00,5.0,0.0016
2018-04-21 05:00:00+00:00,6.0,0.0018
2018-04-21 06:00:00+00:00,7.0,0.0023
2018-04-21 07:00:00+00:00,52.0,0.0169
2018-04-21 08:00:00+00:00,134.0,0.0435
2018-04-21 09:00:00+00:00,214.0,0.0696
2018-04-21 10:00:00+00:00,218.0,0.0709
2018-04-21 11:00:00+00:00,203.0,0.0659
2018-04-21 12:00:00+00:00,174.0,0.0566
2018-04-21 13:00:00+00:00,209.0,0.068
2018-04-21 14:00:00+00:00,265.0,0.0861
2018-04-21 15:00:00+00:00,294.0,0.0956
2018-04-21 16:00:00+00:00,344.0,0.1118
2018-04-21 17:00:00+00:00,348.0,0.113
2018-04-21 18:00:00+00:00,307.0,0.0999
2018-04-21 19:00:00+00:00,299.0,0.0972
2018-04-21 20:00:00+00:00,309.0,0.1003
2018-04-21 21:00:00+00:00,320.0,0.1039
2018-04-21 22:00:00+00:00,302.0,0.0982
2018-04-21 23:00:00+00:00,345.0,0.1121
2018-04-22 00:00:00+00:00,370.0,0.1201
2018-04-22 01:00:00+00:00,370.0,0.1201
2018-04-22 02:00:00+00:00,369.0,0.1198
2018-04-22 03:00:00+00:00,273.0,0.0888
2018-04-22 04:00:00+00:00,212.0,0.0688
2018-04-22 05:00:00+00:00,228.0,0.0741
2018-04-22 06:00:00+00:00,252.0,0.0818
2018-04-22 07:00:00+00:00,304.0,0.0987
2018-04-22 08:00:00+00:00,348.0,0.113
2018-04-22 09:00:00+00:00,355.0,0.1153
2018-04-22 10:00:00+00:00,360.0,0.1171
2018-04-22 11:00:00+00:00,480.0,0.1558
2018-04-22 12:00:00+00:00,476.0,0.1545
2018-04-22 13:00:00+00:00,584.0,0.1896
2018-04-22 14:00:00+00:00,634.0,0.2061
2018-04-22 15:00:00+00:00,709.0,0.2304
2018-04-22 16:00:00+00:00,965.0,0.3134
2018-04-22 17:00:00+00:00,760.0,0.2471
2018-04-22 18:00:00+00:00,539.0,0.175
2018-04-22 19:00:00+00:00,551.0,0.179
2018-04-22 20:00:00+00:00,692.0,0.2249
2018-04-22 21:00:00+00:00,850.0,0.2762
2018-04-22 22:00:00+00:00,971.0,0.3154
2018-04-22 23:00:00+00:00,797.0,0.2589
2018-04-23 00:00:00+00:00,805.0,0.2617
2018-04-23 01:00:00+00:00,757.0,0.2461
2018-04-23 02:00:00+00:00,705.0,0.2289
2018-04-23 03:00:00+00:00,710.0,0.2307
2018-04-23 04:00:00+00:00,634.0,0.2059
2018-04-23 05:00:00+00:00,544.0,0.1767
2018-04-23 06:00:00+00:00,643.0,0.2089
2018-04-23 07:00:00+00:00,960.0,0.3119
