time,DA_price
2024-05-03 09:00:00+02:00,100.0
2024-05-03 10:00:00+02:00,73.95
2024-05-03 11:00:00+02:00,69.13
2024-05-03 12:00:00+02:00,61.0
2024-05-03 13:00:00+02:00,56.64
2024-05-03 14:00:00+02:00,57.05
2024-05-03 15:00:00+02:00,60.72
2024-05-03 16:00:00+02:00,64.01
2024-05-03 17:00:00+02:00,69.82
2024-05-03 18:00:00+02:00,80.45
2024-05-03 19:00:00+02:00,97.0
2024-05-03 20:00:00+02:00,110.02
2024-05-03 21:00:00+02:00,105.27
2024-05-03 22:00:00+02:00,90.11
2024-05-03 23:00:00+02:00,82.92
2024-05-04 00:00:00+02:00,88.17
2024-05-04 01:00:00+02:00,83.08
2024-05-04 02:00:00+02:00,80.58
2024-05-04 03:00:00+02:00,81.04
2024-05-04 04:00:00+02:00,83.3
2024-05-04 05:00:00+02:00,90.93
2024-05-04 06:00:00+02:00,86.0
2024-05-04 07:00:00+02:00,84.67
2024-05-04 08:00:00+02:00,76.06
2024-05-04 09:00:00+02:00,62.33
2024-05-04 10:00:00+02:00,41.17
2024-05-04 11:00:00+02:00,31.18
2024-05-04 12:00:00+02:00,24.9
2024-05-04 13:00:00+02:00,14.51
2024-05-04 14:00:00+02:00,13.34
2024-05-04 15:00:00+02:00,26.15
2024-05-04 16:00:00+02:00,61.7
2024-05-04 17:00:00+02:00,83.2
2024-05-04 18:00:00+02:00,97.34
2024-05-04 19:00:00+02:00,118.16
2024-05-04 20:00:00+02:00,131.89
2024-05-04 21:00:00+02:00,106.29
2024-05-04 22:00:00+02:00,93.26
2024-05-04 23:00:00+02:00,87.62
2024-05-05 00:00:00+02:00,97.86
2024-05-05 01:00:00+02:00,93.47
2024-05-05 02:00:00+02:00,90.54
2024-05-05 03:00:00+02:00,88.67
2024-05-05 04:00:00+02:00,85.1
2024-05-05 05:00:00+02:00,85.5
2024-05-05 06:00:00+02:00,80.29
2024-05-05 07:00:00+02:00,74.1
2024-05-05 08:00:00+02:00,49.89
2024-05-05 09:00:00+02:00,26.21
2024-05-05 10:00:00+02:00,8.85
2024-05-05 11:00:00+02:00,0.44
2024-05-05 12:00:00+02:00,0.0
2024-05-05 13:00:00+02:00,-0.04
2024-05-05 14:00:00+02:00,-0.97
2024-05-05 15:00:00+02:00,-0.1
2024-05-05 16:00:00+02:00,0.0
2024-05-05 17:00:00+02:00,32.0
2024-05-05 18:00:00+02:00,92.56
2024-05-05 19:00:00+02:00,102.26
2024-05-05 20:00:00+02:00,121.13
2024-05-05 21:00:00+02:00,115.5
2024-05-05 22:00:00+02:00,106.5
2024-05-05 23:00:00+02:00,93.5
2024-05-06 00:00:00+02:00,82.86
2024-05-06 01:00:00+02:00,82.7
2024-05-06 02:00:00+02:00,84.18
2024-05-06 03:00:00+02:00,83.47
2024-05-06 04:00:00+02:00,82.43
2024-05-06 05:00:00+02:00,87.51
2024-05-06 06:00:00+02:00,113.12
2024-05-06 07:00:00+02:00,132.09
2024-05-06 08:00:00+02:00,101.54
2024-05-06 09:00:00+02:00,89.19
2024-05-06 10:00:00+02:00,81.0
2024-05-06 11:00:00+02:00,72.02
2024-05-06 12:00:00+02:00,68.51
2024-05-06 13:00:00+02:00,72.79
2024-05-06 14:00:00+02:00,76.8
2024-05-06 15:00:00+02:00,84.78
2024-05-06 16:00:00+02:00,80.33
2024-05-06 17:00:00+02:00,98.0
2024-05-06 18:00:00+02:00,114.2
2024-05-06 19:00:00+02:00,137.17
2024-05-06 20:00:00+02:00,137.95
2024-05-06 21:00:00+02:00,109.34
2024-05-06 22:00:00+02:00,94.58
2024-05-06 23:00:00+02:00,84.42
2024-05-07 00:00:00+02:00,81.73
2024-05-07 01:00:00+02:00,79.37
2024-05-07 02:00:00+02:00,77.31
2024-05-07 03:00:00+02:00,81.46
2024-05-07 04:00:00+02:00,81.73
2024-05-07 05:00:00+02:00,80.44
2024-05-07 06:00:00+02:00,95.99
2024-05-07 07:00:00+02:00,118.21
2024-05-07 08:00:00+02:00,112.66
2024-05-07 09:00:00+02:00,91.75
2024-05-07 10:00:00+02:00,84.0
2024-05-07 11:00:00+02:00,75.39
2024-05-07 12:00:00+02:00,56.91
2024-05-07 13:00:00+02:00,51.75
2024-05-07 14:00:00+02:00,47.89
2024-05-07 15:00:00+02:00,48.81
2024-05-07 16:00:00+02:00,75.6
2024-05-07 17:00:00+02:00,83.93
2024-05-07 18:00:00+02:00,99.85
2024-05-07 19:00:00+02:00,120.61
2024-05-07 20:00:00+02:00,138.01
2024-05-07 21:00:00+02:00,122.04
2024-05-07 22:00:00+02:00,101.7
2024-05-07 23:00:00+02:00,83.01
2024-05-08 00:00:00+02:00,89.85
2024-05-08 01:00:00+02:00,87.41
2024-05-08 02:00:00+02:00,87.31
2024-05-08 03:00:00+02:00,85.64
2024-05-08 04:00:00+02:00,80.17
2024-05-08 05:00:00+02:00,80.0
2024-05-08 06:00:00+02:00,108.68
2024-05-08 07:00:00+02:00,121.3
2024-05-08 08:00:00+02:00,118.47
2024-05-08 09:00:00+02:00,100.5
2024-05-08 10:00:00+02:00,93.03
2024-05-08 11:00:00+02:00,87.35
2024-05-08 12:00:00+02:00,66.06
2024-05-08 13:00:00+02:00,61.93
2024-05-08 14:00:00+02:00,62.09
2024-05-08 15:00:00+02:00,59.89
2024-05-08 16:00:00+02:00,68.27
2024-05-08 17:00:00+02:00,79.74
2024-05-08 18:00:00+02:00,94.78
2024-05-08 19:00:00+02:00,120.52
2024-05-08 20:00:00+02:00,138.38
2024-05-08 21:00:00+02:00,122.66
2024-05-08 22:00:00+02:00,98.4
2024-05-08 23:00:00+02:00,92.09
2024-05-09 00:00:00+02:00,87.6
2024-05-09 01:00:00+02:00,88.06
2024-05-09 02:00:00+02:00,85.0
2024-05-09 03:00:00+02:00,81.61
2024-05-09 04:00:00+02:00,75.51
2024-05-09 05:00:00+02:00,76.56
2024-05-09 06:00:00+02:00,84.0
2024-05-09 07:00:00+02:00,84.6
2024-05-09 08:00:00+02:00,61.64
2024-05-09 09:00:00+02:00,23.47
2024-05-09 10:00:00+02:00,5.31
2024-05-09 11:00:00+02:00,-0.3
2024-05-09 12:00:00+02:00,-0.65
2024-05-09 13:00:00+02:00,-1.14
2024-05-09 14:00:00+02:00,-1.8
2024-05-09 15:00:00+02:00,-0.69
2024-05-09 16:00:00+02:00,0.91
2024-05-09 17:00:00+02:00,58.34
2024-05-09 18:00:00+02:00,80.0
2024-05-09 19:00:00+02:00,96.92
2024-05-09 20:00:00+02:00,120.66
2024-05-09 21:00:00+02:00,114.83
2024-05-09 22:00:00+02:00,92.41
2024-05-09 23:00:00+02:00,90.0
2024-05-10 00:00:00+02:00,97.89
2024-05-10 01:00:00+02:00,92.09
2024-05-10 02:00:00+02:00,85.79
2024-05-10 03:00:00+02:00,83.0
2024-05-10 04:00:00+02:00,82.16
2024-05-10 05:00:00+02:00,89.4
2024-05-10 06:00:00+02:00,98.92
2024-05-10 07:00:00+02:00,97.48
2024-05-10 08:00:00+02:00,95.6
2024-05-10 09:00:00+02:00,61.3
2024-05-10 10:00:00+02:00,20.12
2024-05-10 11:00:00+02:00,2.91
2024-05-10 12:00:00+02:00,0.58
2024-05-10 13:00:00+02:00,0.1
2024-05-10 14:00:00+02:00,0.08
2024-05-10 15:00:00+02:00,18.63
2024-05-10 16:00:00+02:00,59.71
2024-05-10 17:00:00+02:00,78.5
2024-05-10 18:00:00+02:00,93.25
2024-05-10 19:00:00+02:00,111.13
2024-05-10 20:00:00+02:00,159.9
2024-05-10 21:00:00+02:00,132.31
2024-05-10 22:00:00+02:00,104.87
2024-05-10 23:00:00+02:00,90.31
2024-05-11 00:00:00+02:00,85.99
2024-05-11 01:00:00+02:00,80.84
2024-05-11 02:00:00+02:00,79.1
2024-05-11 03:00:00+02:00,82.51
2024-05-11 04:00:00+02:00,79.04
2024-05-11 05:00:00+02:00,79.14
2024-05-11 06:00:00+02:00,78.0
2024-05-11 07:00:00+02:00,68.07
2024-05-11 08:00:00+02:00,47.66
2024-05-11 09:00:00+02:00,6.72
2024-05-11 10:00:00+02:00,0.0
2024-05-11 11:00:00+02:00,-11.48
2024-05-11 12:00:00+02:00,-26.7
2024-05-11 13:00:00+02:00,-65.0
2024-05-11 14:00:00+02:00,-50.0
2024-05-11 15:00:00+02:00,-25.0
2024-05-11 16:00:00+02:00,-0.42
2024-05-11 17:00:00+02:00,29.76
2024-05-11 18:00:00+02:00,69.49
2024-05-11 19:00:00+02:00,86.02
2024-05-11 20:00:00+02:00,108.0
2024-05-11 21:00:00+02:00,90.31
2024-05-11 22:00:00+02:00,78.28
2024-05-11 23:00:00+02:00,64.57
2024-05-12 00:00:00+02:00,63.0
2024-05-12 01:00:00+02:00,51.36
2024-05-12 02:00:00+02:00,42.72
2024-05-12 03:00:00+02:00,39.0
2024-05-12 04:00:00+02:00,43.1
2024-05-12 05:00:00+02:00,38.78
2024-05-12 06:00:00+02:00,17.61
2024-05-12 07:00:00+02:00,4.79
2024-05-12 08:00:00+02:00,2.35
2024-05-12 09:00:00+02:00,-2.8
2024-05-12 10:00:00+02:00,-26.29
2024-05-12 11:00:00+02:00,-89.1
2024-05-12 12:00:00+02:00,-165.1
2024-05-12 13:00:00+02:00,-200.0
2024-05-12 14:00:00+02:00,-186.72
2024-05-12 15:00:00+02:00,-108.92
2024-05-12 16:00:00+02:00,-30.1
2024-05-12 17:00:00+02:00,-1.05
2024-05-12 18:00:00+02:00,24.84
2024-05-12 19:00:00+02:00,67.52
2024-05-12 20:00:00+02:00,83.74
2024-05-12 21:00:00+02:00,60.02
2024-05-12 22:00:00+02:00,46.76
2024-05-12 23:00:00+02:00,37.42
2024-05-13 00:00:00+02:00,27.12
2024-05-13 01:00:00+02:00,26.08
2024-05-13 02:00:00+02:00,25.84
2024-05-13 03:00:00+02:00,24.91
2024-05-13 04:00:00+02:00,27.23
2024-05-13 05:00:00+02:00,42.0
2024-05-13 06:00:00+02:00,76.92
2024-05-13 07:00:00+02:00,100.95
2024-05-13 08:00:00+02:00,84.19
2024-05-13 09:00:00+02:00,44.89
2024-05-13 10:00:00+02:00,11.1
2024-05-13 11:00:00+02:00,-0.35
2024-05-13 12:00:00+02:00,-1.89
2024-05-13 13:00:00+02:00,-1.55
2024-05-13 14:00:00+02:00,-1.69
2024-05-13 15:00:00+02:00,-0.1
2024-05-13 16:00:00+02:00,1.09
2024-05-13 17:00:00+02:00,66.63
2024-05-13 18:00:00+02:00,96.73
2024-05-13 19:00:00+02:00,153.78
2024-05-13 20:00:00+02:00,149.39
2024-05-13 21:00:00+02:00,100.0
2024-05-13 22:00:00+02:00,84.41
2024-05-13 23:00:00+02:00,60.1
2024-05-14 00:00:00+02:00,63.6
2024-05-14 01:00:00+02:00,55.3
2024-05-14 02:00:00+02:00,45.0
2024-05-14 03:00:00+02:00,42.65
2024-05-14 04:00:00+02:00,37.6
2024-05-14 05:00:00+02:00,46.6
2024-05-14 06:00:00+02:00,75.68
2024-05-14 07:00:00+02:00,72.37
2024-05-14 08:00:00+02:00,46.15
2024-05-14 09:00:00+02:00,5.78
2024-05-14 10:00:00+02:00,-2.47
2024-05-14 11:00:00+02:00,-20.06
2024-05-14 12:00:00+02:00,-50.01
2024-05-14 13:00:00+02:00,-70.0
2024-05-14 14:00:00+02:00,-57.02
2024-05-14 15:00:00+02:00,-35.0
2024-05-14 16:00:00+02:00,-2.5
2024-05-14 17:00:00+02:00,0.76
2024-05-14 18:00:00+02:00,64.95
2024-05-14 19:00:00+02:00,96.45
2024-05-14 20:00:00+02:00,112.0
2024-05-14 21:00:00+02:00,100.1
2024-05-14 22:00:00+02:00,89.23
2024-05-14 23:00:00+02:00,100.0
2024-05-15 00:00:00+02:00,109.89
2024-05-15 01:00:00+02:00,85.3
2024-05-15 02:00:00+02:00,82.1
2024-05-15 03:00:00+02:00,74.0
2024-05-15 04:00:00+02:00,83.0
2024-05-15 05:00:00+02:00,81.1
2024-05-15 06:00:00+02:00,77.8
2024-05-15 07:00:00+02:00,80.03
2024-05-15 08:00:00+02:00,75.6
2024-05-15 09:00:00+02:00,43.52
2024-05-15 10:00:00+02:00,8.6
2024-05-15 11:00:00+02:00,5.92
2024-05-15 12:00:00+02:00,0.0
2024-05-15 13:00:00+02:00,-1.31
2024-05-15 14:00:00+02:00,-0.95
2024-05-15 15:00:00+02:00,3.34
2024-05-15 16:00:00+02:00,10.0
2024-05-15 17:00:00+02:00,101.91
2024-05-15 18:00:00+02:00,87.8
2024-05-15 19:00:00+02:00,111.0
2024-05-15 20:00:00+02:00,115.86
2024-05-15 21:00:00+02:00,100.0
2024-05-15 22:00:00+02:00,97.3
2024-05-15 23:00:00+02:00,93.4
2024-05-16 00:00:00+02:00,98.0
2024-05-16 01:00:00+02:00,85.6
2024-05-16 02:00:00+02:00,71.2
2024-05-16 03:00:00+02:00,69.75
2024-05-16 04:00:00+02:00,64.0
2024-05-16 05:00:00+02:00,75.0
2024-05-16 06:00:00+02:00,81.06
2024-05-16 07:00:00+02:00,87.21
2024-05-16 08:00:00+02:00,111.94
2024-05-16 09:00:00+02:00,80.34
2024-05-16 10:00:00+02:00,43.92
2024-05-16 11:00:00+02:00,16.0
2024-05-16 12:00:00+02:00,4.89
2024-05-16 13:00:00+02:00,0.44
2024-05-16 14:00:00+02:00,1.38
2024-05-16 15:00:00+02:00,2.24
2024-05-16 16:00:00+02:00,61.0
2024-05-16 17:00:00+02:00,100.0
2024-05-16 18:00:00+02:00,100.0
2024-05-16 19:00:00+02:00,104.0
2024-05-16 20:00:00+02:00,119.0
2024-05-16 21:00:00+02:00,99.73
2024-05-16 22:00:00+02:00,83.0
2024-05-16 23:00:00+02:00,74.52
2024-05-17 00:00:00+02:00,100.0
2024-05-17 01:00:00+02:00,92.54
2024-05-17 02:00:00+02:00,90.1
2024-05-17 03:00:00+02:00,81.38
2024-05-17 04:00:00+02:00,80.0
2024-05-17 05:00:00+02:00,90.1
2024-05-17 06:00:00+02:00,89.64
2024-05-17 07:00:00+02:00,99.26
2024-05-17 08:00:00+02:00,97.64
2024-05-17 09:00:00+02:00,106.9
2024-05-17 10:00:00+02:00,82.2
2024-05-17 11:00:00+02:00,57.0
2024-05-17 12:00:00+02:00,37.86
2024-05-17 13:00:00+02:00,34.36
2024-05-17 14:00:00+02:00,43.73
2024-05-17 15:00:00+02:00,55.0
2024-05-17 16:00:00+02:00,85.5
2024-05-17 17:00:00+02:00,87.0
2024-05-17 18:00:00+02:00,90.0
2024-05-17 19:00:00+02:00,108.0
2024-05-17 20:00:00+02:00,112.0
2024-05-17 21:00:00+02:00,101.5
2024-05-17 22:00:00+02:00,90.0
2024-05-17 23:00:00+02:00,83.0
2024-05-18 00:00:00+02:00,83.66
2024-05-18 01:00:00+02:00,63.57
2024-05-18 02:00:00+02:00,69.7
2024-05-18 03:00:00+02:00,59.34
2024-05-18 04:00:00+02:00,62.5
2024-05-18 05:00:00+02:00,64.58
2024-05-18 06:00:00+02:00,64.8
2024-05-18 07:00:00+02:00,64.31
2024-05-18 08:00:00+02:00,58.29
2024-05-18 09:00:00+02:00,42.69
2024-05-18 10:00:00+02:00,9.43
2024-05-18 11:00:00+02:00,0.71
2024-05-18 12:00:00+02:00,-0.03
2024-05-18 13:00:00+02:00,-1.29
2024-05-18 14:00:00+02:00,-2.79
2024-05-18 15:00:00+02:00,-1.92
2024-05-18 16:00:00+02:00,-0.03
2024-05-18 17:00:00+02:00,42.75
2024-05-18 18:00:00+02:00,70.0
2024-05-18 19:00:00+02:00,102.33
2024-05-18 20:00:00+02:00,124.11
2024-05-18 21:00:00+02:00,113.88
2024-05-18 22:00:00+02:00,95.4
2024-05-18 23:00:00+02:00,86.6
2024-05-19 00:00:00+02:00,94.89
2024-05-19 01:00:00+02:00,89.33
2024-05-19 02:00:00+02:00,90.0
2024-05-19 03:00:00+02:00,84.75
2024-05-19 04:00:00+02:00,86.95
2024-05-19 05:00:00+02:00,80.76
2024-05-19 06:00:00+02:00,75.36
2024-05-19 07:00:00+02:00,68.37
2024-05-19 08:00:00+02:00,49.89
2024-05-19 09:00:00+02:00,5.82
2024-05-19 10:00:00+02:00,-4.31
2024-05-19 11:00:00+02:00,-50.0
2024-05-19 12:00:00+02:00,-64.07
2024-05-19 13:00:00+02:00,-80.0
2024-05-19 14:00:00+02:00,-70.0
2024-05-19 15:00:00+02:00,-49.9
2024-05-19 16:00:00+02:00,-13.6
2024-05-19 17:00:00+02:00,-0.09
2024-05-19 18:00:00+02:00,59.42
2024-05-19 19:00:00+02:00,83.4
2024-05-19 20:00:00+02:00,106.32
2024-05-19 21:00:00+02:00,114.76
2024-05-19 22:00:00+02:00,91.02
2024-05-19 23:00:00+02:00,83.05
2024-05-20 00:00:00+02:00,82.75
2024-05-20 01:00:00+02:00,71.05
2024-05-20 02:00:00+02:00,78.05
2024-05-20 03:00:00+02:00,71.85
2024-05-20 04:00:00+02:00,73.5
2024-05-20 05:00:00+02:00,81.32
2024-05-20 06:00:00+02:00,93.33
2024-05-20 07:00:00+02:00,94.71
2024-05-20 08:00:00+02:00,66.99
2024-05-20 09:00:00+02:00,31.64
2024-05-20 10:00:00+02:00,12.56
2024-05-20 11:00:00+02:00,6.16
2024-05-20 12:00:00+02:00,2.19
2024-05-20 13:00:00+02:00,0.13
2024-05-20 14:00:00+02:00,-0.18
2024-05-20 15:00:00+02:00,-0.11
2024-05-20 16:00:00+02:00,4.87
2024-05-20 17:00:00+02:00,55.34
2024-05-20 18:00:00+02:00,78.94
2024-05-20 19:00:00+02:00,105.96
2024-05-20 20:00:00+02:00,125.76
2024-05-20 21:00:00+02:00,116.78
2024-05-20 22:00:00+02:00,96.63
2024-05-20 23:00:00+02:00,79.86
2024-05-21 00:00:00+02:00,89.42
2024-05-21 01:00:00+02:00,83.82
2024-05-21 02:00:00+02:00,77.46
2024-05-21 03:00:00+02:00,77.06
2024-05-21 04:00:00+02:00,78.0
2024-05-21 05:00:00+02:00,86.6
2024-05-21 06:00:00+02:00,111.32
2024-05-21 07:00:00+02:00,117.09
2024-05-21 08:00:00+02:00,96.39
2024-05-21 09:00:00+02:00,76.24
2024-05-21 10:00:00+02:00,61.6
2024-05-21 11:00:00+02:00,49.26
2024-05-21 12:00:00+02:00,27.41
2024-05-21 13:00:00+02:00,29.16
2024-05-21 14:00:00+02:00,33.21
2024-05-21 15:00:00+02:00,60.78
2024-05-21 16:00:00+02:00,69.12
2024-05-21 17:00:00+02:00,80.1
2024-05-21 18:00:00+02:00,107.9
2024-05-21 19:00:00+02:00,115.99
2024-05-21 20:00:00+02:00,106.94
2024-05-21 21:00:00+02:00,105.84
2024-05-21 22:00:00+02:00,101.4
2024-05-21 23:00:00+02:00,108.0
2024-05-22 00:00:00+02:00,105.24
2024-05-22 01:00:00+02:00,93.22
2024-05-22 02:00:00+02:00,75.0
2024-05-22 03:00:00+02:00,68.0
2024-05-22 04:00:00+02:00,70.21
2024-05-22 05:00:00+02:00,69.92
2024-05-22 06:00:00+02:00,85.24
2024-05-22 07:00:00+02:00,95.95
2024-05-22 08:00:00+02:00,90.0
2024-05-22 09:00:00+02:00,74.88
2024-05-22 10:00:00+02:00,63.35
2024-05-22 11:00:00+02:00,60.72
2024-05-22 12:00:00+02:00,-6.5
2024-05-22 13:00:00+02:00,-10.01
2024-05-22 14:00:00+02:00,-4.79
2024-05-22 15:00:00+02:00,0.0
2024-05-22 16:00:00+02:00,14.34
2024-05-22 17:00:00+02:00,72.31
2024-05-22 18:00:00+02:00,92.16
2024-05-22 19:00:00+02:00,99.9
2024-05-22 20:00:00+02:00,136.52
2024-05-22 21:00:00+02:00,117.34
2024-05-22 22:00:00+02:00,99.69
2024-05-22 23:00:00+02:00,87.74
2024-05-23 00:00:00+02:00,75.34
2024-05-23 01:00:00+02:00,72.07
2024-05-23 02:00:00+02:00,66.47
2024-05-23 03:00:00+02:00,69.31
2024-05-23 04:00:00+02:00,68.91
2024-05-23 05:00:00+02:00,74.98
2024-05-23 06:00:00+02:00,94.32
2024-05-23 07:00:00+02:00,111.01
2024-05-23 08:00:00+02:00,95.92
2024-05-23 09:00:00+02:00,75.15
2024-05-23 10:00:00+02:00,71.03
2024-05-23 11:00:00+02:00,61.02
2024-05-23 12:00:00+02:00,50.0
2024-05-23 13:00:00+02:00,43.9
2024-05-23 14:00:00+02:00,53.31
2024-05-23 15:00:00+02:00,62.62
2024-05-23 16:00:00+02:00,75.61
2024-05-23 17:00:00+02:00,88.29
2024-05-23 18:00:00+02:00,102.51
2024-05-23 19:00:00+02:00,130.0
2024-05-23 20:00:00+02:00,165.41
2024-05-23 21:00:00+02:00,147.54
2024-05-23 22:00:00+02:00,123.54
2024-05-23 23:00:00+02:00,103.37
2024-05-24 00:00:00+02:00,101.43
2024-05-24 01:00:00+02:00,92.73
2024-05-24 02:00:00+02:00,88.86
2024-05-24 03:00:00+02:00,89.44
2024-05-24 04:00:00+02:00,94.31
2024-05-24 05:00:00+02:00,100.77
2024-05-24 06:00:00+02:00,119.32
2024-05-24 07:00:00+02:00,117.43
2024-05-24 08:00:00+02:00,110.78
2024-05-24 09:00:00+02:00,102.0
2024-05-24 10:00:00+02:00,91.28
2024-05-24 11:00:00+02:00,84.14
2024-05-24 12:00:00+02:00,83.22
2024-05-24 13:00:00+02:00,81.39
2024-05-24 14:00:00+02:00,81.23
2024-05-24 15:00:00+02:00,83.38
2024-05-24 16:00:00+02:00,84.0
2024-05-24 17:00:00+02:00,96.0
2024-05-24 18:00:00+02:00,107.8
2024-05-24 19:00:00+02:00,123.38
2024-05-24 20:00:00+02:00,120.86
2024-05-24 21:00:00+02:00,115.83
2024-05-24 22:00:00+02:00,109.67
2024-05-24 23:00:00+02:00,99.84
2024-05-25 00:00:00+02:00,94.88
2024-05-25 01:00:00+02:00,90.87
2024-05-25 02:00:00+02:00,90.21
2024-05-25 03:00:00+02:00,89.38
2024-05-25 04:00:00+02:00,89.29
2024-05-25 05:00:00+02:00,90.0
2024-05-25 06:00:00+02:00,90.68
2024-05-25 07:00:00+02:00,82.69
2024-05-25 08:00:00+02:00,82.12
2024-05-25 09:00:00+02:00,87.4
2024-05-25 10:00:00+02:00,54.23
2024-05-25 11:00:00+02:00,9.34
2024-05-25 12:00:00+02:00,3.24
2024-05-25 13:00:00+02:00,0.04
2024-05-25 14:00:00+02:00,0.0
2024-05-25 15:00:00+02:00,0.02
2024-05-25 16:00:00+02:00,12.87
2024-05-25 17:00:00+02:00,65.22
2024-05-25 18:00:00+02:00,86.08
2024-05-25 19:00:00+02:00,105.0
2024-05-25 20:00:00+02:00,124.36
2024-05-25 21:00:00+02:00,134.79
2024-05-25 22:00:00+02:00,113.32
2024-05-25 23:00:00+02:00,103.23
2024-05-26 00:00:00+02:00,117.12
2024-05-26 01:00:00+02:00,99.2
2024-05-26 02:00:00+02:00,94.05
2024-05-26 03:00:00+02:00,90.1
2024-05-26 04:00:00+02:00,92.15
2024-05-26 05:00:00+02:00,90.02
2024-05-26 06:00:00+02:00,82.07
2024-05-26 07:00:00+02:00,71.9
2024-05-26 08:00:00+02:00,13.25
2024-05-26 09:00:00+02:00,0.02
2024-05-26 10:00:00+02:00,0.0
2024-05-26 11:00:00+02:00,-0.09
2024-05-26 12:00:00+02:00,-2.12
2024-05-26 13:00:00+02:00,-10.66
2024-05-26 14:00:00+02:00,-23.89
2024-05-26 15:00:00+02:00,-9.91
2024-05-26 16:00:00+02:00,-0.6
2024-05-26 17:00:00+02:00,55.33
2024-05-26 18:00:00+02:00,91.17
2024-05-26 19:00:00+02:00,100.91
2024-05-26 20:00:00+02:00,113.49
2024-05-26 21:00:00+02:00,108.96
2024-05-26 22:00:00+02:00,98.41
2024-05-26 23:00:00+02:00,87.5
2024-05-27 00:00:00+02:00,70.29
2024-05-27 01:00:00+02:00,68.96
2024-05-27 02:00:00+02:00,67.9
2024-05-27 03:00:00+02:00,67.87
2024-05-27 04:00:00+02:00,70.3
2024-05-27 05:00:00+02:00,76.3
2024-05-27 06:00:00+02:00,97.14
2024-05-27 07:00:00+02:00,110.56
2024-05-27 08:00:00+02:00,105.03
2024-05-27 09:00:00+02:00,91.76
2024-05-27 10:00:00+02:00,80.0
2024-05-27 11:00:00+02:00,77.3
2024-05-27 12:00:00+02:00,70.11
2024-05-27 13:00:00+02:00,66.75
2024-05-27 14:00:00+02:00,64.97
2024-05-27 15:00:00+02:00,68.01
2024-05-27 16:00:00+02:00,72.49
2024-05-27 17:00:00+02:00,90.8
2024-05-27 18:00:00+02:00,106.29
2024-05-27 19:00:00+02:00,130.44
2024-05-27 20:00:00+02:00,154.62
2024-05-27 21:00:00+02:00,141.27
2024-05-27 22:00:00+02:00,114.64
2024-05-27 23:00:00+02:00,97.46
2024-05-28 00:00:00+02:00,93.27
2024-05-28 01:00:00+02:00,94.0
2024-05-28 02:00:00+02:00,87.64
2024-05-28 03:00:00+02:00,85.22
2024-05-28 04:00:00+02:00,83.96
2024-05-28 05:00:00+02:00,88.4
2024-05-28 06:00:00+02:00,99.0
2024-05-28 07:00:00+02:00,105.24
2024-05-28 08:00:00+02:00,92.61
2024-05-28 09:00:00+02:00,77.48
2024-05-28 10:00:00+02:00,65.5
2024-05-28 11:00:00+02:00,58.2
2024-05-28 12:00:00+02:00,51.33
2024-05-28 13:00:00+02:00,46.44
