time,DA_price
2024-06-04 15:00:00+02:00,38.3
2024-06-04 16:00:00+02:00,43.4
2024-06-04 17:00:00+02:00,57.09
2024-06-04 18:00:00+02:00,86.2
2024-06-04 19:00:00+02:00,94.0
2024-06-04 20:00:00+02:00,105.0
2024-06-04 21:00:00+02:00,112.77
2024-06-04 22:00:00+02:00,96.62
2024-06-04 23:00:00+02:00,70.01
2024-06-05 00:00:00+02:00,57.48
2024-06-05 01:00:00+02:00,45.01
2024-06-05 02:00:00+02:00,45.67
2024-06-05 03:00:00+02:00,48.36
2024-06-05 04:00:00+02:00,48.66
2024-06-05 05:00:00+02:00,67.26
2024-06-05 06:00:00+02:00,92.44
2024-06-05 07:00:00+02:00,121.22
2024-06-05 08:00:00+02:00,99.22
2024-06-05 09:00:00+02:00,73.44
2024-06-05 10:00:00+02:00,56.64
2024-06-05 11:00:00+02:00,45.83
2024-06-05 12:00:00+02:00,37.54
2024-06-05 13:00:00+02:00,24.26
2024-06-05 14:00:00+02:00,20.93
2024-06-05 15:00:00+02:00,25.0
2024-06-05 16:00:00+02:00,49.56
2024-06-05 17:00:00+02:00,67.36
2024-06-05 18:00:00+02:00,93.76
2024-06-05 19:00:00+02:00,118.48
2024-06-05 20:00:00+02:00,140.28
2024-06-05 21:00:00+02:00,144.45
2024-06-05 22:00:00+02:00,131.54
2024-06-05 23:00:00+02:00,103.65
2024-06-06 00:00:00+02:00,87.18
2024-06-06 01:00:00+02:00,80.6
2024-06-06 02:00:00+02:00,76.92
2024-06-06 03:00:00+02:00,74.65
2024-06-06 04:00:00+02:00,79.83
2024-06-06 05:00:00+02:00,89.31
2024-06-06 06:00:00+02:00,112.0
2024-06-06 07:00:00+02:00,117.3
2024-06-06 08:00:00+02:00,96.83
2024-06-06 09:00:00+02:00,71.24
2024-06-06 10:00:00+02:00,57.8
2024-06-06 11:00:00+02:00,30.3
2024-06-06 12:00:00+02:00,25.2
2024-06-06 13:00:00+02:00,19.67
2024-06-06 14:00:00+02:00,20.93
2024-06-06 15:00:00+02:00,30.98
2024-06-06 16:00:00+02:00,53.75
2024-06-06 17:00:00+02:00,74.62
2024-06-06 18:00:00+02:00,89.92
2024-06-06 19:00:00+02:00,111.5
2024-06-06 20:00:00+02:00,148.44
2024-06-06 21:00:00+02:00,150.02
2024-06-06 22:00:00+02:00,123.77
2024-06-06 23:00:00+02:00,100.0
2024-06-07 00:00:00+02:00,97.72
2024-06-07 01:00:00+02:00,93.11
2024-06-07 02:00:00+02:00,91.0
2024-06-07 03:00:00+02:00,90.09
2024-06-07 04:00:00+02:00,90.11
2024-06-07 05:00:00+02:00,86.04
2024-06-07 06:00:00+02:00,107.96
2024-06-07 07:00:00+02:00,109.36
2024-06-07 08:00:00+02:00,98.6
2024-06-07 09:00:00+02:00,77.4
2024-06-07 10:00:00+02:00,58.56
2024-06-07 11:00:00+02:00,41.39
2024-06-07 12:00:00+02:00,33.91
2024-06-07 13:00:00+02:00,25.36
2024-06-07 14:00:00+02:00,17.41
2024-06-07 15:00:00+02:00,14.1
2024-06-07 16:00:00+02:00,26.0
2024-06-07 17:00:00+02:00,60.09
2024-06-07 18:00:00+02:00,81.13
2024-06-07 19:00:00+02:00,102.0
2024-06-07 20:00:00+02:00,119.67
2024-06-07 21:00:00+02:00,133.87
2024-06-07 22:00:00+02:00,112.69
2024-06-07 23:00:00+02:00,90.0
2024-06-08 00:00:00+02:00,94.35
2024-06-08 01:00:00+02:00,81.15
2024-06-08 02:00:00+02:00,74.02
2024-06-08 03:00:00+02:00,72.58
2024-06-08 04:00:00+02:00,67.07
2024-06-08 05:00:00+02:00,69.25
2024-06-08 06:00:00+02:00,68.75
2024-06-08 07:00:00+02:00,53.53
2024-06-08 08:00:00+02:00,38.6
2024-06-08 09:00:00+02:00,12.46
2024-06-08 10:00:00+02:00,0.0
2024-06-08 11:00:00+02:00,-2.25
2024-06-08 12:00:00+02:00,-9.9
2024-06-08 13:00:00+02:00,-23.0
2024-06-08 14:00:00+02:00,-29.31
2024-06-08 15:00:00+02:00,-20.0
2024-06-08 16:00:00+02:00,-7.46
2024-06-08 17:00:00+02:00,2.0
2024-06-08 18:00:00+02:00,44.38
2024-06-08 19:00:00+02:00,66.37
2024-06-08 20:00:00+02:00,93.11
2024-06-08 21:00:00+02:00,99.9
2024-06-08 22:00:00+02:00,108.24
2024-06-08 23:00:00+02:00,83.6
2024-06-09 00:00:00+02:00,69.02
2024-06-09 01:00:00+02:00,55.96
2024-06-09 02:00:00+02:00,37.58
2024-06-09 03:00:00+02:00,15.48
2024-06-09 04:00:00+02:00,17.63
2024-06-09 05:00:00+02:00,12.55
2024-06-09 06:00:00+02:00,9.32
2024-06-09 07:00:00+02:00,3.0
2024-06-09 08:00:00+02:00,0.02
2024-06-09 09:00:00+02:00,-1.97
2024-06-09 10:00:00+02:00,-7.48
2024-06-09 11:00:00+02:00,-15.42
2024-06-09 12:00:00+02:00,-36.21
2024-06-09 13:00:00+02:00,-46.16
2024-06-09 14:00:00+02:00,-45.78
2024-06-09 15:00:00+02:00,-28.68
2024-06-09 16:00:00+02:00,-5.38
2024-06-09 17:00:00+02:00,0.52
2024-06-09 18:00:00+02:00,40.0
2024-06-09 19:00:00+02:00,87.29
2024-06-09 20:00:00+02:00,102.43
2024-06-09 21:00:00+02:00,121.48
2024-06-09 22:00:00+02:00,117.03
2024-06-09 23:00:00+02:00,96.18
2024-06-10 00:00:00+02:00,75.92
2024-06-10 01:00:00+02:00,65.11
2024-06-10 02:00:00+02:00,66.21
2024-06-10 03:00:00+02:00,61.52
2024-06-10 04:00:00+02:00,59.57
2024-06-10 05:00:00+02:00,74.75
2024-06-10 06:00:00+02:00,105.27
2024-06-10 07:00:00+02:00,177.36
2024-06-10 08:00:00+02:00,158.81
2024-06-10 09:00:00+02:00,126.03
2024-06-10 10:00:00+02:00,105.0
2024-06-10 11:00:00+02:00,101.3
2024-06-10 12:00:00+02:00,88.1
2024-06-10 13:00:00+02:00,70.0
2024-06-10 14:00:00+02:00,59.9
2024-06-10 15:00:00+02:00,58.11
2024-06-10 16:00:00+02:00,61.8
2024-06-10 17:00:00+02:00,71.8
2024-06-10 18:00:00+02:00,89.07
2024-06-10 19:00:00+02:00,109.89
2024-06-10 20:00:00+02:00,113.8
2024-06-10 21:00:00+02:00,104.0
2024-06-10 22:00:00+02:00,97.16
2024-06-10 23:00:00+02:00,77.0
2024-06-11 00:00:00+02:00,60.44
2024-06-11 01:00:00+02:00,57.12
2024-06-11 02:00:00+02:00,61.12
2024-06-11 03:00:00+02:00,55.0
2024-06-11 04:00:00+02:00,58.07
2024-06-11 05:00:00+02:00,59.17
2024-06-11 06:00:00+02:00,77.93
2024-06-11 07:00:00+02:00,97.67
2024-06-11 08:00:00+02:00,87.75
2024-06-11 09:00:00+02:00,68.23
2024-06-11 10:00:00+02:00,48.71
2024-06-11 11:00:00+02:00,33.35
2024-06-11 12:00:00+02:00,13.31
2024-06-11 13:00:00+02:00,1.84
2024-06-11 14:00:00+02:00,0.86
2024-06-11 15:00:00+02:00,2.1
2024-06-11 16:00:00+02:00,13.14
2024-06-11 17:00:00+02:00,52.68
2024-06-11 18:00:00+02:00,72.89
2024-06-11 19:00:00+02:00,101.05
2024-06-11 20:00:00+02:00,125.83
2024-06-11 21:00:00+02:00,123.43
2024-06-11 22:00:00+02:00,107.05
2024-06-11 23:00:00+02:00,89.9
2024-06-12 00:00:00+02:00,85.16
2024-06-12 01:00:00+02:00,86.03
2024-06-12 02:00:00+02:00,86.0
2024-06-12 03:00:00+02:00,79.74
2024-06-12 04:00:00+02:00,86.3
2024-06-12 05:00:00+02:00,94.18
2024-06-12 06:00:00+02:00,120.22
2024-06-12 07:00:00+02:00,114.9
2024-06-12 08:00:00+02:00,104.01
2024-06-12 09:00:00+02:00,69.89
2024-06-12 10:00:00+02:00,55.42
2024-06-12 11:00:00+02:00,50.0
2024-06-12 12:00:00+02:00,36.61
2024-06-12 13:00:00+02:00,37.83
2024-06-12 14:00:00+02:00,38.04
2024-06-12 15:00:00+02:00,39.89
2024-06-12 16:00:00+02:00,54.02
2024-06-12 17:00:00+02:00,71.42
2024-06-12 18:00:00+02:00,89.06
2024-06-12 19:00:00+02:00,119.86
2024-06-12 20:00:00+02:00,147.69
2024-06-12 21:00:00+02:00,151.86
2024-06-12 22:00:00+02:00,128.3
2024-06-12 23:00:00+02:00,107.07
2024-06-13 00:00:00+02:00,103.11
2024-06-13 01:00:00+02:00,89.63
2024-06-13 02:00:00+02:00,83.62
2024-06-13 03:00:00+02:00,80.35
2024-06-13 04:00:00+02:00,78.68
2024-06-13 05:00:00+02:00,92.7
2024-06-13 06:00:00+02:00,114.03
2024-06-13 07:00:00+02:00,124.25
2024-06-13 08:00:00+02:00,104.17
2024-06-13 09:00:00+02:00,73.79
2024-06-13 10:00:00+02:00,56.95
2024-06-13 11:00:00+02:00,51.02
2024-06-13 12:00:00+02:00,44.15
2024-06-13 13:00:00+02:00,38.93
2024-06-13 14:00:00+02:00,35.96
2024-06-13 15:00:00+02:00,44.91
2024-06-13 16:00:00+02:00,67.3
2024-06-13 17:00:00+02:00,70.85
2024-06-13 18:00:00+02:00,90.9
2024-06-13 19:00:00+02:00,121.65
2024-06-13 20:00:00+02:00,166.14
2024-06-13 21:00:00+02:00,139.05
2024-06-13 22:00:00+02:00,99.6
2024-06-13 23:00:00+02:00,80.0
2024-06-14 00:00:00+02:00,69.94
2024-06-14 01:00:00+02:00,58.94
2024-06-14 02:00:00+02:00,53.39
2024-06-14 03:00:00+02:00,50.44
2024-06-14 04:00:00+02:00,47.29
2024-06-14 05:00:00+02:00,52.72
2024-06-14 06:00:00+02:00,72.22
2024-06-14 07:00:00+02:00,92.0
2024-06-14 08:00:00+02:00,97.55
2024-06-14 09:00:00+02:00,92.59
2024-06-14 10:00:00+02:00,71.08
2024-06-14 11:00:00+02:00,59.2
2024-06-14 12:00:00+02:00,51.75
2024-06-14 13:00:00+02:00,39.88
2024-06-14 14:00:00+02:00,34.17
2024-06-14 15:00:00+02:00,34.39
2024-06-14 16:00:00+02:00,48.79
2024-06-14 17:00:00+02:00,75.0
2024-06-14 18:00:00+02:00,90.98
2024-06-14 19:00:00+02:00,113.07
2024-06-14 20:00:00+02:00,127.31
2024-06-14 21:00:00+02:00,119.6
2024-06-14 22:00:00+02:00,111.4
2024-06-14 23:00:00+02:00,108.0
2024-06-15 00:00:00+02:00,106.85
2024-06-15 01:00:00+02:00,104.0
2024-06-15 02:00:00+02:00,94.0
2024-06-15 03:00:00+02:00,87.0
2024-06-15 04:00:00+02:00,56.6
2024-06-15 05:00:00+02:00,19.89
2024-06-15 06:00:00+02:00,1.54
2024-06-15 07:00:00+02:00,0.09
2024-06-15 08:00:00+02:00,0.0
2024-06-15 09:00:00+02:00,-0.06
2024-06-15 10:00:00+02:00,-10.08
2024-06-15 11:00:00+02:00,-28.99
2024-06-15 12:00:00+02:00,-44.87
2024-06-15 13:00:00+02:00,-65.44
2024-06-15 14:00:00+02:00,-79.99
2024-06-15 15:00:00+02:00,-56.17
2024-06-15 16:00:00+02:00,-29.17
2024-06-15 17:00:00+02:00,-4.5
2024-06-15 18:00:00+02:00,-0.01
2024-06-15 19:00:00+02:00,32.09
2024-06-15 20:00:00+02:00,70.0
2024-06-15 21:00:00+02:00,67.77
2024-06-15 22:00:00+02:00,63.25
2024-06-15 23:00:00+02:00,40.72
2024-06-16 00:00:00+02:00,25.01
2024-06-16 01:00:00+02:00,10.25
2024-06-16 02:00:00+02:00,4.92
2024-06-16 03:00:00+02:00,2.92
2024-06-16 04:00:00+02:00,2.19
2024-06-16 05:00:00+02:00,2.53
2024-06-16 06:00:00+02:00,2.95
2024-06-16 07:00:00+02:00,0.47
2024-06-16 08:00:00+02:00,-0.02
2024-06-16 09:00:00+02:00,-1.27
2024-06-16 10:00:00+02:00,-10.0
2024-06-16 11:00:00+02:00,-13.33
2024-06-16 12:00:00+02:00,-20.0
2024-06-16 13:00:00+02:00,-30.0
2024-06-16 14:00:00+02:00,-35.66
2024-06-16 15:00:00+02:00,-29.03
2024-06-16 16:00:00+02:00,-10.02
2024-06-16 17:00:00+02:00,-1.99
2024-06-16 18:00:00+02:00,52.41
2024-06-16 19:00:00+02:00,92.26
2024-06-16 20:00:00+02:00,111.04
2024-06-16 21:00:00+02:00,117.7
2024-06-16 22:00:00+02:00,118.27
2024-06-16 23:00:00+02:00,91.6
2024-06-17 00:00:00+02:00,70.16
2024-06-17 01:00:00+02:00,60.78
2024-06-17 02:00:00+02:00,63.7
2024-06-17 03:00:00+02:00,70.0
2024-06-17 04:00:00+02:00,69.41
2024-06-17 05:00:00+02:00,84.9
2024-06-17 06:00:00+02:00,108.7
2024-06-17 07:00:00+02:00,126.0
2024-06-17 08:00:00+02:00,117.85
2024-06-17 09:00:00+02:00,84.73
2024-06-17 10:00:00+02:00,63.48
2024-06-17 11:00:00+02:00,46.9
2024-06-17 12:00:00+02:00,36.54
2024-06-17 13:00:00+02:00,34.59
2024-06-17 14:00:00+02:00,39.45
2024-06-17 15:00:00+02:00,46.15
2024-06-17 16:00:00+02:00,54.07
2024-06-17 17:00:00+02:00,77.54
2024-06-17 18:00:00+02:00,101.36
2024-06-17 19:00:00+02:00,139.0
2024-06-17 20:00:00+02:00,181.54
2024-06-17 21:00:00+02:00,196.93
2024-06-17 22:00:00+02:00,126.61
2024-06-17 23:00:00+02:00,103.39
2024-06-18 00:00:00+02:00,88.07
2024-06-18 01:00:00+02:00,84.9
2024-06-18 02:00:00+02:00,87.27
2024-06-18 03:00:00+02:00,84.6
2024-06-18 04:00:00+02:00,86.6
2024-06-18 05:00:00+02:00,94.9
2024-06-18 06:00:00+02:00,117.44
2024-06-18 07:00:00+02:00,115.89
2024-06-18 08:00:00+02:00,90.0
2024-06-18 09:00:00+02:00,87.05
2024-06-18 10:00:00+02:00,81.01
2024-06-18 11:00:00+02:00,68.34
2024-06-18 12:00:00+02:00,66.91
2024-06-18 13:00:00+02:00,77.1
2024-06-18 14:00:00+02:00,85.05
2024-06-18 15:00:00+02:00,90.0
2024-06-18 16:00:00+02:00,91.0
2024-06-18 17:00:00+02:00,94.65
2024-06-18 18:00:00+02:00,115.17
2024-06-18 19:00:00+02:00,141.6
2024-06-18 20:00:00+02:00,150.8
2024-06-18 21:00:00+02:00,113.09
2024-06-18 22:00:00+02:00,95.19
2024-06-18 23:00:00+02:00,86.35
2024-06-19 00:00:00+02:00,100.05
2024-06-19 01:00:00+02:00,89.24
2024-06-19 02:00:00+02:00,79.7
2024-06-19 03:00:00+02:00,77.06
2024-06-19 04:00:00+02:00,81.17
2024-06-19 05:00:00+02:00,77.32
2024-06-19 06:00:00+02:00,101.9
2024-06-19 07:00:00+02:00,112.14
2024-06-19 08:00:00+02:00,104.23
2024-06-19 09:00:00+02:00,81.73
2024-06-19 10:00:00+02:00,72.49
2024-06-19 11:00:00+02:00,60.26
2024-06-19 12:00:00+02:00,45.0
2024-06-19 13:00:00+02:00,33.56
2024-06-19 14:00:00+02:00,21.87
2024-06-19 15:00:00+02:00,13.44
2024-06-19 16:00:00+02:00,30.03
2024-06-19 17:00:00+02:00,64.16
2024-06-19 18:00:00+02:00,79.78
2024-06-19 19:00:00+02:00,99.89
2024-06-19 20:00:00+02:00,122.69
2024-06-19 21:00:00+02:00,117.7
2024-06-19 22:00:00+02:00,109.2
2024-06-19 23:00:00+02:00,93.31
2024-06-20 00:00:00+02:00,86.09
2024-06-20 01:00:00+02:00,81.56
2024-06-20 02:00:00+02:00,78.96
2024-06-20 03:00:00+02:00,79.05
2024-06-20 04:00:00+02:00,83.6
2024-06-20 05:00:00+02:00,87.72
2024-06-20 06:00:00+02:00,111.36
2024-06-20 07:00:00+02:00,112.63
2024-06-20 08:00:00+02:00,102.99
2024-06-20 09:00:00+02:00,81.09
2024-06-20 10:00:00+02:00,70.0
2024-06-20 11:00:00+02:00,60.08
2024-06-20 12:00:00+02:00,56.87
2024-06-20 13:00:00+02:00,55.21
2024-06-20 14:00:00+02:00,58.59
2024-06-20 15:00:00+02:00,67.72
2024-06-20 16:00:00+02:00,76.39
2024-06-20 17:00:00+02:00,89.04
2024-06-20 18:00:00+02:00,107.48
2024-06-20 19:00:00+02:00,138.38
2024-06-20 20:00:00+02:00,170.48
2024-06-20 21:00:00+02:00,129.93
2024-06-20 22:00:00+02:00,112.2
2024-06-20 23:00:00+02:00,95.32
2024-06-21 00:00:00+02:00,100.94
2024-06-21 01:00:00+02:00,90.88
2024-06-21 02:00:00+02:00,89.95
2024-06-21 03:00:00+02:00,87.46
2024-06-21 04:00:00+02:00,84.5
2024-06-21 05:00:00+02:00,85.38
2024-06-21 06:00:00+02:00,96.0
2024-06-21 07:00:00+02:00,120.9
2024-06-21 08:00:00+02:00,120.85
2024-06-21 09:00:00+02:00,111.67
2024-06-21 10:00:00+02:00,100.65
2024-06-21 11:00:00+02:00,89.94
2024-06-21 12:00:00+02:00,88.54
2024-06-21 13:00:00+02:00,81.9
2024-06-21 14:00:00+02:00,73.77
2024-06-21 15:00:00+02:00,74.32
2024-06-21 16:00:00+02:00,78.75
2024-06-21 17:00:00+02:00,91.72
2024-06-21 18:00:00+02:00,99.74
2024-06-21 19:00:00+02:00,109.56
2024-06-21 20:00:00+02:00,112.0
2024-06-21 21:00:00+02:00,105.53
2024-06-21 22:00:00+02:00,96.3
2024-06-21 23:00:00+02:00,82.69
2024-06-22 00:00:00+02:00,80.78
2024-06-22 01:00:00+02:00,70.87
2024-06-22 02:00:00+02:00,61.8
2024-06-22 03:00:00+02:00,50.5
2024-06-22 04:00:00+02:00,49.62
2024-06-22 05:00:00+02:00,46.47
2024-06-22 06:00:00+02:00,58.15
2024-06-22 07:00:00+02:00,48.71
2024-06-22 08:00:00+02:00,43.79
2024-06-22 09:00:00+02:00,34.65
2024-06-22 10:00:00+02:00,12.54
2024-06-22 11:00:00+02:00,3.59
2024-06-22 12:00:00+02:00,2.65
2024-06-22 13:00:00+02:00,0.03
2024-06-22 14:00:00+02:00,-0.01
2024-06-22 15:00:00+02:00,0.08
2024-06-22 16:00:00+02:00,4.51
2024-06-22 17:00:00+02:00,38.48
2024-06-22 18:00:00+02:00,75.3
2024-06-22 19:00:00+02:00,107.8
2024-06-22 20:00:00+02:00,122.36
2024-06-22 21:00:00+02:00,124.05
2024-06-22 22:00:00+02:00,111.25
2024-06-22 23:00:00+02:00,90.99
2024-06-23 00:00:00+02:00,98.06
2024-06-23 01:00:00+02:00,85.26
2024-06-23 02:00:00+02:00,84.96
2024-06-23 03:00:00+02:00,80.19
2024-06-23 04:00:00+02:00,78.3
2024-06-23 05:00:00+02:00,75.6
2024-06-23 06:00:00+02:00,71.45
2024-06-23 07:00:00+02:00,48.15
2024-06-23 08:00:00+02:00,17.97
2024-06-23 09:00:00+02:00,4.24
2024-06-23 10:00:00+02:00,0.0
2024-06-23 11:00:00+02:00,-0.05
2024-06-23 12:00:00+02:00,-0.1
2024-06-23 13:00:00+02:00,-1.03
2024-06-23 14:00:00+02:00,-2.21
2024-06-23 15:00:00+02:00,-2.04
2024-06-23 16:00:00+02:00,-0.23
2024-06-23 17:00:00+02:00,18.97
2024-06-23 18:00:00+02:00,63.6
2024-06-23 19:00:00+02:00,91.72
2024-06-23 20:00:00+02:00,113.5
2024-06-23 21:00:00+02:00,125.01
2024-06-23 22:00:00+02:00,120.1
2024-06-23 23:00:00+02:00,99.9
2024-06-24 00:00:00+02:00,105.63
2024-06-24 01:00:00+02:00,95.1
2024-06-24 02:00:00+02:00,89.93
2024-06-24 03:00:00+02:00,84.9
2024-06-24 04:00:00+02:00,87.45
2024-06-24 05:00:00+02:00,98.71
2024-06-24 06:00:00+02:00,133.14
2024-06-24 07:00:00+02:00,129.35
2024-06-24 08:00:00+02:00,98.64
2024-06-24 09:00:00+02:00,75.6
2024-06-24 10:00:00+02:00,50.62
2024-06-24 11:00:00+02:00,34.3
2024-06-24 12:00:00+02:00,31.08
2024-06-24 13:00:00+02:00,27.54
2024-06-24 14:00:00+02:00,26.0
2024-06-24 15:00:00+02:00,31.84
2024-06-24 16:00:00+02:00,62.23
2024-06-24 17:00:00+02:00,79.89
2024-06-24 18:00:00+02:00,93.1
2024-06-24 19:00:00+02:00,151.9
2024-06-24 20:00:00+02:00,203.34
2024-06-24 21:00:00+02:00,156.07
2024-06-24 22:00:00+02:00,117.4
2024-06-24 23:00:00+02:00,92.35
2024-06-25 00:00:00+02:00,88.8
2024-06-25 01:00:00+02:00,84.8
2024-06-25 02:00:00+02:00,84.78
2024-06-25 03:00:00+02:00,85.22
2024-06-25 04:00:00+02:00,85.5
2024-06-25 05:00:00+02:00,94.9
2024-06-25 06:00:00+02:00,114.8
2024-06-25 07:00:00+02:00,122.0
2024-06-25 08:00:00+02:00,103.8
2024-06-25 09:00:00+02:00,74.64
2024-06-25 10:00:00+02:00,35.69
2024-06-25 11:00:00+02:00,11.8
2024-06-25 12:00:00+02:00,-9.1
2024-06-25 13:00:00+02:00,-20.0
2024-06-25 14:00:00+02:00,-12.89
2024-06-25 15:00:00+02:00,9.5
2024-06-25 16:00:00+02:00,25.0
2024-06-25 17:00:00+02:00,62.9
2024-06-25 18:00:00+02:00,78.9
2024-06-25 19:00:00+02:00,107.74
2024-06-25 20:00:00+02:00,125.89
2024-06-25 21:00:00+02:00,122.09
2024-06-25 22:00:00+02:00,106.57
2024-06-25 23:00:00+02:00,89.95
2024-06-26 00:00:00+02:00,107.27
2024-06-26 01:00:00+02:00,99.91
2024-06-26 02:00:00+02:00,95.32
2024-06-26 03:00:00+02:00,95.46
2024-06-26 04:00:00+02:00,91.69
2024-06-26 05:00:00+02:00,97.05
2024-06-26 06:00:00+02:00,108.74
2024-06-26 07:00:00+02:00,130.0
2024-06-26 08:00:00+02:00,121.1
2024-06-26 09:00:00+02:00,101.76
2024-06-26 10:00:00+02:00,89.88
2024-06-26 11:00:00+02:00,84.17
2024-06-26 12:00:00+02:00,78.64
2024-06-26 13:00:00+02:00,76.54
2024-06-26 14:00:00+02:00,80.0
2024-06-26 15:00:00+02:00,90.49
2024-06-26 16:00:00+02:00,99.91
2024-06-26 17:00:00+02:00,105.86
2024-06-26 18:00:00+02:00,107.31
2024-06-26 19:00:00+02:00,134.26
2024-06-26 20:00:00+02:00,144.06
2024-06-26 21:00:00+02:00,130.48
2024-06-26 22:00:00+02:00,117.48
2024-06-26 23:00:00+02:00,110.0
2024-06-27 00:00:00+02:00,96.0
2024-06-27 01:00:00+02:00,86.91
2024-06-27 02:00:00+02:00,80.5
2024-06-27 03:00:00+02:00,82.84
2024-06-27 04:00:00+02:00,78.0
2024-06-27 05:00:00+02:00,83.24
2024-06-27 06:00:00+02:00,114.0
2024-06-27 07:00:00+02:00,124.01
2024-06-27 08:00:00+02:00,115.0
2024-06-27 09:00:00+02:00,88.88
2024-06-27 10:00:00+02:00,67.08
2024-06-27 11:00:00+02:00,49.61
2024-06-27 12:00:00+02:00,25.0
2024-06-27 13:00:00+02:00,0.0
2024-06-27 14:00:00+02:00,-0.07
2024-06-27 15:00:00+02:00,0.0
2024-06-27 16:00:00+02:00,19.52
2024-06-27 17:00:00+02:00,45.44
2024-06-27 18:00:00+02:00,70.73
2024-06-27 19:00:00+02:00,99.0
2024-06-27 20:00:00+02:00,132.0
2024-06-27 21:00:00+02:00,125.0
2024-06-27 22:00:00+02:00,106.9
2024-06-27 23:00:00+02:00,99.48
2024-06-28 00:00:00+02:00,90.71
2024-06-28 01:00:00+02:00,89.91
2024-06-28 02:00:00+02:00,80.45
2024-06-28 03:00:00+02:00,74.77
2024-06-28 04:00:00+02:00,78.3
2024-06-28 05:00:00+02:00,84.9
2024-06-28 06:00:00+02:00,110.75
2024-06-28 07:00:00+02:00,90.92
2024-06-28 08:00:00+02:00,75.57
2024-06-28 09:00:00+02:00,25.8
2024-06-28 10:00:00+02:00,0.0
2024-06-28 11:00:00+02:00,-10.06
2024-06-28 12:00:00+02:00,-20.0
2024-06-28 13:00:00+02:00,-30.0
2024-06-28 14:00:00+02:00,-30.0
