time,Solar_production_MW,percentage
2019-06-03 02:00:00+00:00,0.0,0.0
2019-06-03 03:00:00+00:00,4.0,0.001
2019-06-03 04:00:00+00:00,98.0,0.0224
2019-06-03 05:00:00+00:00,425.0,0.0968
2019-06-03 06:00:00+00:00,731.0,0.1665
2019-06-03 07:00:00+00:00,1102.0,0.2508
2019-06-03 08:00:00+00:00,1611.0,0.3668
2019-06-03 09:00:00+00:00,1728.0,0.3934
2019-06-03 10:00:00+00:00,1570.0,0.3574
2019-06-03 11:00:00+00:00,1724.0,0.3924
2019-06-03 12:00:00+00:00,1797.0,0.409
2019-06-03 13:00:00+00:00,1862.0,0.4238
2019-06-03 14:00:00+00:00,1994.0,0.4539
2019-06-03 15:00:00+00:00,1687.0,0.3838
2019-06-03 16:00:00+00:00,1547.0,0.3519
2019-06-03 17:00:00+00:00,964.0,0.2193
2019-06-03 18:00:00+00:00,395.0,0.0899
2019-06-03 19:00:00+00:00,75.0,0.0171
2019-06-03 20:00:00+00:00,0.0,0.0
2019-06-03 21:00:00+00:00,0.0,0.0
2019-06-03 22:00:00+00:00,0.0,0.0
2019-06-03 23:00:00+00:00,0.0,0.0
2019-06-04 00:00:00+00:00,0.0,0.0
2019-06-04 01:00:00+00:00,0.0,0.0
2019-06-04 02:00:00+00:00,0.0,0.0
2019-06-04 03:00:00+00:00,6.0,0.0014
2019-06-04 04:00:00+00:00,148.0,0.0337
2019-06-04 05:00:00+00:00,560.0,0.1272
2019-06-04 06:00:00+00:00,1178.0,0.2677
2019-06-04 07:00:00+00:00,1929.0,0.4383
2019-06-04 08:00:00+00:00,2582.0,0.5869
2019-06-04 09:00:00+00:00,3126.0,0.7105
2019-06-04 10:00:00+00:00,3099.0,0.7042
2019-06-04 11:00:00+00:00,2683.0,0.6097
2019-06-04 12:00:00+00:00,2253.0,0.5119
2019-06-04 13:00:00+00:00,2060.0,0.468
2019-06-04 14:00:00+00:00,1831.0,0.416
2019-06-04 15:00:00+00:00,1454.0,0.3304
2019-06-04 16:00:00+00:00,1281.0,0.2911
2019-06-04 17:00:00+00:00,764.0,0.1736
2019-06-04 18:00:00+00:00,232.0,0.0527
2019-06-04 19:00:00+00:00,29.0,0.0066
2019-06-04 20:00:00+00:00,0.0,0.0
2019-06-04 21:00:00+00:00,0.0,0.0
2019-06-04 22:00:00+00:00,0.0,0.0
2019-06-04 23:00:00+00:00,0.0,0.0
2019-06-05 00:00:00+00:00,0.0,0.0
2019-06-05 01:00:00+00:00,0.0,0.0
2019-06-05 02:00:00+00:00,0.0,0.0
2019-06-05 03:00:00+00:00,5.0,0.0012
2019-06-05 04:00:00+00:00,106.0,0.024
2019-06-05 05:00:00+00:00,252.0,0.0573
2019-06-05 06:00:00+00:00,442.0,0.1004
2019-06-05 07:00:00+00:00,760.0,0.1725
2019-06-05 08:00:00+00:00,1156.0,0.2624
2019-06-05 09:00:00+00:00,1580.0,0.3584
2019-06-05 10:00:00+00:00,1726.0,0.3915
2019-06-05 11:00:00+00:00,1827.0,0.4144
2019-06-05 12:00:00+00:00,1855.0,0.4206
2019-06-05 13:00:00+00:00,1686.0,0.3824
2019-06-05 14:00:00+00:00,1742.0,0.3951
2019-06-05 15:00:00+00:00,1745.0,0.3957
2019-06-05 16:00:00+00:00,1224.0,0.2775
2019-06-05 17:00:00+00:00,722.0,0.1637
2019-06-05 18:00:00+00:00,318.0,0.0721
2019-06-05 19:00:00+00:00,73.0,0.0165
2019-06-05 20:00:00+00:00,0.0,0.0
2019-06-05 21:00:00+00:00,0.0,0.0
2019-06-05 22:00:00+00:00,0.0,0.0
2019-06-05 23:00:00+00:00,0.0,0.0
2019-06-06 00:00:00+00:00,0.0,0.0
2019-06-06 01:00:00+00:00,0.0,0.0
2019-06-06 02:00:00+00:00,0.0,0.0
2019-06-06 03:00:00+00:00,3.0,0.0007
2019-06-06 04:00:00+00:00,47.0,0.0106
2019-06-06 05:00:00+00:00,195.0,0.0441
2019-06-06 06:00:00+00:00,538.0,0.1218
2019-06-06 07:00:00+00:00,1040.0,0.2354
2019-06-06 08:00:00+00:00,1637.0,0.3708
2019-06-06 09:00:00+00:00,2179.0,0.4935
2019-06-06 10:00:00+00:00,2395.0,0.5424
2019-06-06 11:00:00+00:00,2621.0,0.5935
2019-06-06 12:00:00+00:00,2846.0,0.6445
2019-06-06 13:00:00+00:00,2630.0,0.5953
2019-06-06 14:00:00+00:00,2478.0,0.561
2019-06-06 15:00:00+00:00,2313.0,0.5235
2019-06-06 16:00:00+00:00,1733.0,0.3922
2019-06-06 17:00:00+00:00,1039.0,0.2352
2019-06-06 18:00:00+00:00,492.0,0.1113
2019-06-06 19:00:00+00:00,101.0,0.0229
2019-06-06 20:00:00+00:00,0.0,0.0
2019-06-06 21:00:00+00:00,0.0,0.0
2019-06-06 22:00:00+00:00,0.0,0.0
2019-06-06 23:00:00+00:00,0.0,0.0
2019-06-07 00:00:00+00:00,0.0,0.0
2019-06-07 01:00:00+00:00,0.0,0.0
2019-06-07 02:00:00+00:00,0.0,0.0
2019-06-07 03:00:00+00:00,13.0,0.003
2019-06-07 04:00:00+00:00,201.0,0.0454
2019-06-07 05:00:00+00:00,627.0,0.1418
2019-06-07 06:00:00+00:00,1277.0,0.2888
2019-06-07 07:00:00+00:00,1653.0,0.3737
2019-06-07 08:00:00+00:00,2208.0,0.4993
2019-06-07 09:00:00+00:00,2583.0,0.584
2019-06-07 10:00:00+00:00,3246.0,0.7338
2019-06-07 11:00:00+00:00,3639.0,0.8224
2019-06-07 12:00:00+00:00,3345.0,0.756
2019-06-07 13:00:00+00:00,2386.0,0.5393
2019-06-07 14:00:00+00:00,1385.0,0.3129
2019-06-07 15:00:00+00:00,655.0,0.148
2019-06-07 16:00:00+00:00,346.0,0.0783
2019-06-07 17:00:00+00:00,342.0,0.0774
2019-06-07 18:00:00+00:00,302.0,0.0681
2019-06-07 19:00:00+00:00,135.0,0.0305
2019-06-07 20:00:00+00:00,0.0,0.0
2019-06-07 21:00:00+00:00,0.0,0.0
2019-06-07 22:00:00+00:00,0.0,0.0
2019-06-07 23:00:00+00:00,0.0,0.0
2019-06-08 00:00:00+00:00,0.0,0.0
2019-06-08 01:00:00+00:00,0.0,0.0
2019-06-08 02:00:00+00:00,0.0,0.0
2019-06-08 03:00:00+00:00,2.0,0.0005
2019-06-08 04:00:00+00:00,33.0,0.0075
2019-06-08 05:00:00+00:00,107.0,0.0243
2019-06-08 06:00:00+00:00,253.0,0.0571
2019-06-08 07:00:00+00:00,449.0,0.1013
2019-06-08 08:00:00+00:00,627.0,0.1416
2019-06-08 09:00:00+00:00,860.0,0.1941
2019-06-08 10:00:00+00:00,1300.0,0.2933
2019-06-08 11:00:00+00:00,1588.0,0.3584
2019-06-08 12:00:00+00:00,1950.0,0.4399
2019-06-08 13:00:00+00:00,2145.0,0.484
2019-06-08 14:00:00+00:00,2257.0,0.5091
2019-06-08 15:00:00+00:00,1990.0,0.4489
2019-06-08 16:00:00+00:00,1590.0,0.3585
2019-06-08 17:00:00+00:00,998.0,0.2252
2019-06-08 18:00:00+00:00,433.0,0.0977
2019-06-08 19:00:00+00:00,97.0,0.0219
2019-06-08 20:00:00+00:00,0.0,0.0
2019-06-08 21:00:00+00:00,0.0,0.0
2019-06-08 22:00:00+00:00,0.0,0.0
2019-06-08 23:00:00+00:00,0.0,0.0
2019-06-09 00:00:00+00:00,0.0,0.0
2019-06-09 01:00:00+00:00,0.0,0.0
2019-06-09 02:00:00+00:00,0.0,0.0
2019-06-09 03:00:00+00:00,12.0,0.0026
2019-06-09 04:00:00+00:00,208.0,0.0469
2019-06-09 05:00:00+00:00,585.0,0.1318
2019-06-09 06:00:00+00:00,1125.0,0.2535
2019-06-09 07:00:00+00:00,1918.0,0.4321
2019-06-09 08:00:00+00:00,2897.0,0.6526
2019-06-09 09:00:00+00:00,3379.0,0.7611
2019-06-09 10:00:00+00:00,3863.0,0.8701
2019-06-09 11:00:00+00:00,3824.0,0.8614
2019-06-09 12:00:00+00:00,3760.0,0.8469
2019-06-09 13:00:00+00:00,2940.0,0.6621
2019-06-09 14:00:00+00:00,2028.0,0.4568
2019-06-09 15:00:00+00:00,1379.0,0.3104
2019-06-09 16:00:00+00:00,833.0,0.1875
2019-06-09 17:00:00+00:00,403.0,0.0908
2019-06-09 18:00:00+00:00,178.0,0.04
2019-06-09 19:00:00+00:00,56.0,0.0125
2019-06-09 20:00:00+00:00,0.0,0.0
2019-06-09 21:00:00+00:00,0.0,0.0
2019-06-09 22:00:00+00:00,0.0,0.0
2019-06-09 23:00:00+00:00,0.0,0.0
2019-06-10 00:00:00+00:00,0.0,0.0
2019-06-10 01:00:00+00:00,0.0,0.0
2019-06-10 02:00:00+00:00,0.0,0.0
2019-06-10 03:00:00+00:00,5.0,0.0011
2019-06-10 04:00:00+00:00,106.0,0.0239
2019-06-10 05:00:00+00:00,414.0,0.0931
2019-06-10 06:00:00+00:00,985.0,0.2215
2019-06-10 07:00:00+00:00,1681.0,0.378
2019-06-10 08:00:00+00:00,2530.0,0.569
2019-06-10 09:00:00+00:00,3017.0,0.6784
2019-06-10 10:00:00+00:00,3095.0,0.6959
2019-06-10 11:00:00+00:00,3270.0,0.7352
2019-06-10 12:00:00+00:00,2705.0,0.6082
2019-06-10 13:00:00+00:00,2454.0,0.5517
2019-06-10 14:00:00+00:00,1780.0,0.4001
2019-06-10 15:00:00+00:00,1167.0,0.2624
2019-06-10 16:00:00+00:00,720.0,0.1619
2019-06-10 17:00:00+00:00,353.0,0.0793
2019-06-10 18:00:00+00:00,144.0,0.0324
2019-06-10 19:00:00+00:00,26.0,0.0057
2019-06-10 20:00:00+00:00,0.0,0.0
2019-06-10 21:00:00+00:00,0.0,0.0
2019-06-10 22:00:00+00:00,0.0,0.0
2019-06-10 23:00:00+00:00,0.0,0.0
2019-06-11 00:00:00+00:00,0.0,0.0
2019-06-11 01:00:00+00:00,0.0,0.0
2019-06-11 02:00:00+00:00,0.0,0.0
2019-06-11 03:00:00+00:00,4.0,0.0009
2019-06-11 04:00:00+00:00,61.0,0.0137
2019-06-11 05:00:00+00:00,183.0,0.0411
2019-06-11 06:00:00+00:00,381.0,0.0856
2019-06-11 07:00:00+00:00,816.0,0.1833
2019-06-11 08:00:00+00:00,1563.0,0.351
2019-06-11 09:00:00+00:00,2270.0,0.5096
2019-06-11 10:00:00+00:00,2745.0,0.6162
2019-06-11 11:00:00+00:00,2918.0,0.6548
2019-06-11 12:00:00+00:00,3334.0,0.7482
2019-06-11 13:00:00+00:00,3082.0,0.6916
2019-06-11 14:00:00+00:00,2750.0,0.6172
2019-06-11 15:00:00+00:00,2432.0,0.5456
2019-06-11 16:00:00+00:00,1729.0,0.3879
2019-06-11 17:00:00+00:00,938.0,0.2103
2019-06-11 18:00:00+00:00,388.0,0.0869
2019-06-11 19:00:00+00:00,97.0,0.0217
2019-06-11 20:00:00+00:00,0.0,0.0
2019-06-11 21:00:00+00:00,0.0,0.0
2019-06-11 22:00:00+00:00,0.0,0.0
2019-06-11 23:00:00+00:00,0.0,0.0
2019-06-12 00:00:00+00:00,0.0,0.0
2019-06-12 01:00:00+00:00,0.0,0.0
2019-06-12 02:00:00+00:00,0.0,0.0
2019-06-12 03:00:00+00:00,6.0,0.0014
2019-06-12 04:00:00+00:00,104.0,0.0234
2019-06-12 05:00:00+00:00,368.0,0.0825
2019-06-12 06:00:00+00:00,770.0,0.1725
2019-06-12 07:00:00+00:00,1191.0,0.2669
2019-06-12 08:00:00+00:00,1079.0,0.2418
2019-06-12 09:00:00+00:00,851.0,0.1907
2019-06-12 10:00:00+00:00,487.0,0.1091
2019-06-12 11:00:00+00:00,447.0,0.1001
2019-06-12 12:00:00+00:00,670.0,0.1501
2019-06-12 13:00:00+00:00,1008.0,0.2259
2019-06-12 14:00:00+00:00,1206.0,0.2701
2019-06-12 15:00:00+00:00,1454.0,0.3256
2019-06-12 16:00:00+00:00,1210.0,0.271
2019-06-12 17:00:00+00:00,910.0,0.2039
2019-06-12 18:00:00+00:00,476.0,0.1065
2019-06-12 19:00:00+00:00,143.0,0.0319
2019-06-12 20:00:00+00:00,0.0,0.0
2019-06-12 21:00:00+00:00,0.0,0.0
2019-06-12 22:00:00+00:00,0.0,0.0
2019-06-12 23:00:00+00:00,0.0,0.0
2019-06-13 00:00:00+00:00,0.0,0.0
2019-06-13 01:00:00+00:00,0.0,0.0
2019-06-13 02:00:00+00:00,0.0,0.0
2019-06-13 03:00:00+00:00,13.0,0.0029
2019-06-13 04:00:00+00:00,192.0,0.043
2019-06-13 05:00:00+00:00,562.0,0.1258
2019-06-13 06:00:00+00:00,1022.0,0.2286
2019-06-13 07:00:00+00:00,1564.0,0.3498
2019-06-13 08:00:00+00:00,2092.0,0.468
2019-06-13 09:00:00+00:00,2300.0,0.5145
2019-06-13 10:00:00+00:00,2534.0,0.5668
2019-06-13 11:00:00+00:00,2264.0,0.5064
2019-06-13 12:00:00+00:00,2167.0,0.4846
2019-06-13 13:00:00+00:00,2248.0,0.5027
2019-06-13 14:00:00+00:00,2098.0,0.4692
2019-06-13 15:00:00+00:00,1626.0,0.3636
2019-06-13 16:00:00+00:00,1348.0,0.3014
2019-06-13 17:00:00+00:00,773.0,0.1727
2019-06-13 18:00:00+00:00,368.0,0.0823
2019-06-13 19:00:00+00:00,103.0,0.0231
2019-06-13 20:00:00+00:00,0.0,0.0
2019-06-13 21:00:00+00:00,0.0,0.0
2019-06-13 22:00:00+00:00,0.0,0.0
2019-06-13 23:00:00+00:00,0.0,0.0
2019-06-14 00:00:00+00:00,0.0,0.0
2019-06-14 01:00:00+00:00,0.0,0.0
2019-06-14 02:00:00+00:00,0.0,0.0
2019-06-14 03:00:00+00:00,16.0,0.0036
2019-06-14 04:00:00+00:00,195.0,0.0437
2019-06-14 05:00:00+00:00,491.0,0.1097
2019-06-14 06:00:00+00:00,778.0,0.1739
2019-06-14 07:00:00+00:00,996.0,0.2225
2019-06-14 08:00:00+00:00,1254.0,0.2801
2019-06-14 09:00:00+00:00,1759.0,0.3929
2019-06-14 10:00:00+00:00,2684.0,0.5994
2019-06-14 11:00:00+00:00,3319.0,0.7412
2019-06-14 12:00:00+00:00,3307.0,0.7383
2019-06-14 13:00:00+00:00,3275.0,0.7311
2019-06-14 14:00:00+00:00,3012.0,0.6724
2019-06-14 15:00:00+00:00,2730.0,0.6094
2019-06-14 16:00:00+00:00,1882.0,0.4202
2019-06-14 17:00:00+00:00,1166.0,0.2603
2019-06-14 18:00:00+00:00,555.0,0.1239
2019-06-14 19:00:00+00:00,150.0,0.0334
2019-06-14 20:00:00+00:00,2.0,0.0005
2019-06-14 21:00:00+00:00,0.0,0.0
2019-06-14 22:00:00+00:00,0.0,0.0
2019-06-14 23:00:00+00:00,0.0,0.0
2019-06-15 00:00:00+00:00,0.0,0.0
2019-06-15 01:00:00+00:00,0.0,0.0
2019-06-15 02:00:00+00:00,0.0,0.0
2019-06-15 03:00:00+00:00,2.0,0.0004
2019-06-15 04:00:00+00:00,22.0,0.0049
2019-06-15 05:00:00+00:00,79.0,0.0176
2019-06-15 06:00:00+00:00,194.0,0.0433
2019-06-15 07:00:00+00:00,424.0,0.0946
2019-06-15 08:00:00+00:00,815.0,0.1816
2019-06-15 09:00:00+00:00,1450.0,0.3233
2019-06-15 10:00:00+00:00,1769.0,0.3943
2019-06-15 11:00:00+00:00,1937.0,0.4319
2019-06-15 12:00:00+00:00,2380.0,0.5305
2019-06-15 13:00:00+00:00,2271.0,0.5061
2019-06-15 14:00:00+00:00,2197.0,0.4896
2019-06-15 15:00:00+00:00,1987.0,0.4427
2019-06-15 16:00:00+00:00,1618.0,0.3606
2019-06-15 17:00:00+00:00,993.0,0.2213
2019-06-15 18:00:00+00:00,516.0,0.115
2019-06-15 19:00:00+00:00,160.0,0.0357
2019-06-15 20:00:00+00:00,5.0,0.0011
2019-06-15 21:00:00+00:00,0.0,0.0
2019-06-15 22:00:00+00:00,0.0,0.0
2019-06-15 23:00:00+00:00,0.0,0.0
2019-06-16 00:00:00+00:00,0.0,0.0
2019-06-16 01:00:00+00:00,0.0,0.0
2019-06-16 02:00:00+00:00,0.0,0.0
2019-06-16 03:00:00+00:00,9.0,0.002
2019-06-16 04:00:00+00:00,177.0,0.0394
2019-06-16 05:00:00+00:00,632.0,0.1408
2019-06-16 06:00:00+00:00,1315.0,0.2927
2019-06-16 07:00:00+00:00,2073.0,0.4614
2019-06-16 08:00:00+00:00,2402.0,0.5346
2019-06-16 09:00:00+00:00,2317.0,0.5155
2019-06-16 10:00:00+00:00,2321.0,0.5166
2019-06-16 11:00:00+00:00,2690.0,0.5986
2019-06-16 12:00:00+00:00,2591.0,0.5765
2019-06-16 13:00:00+00:00,2890.0,0.643
2019-06-16 14:00:00+00:00,2749.0,0.6116
2019-06-16 15:00:00+00:00,2416.0,0.5374
2019-06-16 16:00:00+00:00,1808.0,0.4022
2019-06-16 17:00:00+00:00,1191.0,0.2649
2019-06-16 18:00:00+00:00,480.0,0.1068
2019-06-16 19:00:00+00:00,137.0,0.0306
2019-06-16 20:00:00+00:00,3.0,0.0006
2019-06-16 21:00:00+00:00,0.0,0.0
2019-06-16 22:00:00+00:00,0.0,0.0
2019-06-16 23:00:00+00:00,0.0,0.0
2019-06-17 00:00:00+00:00,0.0,0.0
2019-06-17 01:00:00+00:00,0.0,0.0
2019-06-17 02:00:00+00:00,0.0,0.0
2019-06-17 03:00:00+00:00,14.0,0.0031
2019-06-17 04:00:00+00:00,222.0,0.0493
2019-06-17 05:00:00+00:00,710.0,0.1578
2019-06-17 06:00:00+00:00,1412.0,0.3138
2019-06-17 07:00:00+00:00,2154.0,0.4785
2019-06-17 08:00:00+00:00,2950.0,0.6555
2019-06-17 09:00:00+00:00,3495.0,0.7765
2019-06-17 10:00:00+00:00,3642.0,0.8091
2019-06-17 11:00:00+00:00,3823.0,0.8492
2019-06-17 12:00:00+00:00,3758.0,0.8347
2019-06-17 13:00:00+00:00,3490.0,0.7752
2019-06-17 14:00:00+00:00,2872.0,0.6379
2019-06-17 15:00:00+00:00,2304.0,0.5116
2019-06-17 16:00:00+00:00,1939.0,0.4306
2019-06-17 17:00:00+00:00,1214.0,0.2695
2019-06-17 18:00:00+00:00,564.0,0.1252
2019-06-17 19:00:00+00:00,98.0,0.0218
2019-06-17 20:00:00+00:00,0.0,0.0001
2019-06-17 21:00:00+00:00,0.0,0.0
2019-06-17 22:00:00+00:00,0.0,0.0
2019-06-17 23:00:00+00:00,0.0,0.0
2019-06-18 00:00:00+00:00,0.0,0.0
2019-06-18 01:00:00+00:00,0.0,0.0
2019-06-18 02:00:00+00:00,0.0,0.0
2019-06-18 03:00:00+00:00,10.0,0.0022
2019-06-18 04:00:00+00:00,171.0,0.0379
2019-06-18 05:00:00+00:00,631.0,0.1399
2019-06-18 06:00:00+00:00,1356.0,0.3008
2019-06-18 07:00:00+00:00,2114.0,0.4688
2019-06-18 08:00:00+00:00,2707.0,0.6004
2019-06-18 09:00:00+00:00,3113.0,0.6905
2019-06-18 10:00:00+00:00,3370.0,0.7473
2019-06-18 11:00:00+00:00,3531.0,0.7829
2019-06-18 12:00:00+00:00,3340.0,0.7406
2019-06-18 13:00:00+00:00,3231.0,0.7164
2019-06-18 14:00:00+00:00,2954.0,0.6549
2019-06-18 15:00:00+00:00,2465.0,0.5465
2019-06-18 16:00:00+00:00,1794.0,0.3977
2019-06-18 17:00:00+00:00,1024.0,0.2269
2019-06-18 18:00:00+00:00,437.0,0.0968
2019-06-18 19:00:00+00:00,78.0,0.0174
2019-06-18 20:00:00+00:00,1.0,0.0003
2019-06-18 21:00:00+00:00,0.0,0.0
2019-06-18 22:00:00+00:00,0.0,0.0
2019-06-18 23:00:00+00:00,0.0,0.0
2019-06-19 00:00:00+00:00,0.0,0.0
2019-06-19 01:00:00+00:00,0.0,0.0
2019-06-19 02:00:00+00:00,0.0,0.0
2019-06-19 03:00:00+00:00,12.0,0.0026
2019-06-19 04:00:00+00:00,219.0,0.0484
2019-06-19 05:00:00+00:00,669.0,0.1481
2019-06-19 06:00:00+00:00,1192.0,0.2639
2019-06-19 07:00:00+00:00,1468.0,0.325
2019-06-19 08:00:00+00:00,1487.0,0.3293
2019-06-19 09:00:00+00:00,1913.0,0.4236
2019-06-19 10:00:00+00:00,2096.0,0.4641
2019-06-19 11:00:00+00:00,2730.0,0.6043
2019-06-19 12:00:00+00:00,2288.0,0.5064
2019-06-19 13:00:00+00:00,2285.0,0.5057
2019-06-19 14:00:00+00:00,2305.0,0.5101
2019-06-19 15:00:00+00:00,1704.0,0.3771
2019-06-19 16:00:00+00:00,1066.0,0.2359
2019-06-19 17:00:00+00:00,514.0,0.1136
2019-06-19 18:00:00+00:00,207.0,0.0458
2019-06-19 19:00:00+00:00,110.0,0.0244
2019-06-19 20:00:00+00:00,7.0,0.0017
2019-06-19 21:00:00+00:00,0.0,0.0
2019-06-19 22:00:00+00:00,0.0,0.0
2019-06-19 23:00:00+00:00,0.0,0.0
2019-06-20 00:00:00+00:00,0.0,0.0
2019-06-20 01:00:00+00:00,0.0,0.0
2019-06-20 02:00:00+00:00,0.0,0.0
2019-06-20 03:00:00+00:00,6.0,0.0013
2019-06-20 04:00:00+00:00,78.0,0.0173
2019-06-20 05:00:00+00:00,265.0,0.0587
2019-06-20 06:00:00+00:00,510.0,0.1126
2019-06-20 07:00:00+00:00,823.0,0.1819
2019-06-20 08:00:00+00:00,1148.0,0.2537
2019-06-20 09:00:00+00:00,1670.0,0.369
2019-06-20 10:00:00+00:00,1923.0,0.4251
2019-06-20 11:00:00+00:00,2412.0,0.5331
2019-06-20 12:00:00+00:00,2876.0,0.6354
2019-06-20 13:00:00+00:00,2749.0,0.6073
2019-06-20 14:00:00+00:00,2495.0,0.5513
2019-06-20 15:00:00+00:00,1925.0,0.4253
2019-06-20 16:00:00+00:00,1551.0,0.3427
2019-06-20 17:00:00+00:00,1090.0,0.2407
2019-06-20 18:00:00+00:00,578.0,0.1278
2019-06-20 19:00:00+00:00,135.0,0.0298
2019-06-20 20:00:00+00:00,2.0,0.0005
2019-06-20 21:00:00+00:00,0.0,0.0
2019-06-20 22:00:00+00:00,0.0,0.0
2019-06-20 23:00:00+00:00,0.0,0.0
2019-06-21 00:00:00+00:00,0.0,0.0
2019-06-21 01:00:00+00:00,0.0,0.0
2019-06-21 02:00:00+00:00,0.0,0.0
2019-06-21 03:00:00+00:00,12.0,0.0027
2019-06-21 04:00:00+00:00,212.0,0.0467
2019-06-21 05:00:00+00:00,634.0,0.14
2019-06-21 06:00:00+00:00,1173.0,0.2588
2019-06-21 07:00:00+00:00,1815.0,0.4006
2019-06-21 08:00:00+00:00,2447.0,0.5399
2019-06-21 09:00:00+00:00,2776.0,0.6125
2019-06-21 10:00:00+00:00,3159.0,0.697
2019-06-21 11:00:00+00:00,2971.0,0.6555
2019-06-21 12:00:00+00:00,3007.0,0.6633
2019-06-21 13:00:00+00:00,3137.0,0.6919
2019-06-21 14:00:00+00:00,2556.0,0.5637
2019-06-21 15:00:00+00:00,2246.0,0.4953
2019-06-21 16:00:00+00:00,1830.0,0.4036
2019-06-21 17:00:00+00:00,1289.0,0.2843
2019-06-21 18:00:00+00:00,604.0,0.1331
2019-06-21 19:00:00+00:00,182.0,0.04
2019-06-21 20:00:00+00:00,3.0,0.0006
2019-06-21 21:00:00+00:00,0.0,0.0
2019-06-21 22:00:00+00:00,0.0,0.0
2019-06-21 23:00:00+00:00,0.0,0.0
2019-06-22 00:00:00+00:00,0.0,0.0
2019-06-22 01:00:00+00:00,0.0,0.0
2019-06-22 02:00:00+00:00,0.0,0.0
2019-06-22 03:00:00+00:00,13.0,0.0028
2019-06-22 04:00:00+00:00,220.0,0.0484
2019-06-22 05:00:00+00:00,719.0,0.1583
2019-06-22 06:00:00+00:00,1404.0,0.3092
2019-06-22 07:00:00+00:00,2193.0,0.4831
2019-06-22 08:00:00+00:00,2897.0,0.6382
2019-06-22 09:00:00+00:00,3515.0,0.7743
2019-06-22 10:00:00+00:00,3714.0,0.818
2019-06-22 11:00:00+00:00,3772.0,0.8307
2019-06-22 12:00:00+00:00,3647.0,0.8031
2019-06-22 13:00:00+00:00,3314.0,0.7298
2019-06-22 14:00:00+00:00,3052.0,0.6721
2019-06-22 15:00:00+00:00,2535.0,0.5581
2019-06-22 16:00:00+00:00,1877.0,0.4133
2019-06-22 17:00:00+00:00,1319.0,0.2905
2019-06-22 18:00:00+00:00,610.0,0.1343
2019-06-22 19:00:00+00:00,148.0,0.0326
2019-06-22 20:00:00+00:00,0.0,0.0001
2019-06-22 21:00:00+00:00,0.0,0.0
2019-06-22 22:00:00+00:00,0.0,0.0
2019-06-22 23:00:00+00:00,0.0,0.0
2019-06-23 00:00:00+00:00,0.0,0.0
2019-06-23 01:00:00+00:00,0.0,0.0
2019-06-23 02:00:00+00:00,0.0,0.0
2019-06-23 03:00:00+00:00,11.0,0.0024
2019-06-23 04:00:00+00:00,199.0,0.0438
2019-06-23 05:00:00+00:00,678.0,0.1491
2019-06-23 06:00:00+00:00,1414.0,0.311
