time,Wind_production_MW,percentage
2023-04-03 16:00:00+00:00,3439.0,0.6013
2023-04-03 17:00:00+00:00,3031.0,0.5299
2023-04-03 18:00:00+00:00,2089.0,0.3652
2023-04-03 19:00:00+00:00,1426.0,0.2494
2023-04-03 20:00:00+00:00,1092.0,0.1908
2023-04-03 21:00:00+00:00,951.0,0.1663
2023-04-03 22:00:00+00:00,699.0,0.1222
2023-04-03 23:00:00+00:00,523.0,0.0914
2023-04-04 00:00:00+00:00,354.0,0.0619
2023-04-04 01:00:00+00:00,206.0,0.036
2023-04-04 02:00:00+00:00,152.0,0.0265
2023-04-04 03:00:00+00:00,126.0,0.022
2023-04-04 04:00:00+00:00,44.0,0.0076
2023-04-04 05:00:00+00:00,32.0,0.0055
2023-04-04 06:00:00+00:00,18.0,0.0032
2023-04-04 07:00:00+00:00,30.0,0.0052
2023-04-04 08:00:00+00:00,56.0,0.0099
2023-04-04 09:00:00+00:00,120.0,0.0209
2023-04-04 10:00:00+00:00,237.0,0.0414
2023-04-04 11:00:00+00:00,248.0,0.0434
2023-04-04 12:00:00+00:00,177.0,0.0309
2023-04-04 13:00:00+00:00,187.0,0.0327
2023-04-04 14:00:00+00:00,246.0,0.0431
2023-04-04 15:00:00+00:00,335.0,0.0586
2023-04-04 16:00:00+00:00,536.0,0.0936
2023-04-04 17:00:00+00:00,790.0,0.138
2023-04-04 18:00:00+00:00,719.0,0.1257
2023-04-04 19:00:00+00:00,462.0,0.0807
2023-04-04 20:00:00+00:00,329.0,0.0575
2023-04-04 21:00:00+00:00,187.0,0.0326
2023-04-04 22:00:00+00:00,184.0,0.0321
2023-04-04 23:00:00+00:00,134.0,0.0234
2023-04-05 00:00:00+00:00,84.0,0.0147
2023-04-05 01:00:00+00:00,71.0,0.0125
2023-04-05 02:00:00+00:00,52.0,0.0091
2023-04-05 03:00:00+00:00,43.0,0.0076
2023-04-05 04:00:00+00:00,46.0,0.0081
2023-04-05 05:00:00+00:00,58.0,0.0101
2023-04-05 06:00:00+00:00,28.0,0.0048
2023-04-05 07:00:00+00:00,21.0,0.0036
2023-04-05 08:00:00+00:00,25.0,0.0044
2023-04-05 09:00:00+00:00,59.0,0.0104
2023-04-05 10:00:00+00:00,114.0,0.0199
2023-04-05 11:00:00+00:00,136.0,0.0238
2023-04-05 12:00:00+00:00,100.0,0.0176
2023-04-05 13:00:00+00:00,98.0,0.0172
2023-04-05 14:00:00+00:00,67.0,0.0118
2023-04-05 15:00:00+00:00,41.0,0.0071
2023-04-05 16:00:00+00:00,29.0,0.0052
2023-04-05 17:00:00+00:00,30.0,0.0053
2023-04-05 18:00:00+00:00,9.0,0.0017
2023-04-05 19:00:00+00:00,14.0,0.0024
2023-04-05 20:00:00+00:00,46.0,0.0081
2023-04-05 21:00:00+00:00,90.0,0.0156
2023-04-05 22:00:00+00:00,228.0,0.0398
2023-04-05 23:00:00+00:00,372.0,0.065
2023-04-06 00:00:00+00:00,551.0,0.0962
2023-04-06 01:00:00+00:00,628.0,0.1097
2023-04-06 02:00:00+00:00,583.0,0.1019
2023-04-06 03:00:00+00:00,603.0,0.1053
2023-04-06 04:00:00+00:00,561.0,0.098
2023-04-06 05:00:00+00:00,636.0,0.111
2023-04-06 06:00:00+00:00,910.0,0.1591
2023-04-06 07:00:00+00:00,1278.0,0.2233
2023-04-06 08:00:00+00:00,1504.0,0.2628
2023-04-06 09:00:00+00:00,1968.0,0.3438
2023-04-06 10:00:00+00:00,2567.0,0.4485
2023-04-06 11:00:00+00:00,3170.0,0.5538
2023-04-06 12:00:00+00:00,3885.0,0.6786
2023-04-06 13:00:00+00:00,3883.0,0.6784
2023-04-06 14:00:00+00:00,3572.0,0.624
2023-04-06 15:00:00+00:00,3422.0,0.5978
2023-04-06 16:00:00+00:00,3305.0,0.5774
2023-04-06 17:00:00+00:00,3033.0,0.5298
2023-04-06 18:00:00+00:00,2486.0,0.4342
2023-04-06 19:00:00+00:00,1912.0,0.334
2023-04-06 20:00:00+00:00,1473.0,0.2573
2023-04-06 21:00:00+00:00,1190.0,0.2079
2023-04-06 22:00:00+00:00,1079.0,0.1885
2023-04-06 23:00:00+00:00,1087.0,0.1899
2023-04-07 00:00:00+00:00,976.0,0.1704
2023-04-07 01:00:00+00:00,770.0,0.1346
2023-04-07 02:00:00+00:00,732.0,0.1279
2023-04-07 03:00:00+00:00,749.0,0.1308
2023-04-07 04:00:00+00:00,704.0,0.123
2023-04-07 05:00:00+00:00,588.0,0.1027
2023-04-07 06:00:00+00:00,578.0,0.1009
2023-04-07 07:00:00+00:00,726.0,0.1269
2023-04-07 08:00:00+00:00,865.0,0.1511
2023-04-07 09:00:00+00:00,1050.0,0.1834
2023-04-07 10:00:00+00:00,1230.0,0.2148
2023-04-07 11:00:00+00:00,1389.0,0.2426
2023-04-07 12:00:00+00:00,1370.0,0.2392
2023-04-07 13:00:00+00:00,1280.0,0.2235
2023-04-07 14:00:00+00:00,1004.0,0.1753
2023-04-07 15:00:00+00:00,727.0,0.127
2023-04-07 16:00:00+00:00,475.0,0.083
2023-04-07 17:00:00+00:00,303.0,0.0529
2023-04-07 18:00:00+00:00,315.0,0.055
2023-04-07 19:00:00+00:00,379.0,0.0662
2023-04-07 20:00:00+00:00,382.0,0.0668
2023-04-07 21:00:00+00:00,327.0,0.0571
2023-04-07 22:00:00+00:00,251.0,0.0438
2023-04-07 23:00:00+00:00,216.0,0.0378
2023-04-08 00:00:00+00:00,257.0,0.0449
2023-04-08 01:00:00+00:00,235.0,0.041
2023-04-08 02:00:00+00:00,298.0,0.0521
2023-04-08 03:00:00+00:00,229.0,0.0399
2023-04-08 04:00:00+00:00,191.0,0.0333
2023-04-08 05:00:00+00:00,159.0,0.0278
2023-04-08 06:00:00+00:00,141.0,0.0247
2023-04-08 07:00:00+00:00,328.0,0.0572
2023-04-08 08:00:00+00:00,474.0,0.0828
2023-04-08 09:00:00+00:00,437.0,0.0764
2023-04-08 10:00:00+00:00,477.0,0.0833
2023-04-08 11:00:00+00:00,528.0,0.0921
2023-04-08 12:00:00+00:00,505.0,0.0881
2023-04-08 13:00:00+00:00,590.0,0.1031
2023-04-08 14:00:00+00:00,618.0,0.1078
2023-04-08 15:00:00+00:00,606.0,0.1057
2023-04-08 16:00:00+00:00,612.0,0.1069
2023-04-08 17:00:00+00:00,537.0,0.0938
2023-04-08 18:00:00+00:00,421.0,0.0734
2023-04-08 19:00:00+00:00,308.0,0.0538
2023-04-08 20:00:00+00:00,215.0,0.0376
2023-04-08 21:00:00+00:00,214.0,0.0374
2023-04-08 22:00:00+00:00,219.0,0.0383
2023-04-08 23:00:00+00:00,212.0,0.037
2023-04-09 00:00:00+00:00,146.0,0.0255
2023-04-09 01:00:00+00:00,176.0,0.0308
2023-04-09 02:00:00+00:00,190.0,0.0331
2023-04-09 03:00:00+00:00,108.0,0.0189
2023-04-09 04:00:00+00:00,105.0,0.0183
2023-04-09 05:00:00+00:00,113.0,0.0197
2023-04-09 06:00:00+00:00,130.0,0.0226
2023-04-09 07:00:00+00:00,96.0,0.0167
2023-04-09 08:00:00+00:00,201.0,0.0352
2023-04-09 09:00:00+00:00,259.0,0.0452
2023-04-09 10:00:00+00:00,303.0,0.0528
2023-04-09 11:00:00+00:00,303.0,0.0529
2023-04-09 12:00:00+00:00,416.0,0.0727
2023-04-09 13:00:00+00:00,377.0,0.0657
2023-04-09 14:00:00+00:00,439.0,0.0767
2023-04-09 15:00:00+00:00,620.0,0.1083
2023-04-09 16:00:00+00:00,808.0,0.1409
2023-04-09 17:00:00+00:00,553.0,0.0966
2023-04-09 18:00:00+00:00,232.0,0.0405
2023-04-09 19:00:00+00:00,184.0,0.0321
2023-04-09 20:00:00+00:00,299.0,0.0522
2023-04-09 21:00:00+00:00,403.0,0.0704
2023-04-09 22:00:00+00:00,517.0,0.0903
2023-04-09 23:00:00+00:00,768.0,0.1341
2023-04-10 00:00:00+00:00,955.0,0.1666
2023-04-10 01:00:00+00:00,954.0,0.1665
2023-04-10 02:00:00+00:00,989.0,0.1725
2023-04-10 03:00:00+00:00,1083.0,0.189
2023-04-10 04:00:00+00:00,1256.0,0.2192
2023-04-10 05:00:00+00:00,1424.0,0.2484
2023-04-10 06:00:00+00:00,1598.0,0.2788
2023-04-10 07:00:00+00:00,2180.0,0.3804
2023-04-10 08:00:00+00:00,2937.0,0.5124
2023-04-10 09:00:00+00:00,3760.0,0.6561
2023-04-10 10:00:00+00:00,4207.0,0.7341
2023-04-10 11:00:00+00:00,4880.0,0.8515
2023-04-10 12:00:00+00:00,5177.0,0.9034
2023-04-10 13:00:00+00:00,5014.0,0.8748
2023-04-10 14:00:00+00:00,5128.0,0.8947
2023-04-10 15:00:00+00:00,5200.0,0.9073
2023-04-10 16:00:00+00:00,4927.0,0.8597
2023-04-10 17:00:00+00:00,4922.0,0.8588
2023-04-10 18:00:00+00:00,4610.0,0.8043
2023-04-10 19:00:00+00:00,4342.0,0.7575
2023-04-10 20:00:00+00:00,4521.0,0.7888
2023-04-10 21:00:00+00:00,4592.0,0.8011
2023-04-10 22:00:00+00:00,4599.0,0.8023
2023-04-10 23:00:00+00:00,3953.0,0.6896
2023-04-11 00:00:00+00:00,3743.0,0.653
2023-04-11 01:00:00+00:00,3547.0,0.6188
2023-04-11 02:00:00+00:00,3978.0,0.694
2023-04-11 03:00:00+00:00,4571.0,0.7974
2023-04-11 04:00:00+00:00,4614.0,0.805
2023-04-11 05:00:00+00:00,4493.0,0.7837
2023-04-11 06:00:00+00:00,4733.0,0.8257
2023-04-11 07:00:00+00:00,5240.0,0.914
2023-04-11 08:00:00+00:00,5494.0,0.9584
2023-04-11 09:00:00+00:00,5521.0,0.963
2023-04-11 10:00:00+00:00,5489.0,0.9574
2023-04-11 11:00:00+00:00,5475.0,0.9549
2023-04-11 12:00:00+00:00,5458.0,0.9521
2023-04-11 13:00:00+00:00,5313.0,0.9268
2023-04-11 14:00:00+00:00,5016.0,0.875
2023-04-11 15:00:00+00:00,4362.0,0.7608
2023-04-11 16:00:00+00:00,3513.0,0.6127
2023-04-11 17:00:00+00:00,2301.0,0.4014
2023-04-11 18:00:00+00:00,1107.0,0.193
2023-04-11 19:00:00+00:00,810.0,0.1413
2023-04-11 20:00:00+00:00,1017.0,0.1774
2023-04-11 21:00:00+00:00,1588.0,0.2769
2023-04-11 22:00:00+00:00,2376.0,0.4143
2023-04-11 23:00:00+00:00,3172.0,0.5533
2023-04-12 00:00:00+00:00,3710.0,0.6471
2023-04-12 01:00:00+00:00,4138.0,0.7217
2023-04-12 02:00:00+00:00,4368.0,0.7618
2023-04-12 03:00:00+00:00,4419.0,0.7706
2023-04-12 04:00:00+00:00,4457.0,0.7772
2023-04-12 05:00:00+00:00,4202.0,0.7329
2023-04-12 06:00:00+00:00,3429.0,0.5979
2023-04-12 07:00:00+00:00,2646.0,0.4614
2023-04-12 08:00:00+00:00,1866.0,0.3255
2023-04-12 09:00:00+00:00,1898.0,0.331
2023-04-12 10:00:00+00:00,2427.0,0.4232
2023-04-12 11:00:00+00:00,2957.0,0.5156
2023-04-12 12:00:00+00:00,3094.0,0.5395
2023-04-12 13:00:00+00:00,3376.0,0.5886
2023-04-12 14:00:00+00:00,3392.0,0.5915
2023-04-12 15:00:00+00:00,3333.0,0.5811
2023-04-12 16:00:00+00:00,3682.0,0.6421
2023-04-12 17:00:00+00:00,3423.0,0.5969
2023-04-12 18:00:00+00:00,2696.0,0.47
2023-04-12 19:00:00+00:00,2138.0,0.3727
2023-04-12 20:00:00+00:00,2598.0,0.453
2023-04-12 21:00:00+00:00,3534.0,0.6162
2023-04-12 22:00:00+00:00,4077.0,0.7109
2023-04-12 23:00:00+00:00,4602.0,0.8024
2023-04-13 00:00:00+00:00,4616.0,0.8048
2023-04-13 01:00:00+00:00,4395.0,0.7662
2023-04-13 02:00:00+00:00,4045.0,0.7053
2023-04-13 03:00:00+00:00,3563.0,0.6212
2023-04-13 04:00:00+00:00,3488.0,0.6082
2023-04-13 05:00:00+00:00,3701.0,0.6452
2023-04-13 06:00:00+00:00,4153.0,0.7241
2023-04-13 07:00:00+00:00,4557.0,0.7944
2023-04-13 08:00:00+00:00,4820.0,0.8403
2023-04-13 09:00:00+00:00,5112.0,0.8912
2023-04-13 10:00:00+00:00,5415.0,0.9441
2023-04-13 11:00:00+00:00,5421.0,0.9451
2023-04-13 12:00:00+00:00,5367.0,0.9356
2023-04-13 13:00:00+00:00,5380.0,0.9379
2023-04-13 14:00:00+00:00,5320.0,0.9273
2023-04-13 15:00:00+00:00,5016.0,0.8744
2023-04-13 16:00:00+00:00,4570.0,0.7966
2023-04-13 17:00:00+00:00,3767.0,0.6566
2023-04-13 18:00:00+00:00,2460.0,0.4288
2023-04-13 19:00:00+00:00,1364.0,0.2378
2023-04-13 20:00:00+00:00,1006.0,0.1753
2023-04-13 21:00:00+00:00,1005.0,0.1753
2023-04-13 22:00:00+00:00,1027.0,0.179
2023-04-13 23:00:00+00:00,909.0,0.1584
2023-04-14 00:00:00+00:00,838.0,0.1461
2023-04-14 01:00:00+00:00,811.0,0.1413
2023-04-14 02:00:00+00:00,704.0,0.1227
2023-04-14 03:00:00+00:00,667.0,0.1162
2023-04-14 04:00:00+00:00,613.0,0.1069
2023-04-14 05:00:00+00:00,542.0,0.0945
2023-04-14 06:00:00+00:00,528.0,0.0921
2023-04-14 07:00:00+00:00,637.0,0.111
2023-04-14 08:00:00+00:00,898.0,0.1565
2023-04-14 09:00:00+00:00,1464.0,0.2551
2023-04-14 10:00:00+00:00,1866.0,0.3252
2023-04-14 11:00:00+00:00,1686.0,0.2938
2023-04-14 12:00:00+00:00,1383.0,0.241
2023-04-14 13:00:00+00:00,1066.0,0.1858
2023-04-14 14:00:00+00:00,928.0,0.1617
2023-04-14 15:00:00+00:00,866.0,0.1509
2023-04-14 16:00:00+00:00,853.0,0.1487
2023-04-14 17:00:00+00:00,850.0,0.1481
2023-04-14 18:00:00+00:00,515.0,0.0897
2023-04-14 19:00:00+00:00,618.0,0.1077
2023-04-14 20:00:00+00:00,736.0,0.1283
2023-04-14 21:00:00+00:00,758.0,0.132
2023-04-14 22:00:00+00:00,827.0,0.144
2023-04-14 23:00:00+00:00,880.0,0.1533
2023-04-15 00:00:00+00:00,857.0,0.1493
2023-04-15 01:00:00+00:00,755.0,0.1315
2023-04-15 02:00:00+00:00,680.0,0.1185
2023-04-15 03:00:00+00:00,574.0,0.1
2023-04-15 04:00:00+00:00,529.0,0.0922
2023-04-15 05:00:00+00:00,572.0,0.0997
2023-04-15 06:00:00+00:00,683.0,0.119
2023-04-15 07:00:00+00:00,1316.0,0.2293
2023-04-15 08:00:00+00:00,2543.0,0.4431
2023-04-15 09:00:00+00:00,3558.0,0.6199
2023-04-15 10:00:00+00:00,4229.0,0.7367
2023-04-15 11:00:00+00:00,4430.0,0.7718
2023-04-15 12:00:00+00:00,4775.0,0.832
2023-04-15 13:00:00+00:00,4980.0,0.8676
2023-04-15 14:00:00+00:00,4915.0,0.8563
2023-04-15 15:00:00+00:00,4874.0,0.8491
2023-04-15 16:00:00+00:00,4541.0,0.791
2023-04-15 17:00:00+00:00,4256.0,0.7414
2023-04-15 18:00:00+00:00,3890.0,0.6777
2023-04-15 19:00:00+00:00,3491.0,0.6081
2023-04-15 20:00:00+00:00,3050.0,0.5313
2023-04-15 21:00:00+00:00,2631.0,0.4583
2023-04-15 22:00:00+00:00,2494.0,0.4345
2023-04-15 23:00:00+00:00,2316.0,0.4035
2023-04-16 00:00:00+00:00,2263.0,0.3942
2023-04-16 01:00:00+00:00,2146.0,0.3737
2023-04-16 02:00:00+00:00,2035.0,0.3545
2023-04-16 03:00:00+00:00,1884.0,0.3281
2023-04-16 04:00:00+00:00,2005.0,0.3492
2023-04-16 05:00:00+00:00,1994.0,0.3472
2023-04-16 06:00:00+00:00,1918.0,0.3341
2023-04-16 07:00:00+00:00,1862.0,0.3243
2023-04-16 08:00:00+00:00,1713.0,0.2984
2023-04-16 09:00:00+00:00,1602.0,0.2791
2023-04-16 10:00:00+00:00,1342.0,0.2338
2023-04-16 11:00:00+00:00,1294.0,0.2253
2023-04-16 12:00:00+00:00,1418.0,0.247
2023-04-16 13:00:00+00:00,1346.0,0.2345
2023-04-16 14:00:00+00:00,1267.0,0.2207
2023-04-16 15:00:00+00:00,1210.0,0.2107
2023-04-16 16:00:00+00:00,1084.0,0.1888
2023-04-16 17:00:00+00:00,1033.0,0.1798
2023-04-16 18:00:00+00:00,1014.0,0.1765
2023-04-16 19:00:00+00:00,1056.0,0.1839
2023-04-16 20:00:00+00:00,1047.0,0.1824
2023-04-16 21:00:00+00:00,764.0,0.133
2023-04-16 22:00:00+00:00,573.0,0.0999
2023-04-16 23:00:00+00:00,472.0,0.0822
2023-04-17 00:00:00+00:00,390.0,0.0679
2023-04-17 01:00:00+00:00,355.0,0.0618
2023-04-17 02:00:00+00:00,340.0,0.0592
2023-04-17 03:00:00+00:00,293.0,0.051
2023-04-17 04:00:00+00:00,263.0,0.0459
2023-04-17 05:00:00+00:00,319.0,0.0555
2023-04-17 06:00:00+00:00,385.0,0.0671
2023-04-17 07:00:00+00:00,474.0,0.0825
2023-04-17 08:00:00+00:00,632.0,0.11
2023-04-17 09:00:00+00:00,796.0,0.1386
2023-04-17 10:00:00+00:00,942.0,0.164
2023-04-17 11:00:00+00:00,1137.0,0.1979
2023-04-17 12:00:00+00:00,1661.0,0.2893
2023-04-17 13:00:00+00:00,1987.0,0.346
2023-04-17 14:00:00+00:00,2350.0,0.4092
2023-04-17 15:00:00+00:00,2577.0,0.4488
2023-04-17 16:00:00+00:00,2558.0,0.4454
2023-04-17 17:00:00+00:00,2472.0,0.4304
2023-04-17 18:00:00+00:00,2109.0,0.3672
2023-04-17 19:00:00+00:00,1651.0,0.2874
2023-04-17 20:00:00+00:00,1412.0,0.2458
2023-04-17 21:00:00+00:00,1418.0,0.2469
2023-04-17 22:00:00+00:00,1433.0,0.2495
2023-04-17 23:00:00+00:00,1385.0,0.2411
2023-04-18 00:00:00+00:00,1332.0,0.2318
2023-04-18 01:00:00+00:00,1353.0,0.2355
2023-04-18 02:00:00+00:00,1586.0,0.2762
2023-04-18 03:00:00+00:00,2064.0,0.3593
2023-04-18 04:00:00+00:00,2275.0,0.396
2023-04-18 05:00:00+00:00,2674.0,0.4655
2023-04-18 06:00:00+00:00,3579.0,0.6231
2023-04-18 07:00:00+00:00,4342.0,0.7559
2023-04-18 08:00:00+00:00,4779.0,0.8319
2023-04-18 09:00:00+00:00,4963.0,0.8639
2023-04-18 10:00:00+00:00,5046.0,0.8783
2023-04-18 11:00:00+00:00,4990.0,0.8685
2023-04-18 12:00:00+00:00,5003.0,0.8708
2023-04-18 13:00:00+00:00,5030.0,0.8756
2023-04-18 14:00:00+00:00,4891.0,0.8513
2023-04-18 15:00:00+00:00,4768.0,0.8298
2023-04-18 16:00:00+00:00,4643.0,0.8081
2023-04-18 17:00:00+00:00,4240.0,0.738
2023-04-18 18:00:00+00:00,3455.0,0.6014
2023-04-18 19:00:00+00:00,2448.0,0.4261
2023-04-18 20:00:00+00:00,2022.0,0.3519
2023-04-18 21:00:00+00:00,2049.0,0.3566
2023-04-18 22:00:00+00:00,2262.0,0.3937
2023-04-18 23:00:00+00:00,2296.0,0.3997
2023-04-19 00:00:00+00:00,2134.0,0.3713
2023-04-19 01:00:00+00:00,2048.0,0.3564
2023-04-19 02:00:00+00:00,2288.0,0.3983
2023-04-19 03:00:00+00:00,2399.0,0.4176
2023-04-19 04:00:00+00:00,2452.0,0.4267
2023-04-19 05:00:00+00:00,2681.0,0.4666
2023-04-19 06:00:00+00:00,3510.0,0.6108
2023-04-19 07:00:00+00:00,4383.0,0.7628
2023-04-19 08:00:00+00:00,5031.0,0.8754
2023-04-19 09:00:00+00:00,5237.0,0.9113
2023-04-19 10:00:00+00:00,5473.0,0.9524
2023-04-19 11:00:00+00:00,5584.0,0.9717
2023-04-19 12:00:00+00:00,5563.0,0.968
2023-04-19 13:00:00+00:00,5506.0,0.9581
2023-04-19 14:00:00+00:00,5492.0,0.9557
2023-04-19 15:00:00+00:00,5508.0,0.9585
2023-04-19 16:00:00+00:00,5464.0,0.9507
2023-04-19 17:00:00+00:00,5326.0,0.9268
2023-04-19 18:00:00+00:00,4755.0,0.8273
2023-04-19 19:00:00+00:00,3700.0,0.6437
2023-04-19 20:00:00+00:00,3078.0,0.5356
2023-04-19 21:00:00+00:00,2495.0,0.4341
2023-04-19 22:00:00+00:00,1961.0,0.3412
2023-04-19 23:00:00+00:00,1758.0,0.3058
2023-04-20 00:00:00+00:00,1527.0,0.2656
2023-04-20 01:00:00+00:00,1485.0,0.2583
2023-04-20 02:00:00+00:00,1877.0,0.3265
2023-04-20 03:00:00+00:00,2311.0,0.402
2023-04-20 04:00:00+00:00,2918.0,0.5077
2023-04-20 05:00:00+00:00,3273.0,0.5694
2023-04-20 06:00:00+00:00,3585.0,0.6236
2023-04-20 07:00:00+00:00,4423.0,0.7694
2023-04-20 08:00:00+00:00,4310.0,0.7498
2023-04-20 09:00:00+00:00,4599.0,0.8
2023-04-20 10:00:00+00:00,4713.0,0.8198
2023-04-20 11:00:00+00:00,4744.0,0.8253
2023-04-20 12:00:00+00:00,4887.0,0.8502
2023-04-20 13:00:00+00:00,5092.0,0.8858
2023-04-20 14:00:00+00:00,4997.0,0.8692
2023-04-20 15:00:00+00:00,4839.0,0.8417
2023-04-20 16:00:00+00:00,4514.0,0.7852
2023-04-20 17:00:00+00:00,4041.0,0.7029
2023-04-20 18:00:00+00:00,3279.0,0.5704
2023-04-20 19:00:00+00:00,2634.0,0.4582
2023-04-20 20:00:00+00:00,2058.0,0.3579
2023-04-20 21:00:00+00:00,1724.0,0.2999
2023-04-20 22:00:00+00:00,1696.0,0.295
2023-04-20 23:00:00+00:00,1803.0,0.3136
2023-04-21 00:00:00+00:00,1967.0,0.3422
2023-04-21 01:00:00+00:00,1932.0,0.3361
2023-04-21 02:00:00+00:00,2084.0,0.3624
2023-04-21 03:00:00+00:00,1909.0,0.3319
2023-04-21 04:00:00+00:00,1741.0,0.3028
2023-04-21 05:00:00+00:00,1963.0,0.3414
2023-04-21 06:00:00+00:00,2359.0,0.4103
2023-04-21 07:00:00+00:00,2621.0,0.4558
2023-04-21 08:00:00+00:00,2572.0,0.4474
2023-04-21 09:00:00+00:00,2681.0,0.4663
2023-04-21 10:00:00+00:00,2685.0,0.4669
2023-04-21 11:00:00+00:00,2728.0,0.4743
2023-04-21 12:00:00+00:00,2622.0,0.4559
2023-04-21 13:00:00+00:00,2451.0,0.4261
2023-04-21 14:00:00+00:00,2451.0,0.4262
2023-04-21 15:00:00+00:00,2084.0,0.3625
2023-04-21 16:00:00+00:00,1997.0,0.3473
2023-04-21 17:00:00+00:00,1735.0,0.3016
2023-04-21 18:00:00+00:00,1416.0,0.2463
2023-04-21 19:00:00+00:00,1468.0,0.2553
2023-04-21 20:00:00+00:00,1118.0,0.1944
2023-04-21 21:00:00+00:00,724.0,0.126
2023-04-21 22:00:00+00:00,903.0,0.1571
2023-04-21 23:00:00+00:00,699.0,0.1215
2023-04-22 00:00:00+00:00,225.0,0.0391
2023-04-22 01:00:00+00:00,115.0,0.02
2023-04-22 02:00:00+00:00,174.0,0.0302
2023-04-22 03:00:00+00:00,214.0,0.0373
2023-04-22 04:00:00+00:00,105.0,0.0182
2023-04-22 05:00:00+00:00,84.0,0.0146
2023-04-22 06:00:00+00:00,43.0,0.0074
2023-04-22 07:00:00+00:00,44.0,0.0077
2023-04-22 08:00:00+00:00,86.0,0.015
2023-04-22 09:00:00+00:00,152.0,0.0265
2023-04-22 10:00:00+00:00,242.0,0.042
2023-04-22 11:00:00+00:00,296.0,0.0515
2023-04-22 12:00:00+00:00,443.0,0.077
2023-04-22 13:00:00+00:00,688.0,0.1197
2023-04-22 14:00:00+00:00,636.0,0.1107
2023-04-22 15:00:00+00:00,720.0,0.1251
2023-04-22 16:00:00+00:00,593.0,0.1031
2023-04-22 17:00:00+00:00,495.0,0.086
2023-04-22 18:00:00+00:00,328.0,0.0571
2023-04-22 19:00:00+00:00,208.0,0.0362
2023-04-22 20:00:00+00:00,145.0,0.0252
2023-04-22 21:00:00+00:00,132.0,0.023
2023-04-22 22:00:00+00:00,187.0,0.0325
