time,Solar_production_MW,percentage
2023-09-05 12:00:00+00:00,14562.0,0.763
2023-09-05 13:00:00+00:00,13350.0,0.6995
2023-09-05 14:00:00+00:00,11150.0,0.5842
2023-09-05 15:00:00+00:00,8208.0,0.43
2023-09-05 16:00:00+00:00,5008.0,0.2624
2023-09-05 17:00:00+00:00,1829.0,0.0958
2023-09-05 18:00:00+00:00,74.0,0.0039
2023-09-05 19:00:00+00:00,0.0,0.0
2023-09-05 20:00:00+00:00,0.0,0.0
2023-09-05 21:00:00+00:00,0.0,0.0
2023-09-05 22:00:00+00:00,0.0,0.0
2023-09-05 23:00:00+00:00,0.0,0.0
2023-09-06 00:00:00+00:00,0.0,0.0
2023-09-06 01:00:00+00:00,0.0,0.0
2023-09-06 02:00:00+00:00,0.0,0.0
2023-09-06 03:00:00+00:00,0.0,0.0
2023-09-06 04:00:00+00:00,0.0,0.0
2023-09-06 05:00:00+00:00,290.0,0.0152
2023-09-06 06:00:00+00:00,2356.0,0.1234
2023-09-06 07:00:00+00:00,5599.0,0.2932
2023-09-06 08:00:00+00:00,9102.0,0.4767
2023-09-06 09:00:00+00:00,11883.0,0.6224
2023-09-06 10:00:00+00:00,13783.0,0.7218
2023-09-06 11:00:00+00:00,14733.0,0.7716
2023-09-06 12:00:00+00:00,14530.0,0.7609
2023-09-06 13:00:00+00:00,13322.0,0.6976
2023-09-06 14:00:00+00:00,11106.0,0.5816
2023-09-06 15:00:00+00:00,8109.0,0.4246
2023-09-06 16:00:00+00:00,4934.0,0.2584
2023-09-06 17:00:00+00:00,1726.0,0.0904
2023-09-06 18:00:00+00:00,48.0,0.0025
2023-09-06 19:00:00+00:00,0.0,0.0
2023-09-06 20:00:00+00:00,0.0,0.0
2023-09-06 21:00:00+00:00,0.0,0.0
2023-09-06 22:00:00+00:00,0.0,0.0
2023-09-06 23:00:00+00:00,0.0,0.0
2023-09-07 00:00:00+00:00,0.0,0.0
2023-09-07 01:00:00+00:00,0.0,0.0
2023-09-07 02:00:00+00:00,0.0,0.0
2023-09-07 03:00:00+00:00,0.0,0.0
2023-09-07 04:00:00+00:00,0.0,0.0
2023-09-07 05:00:00+00:00,264.0,0.0138
2023-09-07 06:00:00+00:00,2296.0,0.1202
2023-09-07 07:00:00+00:00,5518.0,0.2888
2023-09-07 08:00:00+00:00,9163.0,0.4796
2023-09-07 09:00:00+00:00,11917.0,0.6238
2023-09-07 10:00:00+00:00,13849.0,0.7249
2023-09-07 11:00:00+00:00,14747.0,0.7718
2023-09-07 12:00:00+00:00,14454.0,0.7565
2023-09-07 13:00:00+00:00,13334.0,0.6979
2023-09-07 14:00:00+00:00,11097.0,0.5808
2023-09-07 15:00:00+00:00,8138.0,0.4259
2023-09-07 16:00:00+00:00,4826.0,0.2525
2023-09-07 17:00:00+00:00,1612.0,0.0843
2023-09-07 18:00:00+00:00,32.0,0.0017
2023-09-07 19:00:00+00:00,0.0,0.0
2023-09-07 20:00:00+00:00,0.0,0.0
2023-09-07 21:00:00+00:00,0.0,0.0
2023-09-07 22:00:00+00:00,0.0,0.0
2023-09-07 23:00:00+00:00,0.0,0.0
2023-09-08 00:00:00+00:00,0.0,0.0
2023-09-08 01:00:00+00:00,0.0,0.0
2023-09-08 02:00:00+00:00,0.0,0.0
2023-09-08 03:00:00+00:00,0.0,0.0
2023-09-08 04:00:00+00:00,0.0,0.0
2023-09-08 05:00:00+00:00,224.0,0.0117
2023-09-08 06:00:00+00:00,2136.0,0.1118
2023-09-08 07:00:00+00:00,5372.0,0.281
2023-09-08 08:00:00+00:00,8930.0,0.4671
2023-09-08 09:00:00+00:00,11584.0,0.606
2023-09-08 10:00:00+00:00,13466.0,0.7044
2023-09-08 11:00:00+00:00,14261.0,0.746
2023-09-08 12:00:00+00:00,14029.0,0.7338
2023-09-08 13:00:00+00:00,12780.0,0.6685
2023-09-08 14:00:00+00:00,10539.0,0.5512
2023-09-08 15:00:00+00:00,7504.0,0.3925
2023-09-08 16:00:00+00:00,4098.0,0.2143
2023-09-08 17:00:00+00:00,1052.0,0.055
2023-09-08 18:00:00+00:00,12.0,0.0006
2023-09-08 19:00:00+00:00,0.0,0.0
2023-09-08 20:00:00+00:00,0.0,0.0
2023-09-08 21:00:00+00:00,0.0,0.0
2023-09-08 22:00:00+00:00,0.0,0.0
2023-09-08 23:00:00+00:00,0.0,0.0
2023-09-09 00:00:00+00:00,0.0,0.0
2023-09-09 01:00:00+00:00,0.0,0.0
2023-09-09 02:00:00+00:00,0.0,0.0
2023-09-09 03:00:00+00:00,0.0,0.0
2023-09-09 04:00:00+00:00,0.0,0.0
2023-09-09 05:00:00+00:00,158.0,0.0083
2023-09-09 06:00:00+00:00,1576.0,0.0824
2023-09-09 07:00:00+00:00,4450.0,0.2326
2023-09-09 08:00:00+00:00,7985.0,0.4175
2023-09-09 09:00:00+00:00,11148.0,0.5829
2023-09-09 10:00:00+00:00,13067.0,0.6832
2023-09-09 11:00:00+00:00,13812.0,0.7221
2023-09-09 12:00:00+00:00,13531.0,0.7074
2023-09-09 13:00:00+00:00,12257.0,0.6408
2023-09-09 14:00:00+00:00,10116.0,0.5288
2023-09-09 15:00:00+00:00,7226.0,0.3777
2023-09-09 16:00:00+00:00,4076.0,0.2131
2023-09-09 17:00:00+00:00,1124.0,0.0588
2023-09-09 18:00:00+00:00,8.0,0.0004
2023-09-09 19:00:00+00:00,0.0,0.0
2023-09-09 20:00:00+00:00,0.0,0.0
2023-09-09 21:00:00+00:00,0.0,0.0
2023-09-09 22:00:00+00:00,0.0,0.0
2023-09-09 23:00:00+00:00,0.0,0.0
2023-09-10 00:00:00+00:00,0.0,0.0
2023-09-10 01:00:00+00:00,0.0,0.0
2023-09-10 02:00:00+00:00,0.0,0.0
2023-09-10 03:00:00+00:00,0.0,0.0
2023-09-10 04:00:00+00:00,0.0,0.0
2023-09-10 05:00:00+00:00,155.0,0.0081
2023-09-10 06:00:00+00:00,1676.0,0.0876
2023-09-10 07:00:00+00:00,4594.0,0.24
2023-09-10 08:00:00+00:00,8044.0,0.4203
2023-09-10 09:00:00+00:00,10688.0,0.5585
2023-09-10 10:00:00+00:00,12483.0,0.6523
2023-09-10 11:00:00+00:00,13236.0,0.6916
2023-09-10 12:00:00+00:00,12826.0,0.6701
2023-09-10 13:00:00+00:00,11538.0,0.6028
2023-09-10 14:00:00+00:00,9354.0,0.4887
2023-09-10 15:00:00+00:00,6705.0,0.3503
2023-09-10 16:00:00+00:00,3787.0,0.1978
2023-09-10 17:00:00+00:00,1228.0,0.0641
2023-09-10 18:00:00+00:00,21.0,0.0011
2023-09-10 19:00:00+00:00,0.0,0.0
2023-09-10 20:00:00+00:00,0.0,0.0
2023-09-10 21:00:00+00:00,0.0,0.0
2023-09-10 22:00:00+00:00,0.0,0.0
2023-09-10 23:00:00+00:00,0.0,0.0
2023-09-11 00:00:00+00:00,0.0,0.0
2023-09-11 01:00:00+00:00,0.0,0.0
2023-09-11 02:00:00+00:00,0.0,0.0
2023-09-11 03:00:00+00:00,0.0,0.0
2023-09-11 04:00:00+00:00,0.0,0.0
2023-09-11 05:00:00+00:00,169.0,0.0088
2023-09-11 06:00:00+00:00,1594.0,0.0833
2023-09-11 07:00:00+00:00,4639.0,0.2423
2023-09-11 08:00:00+00:00,8171.0,0.4267
2023-09-11 09:00:00+00:00,10854.0,0.5668
2023-09-11 10:00:00+00:00,12294.0,0.642
2023-09-11 11:00:00+00:00,12665.0,0.6614
2023-09-11 12:00:00+00:00,12151.0,0.6345
2023-09-11 13:00:00+00:00,10618.0,0.5545
2023-09-11 14:00:00+00:00,7905.0,0.4127
2023-09-11 15:00:00+00:00,4763.0,0.2487
2023-09-11 16:00:00+00:00,2197.0,0.1147
2023-09-11 17:00:00+00:00,514.0,0.0269
2023-09-11 18:00:00+00:00,5.0,0.0003
2023-09-11 19:00:00+00:00,0.0,0.0
2023-09-11 20:00:00+00:00,0.0,0.0
2023-09-11 21:00:00+00:00,0.0,0.0
2023-09-11 22:00:00+00:00,0.0,0.0
2023-09-11 23:00:00+00:00,0.0,0.0
2023-09-12 00:00:00+00:00,0.0,0.0
2023-09-12 01:00:00+00:00,0.0,0.0
2023-09-12 02:00:00+00:00,0.0,0.0
2023-09-12 03:00:00+00:00,0.0,0.0
2023-09-12 04:00:00+00:00,0.0,0.0
2023-09-12 05:00:00+00:00,60.0,0.0031
2023-09-12 06:00:00+00:00,698.0,0.0365
2023-09-12 07:00:00+00:00,2487.0,0.1298
2023-09-12 08:00:00+00:00,5146.0,0.2686
2023-09-12 09:00:00+00:00,7292.0,0.3806
2023-09-12 10:00:00+00:00,9182.0,0.4792
2023-09-12 11:00:00+00:00,10251.0,0.535
2023-09-12 12:00:00+00:00,9456.0,0.4935
2023-09-12 13:00:00+00:00,7782.0,0.4061
2023-09-12 14:00:00+00:00,6762.0,0.3529
2023-09-12 15:00:00+00:00,4272.0,0.2229
2023-09-12 16:00:00+00:00,1862.0,0.0972
2023-09-12 17:00:00+00:00,418.0,0.0218
2023-09-12 18:00:00+00:00,7.0,0.0004
2023-09-12 19:00:00+00:00,0.0,0.0
2023-09-12 20:00:00+00:00,0.0,0.0
2023-09-12 21:00:00+00:00,0.0,0.0
2023-09-12 22:00:00+00:00,0.0,0.0
2023-09-12 23:00:00+00:00,0.0,0.0
2023-09-13 00:00:00+00:00,0.0,0.0
2023-09-13 01:00:00+00:00,0.0,0.0
2023-09-13 02:00:00+00:00,0.0,0.0
2023-09-13 03:00:00+00:00,0.0,0.0
2023-09-13 04:00:00+00:00,0.0,0.0
2023-09-13 05:00:00+00:00,51.0,0.0027
2023-09-13 06:00:00+00:00,652.0,0.034
2023-09-13 07:00:00+00:00,2135.0,0.1114
2023-09-13 08:00:00+00:00,4614.0,0.2407
2023-09-13 09:00:00+00:00,7366.0,0.3842
2023-09-13 10:00:00+00:00,8860.0,0.4621
2023-09-13 11:00:00+00:00,9233.0,0.4816
2023-09-13 12:00:00+00:00,9229.0,0.4814
2023-09-13 13:00:00+00:00,7553.0,0.394
2023-09-13 14:00:00+00:00,6816.0,0.3555
2023-09-13 15:00:00+00:00,5611.0,0.2926
2023-09-13 16:00:00+00:00,3223.0,0.1681
2023-09-13 17:00:00+00:00,1074.0,0.056
2023-09-13 18:00:00+00:00,0.0,0.0
2023-09-13 19:00:00+00:00,0.0,0.0
2023-09-13 20:00:00+00:00,0.0,0.0
2023-09-13 21:00:00+00:00,0.0,0.0
2023-09-13 22:00:00+00:00,0.0,0.0
2023-09-13 23:00:00+00:00,0.0,0.0
2023-09-14 00:00:00+00:00,0.0,0.0
2023-09-14 01:00:00+00:00,0.0,0.0
2023-09-14 02:00:00+00:00,0.0,0.0
2023-09-14 03:00:00+00:00,0.0,0.0
2023-09-14 04:00:00+00:00,0.0,0.0
2023-09-14 05:00:00+00:00,120.0,0.0062
2023-09-14 06:00:00+00:00,1657.0,0.0864
2023-09-14 07:00:00+00:00,4629.0,0.2413
2023-09-14 08:00:00+00:00,8038.0,0.4191
2023-09-14 09:00:00+00:00,10770.0,0.5615
2023-09-14 10:00:00+00:00,11978.0,0.6244
2023-09-14 11:00:00+00:00,10794.0,0.5627
2023-09-14 12:00:00+00:00,11023.0,0.5746
2023-09-14 13:00:00+00:00,10101.0,0.5265
2023-09-14 14:00:00+00:00,8931.0,0.4656
2023-09-14 15:00:00+00:00,7044.0,0.3672
2023-09-14 16:00:00+00:00,3772.0,0.1966
2023-09-14 17:00:00+00:00,902.0,0.047
2023-09-14 18:00:00+00:00,0.0,0.0
2023-09-14 19:00:00+00:00,0.0,0.0
2023-09-14 20:00:00+00:00,0.0,0.0
2023-09-14 21:00:00+00:00,0.0,0.0
2023-09-14 22:00:00+00:00,0.0,0.0
2023-09-14 23:00:00+00:00,0.0,0.0
2023-09-15 00:00:00+00:00,0.0,0.0
2023-09-15 01:00:00+00:00,0.0,0.0
2023-09-15 02:00:00+00:00,0.0,0.0
2023-09-15 03:00:00+00:00,0.0,0.0
2023-09-15 04:00:00+00:00,0.0,0.0
2023-09-15 05:00:00+00:00,112.0,0.0058
2023-09-15 06:00:00+00:00,1677.0,0.0874
2023-09-15 07:00:00+00:00,4930.0,0.2569
2023-09-15 08:00:00+00:00,8553.0,0.4457
2023-09-15 09:00:00+00:00,11314.0,0.5895
2023-09-15 10:00:00+00:00,13205.0,0.688
2023-09-15 11:00:00+00:00,13961.0,0.7274
2023-09-15 12:00:00+00:00,13310.0,0.6934
2023-09-15 13:00:00+00:00,12133.0,0.6321
2023-09-15 14:00:00+00:00,9447.0,0.4921
2023-09-15 15:00:00+00:00,6099.0,0.3178
2023-09-15 16:00:00+00:00,3023.0,0.1575
2023-09-15 17:00:00+00:00,897.0,0.0467
2023-09-15 18:00:00+00:00,0.0,0.0
2023-09-15 19:00:00+00:00,0.0,0.0
2023-09-15 20:00:00+00:00,0.0,0.0
2023-09-15 21:00:00+00:00,0.0,0.0
2023-09-15 22:00:00+00:00,0.0,0.0
2023-09-15 23:00:00+00:00,0.0,0.0
2023-09-16 00:00:00+00:00,0.0,0.0
2023-09-16 01:00:00+00:00,0.0,0.0
2023-09-16 02:00:00+00:00,0.0,0.0
2023-09-16 03:00:00+00:00,0.0,0.0
2023-09-16 04:00:00+00:00,0.0,0.0
2023-09-16 05:00:00+00:00,88.0,0.0046
2023-09-16 06:00:00+00:00,1522.0,0.0792
2023-09-16 07:00:00+00:00,4426.0,0.2305
2023-09-16 08:00:00+00:00,7768.0,0.4045
2023-09-16 09:00:00+00:00,10195.0,0.5309
2023-09-16 10:00:00+00:00,11937.0,0.6216
2023-09-16 11:00:00+00:00,12482.0,0.65
2023-09-16 12:00:00+00:00,12275.0,0.6392
2023-09-16 13:00:00+00:00,10200.0,0.5311
2023-09-16 14:00:00+00:00,7312.0,0.3807
2023-09-16 15:00:00+00:00,4782.0,0.249
2023-09-16 16:00:00+00:00,2014.0,0.1049
2023-09-16 17:00:00+00:00,389.0,0.0202
2023-09-16 18:00:00+00:00,0.0,0.0
2023-09-16 19:00:00+00:00,0.0,0.0
2023-09-16 20:00:00+00:00,0.0,0.0
2023-09-16 21:00:00+00:00,0.0,0.0
2023-09-16 22:00:00+00:00,0.0,0.0
2023-09-16 23:00:00+00:00,0.0,0.0
2023-09-17 00:00:00+00:00,0.0,0.0
2023-09-17 01:00:00+00:00,0.0,0.0
2023-09-17 02:00:00+00:00,0.0,0.0
2023-09-17 03:00:00+00:00,0.0,0.0
2023-09-17 04:00:00+00:00,0.0,0.0
2023-09-17 05:00:00+00:00,21.0,0.0011
2023-09-17 06:00:00+00:00,319.0,0.0166
2023-09-17 07:00:00+00:00,1270.0,0.0661
2023-09-17 08:00:00+00:00,2288.0,0.1191
2023-09-17 09:00:00+00:00,3102.0,0.1614
2023-09-17 10:00:00+00:00,4586.0,0.2387
2023-09-17 11:00:00+00:00,5523.0,0.2874
2023-09-17 12:00:00+00:00,6518.0,0.3392
2023-09-17 13:00:00+00:00,5336.0,0.2777
2023-09-17 14:00:00+00:00,3865.0,0.2011
2023-09-17 15:00:00+00:00,3113.0,0.162
2023-09-17 16:00:00+00:00,1587.0,0.0826
2023-09-17 17:00:00+00:00,360.0,0.0187
2023-09-17 18:00:00+00:00,0.0,0.0
2023-09-17 19:00:00+00:00,0.0,0.0
2023-09-17 20:00:00+00:00,0.0,0.0
2023-09-17 21:00:00+00:00,0.0,0.0
2023-09-17 22:00:00+00:00,0.0,0.0
2023-09-17 23:00:00+00:00,0.0,0.0
2023-09-18 00:00:00+00:00,0.0,0.0
2023-09-18 01:00:00+00:00,0.0,0.0
2023-09-18 02:00:00+00:00,0.0,0.0
2023-09-18 03:00:00+00:00,0.0,0.0
2023-09-18 04:00:00+00:00,0.0,0.0
2023-09-18 05:00:00+00:00,18.0,0.0009
2023-09-18 06:00:00+00:00,316.0,0.0164
2023-09-18 07:00:00+00:00,1380.0,0.0718
2023-09-18 08:00:00+00:00,3578.0,0.1861
2023-09-18 09:00:00+00:00,6277.0,0.3265
2023-09-18 10:00:00+00:00,7745.0,0.4028
2023-09-18 11:00:00+00:00,9250.0,0.4811
2023-09-18 12:00:00+00:00,10063.0,0.5234
2023-09-18 13:00:00+00:00,9241.0,0.4806
2023-09-18 14:00:00+00:00,7099.0,0.3692
2023-09-18 15:00:00+00:00,3956.0,0.2057
2023-09-18 16:00:00+00:00,2679.0,0.1393
2023-09-18 17:00:00+00:00,811.0,0.0422
2023-09-18 18:00:00+00:00,0.0,0.0
2023-09-18 19:00:00+00:00,0.0,0.0
2023-09-18 20:00:00+00:00,0.0,0.0
2023-09-18 21:00:00+00:00,0.0,0.0
2023-09-18 22:00:00+00:00,0.0,0.0
2023-09-18 23:00:00+00:00,0.0,0.0
2023-09-19 00:00:00+00:00,0.0,0.0
2023-09-19 01:00:00+00:00,0.0,0.0
2023-09-19 02:00:00+00:00,0.0,0.0
2023-09-19 03:00:00+00:00,0.0,0.0
2023-09-19 04:00:00+00:00,0.0,0.0
2023-09-19 05:00:00+00:00,47.0,0.0024
2023-09-19 06:00:00+00:00,943.0,0.049
2023-09-19 07:00:00+00:00,3191.0,0.1659
2023-09-19 08:00:00+00:00,6185.0,0.3215
2023-09-19 09:00:00+00:00,8423.0,0.4379
2023-09-19 10:00:00+00:00,9578.0,0.4979
2023-09-19 11:00:00+00:00,8452.0,0.4393
2023-09-19 12:00:00+00:00,6307.0,0.3279
2023-09-19 13:00:00+00:00,3860.0,0.2006
2023-09-19 14:00:00+00:00,2771.0,0.144
2023-09-19 15:00:00+00:00,1642.0,0.0853
2023-09-19 16:00:00+00:00,666.0,0.0346
2023-09-19 17:00:00+00:00,114.0,0.0059
2023-09-19 18:00:00+00:00,0.0,0.0
2023-09-19 19:00:00+00:00,0.0,0.0
2023-09-19 20:00:00+00:00,0.0,0.0
2023-09-19 21:00:00+00:00,0.0,0.0
2023-09-19 22:00:00+00:00,0.0,0.0
2023-09-19 23:00:00+00:00,0.0,0.0
2023-09-20 00:00:00+00:00,0.0,0.0
2023-09-20 01:00:00+00:00,0.0,0.0
2023-09-20 02:00:00+00:00,0.0,0.0
2023-09-20 03:00:00+00:00,0.0,0.0
2023-09-20 04:00:00+00:00,0.0,0.0
2023-09-20 05:00:00+00:00,42.0,0.0022
2023-09-20 06:00:00+00:00,984.0,0.0511
2023-09-20 07:00:00+00:00,2810.0,0.146
2023-09-20 08:00:00+00:00,4045.0,0.2102
2023-09-20 09:00:00+00:00,4403.0,0.2287
2023-09-20 10:00:00+00:00,5203.0,0.2703
2023-09-20 11:00:00+00:00,6567.0,0.3411
2023-09-20 12:00:00+00:00,7634.0,0.3966
2023-09-20 13:00:00+00:00,8137.0,0.4227
2023-09-20 14:00:00+00:00,6091.0,0.3164
2023-09-20 15:00:00+00:00,3554.0,0.1846
2023-09-20 16:00:00+00:00,1870.0,0.0971
2023-09-20 17:00:00+00:00,437.0,0.0227
2023-09-20 18:00:00+00:00,0.0,0.0
2023-09-20 19:00:00+00:00,0.0,0.0
2023-09-20 20:00:00+00:00,0.0,0.0
2023-09-20 21:00:00+00:00,0.0,0.0
2023-09-20 22:00:00+00:00,0.0,0.0
2023-09-20 23:00:00+00:00,0.0,0.0
2023-09-21 00:00:00+00:00,0.0,0.0
2023-09-21 01:00:00+00:00,0.0,0.0
2023-09-21 02:00:00+00:00,0.0,0.0
2023-09-21 03:00:00+00:00,0.0,0.0
2023-09-21 04:00:00+00:00,0.0,0.0
2023-09-21 05:00:00+00:00,56.0,0.0029
2023-09-21 06:00:00+00:00,503.0,0.0261
2023-09-21 07:00:00+00:00,983.0,0.0511
2023-09-21 08:00:00+00:00,1614.0,0.0838
2023-09-21 09:00:00+00:00,1880.0,0.0976
2023-09-21 10:00:00+00:00,2159.0,0.1121
2023-09-21 11:00:00+00:00,2846.0,0.1478
2023-09-21 12:00:00+00:00,2819.0,0.1464
2023-09-21 13:00:00+00:00,2737.0,0.1421
2023-09-21 14:00:00+00:00,1896.0,0.0984
2023-09-21 15:00:00+00:00,1052.0,0.0546
2023-09-21 16:00:00+00:00,462.0,0.024
2023-09-21 17:00:00+00:00,106.0,0.0055
2023-09-21 18:00:00+00:00,0.0,0.0
2023-09-21 19:00:00+00:00,0.0,0.0
2023-09-21 20:00:00+00:00,0.0,0.0
2023-09-21 21:00:00+00:00,0.0,0.0
2023-09-21 22:00:00+00:00,0.0,0.0
2023-09-21 23:00:00+00:00,0.0,0.0
2023-09-22 00:00:00+00:00,0.0,0.0
2023-09-22 01:00:00+00:00,0.0,0.0
2023-09-22 02:00:00+00:00,0.0,0.0
2023-09-22 03:00:00+00:00,0.0,0.0
2023-09-22 04:00:00+00:00,0.0,0.0
2023-09-22 05:00:00+00:00,21.0,0.0011
2023-09-22 06:00:00+00:00,885.0,0.0459
2023-09-22 07:00:00+00:00,2876.0,0.1493
2023-09-22 08:00:00+00:00,5177.0,0.2687
2023-09-22 09:00:00+00:00,7731.0,0.4012
2023-09-22 10:00:00+00:00,10240.0,0.5314
2023-09-22 11:00:00+00:00,10195.0,0.5291
2023-09-22 12:00:00+00:00,8044.0,0.4174
2023-09-22 13:00:00+00:00,4962.0,0.2575
2023-09-22 14:00:00+00:00,3900.0,0.2024
2023-09-22 15:00:00+00:00,2072.0,0.1075
2023-09-22 16:00:00+00:00,1078.0,0.0559
2023-09-22 17:00:00+00:00,147.0,0.0076
2023-09-22 18:00:00+00:00,0.0,0.0
2023-09-22 19:00:00+00:00,0.0,0.0
2023-09-22 20:00:00+00:00,0.0,0.0
2023-09-22 21:00:00+00:00,0.0,0.0
2023-09-22 22:00:00+00:00,0.0,0.0
2023-09-22 23:00:00+00:00,0.0,0.0
2023-09-23 00:00:00+00:00,0.0,0.0
2023-09-23 01:00:00+00:00,0.0,0.0
2023-09-23 02:00:00+00:00,0.0,0.0
2023-09-23 03:00:00+00:00,0.0,0.0
2023-09-23 04:00:00+00:00,0.0,0.0
2023-09-23 05:00:00+00:00,28.0,0.0014
2023-09-23 06:00:00+00:00,911.0,0.0473
2023-09-23 07:00:00+00:00,3120.0,0.1618
2023-09-23 08:00:00+00:00,5578.0,0.2893
2023-09-23 09:00:00+00:00,7325.0,0.3799
