time,Wind_production_MW,percentage
2019-06-09 06:00:00+00:00,546.0,0.181
2019-06-09 07:00:00+00:00,597.0,0.1978
2019-06-09 08:00:00+00:00,483.0,0.16
2019-06-09 09:00:00+00:00,483.0,0.16
2019-06-09 10:00:00+00:00,499.0,0.1653
2019-06-09 11:00:00+00:00,376.0,0.1245
2019-06-09 12:00:00+00:00,280.0,0.0928
2019-06-09 13:00:00+00:00,166.0,0.055
2019-06-09 14:00:00+00:00,70.0,0.0233
2019-06-09 15:00:00+00:00,71.0,0.0235
2019-06-09 16:00:00+00:00,138.0,0.0459
2019-06-09 17:00:00+00:00,219.0,0.0726
2019-06-09 18:00:00+00:00,273.0,0.0903
2019-06-09 19:00:00+00:00,273.0,0.0906
2019-06-09 20:00:00+00:00,304.0,0.1008
2019-06-09 21:00:00+00:00,344.0,0.114
2019-06-09 22:00:00+00:00,305.0,0.1009
2019-06-09 23:00:00+00:00,283.0,0.0936
2019-06-10 00:00:00+00:00,263.0,0.0872
2019-06-10 01:00:00+00:00,254.0,0.0841
2019-06-10 02:00:00+00:00,261.0,0.0864
2019-06-10 03:00:00+00:00,285.0,0.0943
2019-06-10 04:00:00+00:00,378.0,0.1252
2019-06-10 05:00:00+00:00,455.0,0.1506
2019-06-10 06:00:00+00:00,828.0,0.2744
2019-06-10 07:00:00+00:00,1282.0,0.4249
2019-06-10 08:00:00+00:00,1520.0,0.5037
2019-06-10 09:00:00+00:00,1593.0,0.5277
2019-06-10 10:00:00+00:00,1627.0,0.5392
2019-06-10 11:00:00+00:00,1595.0,0.5287
2019-06-10 12:00:00+00:00,1386.0,0.4593
2019-06-10 13:00:00+00:00,1201.0,0.398
2019-06-10 14:00:00+00:00,1025.0,0.3398
2019-06-10 15:00:00+00:00,972.0,0.3222
2019-06-10 16:00:00+00:00,849.0,0.2813
2019-06-10 17:00:00+00:00,617.0,0.2045
2019-06-10 18:00:00+00:00,490.0,0.1623
2019-06-10 19:00:00+00:00,484.0,0.1603
2019-06-10 20:00:00+00:00,330.0,0.1094
2019-06-10 21:00:00+00:00,201.0,0.0664
2019-06-10 22:00:00+00:00,145.0,0.0479
2019-06-10 23:00:00+00:00,225.0,0.0744
2019-06-11 00:00:00+00:00,200.0,0.0664
2019-06-11 01:00:00+00:00,256.0,0.0847
2019-06-11 02:00:00+00:00,308.0,0.102
2019-06-11 03:00:00+00:00,239.0,0.079
2019-06-11 04:00:00+00:00,329.0,0.109
2019-06-11 05:00:00+00:00,455.0,0.1509
2019-06-11 06:00:00+00:00,602.0,0.1996
2019-06-11 07:00:00+00:00,585.0,0.1938
2019-06-11 08:00:00+00:00,534.0,0.177
2019-06-11 09:00:00+00:00,796.0,0.2638
2019-06-11 10:00:00+00:00,730.0,0.2418
2019-06-11 11:00:00+00:00,622.0,0.2061
2019-06-11 12:00:00+00:00,678.0,0.2246
2019-06-11 13:00:00+00:00,658.0,0.2181
2019-06-11 14:00:00+00:00,538.0,0.1784
2019-06-11 15:00:00+00:00,521.0,0.1725
2019-06-11 16:00:00+00:00,372.0,0.1233
2019-06-11 17:00:00+00:00,248.0,0.0823
2019-06-11 18:00:00+00:00,140.0,0.0466
2019-06-11 19:00:00+00:00,53.0,0.0177
2019-06-11 20:00:00+00:00,8.0,0.0025
2019-06-11 21:00:00+00:00,0.0,0.0
2019-06-11 22:00:00+00:00,0.0,0.0
2019-06-11 23:00:00+00:00,0.0,0.0
2019-06-12 00:00:00+00:00,0.0,0.0
2019-06-12 01:00:00+00:00,0.0,0.0
2019-06-12 02:00:00+00:00,5.0,0.0015
2019-06-12 03:00:00+00:00,5.0,0.0016
2019-06-12 04:00:00+00:00,13.0,0.0042
2019-06-12 05:00:00+00:00,36.0,0.012
2019-06-12 06:00:00+00:00,28.0,0.0092
2019-06-12 07:00:00+00:00,185.0,0.0613
2019-06-12 08:00:00+00:00,359.0,0.1191
2019-06-12 09:00:00+00:00,705.0,0.2335
2019-06-12 10:00:00+00:00,1003.0,0.3324
2019-06-12 11:00:00+00:00,986.0,0.3266
2019-06-12 12:00:00+00:00,608.0,0.2014
2019-06-12 13:00:00+00:00,379.0,0.1257
2019-06-12 14:00:00+00:00,349.0,0.1157
2019-06-12 15:00:00+00:00,771.0,0.2555
2019-06-12 16:00:00+00:00,1180.0,0.3909
2019-06-12 17:00:00+00:00,1283.0,0.425
2019-06-12 18:00:00+00:00,1052.0,0.3485
2019-06-12 19:00:00+00:00,623.0,0.2064
2019-06-12 20:00:00+00:00,297.0,0.0985
2019-06-12 21:00:00+00:00,105.0,0.0348
2019-06-12 22:00:00+00:00,76.0,0.0251
2019-06-12 23:00:00+00:00,104.0,0.0344
2019-06-13 00:00:00+00:00,206.0,0.0683
2019-06-13 01:00:00+00:00,376.0,0.1245
2019-06-13 02:00:00+00:00,609.0,0.2017
2019-06-13 03:00:00+00:00,850.0,0.2815
2019-06-13 04:00:00+00:00,1127.0,0.3734
2019-06-13 05:00:00+00:00,1463.0,0.4848
2019-06-13 06:00:00+00:00,2115.0,0.7009
2019-06-13 07:00:00+00:00,2303.0,0.7631
2019-06-13 08:00:00+00:00,2438.0,0.808
2019-06-13 09:00:00+00:00,2661.0,0.8817
2019-06-13 10:00:00+00:00,2701.0,0.8952
2019-06-13 11:00:00+00:00,2620.0,0.8681
2019-06-13 12:00:00+00:00,2544.0,0.8431
2019-06-13 13:00:00+00:00,2494.0,0.8263
2019-06-13 14:00:00+00:00,2435.0,0.8069
2019-06-13 15:00:00+00:00,2014.0,0.6673
2019-06-13 16:00:00+00:00,1658.0,0.5493
2019-06-13 17:00:00+00:00,1494.0,0.495
2019-06-13 18:00:00+00:00,1036.0,0.3433
2019-06-13 19:00:00+00:00,691.0,0.2289
2019-06-13 20:00:00+00:00,651.0,0.2158
2019-06-13 21:00:00+00:00,655.0,0.2169
2019-06-13 22:00:00+00:00,571.0,0.1893
2019-06-13 23:00:00+00:00,511.0,0.1692
2019-06-14 00:00:00+00:00,511.0,0.1694
2019-06-14 01:00:00+00:00,419.0,0.1388
2019-06-14 02:00:00+00:00,317.0,0.1051
2019-06-14 03:00:00+00:00,246.0,0.0814
2019-06-14 04:00:00+00:00,213.0,0.0705
2019-06-14 05:00:00+00:00,179.0,0.0594
2019-06-14 06:00:00+00:00,193.0,0.0638
2019-06-14 07:00:00+00:00,213.0,0.0705
2019-06-14 08:00:00+00:00,253.0,0.0837
2019-06-14 09:00:00+00:00,169.0,0.0561
2019-06-14 10:00:00+00:00,242.0,0.0801
2019-06-14 11:00:00+00:00,510.0,0.1691
2019-06-14 12:00:00+00:00,721.0,0.2391
2019-06-14 13:00:00+00:00,836.0,0.2771
2019-06-14 14:00:00+00:00,746.0,0.2472
2019-06-14 15:00:00+00:00,496.0,0.1645
2019-06-14 16:00:00+00:00,293.0,0.0972
2019-06-14 17:00:00+00:00,166.0,0.0551
2019-06-14 18:00:00+00:00,138.0,0.0456
2019-06-14 19:00:00+00:00,132.0,0.0438
2019-06-14 20:00:00+00:00,169.0,0.0559
2019-06-14 21:00:00+00:00,186.0,0.0616
2019-06-14 22:00:00+00:00,165.0,0.0545
2019-06-14 23:00:00+00:00,169.0,0.056
2019-06-15 00:00:00+00:00,174.0,0.0577
2019-06-15 01:00:00+00:00,153.0,0.0508
2019-06-15 02:00:00+00:00,189.0,0.0628
2019-06-15 03:00:00+00:00,237.0,0.0786
2019-06-15 04:00:00+00:00,258.0,0.0855
2019-06-15 05:00:00+00:00,209.0,0.0692
2019-06-15 06:00:00+00:00,202.0,0.0669
2019-06-15 07:00:00+00:00,267.0,0.0885
2019-06-15 08:00:00+00:00,387.0,0.1282
2019-06-15 09:00:00+00:00,699.0,0.2318
2019-06-15 10:00:00+00:00,1035.0,0.3431
2019-06-15 11:00:00+00:00,896.0,0.2971
2019-06-15 12:00:00+00:00,733.0,0.2428
2019-06-15 13:00:00+00:00,896.0,0.2969
2019-06-15 14:00:00+00:00,706.0,0.234
2019-06-15 15:00:00+00:00,384.0,0.1274
2019-06-15 16:00:00+00:00,300.0,0.0995
2019-06-15 17:00:00+00:00,219.0,0.0726
2019-06-15 18:00:00+00:00,105.0,0.0349
2019-06-15 19:00:00+00:00,9.0,0.0029
2019-06-15 20:00:00+00:00,2.0,0.0005
2019-06-15 21:00:00+00:00,8.0,0.0027
2019-06-15 22:00:00+00:00,16.0,0.0053
2019-06-15 23:00:00+00:00,28.0,0.0091
2019-06-16 00:00:00+00:00,63.0,0.0209
2019-06-16 01:00:00+00:00,109.0,0.036
2019-06-16 02:00:00+00:00,130.0,0.0432
2019-06-16 03:00:00+00:00,144.0,0.0477
2019-06-16 04:00:00+00:00,215.0,0.0711
2019-06-16 05:00:00+00:00,389.0,0.1288
2019-06-16 06:00:00+00:00,588.0,0.1948
2019-06-16 07:00:00+00:00,869.0,0.288
2019-06-16 08:00:00+00:00,968.0,0.3207
2019-06-16 09:00:00+00:00,1115.0,0.3694
2019-06-16 10:00:00+00:00,1113.0,0.3687
2019-06-16 11:00:00+00:00,1166.0,0.3863
2019-06-16 12:00:00+00:00,1073.0,0.3557
2019-06-16 13:00:00+00:00,942.0,0.3123
2019-06-16 14:00:00+00:00,847.0,0.2806
2019-06-16 15:00:00+00:00,758.0,0.2512
2019-06-16 16:00:00+00:00,685.0,0.2271
2019-06-16 17:00:00+00:00,529.0,0.1754
2019-06-16 18:00:00+00:00,377.0,0.125
2019-06-16 19:00:00+00:00,263.0,0.0871
2019-06-16 20:00:00+00:00,212.0,0.0702
2019-06-16 21:00:00+00:00,186.0,0.0618
2019-06-16 22:00:00+00:00,165.0,0.0547
2019-06-16 23:00:00+00:00,121.0,0.0401
2019-06-17 00:00:00+00:00,77.0,0.0257
2019-06-17 01:00:00+00:00,62.0,0.0207
2019-06-17 02:00:00+00:00,49.0,0.0163
2019-06-17 03:00:00+00:00,46.0,0.0153
2019-06-17 04:00:00+00:00,38.0,0.0125
2019-06-17 05:00:00+00:00,51.0,0.0168
2019-06-17 06:00:00+00:00,76.0,0.0253
2019-06-17 07:00:00+00:00,199.0,0.0659
2019-06-17 08:00:00+00:00,342.0,0.1135
2019-06-17 09:00:00+00:00,495.0,0.1641
2019-06-17 10:00:00+00:00,563.0,0.1865
2019-06-17 11:00:00+00:00,470.0,0.1557
2019-06-17 12:00:00+00:00,364.0,0.1207
2019-06-17 13:00:00+00:00,287.0,0.0951
2019-06-17 14:00:00+00:00,230.0,0.0762
2019-06-17 15:00:00+00:00,154.0,0.0512
2019-06-17 16:00:00+00:00,101.0,0.0336
2019-06-17 17:00:00+00:00,57.0,0.0188
2019-06-17 18:00:00+00:00,101.0,0.0336
2019-06-17 19:00:00+00:00,67.0,0.0223
2019-06-17 20:00:00+00:00,0.0,0.0
2019-06-17 21:00:00+00:00,0.0,0.0001
2019-06-17 22:00:00+00:00,0.0,0.0
2019-06-17 23:00:00+00:00,0.0,0.0
2019-06-18 00:00:00+00:00,0.0,0.0
2019-06-18 01:00:00+00:00,0.0,0.0
2019-06-18 02:00:00+00:00,0.0,0.0
2019-06-18 03:00:00+00:00,0.0,0.0
2019-06-18 04:00:00+00:00,0.0,0.0
2019-06-18 05:00:00+00:00,0.0,0.0
2019-06-18 06:00:00+00:00,0.0,0.0
2019-06-18 07:00:00+00:00,0.0,0.0
2019-06-18 08:00:00+00:00,0.0,0.0
2019-06-18 09:00:00+00:00,7.0,0.0023
2019-06-18 10:00:00+00:00,10.0,0.0034
2019-06-18 11:00:00+00:00,29.0,0.0096
2019-06-18 12:00:00+00:00,50.0,0.0165
2019-06-18 13:00:00+00:00,79.0,0.0262
2019-06-18 14:00:00+00:00,154.0,0.0509
2019-06-18 15:00:00+00:00,325.0,0.1078
2019-06-18 16:00:00+00:00,479.0,0.1587
2019-06-18 17:00:00+00:00,595.0,0.1973
2019-06-18 18:00:00+00:00,491.0,0.1628
2019-06-18 19:00:00+00:00,277.0,0.0919
2019-06-18 20:00:00+00:00,253.0,0.0838
2019-06-18 21:00:00+00:00,278.0,0.0921
2019-06-18 22:00:00+00:00,256.0,0.0849
2019-06-18 23:00:00+00:00,270.0,0.0895
2019-06-19 00:00:00+00:00,250.0,0.0827
2019-06-19 01:00:00+00:00,215.0,0.0711
2019-06-19 02:00:00+00:00,183.0,0.0608
2019-06-19 03:00:00+00:00,130.0,0.0431
2019-06-19 04:00:00+00:00,92.0,0.0305
2019-06-19 05:00:00+00:00,194.0,0.0642
2019-06-19 06:00:00+00:00,338.0,0.1121
2019-06-19 07:00:00+00:00,371.0,0.1231
2019-06-19 08:00:00+00:00,535.0,0.1774
2019-06-19 09:00:00+00:00,299.0,0.0992
2019-06-19 10:00:00+00:00,468.0,0.1552
2019-06-19 11:00:00+00:00,513.0,0.1699
2019-06-19 12:00:00+00:00,675.0,0.2236
2019-06-19 13:00:00+00:00,463.0,0.1533
2019-06-19 14:00:00+00:00,356.0,0.1179
2019-06-19 15:00:00+00:00,405.0,0.1342
2019-06-19 16:00:00+00:00,418.0,0.1384
2019-06-19 17:00:00+00:00,355.0,0.1175
2019-06-19 18:00:00+00:00,195.0,0.0648
2019-06-19 19:00:00+00:00,76.0,0.0253
2019-06-19 20:00:00+00:00,72.0,0.0239
2019-06-19 21:00:00+00:00,85.0,0.028
2019-06-19 22:00:00+00:00,103.0,0.0342
2019-06-19 23:00:00+00:00,125.0,0.0414
2019-06-20 00:00:00+00:00,164.0,0.0544
2019-06-20 01:00:00+00:00,272.0,0.0903
2019-06-20 02:00:00+00:00,306.0,0.1016
2019-06-20 03:00:00+00:00,258.0,0.0855
2019-06-20 04:00:00+00:00,277.0,0.0916
2019-06-20 05:00:00+00:00,325.0,0.1077
2019-06-20 06:00:00+00:00,390.0,0.1294
2019-06-20 07:00:00+00:00,548.0,0.1816
2019-06-20 08:00:00+00:00,652.0,0.2161
2019-06-20 09:00:00+00:00,923.0,0.306
2019-06-20 10:00:00+00:00,1229.0,0.4074
2019-06-20 11:00:00+00:00,986.0,0.3269
2019-06-20 12:00:00+00:00,1128.0,0.3738
2019-06-20 13:00:00+00:00,1302.0,0.4315
2019-06-20 14:00:00+00:00,1209.0,0.4007
2019-06-20 15:00:00+00:00,1054.0,0.3491
2019-06-20 16:00:00+00:00,915.0,0.3033
2019-06-20 17:00:00+00:00,859.0,0.2847
2019-06-20 18:00:00+00:00,768.0,0.2544
2019-06-20 19:00:00+00:00,520.0,0.1722
2019-06-20 20:00:00+00:00,287.0,0.095
2019-06-20 21:00:00+00:00,167.0,0.0554
2019-06-20 22:00:00+00:00,177.0,0.0588
2019-06-20 23:00:00+00:00,153.0,0.0506
2019-06-21 00:00:00+00:00,154.0,0.0509
2019-06-21 01:00:00+00:00,182.0,0.0602
2019-06-21 02:00:00+00:00,173.0,0.0575
2019-06-21 03:00:00+00:00,180.0,0.0595
2019-06-21 04:00:00+00:00,156.0,0.0518
2019-06-21 05:00:00+00:00,282.0,0.0934
2019-06-21 06:00:00+00:00,441.0,0.1463
2019-06-21 07:00:00+00:00,532.0,0.1763
2019-06-21 08:00:00+00:00,624.0,0.2068
2019-06-21 09:00:00+00:00,710.0,0.2352
2019-06-21 10:00:00+00:00,793.0,0.2628
2019-06-21 11:00:00+00:00,832.0,0.2758
2019-06-21 12:00:00+00:00,865.0,0.2865
2019-06-21 13:00:00+00:00,928.0,0.3076
2019-06-21 14:00:00+00:00,895.0,0.2965
2019-06-21 15:00:00+00:00,734.0,0.2432
2019-06-21 16:00:00+00:00,592.0,0.1961
2019-06-21 17:00:00+00:00,472.0,0.1564
2019-06-21 18:00:00+00:00,359.0,0.1189
2019-06-21 19:00:00+00:00,182.0,0.0603
2019-06-21 20:00:00+00:00,45.0,0.0149
2019-06-21 21:00:00+00:00,8.0,0.0028
2019-06-21 22:00:00+00:00,0.0,0.0
2019-06-21 23:00:00+00:00,0.0,0.0
2019-06-22 00:00:00+00:00,0.0,0.0
2019-06-22 01:00:00+00:00,0.0,0.0
2019-06-22 02:00:00+00:00,0.0,0.0
2019-06-22 03:00:00+00:00,9.0,0.0031
2019-06-22 04:00:00+00:00,4.0,0.0012
2019-06-22 05:00:00+00:00,10.0,0.0032
2019-06-22 06:00:00+00:00,127.0,0.0421
2019-06-22 07:00:00+00:00,354.0,0.1173
2019-06-22 08:00:00+00:00,417.0,0.1383
2019-06-22 09:00:00+00:00,392.0,0.1301
2019-06-22 10:00:00+00:00,403.0,0.1335
2019-06-22 11:00:00+00:00,439.0,0.1454
2019-06-22 12:00:00+00:00,505.0,0.1673
2019-06-22 13:00:00+00:00,523.0,0.1735
2019-06-22 14:00:00+00:00,625.0,0.2071
2019-06-22 15:00:00+00:00,841.0,0.2787
2019-06-22 16:00:00+00:00,1126.0,0.3732
2019-06-22 17:00:00+00:00,1382.0,0.4581
2019-06-22 18:00:00+00:00,1251.0,0.4144
2019-06-22 19:00:00+00:00,937.0,0.3106
2019-06-22 20:00:00+00:00,573.0,0.1899
2019-06-22 21:00:00+00:00,420.0,0.1391
2019-06-22 22:00:00+00:00,343.0,0.1138
2019-06-22 23:00:00+00:00,338.0,0.1121
2019-06-23 00:00:00+00:00,362.0,0.12
2019-06-23 01:00:00+00:00,335.0,0.1109
2019-06-23 02:00:00+00:00,260.0,0.086
2019-06-23 03:00:00+00:00,233.0,0.0772
2019-06-23 04:00:00+00:00,265.0,0.0877
2019-06-23 05:00:00+00:00,354.0,0.1172
2019-06-23 06:00:00+00:00,435.0,0.1443
