time,Solar_production_MW,percentage
2022-05-02 13:00:00+00:00,10720.0,0.7821
2022-05-02 14:00:00+00:00,8777.0,0.6404
2022-05-02 15:00:00+00:00,6942.0,0.5065
2022-05-02 16:00:00+00:00,5049.0,0.3683
2022-05-02 17:00:00+00:00,2558.0,0.1866
2022-05-02 18:00:00+00:00,684.0,0.0499
2022-05-02 19:00:00+00:00,4.0,0.0003
2022-05-02 20:00:00+00:00,0.0,0.0
2022-05-02 21:00:00+00:00,0.0,0.0
2022-05-02 22:00:00+00:00,0.0,0.0
2022-05-02 23:00:00+00:00,0.0,0.0
2022-05-03 00:00:00+00:00,0.0,0.0
2022-05-03 01:00:00+00:00,0.0,0.0
2022-05-03 02:00:00+00:00,0.0,0.0
2022-05-03 03:00:00+00:00,0.0,0.0
2022-05-03 04:00:00+00:00,100.0,0.0073
2022-05-03 05:00:00+00:00,909.0,0.0663
2022-05-03 06:00:00+00:00,2250.0,0.1641
2022-05-03 07:00:00+00:00,3921.0,0.2859
2022-05-03 08:00:00+00:00,5184.0,0.378
2022-05-03 09:00:00+00:00,6009.0,0.4382
2022-05-03 10:00:00+00:00,6934.0,0.5056
2022-05-03 11:00:00+00:00,7363.0,0.5368
2022-05-03 12:00:00+00:00,6436.0,0.4692
2022-05-03 13:00:00+00:00,6101.0,0.4448
2022-05-03 14:00:00+00:00,5369.0,0.3914
2022-05-03 15:00:00+00:00,4801.0,0.35
2022-05-03 16:00:00+00:00,2996.0,0.2184
2022-05-03 17:00:00+00:00,1518.0,0.1107
2022-05-03 18:00:00+00:00,422.0,0.0307
2022-05-03 19:00:00+00:00,14.0,0.001
2022-05-03 20:00:00+00:00,0.0,0.0
2022-05-03 21:00:00+00:00,0.0,0.0
2022-05-03 22:00:00+00:00,0.0,0.0
2022-05-03 23:00:00+00:00,0.0,0.0
2022-05-04 00:00:00+00:00,0.0,0.0
2022-05-04 01:00:00+00:00,0.0,0.0
2022-05-04 02:00:00+00:00,0.0,0.0
2022-05-04 03:00:00+00:00,0.0,0.0
2022-05-04 04:00:00+00:00,78.0,0.0056
2022-05-04 05:00:00+00:00,860.0,0.0626
2022-05-04 06:00:00+00:00,2676.0,0.195
2022-05-04 07:00:00+00:00,5074.0,0.3697
2022-05-04 08:00:00+00:00,7235.0,0.5271
2022-05-04 09:00:00+00:00,9336.0,0.6802
2022-05-04 10:00:00+00:00,10601.0,0.7723
2022-05-04 11:00:00+00:00,11443.0,0.8336
2022-05-04 12:00:00+00:00,11543.0,0.8409
2022-05-04 13:00:00+00:00,9861.0,0.7184
2022-05-04 14:00:00+00:00,8641.0,0.6294
2022-05-04 15:00:00+00:00,6565.0,0.4782
2022-05-04 16:00:00+00:00,3926.0,0.286
2022-05-04 17:00:00+00:00,1970.0,0.1435
2022-05-04 18:00:00+00:00,488.0,0.0356
2022-05-04 19:00:00+00:00,12.0,0.0009
2022-05-04 20:00:00+00:00,0.0,0.0
2022-05-04 21:00:00+00:00,0.0,0.0
2022-05-04 22:00:00+00:00,0.0,0.0
2022-05-04 23:00:00+00:00,0.0,0.0
2022-05-05 00:00:00+00:00,0.0,0.0
2022-05-05 01:00:00+00:00,0.0,0.0
2022-05-05 02:00:00+00:00,0.0,0.0
2022-05-05 03:00:00+00:00,0.0,0.0
2022-05-05 04:00:00+00:00,81.0,0.0059
2022-05-05 05:00:00+00:00,729.0,0.0531
2022-05-05 06:00:00+00:00,1809.0,0.1317
2022-05-05 07:00:00+00:00,3663.0,0.2667
2022-05-05 08:00:00+00:00,5508.0,0.401
2022-05-05 09:00:00+00:00,6910.0,0.503
2022-05-05 10:00:00+00:00,8659.0,0.6303
2022-05-05 11:00:00+00:00,8791.0,0.6399
2022-05-05 12:00:00+00:00,9295.0,0.6765
2022-05-05 13:00:00+00:00,7558.0,0.5501
2022-05-05 14:00:00+00:00,6262.0,0.4558
2022-05-05 15:00:00+00:00,5110.0,0.3719
2022-05-05 16:00:00+00:00,3243.0,0.2361
2022-05-05 17:00:00+00:00,1948.0,0.1418
2022-05-05 18:00:00+00:00,720.0,0.0524
2022-05-05 19:00:00+00:00,22.0,0.0016
2022-05-05 20:00:00+00:00,0.0,0.0
2022-05-05 21:00:00+00:00,0.0,0.0
2022-05-05 22:00:00+00:00,0.0,0.0
2022-05-05 23:00:00+00:00,0.0,0.0
2022-05-06 00:00:00+00:00,0.0,0.0
2022-05-06 01:00:00+00:00,0.0,0.0
2022-05-06 02:00:00+00:00,0.0,0.0
2022-05-06 03:00:00+00:00,0.0,0.0
2022-05-06 04:00:00+00:00,95.0,0.0069
2022-05-06 05:00:00+00:00,629.0,0.0457
2022-05-06 06:00:00+00:00,1691.0,0.123
2022-05-06 07:00:00+00:00,3635.0,0.2644
2022-05-06 08:00:00+00:00,6315.0,0.4594
2022-05-06 09:00:00+00:00,9514.0,0.6921
2022-05-06 10:00:00+00:00,11102.0,0.8075
2022-05-06 11:00:00+00:00,11362.0,0.8264
2022-05-06 12:00:00+00:00,11315.0,0.823
2022-05-06 13:00:00+00:00,10042.0,0.7304
2022-05-06 14:00:00+00:00,8097.0,0.5889
2022-05-06 15:00:00+00:00,6542.0,0.4758
2022-05-06 16:00:00+00:00,4347.0,0.3161
2022-05-06 17:00:00+00:00,2308.0,0.1678
2022-05-06 18:00:00+00:00,566.0,0.0412
2022-05-06 19:00:00+00:00,5.0,0.0003
2022-05-06 20:00:00+00:00,0.0,0.0
2022-05-06 21:00:00+00:00,0.0,0.0
2022-05-06 22:00:00+00:00,0.0,0.0
2022-05-06 23:00:00+00:00,0.0,0.0
2022-05-07 00:00:00+00:00,0.0,0.0
2022-05-07 01:00:00+00:00,0.0,0.0
2022-05-07 02:00:00+00:00,0.0,0.0
2022-05-07 03:00:00+00:00,0.0,0.0
2022-05-07 04:00:00+00:00,71.0,0.0052
2022-05-07 05:00:00+00:00,607.0,0.0441
2022-05-07 06:00:00+00:00,2038.0,0.1481
2022-05-07 07:00:00+00:00,4239.0,0.3081
2022-05-07 08:00:00+00:00,6167.0,0.4482
2022-05-07 09:00:00+00:00,7903.0,0.5744
2022-05-07 10:00:00+00:00,9014.0,0.6551
2022-05-07 11:00:00+00:00,8039.0,0.5842
2022-05-07 12:00:00+00:00,7270.0,0.5284
2022-05-07 13:00:00+00:00,7036.0,0.5113
2022-05-07 14:00:00+00:00,6006.0,0.4364
2022-05-07 15:00:00+00:00,4800.0,0.3488
2022-05-07 16:00:00+00:00,3709.0,0.2695
2022-05-07 17:00:00+00:00,2170.0,0.1577
2022-05-07 18:00:00+00:00,642.0,0.0467
2022-05-07 19:00:00+00:00,33.0,0.0024
2022-05-07 20:00:00+00:00,0.0,0.0
2022-05-07 21:00:00+00:00,0.0,0.0
2022-05-07 22:00:00+00:00,0.0,0.0
2022-05-07 23:00:00+00:00,0.0,0.0
2022-05-08 00:00:00+00:00,0.0,0.0
2022-05-08 01:00:00+00:00,0.0,0.0
2022-05-08 02:00:00+00:00,0.0,0.0
2022-05-08 03:00:00+00:00,0.0,0.0
2022-05-08 04:00:00+00:00,159.0,0.0115
2022-05-08 05:00:00+00:00,1175.0,0.0853
2022-05-08 06:00:00+00:00,3018.0,0.2192
2022-05-08 07:00:00+00:00,5202.0,0.3778
2022-05-08 08:00:00+00:00,8177.0,0.5939
2022-05-08 09:00:00+00:00,10265.0,0.7455
2022-05-08 10:00:00+00:00,11746.0,0.853
2022-05-08 11:00:00+00:00,12350.0,0.8968
2022-05-08 12:00:00+00:00,12145.0,0.8819
2022-05-08 13:00:00+00:00,11399.0,0.8277
2022-05-08 14:00:00+00:00,9855.0,0.7156
2022-05-08 15:00:00+00:00,7835.0,0.5689
2022-05-08 16:00:00+00:00,5431.0,0.3943
2022-05-08 17:00:00+00:00,2937.0,0.2132
2022-05-08 18:00:00+00:00,952.0,0.0691
2022-05-08 19:00:00+00:00,25.0,0.0018
2022-05-08 20:00:00+00:00,0.0,0.0
2022-05-08 21:00:00+00:00,0.0,0.0
2022-05-08 22:00:00+00:00,0.0,0.0
2022-05-08 23:00:00+00:00,0.0,0.0
2022-05-09 00:00:00+00:00,0.0,0.0
2022-05-09 01:00:00+00:00,0.0,0.0
2022-05-09 02:00:00+00:00,0.0,0.0
2022-05-09 03:00:00+00:00,0.0,0.0
2022-05-09 04:00:00+00:00,193.0,0.014
2022-05-09 05:00:00+00:00,1520.0,0.1103
2022-05-09 06:00:00+00:00,3737.0,0.2712
2022-05-09 07:00:00+00:00,6248.0,0.4534
2022-05-09 08:00:00+00:00,8545.0,0.6201
2022-05-09 09:00:00+00:00,10411.0,0.7555
2022-05-09 10:00:00+00:00,11652.0,0.8455
2022-05-09 11:00:00+00:00,12238.0,0.888
2022-05-09 12:00:00+00:00,12025.0,0.8725
2022-05-09 13:00:00+00:00,11155.0,0.8094
2022-05-09 14:00:00+00:00,9315.0,0.6758
2022-05-09 15:00:00+00:00,6913.0,0.5016
2022-05-09 16:00:00+00:00,4383.0,0.318
2022-05-09 17:00:00+00:00,1987.0,0.1441
2022-05-09 18:00:00+00:00,543.0,0.0394
2022-05-09 19:00:00+00:00,20.0,0.0014
2022-05-09 20:00:00+00:00,0.0,0.0
2022-05-09 21:00:00+00:00,0.0,0.0
2022-05-09 22:00:00+00:00,0.0,0.0
2022-05-09 23:00:00+00:00,0.0,0.0
2022-05-10 00:00:00+00:00,0.0,0.0
2022-05-10 01:00:00+00:00,0.0,0.0
2022-05-10 02:00:00+00:00,0.0,0.0
2022-05-10 03:00:00+00:00,0.0,0.0
2022-05-10 04:00:00+00:00,98.0,0.0071
2022-05-10 05:00:00+00:00,706.0,0.0512
2022-05-10 06:00:00+00:00,1828.0,0.1326
2022-05-10 07:00:00+00:00,3183.0,0.2308
2022-05-10 08:00:00+00:00,4676.0,0.339
2022-05-10 09:00:00+00:00,5711.0,0.4141
2022-05-10 10:00:00+00:00,7213.0,0.523
2022-05-10 11:00:00+00:00,8412.0,0.6099
2022-05-10 12:00:00+00:00,6446.0,0.4673
2022-05-10 13:00:00+00:00,4901.0,0.3553
2022-05-10 14:00:00+00:00,3870.0,0.2806
2022-05-10 15:00:00+00:00,2381.0,0.1726
2022-05-10 16:00:00+00:00,1648.0,0.1195
2022-05-10 17:00:00+00:00,1283.0,0.093
2022-05-10 18:00:00+00:00,641.0,0.0464
2022-05-10 19:00:00+00:00,42.0,0.003
2022-05-10 20:00:00+00:00,0.0,0.0
2022-05-10 21:00:00+00:00,0.0,0.0
2022-05-10 22:00:00+00:00,0.0,0.0
2022-05-10 23:00:00+00:00,0.0,0.0
2022-05-11 00:00:00+00:00,0.0,0.0
2022-05-11 01:00:00+00:00,0.0,0.0
2022-05-11 02:00:00+00:00,0.0,0.0
2022-05-11 03:00:00+00:00,0.0,0.0
2022-05-11 04:00:00+00:00,100.0,0.0072
2022-05-11 05:00:00+00:00,839.0,0.0608
2022-05-11 06:00:00+00:00,2551.0,0.1848
2022-05-11 07:00:00+00:00,4991.0,0.3616
2022-05-11 08:00:00+00:00,7284.0,0.5278
2022-05-11 09:00:00+00:00,9689.0,0.7019
2022-05-11 10:00:00+00:00,10971.0,0.7948
2022-05-11 11:00:00+00:00,11511.0,0.8339
2022-05-11 12:00:00+00:00,11856.0,0.8589
2022-05-11 13:00:00+00:00,10212.0,0.7398
2022-05-11 14:00:00+00:00,7489.0,0.5425
2022-05-11 15:00:00+00:00,4911.0,0.3558
2022-05-11 16:00:00+00:00,2654.0,0.1923
2022-05-11 17:00:00+00:00,1255.0,0.0909
2022-05-11 18:00:00+00:00,353.0,0.0256
2022-05-11 19:00:00+00:00,16.0,0.0012
2022-05-11 20:00:00+00:00,0.0,0.0
2022-05-11 21:00:00+00:00,0.0,0.0
2022-05-11 22:00:00+00:00,0.0,0.0
2022-05-11 23:00:00+00:00,0.0,0.0
2022-05-12 00:00:00+00:00,0.0,0.0
2022-05-12 01:00:00+00:00,0.0,0.0
2022-05-12 02:00:00+00:00,0.0,0.0
2022-05-12 03:00:00+00:00,0.0,0.0
2022-05-12 04:00:00+00:00,268.0,0.0194
2022-05-12 05:00:00+00:00,1626.0,0.1177
2022-05-12 06:00:00+00:00,3775.0,0.2733
2022-05-12 07:00:00+00:00,6125.0,0.4435
2022-05-12 08:00:00+00:00,8104.0,0.5867
2022-05-12 09:00:00+00:00,8674.0,0.6279
2022-05-12 10:00:00+00:00,9851.0,0.7131
2022-05-12 11:00:00+00:00,10882.0,0.7877
2022-05-12 12:00:00+00:00,9841.0,0.7124
2022-05-12 13:00:00+00:00,9088.0,0.6578
2022-05-12 14:00:00+00:00,8012.0,0.5799
2022-05-12 15:00:00+00:00,6647.0,0.4811
2022-05-12 16:00:00+00:00,4880.0,0.3532
2022-05-12 17:00:00+00:00,2773.0,0.2007
2022-05-12 18:00:00+00:00,946.0,0.0685
2022-05-12 19:00:00+00:00,61.0,0.0044
2022-05-12 20:00:00+00:00,0.0,0.0
2022-05-12 21:00:00+00:00,0.0,0.0
2022-05-12 22:00:00+00:00,0.0,0.0
2022-05-12 23:00:00+00:00,0.0,0.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-13 01:00:00+00:00,0.0,0.0
2022-05-13 02:00:00+00:00,0.0,0.0
2022-05-13 03:00:00+00:00,1.0,0.0001
2022-05-13 04:00:00+00:00,128.0,0.0093
2022-05-13 05:00:00+00:00,920.0,0.0666
2022-05-13 06:00:00+00:00,2327.0,0.1683
2022-05-13 07:00:00+00:00,4468.0,0.3232
2022-05-13 08:00:00+00:00,6272.0,0.4537
2022-05-13 09:00:00+00:00,7042.0,0.5094
2022-05-13 10:00:00+00:00,8072.0,0.5839
2022-05-13 11:00:00+00:00,8982.0,0.6497
2022-05-13 12:00:00+00:00,9049.0,0.6545
2022-05-13 13:00:00+00:00,8971.0,0.6488
2022-05-13 14:00:00+00:00,8614.0,0.623
2022-05-13 15:00:00+00:00,7161.0,0.5179
2022-05-13 16:00:00+00:00,4967.0,0.3592
2022-05-13 17:00:00+00:00,2756.0,0.1993
2022-05-13 18:00:00+00:00,986.0,0.0713
2022-05-13 19:00:00+00:00,69.0,0.005
2022-05-13 20:00:00+00:00,0.0,0.0
2022-05-13 21:00:00+00:00,0.0,0.0
2022-05-13 22:00:00+00:00,0.0,0.0
2022-05-13 23:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.0,0.0
2022-05-14 01:00:00+00:00,0.0,0.0
2022-05-14 02:00:00+00:00,0.0,0.0
2022-05-14 03:00:00+00:00,2.0,0.0001
2022-05-14 04:00:00+00:00,243.0,0.0176
2022-05-14 05:00:00+00:00,1476.0,0.1067
2022-05-14 06:00:00+00:00,3522.0,0.2546
2022-05-14 07:00:00+00:00,6141.0,0.4439
2022-05-14 08:00:00+00:00,8367.0,0.6048
2022-05-14 09:00:00+00:00,9883.0,0.7144
2022-05-14 10:00:00+00:00,10288.0,0.7436
2022-05-14 11:00:00+00:00,11178.0,0.8079
2022-05-14 12:00:00+00:00,10891.0,0.7871
2022-05-14 13:00:00+00:00,10028.0,0.7247
2022-05-14 14:00:00+00:00,8703.0,0.629
2022-05-14 15:00:00+00:00,7325.0,0.5294
2022-05-14 16:00:00+00:00,5083.0,0.3673
2022-05-14 17:00:00+00:00,2938.0,0.2123
2022-05-14 18:00:00+00:00,991.0,0.0716
2022-05-14 19:00:00+00:00,66.0,0.0048
2022-05-14 20:00:00+00:00,0.0,0.0
2022-05-14 21:00:00+00:00,0.0,0.0
2022-05-14 22:00:00+00:00,0.0,0.0
2022-05-14 23:00:00+00:00,0.0,0.0
2022-05-15 00:00:00+00:00,0.0,0.0
2022-05-15 01:00:00+00:00,0.0,0.0
2022-05-15 02:00:00+00:00,0.0,0.0
2022-05-15 03:00:00+00:00,2.0,0.0002
2022-05-15 04:00:00+00:00,290.0,0.021
2022-05-15 05:00:00+00:00,1665.0,0.1203
2022-05-15 06:00:00+00:00,3806.0,0.2749
2022-05-15 07:00:00+00:00,6187.0,0.4469
2022-05-15 08:00:00+00:00,8562.0,0.6184
2022-05-15 09:00:00+00:00,10446.0,0.7545
2022-05-15 10:00:00+00:00,11649.0,0.8413
2022-05-15 11:00:00+00:00,12176.0,0.8793
2022-05-15 12:00:00+00:00,12060.0,0.8709
2022-05-15 13:00:00+00:00,11142.0,0.8046
2022-05-15 14:00:00+00:00,9430.0,0.681
2022-05-15 15:00:00+00:00,7359.0,0.5314
2022-05-15 16:00:00+00:00,5217.0,0.3767
2022-05-15 17:00:00+00:00,2930.0,0.2116
2022-05-15 18:00:00+00:00,1051.0,0.0759
2022-05-15 19:00:00+00:00,39.0,0.0028
2022-05-15 20:00:00+00:00,0.0,0.0
2022-05-15 21:00:00+00:00,0.0,0.0
2022-05-15 22:00:00+00:00,0.0,0.0
2022-05-15 23:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,0.0,0.0
2022-05-16 01:00:00+00:00,0.0,0.0
2022-05-16 02:00:00+00:00,0.0,0.0
2022-05-16 03:00:00+00:00,3.0,0.0002
2022-05-16 04:00:00+00:00,307.0,0.0222
2022-05-16 05:00:00+00:00,1438.0,0.1038
2022-05-16 06:00:00+00:00,2472.0,0.1784
2022-05-16 07:00:00+00:00,4254.0,0.307
2022-05-16 08:00:00+00:00,6107.0,0.4407
2022-05-16 09:00:00+00:00,7595.0,0.5481
2022-05-16 10:00:00+00:00,7328.0,0.5288
2022-05-16 11:00:00+00:00,6034.0,0.4354
2022-05-16 12:00:00+00:00,5234.0,0.3777
2022-05-16 13:00:00+00:00,5427.0,0.3916
2022-05-16 14:00:00+00:00,4029.0,0.2907
2022-05-16 15:00:00+00:00,3335.0,0.2406
2022-05-16 16:00:00+00:00,2757.0,0.1989
2022-05-16 17:00:00+00:00,2111.0,0.1523
2022-05-16 18:00:00+00:00,943.0,0.0681
2022-05-16 19:00:00+00:00,81.0,0.0059
2022-05-16 20:00:00+00:00,0.0,0.0
2022-05-16 21:00:00+00:00,0.0,0.0
2022-05-16 22:00:00+00:00,0.0,0.0
2022-05-16 23:00:00+00:00,0.0,0.0
2022-05-17 00:00:00+00:00,0.0,0.0
2022-05-17 01:00:00+00:00,0.0,0.0
2022-05-17 02:00:00+00:00,0.0,0.0
2022-05-17 03:00:00+00:00,4.0,0.0003
2022-05-17 04:00:00+00:00,318.0,0.023
2022-05-17 05:00:00+00:00,1018.0,0.0735
2022-05-17 06:00:00+00:00,2072.0,0.1494
2022-05-17 07:00:00+00:00,3256.0,0.2348
2022-05-17 08:00:00+00:00,4229.0,0.3049
2022-05-17 09:00:00+00:00,5812.0,0.4191
2022-05-17 10:00:00+00:00,7817.0,0.5637
2022-05-17 11:00:00+00:00,9133.0,0.6585
2022-05-17 12:00:00+00:00,10394.0,0.7494
2022-05-17 13:00:00+00:00,9446.0,0.681
2022-05-17 14:00:00+00:00,7597.0,0.5477
2022-05-17 15:00:00+00:00,6301.0,0.4543
2022-05-17 16:00:00+00:00,3858.0,0.2782
2022-05-17 17:00:00+00:00,2257.0,0.1627
2022-05-17 18:00:00+00:00,758.0,0.0547
2022-05-17 19:00:00+00:00,112.0,0.0081
2022-05-17 20:00:00+00:00,0.0,0.0
2022-05-17 21:00:00+00:00,0.0,0.0
2022-05-17 22:00:00+00:00,0.0,0.0
2022-05-17 23:00:00+00:00,0.0,0.0
2022-05-18 00:00:00+00:00,0.0,0.0
2022-05-18 01:00:00+00:00,0.0,0.0
2022-05-18 02:00:00+00:00,0.0,0.0
2022-05-18 03:00:00+00:00,4.0,0.0003
2022-05-18 04:00:00+00:00,346.0,0.0249
2022-05-18 05:00:00+00:00,1521.0,0.1096
2022-05-18 06:00:00+00:00,3128.0,0.2254
2022-05-18 07:00:00+00:00,5127.0,0.3694
2022-05-18 08:00:00+00:00,7455.0,0.5371
2022-05-18 09:00:00+00:00,9133.0,0.658
2022-05-18 10:00:00+00:00,10433.0,0.7517
2022-05-18 11:00:00+00:00,10793.0,0.7776
2022-05-18 12:00:00+00:00,9595.0,0.6913
2022-05-18 13:00:00+00:00,8576.0,0.6178
2022-05-18 14:00:00+00:00,7654.0,0.5514
2022-05-18 15:00:00+00:00,6380.0,0.4596
2022-05-18 16:00:00+00:00,4296.0,0.3095
2022-05-18 17:00:00+00:00,2308.0,0.1662
2022-05-18 18:00:00+00:00,831.0,0.0599
2022-05-18 19:00:00+00:00,94.0,0.0067
2022-05-18 20:00:00+00:00,0.0,0.0
2022-05-18 21:00:00+00:00,0.0,0.0
2022-05-18 22:00:00+00:00,0.0,0.0
2022-05-18 23:00:00+00:00,0.0,0.0
2022-05-19 00:00:00+00:00,0.0,0.0
2022-05-19 01:00:00+00:00,0.0,0.0
2022-05-19 02:00:00+00:00,0.0,0.0
2022-05-19 03:00:00+00:00,3.0,0.0002
2022-05-19 04:00:00+00:00,126.0,0.0091
2022-05-19 05:00:00+00:00,679.0,0.0489
2022-05-19 06:00:00+00:00,1771.0,0.1275
2022-05-19 07:00:00+00:00,2706.0,0.1948
2022-05-19 08:00:00+00:00,4562.0,0.3285
2022-05-19 09:00:00+00:00,7057.0,0.5081
2022-05-19 10:00:00+00:00,7455.0,0.5367
2022-05-19 11:00:00+00:00,5837.0,0.4202
2022-05-19 12:00:00+00:00,2353.0,0.1694
2022-05-19 13:00:00+00:00,3051.0,0.2196
2022-05-19 14:00:00+00:00,4525.0,0.3257
2022-05-19 15:00:00+00:00,5066.0,0.3647
2022-05-19 16:00:00+00:00,3826.0,0.2754
2022-05-19 17:00:00+00:00,2566.0,0.1847
2022-05-19 18:00:00+00:00,930.0,0.0669
2022-05-19 19:00:00+00:00,124.0,0.0089
2022-05-19 20:00:00+00:00,0.0,0.0
2022-05-19 21:00:00+00:00,0.0,0.0
2022-05-19 22:00:00+00:00,0.0,0.0
2022-05-19 23:00:00+00:00,0.0,0.0
2022-05-20 00:00:00+00:00,0.0,0.0
2022-05-20 01:00:00+00:00,0.0,0.0
2022-05-20 02:00:00+00:00,0.0,0.0
2022-05-20 03:00:00+00:00,7.0,0.0005
2022-05-20 04:00:00+00:00,323.0,0.0232
2022-05-20 05:00:00+00:00,1578.0,0.1135
2022-05-20 06:00:00+00:00,3506.0,0.2523
2022-05-20 07:00:00+00:00,5299.0,0.3812
2022-05-20 08:00:00+00:00,6936.0,0.499
2022-05-20 09:00:00+00:00,7284.0,0.524
2022-05-20 10:00:00+00:00,7362.0,0.5296
2022-05-20 11:00:00+00:00,6208.0,0.4466
2022-05-20 12:00:00+00:00,3389.0,0.2438
2022-05-20 13:00:00+00:00,1634.0,0.1175
2022-05-20 14:00:00+00:00,1434.0,0.1032
2022-05-20 15:00:00+00:00,1303.0,0.0937
2022-05-20 16:00:00+00:00,1532.0,0.1101
2022-05-20 17:00:00+00:00,961.0,0.0691
2022-05-20 18:00:00+00:00,546.0,0.0392
2022-05-20 19:00:00+00:00,142.0,0.0102
2022-05-20 20:00:00+00:00,0.0,0.0
2022-05-20 21:00:00+00:00,0.0,0.0
2022-05-20 22:00:00+00:00,0.0,0.0
2022-05-20 23:00:00+00:00,0.0,0.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-21 01:00:00+00:00,0.0,0.0
2022-05-21 02:00:00+00:00,0.0,0.0
2022-05-21 03:00:00+00:00,7.0,0.0005
2022-05-21 04:00:00+00:00,261.0,0.0188
2022-05-21 05:00:00+00:00,1343.0,0.0966
2022-05-21 06:00:00+00:00,3027.0,0.2176
2022-05-21 07:00:00+00:00,4672.0,0.3358
2022-05-21 08:00:00+00:00,6210.0,0.4464
2022-05-21 09:00:00+00:00,7314.0,0.5257
2022-05-21 10:00:00+00:00,7495.0,0.5387
2022-05-21 11:00:00+00:00,8519.0,0.6124
2022-05-21 12:00:00+00:00,9380.0,0.6742
2022-05-21 13:00:00+00:00,7192.0,0.5169
2022-05-21 14:00:00+00:00,6077.0,0.4368
2022-05-21 15:00:00+00:00,4892.0,0.3516
2022-05-21 16:00:00+00:00,3986.0,0.2865
2022-05-21 17:00:00+00:00,2518.0,0.1809
2022-05-21 18:00:00+00:00,1223.0,0.0879
2022-05-21 19:00:00+00:00,151.0,0.0108
2022-05-21 20:00:00+00:00,0.0,0.0
2022-05-21 21:00:00+00:00,0.0,0.0
2022-05-21 22:00:00+00:00,0.0,0.0
2022-05-21 23:00:00+00:00,0.0,0.0
2022-05-22 00:00:00+00:00,0.0,0.0
2022-05-22 01:00:00+00:00,0.0,0.0
2022-05-22 02:00:00+00:00,0.0,0.0
2022-05-22 03:00:00+00:00,10.0,0.0007
2022-05-22 04:00:00+00:00,406.0,0.0291
2022-05-22 05:00:00+00:00,1839.0,0.1321
2022-05-22 06:00:00+00:00,3927.0,0.2821
2022-05-22 07:00:00+00:00,6365.0,0.4572
2022-05-22 08:00:00+00:00,8550.0,0.6141
2022-05-22 09:00:00+00:00,10118.0,0.7267
2022-05-22 10:00:00+00:00,10781.0,0.7743
2022-05-22 11:00:00+00:00,11192.0,0.8038
2022-05-22 12:00:00+00:00,10959.0,0.7871
2022-05-22 13:00:00+00:00,10681.0,0.7671
2022-05-22 14:00:00+00:00,9072.0,0.6515
2022-05-22 15:00:00+00:00,7130.0,0.512
2022-05-22 16:00:00+00:00,4864.0,0.3492
2022-05-22 17:00:00+00:00,2805.0,0.2014
2022-05-22 18:00:00+00:00,957.0,0.0687
2022-05-22 19:00:00+00:00,105.0,0.0076
2022-05-22 20:00:00+00:00,0.0,0.0
2022-05-22 21:00:00+00:00,0.0,0.0
2022-05-22 22:00:00+00:00,0.0,0.0
2022-05-22 23:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,0.0,0.0
2022-05-23 01:00:00+00:00,0.0,0.0
2022-05-23 02:00:00+00:00,0.0,0.0
2022-05-23 03:00:00+00:00,10.0,0.0007
2022-05-23 04:00:00+00:00,326.0,0.0234
2022-05-23 05:00:00+00:00,1291.0,0.0927
