time,Solar_production_MW,percentage
2022-08-09 12:00:00+00:00,12331.0,0.8339
2022-08-09 13:00:00+00:00,11536.0,0.7801
2022-08-09 14:00:00+00:00,10148.0,0.6862
2022-08-09 15:00:00+00:00,7877.0,0.5326
2022-08-09 16:00:00+00:00,5637.0,0.3812
2022-08-09 17:00:00+00:00,3207.0,0.2169
2022-08-09 18:00:00+00:00,1042.0,0.0705
2022-08-09 19:00:00+00:00,29.0,0.002
2022-08-09 20:00:00+00:00,0.0,0.0
2022-08-09 21:00:00+00:00,0.0,0.0
2022-08-09 22:00:00+00:00,0.0,0.0
2022-08-09 23:00:00+00:00,0.0,0.0
2022-08-10 00:00:00+00:00,0.0,0.0
2022-08-10 01:00:00+00:00,0.0,0.0
2022-08-10 02:00:00+00:00,0.0,0.0
2022-08-10 03:00:00+00:00,0.0,0.0
2022-08-10 04:00:00+00:00,56.0,0.0038
2022-08-10 05:00:00+00:00,981.0,0.0663
2022-08-10 06:00:00+00:00,3108.0,0.2101
2022-08-10 07:00:00+00:00,5742.0,0.388
2022-08-10 08:00:00+00:00,8219.0,0.5554
2022-08-10 09:00:00+00:00,10235.0,0.6917
2022-08-10 10:00:00+00:00,11760.0,0.7947
2022-08-10 11:00:00+00:00,12567.0,0.8492
2022-08-10 12:00:00+00:00,12491.0,0.8441
2022-08-10 13:00:00+00:00,11658.0,0.7878
2022-08-10 14:00:00+00:00,10140.0,0.6852
2022-08-10 15:00:00+00:00,8017.0,0.5417
2022-08-10 16:00:00+00:00,5605.0,0.3787
2022-08-10 17:00:00+00:00,3114.0,0.2104
2022-08-10 18:00:00+00:00,975.0,0.0658
2022-08-10 19:00:00+00:00,23.0,0.0016
2022-08-10 20:00:00+00:00,0.0,0.0
2022-08-10 21:00:00+00:00,0.0,0.0
2022-08-10 22:00:00+00:00,0.0,0.0
2022-08-10 23:00:00+00:00,0.0,0.0
2022-08-11 00:00:00+00:00,0.0,0.0
2022-08-11 01:00:00+00:00,0.0,0.0
2022-08-11 02:00:00+00:00,0.0,0.0
2022-08-11 03:00:00+00:00,0.0,0.0
2022-08-11 04:00:00+00:00,56.0,0.0038
2022-08-11 05:00:00+00:00,991.0,0.0669
2022-08-11 06:00:00+00:00,3144.0,0.2124
2022-08-11 07:00:00+00:00,5771.0,0.3898
2022-08-11 08:00:00+00:00,8167.0,0.5515
2022-08-11 09:00:00+00:00,10228.0,0.6907
2022-08-11 10:00:00+00:00,11698.0,0.79
2022-08-11 11:00:00+00:00,12396.0,0.837
2022-08-11 12:00:00+00:00,12455.0,0.841
2022-08-11 13:00:00+00:00,11608.0,0.7838
2022-08-11 14:00:00+00:00,10021.0,0.6766
2022-08-11 15:00:00+00:00,7922.0,0.5349
2022-08-11 16:00:00+00:00,5491.0,0.3708
2022-08-11 17:00:00+00:00,3012.0,0.2034
2022-08-11 18:00:00+00:00,912.0,0.0616
2022-08-11 19:00:00+00:00,14.0,0.001
2022-08-11 20:00:00+00:00,0.0,0.0
2022-08-11 21:00:00+00:00,0.0,0.0
2022-08-11 22:00:00+00:00,0.0,0.0
2022-08-11 23:00:00+00:00,0.0,0.0
2022-08-12 00:00:00+00:00,0.0,0.0
2022-08-12 01:00:00+00:00,0.0,0.0
2022-08-12 02:00:00+00:00,0.0,0.0
2022-08-12 03:00:00+00:00,0.0,0.0
2022-08-12 04:00:00+00:00,48.0,0.0032
2022-08-12 05:00:00+00:00,917.0,0.0619
2022-08-12 06:00:00+00:00,3026.0,0.2042
2022-08-12 07:00:00+00:00,5631.0,0.38
2022-08-12 08:00:00+00:00,8058.0,0.5438
2022-08-12 09:00:00+00:00,10111.0,0.6823
2022-08-12 10:00:00+00:00,11608.0,0.7833
2022-08-12 11:00:00+00:00,12326.0,0.8318
2022-08-12 12:00:00+00:00,12277.0,0.8284
2022-08-12 13:00:00+00:00,11502.0,0.7761
2022-08-12 14:00:00+00:00,9897.0,0.6678
2022-08-12 15:00:00+00:00,7832.0,0.5284
2022-08-12 16:00:00+00:00,5352.0,0.3611
2022-08-12 17:00:00+00:00,2918.0,0.1969
2022-08-12 18:00:00+00:00,819.0,0.0553
2022-08-12 19:00:00+00:00,7.0,0.0005
2022-08-12 20:00:00+00:00,0.0,0.0
2022-08-12 21:00:00+00:00,0.0,0.0
2022-08-12 22:00:00+00:00,0.0,0.0
2022-08-12 23:00:00+00:00,0.0,0.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-13 01:00:00+00:00,0.0,0.0
2022-08-13 02:00:00+00:00,0.0,0.0
2022-08-13 03:00:00+00:00,0.0,0.0
2022-08-13 04:00:00+00:00,41.0,0.0027
2022-08-13 05:00:00+00:00,898.0,0.0606
2022-08-13 06:00:00+00:00,3065.0,0.2067
2022-08-13 07:00:00+00:00,5682.0,0.3832
2022-08-13 08:00:00+00:00,8138.0,0.5488
2022-08-13 09:00:00+00:00,10230.0,0.6898
2022-08-13 10:00:00+00:00,11723.0,0.7905
2022-08-13 11:00:00+00:00,12468.0,0.8407
2022-08-13 12:00:00+00:00,12388.0,0.8353
2022-08-13 13:00:00+00:00,11604.0,0.7824
2022-08-13 14:00:00+00:00,9778.0,0.6593
2022-08-13 15:00:00+00:00,7786.0,0.5249
2022-08-13 16:00:00+00:00,5349.0,0.3606
2022-08-13 17:00:00+00:00,2754.0,0.1857
2022-08-13 18:00:00+00:00,772.0,0.052
2022-08-13 19:00:00+00:00,7.0,0.0005
2022-08-13 20:00:00+00:00,0.0,0.0
2022-08-13 21:00:00+00:00,0.0,0.0
2022-08-13 22:00:00+00:00,0.0,0.0
2022-08-13 23:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-14 01:00:00+00:00,0.0,0.0
2022-08-14 02:00:00+00:00,0.0,0.0
2022-08-14 03:00:00+00:00,0.0,0.0
2022-08-14 04:00:00+00:00,31.0,0.0021
2022-08-14 05:00:00+00:00,818.0,0.0552
2022-08-14 06:00:00+00:00,2861.0,0.1928
2022-08-14 07:00:00+00:00,5439.0,0.3665
2022-08-14 08:00:00+00:00,7855.0,0.5293
2022-08-14 09:00:00+00:00,9824.0,0.662
2022-08-14 10:00:00+00:00,11337.0,0.7639
2022-08-14 11:00:00+00:00,11744.0,0.7913
2022-08-14 12:00:00+00:00,11878.0,0.8003
2022-08-14 13:00:00+00:00,10537.0,0.71
2022-08-14 14:00:00+00:00,7942.0,0.5351
2022-08-14 15:00:00+00:00,5239.0,0.353
2022-08-14 16:00:00+00:00,3407.0,0.2295
2022-08-14 17:00:00+00:00,1678.0,0.113
2022-08-14 18:00:00+00:00,379.0,0.0255
2022-08-14 19:00:00+00:00,5.0,0.0004
2022-08-14 20:00:00+00:00,0.0,0.0
2022-08-14 21:00:00+00:00,0.0,0.0
2022-08-14 22:00:00+00:00,0.0,0.0
2022-08-14 23:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-15 01:00:00+00:00,0.0,0.0
2022-08-15 02:00:00+00:00,0.0,0.0
2022-08-15 03:00:00+00:00,0.0,0.0
2022-08-15 04:00:00+00:00,25.0,0.0017
2022-08-15 05:00:00+00:00,455.0,0.0306
2022-08-15 06:00:00+00:00,1484.0,0.0999
2022-08-15 07:00:00+00:00,3140.0,0.2114
2022-08-15 08:00:00+00:00,4821.0,0.3246
2022-08-15 09:00:00+00:00,5019.0,0.338
2022-08-15 10:00:00+00:00,5718.0,0.385
2022-08-15 11:00:00+00:00,5810.0,0.3912
2022-08-15 12:00:00+00:00,5484.0,0.3692
2022-08-15 13:00:00+00:00,6114.0,0.4116
2022-08-15 14:00:00+00:00,6307.0,0.4246
2022-08-15 15:00:00+00:00,5157.0,0.3472
2022-08-15 16:00:00+00:00,3228.0,0.2173
2022-08-15 17:00:00+00:00,1490.0,0.1003
2022-08-15 18:00:00+00:00,470.0,0.0317
2022-08-15 19:00:00+00:00,10.0,0.0007
2022-08-15 20:00:00+00:00,0.0,0.0
2022-08-15 21:00:00+00:00,0.0,0.0
2022-08-15 22:00:00+00:00,0.0,0.0
2022-08-15 23:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,0.0,0.0
2022-08-16 01:00:00+00:00,0.0,0.0
2022-08-16 02:00:00+00:00,0.0,0.0
2022-08-16 03:00:00+00:00,0.0,0.0
2022-08-16 04:00:00+00:00,23.0,0.0016
2022-08-16 05:00:00+00:00,678.0,0.0456
2022-08-16 06:00:00+00:00,2401.0,0.1616
2022-08-16 07:00:00+00:00,4835.0,0.3253
2022-08-16 08:00:00+00:00,7146.0,0.4808
2022-08-16 09:00:00+00:00,9118.0,0.6135
2022-08-16 10:00:00+00:00,10308.0,0.6936
2022-08-16 11:00:00+00:00,10235.0,0.6886
2022-08-16 12:00:00+00:00,9006.0,0.6059
2022-08-16 13:00:00+00:00,8487.0,0.571
2022-08-16 14:00:00+00:00,6519.0,0.4386
2022-08-16 15:00:00+00:00,4701.0,0.3163
2022-08-16 16:00:00+00:00,3092.0,0.208
2022-08-16 17:00:00+00:00,1524.0,0.1025
2022-08-16 18:00:00+00:00,405.0,0.0272
2022-08-16 19:00:00+00:00,10.0,0.0007
2022-08-16 20:00:00+00:00,0.0,0.0
2022-08-16 21:00:00+00:00,0.0,0.0
2022-08-16 22:00:00+00:00,0.0,0.0
2022-08-16 23:00:00+00:00,0.0,0.0
2022-08-17 00:00:00+00:00,0.0,0.0
2022-08-17 01:00:00+00:00,0.0,0.0
2022-08-17 02:00:00+00:00,0.0,0.0
2022-08-17 03:00:00+00:00,0.0,0.0
2022-08-17 04:00:00+00:00,14.0,0.0009
2022-08-17 05:00:00+00:00,241.0,0.0162
2022-08-17 06:00:00+00:00,913.0,0.0614
2022-08-17 07:00:00+00:00,1547.0,0.104
2022-08-17 08:00:00+00:00,2377.0,0.1598
2022-08-17 09:00:00+00:00,3462.0,0.2328
2022-08-17 10:00:00+00:00,3136.0,0.2109
2022-08-17 11:00:00+00:00,2893.0,0.1945
2022-08-17 12:00:00+00:00,2610.0,0.1754
2022-08-17 13:00:00+00:00,2402.0,0.1614
2022-08-17 14:00:00+00:00,2695.0,0.1812
2022-08-17 15:00:00+00:00,2023.0,0.136
2022-08-17 16:00:00+00:00,1685.0,0.1132
2022-08-17 17:00:00+00:00,914.0,0.0615
2022-08-17 18:00:00+00:00,293.0,0.0197
2022-08-17 19:00:00+00:00,0.0,0.0
2022-08-17 20:00:00+00:00,0.0,0.0
2022-08-17 21:00:00+00:00,0.0,0.0
2022-08-17 22:00:00+00:00,0.0,0.0
2022-08-17 23:00:00+00:00,0.0,0.0
2022-08-18 00:00:00+00:00,0.0,0.0
2022-08-18 01:00:00+00:00,0.0,0.0
2022-08-18 02:00:00+00:00,0.0,0.0
2022-08-18 03:00:00+00:00,0.0,0.0
2022-08-18 04:00:00+00:00,11.0,0.0007
2022-08-18 05:00:00+00:00,310.0,0.0208
2022-08-18 06:00:00+00:00,1510.0,0.1015
2022-08-18 07:00:00+00:00,3289.0,0.221
2022-08-18 08:00:00+00:00,4973.0,0.3341
2022-08-18 09:00:00+00:00,6903.0,0.4638
2022-08-18 10:00:00+00:00,6461.0,0.434
2022-08-18 11:00:00+00:00,7223.0,0.4853
2022-08-18 12:00:00+00:00,8220.0,0.5522
2022-08-18 13:00:00+00:00,7740.0,0.52
2022-08-18 14:00:00+00:00,6539.0,0.4392
2022-08-18 15:00:00+00:00,5623.0,0.3777
2022-08-18 16:00:00+00:00,4488.0,0.3015
2022-08-18 17:00:00+00:00,2302.0,0.1546
2022-08-18 18:00:00+00:00,569.0,0.0382
2022-08-18 19:00:00+00:00,0.0,0.0
2022-08-18 20:00:00+00:00,0.0,0.0
2022-08-18 21:00:00+00:00,0.0,0.0
2022-08-18 22:00:00+00:00,0.0,0.0
2022-08-18 23:00:00+00:00,0.0,0.0
2022-08-19 00:00:00+00:00,0.0,0.0
2022-08-19 01:00:00+00:00,0.0,0.0
2022-08-19 02:00:00+00:00,0.0,0.0
2022-08-19 03:00:00+00:00,0.0,0.0
2022-08-19 04:00:00+00:00,12.0,0.0008
2022-08-19 05:00:00+00:00,465.0,0.0312
2022-08-19 06:00:00+00:00,2084.0,0.14
2022-08-19 07:00:00+00:00,3960.0,0.2659
2022-08-19 08:00:00+00:00,5405.0,0.3629
2022-08-19 09:00:00+00:00,7001.0,0.47
2022-08-19 10:00:00+00:00,7901.0,0.5304
2022-08-19 11:00:00+00:00,8695.0,0.5837
2022-08-19 12:00:00+00:00,7367.0,0.4946
2022-08-19 13:00:00+00:00,7698.0,0.5168
2022-08-19 14:00:00+00:00,5218.0,0.3502
2022-08-19 15:00:00+00:00,4029.0,0.2705
2022-08-19 16:00:00+00:00,2325.0,0.1561
2022-08-19 17:00:00+00:00,1170.0,0.0786
2022-08-19 18:00:00+00:00,347.0,0.0233
2022-08-19 19:00:00+00:00,0.0,0.0
2022-08-19 20:00:00+00:00,0.0,0.0
2022-08-19 21:00:00+00:00,0.0,0.0
2022-08-19 22:00:00+00:00,0.0,0.0
2022-08-19 23:00:00+00:00,0.0,0.0
2022-08-20 00:00:00+00:00,0.0,0.0
2022-08-20 01:00:00+00:00,0.0,0.0
2022-08-20 02:00:00+00:00,0.0,0.0
2022-08-20 03:00:00+00:00,0.0,0.0
2022-08-20 04:00:00+00:00,7.0,0.0005
2022-08-20 05:00:00+00:00,351.0,0.0236
2022-08-20 06:00:00+00:00,1853.0,0.1243
2022-08-20 07:00:00+00:00,4270.0,0.2865
2022-08-20 08:00:00+00:00,6697.0,0.4493
2022-08-20 09:00:00+00:00,8565.0,0.5746
2022-08-20 10:00:00+00:00,9814.0,0.6584
2022-08-20 11:00:00+00:00,9747.0,0.6538
2022-08-20 12:00:00+00:00,9727.0,0.6525
2022-08-20 13:00:00+00:00,9056.0,0.6074
2022-08-20 14:00:00+00:00,7875.0,0.5282
2022-08-20 15:00:00+00:00,6193.0,0.4154
2022-08-20 16:00:00+00:00,4328.0,0.2903
2022-08-20 17:00:00+00:00,2325.0,0.1559
2022-08-20 18:00:00+00:00,501.0,0.0336
2022-08-20 19:00:00+00:00,0.0,0.0
2022-08-20 20:00:00+00:00,0.0,0.0
2022-08-20 21:00:00+00:00,0.0,0.0
2022-08-20 22:00:00+00:00,0.0,0.0
2022-08-20 23:00:00+00:00,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-21 01:00:00+00:00,0.0,0.0
2022-08-21 02:00:00+00:00,0.0,0.0
2022-08-21 03:00:00+00:00,0.0,0.0
2022-08-21 04:00:00+00:00,13.0,0.0009
2022-08-21 05:00:00+00:00,660.0,0.0443
2022-08-21 06:00:00+00:00,2629.0,0.1763
2022-08-21 07:00:00+00:00,5181.0,0.3473
2022-08-21 08:00:00+00:00,7365.0,0.4937
2022-08-21 09:00:00+00:00,8985.0,0.6023
2022-08-21 10:00:00+00:00,9813.0,0.6578
2022-08-21 11:00:00+00:00,9881.0,0.6624
2022-08-21 12:00:00+00:00,10179.0,0.6823
2022-08-21 13:00:00+00:00,8603.0,0.5766
2022-08-21 14:00:00+00:00,7127.0,0.4777
2022-08-21 15:00:00+00:00,5067.0,0.3396
2022-08-21 16:00:00+00:00,3031.0,0.2032
2022-08-21 17:00:00+00:00,1290.0,0.0865
2022-08-21 18:00:00+00:00,282.0,0.0189
2022-08-21 19:00:00+00:00,0.0,0.0
2022-08-21 20:00:00+00:00,0.0,0.0
2022-08-21 21:00:00+00:00,0.0,0.0
2022-08-21 22:00:00+00:00,0.0,0.0
2022-08-21 23:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,0.0,0.0
2022-08-22 01:00:00+00:00,0.0,0.0
2022-08-22 02:00:00+00:00,0.0,0.0
2022-08-22 03:00:00+00:00,0.0,0.0
2022-08-22 04:00:00+00:00,11.0,0.0007
2022-08-22 05:00:00+00:00,305.0,0.0204
2022-08-22 06:00:00+00:00,1253.0,0.084
2022-08-22 07:00:00+00:00,3243.0,0.2173
2022-08-22 08:00:00+00:00,6057.0,0.4057
2022-08-22 09:00:00+00:00,7539.0,0.5051
2022-08-22 10:00:00+00:00,9266.0,0.6207
2022-08-22 11:00:00+00:00,9681.0,0.6485
2022-08-22 12:00:00+00:00,9725.0,0.6514
2022-08-22 13:00:00+00:00,8688.0,0.5819
2022-08-22 14:00:00+00:00,7527.0,0.5042
2022-08-22 15:00:00+00:00,5961.0,0.3992
2022-08-22 16:00:00+00:00,4363.0,0.2922
2022-08-22 17:00:00+00:00,2134.0,0.1429
2022-08-22 18:00:00+00:00,387.0,0.0259
2022-08-22 19:00:00+00:00,0.0,0.0
2022-08-22 20:00:00+00:00,0.0,0.0
2022-08-22 21:00:00+00:00,0.0,0.0
2022-08-22 22:00:00+00:00,0.0,0.0
2022-08-22 23:00:00+00:00,0.0,0.0
2022-08-23 00:00:00+00:00,0.0,0.0
2022-08-23 01:00:00+00:00,0.0,0.0
2022-08-23 02:00:00+00:00,0.0,0.0
2022-08-23 03:00:00+00:00,0.0,0.0
2022-08-23 04:00:00+00:00,10.0,0.0007
2022-08-23 05:00:00+00:00,437.0,0.0293
2022-08-23 06:00:00+00:00,2058.0,0.1378
