time,DA_price
2022-04-06 01:00:00+02:00,166.41
2022-04-06 02:00:00+02:00,162.46
2022-04-06 03:00:00+02:00,154.9
2022-04-06 04:00:00+02:00,140.0
2022-04-06 05:00:00+02:00,149.9
2022-04-06 06:00:00+02:00,176.55
2022-04-06 07:00:00+02:00,207.4
2022-04-06 08:00:00+02:00,199.41
2022-04-06 09:00:00+02:00,182.49
2022-04-06 10:00:00+02:00,180.0
2022-04-06 11:00:00+02:00,180.0
2022-04-06 12:00:00+02:00,167.31
2022-04-06 13:00:00+02:00,164.9
2022-04-06 14:00:00+02:00,177.3
2022-04-06 15:00:00+02:00,178.48
2022-04-06 16:00:00+02:00,178.72
2022-04-06 17:00:00+02:00,222.21
2022-04-06 18:00:00+02:00,219.9
2022-04-06 19:00:00+02:00,240.1
2022-04-06 20:00:00+02:00,250.07
2022-04-06 21:00:00+02:00,223.92
2022-04-06 22:00:00+02:00,206.39
2022-04-06 23:00:00+02:00,128.72
2022-04-07 00:00:00+02:00,202.1
2022-04-07 01:00:00+02:00,165.63
2022-04-07 02:00:00+02:00,164.03
2022-04-07 03:00:00+02:00,160.1
2022-04-07 04:00:00+02:00,149.92
2022-04-07 05:00:00+02:00,160.69
2022-04-07 06:00:00+02:00,175.11
2022-04-07 07:00:00+02:00,244.0
2022-04-07 08:00:00+02:00,268.35
2022-04-07 09:00:00+02:00,274.0
2022-04-07 10:00:00+02:00,251.9
2022-04-07 11:00:00+02:00,219.7
2022-04-07 12:00:00+02:00,174.72
2022-04-07 13:00:00+02:00,150.0
2022-04-07 14:00:00+02:00,70.15
2022-04-07 15:00:00+02:00,89.9
2022-04-07 16:00:00+02:00,149.9
2022-04-07 17:00:00+02:00,190.34
2022-04-07 18:00:00+02:00,245.1
2022-04-07 19:00:00+02:00,269.9
2022-04-07 20:00:00+02:00,300.0
2022-04-07 21:00:00+02:00,278.8
2022-04-07 22:00:00+02:00,262.0
2022-04-07 23:00:00+02:00,197.0
2022-04-08 00:00:00+02:00,174.43
2022-04-08 01:00:00+02:00,162.45
2022-04-08 02:00:00+02:00,161.25
2022-04-08 03:00:00+02:00,172.82
2022-04-08 04:00:00+02:00,173.65
2022-04-08 05:00:00+02:00,222.0
2022-04-08 06:00:00+02:00,249.9
2022-04-08 07:00:00+02:00,282.2
2022-04-08 08:00:00+02:00,299.9
2022-04-08 09:00:00+02:00,308.0
2022-04-08 10:00:00+02:00,249.9
2022-04-08 11:00:00+02:00,222.0
2022-04-08 12:00:00+02:00,222.0
2022-04-08 13:00:00+02:00,230.0
2022-04-08 14:00:00+02:00,229.9
2022-04-08 15:00:00+02:00,232.6
2022-04-08 16:00:00+02:00,186.11
2022-04-08 17:00:00+02:00,202.31
2022-04-08 18:00:00+02:00,229.9
2022-04-08 19:00:00+02:00,267.77
2022-04-08 20:00:00+02:00,259.04
2022-04-08 21:00:00+02:00,254.53
2022-04-08 22:00:00+02:00,246.63
2022-04-08 23:00:00+02:00,249.35
2022-04-09 00:00:00+02:00,218.1
2022-04-09 01:00:00+02:00,194.26
2022-04-09 02:00:00+02:00,197.82
2022-04-09 03:00:00+02:00,218.1
2022-04-09 04:00:00+02:00,206.6
2022-04-09 05:00:00+02:00,212.6
2022-04-09 06:00:00+02:00,218.99
2022-04-09 07:00:00+02:00,239.38
2022-04-09 08:00:00+02:00,283.54
2022-04-09 09:00:00+02:00,184.47
2022-04-09 10:00:00+02:00,146.31
2022-04-09 11:00:00+02:00,49.0
2022-04-09 12:00:00+02:00,0.0
2022-04-09 13:00:00+02:00,-0.28
2022-04-09 14:00:00+02:00,-2.49
2022-04-09 15:00:00+02:00,-0.1
2022-04-09 16:00:00+02:00,126.0
2022-04-09 17:00:00+02:00,170.36
2022-04-09 18:00:00+02:00,245.4
2022-04-09 19:00:00+02:00,246.4
2022-04-09 20:00:00+02:00,285.0
2022-04-09 21:00:00+02:00,329.9
2022-04-09 22:00:00+02:00,278.2
2022-04-09 23:00:00+02:00,293.94
2022-04-10 00:00:00+02:00,299.9
2022-04-10 01:00:00+02:00,240.0
2022-04-10 02:00:00+02:00,264.02
2022-04-10 03:00:00+02:00,249.9
2022-04-10 04:00:00+02:00,230.0
2022-04-10 05:00:00+02:00,228.0
2022-04-10 06:00:00+02:00,224.0
2022-04-10 07:00:00+02:00,220.8
2022-04-10 08:00:00+02:00,217.7
2022-04-10 09:00:00+02:00,183.69
2022-04-10 10:00:00+02:00,148.92
2022-04-10 11:00:00+02:00,44.9
2022-04-10 12:00:00+02:00,5.31
2022-04-10 13:00:00+02:00,0.1
2022-04-10 14:00:00+02:00,0.09
2022-04-10 15:00:00+02:00,58.25
2022-04-10 16:00:00+02:00,129.78
2022-04-10 17:00:00+02:00,218.8
2022-04-10 18:00:00+02:00,270.02
2022-04-10 19:00:00+02:00,269.1
2022-04-10 20:00:00+02:00,297.04
2022-04-10 21:00:00+02:00,268.9
2022-04-10 22:00:00+02:00,248.0
2022-04-10 23:00:00+02:00,224.3
2022-04-11 00:00:00+02:00,276.19
2022-04-11 01:00:00+02:00,246.8
2022-04-11 02:00:00+02:00,233.1
2022-04-11 03:00:00+02:00,210.0
2022-04-11 04:00:00+02:00,195.55
2022-04-11 05:00:00+02:00,220.56
2022-04-11 06:00:00+02:00,264.91
2022-04-11 07:00:00+02:00,299.93
2022-04-11 08:00:00+02:00,285.03
2022-04-11 09:00:00+02:00,255.0
2022-04-11 10:00:00+02:00,214.92
2022-04-11 11:00:00+02:00,190.71
2022-04-11 12:00:00+02:00,187.85
2022-04-11 13:00:00+02:00,181.84
2022-04-11 14:00:00+02:00,179.98
2022-04-11 15:00:00+02:00,179.77
2022-04-11 16:00:00+02:00,182.86
2022-04-11 17:00:00+02:00,219.39
2022-04-11 18:00:00+02:00,263.32
2022-04-11 19:00:00+02:00,296.99
2022-04-11 20:00:00+02:00,290.37
2022-04-11 21:00:00+02:00,267.81
2022-04-11 22:00:00+02:00,247.99
2022-04-11 23:00:00+02:00,204.4
2022-04-12 00:00:00+02:00,192.9
2022-04-12 01:00:00+02:00,188.71
2022-04-12 02:00:00+02:00,185.28
2022-04-12 03:00:00+02:00,183.0
2022-04-12 04:00:00+02:00,185.55
2022-04-12 05:00:00+02:00,191.53
2022-04-12 06:00:00+02:00,229.54
2022-04-12 07:00:00+02:00,268.78
2022-04-12 08:00:00+02:00,260.33
2022-04-12 09:00:00+02:00,219.02
2022-04-12 10:00:00+02:00,182.51
2022-04-12 11:00:00+02:00,172.32
2022-04-12 12:00:00+02:00,136.12
2022-04-12 13:00:00+02:00,110.02
2022-04-12 14:00:00+02:00,100.01
2022-04-12 15:00:00+02:00,118.14
2022-04-12 16:00:00+02:00,139.9
2022-04-12 17:00:00+02:00,220.8
2022-04-12 18:00:00+02:00,249.9
2022-04-12 19:00:00+02:00,277.33
2022-04-12 20:00:00+02:00,309.18
2022-04-12 21:00:00+02:00,295.7
2022-04-12 22:00:00+02:00,260.0
2022-04-12 23:00:00+02:00,250.0
2022-04-13 00:00:00+02:00,265.0
2022-04-13 01:00:00+02:00,233.66
2022-04-13 02:00:00+02:00,231.0
2022-04-13 03:00:00+02:00,217.3
2022-04-13 04:00:00+02:00,193.73
2022-04-13 05:00:00+02:00,212.32
2022-04-13 06:00:00+02:00,248.74
2022-04-13 07:00:00+02:00,262.0
2022-04-13 08:00:00+02:00,273.83
2022-04-13 09:00:00+02:00,254.25
2022-04-13 10:00:00+02:00,242.4
2022-04-13 11:00:00+02:00,228.22
2022-04-13 12:00:00+02:00,220.1
2022-04-13 13:00:00+02:00,198.0
2022-04-13 14:00:00+02:00,201.28
2022-04-13 15:00:00+02:00,196.0
2022-04-13 16:00:00+02:00,200.47
2022-04-13 17:00:00+02:00,241.25
2022-04-13 18:00:00+02:00,266.2
2022-04-13 19:00:00+02:00,298.95
2022-04-13 20:00:00+02:00,301.63
2022-04-13 21:00:00+02:00,269.03
2022-04-13 22:00:00+02:00,250.0
2022-04-13 23:00:00+02:00,231.94
2022-04-14 00:00:00+02:00,232.45
2022-04-14 01:00:00+02:00,207.63
2022-04-14 02:00:00+02:00,200.14
2022-04-14 03:00:00+02:00,198.05
2022-04-14 04:00:00+02:00,199.97
2022-04-14 05:00:00+02:00,204.46
2022-04-14 06:00:00+02:00,254.0
2022-04-14 07:00:00+02:00,272.33
2022-04-14 08:00:00+02:00,282.11
2022-04-14 09:00:00+02:00,252.78
2022-04-14 10:00:00+02:00,216.35
2022-04-14 11:00:00+02:00,212.54
2022-04-14 12:00:00+02:00,201.93
2022-04-14 13:00:00+02:00,195.19
2022-04-14 14:00:00+02:00,193.64
2022-04-14 15:00:00+02:00,191.99
2022-04-14 16:00:00+02:00,194.53
2022-04-14 17:00:00+02:00,212.8
2022-04-14 18:00:00+02:00,244.94
2022-04-14 19:00:00+02:00,271.07
2022-04-14 20:00:00+02:00,272.31
2022-04-14 21:00:00+02:00,265.46
2022-04-14 22:00:00+02:00,253.68
2022-04-14 23:00:00+02:00,230.61
2022-04-15 00:00:00+02:00,214.9
2022-04-15 01:00:00+02:00,217.0
2022-04-15 02:00:00+02:00,208.35
2022-04-15 03:00:00+02:00,208.19
2022-04-15 04:00:00+02:00,193.56
2022-04-15 05:00:00+02:00,196.86
2022-04-15 06:00:00+02:00,205.33
2022-04-15 07:00:00+02:00,222.7
2022-04-15 08:00:00+02:00,240.41
2022-04-15 09:00:00+02:00,257.21
2022-04-15 10:00:00+02:00,197.32
2022-04-15 11:00:00+02:00,189.12
2022-04-15 12:00:00+02:00,187.2
2022-04-15 13:00:00+02:00,167.65
2022-04-15 14:00:00+02:00,157.38
2022-04-15 15:00:00+02:00,151.11
2022-04-15 16:00:00+02:00,155.01
2022-04-15 17:00:00+02:00,179.32
2022-04-15 18:00:00+02:00,196.21
2022-04-15 19:00:00+02:00,228.35
2022-04-15 20:00:00+02:00,235.99
2022-04-15 21:00:00+02:00,266.05
2022-04-15 22:00:00+02:00,248.0
2022-04-15 23:00:00+02:00,226.71
2022-04-16 00:00:00+02:00,191.16
2022-04-16 01:00:00+02:00,183.37
2022-04-16 02:00:00+02:00,178.39
2022-04-16 03:00:00+02:00,174.21
2022-04-16 04:00:00+02:00,183.7
2022-04-16 05:00:00+02:00,181.0
2022-04-16 06:00:00+02:00,188.98
2022-04-16 07:00:00+02:00,191.12
2022-04-16 08:00:00+02:00,189.6
2022-04-16 09:00:00+02:00,172.62
2022-04-16 10:00:00+02:00,146.58
2022-04-16 11:00:00+02:00,121.99
2022-04-16 12:00:00+02:00,69.26
2022-04-16 13:00:00+02:00,25.05
2022-04-16 14:00:00+02:00,26.84
2022-04-16 15:00:00+02:00,40.32
2022-04-16 16:00:00+02:00,65.84
2022-04-16 17:00:00+02:00,107.71
2022-04-16 18:00:00+02:00,171.19
2022-04-16 19:00:00+02:00,195.08
2022-04-16 20:00:00+02:00,205.81
2022-04-16 21:00:00+02:00,194.47
2022-04-16 22:00:00+02:00,175.84
2022-04-16 23:00:00+02:00,166.88
2022-04-17 00:00:00+02:00,160.22
2022-04-17 01:00:00+02:00,139.97
2022-04-17 02:00:00+02:00,142.07
2022-04-17 03:00:00+02:00,123.38
2022-04-17 04:00:00+02:00,133.96
2022-04-17 05:00:00+02:00,139.96
2022-04-17 06:00:00+02:00,146.1
2022-04-17 07:00:00+02:00,144.01
2022-04-17 08:00:00+02:00,133.55
2022-04-17 09:00:00+02:00,100.0
2022-04-17 10:00:00+02:00,75.92
2022-04-17 11:00:00+02:00,29.65
2022-04-17 12:00:00+02:00,2.64
2022-04-17 13:00:00+02:00,-15.53
2022-04-17 14:00:00+02:00,0.0
2022-04-17 15:00:00+02:00,0.08
2022-04-17 16:00:00+02:00,15.0
2022-04-17 17:00:00+02:00,66.2
2022-04-17 18:00:00+02:00,158.02
2022-04-17 19:00:00+02:00,182.55
2022-04-17 20:00:00+02:00,191.54
2022-04-17 21:00:00+02:00,194.5
2022-04-17 22:00:00+02:00,171.46
2022-04-17 23:00:00+02:00,158.07
2022-04-18 00:00:00+02:00,95.9
2022-04-18 01:00:00+02:00,81.0
2022-04-18 02:00:00+02:00,84.0
2022-04-18 03:00:00+02:00,81.0
2022-04-18 04:00:00+02:00,85.25
2022-04-18 05:00:00+02:00,92.31
2022-04-18 06:00:00+02:00,127.21
2022-04-18 07:00:00+02:00,144.59
2022-04-18 08:00:00+02:00,139.97
2022-04-18 09:00:00+02:00,147.11
2022-04-18 10:00:00+02:00,94.28
2022-04-18 11:00:00+02:00,78.72
2022-04-18 12:00:00+02:00,63.89
2022-04-18 13:00:00+02:00,59.96
2022-04-18 14:00:00+02:00,45.0
2022-04-18 15:00:00+02:00,60.58
2022-04-18 16:00:00+02:00,82.92
2022-04-18 17:00:00+02:00,121.25
2022-04-18 18:00:00+02:00,189.84
2022-04-18 19:00:00+02:00,240.3
2022-04-18 20:00:00+02:00,250.73
2022-04-18 21:00:00+02:00,250.0
2022-04-18 22:00:00+02:00,221.23
2022-04-18 23:00:00+02:00,202.0
2022-04-19 00:00:00+02:00,205.0
2022-04-19 01:00:00+02:00,192.98
2022-04-19 02:00:00+02:00,191.14
2022-04-19 03:00:00+02:00,190.95
2022-04-19 04:00:00+02:00,190.0
2022-04-19 05:00:00+02:00,200.61
2022-04-19 06:00:00+02:00,251.27
2022-04-19 07:00:00+02:00,291.43
2022-04-19 08:00:00+02:00,295.43
2022-04-19 09:00:00+02:00,255.71
2022-04-19 10:00:00+02:00,222.8
2022-04-19 11:00:00+02:00,202.04
2022-04-19 12:00:00+02:00,176.6
2022-04-19 13:00:00+02:00,177.81
2022-04-19 14:00:00+02:00,159.9
2022-04-19 15:00:00+02:00,158.66
2022-04-19 16:00:00+02:00,158.89
2022-04-19 17:00:00+02:00,190.43
2022-04-19 18:00:00+02:00,224.93
2022-04-19 19:00:00+02:00,239.03
2022-04-19 20:00:00+02:00,240.01
2022-04-19 21:00:00+02:00,223.6
2022-04-19 22:00:00+02:00,200.0
2022-04-19 23:00:00+02:00,184.2
2022-04-20 00:00:00+02:00,191.0
2022-04-20 01:00:00+02:00,189.55
2022-04-20 02:00:00+02:00,183.1
2022-04-20 03:00:00+02:00,183.28
2022-04-20 04:00:00+02:00,183.38
2022-04-20 05:00:00+02:00,197.96
2022-04-20 06:00:00+02:00,227.24
2022-04-20 07:00:00+02:00,249.92
2022-04-20 08:00:00+02:00,249.9
2022-04-20 09:00:00+02:00,209.96
2022-04-20 10:00:00+02:00,193.5
2022-04-20 11:00:00+02:00,185.71
2022-04-20 12:00:00+02:00,157.5
2022-04-20 13:00:00+02:00,156.75
2022-04-20 14:00:00+02:00,147.83
2022-04-20 15:00:00+02:00,168.82
2022-04-20 16:00:00+02:00,175.79
2022-04-20 17:00:00+02:00,196.15
2022-04-20 18:00:00+02:00,222.95
2022-04-20 19:00:00+02:00,249.0
2022-04-20 20:00:00+02:00,250.0
2022-04-20 21:00:00+02:00,239.18
2022-04-20 22:00:00+02:00,220.1
2022-04-20 23:00:00+02:00,201.97
2022-04-21 00:00:00+02:00,188.55
2022-04-21 01:00:00+02:00,179.92
2022-04-21 02:00:00+02:00,181.08
2022-04-21 03:00:00+02:00,178.92
2022-04-21 04:00:00+02:00,180.5
2022-04-21 05:00:00+02:00,199.92
2022-04-21 06:00:00+02:00,229.76
2022-04-21 07:00:00+02:00,256.02
2022-04-21 08:00:00+02:00,256.25
2022-04-21 09:00:00+02:00,232.26
2022-04-21 10:00:00+02:00,207.93
2022-04-21 11:00:00+02:00,189.9
2022-04-21 12:00:00+02:00,176.23
2022-04-21 13:00:00+02:00,167.3
2022-04-21 14:00:00+02:00,157.48
2022-04-21 15:00:00+02:00,163.96
2022-04-21 16:00:00+02:00,172.01
2022-04-21 17:00:00+02:00,185.34
2022-04-21 18:00:00+02:00,204.96
2022-04-21 19:00:00+02:00,220.62
2022-04-21 20:00:00+02:00,223.61
2022-04-21 21:00:00+02:00,220.44
2022-04-21 22:00:00+02:00,199.71
2022-04-21 23:00:00+02:00,193.4
2022-04-22 00:00:00+02:00,206.0
2022-04-22 01:00:00+02:00,187.18
2022-04-22 02:00:00+02:00,187.01
2022-04-22 03:00:00+02:00,179.41
2022-04-22 04:00:00+02:00,176.09
2022-04-22 05:00:00+02:00,189.58
2022-04-22 06:00:00+02:00,218.07
2022-04-22 07:00:00+02:00,239.95
2022-04-22 08:00:00+02:00,244.1
2022-04-22 09:00:00+02:00,221.05
2022-04-22 10:00:00+02:00,196.56
2022-04-22 11:00:00+02:00,157.41
2022-04-22 12:00:00+02:00,149.6
2022-04-22 13:00:00+02:00,102.0
2022-04-22 14:00:00+02:00,100.0
2022-04-22 15:00:00+02:00,86.77
2022-04-22 16:00:00+02:00,118.97
2022-04-22 17:00:00+02:00,167.0
2022-04-22 18:00:00+02:00,184.9
2022-04-22 19:00:00+02:00,209.61
2022-04-22 20:00:00+02:00,209.97
2022-04-22 21:00:00+02:00,209.66
2022-04-22 22:00:00+02:00,192.0
2022-04-22 23:00:00+02:00,177.55
2022-04-23 00:00:00+02:00,195.2
2022-04-23 01:00:00+02:00,185.5
2022-04-23 02:00:00+02:00,178.63
2022-04-23 03:00:00+02:00,161.9
2022-04-23 04:00:00+02:00,129.9
2022-04-23 05:00:00+02:00,122.57
2022-04-23 06:00:00+02:00,140.77
2022-04-23 07:00:00+02:00,154.01
2022-04-23 08:00:00+02:00,162.84
2022-04-23 09:00:00+02:00,80.0
2022-04-23 10:00:00+02:00,-3.6
2022-04-23 11:00:00+02:00,-184.94
2022-04-23 12:00:00+02:00,-222.36
2022-04-23 13:00:00+02:00,-217.42
2022-04-23 14:00:00+02:00,-214.9
2022-04-23 15:00:00+02:00,-166.82
2022-04-23 16:00:00+02:00,-70.1
2022-04-23 17:00:00+02:00,49.9
2022-04-23 18:00:00+02:00,140.0
2022-04-23 19:00:00+02:00,168.19
2022-04-23 20:00:00+02:00,172.5
2022-04-23 21:00:00+02:00,189.57
2022-04-23 22:00:00+02:00,177.91
2022-04-23 23:00:00+02:00,171.78
2022-04-24 00:00:00+02:00,146.9
2022-04-24 01:00:00+02:00,122.5
2022-04-24 02:00:00+02:00,103.83
2022-04-24 03:00:00+02:00,93.69
2022-04-24 04:00:00+02:00,89.62
2022-04-24 05:00:00+02:00,93.65
2022-04-24 06:00:00+02:00,93.61
2022-04-24 07:00:00+02:00,110.06
2022-04-24 08:00:00+02:00,88.02
2022-04-24 09:00:00+02:00,8.93
2022-04-24 10:00:00+02:00,-3.5
2022-04-24 11:00:00+02:00,-20.0
2022-04-24 12:00:00+02:00,-91.84
2022-04-24 13:00:00+02:00,-117.21
2022-04-24 14:00:00+02:00,-64.4
2022-04-24 15:00:00+02:00,-3.6
2022-04-24 16:00:00+02:00,49.9
2022-04-24 17:00:00+02:00,111.73
2022-04-24 18:00:00+02:00,165.01
2022-04-24 19:00:00+02:00,198.65
2022-04-24 20:00:00+02:00,224.95
2022-04-24 21:00:00+02:00,218.36
2022-04-24 22:00:00+02:00,205.73
2022-04-24 23:00:00+02:00,186.99
2022-04-25 00:00:00+02:00,184.96
2022-04-25 01:00:00+02:00,183.78
2022-04-25 02:00:00+02:00,185.63
2022-04-25 03:00:00+02:00,186.1
2022-04-25 04:00:00+02:00,188.12
2022-04-25 05:00:00+02:00,200.06
2022-04-25 06:00:00+02:00,237.23
2022-04-25 07:00:00+02:00,261.87
2022-04-25 08:00:00+02:00,272.47
2022-04-25 09:00:00+02:00,249.06
2022-04-25 10:00:00+02:00,232.59
2022-04-25 11:00:00+02:00,227.97
2022-04-25 12:00:00+02:00,211.0
2022-04-25 13:00:00+02:00,200.0
2022-04-25 14:00:00+02:00,194.9
2022-04-25 15:00:00+02:00,191.99
2022-04-25 16:00:00+02:00,189.5
2022-04-25 17:00:00+02:00,200.0
2022-04-25 18:00:00+02:00,225.5
2022-04-25 19:00:00+02:00,273.88
2022-04-25 20:00:00+02:00,275.71
2022-04-25 21:00:00+02:00,264.93
2022-04-25 22:00:00+02:00,254.0
2022-04-25 23:00:00+02:00,218.1
2022-04-26 00:00:00+02:00,194.4
2022-04-26 01:00:00+02:00,187.28
2022-04-26 02:00:00+02:00,192.43
2022-04-26 03:00:00+02:00,193.06
2022-04-26 04:00:00+02:00,196.59
2022-04-26 05:00:00+02:00,232.95
2022-04-26 06:00:00+02:00,219.9
2022-04-26 07:00:00+02:00,267.49
2022-04-26 08:00:00+02:00,269.98
2022-04-26 09:00:00+02:00,249.9
2022-04-26 10:00:00+02:00,221.12
2022-04-26 11:00:00+02:00,205.14
2022-04-26 12:00:00+02:00,194.3
2022-04-26 13:00:00+02:00,201.25
2022-04-26 14:00:00+02:00,202.51
2022-04-26 15:00:00+02:00,198.2
2022-04-26 16:00:00+02:00,197.1
2022-04-26 17:00:00+02:00,215.6
2022-04-26 18:00:00+02:00,239.9
2022-04-26 19:00:00+02:00,281.0
2022-04-26 20:00:00+02:00,286.76
2022-04-26 21:00:00+02:00,270.01
2022-04-26 22:00:00+02:00,255.0
2022-04-26 23:00:00+02:00,219.18
2022-04-27 00:00:00+02:00,206.72
2022-04-27 01:00:00+02:00,198.01
2022-04-27 02:00:00+02:00,196.36
2022-04-27 03:00:00+02:00,194.53
2022-04-27 04:00:00+02:00,197.51
2022-04-27 05:00:00+02:00,209.94
2022-04-27 06:00:00+02:00,240.3
2022-04-27 07:00:00+02:00,207.8
2022-04-27 08:00:00+02:00,265.98
2022-04-27 09:00:00+02:00,252.74
2022-04-27 10:00:00+02:00,218.46
2022-04-27 11:00:00+02:00,212.32
2022-04-27 12:00:00+02:00,207.66
2022-04-27 13:00:00+02:00,200.62
2022-04-27 14:00:00+02:00,193.22
2022-04-27 15:00:00+02:00,190.96
2022-04-27 16:00:00+02:00,191.35
2022-04-27 17:00:00+02:00,206.49
2022-04-27 18:00:00+02:00,239.31
2022-04-27 19:00:00+02:00,267.9
2022-04-27 20:00:00+02:00,266.33
2022-04-27 21:00:00+02:00,254.94
2022-04-27 22:00:00+02:00,235.33
2022-04-27 23:00:00+02:00,202.57
2022-04-28 00:00:00+02:00,214.63
2022-04-28 01:00:00+02:00,201.94
2022-04-28 02:00:00+02:00,198.0
2022-04-28 03:00:00+02:00,201.37
2022-04-28 04:00:00+02:00,201.5
2022-04-28 05:00:00+02:00,218.35
2022-04-28 06:00:00+02:00,255.0
2022-04-28 07:00:00+02:00,283.37
2022-04-28 08:00:00+02:00,279.29
2022-04-28 09:00:00+02:00,251.26
2022-04-28 10:00:00+02:00,224.93
2022-04-28 11:00:00+02:00,212.72
2022-04-28 12:00:00+02:00,208.0
2022-04-28 13:00:00+02:00,200.09
2022-04-28 14:00:00+02:00,197.05
2022-04-28 15:00:00+02:00,196.3
2022-04-28 16:00:00+02:00,197.13
