time,Wind_production_MW,percentage
2018-09-02 18:00:00+00:00,223.0,0.0724
2018-09-02 19:00:00+00:00,184.0,0.0597
2018-09-02 20:00:00+00:00,210.0,0.0683
2018-09-02 21:00:00+00:00,207.0,0.0673
2018-09-02 22:00:00+00:00,178.0,0.0577
2018-09-02 23:00:00+00:00,161.0,0.0522
2018-09-03 00:00:00+00:00,114.0,0.0369
2018-09-03 01:00:00+00:00,65.0,0.0213
2018-09-03 02:00:00+00:00,47.0,0.0152
2018-09-03 03:00:00+00:00,31.0,0.0102
2018-09-03 04:00:00+00:00,29.0,0.0095
2018-09-03 05:00:00+00:00,37.0,0.0121
2018-09-03 06:00:00+00:00,71.0,0.0231
2018-09-03 07:00:00+00:00,109.0,0.0354
2018-09-03 08:00:00+00:00,182.0,0.0593
2018-09-03 09:00:00+00:00,262.0,0.085
2018-09-03 10:00:00+00:00,369.0,0.1198
2018-09-03 11:00:00+00:00,399.0,0.1295
2018-09-03 12:00:00+00:00,433.0,0.1407
2018-09-03 13:00:00+00:00,495.0,0.1609
2018-09-03 14:00:00+00:00,550.0,0.1786
2018-09-03 15:00:00+00:00,562.0,0.1827
2018-09-03 16:00:00+00:00,544.0,0.1769
2018-09-03 17:00:00+00:00,409.0,0.1329
2018-09-03 18:00:00+00:00,265.0,0.0861
2018-09-03 19:00:00+00:00,203.0,0.0661
2018-09-03 20:00:00+00:00,168.0,0.0547
2018-09-03 21:00:00+00:00,154.0,0.0502
2018-09-03 22:00:00+00:00,182.0,0.0591
2018-09-03 23:00:00+00:00,168.0,0.0547
2018-09-04 00:00:00+00:00,202.0,0.0657
2018-09-04 01:00:00+00:00,134.0,0.0436
2018-09-04 02:00:00+00:00,75.0,0.0243
2018-09-04 03:00:00+00:00,58.0,0.0188
2018-09-04 04:00:00+00:00,73.0,0.0236
2018-09-04 05:00:00+00:00,90.0,0.0293
2018-09-04 06:00:00+00:00,121.0,0.0393
2018-09-04 07:00:00+00:00,126.0,0.041
2018-09-04 08:00:00+00:00,114.0,0.0371
2018-09-04 09:00:00+00:00,82.0,0.0266
2018-09-04 10:00:00+00:00,73.0,0.0237
2018-09-04 11:00:00+00:00,99.0,0.0322
2018-09-04 12:00:00+00:00,160.0,0.0521
2018-09-04 13:00:00+00:00,218.0,0.0708
2018-09-04 14:00:00+00:00,292.0,0.0948
2018-09-04 15:00:00+00:00,322.0,0.1047
2018-09-04 16:00:00+00:00,335.0,0.1088
2018-09-04 17:00:00+00:00,274.0,0.0891
2018-09-04 18:00:00+00:00,161.0,0.0523
2018-09-04 19:00:00+00:00,121.0,0.0394
2018-09-04 20:00:00+00:00,130.0,0.0423
2018-09-04 21:00:00+00:00,125.0,0.0406
2018-09-04 22:00:00+00:00,134.0,0.0437
2018-09-04 23:00:00+00:00,109.0,0.0353
2018-09-05 00:00:00+00:00,77.0,0.0252
2018-09-05 01:00:00+00:00,66.0,0.0213
2018-09-05 02:00:00+00:00,54.0,0.0175
2018-09-05 03:00:00+00:00,56.0,0.0182
2018-09-05 04:00:00+00:00,78.0,0.0253
2018-09-05 05:00:00+00:00,81.0,0.0264
2018-09-05 06:00:00+00:00,34.0,0.0111
2018-09-05 07:00:00+00:00,77.0,0.0249
2018-09-05 08:00:00+00:00,95.0,0.0307
2018-09-05 09:00:00+00:00,93.0,0.0303
2018-09-05 10:00:00+00:00,141.0,0.0459
2018-09-05 11:00:00+00:00,252.0,0.0818
2018-09-05 12:00:00+00:00,227.0,0.0737
2018-09-05 13:00:00+00:00,189.0,0.0613
2018-09-05 14:00:00+00:00,180.0,0.0586
2018-09-05 15:00:00+00:00,256.0,0.0831
2018-09-05 16:00:00+00:00,355.0,0.1152
2018-09-05 17:00:00+00:00,284.0,0.0924
2018-09-05 18:00:00+00:00,205.0,0.0667
2018-09-05 19:00:00+00:00,164.0,0.0533
2018-09-05 20:00:00+00:00,132.0,0.0429
2018-09-05 21:00:00+00:00,82.0,0.0267
2018-09-05 22:00:00+00:00,89.0,0.0289
2018-09-05 23:00:00+00:00,75.0,0.0245
2018-09-06 00:00:00+00:00,41.0,0.0133
2018-09-06 01:00:00+00:00,25.0,0.0082
2018-09-06 02:00:00+00:00,19.0,0.0062
2018-09-06 03:00:00+00:00,22.0,0.0071
2018-09-06 04:00:00+00:00,41.0,0.0134
2018-09-06 05:00:00+00:00,56.0,0.018
2018-09-06 06:00:00+00:00,68.0,0.0221
2018-09-06 07:00:00+00:00,60.0,0.0194
2018-09-06 08:00:00+00:00,89.0,0.0289
2018-09-06 09:00:00+00:00,102.0,0.0332
2018-09-06 10:00:00+00:00,150.0,0.0487
2018-09-06 11:00:00+00:00,225.0,0.073
2018-09-06 12:00:00+00:00,271.0,0.0881
2018-09-06 13:00:00+00:00,377.0,0.1226
2018-09-06 14:00:00+00:00,456.0,0.1481
2018-09-06 15:00:00+00:00,500.0,0.1625
2018-09-06 16:00:00+00:00,496.0,0.1611
2018-09-06 17:00:00+00:00,405.0,0.1316
2018-09-06 18:00:00+00:00,250.0,0.0812
2018-09-06 19:00:00+00:00,133.0,0.0433
2018-09-06 20:00:00+00:00,84.0,0.0274
2018-09-06 21:00:00+00:00,48.0,0.0157
2018-09-06 22:00:00+00:00,44.0,0.0142
2018-09-06 23:00:00+00:00,60.0,0.0195
2018-09-07 00:00:00+00:00,87.0,0.0282
2018-09-07 01:00:00+00:00,115.0,0.0375
2018-09-07 02:00:00+00:00,206.0,0.067
2018-09-07 03:00:00+00:00,354.0,0.1151
2018-09-07 04:00:00+00:00,419.0,0.136
2018-09-07 05:00:00+00:00,360.0,0.1169
2018-09-07 06:00:00+00:00,333.0,0.1081
2018-09-07 07:00:00+00:00,451.0,0.1465
2018-09-07 08:00:00+00:00,792.0,0.2573
2018-09-07 09:00:00+00:00,1315.0,0.4271
2018-09-07 10:00:00+00:00,1775.0,0.5768
2018-09-07 11:00:00+00:00,1846.0,0.5998
2018-09-07 12:00:00+00:00,2238.0,0.727
2018-09-07 13:00:00+00:00,2423.0,0.787
2018-09-07 14:00:00+00:00,2432.0,0.79
2018-09-07 15:00:00+00:00,2350.0,0.7634
2018-09-07 16:00:00+00:00,2114.0,0.6868
2018-09-07 17:00:00+00:00,1571.0,0.5103
2018-09-07 18:00:00+00:00,1280.0,0.416
2018-09-07 19:00:00+00:00,1090.0,0.3543
2018-09-07 20:00:00+00:00,1226.0,0.3983
2018-09-07 21:00:00+00:00,1431.0,0.4651
2018-09-07 22:00:00+00:00,1280.0,0.4158
2018-09-07 23:00:00+00:00,1169.0,0.3799
2018-09-08 00:00:00+00:00,942.0,0.3061
2018-09-08 01:00:00+00:00,734.0,0.2383
2018-09-08 02:00:00+00:00,714.0,0.2319
2018-09-08 03:00:00+00:00,692.0,0.2247
2018-09-08 04:00:00+00:00,614.0,0.1996
2018-09-08 05:00:00+00:00,687.0,0.2233
2018-09-08 06:00:00+00:00,718.0,0.2331
2018-09-08 07:00:00+00:00,924.0,0.3001
2018-09-08 08:00:00+00:00,1181.0,0.3836
2018-09-08 09:00:00+00:00,1523.0,0.4948
2018-09-08 10:00:00+00:00,1735.0,0.5637
2018-09-08 11:00:00+00:00,1877.0,0.6098
2018-09-08 12:00:00+00:00,1676.0,0.5445
2018-09-08 13:00:00+00:00,1477.0,0.4799
2018-09-08 14:00:00+00:00,1371.0,0.4455
2018-09-08 15:00:00+00:00,1093.0,0.3552
2018-09-08 16:00:00+00:00,858.0,0.2788
2018-09-08 17:00:00+00:00,691.0,0.2244
2018-09-08 18:00:00+00:00,477.0,0.1548
2018-09-08 19:00:00+00:00,436.0,0.1417
2018-09-08 20:00:00+00:00,428.0,0.1389
2018-09-08 21:00:00+00:00,471.0,0.153
2018-09-08 22:00:00+00:00,543.0,0.1765
2018-09-08 23:00:00+00:00,584.0,0.1898
2018-09-09 00:00:00+00:00,614.0,0.1996
2018-09-09 01:00:00+00:00,597.0,0.194
2018-09-09 02:00:00+00:00,583.0,0.1894
2018-09-09 03:00:00+00:00,519.0,0.1685
2018-09-09 04:00:00+00:00,472.0,0.1534
2018-09-09 05:00:00+00:00,373.0,0.121
2018-09-09 06:00:00+00:00,318.0,0.1034
2018-09-09 07:00:00+00:00,455.0,0.1478
2018-09-09 08:00:00+00:00,663.0,0.2156
2018-09-09 09:00:00+00:00,808.0,0.2625
2018-09-09 10:00:00+00:00,1110.0,0.3607
2018-09-09 11:00:00+00:00,1393.0,0.4526
2018-09-09 12:00:00+00:00,1452.0,0.4716
2018-09-09 13:00:00+00:00,1414.0,0.4594
2018-09-09 14:00:00+00:00,1341.0,0.4357
2018-09-09 15:00:00+00:00,1029.0,0.3342
2018-09-09 16:00:00+00:00,730.0,0.2373
2018-09-09 17:00:00+00:00,377.0,0.1223
2018-09-09 18:00:00+00:00,195.0,0.0635
2018-09-09 19:00:00+00:00,225.0,0.0732
2018-09-09 20:00:00+00:00,321.0,0.1044
2018-09-09 21:00:00+00:00,254.0,0.0825
2018-09-09 22:00:00+00:00,256.0,0.0831
2018-09-09 23:00:00+00:00,284.0,0.0923
2018-09-10 00:00:00+00:00,219.0,0.071
2018-09-10 01:00:00+00:00,225.0,0.0731
2018-09-10 02:00:00+00:00,217.0,0.0706
2018-09-10 03:00:00+00:00,198.0,0.0643
2018-09-10 04:00:00+00:00,140.0,0.0456
2018-09-10 05:00:00+00:00,98.0,0.0318
2018-09-10 06:00:00+00:00,100.0,0.0325
2018-09-10 07:00:00+00:00,157.0,0.0509
2018-09-10 08:00:00+00:00,393.0,0.1277
2018-09-10 09:00:00+00:00,762.0,0.2475
2018-09-10 10:00:00+00:00,1135.0,0.3687
2018-09-10 11:00:00+00:00,1468.0,0.4769
2018-09-10 12:00:00+00:00,1484.0,0.4823
2018-09-10 13:00:00+00:00,1268.0,0.4121
2018-09-10 14:00:00+00:00,1205.0,0.3915
2018-09-10 15:00:00+00:00,1000.0,0.3249
2018-09-10 16:00:00+00:00,990.0,0.3218
2018-09-10 17:00:00+00:00,860.0,0.2794
2018-09-10 18:00:00+00:00,626.0,0.2035
2018-09-10 19:00:00+00:00,415.0,0.135
2018-09-10 20:00:00+00:00,387.0,0.1256
2018-09-10 21:00:00+00:00,509.0,0.1653
2018-09-10 22:00:00+00:00,663.0,0.2153
2018-09-10 23:00:00+00:00,781.0,0.2537
2018-09-11 00:00:00+00:00,883.0,0.2869
2018-09-11 01:00:00+00:00,980.0,0.3185
2018-09-11 02:00:00+00:00,982.0,0.319
2018-09-11 03:00:00+00:00,1112.0,0.3614
2018-09-11 04:00:00+00:00,1353.0,0.4395
2018-09-11 05:00:00+00:00,1675.0,0.5443
2018-09-11 06:00:00+00:00,1936.0,0.629
2018-09-11 07:00:00+00:00,2206.0,0.7166
2018-09-11 08:00:00+00:00,2491.0,0.8094
2018-09-11 09:00:00+00:00,2610.0,0.848
2018-09-11 10:00:00+00:00,2500.0,0.8122
2018-09-11 11:00:00+00:00,2856.0,0.9279
2018-09-11 12:00:00+00:00,2814.0,0.9143
2018-09-11 13:00:00+00:00,2669.0,0.867
2018-09-11 14:00:00+00:00,2487.0,0.808
2018-09-11 15:00:00+00:00,2277.0,0.7398
2018-09-11 16:00:00+00:00,1968.0,0.6394
2018-09-11 17:00:00+00:00,1739.0,0.5649
2018-09-11 18:00:00+00:00,1457.0,0.4733
2018-09-11 19:00:00+00:00,1221.0,0.3967
2018-09-11 20:00:00+00:00,967.0,0.314
2018-09-11 21:00:00+00:00,773.0,0.2511
2018-09-11 22:00:00+00:00,672.0,0.2182
2018-09-11 23:00:00+00:00,479.0,0.1557
2018-09-12 00:00:00+00:00,322.0,0.1046
2018-09-12 01:00:00+00:00,198.0,0.0642
2018-09-12 02:00:00+00:00,219.0,0.0713
2018-09-12 03:00:00+00:00,237.0,0.077
2018-09-12 04:00:00+00:00,276.0,0.0897
2018-09-12 05:00:00+00:00,446.0,0.1449
2018-09-12 06:00:00+00:00,525.0,0.1707
2018-09-12 07:00:00+00:00,630.0,0.2048
2018-09-12 08:00:00+00:00,605.0,0.1965
2018-09-12 09:00:00+00:00,493.0,0.1601
2018-09-12 10:00:00+00:00,304.0,0.0987
2018-09-12 11:00:00+00:00,219.0,0.0712
2018-09-12 12:00:00+00:00,186.0,0.0603
2018-09-12 13:00:00+00:00,199.0,0.0647
2018-09-12 14:00:00+00:00,280.0,0.091
2018-09-12 15:00:00+00:00,242.0,0.0786
2018-09-12 16:00:00+00:00,154.0,0.05
2018-09-12 17:00:00+00:00,79.0,0.0257
2018-09-12 18:00:00+00:00,47.0,0.0151
2018-09-12 19:00:00+00:00,29.0,0.0093
2018-09-12 20:00:00+00:00,29.0,0.0095
2018-09-12 21:00:00+00:00,8.0,0.0028
2018-09-12 22:00:00+00:00,0.0,0.0001
2018-09-12 23:00:00+00:00,10.0,0.0033
2018-09-13 00:00:00+00:00,4.0,0.0012
2018-09-13 01:00:00+00:00,0.0,0.0001
2018-09-13 02:00:00+00:00,0.0,0.0
2018-09-13 03:00:00+00:00,0.0,0.0
2018-09-13 04:00:00+00:00,0.0,0.0001
2018-09-13 05:00:00+00:00,0.0,0.0001
2018-09-13 06:00:00+00:00,0.0,0.0001
2018-09-13 07:00:00+00:00,3.0,0.0011
2018-09-13 08:00:00+00:00,31.0,0.0101
2018-09-13 09:00:00+00:00,48.0,0.0157
2018-09-13 10:00:00+00:00,47.0,0.0154
2018-09-13 11:00:00+00:00,38.0,0.0123
2018-09-13 12:00:00+00:00,65.0,0.0211
2018-09-13 13:00:00+00:00,122.0,0.0397
2018-09-13 14:00:00+00:00,193.0,0.0628
2018-09-13 15:00:00+00:00,224.0,0.0728
2018-09-13 16:00:00+00:00,238.0,0.0775
2018-09-13 17:00:00+00:00,166.0,0.054
2018-09-13 18:00:00+00:00,28.0,0.0092
2018-09-13 19:00:00+00:00,3.0,0.0011
2018-09-13 20:00:00+00:00,3.0,0.001
2018-09-13 21:00:00+00:00,7.0,0.0022
2018-09-13 22:00:00+00:00,10.0,0.0032
2018-09-13 23:00:00+00:00,16.0,0.0053
2018-09-14 00:00:00+00:00,16.0,0.0051
2018-09-14 01:00:00+00:00,36.0,0.0116
2018-09-14 02:00:00+00:00,64.0,0.0209
2018-09-14 03:00:00+00:00,85.0,0.0275
2018-09-14 04:00:00+00:00,126.0,0.0409
2018-09-14 05:00:00+00:00,181.0,0.059
2018-09-14 06:00:00+00:00,220.0,0.0716
2018-09-14 07:00:00+00:00,266.0,0.0864
2018-09-14 08:00:00+00:00,490.0,0.1591
2018-09-14 09:00:00+00:00,700.0,0.2275
2018-09-14 10:00:00+00:00,790.0,0.2567
2018-09-14 11:00:00+00:00,931.0,0.3025
2018-09-14 12:00:00+00:00,972.0,0.3157
2018-09-14 13:00:00+00:00,1044.0,0.3391
2018-09-14 14:00:00+00:00,1137.0,0.3694
2018-09-14 15:00:00+00:00,1184.0,0.3847
2018-09-14 16:00:00+00:00,1015.0,0.3297
2018-09-14 17:00:00+00:00,745.0,0.2419
2018-09-14 18:00:00+00:00,553.0,0.1796
2018-09-14 19:00:00+00:00,430.0,0.1396
2018-09-14 20:00:00+00:00,490.0,0.1591
2018-09-14 21:00:00+00:00,490.0,0.1593
2018-09-14 22:00:00+00:00,432.0,0.1402
2018-09-14 23:00:00+00:00,420.0,0.1366
2018-09-15 00:00:00+00:00,490.0,0.1591
2018-09-15 01:00:00+00:00,589.0,0.1914
2018-09-15 02:00:00+00:00,553.0,0.1797
2018-09-15 03:00:00+00:00,503.0,0.1635
2018-09-15 04:00:00+00:00,470.0,0.1525
2018-09-15 05:00:00+00:00,383.0,0.1245
2018-09-15 06:00:00+00:00,248.0,0.0806
2018-09-15 07:00:00+00:00,286.0,0.0928
2018-09-15 08:00:00+00:00,488.0,0.1587
2018-09-15 09:00:00+00:00,827.0,0.2687
2018-09-15 10:00:00+00:00,964.0,0.3132
2018-09-15 11:00:00+00:00,989.0,0.3212
2018-09-15 12:00:00+00:00,1158.0,0.3761
2018-09-15 13:00:00+00:00,1195.0,0.3881
2018-09-15 14:00:00+00:00,1142.0,0.371
2018-09-15 15:00:00+00:00,934.0,0.3036
2018-09-15 16:00:00+00:00,562.0,0.1827
2018-09-15 17:00:00+00:00,182.0,0.059
2018-09-15 18:00:00+00:00,26.0,0.0083
2018-09-15 19:00:00+00:00,9.0,0.0031
2018-09-15 20:00:00+00:00,14.0,0.0044
2018-09-15 21:00:00+00:00,23.0,0.0074
2018-09-15 22:00:00+00:00,34.0,0.0109
2018-09-15 23:00:00+00:00,69.0,0.0224
2018-09-16 00:00:00+00:00,100.0,0.0324
2018-09-16 01:00:00+00:00,131.0,0.0426
2018-09-16 02:00:00+00:00,144.0,0.0469
2018-09-16 03:00:00+00:00,141.0,0.0459
2018-09-16 04:00:00+00:00,157.0,0.0509
2018-09-16 05:00:00+00:00,190.0,0.0618
2018-09-16 06:00:00+00:00,243.0,0.079
2018-09-16 07:00:00+00:00,304.0,0.0987
2018-09-16 08:00:00+00:00,568.0,0.1845
2018-09-16 09:00:00+00:00,970.0,0.3152
2018-09-16 10:00:00+00:00,1177.0,0.3825
2018-09-16 11:00:00+00:00,1514.0,0.4919
2018-09-16 12:00:00+00:00,1630.0,0.5295
2018-09-16 13:00:00+00:00,1670.0,0.5426
2018-09-16 14:00:00+00:00,1472.0,0.4781
2018-09-16 15:00:00+00:00,1201.0,0.3902
2018-09-16 16:00:00+00:00,687.0,0.2233
2018-09-16 17:00:00+00:00,317.0,0.103
2018-09-16 18:00:00+00:00,148.0,0.0479
2018-09-16 19:00:00+00:00,94.0,0.0306
2018-09-16 20:00:00+00:00,81.0,0.0263
2018-09-16 21:00:00+00:00,77.0,0.0249
2018-09-16 22:00:00+00:00,81.0,0.0263
2018-09-16 23:00:00+00:00,104.0,0.0336
2018-09-17 00:00:00+00:00,122.0,0.0398
2018-09-17 01:00:00+00:00,148.0,0.0481
2018-09-17 02:00:00+00:00,124.0,0.0403
2018-09-17 03:00:00+00:00,129.0,0.0418
2018-09-17 04:00:00+00:00,147.0,0.0477
2018-09-17 05:00:00+00:00,95.0,0.0309
2018-09-17 06:00:00+00:00,109.0,0.0354
2018-09-17 07:00:00+00:00,161.0,0.0524
2018-09-17 08:00:00+00:00,285.0,0.0925
2018-09-17 09:00:00+00:00,351.0,0.1142
2018-09-17 10:00:00+00:00,457.0,0.1483
2018-09-17 11:00:00+00:00,598.0,0.1942
2018-09-17 12:00:00+00:00,701.0,0.2279
2018-09-17 13:00:00+00:00,784.0,0.2549
2018-09-17 14:00:00+00:00,728.0,0.2367
2018-09-17 15:00:00+00:00,487.0,0.1583
2018-09-17 16:00:00+00:00,246.0,0.0798
2018-09-17 17:00:00+00:00,54.0,0.0176
2018-09-17 18:00:00+00:00,32.0,0.0104
2018-09-17 19:00:00+00:00,33.0,0.0109
2018-09-17 20:00:00+00:00,59.0,0.0193
2018-09-17 21:00:00+00:00,95.0,0.0308
2018-09-17 22:00:00+00:00,169.0,0.0549
2018-09-17 23:00:00+00:00,262.0,0.0851
2018-09-18 00:00:00+00:00,256.0,0.083
2018-09-18 01:00:00+00:00,294.0,0.0956
2018-09-18 02:00:00+00:00,318.0,0.1032
2018-09-18 03:00:00+00:00,376.0,0.1222
2018-09-18 04:00:00+00:00,456.0,0.1482
2018-09-18 05:00:00+00:00,508.0,0.1651
2018-09-18 06:00:00+00:00,587.0,0.1907
2018-09-18 07:00:00+00:00,938.0,0.3047
2018-09-18 08:00:00+00:00,1432.0,0.4652
2018-09-18 09:00:00+00:00,2048.0,0.6653
2018-09-18 10:00:00+00:00,2630.0,0.8545
2018-09-18 11:00:00+00:00,2735.0,0.8886
2018-09-18 12:00:00+00:00,2751.0,0.8938
2018-09-18 13:00:00+00:00,2591.0,0.8419
2018-09-18 14:00:00+00:00,2655.0,0.8625
2018-09-18 15:00:00+00:00,2672.0,0.868
2018-09-18 16:00:00+00:00,2550.0,0.8283
2018-09-18 17:00:00+00:00,2241.0,0.728
2018-09-18 18:00:00+00:00,1710.0,0.5556
2018-09-18 19:00:00+00:00,1455.0,0.4728
2018-09-18 20:00:00+00:00,1084.0,0.3523
2018-09-18 21:00:00+00:00,739.0,0.24
2018-09-18 22:00:00+00:00,576.0,0.1873
2018-09-18 23:00:00+00:00,492.0,0.1598
2018-09-19 00:00:00+00:00,433.0,0.1408
2018-09-19 01:00:00+00:00,347.0,0.1129
2018-09-19 02:00:00+00:00,342.0,0.111
2018-09-19 03:00:00+00:00,384.0,0.1247
2018-09-19 04:00:00+00:00,431.0,0.14
2018-09-19 05:00:00+00:00,466.0,0.1515
2018-09-19 06:00:00+00:00,424.0,0.1377
2018-09-19 07:00:00+00:00,757.0,0.246
2018-09-19 08:00:00+00:00,1224.0,0.3976
2018-09-19 09:00:00+00:00,1730.0,0.5621
2018-09-19 10:00:00+00:00,2246.0,0.7298
2018-09-19 11:00:00+00:00,2480.0,0.8056
2018-09-19 12:00:00+00:00,2700.0,0.8773
2018-09-19 13:00:00+00:00,2839.0,0.9224
2018-09-19 14:00:00+00:00,2858.0,0.9285
2018-09-19 15:00:00+00:00,2731.0,0.8873
2018-09-19 16:00:00+00:00,2519.0,0.8184
2018-09-19 17:00:00+00:00,2077.0,0.6748
2018-09-19 18:00:00+00:00,1435.0,0.4662
2018-09-19 19:00:00+00:00,1240.0,0.4029
2018-09-19 20:00:00+00:00,1427.0,0.4637
2018-09-19 21:00:00+00:00,1414.0,0.4593
2018-09-19 22:00:00+00:00,1334.0,0.4333
2018-09-19 23:00:00+00:00,1245.0,0.4044
2018-09-20 00:00:00+00:00,1207.0,0.3921
2018-09-20 01:00:00+00:00,1034.0,0.336
2018-09-20 02:00:00+00:00,771.0,0.2506
2018-09-20 03:00:00+00:00,746.0,0.2422
2018-09-20 04:00:00+00:00,635.0,0.2063
2018-09-20 05:00:00+00:00,572.0,0.1859
2018-09-20 06:00:00+00:00,653.0,0.2121
2018-09-20 07:00:00+00:00,1194.0,0.388
2018-09-20 08:00:00+00:00,1649.0,0.5358
2018-09-20 09:00:00+00:00,2058.0,0.6687
2018-09-20 10:00:00+00:00,2556.0,0.8303
2018-09-20 11:00:00+00:00,2568.0,0.8341
2018-09-20 12:00:00+00:00,2537.0,0.8243
2018-09-20 13:00:00+00:00,2443.0,0.7937
2018-09-20 14:00:00+00:00,2194.0,0.7127
2018-09-20 15:00:00+00:00,1633.0,0.5305
2018-09-20 16:00:00+00:00,1002.0,0.3254
2018-09-20 17:00:00+00:00,463.0,0.1505
2018-09-20 18:00:00+00:00,271.0,0.0881
2018-09-20 19:00:00+00:00,337.0,0.1096
2018-09-20 20:00:00+00:00,551.0,0.1791
2018-09-20 21:00:00+00:00,921.0,0.2992
2018-09-20 22:00:00+00:00,1361.0,0.4423
2018-09-20 23:00:00+00:00,1495.0,0.4858
2018-09-21 00:00:00+00:00,1706.0,0.5544
2018-09-21 01:00:00+00:00,2035.0,0.661
2018-09-21 02:00:00+00:00,2297.0,0.7463
2018-09-21 03:00:00+00:00,2526.0,0.8208
2018-09-21 04:00:00+00:00,2773.0,0.9008
2018-09-21 05:00:00+00:00,2927.0,0.9508
2018-09-21 06:00:00+00:00,2988.0,0.9708
2018-09-21 07:00:00+00:00,2994.0,0.9726
2018-09-21 08:00:00+00:00,2940.0,0.955
2018-09-21 09:00:00+00:00,2934.0,0.9531
2018-09-21 10:00:00+00:00,2916.0,0.9472
2018-09-21 11:00:00+00:00,2948.0,0.9577
2018-09-21 12:00:00+00:00,3002.0,0.9754
2018-09-21 13:00:00+00:00,3007.0,0.9768
2018-09-21 14:00:00+00:00,3010.0,0.9779
2018-09-21 15:00:00+00:00,2977.0,0.9671
2018-09-21 16:00:00+00:00,2924.0,0.95
2018-09-21 17:00:00+00:00,2578.0,0.8376
2018-09-21 18:00:00+00:00,2082.0,0.6764
2018-09-21 19:00:00+00:00,2135.0,0.6938
2018-09-21 20:00:00+00:00,2234.0,0.7258
2018-09-21 21:00:00+00:00,2589.0,0.8411
2018-09-21 22:00:00+00:00,2346.0,0.7621
2018-09-21 23:00:00+00:00,2103.0,0.6831
2018-09-22 00:00:00+00:00,1626.0,0.5284
2018-09-22 01:00:00+00:00,1366.0,0.4438
2018-09-22 02:00:00+00:00,1149.0,0.3734
2018-09-22 03:00:00+00:00,939.0,0.305
2018-09-22 04:00:00+00:00,789.0,0.2565
2018-09-22 05:00:00+00:00,824.0,0.2677
2018-09-22 06:00:00+00:00,895.0,0.2908
2018-09-22 07:00:00+00:00,1056.0,0.3429
2018-09-22 08:00:00+00:00,1226.0,0.3983
2018-09-22 09:00:00+00:00,1444.0,0.469
2018-09-22 10:00:00+00:00,1612.0,0.5239
2018-09-22 11:00:00+00:00,1682.0,0.5463
2018-09-22 12:00:00+00:00,1698.0,0.5517
2018-09-22 13:00:00+00:00,1488.0,0.4836
2018-09-22 14:00:00+00:00,1281.0,0.4162
2018-09-22 15:00:00+00:00,1132.0,0.3677
2018-09-22 16:00:00+00:00,793.0,0.2577
2018-09-22 17:00:00+00:00,587.0,0.1906
2018-09-22 18:00:00+00:00,570.0,0.185
2018-09-22 19:00:00+00:00,387.0,0.1257
2018-09-22 20:00:00+00:00,334.0,0.1086
2018-09-22 21:00:00+00:00,274.0,0.0892
2018-09-22 22:00:00+00:00,182.0,0.059
2018-09-22 23:00:00+00:00,137.0,0.0444
2018-09-23 00:00:00+00:00,81.0,0.0264
2018-09-23 01:00:00+00:00,43.0,0.014
2018-09-23 02:00:00+00:00,40.0,0.013
2018-09-23 03:00:00+00:00,32.0,0.0103
2018-09-23 04:00:00+00:00,34.0,0.0111
2018-09-23 05:00:00+00:00,20.0,0.0065
