time,Solar_production_MW,percentage
2019-07-07 12:00:00+00:00,2834.0,0.6085
2019-07-07 13:00:00+00:00,2703.0,0.5803
2019-07-07 14:00:00+00:00,2217.0,0.476
2019-07-07 15:00:00+00:00,1968.0,0.4226
2019-07-07 16:00:00+00:00,1577.0,0.3385
2019-07-07 17:00:00+00:00,961.0,0.2064
2019-07-07 18:00:00+00:00,480.0,0.1029
2019-07-07 19:00:00+00:00,137.0,0.0294
2019-07-07 20:00:00+00:00,0.0,0.0
2019-07-07 21:00:00+00:00,0.0,0.0
2019-07-07 22:00:00+00:00,0.0,0.0
2019-07-07 23:00:00+00:00,0.0,0.0
2019-07-08 00:00:00+00:00,0.0,0.0
2019-07-08 01:00:00+00:00,0.0,0.0
2019-07-08 02:00:00+00:00,0.0,0.0
2019-07-08 03:00:00+00:00,4.0,0.0009
2019-07-08 04:00:00+00:00,88.0,0.0189
2019-07-08 05:00:00+00:00,374.0,0.0803
2019-07-08 06:00:00+00:00,744.0,0.1596
2019-07-08 07:00:00+00:00,1278.0,0.2741
2019-07-08 08:00:00+00:00,1708.0,0.3663
2019-07-08 09:00:00+00:00,2123.0,0.4552
2019-07-08 10:00:00+00:00,1933.0,0.4145
2019-07-08 11:00:00+00:00,1945.0,0.4169
2019-07-08 12:00:00+00:00,1971.0,0.4224
2019-07-08 13:00:00+00:00,2254.0,0.4831
2019-07-08 14:00:00+00:00,1852.0,0.3969
2019-07-08 15:00:00+00:00,1419.0,0.3042
2019-07-08 16:00:00+00:00,1095.0,0.2346
2019-07-08 17:00:00+00:00,705.0,0.151
2019-07-08 18:00:00+00:00,365.0,0.0781
2019-07-08 19:00:00+00:00,104.0,0.0223
2019-07-08 20:00:00+00:00,0.0,0.0
2019-07-08 21:00:00+00:00,0.0,0.0
2019-07-08 22:00:00+00:00,0.0,0.0
2019-07-08 23:00:00+00:00,0.0,0.0
2019-07-09 00:00:00+00:00,0.0,0.0
2019-07-09 01:00:00+00:00,0.0,0.0
2019-07-09 02:00:00+00:00,0.0,0.0
2019-07-09 03:00:00+00:00,4.0,0.0008
2019-07-09 04:00:00+00:00,140.0,0.0301
2019-07-09 05:00:00+00:00,531.0,0.1138
2019-07-09 06:00:00+00:00,1186.0,0.2538
2019-07-09 07:00:00+00:00,1832.0,0.3922
2019-07-09 08:00:00+00:00,2348.0,0.5027
2019-07-09 09:00:00+00:00,2893.0,0.6192
2019-07-09 10:00:00+00:00,3440.0,0.7364
2019-07-09 11:00:00+00:00,3655.0,0.7823
2019-07-09 12:00:00+00:00,3648.0,0.7806
2019-07-09 13:00:00+00:00,3401.0,0.7278
2019-07-09 14:00:00+00:00,2961.0,0.6335
2019-07-09 15:00:00+00:00,2494.0,0.5337
2019-07-09 16:00:00+00:00,1828.0,0.391
2019-07-09 17:00:00+00:00,1126.0,0.2409
2019-07-09 18:00:00+00:00,562.0,0.1203
2019-07-09 19:00:00+00:00,143.0,0.0306
2019-07-09 20:00:00+00:00,0.0,0.0
2019-07-09 21:00:00+00:00,0.0,0.0
2019-07-09 22:00:00+00:00,0.0,0.0
2019-07-09 23:00:00+00:00,0.0,0.0
2019-07-10 00:00:00+00:00,0.0,0.0
2019-07-10 01:00:00+00:00,0.0,0.0
2019-07-10 02:00:00+00:00,0.0,0.0
2019-07-10 03:00:00+00:00,4.0,0.0008
2019-07-10 04:00:00+00:00,80.0,0.0172
2019-07-10 05:00:00+00:00,340.0,0.0726
2019-07-10 06:00:00+00:00,782.0,0.1671
2019-07-10 07:00:00+00:00,1327.0,0.2836
2019-07-10 08:00:00+00:00,1858.0,0.3971
2019-07-10 09:00:00+00:00,2130.0,0.4552
2019-07-10 10:00:00+00:00,1759.0,0.3759
2019-07-10 11:00:00+00:00,1421.0,0.3035
2019-07-10 12:00:00+00:00,1154.0,0.2466
2019-07-10 13:00:00+00:00,1183.0,0.2527
2019-07-10 14:00:00+00:00,1047.0,0.2236
2019-07-10 15:00:00+00:00,739.0,0.1579
2019-07-10 16:00:00+00:00,532.0,0.1136
2019-07-10 17:00:00+00:00,369.0,0.0789
2019-07-10 18:00:00+00:00,201.0,0.0429
2019-07-10 19:00:00+00:00,57.0,0.0122
2019-07-10 20:00:00+00:00,0.0,0.0
2019-07-10 21:00:00+00:00,0.0,0.0
2019-07-10 22:00:00+00:00,0.0,0.0
2019-07-10 23:00:00+00:00,0.0,0.0
2019-07-11 00:00:00+00:00,0.0,0.0
2019-07-11 01:00:00+00:00,0.0,0.0
2019-07-11 02:00:00+00:00,0.0,0.0
2019-07-11 03:00:00+00:00,2.0,0.0004
2019-07-11 04:00:00+00:00,61.0,0.0129
2019-07-11 05:00:00+00:00,262.0,0.0559
2019-07-11 06:00:00+00:00,513.0,0.1094
2019-07-11 07:00:00+00:00,921.0,0.1965
2019-07-11 08:00:00+00:00,1135.0,0.2422
2019-07-11 09:00:00+00:00,1811.0,0.3863
2019-07-11 10:00:00+00:00,2154.0,0.4595
2019-07-11 11:00:00+00:00,2276.0,0.4855
2019-07-11 12:00:00+00:00,2314.0,0.4937
2019-07-11 13:00:00+00:00,2082.0,0.444
2019-07-11 14:00:00+00:00,2339.0,0.4988
2019-07-11 15:00:00+00:00,2047.0,0.4365
2019-07-11 16:00:00+00:00,1429.0,0.3047
2019-07-11 17:00:00+00:00,924.0,0.1971
2019-07-11 18:00:00+00:00,492.0,0.1048
2019-07-11 19:00:00+00:00,100.0,0.0214
2019-07-11 20:00:00+00:00,0.0,0.0
2019-07-11 21:00:00+00:00,0.0,0.0
2019-07-11 22:00:00+00:00,0.0,0.0
2019-07-11 23:00:00+00:00,0.0,0.0
2019-07-12 00:00:00+00:00,0.0,0.0
2019-07-12 01:00:00+00:00,0.0,0.0
2019-07-12 02:00:00+00:00,0.0,0.0
2019-07-12 03:00:00+00:00,2.0,0.0005
2019-07-12 04:00:00+00:00,82.0,0.0175
2019-07-12 05:00:00+00:00,288.0,0.0614
2019-07-12 06:00:00+00:00,582.0,0.124
2019-07-12 07:00:00+00:00,1118.0,0.2382
2019-07-12 08:00:00+00:00,1633.0,0.3478
2019-07-12 09:00:00+00:00,1801.0,0.3836
2019-07-12 10:00:00+00:00,2075.0,0.4418
2019-07-12 11:00:00+00:00,1706.0,0.3634
2019-07-12 12:00:00+00:00,1358.0,0.2893
2019-07-12 13:00:00+00:00,1452.0,0.3091
2019-07-12 14:00:00+00:00,1510.0,0.3215
2019-07-12 15:00:00+00:00,1365.0,0.2907
2019-07-12 16:00:00+00:00,1381.0,0.2939
2019-07-12 17:00:00+00:00,871.0,0.1855
2019-07-12 18:00:00+00:00,346.0,0.0737
2019-07-12 19:00:00+00:00,70.0,0.0149
2019-07-12 20:00:00+00:00,0.0,0.0
2019-07-12 21:00:00+00:00,0.0,0.0
2019-07-12 22:00:00+00:00,0.0,0.0
2019-07-12 23:00:00+00:00,0.0,0.0
2019-07-13 00:00:00+00:00,0.0,0.0
2019-07-13 01:00:00+00:00,0.0,0.0
2019-07-13 02:00:00+00:00,0.0,0.0
2019-07-13 03:00:00+00:00,2.0,0.0004
2019-07-13 04:00:00+00:00,44.0,0.0093
2019-07-13 05:00:00+00:00,195.0,0.0414
2019-07-13 06:00:00+00:00,444.0,0.0944
2019-07-13 07:00:00+00:00,903.0,0.192
2019-07-13 08:00:00+00:00,1344.0,0.2859
2019-07-13 09:00:00+00:00,1786.0,0.3797
2019-07-13 10:00:00+00:00,2062.0,0.4385
2019-07-13 11:00:00+00:00,2300.0,0.4889
2019-07-13 12:00:00+00:00,2150.0,0.457
2019-07-13 13:00:00+00:00,2299.0,0.4888
2019-07-13 14:00:00+00:00,2194.0,0.4663
2019-07-13 15:00:00+00:00,1579.0,0.3356
2019-07-13 16:00:00+00:00,1063.0,0.2259
2019-07-13 17:00:00+00:00,610.0,0.1297
2019-07-13 18:00:00+00:00,275.0,0.0584
2019-07-13 19:00:00+00:00,66.0,0.014
2019-07-13 20:00:00+00:00,0.0,0.0
2019-07-13 21:00:00+00:00,0.0,0.0
2019-07-13 22:00:00+00:00,0.0,0.0
2019-07-13 23:00:00+00:00,0.0,0.0
2019-07-14 00:00:00+00:00,0.0,0.0
2019-07-14 01:00:00+00:00,0.0,0.0
2019-07-14 02:00:00+00:00,0.0,0.0
2019-07-14 03:00:00+00:00,2.0,0.0004
2019-07-14 04:00:00+00:00,48.0,0.0101
2019-07-14 05:00:00+00:00,250.0,0.0531
2019-07-14 06:00:00+00:00,592.0,0.1257
2019-07-14 07:00:00+00:00,1024.0,0.2174
2019-07-14 08:00:00+00:00,1207.0,0.2563
2019-07-14 09:00:00+00:00,1647.0,0.3496
2019-07-14 10:00:00+00:00,1844.0,0.3915
2019-07-14 11:00:00+00:00,1846.0,0.3917
2019-07-14 12:00:00+00:00,1681.0,0.3569
2019-07-14 13:00:00+00:00,1754.0,0.3722
2019-07-14 14:00:00+00:00,1660.0,0.3522
2019-07-14 15:00:00+00:00,1459.0,0.3096
2019-07-14 16:00:00+00:00,978.0,0.2075
2019-07-14 17:00:00+00:00,601.0,0.1275
2019-07-14 18:00:00+00:00,268.0,0.057
2019-07-14 19:00:00+00:00,73.0,0.0155
2019-07-14 20:00:00+00:00,0.0,0.0
2019-07-14 21:00:00+00:00,0.0,0.0
2019-07-14 22:00:00+00:00,0.0,0.0
2019-07-14 23:00:00+00:00,0.0,0.0
2019-07-15 00:00:00+00:00,0.0,0.0
2019-07-15 01:00:00+00:00,0.0,0.0
2019-07-15 02:00:00+00:00,0.0,0.0
2019-07-15 03:00:00+00:00,1.0,0.0003
2019-07-15 04:00:00+00:00,29.0,0.006
2019-07-15 05:00:00+00:00,128.0,0.0272
2019-07-15 06:00:00+00:00,315.0,0.0667
2019-07-15 07:00:00+00:00,539.0,0.1142
2019-07-15 08:00:00+00:00,795.0,0.1685
2019-07-15 09:00:00+00:00,1331.0,0.2822
2019-07-15 10:00:00+00:00,1551.0,0.3286
2019-07-15 11:00:00+00:00,1861.0,0.3943
2019-07-15 12:00:00+00:00,2056.0,0.4356
2019-07-15 13:00:00+00:00,1822.0,0.3861
2019-07-15 14:00:00+00:00,1872.0,0.3965
2019-07-15 15:00:00+00:00,1515.0,0.321
2019-07-15 16:00:00+00:00,1121.0,0.2375
2019-07-15 17:00:00+00:00,627.0,0.1327
2019-07-15 18:00:00+00:00,311.0,0.0659
2019-07-15 19:00:00+00:00,65.0,0.0138
2019-07-15 20:00:00+00:00,0.0,0.0
2019-07-15 21:00:00+00:00,0.0,0.0
2019-07-15 22:00:00+00:00,0.0,0.0
2019-07-15 23:00:00+00:00,0.0,0.0
2019-07-16 00:00:00+00:00,0.0,0.0
2019-07-16 01:00:00+00:00,0.0,0.0
2019-07-16 02:00:00+00:00,0.0,0.0
2019-07-16 03:00:00+00:00,1.0,0.0003
2019-07-16 04:00:00+00:00,32.0,0.0068
2019-07-16 05:00:00+00:00,131.0,0.0277
2019-07-16 06:00:00+00:00,302.0,0.0639
2019-07-16 07:00:00+00:00,555.0,0.1175
2019-07-16 08:00:00+00:00,799.0,0.1691
2019-07-16 09:00:00+00:00,1124.0,0.2379
2019-07-16 10:00:00+00:00,1394.0,0.2948
2019-07-16 11:00:00+00:00,1762.0,0.3727
2019-07-16 12:00:00+00:00,1987.0,0.4203
2019-07-16 13:00:00+00:00,2052.0,0.4341
2019-07-16 14:00:00+00:00,1972.0,0.417
2019-07-16 15:00:00+00:00,1793.0,0.3793
2019-07-16 16:00:00+00:00,1319.0,0.2789
2019-07-16 17:00:00+00:00,944.0,0.1997
2019-07-16 18:00:00+00:00,431.0,0.0912
2019-07-16 19:00:00+00:00,95.0,0.0202
2019-07-16 20:00:00+00:00,0.0,0.0
2019-07-16 21:00:00+00:00,0.0,0.0
2019-07-16 22:00:00+00:00,0.0,0.0
2019-07-16 23:00:00+00:00,0.0,0.0
2019-07-17 00:00:00+00:00,0.0,0.0
2019-07-17 01:00:00+00:00,0.0,0.0
2019-07-17 02:00:00+00:00,0.0,0.0
2019-07-17 03:00:00+00:00,2.0,0.0005
2019-07-17 04:00:00+00:00,78.0,0.0165
2019-07-17 05:00:00+00:00,370.0,0.0783
2019-07-17 06:00:00+00:00,890.0,0.188
2019-07-17 07:00:00+00:00,1506.0,0.3183
2019-07-17 08:00:00+00:00,2200.0,0.4647
2019-07-17 09:00:00+00:00,2956.0,0.6245
2019-07-17 10:00:00+00:00,3392.0,0.7165
2019-07-17 11:00:00+00:00,3816.0,0.8059
2019-07-17 12:00:00+00:00,3761.0,0.7944
2019-07-17 13:00:00+00:00,3331.0,0.7035
2019-07-17 14:00:00+00:00,2737.0,0.578
2019-07-17 15:00:00+00:00,2264.0,0.478
2019-07-17 16:00:00+00:00,1671.0,0.3527
2019-07-17 17:00:00+00:00,1006.0,0.2125
2019-07-17 18:00:00+00:00,395.0,0.0834
2019-07-17 19:00:00+00:00,60.0,0.0126
2019-07-17 20:00:00+00:00,0.0,0.0
2019-07-17 21:00:00+00:00,0.0,0.0
2019-07-17 22:00:00+00:00,0.0,0.0
2019-07-17 23:00:00+00:00,0.0,0.0
2019-07-18 00:00:00+00:00,0.0,0.0
2019-07-18 01:00:00+00:00,0.0,0.0
2019-07-18 02:00:00+00:00,0.0,0.0
2019-07-18 03:00:00+00:00,2.0,0.0003
2019-07-18 04:00:00+00:00,74.0,0.0156
2019-07-18 05:00:00+00:00,368.0,0.0777
2019-07-18 06:00:00+00:00,953.0,0.201
2019-07-18 07:00:00+00:00,1734.0,0.3658
2019-07-18 08:00:00+00:00,2402.0,0.5067
2019-07-18 09:00:00+00:00,3195.0,0.6738
2019-07-18 10:00:00+00:00,3226.0,0.6803
2019-07-18 11:00:00+00:00,2730.0,0.5757
2019-07-18 12:00:00+00:00,2524.0,0.5322
2019-07-18 13:00:00+00:00,2126.0,0.4483
2019-07-18 14:00:00+00:00,1577.0,0.3325
2019-07-18 15:00:00+00:00,1071.0,0.2258
2019-07-18 16:00:00+00:00,753.0,0.1587
2019-07-18 17:00:00+00:00,361.0,0.0761
2019-07-18 18:00:00+00:00,190.0,0.0401
2019-07-18 19:00:00+00:00,50.0,0.0106
2019-07-18 20:00:00+00:00,0.0,0.0
2019-07-18 21:00:00+00:00,0.0,0.0
2019-07-18 22:00:00+00:00,0.0,0.0
2019-07-18 23:00:00+00:00,0.0,0.0
2019-07-19 00:00:00+00:00,0.0,0.0
2019-07-19 01:00:00+00:00,0.0,0.0
2019-07-19 02:00:00+00:00,0.0,0.0
2019-07-19 03:00:00+00:00,1.0,0.0002
2019-07-19 04:00:00+00:00,82.0,0.0173
2019-07-19 05:00:00+00:00,393.0,0.0829
2019-07-19 06:00:00+00:00,984.0,0.2072
2019-07-19 07:00:00+00:00,1742.0,0.3668
2019-07-19 08:00:00+00:00,2458.0,0.5175
2019-07-19 09:00:00+00:00,3190.0,0.6716
2019-07-19 10:00:00+00:00,3211.0,0.6761
2019-07-19 11:00:00+00:00,3035.0,0.639
2019-07-19 12:00:00+00:00,2981.0,0.6274
2019-07-19 13:00:00+00:00,2727.0,0.5741
2019-07-19 14:00:00+00:00,2418.0,0.5089
2019-07-19 15:00:00+00:00,1910.0,0.4021
2019-07-19 16:00:00+00:00,1155.0,0.243
2019-07-19 17:00:00+00:00,483.0,0.1016
2019-07-19 18:00:00+00:00,164.0,0.0346
2019-07-19 19:00:00+00:00,49.0,0.0103
2019-07-19 20:00:00+00:00,0.0,0.0
2019-07-19 21:00:00+00:00,0.0,0.0
2019-07-19 22:00:00+00:00,0.0,0.0
2019-07-19 23:00:00+00:00,0.0,0.0
2019-07-20 00:00:00+00:00,0.0,0.0
2019-07-20 01:00:00+00:00,0.0,0.0
2019-07-20 02:00:00+00:00,0.0,0.0
2019-07-20 03:00:00+00:00,1.0,0.0001
2019-07-20 04:00:00+00:00,64.0,0.0135
2019-07-20 05:00:00+00:00,338.0,0.071
2019-07-20 06:00:00+00:00,646.0,0.1358
2019-07-20 07:00:00+00:00,786.0,0.1652
2019-07-20 08:00:00+00:00,940.0,0.1977
2019-07-20 09:00:00+00:00,1058.0,0.2223
2019-07-20 10:00:00+00:00,1192.0,0.2505
2019-07-20 11:00:00+00:00,1757.0,0.3693
2019-07-20 12:00:00+00:00,2202.0,0.4627
2019-07-20 13:00:00+00:00,1713.0,0.36
2019-07-20 14:00:00+00:00,1475.0,0.31
2019-07-20 15:00:00+00:00,1936.0,0.4067
2019-07-20 16:00:00+00:00,1967.0,0.4133
2019-07-20 17:00:00+00:00,1158.0,0.2432
2019-07-20 18:00:00+00:00,520.0,0.1093
2019-07-20 19:00:00+00:00,86.0,0.0181
2019-07-20 20:00:00+00:00,0.0,0.0
2019-07-20 21:00:00+00:00,0.0,0.0
2019-07-20 22:00:00+00:00,0.0,0.0
2019-07-20 23:00:00+00:00,0.0,0.0
2019-07-21 00:00:00+00:00,0.0,0.0
2019-07-21 01:00:00+00:00,0.0,0.0
2019-07-21 02:00:00+00:00,0.0,0.0
2019-07-21 03:00:00+00:00,1.0,0.0002
2019-07-21 04:00:00+00:00,90.0,0.019
2019-07-21 05:00:00+00:00,443.0,0.093
2019-07-21 06:00:00+00:00,1129.0,0.2369
2019-07-21 07:00:00+00:00,1948.0,0.4089
2019-07-21 08:00:00+00:00,2512.0,0.5273
2019-07-21 09:00:00+00:00,3039.0,0.6378
2019-07-21 10:00:00+00:00,3250.0,0.6821
2019-07-21 11:00:00+00:00,3277.0,0.6877
2019-07-21 12:00:00+00:00,3300.0,0.6924
2019-07-21 13:00:00+00:00,3282.0,0.6887
2019-07-21 14:00:00+00:00,2849.0,0.5978
2019-07-21 15:00:00+00:00,2235.0,0.4688
2019-07-21 16:00:00+00:00,1843.0,0.3865
2019-07-21 17:00:00+00:00,1183.0,0.2481
2019-07-21 18:00:00+00:00,436.0,0.0914
2019-07-21 19:00:00+00:00,32.0,0.0066
2019-07-21 20:00:00+00:00,0.0,0.0
2019-07-21 21:00:00+00:00,0.0,0.0
2019-07-21 22:00:00+00:00,0.0,0.0
2019-07-21 23:00:00+00:00,0.0,0.0
2019-07-22 00:00:00+00:00,0.0,0.0
2019-07-22 01:00:00+00:00,0.0,0.0
2019-07-22 02:00:00+00:00,0.0,0.0
2019-07-22 03:00:00+00:00,0.0,0.0001
2019-07-22 04:00:00+00:00,55.0,0.0115
2019-07-22 05:00:00+00:00,308.0,0.0645
2019-07-22 06:00:00+00:00,840.0,0.1761
2019-07-22 07:00:00+00:00,1461.0,0.3061
2019-07-22 08:00:00+00:00,2131.0,0.4466
2019-07-22 09:00:00+00:00,2805.0,0.5877
2019-07-22 10:00:00+00:00,3438.0,0.7203
2019-07-22 11:00:00+00:00,3781.0,0.7921
2019-07-22 12:00:00+00:00,3978.0,0.8333
2019-07-22 13:00:00+00:00,3613.0,0.7569
2019-07-22 14:00:00+00:00,3288.0,0.6887
2019-07-22 15:00:00+00:00,2702.0,0.5659
2019-07-22 16:00:00+00:00,1975.0,0.4136
2019-07-22 17:00:00+00:00,1242.0,0.26
2019-07-22 18:00:00+00:00,545.0,0.1141
2019-07-22 19:00:00+00:00,94.0,0.0196
2019-07-22 20:00:00+00:00,0.0,0.0
2019-07-22 21:00:00+00:00,0.0,0.0
2019-07-22 22:00:00+00:00,0.0,0.0
2019-07-22 23:00:00+00:00,0.0,0.0
2019-07-23 00:00:00+00:00,0.0,0.0
2019-07-23 01:00:00+00:00,0.0,0.0
2019-07-23 02:00:00+00:00,0.0,0.0
2019-07-23 03:00:00+00:00,1.0,0.0002
2019-07-23 04:00:00+00:00,100.0,0.021
2019-07-23 05:00:00+00:00,534.0,0.1117
2019-07-23 06:00:00+00:00,1236.0,0.2585
